Time	Requests
1998-05-21 14:59:00	2226
1998-05-21 15:00:00	2181
1998-05-21 15:01:00	2200
1998-05-21 15:02:00	1298
1998-05-21 15:03:00	1570
1998-05-21 15:04:00	1396
1998-05-21 15:05:00	1568
1998-05-21 15:06:00	1841
1998-05-21 15:07:00	1400
1998-05-21 15:08:00	1673
1998-05-21 15:09:00	1451
1998-05-21 15:10:00	1333
1998-05-21 15:11:00	1814
1998-05-21 15:12:00	1700
1998-05-21 15:13:00	1751
1998-05-21 15:14:00	1537
1998-05-21 15:15:00	1588
1998-05-21 15:16:00	1438
1998-05-21 15:17:00	1749
1998-05-21 15:18:00	1693
1998-05-21 15:19:00	1959
1998-05-21 15:20:00	2334
1998-05-21 15:21:00	2396
1998-05-21 15:22:00	2551
1998-05-21 15:23:00	2893
1998-05-21 15:24:00	2460
1998-05-21 15:25:00	2130
1998-05-21 15:26:00	2541
1998-05-21 15:27:00	2076
1998-05-21 15:28:00	2028
1998-05-21 15:29:00	1809
1998-05-21 15:30:00	2005
1998-05-21 15:31:00	2121
1998-05-21 15:32:00	1796
1998-05-21 15:33:00	1589
1998-05-21 15:34:00	1509
1998-05-21 15:35:00	1657
1998-05-21 15:36:00	1603
1998-05-21 15:37:00	2093
1998-05-21 15:38:00	2159
1998-05-21 15:39:00	2525
1998-05-21 15:40:00	2607
1998-05-21 15:41:00	2728
1998-05-21 15:42:00	2452
1998-05-21 15:43:00	3788
1998-05-21 15:44:00	3566
1998-05-21 15:45:00	3267
1998-05-21 15:46:00	3678
1998-05-21 15:47:00	3298
1998-05-21 15:48:00	3338
1998-05-21 15:49:00	2570
1998-05-21 15:50:00	2479
1998-05-21 15:51:00	3033
1998-05-21 15:52:00	3265
1998-05-21 15:53:00	3254
1998-05-21 15:54:00	2676
1998-05-21 15:55:00	2531
1998-05-21 15:56:00	2528
1998-05-21 15:57:00	2373
1998-05-21 15:58:00	3576
1998-05-21 15:59:00	3996
1998-05-21 16:00:00	3092
1998-05-21 16:01:00	3184
1998-05-21 16:02:00	3282
1998-05-21 16:03:00	3847
1998-05-21 16:04:00	4734
1998-05-21 16:05:00	3721
1998-05-21 16:06:00	4611
1998-05-21 16:07:00	4466
1998-05-21 16:08:00	3852
1998-05-21 16:09:00	4497
1998-05-21 16:10:00	3310
1998-05-21 16:11:00	3018
1998-05-21 16:12:00	3802
1998-05-21 16:13:00	3246
1998-05-21 16:14:00	3244
1998-05-21 16:15:00	3342
1998-05-21 16:16:00	3336
1998-05-21 16:17:00	3331
1998-05-21 16:18:00	2890
1998-05-21 16:19:00	2444
1998-05-21 16:20:00	2551
1998-05-21 16:21:00	2742
1998-05-21 16:22:00	3183
1998-05-21 16:23:00	2693
1998-05-21 16:24:00	2221
1998-05-21 16:25:00	1979
1998-05-21 16:26:00	2152
1998-05-21 16:27:00	2053
1998-05-21 16:28:00	2733
1998-05-21 16:29:00	2851
1998-05-21 16:30:00	2563
1998-05-21 16:31:00	2792
1998-05-21 16:32:00	2948
1998-05-21 16:33:00	2696
1998-05-21 16:34:00	2421
1998-05-21 16:35:00	2577
1998-05-21 16:36:00	2982
1998-05-21 16:37:00	3209
1998-05-21 16:38:00	2917
1998-05-21 16:39:00	3193
1998-05-21 16:40:00	3424
1998-05-21 16:41:00	3243
1998-05-21 16:42:00	3560
1998-05-21 16:43:00	3107
1998-05-21 16:44:00	2756
1998-05-21 16:45:00	2864
1998-05-21 16:46:00	3194
1998-05-21 16:47:00	3326
1998-05-21 16:48:00	3223
1998-05-21 16:49:00	3260
1998-05-21 16:50:00	3110
1998-05-21 16:51:00	3349
1998-05-21 16:52:00	3308
1998-05-21 16:53:00	3182
1998-05-21 16:54:00	2699
1998-05-21 16:55:00	2320
1998-05-21 16:56:00	2250
1998-05-21 16:57:00	2781
1998-05-21 16:58:00	2712
1998-05-21 16:59:00	2648
1998-05-21 17:00:00	2846
1998-05-21 17:01:00	3351
1998-05-21 17:02:00	2778
1998-05-21 17:03:00	3132
1998-05-21 17:04:00	2787
1998-05-21 17:05:00	2564
1998-05-21 17:06:00	3214
1998-05-21 17:07:00	3015
1998-05-21 17:08:00	3192
1998-05-21 17:09:00	2846
1998-05-21 17:10:00	3261
1998-05-21 17:11:00	3158
1998-05-21 17:12:00	3159
1998-05-21 17:13:00	3040
1998-05-21 17:14:00	3353
1998-05-21 17:15:00	3047
1998-05-21 17:16:00	3146
1998-05-21 17:17:00	2984
1998-05-21 17:18:00	3053
1998-05-21 17:19:00	3313
1998-05-21 17:20:00	2843
1998-05-21 17:21:00	3130
1998-05-21 17:22:00	3476
1998-05-21 17:23:00	2955
1998-05-21 17:24:00	3196
1998-05-21 17:25:00	3081
1998-05-21 17:26:00	2997
1998-05-21 17:27:00	3055
1998-05-21 17:28:00	3033
1998-05-21 17:29:00	2890
1998-05-21 17:30:00	3028
1998-05-21 17:31:00	3361
1998-05-21 17:32:00	2728
1998-05-21 17:33:00	2755
1998-05-21 17:34:00	3040
1998-05-21 17:35:00	2800
1998-05-21 17:36:00	2982
1998-05-21 17:37:00	2782
1998-05-21 17:38:00	2561
1998-05-21 17:39:00	2684
1998-05-21 17:40:00	2836
1998-05-21 17:41:00	2626
1998-05-21 17:42:00	3046
1998-05-21 17:43:00	3319
1998-05-21 17:44:00	2888
1998-05-21 17:45:00	2914
1998-05-21 17:46:00	2931
1998-05-21 17:47:00	2890
1998-05-21 17:48:00	2911
1998-05-21 17:49:00	2888
1998-05-21 17:50:00	2919
1998-05-21 17:51:00	3003
1998-05-21 17:52:00	2944
1998-05-21 17:53:00	2573
1998-05-21 17:54:00	2688
1998-05-21 17:55:00	2618
1998-05-21 17:56:00	2781
1998-05-21 17:57:00	2945
1998-05-21 17:58:00	2823
1998-05-21 17:59:00	2808
1998-05-21 18:00:00	2743
1998-05-21 18:01:00	3000
1998-05-21 18:02:00	2774
1998-05-21 18:03:00	2596
1998-05-21 18:04:00	2876
1998-05-21 18:05:00	3184
1998-05-21 18:06:00	2845
1998-05-21 18:07:00	2817
1998-05-21 18:08:00	2453
1998-05-21 18:09:00	2560
1998-05-21 18:10:00	2791
1998-05-21 18:11:00	2510
1998-05-21 18:12:00	2614
1998-05-21 18:13:00	2741
1998-05-21 18:14:00	2682
1998-05-21 18:15:00	2629
1998-05-21 18:16:00	2701
1998-05-21 18:17:00	2842
1998-05-21 18:18:00	2691
1998-05-21 18:19:00	2773
1998-05-21 18:20:00	2775
1998-05-21 18:21:00	2440
1998-05-21 18:22:00	2741
1998-05-21 18:23:00	2949
1998-05-21 18:24:00	2630
1998-05-21 18:25:00	2743
1998-05-21 18:26:00	2897
1998-05-21 18:27:00	2997
1998-05-21 18:28:00	2851
1998-05-21 18:29:00	2814
1998-05-21 18:30:00	2669
1998-05-21 18:31:00	2257
1998-05-21 18:32:00	2224
1998-05-21 18:33:00	2491
1998-05-21 18:34:00	2436
1998-05-21 18:35:00	2822
1998-05-21 18:36:00	2891
1998-05-21 18:37:00	2853
1998-05-21 18:38:00	2669
1998-05-21 18:39:00	2764
1998-05-21 18:40:00	2208
1998-05-21 18:41:00	2572
1998-05-21 18:42:00	3012
1998-05-21 18:43:00	2936
1998-05-21 18:44:00	3140
1998-05-21 18:45:00	2774
1998-05-21 18:46:00	2890
1998-05-21 18:47:00	2936
1998-05-21 18:48:00	2820
1998-05-21 18:49:00	2527
1998-05-21 18:50:00	2784
1998-05-21 18:51:00	3336
1998-05-21 18:52:00	3394
1998-05-21 18:53:00	3110
1998-05-21 18:54:00	2891
1998-05-21 18:55:00	2645
1998-05-21 18:56:00	2909
1998-05-21 18:57:00	2684
1998-05-21 18:58:00	2910
1998-05-21 18:59:00	2461
1998-05-21 19:00:00	2687
1998-05-21 19:01:00	2651
1998-05-21 19:02:00	2557
1998-05-21 19:03:00	2495
1998-05-21 19:04:00	2900
1998-05-21 19:05:00	2645
1998-05-21 19:06:00	2612
1998-05-21 19:07:00	2785
1998-05-21 19:08:00	2564
1998-05-21 19:09:00	2706
1998-05-21 19:10:00	3268
1998-05-21 19:11:00	2779
1998-05-21 19:12:00	2775
1998-05-21 19:13:00	2620
1998-05-21 19:14:00	3027
1998-05-21 19:15:00	3024
1998-05-21 19:16:00	2918
1998-05-21 19:17:00	2756
1998-05-21 19:18:00	2883
1998-05-21 19:19:00	2841
1998-05-21 19:20:00	2629
1998-05-21 19:21:00	2672
1998-05-21 19:22:00	2717
1998-05-21 19:23:00	3134
1998-05-21 19:24:00	2953
1998-05-21 19:25:00	2878
1998-05-21 19:26:00	3073
1998-05-21 19:27:00	3223
1998-05-21 19:28:00	3297
1998-05-21 19:29:00	2997
1998-05-21 19:30:00	2845
1998-05-21 19:31:00	3033
1998-05-21 19:32:00	2773
1998-05-21 19:33:00	2594
1998-05-21 19:34:00	2868
1998-05-21 19:35:00	2826
1998-05-21 19:36:00	2560
1998-05-21 19:37:00	3046
1998-05-21 19:38:00	2918
1998-05-21 19:39:00	3035
1998-05-21 19:40:00	2306
1998-05-21 19:41:00	2753
1998-05-21 19:42:00	2816
1998-05-21 19:43:00	2589
1998-05-21 19:44:00	2391
1998-05-21 19:45:00	2301
1998-05-21 19:46:00	2671
1998-05-21 19:47:00	2360
1998-05-21 19:48:00	2565
1998-05-21 19:49:00	2570
1998-05-21 19:50:00	2858
1998-05-21 19:51:00	3338
1998-05-21 19:52:00	2452
1998-05-21 19:53:00	2767
1998-05-21 19:54:00	2485
1998-05-21 19:55:00	2753
1998-05-21 19:56:00	2761
1998-05-21 19:57:00	2737
1998-05-21 19:58:00	2545
1998-05-21 19:59:00	2372
1998-05-21 20:00:00	2825
1998-05-21 20:01:00	2274
1998-05-21 20:02:00	2247
1998-05-21 20:03:00	2436
1998-05-21 20:04:00	3120
1998-05-21 20:05:00	2798
1998-05-21 20:06:00	2650
1998-05-21 20:07:00	2792
1998-05-21 20:08:00	2875
1998-05-21 20:09:00	2509
1998-05-21 20:10:00	2714
1998-05-21 20:11:00	2743
1998-05-21 20:12:00	2484
1998-05-21 20:13:00	2625
1998-05-21 20:14:00	2540
1998-05-21 20:15:00	2800
1998-05-21 20:16:00	2572
1998-05-21 20:17:00	2488
1998-05-21 20:18:00	2600
1998-05-21 20:19:00	2596
1998-05-21 20:20:00	2360
1998-05-21 20:21:00	2461
1998-05-21 20:22:00	2535
1998-05-21 20:23:00	2346
1998-05-21 20:24:00	2473
1998-05-21 20:25:00	2586
1998-05-21 20:26:00	2386
1998-05-21 20:27:00	2643
1998-05-21 20:28:00	2437
1998-05-21 20:29:00	2356
1998-05-21 20:30:00	2708
1998-05-21 20:31:00	2323
1998-05-21 20:32:00	2523
1998-05-21 20:33:00	2247
1998-05-21 20:34:00	2319
1998-05-21 20:35:00	2973
1998-05-21 20:36:00	2795
1998-05-21 20:37:00	2360
1998-05-21 20:38:00	2504
1998-05-21 20:39:00	2333
1998-05-21 20:40:00	2606
1998-05-21 20:41:00	2295
1998-05-21 20:42:00	2592
1998-05-21 20:43:00	2350
1998-05-21 20:44:00	2064
1998-05-21 20:45:00	2282
1998-05-21 20:46:00	2270
1998-05-21 20:47:00	2511
1998-05-21 20:48:00	2313
1998-05-21 20:49:00	1955
1998-05-21 20:50:00	2182
1998-05-21 20:51:00	2270
1998-05-21 20:52:00	2216
1998-05-21 20:53:00	2217
1998-05-21 20:54:00	2341
1998-05-21 20:55:00	2259
1998-05-21 20:56:00	2217
1998-05-21 20:57:00	2181
1998-05-21 20:58:00	2239
1998-05-21 20:59:00	2536
1998-05-21 21:00:00	2263
1998-05-21 21:01:00	2492
1998-05-21 21:02:00	2653
1998-05-21 21:03:00	2518
1998-05-21 21:04:00	2163
1998-05-21 21:05:00	2164
1998-05-21 21:06:00	2250
1998-05-21 21:07:00	2237
1998-05-21 21:08:00	2373
1998-05-21 21:09:00	2581
1998-05-21 21:10:00	2632
1998-05-21 21:11:00	2158
1998-05-21 21:12:00	2230
1998-05-21 21:13:00	2483
1998-05-21 21:14:00	2457
1998-05-21 21:15:00	2433
1998-05-21 21:16:00	2377
1998-05-21 21:17:00	2317
1998-05-21 21:18:00	2118
1998-05-21 21:19:00	2321
1998-05-21 21:20:00	2226
1998-05-21 21:21:00	2152
1998-05-21 21:22:00	2079
1998-05-21 21:23:00	2038
1998-05-21 21:24:00	2226
1998-05-21 21:25:00	2073
1998-05-21 21:26:00	1980
1998-05-21 21:27:00	2353
1998-05-21 21:28:00	2226
1998-05-21 21:29:00	2054
1998-05-21 21:30:00	2031
1998-05-21 21:31:00	2184
1998-05-21 21:32:00	2038
1998-05-21 21:33:00	2422
1998-05-21 21:34:00	2514
1998-05-21 21:35:00	2482
1998-05-21 21:36:00	2481
1998-05-21 21:37:00	2261
1998-05-21 21:38:00	2669
1998-05-21 21:39:00	2235
1998-05-21 21:40:00	2166
1998-05-21 21:41:00	2201
1998-05-21 21:42:00	2211
1998-05-21 21:43:00	2243
1998-05-21 21:44:00	2250
1998-05-21 21:45:00	2466
1998-05-21 21:46:00	2457
1998-05-21 21:47:00	2387
1998-05-21 21:48:00	1899
1998-05-21 21:49:00	2177
1998-05-21 21:50:00	2028
1998-05-21 21:51:00	2015
1998-05-21 21:52:00	2142
1998-05-21 21:53:00	2514
1998-05-21 21:54:00	2818
1998-05-21 21:55:00	2317
1998-05-21 21:56:00	1873
1998-05-21 21:57:00	1808
1998-05-21 21:58:00	1916
1998-05-21 21:59:00	1799
1998-05-20 22:00:00	706
1998-05-21 22:00:00	12
1998-05-20 22:01:00	989
1998-05-20 22:02:00	1038
1998-05-20 22:03:00	967
1998-05-20 22:04:00	1131
1998-05-20 22:05:00	1116
1998-05-20 22:06:00	893
1998-05-20 22:07:00	546
1998-05-20 22:08:00	706
1998-05-20 22:09:00	963
1998-05-20 22:10:00	1293
1998-05-20 22:11:00	1292
1998-05-20 22:12:00	1118
1998-05-20 22:13:00	1290
1998-05-20 22:14:00	1199
1998-05-20 22:15:00	1546
1998-05-20 22:16:00	1181
1998-05-20 22:17:00	1495
1998-05-20 22:18:00	1233
1998-05-20 22:19:00	1413
1998-05-20 22:20:00	1110
1998-05-20 22:21:00	975
1998-05-20 22:22:00	1222
1998-05-20 22:23:00	948
1998-05-20 22:24:00	1022
1998-05-20 22:25:00	1386
1998-05-20 22:26:00	1305
1998-05-20 22:27:00	1010
1998-05-20 22:28:00	825
1998-05-20 22:29:00	921
1998-05-20 22:30:00	865
1998-05-20 22:31:00	1119
1998-05-20 22:32:00	1119
1998-05-20 22:33:00	1070
1998-05-20 22:34:00	1023
1998-05-20 22:35:00	1024
1998-05-20 22:36:00	1065
1998-05-20 22:37:00	1048
1998-05-20 22:38:00	961
1998-05-20 22:39:00	1010
1998-05-20 22:40:00	1240
1998-05-20 22:41:00	1461
1998-05-20 22:42:00	1018
1998-05-20 22:43:00	1278
1998-05-20 22:44:00	1215
1998-05-20 22:45:00	1232
1998-05-20 22:46:00	1098
1998-05-20 22:47:00	1052
1998-05-20 22:48:00	823
1998-05-20 22:49:00	1128
1998-05-20 22:50:00	910
1998-05-20 22:51:00	887
1998-05-20 22:52:00	906
1998-05-20 22:53:00	1083
1998-05-20 22:54:00	886
1998-05-20 22:55:00	1256
1998-05-20 22:56:00	1361
1998-05-20 22:57:00	1209
1998-05-20 22:58:00	1014
1998-05-20 22:59:00	1048
1998-05-20 23:00:00	768
1998-05-20 23:01:00	844
1998-05-20 23:02:00	1012
1998-05-20 23:03:00	857
1998-05-20 23:04:00	1223
1998-05-20 23:05:00	1016
1998-05-20 23:06:00	795
1998-05-20 23:07:00	949
1998-05-20 23:08:00	963
1998-05-20 23:09:00	1119
1998-05-20 23:10:00	1303
1998-05-20 23:11:00	1204
1998-05-20 23:12:00	1199
1998-05-20 23:13:00	973
1998-05-20 23:14:00	931
1998-05-20 23:15:00	995
1998-05-20 23:16:00	972
1998-05-20 23:17:00	1348
1998-05-20 23:18:00	1294
1998-05-20 23:19:00	1175
1998-05-20 23:20:00	942
1998-05-20 23:21:00	830
1998-05-20 23:22:00	910
1998-05-20 23:23:00	1072
1998-05-20 23:24:00	1588
1998-05-20 23:25:00	1177
1998-05-20 23:26:00	1144
1998-05-20 23:27:00	998
1998-05-20 23:28:00	1161
1998-05-20 23:29:00	1107
1998-05-20 23:30:00	927
1998-05-20 23:31:00	1022
1998-05-20 23:32:00	977
1998-05-20 23:33:00	720
1998-05-20 23:34:00	879
1998-05-20 23:35:00	853
1998-05-20 23:36:00	986
1998-05-20 23:37:00	758
1998-05-20 23:38:00	582
1998-05-20 23:39:00	998
1998-05-20 23:40:00	977
1998-05-20 23:41:00	942
1998-05-20 23:42:00	985
1998-05-20 23:43:00	881
1998-05-20 23:44:00	896
1998-05-20 23:45:00	1039
1998-05-20 23:46:00	1041
1998-05-20 23:47:00	931
1998-05-20 23:48:00	881
1998-05-20 23:49:00	927
1998-05-20 23:50:00	1110
1998-05-20 23:51:00	1031
1998-05-20 23:52:00	965
1998-05-20 23:53:00	903
1998-05-20 23:54:00	932
1998-05-20 23:55:00	1067
1998-05-20 23:56:00	879
1998-05-20 23:57:00	794
1998-05-20 23:58:00	1211
1998-05-20 23:59:00	1234
