Time	Requests
1998-07-24 14:42:00	1311
1998-07-24 14:43:00	1378
1998-07-24 14:44:00	1492
1998-07-24 14:45:00	1874
1998-07-24 14:46:00	1560
1998-07-24 14:47:00	1624
1998-07-24 14:48:00	2059
1998-07-24 14:49:00	2252
1998-07-24 14:50:00	1869
1998-07-24 14:51:00	1561
1998-07-24 14:52:00	1847
1998-07-24 14:53:00	1728
1998-07-24 14:54:00	2076
1998-07-24 14:55:00	1796
1998-07-24 14:56:00	1514
1998-07-24 14:57:00	1649
1998-07-24 14:58:00	1622
1998-07-24 14:59:00	1783
1998-07-24 15:00:00	1561
1998-07-24 15:01:00	1748
1998-07-24 15:02:00	1778
1998-07-24 15:03:00	1469
1998-07-24 15:04:00	1635
1998-07-24 15:05:00	1895
1998-07-24 15:06:00	2033
1998-07-24 15:07:00	1693
1998-07-24 15:08:00	1744
1998-07-24 15:09:00	1743
1998-07-24 15:10:00	1701
1998-07-24 15:11:00	1720
1998-07-24 15:12:00	1884
1998-07-24 15:13:00	1795
1998-07-24 15:14:00	1959
1998-07-24 15:15:00	1932
1998-07-24 15:16:00	1609
1998-07-24 15:17:00	1763
1998-07-24 15:18:00	2103
1998-07-24 15:19:00	1982
1998-07-24 15:20:00	2234
1998-07-24 15:21:00	1848
1998-07-24 15:22:00	1768
1998-07-24 15:23:00	1490
1998-07-24 15:24:00	1699
1998-07-24 15:25:00	1521
1998-07-24 15:26:00	1520
1998-07-24 15:27:00	1624
1998-07-24 15:28:00	1420
1998-07-24 15:29:00	1344
1998-07-24 15:30:00	1404
1998-07-24 15:31:00	1471
1998-07-24 15:32:00	1361
1998-07-24 15:33:00	1283
1998-07-24 15:34:00	1209
1998-07-24 15:35:00	1430
1998-07-24 15:36:00	1494
1998-07-24 15:37:00	1125
1998-07-24 15:38:00	1535
1998-07-24 15:39:00	1160
1998-07-24 15:40:00	1150
1998-07-24 15:41:00	1247
1998-07-24 15:42:00	1226
1998-07-24 15:43:00	1280
1998-07-24 15:44:00	1429
1998-07-24 15:45:00	2090
1998-07-24 15:46:00	1706
1998-07-24 15:47:00	1609
1998-07-24 15:48:00	1669
1998-07-24 15:49:00	1532
1998-07-24 15:50:00	1400
1998-07-24 15:51:00	1207
1998-07-24 15:52:00	1183
1998-07-24 15:53:00	1294
1998-07-24 15:54:00	966
1998-07-24 15:55:00	1420
1998-07-24 15:56:00	1721
1998-07-24 15:57:00	1495
1998-07-24 15:58:00	1326
1998-07-24 15:59:00	1305
1998-07-24 16:00:00	1655
1998-07-24 16:01:00	1275
1998-07-24 16:02:00	1183
1998-07-24 16:03:00	1306
1998-07-24 16:04:00	1715
1998-07-24 16:05:00	1680
1998-07-24 16:06:00	1648
1998-07-24 16:07:00	1729
1998-07-24 16:08:00	1495
1998-07-24 16:09:00	1524
1998-07-24 16:10:00	2113
1998-07-24 16:11:00	1837
1998-07-24 16:12:00	1798
1998-07-24 16:13:00	1754
1998-07-24 16:14:00	1790
1998-07-24 16:15:00	1600
1998-07-24 16:16:00	1643
1998-07-24 16:17:00	1498
1998-07-24 16:18:00	1247
1998-07-24 16:19:00	1542
1998-07-24 16:20:00	2004
1998-07-24 16:21:00	1848
1998-07-24 16:22:00	1449
1998-07-24 16:23:00	1467
1998-07-24 16:24:00	2022
1998-07-24 16:25:00	1728
1998-07-24 16:26:00	1595
1998-07-24 16:27:00	1320
1998-07-24 16:28:00	1191
1998-07-24 16:29:00	1790
1998-07-24 16:30:00	1576
1998-07-24 16:31:00	1571
1998-07-24 16:32:00	1815
1998-07-24 16:33:00	1966
1998-07-24 16:34:00	1235
1998-07-24 16:35:00	1342
1998-07-24 16:36:00	1552
1998-07-24 16:37:00	1504
1998-07-24 16:38:00	1553
1998-07-24 16:39:00	1173
1998-07-24 16:40:00	1208
1998-07-24 16:41:00	1187
1998-07-24 16:42:00	1213
1998-07-24 16:43:00	1034
1998-07-24 16:44:00	1281
1998-07-24 16:45:00	1316
1998-07-24 16:46:00	1337
1998-07-24 16:47:00	1476
1998-07-24 16:48:00	1421
1998-07-24 16:49:00	1190
1998-07-24 16:50:00	1440
1998-07-24 16:51:00	1323
1998-07-24 16:52:00	1154
1998-07-24 16:53:00	1128
1998-07-24 16:54:00	1473
1998-07-24 16:55:00	1299
1998-07-24 16:56:00	1418
1998-07-24 16:57:00	1463
1998-07-24 16:58:00	1421
1998-07-24 16:59:00	1733
1998-07-24 17:00:00	1705
1998-07-24 17:01:00	1437
1998-07-24 17:02:00	1544
1998-07-24 17:03:00	1494
1998-07-24 17:04:00	1502
1998-07-24 17:05:00	1468
1998-07-24 17:06:00	1369
1998-07-24 17:07:00	1273
1998-07-24 17:08:00	1486
1998-07-24 17:09:00	1558
1998-07-24 17:10:00	1153
1998-07-24 17:11:00	1056
1998-07-24 17:12:00	1183
1998-07-24 17:13:00	1229
1998-07-24 17:14:00	1421
1998-07-24 17:15:00	1371
1998-07-24 17:16:00	1433
1998-07-24 17:17:00	1596
1998-07-24 17:18:00	1467
1998-07-24 17:19:00	1181
1998-07-24 17:20:00	1501
1998-07-24 17:21:00	1627
1998-07-24 17:22:00	1272
1998-07-24 17:23:00	1318
1998-07-24 17:24:00	1779
1998-07-24 17:25:00	1698
1998-07-24 17:26:00	1266
1998-07-24 17:27:00	1269
1998-07-24 17:28:00	1326
1998-07-24 17:29:00	1206
1998-07-24 17:30:00	1429
1998-07-24 17:31:00	1509
1998-07-24 17:32:00	1431
1998-07-24 17:33:00	1506
1998-07-24 17:34:00	1753
1998-07-24 17:35:00	1453
1998-07-24 17:36:00	1412
1998-07-24 17:37:00	1517
1998-07-24 17:38:00	1321
1998-07-24 17:39:00	1535
1998-07-24 17:40:00	1375
1998-07-24 17:41:00	1327
1998-07-24 17:42:00	1260
1998-07-24 17:43:00	1477
1998-07-24 17:44:00	1201
1998-07-24 17:45:00	1178
1998-07-24 17:46:00	1125
1998-07-24 17:47:00	1229
1998-07-24 17:48:00	1310
1998-07-24 17:49:00	1651
1998-07-24 17:50:00	1357
1998-07-24 17:51:00	1491
1998-07-24 17:52:00	1245
1998-07-24 17:53:00	1436
1998-07-24 17:54:00	1272
1998-07-24 17:55:00	1267
1998-07-24 17:56:00	1486
1998-07-24 17:57:00	1405
1998-07-24 17:58:00	1603
1998-07-24 17:59:00	1113
1998-07-24 18:00:00	1258
1998-07-24 18:01:00	1460
1998-07-24 18:02:00	1796
1998-07-24 18:03:00	2057
1998-07-24 18:04:00	1926
1998-07-24 18:05:00	1702
1998-07-24 18:06:00	1608
1998-07-24 18:07:00	1452
1998-07-24 18:08:00	1752
1998-07-24 18:09:00	1470
1998-07-24 18:10:00	1294
1998-07-24 18:11:00	1561
1998-07-24 18:12:00	1849
1998-07-24 18:13:00	1332
1998-07-24 18:14:00	1905
1998-07-24 18:15:00	1365
1998-07-24 18:16:00	1494
1998-07-24 18:17:00	1482
1998-07-24 18:18:00	1599
1998-07-24 18:19:00	1408
1998-07-24 18:20:00	1583
1998-07-24 18:21:00	1541
1998-07-24 18:22:00	1544
1998-07-24 18:23:00	1498
1998-07-24 18:24:00	1311
1998-07-24 18:25:00	1599
1998-07-24 18:26:00	1771
1998-07-24 18:27:00	1730
1998-07-24 18:28:00	1666
1998-07-24 18:29:00	1435
1998-07-24 18:30:00	1330
1998-07-24 18:31:00	1790
1998-07-24 18:32:00	1312
1998-07-24 18:33:00	1307
1998-07-24 18:34:00	1910
1998-07-24 18:35:00	1657
1998-07-24 18:36:00	1586
1998-07-24 18:37:00	1456
1998-07-24 18:38:00	1518
1998-07-24 18:39:00	1259
1998-07-24 18:40:00	1696
1998-07-24 18:41:00	1501
1998-07-24 18:42:00	1194
1998-07-24 18:43:00	1254
1998-07-24 18:44:00	1108
1998-07-24 18:45:00	1531
1998-07-24 18:46:00	1815
1998-07-24 18:47:00	1684
1998-07-24 18:48:00	1620
1998-07-24 18:49:00	1390
1998-07-24 18:50:00	1281
1998-07-24 18:51:00	1327
1998-07-24 18:52:00	1875
1998-07-24 18:53:00	1605
1998-07-24 18:54:00	1579
1998-07-24 18:55:00	1423
1998-07-24 18:56:00	1293
1998-07-24 18:57:00	1203
1998-07-24 18:58:00	1085
1998-07-24 18:59:00	900
1998-07-24 19:00:00	1462
1998-07-24 19:01:00	1606
1998-07-24 19:02:00	1629
1998-07-24 19:03:00	1138
1998-07-24 19:04:00	1514
1998-07-24 19:05:00	1347
1998-07-24 19:06:00	1347
1998-07-24 19:07:00	1358
1998-07-24 19:08:00	1450
1998-07-24 19:09:00	1532
1998-07-24 19:10:00	1501
1998-07-24 19:11:00	1561
1998-07-24 19:12:00	1579
1998-07-24 19:13:00	1653
1998-07-24 19:14:00	1742
1998-07-24 19:15:00	1401
1998-07-24 19:16:00	1561
1998-07-24 19:17:00	1530
1998-07-24 19:18:00	1729
1998-07-24 19:19:00	1521
1998-07-24 19:20:00	1432
1998-07-24 19:21:00	1785
1998-07-24 19:22:00	1698
1998-07-24 19:23:00	1704
1998-07-24 19:24:00	1539
1998-07-24 19:25:00	1235
1998-07-24 19:26:00	1377
1998-07-24 19:27:00	1246
1998-07-24 19:28:00	1384
1998-07-24 19:29:00	1629
1998-07-24 19:30:00	1512
1998-07-24 19:31:00	1428
1998-07-24 19:32:00	1423
1998-07-24 19:33:00	1582
1998-07-24 19:34:00	1893
1998-07-24 19:35:00	1797
1998-07-24 19:36:00	1738
1998-07-24 19:37:00	1336
1998-07-24 19:38:00	1743
1998-07-24 19:39:00	1398
1998-07-24 19:40:00	1173
1998-07-24 19:41:00	1482
1998-07-24 19:42:00	1385
1998-07-24 19:43:00	1480
1998-07-24 19:44:00	1562
1998-07-24 19:45:00	1466
1998-07-24 19:46:00	1325
1998-07-24 19:47:00	1394
1998-07-24 19:48:00	956
1998-07-24 19:49:00	1226
1998-07-24 19:50:00	1526
1998-07-24 19:51:00	1149
1998-07-24 19:52:00	1605
1998-07-24 19:53:00	1606
1998-07-24 19:54:00	1384
1998-07-24 19:55:00	1577
1998-07-24 19:56:00	1606
1998-07-24 19:57:00	1410
1998-07-24 19:58:00	1511
1998-07-24 19:59:00	1548
1998-07-24 20:00:00	1415
1998-07-24 20:01:00	1297
1998-07-24 20:02:00	1271
1998-07-24 20:03:00	1675
1998-07-24 20:04:00	1383
1998-07-24 20:05:00	1517
1998-07-24 20:06:00	1769
1998-07-24 20:07:00	1335
1998-07-24 20:08:00	1769
1998-07-24 20:09:00	1568
1998-07-24 20:10:00	1228
1998-07-24 20:11:00	1281
1998-07-24 20:12:00	1443
1998-07-24 20:13:00	1222
1998-07-24 20:14:00	1255
1998-07-24 20:15:00	1428
1998-07-24 20:16:00	1806
1998-07-24 20:17:00	1717
1998-07-24 20:18:00	1583
1998-07-24 20:19:00	1406
1998-07-24 20:20:00	1341
1998-07-24 20:21:00	1633
1998-07-24 20:22:00	2121
1998-07-24 20:23:00	1510
1998-07-24 20:24:00	1405
1998-07-24 20:25:00	1472
1998-07-24 20:26:00	1349
1998-07-24 20:27:00	1464
1998-07-24 20:28:00	1670
1998-07-24 20:29:00	1649
1998-07-24 20:30:00	1507
1998-07-24 20:31:00	1887
1998-07-24 20:32:00	1685
1998-07-24 20:33:00	1446
1998-07-24 20:34:00	1340
1998-07-24 20:35:00	1283
1998-07-24 20:36:00	1534
1998-07-24 20:37:00	1527
1998-07-24 20:38:00	1632
1998-07-24 20:39:00	1374
1998-07-24 20:40:00	1370
1998-07-24 20:41:00	1160
1998-07-24 20:42:00	1438
1998-07-24 20:43:00	1446
1998-07-24 20:44:00	1602
1998-07-24 20:45:00	1664
1998-07-24 20:46:00	1670
1998-07-24 20:47:00	1483
1998-07-24 20:48:00	1249
1998-07-24 20:49:00	1347
1998-07-24 20:50:00	1510
1998-07-24 20:51:00	1515
1998-07-24 20:52:00	1395
1998-07-24 20:53:00	1308
1998-07-24 20:54:00	1242
1998-07-24 20:55:00	1079
1998-07-24 20:56:00	1578
1998-07-24 20:57:00	1226
1998-07-24 20:58:00	1480
1998-07-24 20:59:00	1438
1998-07-24 21:00:00	1209
1998-07-24 21:01:00	1376
1998-07-24 21:02:00	1503
1998-07-24 21:03:00	1581
1998-07-24 21:04:00	1383
1998-07-24 21:05:00	1336
1998-07-24 21:06:00	1422
1998-07-24 21:07:00	1303
1998-07-24 21:08:00	1334
1998-07-24 21:09:00	1203
1998-07-24 21:10:00	1352
1998-07-24 21:11:00	1627
1998-07-24 21:12:00	959
1998-07-24 21:13:00	1151
1998-07-24 21:14:00	1109
1998-07-24 21:15:00	1181
1998-07-24 21:16:00	1463
1998-07-24 21:17:00	1365
1998-07-24 21:18:00	1493
1998-07-24 21:19:00	1599
1998-07-24 21:20:00	1169
1998-07-24 21:21:00	1010
1998-07-24 21:22:00	1158
1998-07-24 21:23:00	1546
1998-07-24 21:24:00	1333
1998-07-24 21:25:00	1405
1998-07-24 21:26:00	1348
1998-07-24 21:27:00	1242
1998-07-24 21:28:00	1714
1998-07-24 21:29:00	1293
1998-07-24 21:30:00	1181
1998-07-24 21:31:00	1574
1998-07-24 21:32:00	1031
1998-07-24 21:33:00	1138
1998-07-24 21:34:00	1127
1998-07-24 21:35:00	1264
1998-07-24 21:36:00	1319
1998-07-24 21:37:00	1119
1998-07-24 21:38:00	1175
1998-07-24 21:39:00	1431
1998-07-24 21:40:00	1068
1998-07-24 21:41:00	1365
1998-07-24 21:42:00	1113
1998-07-24 21:43:00	1073
1998-07-24 21:44:00	1033
1998-07-24 21:45:00	1608
1998-07-24 21:46:00	1131
1998-07-24 21:47:00	1570
1998-07-24 21:48:00	1458
1998-07-24 21:49:00	1165
1998-07-24 21:50:00	1178
1998-07-24 21:51:00	1077
1998-07-24 21:52:00	718
1998-07-24 21:53:00	820
1998-07-24 21:54:00	1049
1998-07-24 21:55:00	982
1998-07-24 21:56:00	959
1998-07-24 21:57:00	833
1998-07-24 21:58:00	810
1998-07-24 21:59:00	851
1998-07-23 22:00:00	293
1998-07-23 22:01:00	729
1998-07-23 22:02:00	833
1998-07-23 22:03:00	850
1998-07-23 22:04:00	782
1998-07-23 22:05:00	926
1998-07-23 22:06:00	943
1998-07-23 22:07:00	1148
1998-07-23 22:08:00	1156
1998-07-23 22:09:00	1244
1998-07-23 22:10:00	914
1998-07-23 22:11:00	1084
1998-07-23 22:12:00	1082
1998-07-23 22:13:00	1144
1998-07-23 22:14:00	1188
1998-07-23 22:15:00	1201
1998-07-23 22:16:00	1005
1998-07-23 22:17:00	951
1998-07-23 22:18:00	744
1998-07-23 22:19:00	1068
1998-07-23 22:20:00	1361
1998-07-23 22:21:00	969
1998-07-23 22:22:00	1127
1998-07-23 22:23:00	930
1998-07-23 22:24:00	1197
1998-07-23 22:25:00	1157
1998-07-23 22:26:00	1384
1998-07-23 22:27:00	951
1998-07-23 22:28:00	1243
1998-07-23 22:29:00	1174
1998-07-23 22:30:00	816
1998-07-23 22:31:00	1179
1998-07-23 22:32:00	1015
1998-07-23 22:33:00	1139
1998-07-23 22:34:00	1000
1998-07-23 22:35:00	1076
1998-07-23 22:36:00	1232
1998-07-23 22:37:00	1235
1998-07-23 22:38:00	1339
1998-07-23 22:39:00	1351
1998-07-23 22:40:00	1593
1998-07-23 22:41:00	1646
1998-07-23 22:42:00	1399
1998-07-23 22:43:00	1441
1998-07-23 22:44:00	1446
1998-07-23 22:45:00	951
1998-07-23 22:46:00	1088
1998-07-23 22:47:00	1121
1998-07-23 22:48:00	1028
1998-07-23 22:49:00	1119
1998-07-23 22:50:00	958
1998-07-23 22:51:00	929
1998-07-23 22:52:00	824
1998-07-23 22:53:00	973
1998-07-23 22:54:00	979
1998-07-23 22:55:00	925
1998-07-23 22:56:00	1025
1998-07-23 22:57:00	1087
1998-07-23 22:58:00	1264
1998-07-23 22:59:00	1002
1998-07-23 23:00:00	1443
1998-07-23 23:01:00	1347
1998-07-23 23:02:00	1111
1998-07-23 23:03:00	1372
1998-07-23 23:04:00	1016
1998-07-23 23:05:00	1273
1998-07-23 23:06:00	1323
1998-07-23 23:07:00	1354
1998-07-23 23:08:00	1115
1998-07-23 23:09:00	904
1998-07-23 23:10:00	1031
1998-07-23 23:11:00	1029
1998-07-23 23:12:00	857
1998-07-23 23:13:00	1118
1998-07-23 23:14:00	1095
1998-07-23 23:15:00	887
1998-07-23 23:16:00	1015
1998-07-23 23:17:00	1123
1998-07-23 23:18:00	1169
1998-07-23 23:19:00	1065
1998-07-23 23:20:00	1243
1998-07-23 23:21:00	1441
1998-07-23 23:22:00	1584
1998-07-23 23:23:00	1398
1998-07-23 23:24:00	1296
1998-07-23 23:25:00	1295
1998-07-23 23:26:00	1243
1998-07-23 23:27:00	1188
1998-07-23 23:28:00	1243
1998-07-23 23:29:00	1444
1998-07-23 23:30:00	1310
1998-07-23 23:31:00	1377
1998-07-23 23:32:00	1374
1998-07-23 23:33:00	1270
1998-07-23 23:34:00	974
1998-07-23 23:35:00	1198
1998-07-23 23:36:00	1095
1998-07-23 23:37:00	1133
1998-07-23 23:38:00	1018
1998-07-23 23:39:00	847
1998-07-23 23:40:00	1053
1998-07-23 23:41:00	803
1998-07-23 23:42:00	1040
1998-07-23 23:43:00	911
1998-07-23 23:44:00	816
1998-07-23 23:45:00	657
1998-07-23 23:46:00	1186
1998-07-23 23:47:00	1035
1998-07-23 23:48:00	828
1998-07-23 23:49:00	1136
1998-07-23 23:50:00	941
1998-07-23 23:51:00	1130
1998-07-23 23:52:00	1503
1998-07-23 23:53:00	1314
1998-07-23 23:54:00	1067
1998-07-23 23:55:00	949
1998-07-23 23:56:00	1080
1998-07-23 23:57:00	1277
1998-07-23 23:58:00	1389
1998-07-23 23:59:00	973
