Time	Requests
1998-05-02 15:32:00	493
1998-05-02 15:33:00	574
1998-05-02 15:34:00	593
1998-05-02 15:35:00	371
1998-05-02 15:36:00	511
1998-05-02 15:37:00	585
1998-05-02 15:38:00	565
1998-05-02 15:39:00	673
1998-05-02 15:40:00	662
1998-05-02 15:41:00	710
1998-05-02 15:42:00	536
1998-05-02 15:43:00	523
1998-05-02 15:44:00	608
1998-05-02 15:45:00	671
1998-05-02 15:46:00	634
1998-05-02 15:47:00	798
1998-05-02 15:48:00	578
1998-05-02 15:49:00	591
1998-05-02 15:50:00	603
1998-05-02 15:51:00	719
1998-05-02 15:52:00	870
1998-05-02 15:53:00	883
1998-05-02 15:54:00	722
1998-05-02 15:55:00	797
1998-05-02 15:56:00	570
1998-05-02 15:57:00	746
1998-05-02 15:58:00	648
1998-05-02 15:59:00	687
1998-05-02 16:00:00	753
1998-05-02 16:01:00	890
1998-05-02 16:02:00	714
1998-05-02 16:03:00	837
1998-05-02 16:04:00	763
1998-05-02 16:05:00	540
1998-05-02 16:06:00	410
1998-05-02 16:07:00	458
1998-05-02 16:08:00	541
1998-05-02 16:09:00	572
1998-05-02 16:10:00	590
1998-05-02 16:11:00	511
1998-05-02 16:12:00	628
1998-05-02 16:13:00	874
1998-05-02 16:14:00	606
1998-05-02 16:15:00	620
1998-05-02 16:16:00	847
1998-05-02 16:17:00	892
1998-05-02 16:18:00	707
1998-05-02 16:19:00	802
1998-05-02 16:20:00	1143
1998-05-02 16:21:00	922
1998-05-02 16:22:00	885
1998-05-02 16:23:00	893
1998-05-02 16:24:00	940
1998-05-02 16:25:00	914
1998-05-02 16:26:00	883
1998-05-02 16:27:00	908
1998-05-02 16:28:00	957
1998-05-02 16:29:00	1004
1998-05-02 16:30:00	695
1998-05-02 16:31:00	1069
1998-05-02 16:32:00	631
1998-05-02 16:33:00	692
1998-05-02 16:34:00	701
1998-05-02 16:35:00	567
1998-05-02 16:36:00	526
1998-05-02 16:37:00	460
1998-05-02 16:38:00	397
1998-05-02 16:39:00	725
1998-05-02 16:40:00	807
1998-05-02 16:41:00	762
1998-05-02 16:42:00	713
1998-05-02 16:43:00	671
1998-05-02 16:44:00	882
1998-05-02 16:45:00	915
1998-05-02 16:46:00	747
1998-05-02 16:47:00	390
1998-05-02 16:48:00	594
1998-05-02 16:49:00	422
1998-05-02 16:50:00	629
1998-05-02 16:51:00	571
1998-05-02 16:52:00	503
1998-05-02 16:53:00	668
1998-05-02 16:54:00	815
1998-05-02 16:55:00	804
1998-05-02 16:56:00	730
1998-05-02 16:57:00	759
1998-05-02 16:58:00	931
1998-05-02 16:59:00	542
1998-05-02 17:00:00	619
1998-05-02 17:01:00	629
1998-05-02 17:02:00	728
1998-05-02 17:03:00	722
1998-05-02 17:04:00	653
1998-05-02 17:05:00	963
1998-05-02 17:06:00	771
1998-05-02 17:07:00	928
1998-05-02 17:08:00	509
1998-05-02 17:09:00	521
1998-05-02 17:10:00	665
1998-05-02 17:11:00	722
1998-05-02 17:12:00	764
1998-05-02 17:13:00	795
1998-05-02 17:14:00	847
1998-05-02 17:15:00	938
1998-05-02 17:16:00	978
1998-05-02 17:17:00	820
1998-05-02 17:18:00	868
1998-05-02 17:19:00	629
1998-05-02 17:20:00	698
1998-05-02 17:21:00	610
1998-05-02 17:22:00	673
1998-05-02 17:23:00	528
1998-05-02 17:24:00	438
1998-05-02 17:25:00	483
1998-05-02 17:26:00	668
1998-05-02 17:27:00	762
1998-05-02 17:28:00	739
1998-05-02 17:29:00	520
1998-05-02 17:30:00	838
1998-05-02 17:31:00	797
1998-05-02 17:32:00	945
1998-05-02 17:33:00	739
1998-05-02 17:34:00	617
1998-05-02 17:35:00	828
1998-05-02 17:36:00	965
1998-05-02 17:37:00	975
1998-05-02 17:38:00	736
1998-05-02 17:39:00	505
1998-05-02 17:40:00	763
1998-05-02 17:41:00	863
1998-05-02 17:42:00	709
1998-05-02 17:43:00	618
1998-05-02 17:44:00	663
1998-05-02 17:45:00	548
1998-05-02 17:46:00	502
1998-05-02 17:47:00	458
1998-05-02 17:48:00	530
1998-05-02 17:49:00	517
1998-05-02 17:50:00	574
1998-05-02 17:51:00	626
1998-05-02 17:52:00	602
1998-05-02 17:53:00	552
1998-05-02 17:54:00	498
1998-05-02 17:55:00	561
1998-05-02 17:56:00	651
1998-05-02 17:57:00	785
1998-05-02 17:58:00	552
1998-05-02 17:59:00	639
1998-05-02 18:00:00	746
1998-05-02 18:01:00	795
1998-05-02 18:02:00	827
1998-05-02 18:03:00	532
1998-05-02 18:04:00	722
1998-05-02 18:05:00	852
1998-05-02 18:06:00	644
1998-05-02 18:07:00	514
1998-05-02 18:08:00	567
1998-05-02 18:09:00	832
1998-05-02 18:10:00	890
1998-05-02 18:11:00	816
1998-05-02 18:12:00	748
1998-05-02 18:13:00	944
1998-05-02 18:14:00	732
1998-05-02 18:15:00	655
1998-05-02 18:16:00	707
1998-05-02 18:17:00	1070
1998-05-02 18:18:00	868
1998-05-02 18:19:00	785
1998-05-02 18:20:00	837
1998-05-02 18:21:00	577
1998-05-02 18:22:00	750
1998-05-02 18:23:00	752
1998-05-02 18:24:00	616
1998-05-02 18:25:00	838
1998-05-02 18:26:00	533
1998-05-02 18:27:00	659
1998-05-02 18:28:00	779
1998-05-02 18:29:00	537
1998-05-02 18:30:00	817
1998-05-02 18:31:00	747
1998-05-02 18:32:00	653
1998-05-02 18:33:00	702
1998-05-02 18:34:00	923
1998-05-02 18:35:00	988
1998-05-02 18:36:00	1108
1998-05-02 18:37:00	1013
1998-05-02 18:38:00	1036
1998-05-02 18:39:00	768
1998-05-02 18:40:00	949
1998-05-02 18:41:00	829
1998-05-02 18:42:00	954
1998-05-02 18:43:00	819
1998-05-02 18:44:00	838
1998-05-02 18:45:00	835
1998-05-02 18:46:00	653
1998-05-02 18:47:00	741
1998-05-02 18:48:00	582
1998-05-02 18:49:00	673
1998-05-02 18:50:00	819
1998-05-02 18:51:00	686
1998-05-02 18:52:00	765
1998-05-02 18:53:00	652
1998-05-02 18:54:00	752
1998-05-02 18:55:00	709
1998-05-02 18:56:00	844
1998-05-02 18:57:00	637
1998-05-02 18:58:00	1068
1998-05-02 18:59:00	1018
1998-05-02 19:00:00	728
1998-05-02 19:01:00	658
1998-05-02 19:02:00	831
1998-05-02 19:03:00	791
1998-05-02 19:04:00	892
1998-05-02 19:05:00	850
1998-05-02 19:06:00	854
1998-05-02 19:07:00	788
1998-05-02 19:08:00	806
1998-05-02 19:09:00	872
1998-05-02 19:10:00	657
1998-05-02 19:11:00	847
1998-05-02 19:12:00	1025
1998-05-02 19:13:00	591
1998-05-02 19:14:00	875
1998-05-02 19:15:00	1008
1998-05-02 19:16:00	703
1998-05-02 19:17:00	651
1998-05-02 19:18:00	518
1998-05-02 19:19:00	613
1998-05-02 19:20:00	589
1998-05-02 19:21:00	658
1998-05-02 19:22:00	567
1998-05-02 19:23:00	548
1998-05-02 19:24:00	530
1998-05-02 19:25:00	509
1998-05-02 19:26:00	659
1998-05-02 19:27:00	608
1998-05-02 19:28:00	835
1998-05-02 19:29:00	792
1998-05-02 19:30:00	789
1998-05-02 19:31:00	675
1998-05-02 19:32:00	837
1998-05-02 19:33:00	715
1998-05-02 19:34:00	857
1998-05-02 19:35:00	629
1998-05-02 19:36:00	625
1998-05-02 19:37:00	771
1998-05-02 19:38:00	606
1998-05-02 19:39:00	635
1998-05-02 19:40:00	665
1998-05-02 19:41:00	948
1998-05-02 19:42:00	891
1998-05-02 19:43:00	490
1998-05-02 19:44:00	568
1998-05-02 19:45:00	672
1998-05-02 19:46:00	553
1998-05-02 19:47:00	533
1998-05-02 19:48:00	647
1998-05-02 19:49:00	986
1998-05-02 19:50:00	594
1998-05-02 19:51:00	778
1998-05-02 19:52:00	638
1998-05-02 19:53:00	667
1998-05-02 19:54:00	845
1998-05-02 19:55:00	767
1998-05-02 19:56:00	706
1998-05-02 19:57:00	859
1998-05-02 19:58:00	869
1998-05-02 19:59:00	655
1998-05-02 20:00:00	705
1998-05-02 20:01:00	658
1998-05-02 20:02:00	619
1998-05-02 20:03:00	818
1998-05-02 20:04:00	783
1998-05-02 20:05:00	760
1998-05-02 20:06:00	798
1998-05-02 20:07:00	788
1998-05-02 20:08:00	634
1998-05-02 20:09:00	534
1998-05-02 20:10:00	547
1998-05-02 20:11:00	595
1998-05-02 20:12:00	632
1998-05-02 20:13:00	569
1998-05-02 20:14:00	514
1998-05-02 20:15:00	649
1998-05-02 20:16:00	743
1998-05-02 20:17:00	542
1998-05-02 20:18:00	551
1998-05-02 20:19:00	546
1998-05-02 20:20:00	527
1998-05-02 20:21:00	446
1998-05-02 20:22:00	430
1998-05-02 20:23:00	402
1998-05-02 20:24:00	569
1998-05-02 20:25:00	676
1998-05-02 20:26:00	632
1998-05-02 20:27:00	444
1998-05-02 20:28:00	426
1998-05-02 20:29:00	447
1998-05-02 20:30:00	545
1998-05-02 20:31:00	700
1998-05-02 20:32:00	543
1998-05-02 20:33:00	513
1998-05-02 20:34:00	499
1998-05-02 20:35:00	674
1998-05-02 20:36:00	614
1998-05-02 20:37:00	755
1998-05-02 20:38:00	677
1998-05-02 20:39:00	930
1998-05-02 20:40:00	811
1998-05-02 20:41:00	528
1998-05-02 20:42:00	558
1998-05-02 20:43:00	572
1998-05-02 20:44:00	415
1998-05-02 20:45:00	603
1998-05-02 20:46:00	679
1998-05-02 20:47:00	657
1998-05-02 20:48:00	508
1998-05-02 20:49:00	650
1998-05-02 20:50:00	870
1998-05-02 20:51:00	755
1998-05-02 20:52:00	751
1998-05-02 20:53:00	654
1998-05-02 20:54:00	623
1998-05-02 20:55:00	745
1998-05-02 20:56:00	621
1998-05-02 20:57:00	643
1998-05-02 20:58:00	546
1998-05-02 20:59:00	657
1998-05-02 21:00:00	536
1998-05-02 21:01:00	470
1998-05-02 21:02:00	677
1998-05-02 21:03:00	677
1998-05-02 21:04:00	595
1998-05-02 21:05:00	489
1998-05-02 21:06:00	562
1998-05-02 21:07:00	538
1998-05-02 21:08:00	571
1998-05-02 21:09:00	451
1998-05-02 21:10:00	529
1998-05-02 21:11:00	572
1998-05-02 21:12:00	674
1998-05-02 21:13:00	523
1998-05-02 21:14:00	591
1998-05-02 21:15:00	480
1998-05-02 21:16:00	437
1998-05-02 21:17:00	566
1998-05-02 21:18:00	584
1998-05-02 21:19:00	555
1998-05-02 21:20:00	581
1998-05-02 21:21:00	478
1998-05-02 21:22:00	461
1998-05-02 21:23:00	509
1998-05-02 21:24:00	665
1998-05-02 21:25:00	530
1998-05-02 21:26:00	517
1998-05-02 21:27:00	413
1998-05-02 21:28:00	400
1998-05-02 21:29:00	476
1998-05-02 21:30:00	577
1998-05-02 21:31:00	489
1998-05-02 21:32:00	432
1998-05-02 21:33:00	452
1998-05-02 21:34:00	464
1998-05-02 21:35:00	558
1998-05-02 21:36:00	443
1998-05-02 21:37:00	457
1998-05-02 21:38:00	706
1998-05-02 21:39:00	550
1998-05-02 21:40:00	483
1998-05-02 21:41:00	536
1998-05-02 21:42:00	478
1998-05-02 21:43:00	417
1998-05-02 21:44:00	475
1998-05-02 21:45:00	684
1998-05-02 21:46:00	462
1998-05-02 21:47:00	520
1998-05-02 21:48:00	466
1998-05-02 21:49:00	444
1998-05-02 21:50:00	474
1998-05-02 21:51:00	480
1998-05-02 21:52:00	506
1998-05-02 21:53:00	399
1998-05-02 21:54:00	406
1998-05-02 21:55:00	423
1998-05-02 21:56:00	475
1998-05-02 21:57:00	464
1998-05-02 21:58:00	432
1998-05-02 21:59:00	435
1998-05-01 22:00:00	352
1998-05-01 22:01:00	373
1998-05-01 22:02:00	401
1998-05-01 22:03:00	420
1998-05-01 22:04:00	471
1998-05-01 22:05:00	504
1998-05-01 22:06:00	561
1998-05-01 22:07:00	678
1998-05-01 22:08:00	427
1998-05-01 22:09:00	351
1998-05-01 22:10:00	477
1998-05-01 22:11:00	451
1998-05-01 22:12:00	390
1998-05-01 22:13:00	400
1998-05-01 22:14:00	401
1998-05-01 22:15:00	385
1998-05-01 22:16:00	349
1998-05-01 22:17:00	372
1998-05-01 22:18:00	449
1998-05-01 22:19:00	547
1998-05-01 22:20:00	736
1998-05-01 22:21:00	855
1998-05-01 22:22:00	738
1998-05-01 22:23:00	716
1998-05-01 22:24:00	723
1998-05-01 22:25:00	622
1998-05-01 22:26:00	614
1998-05-01 22:27:00	756
1998-05-01 22:28:00	791
1998-05-01 22:29:00	511
1998-05-01 22:30:00	676
1998-05-01 22:31:00	507
1998-05-01 22:32:00	475
1998-05-01 22:33:00	506
1998-05-01 22:34:00	578
1998-05-01 22:35:00	470
1998-05-01 22:36:00	499
1998-05-01 22:37:00	491
1998-05-01 22:38:00	553
1998-05-01 22:39:00	554
1998-05-01 22:40:00	487
1998-05-01 22:41:00	553
1998-05-01 22:42:00	508
1998-05-01 22:43:00	436
1998-05-01 22:44:00	546
1998-05-01 22:45:00	572
1998-05-01 22:46:00	778
1998-05-01 22:47:00	778
1998-05-01 22:48:00	765
1998-05-01 22:49:00	511
1998-05-01 22:50:00	498
1998-05-01 22:51:00	486
1998-05-01 22:52:00	526
1998-05-01 22:53:00	459
1998-05-01 22:54:00	446
1998-05-01 22:55:00	466
1998-05-01 22:56:00	529
1998-05-01 22:57:00	477
1998-05-01 22:58:00	489
1998-05-01 22:59:00	529
1998-05-01 23:00:00	459
1998-05-01 23:01:00	673
1998-05-01 23:02:00	549
1998-05-01 23:03:00	529
1998-05-01 23:04:00	575
1998-05-01 23:05:00	456
1998-05-01 23:06:00	627
1998-05-01 23:07:00	459
1998-05-01 23:08:00	451
1998-05-01 23:09:00	386
1998-05-01 23:10:00	536
1998-05-01 23:11:00	588
1998-05-01 23:12:00	622
1998-05-01 23:13:00	695
1998-05-01 23:14:00	528
1998-05-01 23:15:00	595
1998-05-01 23:16:00	467
1998-05-01 23:17:00	490
1998-05-01 23:18:00	658
1998-05-01 23:19:00	563
1998-05-01 23:20:00	709
1998-05-01 23:21:00	697
1998-05-01 23:22:00	623
1998-05-01 23:23:00	875
1998-05-01 23:24:00	454
1998-05-01 23:25:00	550
1998-05-01 23:26:00	517
1998-05-01 23:27:00	467
1998-05-01 23:28:00	518
1998-05-01 23:29:00	497
1998-05-01 23:30:00	446
1998-05-01 23:31:00	489
1998-05-01 23:32:00	480
1998-05-01 23:33:00	521
1998-05-01 23:34:00	431
1998-05-01 23:35:00	390
1998-05-01 23:36:00	363
1998-05-01 23:37:00	424
1998-05-01 23:38:00	422
1998-05-01 23:39:00	465
1998-05-01 23:40:00	502
1998-05-01 23:41:00	452
1998-05-01 23:42:00	422
1998-05-01 23:43:00	422
1998-05-01 23:44:00	497
1998-05-01 23:45:00	465
1998-05-01 23:46:00	560
1998-05-01 23:47:00	440
1998-05-01 23:48:00	487
1998-05-01 23:49:00	509
1998-05-01 23:50:00	522
1998-05-01 23:51:00	587
1998-05-01 23:52:00	503
1998-05-01 23:53:00	504
1998-05-01 23:54:00	454
1998-05-01 23:55:00	488
1998-05-01 23:56:00	466
1998-05-01 23:57:00	400
1998-05-01 23:58:00	665
1998-05-01 23:59:00	543
