Time	Requests
1998-05-06 15:00:00	1605
1998-05-06 15:01:00	1789
1998-05-06 15:02:00	1468
1998-05-06 15:03:00	1539
1998-05-06 15:04:00	1943
1998-05-06 15:05:00	1523
1998-05-06 15:06:00	1820
1998-05-06 15:07:00	1646
1998-05-06 15:08:00	1732
1998-05-06 15:09:00	1693
1998-05-06 15:10:00	1661
1998-05-06 15:11:00	1808
1998-05-06 15:12:00	1916
1998-05-06 15:13:00	1562
1998-05-06 15:14:00	1869
1998-05-06 15:15:00	1828
1998-05-06 15:16:00	1699
1998-05-06 15:17:00	1736
1998-05-06 15:18:00	1812
1998-05-06 15:19:00	2072
1998-05-06 15:20:00	1723
1998-05-06 15:21:00	1770
1998-05-06 15:22:00	1529
1998-05-06 15:23:00	1560
1998-05-06 15:24:00	1694
1998-05-06 15:25:00	1652
1998-05-06 15:26:00	1654
1998-05-06 15:27:00	1514
1998-05-06 15:28:00	1586
1998-05-06 15:29:00	1465
1998-05-06 15:30:00	1656
1998-05-06 15:31:00	1576
1998-05-06 15:32:00	1613
1998-05-06 15:33:00	1765
1998-05-06 15:34:00	1641
1998-05-06 15:35:00	1691
1998-05-06 15:36:00	1348
1998-05-06 15:37:00	1444
1998-05-06 15:38:00	1428
1998-05-06 15:39:00	1540
1998-05-06 15:40:00	1423
1998-05-06 15:41:00	1362
1998-05-06 15:42:00	1907
1998-05-06 15:43:00	1527
1998-05-06 15:44:00	1865
1998-05-06 15:45:00	1557
1998-05-06 15:46:00	1445
1998-05-06 15:47:00	1814
1998-05-06 15:48:00	1688
1998-05-06 15:49:00	1693
1998-05-06 15:50:00	1582
1998-05-06 15:51:00	1753
1998-05-06 15:52:00	1092
1998-05-06 15:53:00	1160
1998-05-06 15:54:00	1433
1998-05-06 15:55:00	1471
1998-05-06 15:56:00	1561
1998-05-06 15:57:00	1633
1998-05-06 15:58:00	1684
1998-05-06 15:59:00	1493
1998-05-06 16:00:00	1625
1998-05-06 16:01:00	1677
1998-05-06 16:02:00	1762
1998-05-06 16:03:00	1567
1998-05-06 16:04:00	1534
1998-05-06 16:05:00	1503
1998-05-06 16:06:00	1509
1998-05-06 16:07:00	1200
1998-05-06 16:08:00	1572
1998-05-06 16:09:00	1754
1998-05-06 16:10:00	1726
1998-05-06 16:11:00	1538
1998-05-06 16:12:00	1267
1998-05-06 16:13:00	1590
1998-05-06 16:14:00	1747
1998-05-06 16:15:00	1566
1998-05-06 16:16:00	1402
1998-05-06 16:17:00	1605
1998-05-06 16:18:00	1365
1998-05-06 16:19:00	1433
1998-05-06 16:20:00	1792
1998-05-06 16:21:00	1587
1998-05-06 16:22:00	1620
1998-05-06 16:23:00	1737
1998-05-06 16:24:00	1494
1998-05-06 16:25:00	1711
1998-05-06 16:26:00	1652
1998-05-06 16:27:00	2001
1998-05-06 16:28:00	1548
1998-05-06 16:29:00	1852
1998-05-06 16:30:00	1750
1998-05-06 16:31:00	1881
1998-05-06 16:32:00	1977
1998-05-06 16:33:00	1843
1998-05-06 16:34:00	1587
1998-05-06 16:35:00	1453
1998-05-06 16:36:00	1648
1998-05-06 16:37:00	1564
1998-05-06 16:38:00	1878
1998-05-06 16:39:00	1401
1998-05-06 16:40:00	1496
1998-05-06 16:41:00	1728
1998-05-06 16:42:00	1547
1998-05-06 16:43:00	1640
1998-05-06 16:44:00	1465
1998-05-06 16:45:00	1516
1998-05-06 16:46:00	1289
1998-05-06 16:47:00	1609
1998-05-06 16:48:00	1564
1998-05-06 16:49:00	1358
1998-05-06 16:50:00	1446
1998-05-06 16:51:00	1632
1998-05-06 16:52:00	1573
1998-05-06 16:53:00	1397
1998-05-06 16:54:00	1384
1998-05-06 16:55:00	1609
1998-05-06 16:56:00	1389
1998-05-06 16:57:00	1576
1998-05-06 16:58:00	1525
1998-05-06 16:59:00	1734
1998-05-06 17:00:00	1777
1998-05-06 17:01:00	1929
1998-05-06 17:02:00	1523
1998-05-06 17:03:00	1836
1998-05-06 17:04:00	1872
1998-05-06 17:05:00	1949
1998-05-06 17:06:00	1819
1998-05-06 17:07:00	1743
1998-05-06 17:08:00	1618
1998-05-06 17:09:00	1579
1998-05-06 17:10:00	1578
1998-05-06 17:11:00	1283
1998-05-06 17:12:00	1350
1998-05-06 17:13:00	1434
1998-05-06 17:14:00	1687
1998-05-06 17:15:00	1828
1998-05-06 17:16:00	1556
1998-05-06 17:17:00	1410
1998-05-06 17:18:00	1375
1998-05-06 17:19:00	1470
1998-05-06 17:20:00	1684
1998-05-06 17:21:00	1560
1998-05-06 17:22:00	1775
1998-05-06 17:23:00	1875
1998-05-06 17:24:00	2191
1998-05-06 17:25:00	2162
1998-05-06 17:26:00	2186
1998-05-06 17:27:00	2014
1998-05-06 17:28:00	1860
1998-05-06 17:29:00	1838
1998-05-06 17:30:00	1791
1998-05-06 17:31:00	1695
1998-05-06 17:32:00	1599
1998-05-06 17:33:00	1657
1998-05-06 17:34:00	1990
1998-05-06 17:35:00	1669
1998-05-06 17:36:00	1704
1998-05-06 17:37:00	1768
1998-05-06 17:38:00	2055
1998-05-06 17:39:00	1773
1998-05-06 17:40:00	1405
1998-05-06 17:41:00	1382
1998-05-06 17:42:00	1504
1998-05-06 17:43:00	1416
1998-05-06 17:44:00	1475
1998-05-06 17:45:00	1530
1998-05-06 17:46:00	1358
1998-05-06 17:47:00	1318
1998-05-06 17:48:00	1467
1998-05-06 17:49:00	1294
1998-05-06 17:50:00	1401
1998-05-06 17:51:00	1347
1998-05-06 17:52:00	1418
1998-05-06 17:53:00	1437
1998-05-06 17:54:00	1362
1998-05-06 17:55:00	1356
1998-05-06 17:56:00	1771
1998-05-06 17:57:00	1428
1998-05-06 17:58:00	1574
1998-05-06 17:59:00	1625
1998-05-06 18:00:00	1535
1998-05-06 18:01:00	1557
1998-05-06 18:02:00	1372
1998-05-06 18:03:00	1495
1998-05-06 18:04:00	1494
1998-05-06 18:05:00	1645
1998-05-06 18:06:00	1588
1998-05-06 18:07:00	1358
1998-05-06 18:08:00	1411
1998-05-06 18:09:00	1470
1998-05-06 18:10:00	1654
1998-05-06 18:11:00	1334
1998-05-06 18:12:00	1373
1998-05-06 18:13:00	1367
1998-05-06 18:14:00	1493
1998-05-06 18:15:00	1318
1998-05-06 18:16:00	1455
1998-05-06 18:17:00	1442
1998-05-06 18:18:00	1553
1998-05-06 18:19:00	1371
1998-05-06 18:20:00	1419
1998-05-06 18:21:00	1365
1998-05-06 18:22:00	1499
1998-05-06 18:23:00	1425
1998-05-06 18:24:00	1706
1998-05-06 18:25:00	1290
1998-05-06 18:26:00	1311
1998-05-06 18:27:00	1100
1998-05-06 18:28:00	1173
1998-05-06 18:29:00	1223
1998-05-06 18:30:00	1169
1998-05-06 18:31:00	1439
1998-05-06 18:32:00	1535
1998-05-06 18:33:00	1611
1998-05-06 18:34:00	1421
1998-05-06 18:35:00	1397
1998-05-06 18:36:00	1305
1998-05-06 18:37:00	1251
1998-05-06 18:38:00	1318
1998-05-06 18:39:00	1638
1998-05-06 18:40:00	1385
1998-05-06 18:41:00	1513
1998-05-06 18:42:00	1509
1998-05-06 18:43:00	1260
1998-05-06 18:44:00	1303
1998-05-06 18:45:00	1215
1998-05-06 18:46:00	1341
1998-05-06 18:47:00	1468
1998-05-06 18:48:00	1629
1998-05-06 18:49:00	1429
1998-05-06 18:50:00	1431
1998-05-06 18:51:00	1565
1998-05-06 18:52:00	1713
1998-05-06 18:53:00	1592
1998-05-06 18:54:00	1432
1998-05-06 18:55:00	1210
1998-05-06 18:56:00	1591
1998-05-06 18:57:00	1463
1998-05-06 18:58:00	1664
1998-05-06 18:59:00	1272
1998-05-06 19:00:00	1100
1998-05-06 19:01:00	1579
1998-05-06 19:02:00	1573
1998-05-06 19:03:00	1579
1998-05-06 19:04:00	1248
1998-05-06 19:05:00	1075
1998-05-06 19:06:00	1150
1998-05-06 19:07:00	1159
1998-05-06 19:08:00	888
1998-05-06 19:09:00	956
1998-05-06 19:10:00	829
1998-05-06 19:11:00	867
1998-05-06 19:12:00	1051
1998-05-06 19:13:00	1174
1998-05-06 19:14:00	996
1998-05-06 19:15:00	1023
1998-05-06 19:16:00	828
1998-05-06 19:17:00	1330
1998-05-06 19:18:00	1245
1998-05-06 19:19:00	1338
1998-05-06 19:20:00	1043
1998-05-06 19:21:00	1121
1998-05-06 19:22:00	1110
1998-05-06 19:23:00	1235
1998-05-06 19:24:00	1062
1998-05-06 19:25:00	1212
1998-05-06 19:26:00	1352
1998-05-06 19:27:00	1376
1998-05-06 19:28:00	1409
1998-05-06 19:29:00	1232
1998-05-06 19:30:00	1355
1998-05-06 19:31:00	1120
1998-05-06 19:32:00	1235
1998-05-06 19:33:00	1170
1998-05-06 19:34:00	1376
1998-05-06 19:35:00	1062
1998-05-06 19:36:00	1154
1998-05-06 19:37:00	1088
1998-05-06 19:38:00	1496
1998-05-06 19:39:00	1563
1998-05-06 19:40:00	1798
1998-05-06 19:41:00	2123
1998-05-06 19:42:00	1862
1998-05-06 19:43:00	1639
1998-05-06 19:44:00	1577
1998-05-06 19:45:00	1337
1998-05-06 19:46:00	1327
1998-05-06 19:47:00	1367
1998-05-06 19:48:00	1488
1998-05-06 19:49:00	1457
1998-05-06 19:50:00	1831
1998-05-06 19:51:00	1615
1998-05-06 19:52:00	1393
1998-05-06 19:53:00	1223
1998-05-06 19:54:00	1430
1998-05-06 19:55:00	1366
1998-05-06 19:56:00	1631
1998-05-06 19:57:00	1428
1998-05-06 19:58:00	1356
1998-05-06 19:59:00	1214
1998-05-06 20:00:00	1061
1998-05-06 20:01:00	1196
1998-05-06 20:02:00	1509
1998-05-06 20:03:00	1125
1998-05-06 20:04:00	1328
1998-05-06 20:05:00	1328
1998-05-06 20:06:00	1502
1998-05-06 20:07:00	1589
1998-05-06 20:08:00	1437
1998-05-06 20:09:00	1563
1998-05-06 20:10:00	1049
1998-05-06 20:11:00	1283
1998-05-06 20:12:00	1123
1998-05-06 20:13:00	1228
1998-05-06 20:14:00	1125
1998-05-06 20:15:00	1077
1998-05-06 20:16:00	1170
1998-05-06 20:17:00	1114
1998-05-06 20:18:00	1043
1998-05-06 20:19:00	1093
1998-05-06 20:20:00	1114
1998-05-06 20:21:00	1312
1998-05-06 20:22:00	1087
1998-05-06 20:23:00	1008
1998-05-06 20:24:00	1038
1998-05-06 20:25:00	1146
1998-05-06 20:26:00	1291
1998-05-06 20:27:00	1190
1998-05-06 20:28:00	971
1998-05-06 20:29:00	1004
1998-05-06 20:30:00	1026
1998-05-06 20:31:00	1148
1998-05-06 20:32:00	938
1998-05-06 20:33:00	914
1998-05-06 20:34:00	1155
1998-05-06 20:35:00	1171
1998-05-06 20:36:00	1217
1998-05-06 20:37:00	1143
1998-05-06 20:38:00	1191
1998-05-06 20:39:00	1220
1998-05-06 20:40:00	1114
1998-05-06 20:41:00	1038
1998-05-06 20:42:00	1166
1998-05-06 20:43:00	1099
1998-05-06 20:44:00	1040
1998-05-06 20:45:00	1038
1998-05-06 20:46:00	1386
1998-05-06 20:47:00	1751
1998-05-06 20:48:00	1436
1998-05-06 20:49:00	1476
1998-05-06 20:50:00	1579
1998-05-06 20:51:00	1504
1998-05-06 20:52:00	1685
1998-05-06 20:53:00	1535
1998-05-06 20:54:00	1585
1998-05-06 20:55:00	1354
1998-05-06 20:56:00	1206
1998-05-06 20:57:00	1324
1998-05-06 20:58:00	1579
1998-05-06 20:59:00	1656
1998-05-06 21:00:00	1575
1998-05-06 21:01:00	1270
1998-05-06 21:02:00	1389
1998-05-06 21:03:00	1335
1998-05-06 21:04:00	1420
1998-05-06 21:05:00	1398
1998-05-06 21:06:00	1340
1998-05-06 21:07:00	954
1998-05-06 21:08:00	1027
1998-05-06 21:09:00	1172
1998-05-06 21:10:00	1107
1998-05-06 21:11:00	1007
1998-05-06 21:12:00	1149
1998-05-06 21:13:00	1001
1998-05-06 21:14:00	836
1998-05-06 21:15:00	1006
1998-05-06 21:16:00	1229
1998-05-06 21:17:00	1137
1998-05-06 21:18:00	1364
1998-05-06 21:19:00	1047
1998-05-06 21:20:00	1081
1998-05-06 21:21:00	933
1998-05-06 21:22:00	1018
1998-05-06 21:23:00	1072
1998-05-06 21:24:00	1382
1998-05-06 21:25:00	1281
1998-05-06 21:26:00	1035
1998-05-06 21:27:00	927
1998-05-06 21:28:00	1177
1998-05-06 21:29:00	890
1998-05-06 21:30:00	986
1998-05-06 21:31:00	978
1998-05-06 21:32:00	1094
1998-05-06 21:33:00	1045
1998-05-06 21:34:00	1159
1998-05-06 21:35:00	1037
1998-05-06 21:36:00	1327
1998-05-06 21:37:00	1124
1998-05-06 21:38:00	1134
1998-05-06 21:39:00	1237
1998-05-06 21:40:00	1372
1998-05-06 21:41:00	1106
1998-05-06 21:42:00	1145
1998-05-06 21:43:00	1094
1998-05-06 21:44:00	1022
1998-05-06 21:45:00	1270
1998-05-06 21:46:00	993
1998-05-06 21:47:00	949
1998-05-06 21:48:00	1162
1998-05-06 21:49:00	917
1998-05-06 21:50:00	1075
1998-05-06 21:51:00	1372
1998-05-06 21:52:00	1134
1998-05-06 21:53:00	1159
1998-05-06 21:54:00	1162
1998-05-06 21:55:00	1015
1998-05-06 21:56:00	1005
1998-05-06 21:57:00	995
1998-05-06 21:58:00	1174
1998-05-06 21:59:00	1131
1998-05-05 22:00:00	1070
1998-05-05 22:01:00	1272
1998-05-05 22:02:00	1217
1998-05-05 22:03:00	1533
1998-05-05 22:04:00	1389
1998-05-05 22:05:00	1189
1998-05-05 22:06:00	1314
1998-05-05 22:07:00	1074
1998-05-05 22:08:00	1052
1998-05-05 22:09:00	1164
1998-05-05 22:10:00	919
1998-05-05 22:11:00	1125
1998-05-05 22:12:00	1170
1998-05-05 22:13:00	1205
1998-05-05 22:14:00	1184
1998-05-05 22:15:00	1109
1998-05-05 22:16:00	1381
1998-05-05 22:17:00	1028
1998-05-05 22:18:00	1093
1998-05-05 22:19:00	1364
1998-05-05 22:20:00	1247
1998-05-05 22:21:00	971
1998-05-05 22:22:00	813
1998-05-05 22:23:00	972
1998-05-05 22:24:00	1080
1998-05-05 22:25:00	1058
1998-05-05 22:26:00	916
1998-05-05 22:27:00	946
1998-05-05 22:28:00	803
1998-05-05 22:29:00	965
1998-05-05 22:30:00	988
1998-05-05 22:31:00	862
1998-05-05 22:32:00	1012
1998-05-05 22:33:00	936
1998-05-05 22:34:00	955
1998-05-05 22:35:00	941
1998-05-05 22:36:00	813
1998-05-05 22:37:00	1254
1998-05-05 22:38:00	994
1998-05-05 22:39:00	867
1998-05-05 22:40:00	825
1998-05-05 22:41:00	887
1998-05-05 22:42:00	970
1998-05-05 22:43:00	835
1998-05-05 22:44:00	1038
1998-05-05 22:45:00	858
1998-05-05 22:46:00	819
1998-05-05 22:47:00	943
1998-05-05 22:48:00	870
1998-05-05 22:49:00	776
1998-05-05 22:50:00	942
1998-05-05 22:51:00	914
1998-05-05 22:52:00	977
1998-05-05 22:53:00	874
1998-05-05 22:54:00	1059
1998-05-05 22:55:00	964
1998-05-05 22:56:00	1360
1998-05-05 22:57:00	1268
1998-05-05 22:58:00	1208
1998-05-05 22:59:00	1370
1998-05-05 23:00:00	1095
1998-05-05 23:01:00	959
1998-05-05 23:02:00	1034
1998-05-05 23:03:00	903
1998-05-05 23:04:00	1067
1998-05-05 23:05:00	959
1998-05-05 23:06:00	1039
1998-05-05 23:07:00	957
1998-05-05 23:08:00	1134
1998-05-05 23:09:00	728
1998-05-05 23:10:00	1054
1998-05-05 23:11:00	508
1998-05-05 23:12:00	806
1998-05-05 23:13:00	1049
1998-05-05 23:14:00	946
1998-05-05 23:15:00	727
1998-05-05 23:16:00	541
1998-05-05 23:17:00	49
1998-05-05 23:18:00	13
1998-05-05 23:19:00	5
1998-05-05 23:20:00	6
1998-05-05 23:21:00	236
1998-05-05 23:22:00	1203
1998-05-05 23:23:00	190
1998-05-05 23:24:00	30
1998-05-05 23:25:00	2
1998-05-05 23:26:00	7
1998-05-05 23:27:00	4
1998-05-05 23:28:00	3
1998-05-05 23:29:00	1
1998-05-05 23:30:00	23
1998-05-05 23:31:00	193
1998-05-05 23:32:00	1069
1998-05-05 23:33:00	907
1998-05-05 23:34:00	855
1998-05-05 23:35:00	825
1998-05-05 23:36:00	835
1998-05-05 23:37:00	644
1998-05-05 23:38:00	478
1998-05-05 23:39:00	682
1998-05-05 23:40:00	704
1998-05-05 23:41:00	624
1998-05-05 23:42:00	924
1998-05-05 23:43:00	1016
1998-05-05 23:44:00	694
1998-05-05 23:45:00	752
1998-05-05 23:46:00	887
1998-05-05 23:47:00	865
1998-05-05 23:48:00	975
1998-05-05 23:49:00	834
1998-05-05 23:50:00	620
1998-05-05 23:51:00	934
1998-05-05 23:52:00	885
1998-05-05 23:53:00	539
1998-05-05 23:54:00	1076
1998-05-05 23:55:00	902
1998-05-05 23:56:00	1036
1998-05-05 23:57:00	699
1998-05-05 23:58:00	889
1998-05-05 23:59:00	754
