Time	Requests
1998-07-02 14:34:00	17013
1998-07-02 14:35:00	16680
1998-07-02 14:36:00	16752
1998-07-02 14:37:00	17833
1998-07-02 14:38:00	18840
1998-07-02 14:39:00	18264
1998-07-02 14:40:00	17425
1998-07-02 14:41:00	17925
1998-07-02 14:42:00	17814
1998-07-02 14:43:00	17751
1998-07-02 14:44:00	17513
1998-07-02 14:45:00	18211
1998-07-02 14:46:00	17398
1998-07-02 14:47:00	18112
1998-07-02 14:48:00	18330
1998-07-02 14:49:00	17704
1998-07-02 14:50:00	17875
1998-07-02 14:51:00	17604
1998-07-02 14:52:00	17920
1998-07-02 14:53:00	16422
1998-07-02 14:54:00	16528
1998-07-02 14:55:00	16883
1998-07-02 14:56:00	17644
1998-07-02 14:57:00	17541
1998-07-02 14:58:00	17141
1998-07-02 14:59:00	17139
1998-07-02 15:00:00	18664
1998-07-02 15:01:00	18313
1998-07-02 15:02:00	17452
1998-07-02 15:03:00	17347
1998-07-02 15:04:00	16707
1998-07-02 15:05:00	17366
1998-07-02 15:06:00	17426
1998-07-02 15:07:00	18213
1998-07-02 15:08:00	17897
1998-07-02 15:09:00	17144
1998-07-02 15:10:00	17071
1998-07-02 15:11:00	17190
1998-07-02 15:12:00	18878
1998-07-02 15:13:00	18245
1998-07-02 15:14:00	17946
1998-07-02 15:15:00	16210
1998-07-02 15:16:00	16471
1998-07-02 15:17:00	17448
1998-07-02 15:18:00	18638
1998-07-02 15:19:00	18893
1998-07-02 15:20:00	18908
1998-07-02 15:21:00	17498
1998-07-02 15:22:00	18162
1998-07-02 15:23:00	18244
1998-07-02 15:24:00	17200
1998-07-02 15:25:00	17266
1998-07-02 15:26:00	17571
1998-07-02 15:27:00	17370
1998-07-02 15:28:00	17119
1998-07-02 15:29:00	16124
1998-07-02 15:30:00	16699
1998-07-02 15:31:00	16787
1998-07-02 15:32:00	17270
1998-07-02 15:33:00	17236
1998-07-02 15:34:00	17085
1998-07-02 15:35:00	18437
1998-07-02 15:36:00	18052
1998-07-02 15:37:00	19124
1998-07-02 15:38:00	18215
1998-07-02 15:39:00	18560
1998-07-02 15:40:00	19112
1998-07-02 15:41:00	18260
1998-07-02 15:42:00	17036
1998-07-02 15:43:00	17189
1998-07-02 15:44:00	18338
1998-07-02 15:45:00	20039
1998-07-02 15:46:00	19028
1998-07-02 15:47:00	18601
1998-07-02 15:48:00	17919
1998-07-02 15:49:00	19188
1998-07-02 15:50:00	18871
1998-07-02 15:51:00	18162
1998-07-02 15:52:00	17973
1998-07-02 15:53:00	17582
1998-07-02 15:54:00	18306
1998-07-02 15:55:00	17785
1998-07-02 15:56:00	17319
1998-07-02 15:57:00	18666
1998-07-02 15:58:00	18120
1998-07-02 15:59:00	18484
1998-07-02 16:00:00	17387
1998-07-02 16:01:00	16409
1998-07-02 16:02:00	16597
1998-07-02 16:03:00	16576
1998-07-02 16:04:00	16364
1998-07-02 16:05:00	17972
1998-07-02 16:06:00	17178
1998-07-02 16:07:00	17604
1998-07-02 16:08:00	16943
1998-07-02 16:09:00	16635
1998-07-02 16:10:00	16674
1998-07-02 16:11:00	16740
1998-07-02 16:12:00	17921
1998-07-02 16:13:00	18090
1998-07-02 16:14:00	18369
1998-07-02 16:15:00	17429
1998-07-02 16:16:00	17632
1998-07-02 16:17:00	18434
1998-07-02 16:18:00	18847
1998-07-02 16:19:00	18768
1998-07-02 16:20:00	18711
1998-07-02 16:21:00	17486
1998-07-02 16:22:00	17785
1998-07-02 16:23:00	17599
1998-07-02 16:24:00	17485
1998-07-02 16:25:00	19112
1998-07-02 16:26:00	18962
1998-07-02 16:27:00	18894
1998-07-02 16:28:00	18519
1998-07-02 16:29:00	18459
1998-07-02 16:30:00	17944
1998-07-02 16:31:00	18034
1998-07-02 16:32:00	17643
1998-07-02 16:33:00	17633
1998-07-02 16:34:00	17598
1998-07-02 16:35:00	17194
1998-07-02 16:36:00	16892
1998-07-02 16:37:00	16935
1998-07-02 16:38:00	17701
1998-07-02 16:39:00	17947
1998-07-02 16:40:00	17943
1998-07-02 16:41:00	17474
1998-07-02 16:42:00	16295
1998-07-02 16:43:00	17170
1998-07-02 16:44:00	16508
1998-07-02 16:45:00	16914
1998-07-02 16:46:00	17623
1998-07-02 16:47:00	17427
1998-07-02 16:48:00	18069
1998-07-02 16:49:00	18656
1998-07-02 16:50:00	17785
1998-07-02 16:51:00	17742
1998-07-02 16:52:00	17224
1998-07-02 16:53:00	16128
1998-07-02 16:54:00	16407
1998-07-02 16:55:00	17197
1998-07-02 16:56:00	17470
1998-07-02 16:57:00	18421
1998-07-02 16:58:00	17327
1998-07-02 16:59:00	16498
1998-07-02 17:00:00	16186
1998-07-02 17:01:00	17426
1998-07-02 17:02:00	17481
1998-07-02 17:03:00	16481
1998-07-02 17:04:00	17787
1998-07-02 17:05:00	16047
1998-07-02 17:06:00	17790
1998-07-02 17:07:00	17519
1998-07-02 17:08:00	17673
1998-07-02 17:09:00	17442
1998-07-02 17:10:00	16811
1998-07-02 17:11:00	17066
1998-07-02 17:12:00	16474
1998-07-02 17:13:00	17144
1998-07-02 17:14:00	16587
1998-07-02 17:15:00	16475
1998-07-02 17:16:00	17588
1998-07-02 17:17:00	17421
1998-07-02 17:18:00	16323
1998-07-02 17:19:00	16156
1998-07-02 17:20:00	17380
1998-07-02 17:21:00	18274
1998-07-02 17:22:00	16537
1998-07-02 17:23:00	16774
1998-07-02 17:24:00	16873
1998-07-02 17:25:00	17749
1998-07-02 17:26:00	17535
1998-07-02 17:27:00	17265
1998-07-02 17:28:00	16173
1998-07-02 17:29:00	16738
1998-07-02 17:30:00	16654
1998-07-02 17:31:00	16841
1998-07-02 17:32:00	16239
1998-07-02 17:33:00	16680
1998-07-02 17:34:00	17247
1998-07-02 17:35:00	15872
1998-07-02 17:36:00	15401
1998-07-02 17:37:00	15626
1998-07-02 17:38:00	15872
1998-07-02 17:39:00	16507
1998-07-02 17:40:00	14748
1998-07-02 17:41:00	14943
1998-07-02 17:42:00	15876
1998-07-02 17:43:00	16415
1998-07-02 17:44:00	16822
1998-07-02 17:45:00	16060
1998-07-02 17:46:00	15108
1998-07-02 17:47:00	15023
1998-07-02 17:48:00	15125
1998-07-02 17:49:00	13760
1998-07-02 17:50:00	15643
1998-07-02 17:51:00	15843
1998-07-02 17:52:00	15581
1998-07-02 17:53:00	15853
1998-07-02 17:54:00	15440
1998-07-02 17:55:00	15022
1998-07-02 17:56:00	16250
1998-07-02 17:57:00	15031
1998-07-02 17:58:00	13880
1998-07-02 17:59:00	14825
1998-07-02 18:00:00	14675
1998-07-02 18:01:00	14227
1998-07-02 18:02:00	14736
1998-07-02 18:03:00	15083
1998-07-02 18:04:00	15759
1998-07-02 18:05:00	15527
1998-07-02 18:06:00	15126
1998-07-02 18:07:00	14802
1998-07-02 18:08:00	14860
1998-07-02 18:09:00	14981
1998-07-02 18:10:00	15932
1998-07-02 18:11:00	14821
1998-07-02 18:12:00	13966
1998-07-02 18:13:00	15065
1998-07-02 18:14:00	15527
1998-07-02 18:15:00	14898
1998-07-02 18:16:00	13746
1998-07-02 18:17:00	13956
1998-07-02 18:18:00	14036
1998-07-02 18:19:00	14503
1998-07-02 18:20:00	14858
1998-07-02 18:21:00	14795
1998-07-02 18:22:00	15730
1998-07-02 18:23:00	15092
1998-07-02 18:24:00	15290
1998-07-02 18:25:00	14596
1998-07-02 18:26:00	14868
1998-07-02 18:27:00	15339
1998-07-02 18:28:00	15337
1998-07-02 18:29:00	15060
1998-07-02 18:30:00	15492
1998-07-02 18:31:00	14328
1998-07-02 18:32:00	14900
1998-07-02 18:33:00	14724
1998-07-02 18:34:00	13854
1998-07-02 18:35:00	14100
1998-07-02 18:36:00	14295
1998-07-02 18:37:00	14176
1998-07-02 18:38:00	13892
1998-07-02 18:39:00	14220
1998-07-02 18:40:00	13628
1998-07-02 18:41:00	14613
1998-07-02 18:42:00	14820
1998-07-02 18:43:00	14301
1998-07-02 18:44:00	15204
1998-07-02 18:45:00	13614
1998-07-02 18:46:00	14901
1998-07-02 18:47:00	14708
1998-07-02 18:48:00	14710
1998-07-02 18:49:00	15391
1998-07-02 18:50:00	14295
1998-07-02 18:51:00	13671
1998-07-02 18:52:00	13836
1998-07-02 18:53:00	14155
1998-07-02 18:54:00	13949
1998-07-02 18:55:00	14107
1998-07-02 18:56:00	14334
1998-07-02 18:57:00	15400
1998-07-02 18:58:00	15715
1998-07-02 18:59:00	14324
1998-07-02 19:00:00	15245
1998-07-02 19:01:00	15225
1998-07-02 19:02:00	15178
1998-07-02 19:03:00	14779
1998-07-02 19:04:00	14805
1998-07-02 19:05:00	14375
1998-07-02 19:06:00	14898
1998-07-02 19:07:00	14830
1998-07-02 19:08:00	14702
1998-07-02 19:09:00	13836
1998-07-02 19:10:00	14070
1998-07-02 19:11:00	14458
1998-07-02 19:12:00	14852
1998-07-02 19:13:00	14111
1998-07-02 19:14:00	14722
1998-07-02 19:15:00	14107
1998-07-02 19:16:00	13288
1998-07-02 19:17:00	13356
1998-07-02 19:18:00	13861
1998-07-02 19:19:00	14516
1998-07-02 19:20:00	15206
1998-07-02 19:21:00	14930
1998-07-02 19:22:00	13852
1998-07-02 19:23:00	12301
1998-07-02 19:24:00	13622
1998-07-02 19:25:00	13311
1998-07-02 19:26:00	13569
1998-07-02 19:27:00	13942
1998-07-02 19:28:00	14758
1998-07-02 19:29:00	14121
1998-07-02 19:30:00	14267
1998-07-02 19:31:00	14330
1998-07-02 19:32:00	14588
1998-07-02 19:33:00	14203
1998-07-02 19:34:00	14105
1998-07-02 19:35:00	14001
1998-07-02 19:36:00	14552
1998-07-02 19:37:00	14340
1998-07-02 19:38:00	13700
1998-07-02 19:39:00	13860
1998-07-02 19:40:00	13176
1998-07-02 19:41:00	15303
1998-07-02 19:42:00	14206
1998-07-02 19:43:00	13858
1998-07-02 19:44:00	14441
1998-07-02 19:45:00	15175
1998-07-02 19:46:00	14332
1998-07-02 19:47:00	14835
1998-07-02 19:48:00	15863
1998-07-02 19:49:00	14884
1998-07-02 19:50:00	15020
1998-07-02 19:51:00	14038
1998-07-02 19:52:00	13108
1998-07-02 19:53:00	14462
1998-07-02 19:54:00	14299
1998-07-02 19:55:00	14696
1998-07-02 19:56:00	13487
1998-07-02 19:57:00	14737
1998-07-02 19:58:00	13431
1998-07-02 19:59:00	13913
1998-07-02 20:00:00	13232
1998-07-02 20:01:00	12903
1998-07-02 20:02:00	13721
1998-07-02 20:03:00	13655
1998-07-02 20:04:00	13503
1998-07-02 20:05:00	12546
1998-07-02 20:06:00	13538
1998-07-02 20:07:00	14117
1998-07-02 20:08:00	14445
1998-07-02 20:09:00	15651
1998-07-02 20:10:00	14629
1998-07-02 20:11:00	15025
1998-07-02 20:12:00	15352
1998-07-02 20:13:00	14431
1998-07-02 20:14:00	14645
1998-07-02 20:15:00	14116
1998-07-02 20:16:00	15312
1998-07-02 20:17:00	15236
1998-07-02 20:18:00	13886
1998-07-02 20:19:00	13294
1998-07-02 20:20:00	14697
1998-07-02 20:21:00	13666
1998-07-02 20:22:00	12481
1998-07-02 20:23:00	13374
1998-07-02 20:24:00	13535
1998-07-02 20:25:00	12992
1998-07-02 20:26:00	13449
1998-07-02 20:27:00	13619
1998-07-02 20:28:00	13401
1998-07-02 20:29:00	13769
1998-07-02 20:30:00	13336
1998-07-02 20:31:00	13657
1998-07-02 20:32:00	13192
1998-07-02 20:33:00	12844
1998-07-02 20:34:00	12464
1998-07-02 20:35:00	12330
1998-07-02 20:36:00	12191
1998-07-02 20:37:00	12926
1998-07-02 20:38:00	13102
1998-07-02 20:39:00	13509
1998-07-02 20:40:00	12779
1998-07-02 20:41:00	13747
1998-07-02 20:42:00	13520
1998-07-02 20:43:00	13661
1998-07-02 20:44:00	13882
1998-07-02 20:45:00	13365
1998-07-02 20:46:00	13096
1998-07-02 20:47:00	13785
1998-07-02 20:48:00	13662
1998-07-02 20:49:00	13809
1998-07-02 20:50:00	12678
1998-07-02 20:51:00	13037
1998-07-02 20:52:00	12867
1998-07-02 20:53:00	13031
1998-07-02 20:54:00	12959
1998-07-02 20:55:00	14593
1998-07-02 20:56:00	13356
1998-07-02 20:57:00	13714
1998-07-02 20:58:00	13038
1998-07-02 20:59:00	13109
1998-07-02 21:00:00	13369
1998-07-02 21:01:00	12626
1998-07-02 21:02:00	12172
1998-07-02 21:03:00	12230
1998-07-02 21:04:00	11793
1998-07-02 21:05:00	12107
1998-07-02 21:06:00	13329
1998-07-02 21:07:00	13066
1998-07-02 21:08:00	12359
1998-07-02 21:09:00	11926
1998-07-02 21:10:00	12515
1998-07-02 21:11:00	12553
1998-07-02 21:12:00	13754
1998-07-02 21:13:00	12996
1998-07-02 21:14:00	12571
1998-07-02 21:15:00	12069
1998-07-02 21:16:00	11499
1998-07-02 21:17:00	11505
1998-07-02 21:18:00	12199
1998-07-02 21:19:00	11882
1998-07-02 21:20:00	11001
1998-07-02 21:21:00	11748
1998-07-02 21:22:00	13267
1998-07-02 21:23:00	12733
1998-07-02 21:24:00	13000
1998-07-02 21:25:00	12698
1998-07-02 21:26:00	11977
1998-07-02 21:27:00	11985
1998-07-02 21:28:00	12047
1998-07-02 21:29:00	11880
1998-07-02 21:30:00	11338
1998-07-02 21:31:00	11059
1998-07-02 21:32:00	11630
1998-07-02 21:33:00	11766
1998-07-02 21:34:00	11900
1998-07-02 21:35:00	12302
1998-07-02 21:36:00	11816
1998-07-02 21:37:00	11551
1998-07-02 21:38:00	12254
1998-07-02 21:39:00	11605
1998-07-02 21:40:00	11244
1998-07-02 21:41:00	11419
1998-07-02 21:42:00	10308
1998-07-02 21:43:00	11599
1998-07-02 21:44:00	10530
1998-07-02 21:45:00	11390
1998-07-02 21:46:00	11337
1998-07-02 21:47:00	11015
1998-07-02 21:48:00	11846
1998-07-02 21:49:00	11465
1998-07-02 21:50:00	10368
1998-07-02 21:51:00	10495
1998-07-02 21:52:00	9710
1998-07-02 21:53:00	9443
1998-07-02 21:54:00	9538
1998-07-02 21:55:00	9881
1998-07-02 21:56:00	10534
1998-07-02 21:57:00	11587
1998-07-02 21:58:00	11200
1998-07-02 21:59:00	10658
1998-07-01 22:00:00	11017
1998-07-02 22:00:00	26
1998-07-01 22:01:00	11473
1998-07-01 22:02:00	11639
1998-07-01 22:03:00	10694
1998-07-01 22:04:00	13921
1998-07-01 22:05:00	13365
1998-07-01 22:06:00	12746
1998-07-01 22:07:00	12738
1998-07-01 22:08:00	12318
1998-07-01 22:09:00	11782
1998-07-01 22:10:00	11725
1998-07-01 22:11:00	11959
1998-07-01 22:12:00	11976
1998-07-01 22:13:00	12008
1998-07-01 22:14:00	11570
1998-07-01 22:15:00	11473
1998-07-01 22:16:00	11523
1998-07-01 22:17:00	12584
1998-07-01 22:18:00	11815
1998-07-01 22:19:00	10759
1998-07-01 22:20:00	11380
1998-07-01 22:21:00	11662
1998-07-01 22:22:00	11189
1998-07-01 22:23:00	11478
1998-07-01 22:24:00	12003
1998-07-01 22:25:00	11871
1998-07-01 22:26:00	11119
1998-07-01 22:27:00	11264
1998-07-01 22:28:00	11020
1998-07-01 22:29:00	10296
1998-07-01 22:30:00	10593
1998-07-01 22:31:00	10944
1998-07-01 22:32:00	10695
1998-07-01 22:33:00	10523
1998-07-01 22:34:00	10724
1998-07-01 22:35:00	11827
1998-07-01 22:36:00	11119
1998-07-01 22:37:00	11010
1998-07-01 22:38:00	11544
1998-07-01 22:39:00	10826
1998-07-01 22:40:00	11191
1998-07-01 22:41:00	10896
1998-07-01 22:42:00	11152
1998-07-01 22:43:00	11393
1998-07-01 22:44:00	11293
1998-07-01 22:45:00	11813
1998-07-01 22:46:00	10938
1998-07-01 22:47:00	10628
1998-07-01 22:48:00	10291
1998-07-01 22:49:00	10284
1998-07-01 22:50:00	10434
1998-07-01 22:51:00	10262
1998-07-01 22:52:00	9943
1998-07-01 22:53:00	10075
1998-07-01 22:54:00	9486
1998-07-01 22:55:00	10925
1998-07-01 22:56:00	10183
1998-07-01 22:57:00	9766
1998-07-01 22:58:00	10344
1998-07-01 22:59:00	10495
1998-07-01 23:00:00	10305
1998-07-01 23:01:00	10619
1998-07-01 23:02:00	9972
1998-07-01 23:03:00	10942
1998-07-01 23:04:00	10077
1998-07-01 23:05:00	10202
1998-07-01 23:06:00	10116
1998-07-01 23:07:00	9544
1998-07-01 23:08:00	9667
1998-07-01 23:09:00	10088
1998-07-01 23:10:00	9136
1998-07-01 23:11:00	9728
1998-07-01 23:12:00	9599
1998-07-01 23:13:00	9254
1998-07-01 23:14:00	8885
1998-07-01 23:15:00	10198
1998-07-01 23:16:00	9686
1998-07-01 23:17:00	10069
1998-07-01 23:18:00	10182
1998-07-01 23:19:00	10028
1998-07-01 23:20:00	9842
1998-07-01 23:21:00	9907
1998-07-01 23:22:00	10091
1998-07-01 23:23:00	9223
1998-07-01 23:24:00	9618
1998-07-01 23:25:00	9911
1998-07-01 23:26:00	9183
1998-07-01 23:27:00	10408
1998-07-01 23:28:00	10385
1998-07-01 23:29:00	10502
1998-07-01 23:30:00	10225
1998-07-01 23:31:00	10285
1998-07-01 23:32:00	9718
1998-07-01 23:33:00	9944
1998-07-01 23:34:00	10406
1998-07-01 23:35:00	12003
1998-07-01 23:36:00	11039
1998-07-01 23:37:00	9873
1998-07-01 23:38:00	9947
1998-07-01 23:39:00	9914
1998-07-01 23:40:00	10510
1998-07-01 23:41:00	10597
1998-07-01 23:42:00	10017
1998-07-01 23:43:00	9709
1998-07-01 23:44:00	10217
1998-07-01 23:45:00	9898
1998-07-01 23:46:00	9701
1998-07-01 23:47:00	10810
1998-07-01 23:48:00	9702
1998-07-01 23:49:00	9380
1998-07-01 23:50:00	10307
1998-07-01 23:51:00	10222
1998-07-01 23:52:00	9809
1998-07-01 23:53:00	9961
1998-07-01 23:54:00	10941
1998-07-01 23:55:00	9913
1998-07-01 23:56:00	10560
1998-07-01 23:57:00	11080
1998-07-01 23:58:00	10424
1998-07-01 23:59:00	11017
