Time	Requests
1998-05-01 15:22:00	1224
1998-05-01 15:23:00	1529
1998-05-01 15:24:00	1178
1998-05-01 15:25:00	1361
1998-05-01 15:26:00	1277
1998-05-01 15:27:00	1164
1998-05-01 15:28:00	1253
1998-05-01 15:29:00	1169
1998-05-01 15:30:00	1301
1998-05-01 15:31:00	1163
1998-05-01 15:32:00	1159
1998-05-01 15:33:00	1528
1998-05-01 15:34:00	1349
1998-05-01 15:35:00	963
1998-05-01 15:36:00	1198
1998-05-01 15:37:00	1135
1998-05-01 15:38:00	1176
1998-05-01 15:39:00	956
1998-05-01 15:40:00	1085
1998-05-01 15:41:00	1084
1998-05-01 15:42:00	1099
1998-05-01 15:43:00	1198
1998-05-01 15:44:00	1088
1998-05-01 15:45:00	1092
1998-05-01 15:46:00	1251
1998-05-01 15:47:00	1418
1998-05-01 15:48:00	1403
1998-05-01 15:49:00	1450
1998-05-01 15:50:00	1394
1998-05-01 15:51:00	1376
1998-05-01 15:52:00	1243
1998-05-01 15:53:00	1022
1998-05-01 15:54:00	1064
1998-05-01 15:55:00	981
1998-05-01 15:56:00	1111
1998-05-01 15:57:00	945
1998-05-01 15:58:00	1163
1998-05-01 15:59:00	1365
1998-05-01 16:00:00	1215
1998-05-01 16:01:00	1252
1998-05-01 16:02:00	1387
1998-05-01 16:03:00	1295
1998-05-01 16:04:00	1242
1998-05-01 16:05:00	1152
1998-05-01 16:06:00	1269
1998-05-01 16:07:00	993
1998-05-01 16:08:00	932
1998-05-01 16:09:00	1287
1998-05-01 16:10:00	1324
1998-05-01 16:11:00	1499
1998-05-01 16:12:00	1324
1998-05-01 16:13:00	1293
1998-05-01 16:14:00	1283
1998-05-01 16:15:00	1497
1998-05-01 16:16:00	1390
1998-05-01 16:17:00	1210
1998-05-01 16:18:00	1482
1998-05-01 16:19:00	1513
1998-05-01 16:20:00	1435
1998-05-01 16:21:00	1298
1998-05-01 16:22:00	1188
1998-05-01 16:23:00	1086
1998-05-01 16:24:00	1068
1998-05-01 16:25:00	1101
1998-05-01 16:26:00	1104
1998-05-01 16:27:00	1302
1998-05-01 16:28:00	1481
1998-05-01 16:29:00	1259
1998-05-01 16:30:00	1546
1998-05-01 16:31:00	1457
1998-05-01 16:32:00	1229
1998-05-01 16:33:00	1358
1998-05-01 16:34:00	1459
1998-05-01 16:35:00	1370
1998-05-01 16:36:00	1426
1998-05-01 16:37:00	1439
1998-05-01 16:38:00	1336
1998-05-01 16:39:00	1532
1998-05-01 16:40:00	1235
1998-05-01 16:41:00	1323
1998-05-01 16:42:00	1432
1998-05-01 16:43:00	1592
1998-05-01 16:44:00	1417
1998-05-01 16:45:00	1416
1998-05-01 16:46:00	1496
1998-05-01 16:47:00	1392
1998-05-01 16:48:00	1357
1998-05-01 16:49:00	1291
1998-05-01 16:50:00	1230
1998-05-01 16:51:00	1265
1998-05-01 16:52:00	1302
1998-05-01 16:53:00	1599
1998-05-01 16:54:00	1315
1998-05-01 16:55:00	1373
1998-05-01 16:56:00	1272
1998-05-01 16:57:00	1140
1998-05-01 16:58:00	1321
1998-05-01 16:59:00	1362
1998-05-01 17:00:00	1385
1998-05-01 17:01:00	1287
1998-05-01 17:02:00	1178
1998-05-01 17:03:00	1151
1998-05-01 17:04:00	1345
1998-05-01 17:05:00	1146
1998-05-01 17:06:00	1043
1998-05-01 17:07:00	1125
1998-05-01 17:08:00	1064
1998-05-01 17:09:00	846
1998-05-01 17:10:00	840
1998-05-01 17:11:00	965
1998-05-01 17:12:00	944
1998-05-01 17:13:00	908
1998-05-01 17:14:00	1028
1998-05-01 17:15:00	1091
1998-05-01 17:16:00	997
1998-05-01 17:17:00	1083
1998-05-01 17:18:00	1247
1998-05-01 17:19:00	1498
1998-05-01 17:20:00	1221
1998-05-01 17:21:00	1081
1998-05-01 17:22:00	1174
1998-05-01 17:23:00	1235
1998-05-01 17:24:00	1293
1998-05-01 17:25:00	1291
1998-05-01 17:26:00	1066
1998-05-01 17:27:00	906
1998-05-01 17:28:00	1179
1998-05-01 17:29:00	1243
1998-05-01 17:30:00	1110
1998-05-01 17:31:00	1324
1998-05-01 17:32:00	1398
1998-05-01 17:33:00	1396
1998-05-01 17:34:00	1865
1998-05-01 17:35:00	1503
1998-05-01 17:36:00	1206
1998-05-01 17:37:00	1155
1998-05-01 17:38:00	1132
1998-05-01 17:39:00	1339
1998-05-01 17:40:00	1438
1998-05-01 17:41:00	1180
1998-05-01 17:42:00	1366
1998-05-01 17:43:00	1299
1998-05-01 17:44:00	1214
1998-05-01 17:45:00	1023
1998-05-01 17:46:00	998
1998-05-01 17:47:00	1056
1998-05-01 17:48:00	967
1998-05-01 17:49:00	881
1998-05-01 17:50:00	709
1998-05-01 17:51:00	896
1998-05-01 17:52:00	971
1998-05-01 17:53:00	908
1998-05-01 17:54:00	1023
1998-05-01 17:55:00	939
1998-05-01 17:56:00	1332
1998-05-01 17:57:00	1021
1998-05-01 17:58:00	1116
1998-05-01 17:59:00	1128
1998-05-01 18:00:00	890
1998-05-01 18:01:00	1052
1998-05-01 18:02:00	773
1998-05-01 18:03:00	832
1998-05-01 18:04:00	908
1998-05-01 18:05:00	1018
1998-05-01 18:06:00	1307
1998-05-01 18:07:00	1222
1998-05-01 18:08:00	1232
1998-05-01 18:09:00	1331
1998-05-01 18:10:00	1397
1998-05-01 18:11:00	1291
1998-05-01 18:12:00	1170
1998-05-01 18:13:00	1336
1998-05-01 18:14:00	1371
1998-05-01 18:15:00	1444
1998-05-01 18:16:00	1146
1998-05-01 18:17:00	1248
1998-05-01 18:18:00	1366
1998-05-01 18:19:00	1488
1998-05-01 18:20:00	1432
1998-05-01 18:21:00	1308
1998-05-01 18:22:00	1192
1998-05-01 18:23:00	1234
1998-05-01 18:24:00	1323
1998-05-01 18:25:00	1255
1998-05-01 18:26:00	1302
1998-05-01 18:27:00	1233
1998-05-01 18:28:00	1317
1998-05-01 18:29:00	1128
1998-05-01 18:30:00	1211
1998-05-01 18:31:00	965
1998-05-01 18:32:00	1177
1998-05-01 18:33:00	1107
1998-05-01 18:34:00	1443
1998-05-01 18:35:00	1130
1998-05-01 18:36:00	1393
1998-05-01 18:37:00	1201
1998-05-01 18:38:00	1206
1998-05-01 18:39:00	1306
1998-05-01 18:40:00	1260
1998-05-01 18:41:00	1000
1998-05-01 18:42:00	990
1998-05-01 18:43:00	928
1998-05-01 18:44:00	806
1998-05-01 18:45:00	1016
1998-05-01 18:46:00	963
1998-05-01 18:47:00	1121
1998-05-01 18:48:00	769
1998-05-01 18:49:00	898
1998-05-01 18:50:00	798
1998-05-01 18:51:00	1020
1998-05-01 18:52:00	900
1998-05-01 18:53:00	1166
1998-05-01 18:54:00	1267
1998-05-01 18:55:00	1080
1998-05-01 18:56:00	929
1998-05-01 18:57:00	1208
1998-05-01 18:58:00	1162
1998-05-01 18:59:00	868
1998-05-01 19:00:00	791
1998-05-01 19:01:00	1157
1998-05-01 19:02:00	1226
1998-05-01 19:03:00	1181
1998-05-01 19:04:00	1245
1998-05-01 19:05:00	1168
1998-05-01 19:06:00	1128
1998-05-01 19:07:00	813
1998-05-01 19:08:00	892
1998-05-01 19:09:00	856
1998-05-01 19:10:00	1012
1998-05-01 19:11:00	1160
1998-05-01 19:12:00	992
1998-05-01 19:13:00	982
1998-05-01 19:14:00	879
1998-05-01 19:15:00	752
1998-05-01 19:16:00	1045
1998-05-01 19:17:00	970
1998-05-01 19:18:00	912
1998-05-01 19:19:00	800
1998-05-01 19:20:00	891
1998-05-01 19:21:00	1036
1998-05-01 19:22:00	958
1998-05-01 19:23:00	885
1998-05-01 19:24:00	939
1998-05-01 19:25:00	1238
1998-05-01 19:26:00	1125
1998-05-01 19:27:00	1135
1998-05-01 19:28:00	1129
1998-05-01 19:29:00	1071
1998-05-01 19:30:00	1172
1998-05-01 19:31:00	1052
1998-05-01 19:32:00	1361
1998-05-01 19:33:00	1333
1998-05-01 19:34:00	1322
1998-05-01 19:35:00	1153
1998-05-01 19:36:00	1225
1998-05-01 19:37:00	1114
1998-05-01 19:38:00	1089
1998-05-01 19:39:00	992
1998-05-01 19:40:00	877
1998-05-01 19:41:00	952
1998-05-01 19:42:00	797
1998-05-01 19:43:00	1059
1998-05-01 19:44:00	1208
1998-05-01 19:45:00	1071
1998-05-01 19:46:00	1254
1998-05-01 19:47:00	1150
1998-05-01 19:48:00	930
1998-05-01 19:49:00	858
1998-05-01 19:50:00	914
1998-05-01 19:51:00	1142
1998-05-01 19:52:00	865
1998-05-01 19:53:00	1095
1998-05-01 19:54:00	1031
1998-05-01 19:55:00	1076
1998-05-01 19:56:00	927
1998-05-01 19:57:00	1020
1998-05-01 19:58:00	1038
1998-05-01 19:59:00	1077
1998-05-01 20:00:00	1047
1998-05-01 20:01:00	960
1998-05-01 20:02:00	891
1998-05-01 20:03:00	946
1998-05-01 20:04:00	791
1998-05-01 20:05:00	1007
1998-05-01 20:06:00	1096
1998-05-01 20:07:00	856
1998-05-01 20:08:00	1058
1998-05-01 20:09:00	926
1998-05-01 20:10:00	890
1998-05-01 20:11:00	839
1998-05-01 20:12:00	767
1998-05-01 20:13:00	962
1998-05-01 20:14:00	885
1998-05-01 20:15:00	702
1998-05-01 20:16:00	1048
1998-05-01 20:17:00	901
1998-05-01 20:18:00	1061
1998-05-01 20:19:00	1113
1998-05-01 20:20:00	872
1998-05-01 20:21:00	690
1998-05-01 20:22:00	771
1998-05-01 20:23:00	808
1998-05-01 20:24:00	763
1998-05-01 20:25:00	879
1998-05-01 20:26:00	937
1998-05-01 20:27:00	822
1998-05-01 20:28:00	640
1998-05-01 20:29:00	836
1998-05-01 20:30:00	660
1998-05-01 20:31:00	893
1998-05-01 20:32:00	861
1998-05-01 20:33:00	878
1998-05-01 20:34:00	840
1998-05-01 20:35:00	764
1998-05-01 20:36:00	841
1998-05-01 20:37:00	818
1998-05-01 20:38:00	718
1998-05-01 20:39:00	829
1998-05-01 20:40:00	678
1998-05-01 20:41:00	841
1998-05-01 20:42:00	792
1998-05-01 20:43:00	945
1998-05-01 20:44:00	943
1998-05-01 20:45:00	1120
1998-05-01 20:46:00	1181
1998-05-01 20:47:00	1089
1998-05-01 20:48:00	958
1998-05-01 20:49:00	1017
1998-05-01 20:50:00	1116
1998-05-01 20:51:00	1267
1998-05-01 20:52:00	1411
1998-05-01 20:53:00	1122
1998-05-01 20:54:00	1034
1998-05-01 20:55:00	1163
1998-05-01 20:56:00	1087
1998-05-01 20:57:00	843
1998-05-01 20:58:00	1059
1998-05-01 20:59:00	1103
1998-05-01 21:00:00	966
1998-05-01 21:01:00	872
1998-05-01 21:02:00	920
1998-05-01 21:03:00	847
1998-05-01 21:04:00	879
1998-05-01 21:05:00	873
1998-05-01 21:06:00	856
1998-05-01 21:07:00	996
1998-05-01 21:08:00	910
1998-05-01 21:09:00	829
1998-05-01 21:10:00	877
1998-05-01 21:11:00	607
1998-05-01 21:12:00	566
1998-05-01 21:13:00	658
1998-05-01 21:14:00	714
1998-05-01 21:15:00	874
1998-05-01 21:16:00	808
1998-05-01 21:17:00	697
1998-05-01 21:18:00	796
1998-05-01 21:19:00	783
1998-05-01 21:20:00	779
1998-05-01 21:21:00	903
1998-05-01 21:22:00	703
1998-05-01 21:23:00	615
1998-05-01 21:24:00	791
1998-05-01 21:25:00	731
1998-05-01 21:26:00	703
1998-05-01 21:27:00	709
1998-05-01 21:28:00	479
1998-05-01 21:29:00	560
1998-05-01 21:30:00	347
1998-05-01 21:31:00	363
1998-05-01 21:32:00	575
1998-05-01 21:33:00	773
1998-05-01 21:34:00	778
1998-05-01 21:35:00	555
1998-05-01 21:36:00	473
1998-05-01 21:37:00	660
1998-05-01 21:38:00	526
1998-05-01 21:39:00	685
1998-05-01 21:40:00	465
1998-05-01 21:41:00	481
1998-05-01 21:42:00	497
1998-05-01 21:43:00	562
1998-05-01 21:44:00	520
1998-05-01 21:45:00	528
1998-05-01 21:46:00	581
1998-05-01 21:47:00	686
1998-05-01 21:48:00	457
1998-05-01 21:49:00	538
1998-05-01 21:50:00	539
1998-05-01 21:51:00	576
1998-05-01 21:52:00	615
1998-05-01 21:53:00	429
1998-05-01 21:54:00	432
1998-05-01 21:55:00	354
1998-05-01 21:56:00	420
1998-05-01 21:57:00	400
1998-05-01 21:58:00	503
1998-05-01 21:59:00	430
1998-04-30 22:00:00	740
1998-04-30 22:01:00	624
1998-04-30 22:02:00	859
1998-04-30 22:03:00	1010
1998-04-30 22:04:00	1034
1998-04-30 22:05:00	1056
1998-04-30 22:06:00	786
1998-04-30 22:07:00	708
1998-04-30 22:08:00	637
1998-04-30 22:09:00	917
1998-04-30 22:10:00	1003
1998-04-30 22:11:00	1005
1998-04-30 22:12:00	1129
1998-04-30 22:13:00	1343
1998-04-30 22:14:00	967
1998-04-30 22:15:00	941
1998-04-30 22:16:00	1028
1998-04-30 22:17:00	913
1998-04-30 22:18:00	891
1998-04-30 22:19:00	896
1998-04-30 22:20:00	942
1998-04-30 22:21:00	949
1998-04-30 22:22:00	812
1998-04-30 22:23:00	1028
1998-04-30 22:24:00	925
1998-04-30 22:25:00	1067
1998-04-30 22:26:00	1007
1998-04-30 22:27:00	981
1998-04-30 22:28:00	988
1998-04-30 22:29:00	829
1998-04-30 22:30:00	837
1998-04-30 22:31:00	749
1998-04-30 22:32:00	805
1998-04-30 22:33:00	874
1998-04-30 22:34:00	604
1998-04-30 22:35:00	806
1998-04-30 22:36:00	731
1998-04-30 22:37:00	1000
1998-04-30 22:38:00	828
1998-04-30 22:39:00	813
1998-04-30 22:40:00	813
1998-04-30 22:41:00	905
1998-04-30 22:42:00	822
1998-04-30 22:43:00	764
1998-04-30 22:44:00	800
1998-04-30 22:45:00	865
1998-04-30 22:46:00	723
1998-04-30 22:47:00	851
1998-04-30 22:48:00	822
1998-04-30 22:49:00	582
1998-04-30 22:50:00	672
1998-04-30 22:51:00	823
1998-04-30 22:52:00	703
1998-04-30 22:53:00	880
1998-04-30 22:54:00	713
1998-04-30 22:55:00	690
1998-04-30 22:56:00	633
1998-04-30 22:57:00	837
1998-04-30 22:58:00	774
1998-04-30 22:59:00	887
1998-04-30 23:00:00	844
1998-04-30 23:01:00	790
1998-04-30 23:02:00	867
1998-04-30 23:03:00	794
1998-04-30 23:04:00	899
1998-04-30 23:05:00	985
1998-04-30 23:06:00	860
1998-04-30 23:07:00	822
1998-04-30 23:08:00	598
1998-04-30 23:09:00	805
1998-04-30 23:10:00	1413
1998-04-30 23:11:00	1071
1998-04-30 23:12:00	933
1998-04-30 23:13:00	792
1998-04-30 23:14:00	766
1998-04-30 23:15:00	799
1998-04-30 23:16:00	643
1998-04-30 23:17:00	700
1998-04-30 23:18:00	641
1998-04-30 23:19:00	752
1998-04-30 23:20:00	918
1998-04-30 23:21:00	651
1998-04-30 23:22:00	714
1998-04-30 23:23:00	731
1998-04-30 23:24:00	711
1998-04-30 23:25:00	659
1998-04-30 23:26:00	712
1998-04-30 23:27:00	692
1998-04-30 23:28:00	673
1998-04-30 23:29:00	815
1998-04-30 23:30:00	718
1998-04-30 23:31:00	659
1998-04-30 23:32:00	793
1998-04-30 23:33:00	760
1998-04-30 23:34:00	721
1998-04-30 23:35:00	716
1998-04-30 23:36:00	842
1998-04-30 23:37:00	705
1998-04-30 23:38:00	816
1998-04-30 23:39:00	711
1998-04-30 23:40:00	691
1998-04-30 23:41:00	711
1998-04-30 23:42:00	820
1998-04-30 23:43:00	826
1998-04-30 23:44:00	773
1998-04-30 23:45:00	752
1998-04-30 23:46:00	766
1998-04-30 23:47:00	739
1998-04-30 23:48:00	732
1998-04-30 23:49:00	730
1998-04-30 23:50:00	769
1998-04-30 23:51:00	840
1998-04-30 23:52:00	734
1998-04-30 23:53:00	773
1998-04-30 23:54:00	854
1998-04-30 23:55:00	761
1998-04-30 23:56:00	645
1998-04-30 23:57:00	764
1998-04-30 23:58:00	715
1998-04-30 23:59:00	927
