Time	Requests
1998-05-05 15:08:00	1469
1998-05-05 15:09:00	1413
1998-05-05 15:10:00	1689
1998-05-05 15:11:00	1824
1998-05-05 15:12:00	1974
1998-05-05 15:13:00	1867
1998-05-05 15:14:00	1737
1998-05-05 15:15:00	1838
1998-05-05 15:16:00	1896
1998-05-05 15:17:00	2309
1998-05-05 15:18:00	1980
1998-05-05 15:19:00	1673
1998-05-05 15:20:00	1429
1998-05-05 15:21:00	1628
1998-05-05 15:22:00	1544
1998-05-05 15:23:00	2076
1998-05-05 15:24:00	1962
1998-05-05 15:25:00	2122
1998-05-05 15:26:00	2063
1998-05-05 15:27:00	1987
1998-05-05 15:28:00	2183
1998-05-05 15:29:00	1894
1998-05-05 15:30:00	1314
1998-05-05 15:31:00	1685
1998-05-05 15:32:00	1751
1998-05-05 15:33:00	1310
1998-05-05 15:34:00	1682
1998-05-05 15:35:00	1515
1998-05-05 15:36:00	1424
1998-05-05 15:37:00	1666
1998-05-05 15:38:00	1307
1998-05-05 15:39:00	1426
1998-05-05 15:40:00	1732
1998-05-05 15:41:00	1572
1998-05-05 15:42:00	1612
1998-05-05 15:43:00	1594
1998-05-05 15:44:00	1798
1998-05-05 15:45:00	1868
1998-05-05 15:46:00	1959
1998-05-05 15:47:00	1883
1998-05-05 15:48:00	1836
1998-05-05 15:49:00	1839
1998-05-05 15:50:00	1784
1998-05-05 15:51:00	1933
1998-05-05 15:52:00	1948
1998-05-05 15:53:00	1559
1998-05-05 15:54:00	1905
1998-05-05 15:55:00	1655
1998-05-05 15:56:00	1864
1998-05-05 15:57:00	1858
1998-05-05 15:58:00	1660
1998-05-05 15:59:00	1665
1998-05-05 16:00:00	1399
1998-05-05 16:01:00	1667
1998-05-05 16:02:00	1788
1998-05-05 16:03:00	1528
1998-05-05 16:04:00	1392
1998-05-05 16:05:00	1466
1998-05-05 16:06:00	1546
1998-05-05 16:07:00	1336
1998-05-05 16:08:00	1535
1998-05-05 16:09:00	1668
1998-05-05 16:10:00	1544
1998-05-05 16:11:00	1641
1998-05-05 16:12:00	1682
1998-05-05 16:13:00	1832
1998-05-05 16:14:00	1807
1998-05-05 16:15:00	1757
1998-05-05 16:16:00	1753
1998-05-05 16:17:00	1760
1998-05-05 16:18:00	1555
1998-05-05 16:19:00	1767
1998-05-05 16:20:00	1673
1998-05-05 16:21:00	1526
1998-05-05 16:22:00	1548
1998-05-05 16:23:00	1632
1998-05-05 16:24:00	1707
1998-05-05 16:25:00	1507
1998-05-05 16:26:00	1686
1998-05-05 16:27:00	1494
1998-05-05 16:28:00	1543
1998-05-05 16:29:00	1612
1998-05-05 16:30:00	1343
1998-05-05 16:31:00	1634
1998-05-05 16:32:00	1902
1998-05-05 16:33:00	1706
1998-05-05 16:34:00	1605
1998-05-05 16:35:00	1907
1998-05-05 16:36:00	1627
1998-05-05 16:37:00	1956
1998-05-05 16:38:00	1642
1998-05-05 16:39:00	1787
1998-05-05 16:40:00	1855
1998-05-05 16:41:00	1691
1998-05-05 16:42:00	1609
1998-05-05 16:43:00	1732
1998-05-05 16:44:00	1614
1998-05-05 16:45:00	1867
1998-05-05 16:46:00	1869
1998-05-05 16:47:00	1653
1998-05-05 16:48:00	1695
1998-05-05 16:49:00	1737
1998-05-05 16:50:00	1630
1998-05-05 16:51:00	1487
1998-05-05 16:52:00	1709
1998-05-05 16:53:00	1800
1998-05-05 16:54:00	1661
1998-05-05 16:55:00	1640
1998-05-05 16:56:00	1567
1998-05-05 16:57:00	1725
1998-05-05 16:58:00	1771
1998-05-05 16:59:00	1815
1998-05-05 17:00:00	1994
1998-05-05 17:01:00	1507
1998-05-05 17:02:00	1627
1998-05-05 17:03:00	1570
1998-05-05 17:04:00	1532
1998-05-05 17:05:00	1658
1998-05-05 17:06:00	1517
1998-05-05 17:07:00	1698
1998-05-05 17:08:00	1561
1998-05-05 17:09:00	1761
1998-05-05 17:10:00	1571
1998-05-05 17:11:00	1503
1998-05-05 17:12:00	1499
1998-05-05 17:13:00	1669
1998-05-05 17:14:00	1748
1998-05-05 17:15:00	1669
1998-05-05 17:16:00	1472
1998-05-05 17:17:00	1525
1998-05-05 17:18:00	1499
1998-05-05 17:19:00	1527
1998-05-05 17:20:00	1661
1998-05-05 17:21:00	1451
1998-05-05 17:22:00	1570
1998-05-05 17:23:00	1134
1998-05-05 17:24:00	1547
1998-05-05 17:25:00	1651
1998-05-05 17:26:00	1354
1998-05-05 17:27:00	1716
1998-05-05 17:28:00	1594
1998-05-05 17:29:00	1409
1998-05-05 17:30:00	1251
1998-05-05 17:31:00	1455
1998-05-05 17:32:00	1334
1998-05-05 17:33:00	1470
1998-05-05 17:34:00	1436
1998-05-05 17:35:00	1546
1998-05-05 17:36:00	1647
1998-05-05 17:37:00	1781
1998-05-05 17:38:00	1535
1998-05-05 17:39:00	1651
1998-05-05 17:40:00	1611
1998-05-05 17:41:00	1658
1998-05-05 17:42:00	1348
1998-05-05 17:43:00	1631
1998-05-05 17:44:00	1700
1998-05-05 17:45:00	1503
1998-05-05 17:46:00	1665
1998-05-05 17:47:00	1426
1998-05-05 17:48:00	1251
1998-05-05 17:49:00	1172
1998-05-05 17:50:00	1207
1998-05-05 17:51:00	1608
1998-05-05 17:52:00	1552
1998-05-05 17:53:00	1180
1998-05-05 17:54:00	1290
1998-05-05 17:55:00	1395
1998-05-05 17:56:00	1437
1998-05-05 17:57:00	1366
1998-05-05 17:58:00	1291
1998-05-05 17:59:00	1273
1998-05-05 18:00:00	1298
1998-05-05 18:01:00	1529
1998-05-05 18:02:00	1400
1998-05-05 18:03:00	1568
1998-05-05 18:04:00	1404
1998-05-05 18:05:00	1664
1998-05-05 18:06:00	1408
1998-05-05 18:07:00	1900
1998-05-05 18:08:00	1517
1998-05-05 18:09:00	1640
1998-05-05 18:10:00	1837
1998-05-05 18:11:00	1839
1998-05-05 18:12:00	1620
1998-05-05 18:13:00	1391
1998-05-05 18:14:00	1528
1998-05-05 18:15:00	1624
1998-05-05 18:16:00	1462
1998-05-05 18:17:00	1555
1998-05-05 18:18:00	1396
1998-05-05 18:19:00	1423
1998-05-05 18:20:00	1517
1998-05-05 18:21:00	1411
1998-05-05 18:22:00	1448
1998-05-05 18:23:00	1739
1998-05-05 18:24:00	1752
1998-05-05 18:25:00	1630
1998-05-05 18:26:00	1495
1998-05-05 18:27:00	1451
1998-05-05 18:28:00	1640
1998-05-05 18:29:00	1759
1998-05-05 18:30:00	1547
1998-05-05 18:31:00	1248
1998-05-05 18:32:00	1503
1998-05-05 18:33:00	1942
1998-05-05 18:34:00	1589
1998-05-05 18:35:00	1786
1998-05-05 18:36:00	1636
1998-05-05 18:37:00	1878
1998-05-05 18:38:00	1936
1998-05-05 18:39:00	1762
1998-05-05 18:40:00	1615
1998-05-05 18:41:00	1658
1998-05-05 18:42:00	1488
1998-05-05 18:43:00	1772
1998-05-05 18:44:00	1955
1998-05-05 18:45:00	1904
1998-05-05 18:46:00	1511
1998-05-05 18:47:00	1335
1998-05-05 18:48:00	1672
1998-05-05 18:49:00	1692
1998-05-05 18:50:00	1816
1998-05-05 18:51:00	1770
1998-05-05 18:52:00	1618
1998-05-05 18:53:00	1818
1998-05-05 18:54:00	1693
1998-05-05 18:55:00	1664
1998-05-05 18:56:00	1528
1998-05-05 18:57:00	1623
1998-05-05 18:58:00	1539
1998-05-05 18:59:00	1591
1998-05-05 19:00:00	1674
1998-05-05 19:01:00	1805
1998-05-05 19:02:00	1483
1998-05-05 19:03:00	1616
1998-05-05 19:04:00	1256
1998-05-05 19:05:00	1498
1998-05-05 19:06:00	1316
1998-05-05 19:07:00	1545
1998-05-05 19:08:00	1597
1998-05-05 19:09:00	1471
1998-05-05 19:10:00	1549
1998-05-05 19:11:00	1387
1998-05-05 19:12:00	1218
1998-05-05 19:13:00	1762
1998-05-05 19:14:00	1661
1998-05-05 19:15:00	1299
1998-05-05 19:16:00	1376
1998-05-05 19:17:00	1145
1998-05-05 19:18:00	1284
1998-05-05 19:19:00	1225
1998-05-05 19:20:00	1516
1998-05-05 19:21:00	1744
1998-05-05 19:22:00	1726
1998-05-05 19:23:00	1631
1998-05-05 19:24:00	1677
1998-05-05 19:25:00	1167
1998-05-05 19:26:00	1524
1998-05-05 19:27:00	1370
1998-05-05 19:28:00	1694
1998-05-05 19:29:00	1659
1998-05-05 19:30:00	1345
1998-05-05 19:31:00	1660
1998-05-05 19:32:00	1327
1998-05-05 19:33:00	1468
1998-05-05 19:34:00	1421
1998-05-05 19:35:00	1497
1998-05-05 19:36:00	1350
1998-05-05 19:37:00	1325
1998-05-05 19:38:00	1694
1998-05-05 19:39:00	1488
1998-05-05 19:40:00	1323
1998-05-05 19:41:00	1162
1998-05-05 19:42:00	1150
1998-05-05 19:43:00	1192
1998-05-05 19:44:00	1392
1998-05-05 19:45:00	1506
1998-05-05 19:46:00	1536
1998-05-05 19:47:00	1349
1998-05-05 19:48:00	1105
1998-05-05 19:49:00	1216
1998-05-05 19:50:00	1273
1998-05-05 19:51:00	1473
1998-05-05 19:52:00	1367
1998-05-05 19:53:00	1389
1998-05-05 19:54:00	1418
1998-05-05 19:55:00	1626
1998-05-05 19:56:00	1566
1998-05-05 19:57:00	1535
1998-05-05 19:58:00	1327
1998-05-05 19:59:00	1144
1998-05-05 20:00:00	1401
1998-05-05 20:01:00	1570
1998-05-05 20:02:00	1195
1998-05-05 20:03:00	1628
1998-05-05 20:04:00	1604
1998-05-05 20:05:00	1733
1998-05-05 20:06:00	1585
1998-05-05 20:07:00	1122
1998-05-05 20:08:00	1411
1998-05-05 20:09:00	1387
1998-05-05 20:10:00	1394
1998-05-05 20:11:00	1324
1998-05-05 20:12:00	1362
1998-05-05 20:13:00	1336
1998-05-05 20:14:00	1277
1998-05-05 20:15:00	1482
1998-05-05 20:16:00	1293
1998-05-05 20:17:00	1517
1998-05-05 20:18:00	1589
1998-05-05 20:19:00	1367
1998-05-05 20:20:00	1399
1998-05-05 20:21:00	1578
1998-05-05 20:22:00	1377
1998-05-05 20:23:00	1484
1998-05-05 20:24:00	1540
1998-05-05 20:25:00	1466
1998-05-05 20:26:00	1164
1998-05-05 20:27:00	1326
1998-05-05 20:28:00	1221
1998-05-05 20:29:00	1222
1998-05-05 20:30:00	1618
1998-05-05 20:31:00	1498
1998-05-05 20:32:00	1468
1998-05-05 20:33:00	1206
1998-05-05 20:34:00	1440
1998-05-05 20:35:00	1331
1998-05-05 20:36:00	1443
1998-05-05 20:37:00	1259
1998-05-05 20:38:00	1243
1998-05-05 20:39:00	1360
1998-05-05 20:40:00	944
1998-05-05 20:41:00	1047
1998-05-05 20:42:00	1123
1998-05-05 20:43:00	1031
1998-05-05 20:44:00	1190
1998-05-05 20:45:00	1377
1998-05-05 20:46:00	912
1998-05-05 20:47:00	1056
1998-05-05 20:48:00	1053
1998-05-05 20:49:00	1143
1998-05-05 20:50:00	1206
1998-05-05 20:51:00	1163
1998-05-05 20:52:00	1065
1998-05-05 20:53:00	986
1998-05-05 20:54:00	1122
1998-05-05 20:55:00	1010
1998-05-05 20:56:00	868
1998-05-05 20:57:00	106
1998-05-05 20:58:00	110
1998-05-05 20:59:00	216
1998-05-05 21:00:00	87
1998-05-05 21:01:00	118
1998-05-05 21:02:00	111
1998-05-05 21:03:00	37
1998-05-05 21:04:00	30
1998-05-05 21:05:00	139
1998-05-05 21:06:00	324
1998-05-05 21:07:00	169
1998-05-05 21:08:00	89
1998-05-05 21:09:00	75
1998-05-05 21:10:00	58
1998-05-05 21:11:00	69
1998-05-05 21:12:00	47
1998-05-05 21:13:00	91
1998-05-05 21:14:00	142
1998-05-05 21:15:00	208
1998-05-05 21:16:00	234
1998-05-05 21:17:00	151
1998-05-05 21:18:00	156
1998-05-05 21:19:00	147
1998-05-05 21:20:00	181
1998-05-05 21:21:00	177
1998-05-05 21:22:00	95
1998-05-05 21:23:00	170
1998-05-05 21:24:00	618
1998-05-05 21:25:00	1104
1998-05-05 21:26:00	946
1998-05-05 21:27:00	1120
1998-05-05 21:28:00	1181
1998-05-05 21:29:00	1006
1998-05-05 21:30:00	1119
1998-05-05 21:31:00	1002
1998-05-05 21:32:00	946
1998-05-05 21:33:00	1153
1998-05-05 21:34:00	1011
1998-05-05 21:35:00	968
1998-05-05 21:36:00	856
1998-05-05 21:37:00	970
1998-05-05 21:38:00	1110
1998-05-05 21:39:00	1036
1998-05-05 21:40:00	1182
1998-05-05 21:41:00	1157
1998-05-05 21:42:00	1468
1998-05-05 21:43:00	1400
1998-05-05 21:44:00	1428
1998-05-05 21:45:00	1206
1998-05-05 21:46:00	1161
1998-05-05 21:47:00	1169
1998-05-05 21:48:00	1071
1998-05-05 21:49:00	1076
1998-05-05 21:50:00	1252
1998-05-05 21:51:00	1112
1998-05-05 21:52:00	1363
1998-05-05 21:53:00	1231
1998-05-05 21:54:00	971
1998-05-05 21:55:00	1011
1998-05-05 21:56:00	919
1998-05-05 21:57:00	973
1998-05-05 21:58:00	948
1998-05-05 21:59:00	1239
1998-05-04 22:00:00	543
1998-05-05 22:00:00	1
1998-05-04 22:01:00	783
1998-05-04 22:02:00	1070
1998-05-04 22:03:00	1102
1998-05-04 22:04:00	1046
1998-05-04 22:05:00	1050
1998-05-04 22:06:00	910
1998-05-04 22:07:00	949
1998-05-04 22:08:00	985
1998-05-04 22:09:00	907
1998-05-04 22:10:00	992
1998-05-04 22:11:00	1015
1998-05-04 22:12:00	773
1998-05-04 22:13:00	995
1998-05-04 22:14:00	944
1998-05-04 22:15:00	903
1998-05-04 22:16:00	928
1998-05-04 22:17:00	942
1998-05-04 22:18:00	745
1998-05-04 22:19:00	1029
1998-05-04 22:20:00	933
1998-05-04 22:21:00	959
1998-05-04 22:22:00	947
1998-05-04 22:23:00	933
1998-05-04 22:24:00	884
1998-05-04 22:25:00	825
1998-05-04 22:26:00	736
1998-05-04 22:27:00	841
1998-05-04 22:28:00	924
1998-05-04 22:29:00	925
1998-05-04 22:30:00	954
1998-05-04 22:31:00	904
1998-05-04 22:32:00	861
1998-05-04 22:33:00	916
1998-05-04 22:34:00	884
1998-05-04 22:35:00	790
1998-05-04 22:36:00	921
1998-05-04 22:37:00	848
1998-05-04 22:38:00	867
1998-05-04 22:39:00	870
1998-05-04 22:40:00	850
1998-05-04 22:41:00	961
1998-05-04 22:42:00	1141
1998-05-04 22:43:00	789
1998-05-04 22:44:00	814
1998-05-04 22:45:00	1012
1998-05-04 22:46:00	918
1998-05-04 22:47:00	1033
1998-05-04 22:48:00	866
1998-05-04 22:49:00	1012
1998-05-04 22:50:00	823
1998-05-04 22:51:00	909
1998-05-04 22:52:00	863
1998-05-04 22:53:00	944
1998-05-04 22:54:00	871
1998-05-04 22:55:00	1165
1998-05-04 22:56:00	1154
1998-05-04 22:57:00	988
1998-05-04 22:58:00	977
1998-05-04 22:59:00	961
1998-05-04 23:00:00	942
1998-05-04 23:01:00	964
1998-05-04 23:02:00	804
1998-05-04 23:03:00	864
1998-05-04 23:04:00	880
1998-05-04 23:05:00	1016
1998-05-04 23:06:00	816
1998-05-04 23:07:00	903
1998-05-04 23:08:00	912
1998-05-04 23:09:00	549
1998-05-04 23:10:00	540
1998-05-04 23:11:00	633
1998-05-04 23:12:00	863
1998-05-04 23:13:00	648
1998-05-04 23:14:00	633
1998-05-04 23:15:00	577
1998-05-04 23:16:00	483
1998-05-04 23:17:00	826
1998-05-04 23:18:00	730
1998-05-04 23:19:00	611
1998-05-04 23:20:00	793
1998-05-04 23:21:00	982
1998-05-04 23:22:00	668
1998-05-04 23:23:00	686
1998-05-04 23:24:00	836
1998-05-04 23:25:00	934
1998-05-04 23:26:00	780
1998-05-04 23:27:00	859
1998-05-04 23:28:00	951
1998-05-04 23:29:00	565
1998-05-04 23:30:00	713
1998-05-04 23:31:00	540
1998-05-04 23:32:00	612
1998-05-04 23:33:00	599
1998-05-04 23:34:00	708
1998-05-04 23:35:00	738
1998-05-04 23:36:00	984
1998-05-04 23:37:00	772
1998-05-04 23:38:00	709
1998-05-04 23:39:00	851
1998-05-04 23:40:00	917
1998-05-04 23:41:00	836
1998-05-04 23:42:00	675
1998-05-04 23:43:00	677
1998-05-04 23:44:00	647
1998-05-04 23:45:00	673
1998-05-04 23:46:00	595
1998-05-04 23:47:00	664
1998-05-04 23:48:00	638
1998-05-04 23:49:00	634
1998-05-04 23:50:00	657
1998-05-04 23:51:00	805
1998-05-04 23:52:00	782
1998-05-04 23:53:00	874
1998-05-04 23:54:00	800
1998-05-04 23:55:00	506
1998-05-04 23:56:00	599
1998-05-04 23:57:00	538
1998-05-04 23:58:00	500
1998-05-04 23:59:00	592
