Time	Requests
1998-07-17 14:34:00	3579
1998-07-17 14:35:00	3605
1998-07-17 14:36:00	3688
1998-07-17 14:37:00	3284
1998-07-17 14:38:00	3876
1998-07-17 14:39:00	3787
1998-07-17 14:40:00	3651
1998-07-17 14:41:00	3981
1998-07-17 14:42:00	3677
1998-07-17 14:43:00	3843
1998-07-17 14:44:00	4067
1998-07-17 14:45:00	4125
1998-07-17 14:46:00	4154
1998-07-17 14:47:00	3907
1998-07-17 14:48:00	4199
1998-07-17 14:49:00	4218
1998-07-17 14:50:00	4189
1998-07-17 14:51:00	4072
1998-07-17 14:52:00	3855
1998-07-17 14:53:00	3536
1998-07-17 14:54:00	3460
1998-07-17 14:55:00	3675
1998-07-17 14:56:00	3587
1998-07-17 14:57:00	3713
1998-07-17 14:58:00	3646
1998-07-17 14:59:00	3423
1998-07-17 15:00:00	3457
1998-07-17 15:01:00	3443
1998-07-17 15:02:00	3630
1998-07-17 15:03:00	3826
1998-07-17 15:04:00	3807
1998-07-17 15:05:00	3908
1998-07-17 15:06:00	4040
1998-07-17 15:07:00	3874
1998-07-17 15:08:00	4333
1998-07-17 15:09:00	3935
1998-07-17 15:10:00	4139
1998-07-17 15:11:00	3894
1998-07-17 15:12:00	3924
1998-07-17 15:13:00	3719
1998-07-17 15:14:00	3583
1998-07-17 15:15:00	3664
1998-07-17 15:16:00	3756
1998-07-17 15:17:00	4000
1998-07-17 15:18:00	3699
1998-07-17 15:19:00	3666
1998-07-17 15:20:00	3746
1998-07-17 15:21:00	3785
1998-07-17 15:22:00	4034
1998-07-17 15:23:00	3972
1998-07-17 15:24:00	3846
1998-07-17 15:25:00	3841
1998-07-17 15:26:00	3707
1998-07-17 15:27:00	3849
1998-07-17 15:28:00	3541
1998-07-17 15:29:00	3789
1998-07-17 15:30:00	3877
1998-07-17 15:31:00	3760
1998-07-17 15:32:00	3366
1998-07-17 15:33:00	3612
1998-07-17 15:34:00	3606
1998-07-17 15:35:00	3170
1998-07-17 15:36:00	3218
1998-07-17 15:37:00	3430
1998-07-17 15:38:00	3232
1998-07-17 15:39:00	3215
1998-07-17 15:40:00	3231
1998-07-17 15:41:00	3438
1998-07-17 15:42:00	3733
1998-07-17 15:43:00	3464
1998-07-17 15:44:00	3566
1998-07-17 15:45:00	3560
1998-07-17 15:46:00	3975
1998-07-17 15:47:00	3465
1998-07-17 15:48:00	3608
1998-07-17 15:49:00	3435
1998-07-17 15:50:00	3498
1998-07-17 15:51:00	3445
1998-07-17 15:52:00	3544
1998-07-17 15:53:00	3896
1998-07-17 15:54:00	3868
1998-07-17 15:55:00	3431
1998-07-17 15:56:00	3488
1998-07-17 15:57:00	3483
1998-07-17 15:58:00	3277
1998-07-17 15:59:00	3438
1998-07-17 16:00:00	3398
1998-07-17 16:01:00	3433
1998-07-17 16:02:00	3462
1998-07-17 16:03:00	3616
1998-07-17 16:04:00	3629
1998-07-17 16:05:00	3226
1998-07-17 16:06:00	3734
1998-07-17 16:07:00	3520
1998-07-17 16:08:00	3670
1998-07-17 16:09:00	3153
1998-07-17 16:10:00	3278
1998-07-17 16:11:00	2921
1998-07-17 16:12:00	3074
1998-07-17 16:13:00	3241
1998-07-17 16:14:00	3388
1998-07-17 16:15:00	3035
1998-07-17 16:16:00	3387
1998-07-17 16:17:00	3498
1998-07-17 16:18:00	3291
1998-07-17 16:19:00	3366
1998-07-17 16:20:00	3402
1998-07-17 16:21:00	3425
1998-07-17 16:22:00	3427
1998-07-17 16:23:00	2979
1998-07-17 16:24:00	3324
1998-07-17 16:25:00	3418
1998-07-17 16:26:00	2946
1998-07-17 16:27:00	3858
1998-07-17 16:28:00	3157
1998-07-17 16:29:00	3320
1998-07-17 16:30:00	3287
1998-07-17 16:31:00	3488
1998-07-17 16:32:00	3450
1998-07-17 16:33:00	3578
1998-07-17 16:34:00	3667
1998-07-17 16:35:00	3221
1998-07-17 16:36:00	3290
1998-07-17 16:37:00	3399
1998-07-17 16:38:00	3268
1998-07-17 16:39:00	3487
1998-07-17 16:40:00	3776
1998-07-17 16:41:00	3074
1998-07-17 16:42:00	3370
1998-07-17 16:43:00	3562
1998-07-17 16:44:00	3825
1998-07-17 16:45:00	3152
1998-07-17 16:46:00	2882
1998-07-17 16:47:00	3029
1998-07-17 16:48:00	3690
1998-07-17 16:49:00	3500
1998-07-17 16:50:00	3170
1998-07-17 16:51:00	3266
1998-07-17 16:52:00	3209
1998-07-17 16:53:00	3175
1998-07-17 16:54:00	3068
1998-07-17 16:55:00	3430
1998-07-17 16:56:00	3088
1998-07-17 16:57:00	2910
1998-07-17 16:58:00	3309
1998-07-17 16:59:00	3542
1998-07-17 17:00:00	3515
1998-07-17 17:01:00	3514
1998-07-17 17:02:00	3409
1998-07-17 17:03:00	3742
1998-07-17 17:04:00	3514
1998-07-17 17:05:00	3806
1998-07-17 17:06:00	3557
1998-07-17 17:07:00	3502
1998-07-17 17:08:00	3381
1998-07-17 17:09:00	3541
1998-07-17 17:10:00	3670
1998-07-17 17:11:00	3292
1998-07-17 17:12:00	3217
1998-07-17 17:13:00	3658
1998-07-17 17:14:00	3488
1998-07-17 17:15:00	3578
1998-07-17 17:16:00	3140
1998-07-17 17:17:00	2978
1998-07-17 17:18:00	3221
1998-07-17 17:19:00	3103
1998-07-17 17:20:00	3490
1998-07-17 17:21:00	3356
1998-07-17 17:22:00	3936
1998-07-17 17:23:00	3482
1998-07-17 17:24:00	3276
1998-07-17 17:25:00	3083
1998-07-17 17:26:00	3480
1998-07-17 17:27:00	3729
1998-07-17 17:28:00	3765
1998-07-17 17:29:00	3840
1998-07-17 17:30:00	3849
1998-07-17 17:31:00	3639
1998-07-17 17:32:00	3801
1998-07-17 17:33:00	3461
1998-07-17 17:34:00	3708
1998-07-17 17:35:00	2900
1998-07-17 17:36:00	3210
1998-07-17 17:37:00	3427
1998-07-17 17:38:00	3881
1998-07-17 17:39:00	3493
1998-07-17 17:40:00	3274
1998-07-17 17:41:00	2787
1998-07-17 17:42:00	2426
1998-07-17 17:43:00	2623
1998-07-17 17:44:00	2888
1998-07-17 17:45:00	2618
1998-07-17 17:46:00	2897
1998-07-17 17:47:00	3062
1998-07-17 17:48:00	3052
1998-07-17 17:49:00	3030
1998-07-17 17:50:00	3036
1998-07-17 17:51:00	3315
1998-07-17 17:52:00	3305
1998-07-17 17:53:00	3096
1998-07-17 17:54:00	2630
1998-07-17 17:55:00	2399
1998-07-17 17:56:00	2923
1998-07-17 17:57:00	2747
1998-07-17 17:58:00	2954
1998-07-17 17:59:00	3275
1998-07-17 18:00:00	3773
1998-07-17 18:01:00	3011
1998-07-17 18:02:00	3086
1998-07-17 18:03:00	2904
1998-07-17 18:04:00	3225
1998-07-17 18:05:00	3013
1998-07-17 18:06:00	3055
1998-07-17 18:07:00	2878
1998-07-17 18:08:00	2802
1998-07-17 18:09:00	2429
1998-07-17 18:10:00	2237
1998-07-17 18:11:00	2597
1998-07-17 18:12:00	3174
1998-07-17 18:13:00	3136
1998-07-17 18:14:00	2872
1998-07-17 18:15:00	2882
1998-07-17 18:16:00	3158
1998-07-17 18:17:00	3362
1998-07-17 18:18:00	2861
1998-07-17 18:19:00	2939
1998-07-17 18:20:00	2974
1998-07-17 18:21:00	2843
1998-07-17 18:22:00	3138
1998-07-17 18:23:00	2817
1998-07-17 18:24:00	3331
1998-07-17 18:25:00	2900
1998-07-17 18:26:00	3001
1998-07-17 18:27:00	3047
1998-07-17 18:28:00	3111
1998-07-17 18:29:00	2800
1998-07-17 18:30:00	2952
1998-07-17 18:31:00	2805
1998-07-17 18:32:00	2680
1998-07-17 18:33:00	2698
1998-07-17 18:34:00	2567
1998-07-17 18:35:00	3089
1998-07-17 18:36:00	2713
1998-07-17 18:37:00	2991
1998-07-17 18:38:00	2786
1998-07-17 18:39:00	3073
1998-07-17 18:40:00	2738
1998-07-17 18:41:00	2759
1998-07-17 18:42:00	2938
1998-07-17 18:43:00	2589
1998-07-17 18:44:00	2892
1998-07-17 18:45:00	2894
1998-07-17 18:46:00	2771
1998-07-17 18:47:00	2478
1998-07-17 18:48:00	2406
1998-07-17 18:49:00	2774
1998-07-17 18:50:00	2704
1998-07-17 18:51:00	2755
1998-07-17 18:52:00	2621
1998-07-17 18:53:00	2614
1998-07-17 18:54:00	2374
1998-07-17 18:55:00	2301
1998-07-17 18:56:00	2746
1998-07-17 18:57:00	2733
1998-07-17 18:58:00	2607
1998-07-17 18:59:00	2755
1998-07-17 19:00:00	3061
1998-07-17 19:01:00	2685
1998-07-17 19:02:00	2838
1998-07-17 19:03:00	3037
1998-07-17 19:04:00	3362
1998-07-17 19:05:00	3377
1998-07-17 19:06:00	3004
1998-07-17 19:07:00	2931
1998-07-17 19:08:00	2964
1998-07-17 19:09:00	2804
1998-07-17 19:10:00	2974
1998-07-17 19:11:00	3163
1998-07-17 19:12:00	2824
1998-07-17 19:13:00	2775
1998-07-17 19:14:00	2829
1998-07-17 19:15:00	2805
1998-07-17 19:16:00	3058
1998-07-17 19:17:00	3283
1998-07-17 19:18:00	3366
1998-07-17 19:19:00	3928
1998-07-17 19:20:00	3849
1998-07-17 19:21:00	3292
1998-07-17 19:22:00	3804
1998-07-17 19:23:00	3055
1998-07-17 19:24:00	3049
1998-07-17 19:25:00	3075
1998-07-17 19:26:00	3043
1998-07-17 19:27:00	3441
1998-07-17 19:28:00	3237
1998-07-17 19:29:00	3158
1998-07-17 19:30:00	3173
1998-07-17 19:31:00	3332
1998-07-17 19:32:00	3594
1998-07-17 19:33:00	3755
1998-07-17 19:34:00	3651
1998-07-17 19:35:00	3596
1998-07-17 19:36:00	3188
1998-07-17 19:37:00	3296
1998-07-17 19:38:00	3067
1998-07-17 19:39:00	3222
1998-07-17 19:40:00	2670
1998-07-17 19:41:00	3095
1998-07-17 19:42:00	3395
1998-07-17 19:43:00	3038
1998-07-17 19:44:00	3141
1998-07-17 19:45:00	2842
1998-07-17 19:46:00	3008
1998-07-17 19:47:00	2806
1998-07-17 19:48:00	3279
1998-07-17 19:49:00	3133
1998-07-17 19:50:00	3069
1998-07-17 19:51:00	2657
1998-07-17 19:52:00	2814
1998-07-17 19:53:00	2669
1998-07-17 19:54:00	2760
1998-07-17 19:55:00	2575
1998-07-17 19:56:00	2612
1998-07-17 19:57:00	2429
1998-07-17 19:58:00	2790
1998-07-17 19:59:00	3349
1998-07-17 20:00:00	3133
1998-07-17 20:01:00	2724
1998-07-17 20:02:00	3141
1998-07-17 20:03:00	3199
1998-07-17 20:04:00	2926
1998-07-17 20:05:00	3059
1998-07-17 20:06:00	3139
1998-07-17 20:07:00	3140
1998-07-17 20:08:00	2688
1998-07-17 20:09:00	2890
1998-07-17 20:10:00	3015
1998-07-17 20:11:00	2625
1998-07-17 20:12:00	3043
1998-07-17 20:13:00	3018
1998-07-17 20:14:00	2814
1998-07-17 20:15:00	2936
1998-07-17 20:16:00	2633
1998-07-17 20:17:00	3087
1998-07-17 20:18:00	2971
1998-07-17 20:19:00	2768
1998-07-17 20:20:00	3083
1998-07-17 20:21:00	2510
1998-07-17 20:22:00	2801
1998-07-17 20:23:00	3015
1998-07-17 20:24:00	2975
1998-07-17 20:25:00	3245
1998-07-17 20:26:00	2959
1998-07-17 20:27:00	3193
1998-07-17 20:28:00	3115
1998-07-17 20:29:00	2981
1998-07-17 20:30:00	3395
1998-07-17 20:31:00	3175
1998-07-17 20:32:00	3164
1998-07-17 20:33:00	2934
1998-07-17 20:34:00	2718
1998-07-17 20:35:00	2804
1998-07-17 20:36:00	2721
1998-07-17 20:37:00	2465
1998-07-17 20:38:00	2619
1998-07-17 20:39:00	2616
1998-07-17 20:40:00	2876
1998-07-17 20:41:00	2935
1998-07-17 20:42:00	3108
1998-07-17 20:43:00	2762
1998-07-17 20:44:00	2941
1998-07-17 20:45:00	3295
1998-07-17 20:46:00	3328
1998-07-17 20:47:00	3150
1998-07-17 20:48:00	3080
1998-07-17 20:49:00	2615
1998-07-17 20:50:00	2788
1998-07-17 20:51:00	2929
1998-07-17 20:52:00	2935
1998-07-17 20:53:00	3063
1998-07-17 20:54:00	3247
1998-07-17 20:55:00	2950
1998-07-17 20:56:00	2781
1998-07-17 20:57:00	3157
1998-07-17 20:58:00	3157
1998-07-17 20:59:00	3009
1998-07-17 21:00:00	2441
1998-07-17 21:01:00	2424
1998-07-17 21:02:00	2918
1998-07-17 21:03:00	2595
1998-07-17 21:04:00	2792
1998-07-17 21:05:00	2569
1998-07-17 21:06:00	2564
1998-07-17 21:07:00	2684
1998-07-17 21:08:00	2845
1998-07-17 21:09:00	2544
1998-07-17 21:10:00	2805
1998-07-17 21:11:00	2627
1998-07-17 21:12:00	2541
1998-07-17 21:13:00	2352
1998-07-17 21:14:00	2439
1998-07-17 21:15:00	2780
1998-07-17 21:16:00	2891
1998-07-17 21:17:00	2430
1998-07-17 21:18:00	2593
1998-07-17 21:19:00	2852
1998-07-17 21:20:00	2938
1998-07-17 21:21:00	2960
1998-07-17 21:22:00	2445
1998-07-17 21:23:00	2661
1998-07-17 21:24:00	2688
1998-07-17 21:25:00	2877
1998-07-17 21:26:00	2925
1998-07-17 21:27:00	3134
1998-07-17 21:28:00	2693
1998-07-17 21:29:00	2696
1998-07-17 21:30:00	2447
1998-07-17 21:31:00	2517
1998-07-17 21:32:00	2383
1998-07-17 21:33:00	2262
1998-07-17 21:34:00	2519
1998-07-17 21:35:00	2737
1998-07-17 21:36:00	2463
1998-07-17 21:37:00	2435
1998-07-17 21:38:00	2614
1998-07-17 21:39:00	2410
1998-07-17 21:40:00	2356
1998-07-17 21:41:00	2415
1998-07-17 21:42:00	2327
1998-07-17 21:43:00	2550
1998-07-17 21:44:00	2419
1998-07-17 21:45:00	2539
1998-07-17 21:46:00	2479
1998-07-17 21:47:00	2580
1998-07-17 21:48:00	2292
1998-07-17 21:49:00	2102
1998-07-17 21:50:00	2316
1998-07-17 21:51:00	2563
1998-07-17 21:52:00	2281
1998-07-17 21:53:00	2400
1998-07-17 21:54:00	2198
1998-07-17 21:55:00	2325
1998-07-17 21:56:00	2167
1998-07-17 21:57:00	2094
1998-07-17 21:58:00	2397
1998-07-17 21:59:00	2290
1998-07-16 22:00:00	2485
1998-07-17 22:00:00	7
1998-07-16 22:01:00	2812
1998-07-16 22:02:00	3075
1998-07-16 22:03:00	3011
1998-07-16 22:04:00	3107
1998-07-16 22:05:00	2675
1998-07-16 22:06:00	2467
1998-07-16 22:07:00	2934
1998-07-16 22:08:00	2689
1998-07-16 22:09:00	3064
1998-07-16 22:10:00	2977
1998-07-16 22:11:00	2567
1998-07-16 22:12:00	2881
1998-07-16 22:13:00	2741
1998-07-16 22:14:00	2598
1998-07-16 22:15:00	2964
1998-07-16 22:16:00	3126
1998-07-16 22:17:00	2766
1998-07-16 22:18:00	2542
1998-07-16 22:19:00	2671
1998-07-16 22:20:00	2579
1998-07-16 22:21:00	2351
1998-07-16 22:22:00	2140
1998-07-16 22:23:00	2520
1998-07-16 22:24:00	2325
1998-07-16 22:25:00	2905
1998-07-16 22:26:00	3028
1998-07-16 22:27:00	3030
1998-07-16 22:28:00	3222
1998-07-16 22:29:00	2895
1998-07-16 22:30:00	2465
1998-07-16 22:31:00	2435
1998-07-16 22:32:00	2775
1998-07-16 22:33:00	2421
1998-07-16 22:34:00	2744
1998-07-16 22:35:00	2848
1998-07-16 22:36:00	2318
1998-07-16 22:37:00	2460
1998-07-16 22:38:00	2854
1998-07-16 22:39:00	2692
1998-07-16 22:40:00	2650
1998-07-16 22:41:00	2470
1998-07-16 22:42:00	2625
1998-07-16 22:43:00	2856
1998-07-16 22:44:00	2884
1998-07-16 22:45:00	2781
1998-07-16 22:46:00	3167
1998-07-16 22:47:00	2825
1998-07-16 22:48:00	2730
1998-07-16 22:49:00	2725
1998-07-16 22:50:00	2758
1998-07-16 22:51:00	2427
1998-07-16 22:52:00	2447
1998-07-16 22:53:00	2799
1998-07-16 22:54:00	2765
1998-07-16 22:55:00	2547
1998-07-16 22:56:00	2646
1998-07-16 22:57:00	2879
1998-07-16 22:58:00	2707
1998-07-16 22:59:00	2617
1998-07-16 23:00:00	2496
1998-07-16 23:01:00	2262
1998-07-16 23:02:00	2426
1998-07-16 23:03:00	2096
1998-07-16 23:04:00	1921
1998-07-16 23:05:00	2204
1998-07-16 23:06:00	2056
1998-07-16 23:07:00	2891
1998-07-16 23:08:00	2853
1998-07-16 23:09:00	2953
1998-07-16 23:10:00	2929
1998-07-16 23:11:00	2497
1998-07-16 23:12:00	2526
1998-07-16 23:13:00	2714
1998-07-16 23:14:00	2980
1998-07-16 23:15:00	2723
1998-07-16 23:16:00	2777
1998-07-16 23:17:00	2566
1998-07-16 23:18:00	2738
1998-07-16 23:19:00	2212
1998-07-16 23:20:00	2879
1998-07-16 23:21:00	2717
1998-07-16 23:22:00	2535
1998-07-16 23:23:00	2122
1998-07-16 23:24:00	2214
1998-07-16 23:25:00	2205
1998-07-16 23:26:00	2239
1998-07-16 23:27:00	2188
1998-07-16 23:28:00	2260
1998-07-16 23:29:00	2088
1998-07-16 23:30:00	2477
1998-07-16 23:31:00	1957
1998-07-16 23:32:00	2145
1998-07-16 23:33:00	2173
1998-07-16 23:34:00	2418
1998-07-16 23:35:00	2264
1998-07-16 23:36:00	2173
1998-07-16 23:37:00	2291
1998-07-16 23:38:00	2350
1998-07-16 23:39:00	2351
1998-07-16 23:40:00	2397
1998-07-16 23:41:00	2304
1998-07-16 23:42:00	2033
1998-07-16 23:43:00	2585
1998-07-16 23:44:00	1997
1998-07-16 23:45:00	2034
1998-07-16 23:46:00	2015
1998-07-16 23:47:00	2324
1998-07-16 23:48:00	2249
1998-07-16 23:49:00	2463
1998-07-16 23:50:00	2098
1998-07-16 23:51:00	2334
1998-07-16 23:52:00	2827
1998-07-16 23:53:00	2554
1998-07-16 23:54:00	2357
1998-07-16 23:55:00	2277
1998-07-16 23:56:00	2101
1998-07-16 23:57:00	1988
1998-07-16 23:58:00	1820
1998-07-16 23:59:00	1932
