Time	Requests
1998-06-20 14:34:00	18387
1998-06-20 14:35:00	18072
1998-06-20 14:36:00	17726
1998-06-20 14:37:00	17036
1998-06-20 14:38:00	17319
1998-06-20 14:39:00	17389
1998-06-20 14:40:00	16866
1998-06-20 14:41:00	16467
1998-06-20 14:42:00	15977
1998-06-20 14:43:00	16599
1998-06-20 14:44:00	17089
1998-06-20 14:45:00	16600
1998-06-20 14:46:00	16282
1998-06-20 14:47:00	15836
1998-06-20 14:48:00	15517
1998-06-20 14:49:00	15097
1998-06-20 14:50:00	16034
1998-06-20 14:51:00	15594
1998-06-20 14:52:00	16197
1998-06-20 14:53:00	15565
1998-06-20 14:54:00	16116
1998-06-20 14:55:00	16946
1998-06-20 14:56:00	16637
1998-06-20 14:57:00	16270
1998-06-20 14:58:00	16356
1998-06-20 14:59:00	16343
1998-06-20 15:00:00	15347
1998-06-20 15:01:00	15734
1998-06-20 15:02:00	15579
1998-06-20 15:03:00	15301
1998-06-20 15:04:00	15664
1998-06-20 15:05:00	15668
1998-06-20 15:06:00	15752
1998-06-20 15:07:00	14876
1998-06-20 15:08:00	15375
1998-06-20 15:09:00	16553
1998-06-20 15:10:00	16588
1998-06-20 15:11:00	17165
1998-06-20 15:12:00	17294
1998-06-20 15:13:00	15832
1998-06-20 15:14:00	15688
1998-06-20 15:15:00	16453
1998-06-20 15:16:00	14915
1998-06-20 15:17:00	14584
1998-06-20 15:18:00	14675
1998-06-20 15:19:00	15168
1998-06-20 15:20:00	15003
1998-06-20 15:21:00	15065
1998-06-20 15:22:00	14471
1998-06-20 15:23:00	14867
1998-06-20 15:24:00	16657
1998-06-20 15:25:00	14815
1998-06-20 15:26:00	15107
1998-06-20 15:27:00	14380
1998-06-20 15:28:00	14720
1998-06-20 15:29:00	15545
1998-06-20 15:30:00	16329
1998-06-20 15:31:00	15671
1998-06-20 15:32:00	15031
1998-06-20 15:33:00	14766
1998-06-20 15:34:00	14486
1998-06-20 15:35:00	14467
1998-06-20 15:36:00	14775
1998-06-20 15:37:00	15070
1998-06-20 15:38:00	15559
1998-06-20 15:39:00	15353
1998-06-20 15:40:00	14983
1998-06-20 15:41:00	14469
1998-06-20 15:42:00	14371
1998-06-20 15:43:00	14843
1998-06-20 15:44:00	14804
1998-06-20 15:45:00	13926
1998-06-20 15:46:00	14336
1998-06-20 15:47:00	15786
1998-06-20 15:48:00	15308
1998-06-20 15:49:00	15385
1998-06-20 15:50:00	15708
1998-06-20 15:51:00	16457
1998-06-20 15:52:00	17280
1998-06-20 15:53:00	17096
1998-06-20 15:54:00	16589
1998-06-20 15:55:00	15874
1998-06-20 15:56:00	15817
1998-06-20 15:57:00	14815
1998-06-20 15:58:00	16095
1998-06-20 15:59:00	16084
1998-06-20 16:00:00	16254
1998-06-20 16:01:00	16502
1998-06-20 16:02:00	17010
1998-06-20 16:03:00	15493
1998-06-20 16:04:00	15688
1998-06-20 16:05:00	15153
1998-06-20 16:06:00	15177
1998-06-20 16:07:00	15794
1998-06-20 16:08:00	15509
1998-06-20 16:09:00	14794
1998-06-20 16:10:00	14674
1998-06-20 16:11:00	15648
1998-06-20 16:12:00	16058
1998-06-20 16:13:00	15669
1998-06-20 16:14:00	16564
1998-06-20 16:15:00	17492
1998-06-20 16:16:00	17198
1998-06-20 16:17:00	17284
1998-06-20 16:18:00	17320
1998-06-20 16:19:00	18091
1998-06-20 16:20:00	17732
1998-06-20 16:21:00	18260
1998-06-20 16:22:00	19855
1998-06-20 16:23:00	18950
1998-06-20 16:24:00	17664
1998-06-20 16:25:00	18152
1998-06-20 16:26:00	18522
1998-06-20 16:27:00	18749
1998-06-20 16:28:00	18350
1998-06-20 16:29:00	17437
1998-06-20 16:30:00	17510
1998-06-20 16:31:00	18037
1998-06-20 16:32:00	19675
1998-06-20 16:33:00	19336
1998-06-20 16:34:00	18213
1998-06-20 16:35:00	18441
1998-06-20 16:36:00	18037
1998-06-20 16:37:00	17246
1998-06-20 16:38:00	17813
1998-06-20 16:39:00	18118
1998-06-20 16:40:00	17011
1998-06-20 16:41:00	18298
1998-06-20 16:42:00	17305
1998-06-20 16:43:00	16479
1998-06-20 16:44:00	16060
1998-06-20 16:45:00	17940
1998-06-20 16:46:00	17536
1998-06-20 16:47:00	18003
1998-06-20 16:48:00	18356
1998-06-20 16:49:00	18164
1998-06-20 16:50:00	17056
1998-06-20 16:51:00	17809
1998-06-20 16:52:00	18781
1998-06-20 16:53:00	18535
1998-06-20 16:54:00	19184
1998-06-20 16:55:00	19013
1998-06-20 16:56:00	19013
1998-06-20 16:57:00	18540
1998-06-20 16:58:00	17543
1998-06-20 16:59:00	17716
1998-06-20 17:00:00	18933
1998-06-20 17:01:00	17400
1998-06-20 17:02:00	18987
1998-06-20 17:03:00	18234
1998-06-20 17:04:00	18510
1998-06-20 17:05:00	18947
1998-06-20 17:06:00	18426
1998-06-20 17:07:00	16933
1998-06-20 17:08:00	17343
1998-06-20 17:09:00	16817
1998-06-20 17:10:00	17976
1998-06-20 17:11:00	17225
1998-06-20 17:12:00	18152
1998-06-20 17:13:00	18590
1998-06-20 17:14:00	18105
1998-06-20 17:15:00	17789
1998-06-20 17:16:00	17903
1998-06-20 17:17:00	18199
1998-06-20 17:18:00	18019
1998-06-20 17:19:00	18234
1998-06-20 17:20:00	17980
1998-06-20 17:21:00	18864
1998-06-20 17:22:00	19877
1998-06-20 17:23:00	20990
1998-06-20 17:24:00	22482
1998-06-20 17:25:00	22874
1998-06-20 17:26:00	24136
1998-06-20 17:27:00	22846
1998-06-20 17:28:00	20824
1998-06-20 17:29:00	20145
1998-06-20 17:30:00	20263
1998-06-20 17:31:00	20570
1998-06-20 17:32:00	21811
1998-06-20 17:33:00	20616
1998-06-20 17:34:00	19997
1998-06-20 17:35:00	19458
1998-06-20 17:36:00	17909
1998-06-20 17:37:00	19409
1998-06-20 17:38:00	19064
1998-06-20 17:39:00	18799
1998-06-20 17:40:00	18665
1998-06-20 17:41:00	17559
1998-06-20 17:42:00	17587
1998-06-20 17:43:00	17713
1998-06-20 17:44:00	16791
1998-06-20 17:45:00	18537
1998-06-20 17:46:00	18389
1998-06-20 17:47:00	16909
1998-06-20 17:48:00	18023
1998-06-20 17:49:00	18415
1998-06-20 17:50:00	18526
1998-06-20 17:51:00	18005
1998-06-20 17:52:00	19384
1998-06-20 17:53:00	19150
1998-06-20 17:54:00	19807
1998-06-20 17:55:00	18841
1998-06-20 17:56:00	17288
1998-06-20 17:57:00	17818
1998-06-20 17:58:00	17734
1998-06-20 17:59:00	17486
1998-06-20 18:00:00	17369
1998-06-20 18:01:00	15886
1998-06-20 18:02:00	16877
1998-06-20 18:03:00	17085
1998-06-20 18:04:00	16978
1998-06-20 18:05:00	16660
1998-06-20 18:06:00	16640
1998-06-20 18:07:00	16612
1998-06-20 18:08:00	15788
1998-06-20 18:09:00	15847
1998-06-20 18:10:00	16273
1998-06-20 18:11:00	17389
1998-06-20 18:12:00	16396
1998-06-20 18:13:00	15590
1998-06-20 18:14:00	15008
1998-06-20 18:15:00	15722
1998-06-20 18:16:00	16231
1998-06-20 18:17:00	15632
1998-06-20 18:18:00	15522
1998-06-20 18:19:00	15611
1998-06-20 18:20:00	14131
1998-06-20 18:21:00	14516
1998-06-20 18:22:00	13513
1998-06-20 18:23:00	13304
1998-06-20 18:24:00	13400
1998-06-20 18:25:00	13145
1998-06-20 18:26:00	13033
1998-06-20 18:27:00	13682
1998-06-20 18:28:00	13155
1998-06-20 18:29:00	13520
1998-06-20 18:30:00	13982
1998-06-20 18:31:00	14664
1998-06-20 18:32:00	14144
1998-06-20 18:33:00	14067
1998-06-20 18:34:00	13886
1998-06-20 18:35:00	14638
1998-06-20 18:36:00	14737
1998-06-20 18:37:00	14339
1998-06-20 18:38:00	13320
1998-06-20 18:39:00	14123
1998-06-20 18:40:00	14607
1998-06-20 18:41:00	13677
1998-06-20 18:42:00	13657
1998-06-20 18:43:00	13391
1998-06-20 18:44:00	13683
1998-06-20 18:45:00	13456
1998-06-20 18:46:00	13079
1998-06-20 18:47:00	13388
1998-06-20 18:48:00	14261
1998-06-20 18:49:00	14274
1998-06-20 18:50:00	13285
1998-06-20 18:51:00	13610
1998-06-20 18:52:00	13023
1998-06-20 18:53:00	13481
1998-06-20 18:54:00	13410
1998-06-20 18:55:00	13174
1998-06-20 18:56:00	12100
1998-06-20 18:57:00	12774
1998-06-20 18:58:00	12848
1998-06-20 18:59:00	12560
1998-06-20 19:00:00	12645
1998-06-20 19:01:00	12485
1998-06-20 19:02:00	13570
1998-06-20 19:03:00	12984
1998-06-20 19:04:00	12877
1998-06-20 19:05:00	12774
1998-06-20 19:06:00	12331
1998-06-20 19:07:00	12818
1998-06-20 19:08:00	12618
1998-06-20 19:09:00	12494
1998-06-20 19:10:00	13663
1998-06-20 19:11:00	12938
1998-06-20 19:12:00	13573
1998-06-20 19:13:00	13213
1998-06-20 19:14:00	13079
1998-06-20 19:15:00	12685
1998-06-20 19:16:00	13243
1998-06-20 19:17:00	14124
1998-06-20 19:18:00	14392
1998-06-20 19:19:00	13161
1998-06-20 19:20:00	12849
1998-06-20 19:21:00	12457
1998-06-20 19:22:00	12626
1998-06-20 19:23:00	12850
1998-06-20 19:24:00	13381
1998-06-20 19:25:00	13574
1998-06-20 19:26:00	13397
1998-06-20 19:27:00	13550
1998-06-20 19:28:00	13280
1998-06-20 19:29:00	13296
1998-06-20 19:30:00	13678
1998-06-20 19:31:00	13855
1998-06-20 19:32:00	13483
1998-06-20 19:33:00	13696
1998-06-20 19:34:00	13121
1998-06-20 19:35:00	13709
1998-06-20 19:36:00	13885
1998-06-20 19:37:00	14185
1998-06-20 19:38:00	15004
1998-06-20 19:39:00	15058
1998-06-20 19:40:00	16020
1998-06-20 19:41:00	14771
1998-06-20 19:42:00	15779
1998-06-20 19:43:00	16355
1998-06-20 19:44:00	15508
1998-06-20 19:45:00	16144
1998-06-20 19:46:00	15491
1998-06-20 19:47:00	15710
1998-06-20 19:48:00	15568
1998-06-20 19:49:00	15918
1998-06-20 19:50:00	17377
1998-06-20 19:51:00	17045
1998-06-20 19:52:00	16726
1998-06-20 19:53:00	16262
1998-06-20 19:54:00	15673
1998-06-20 19:55:00	15141
1998-06-20 19:56:00	14476
1998-06-20 19:57:00	15099
1998-06-20 19:58:00	15610
1998-06-20 19:59:00	15740
1998-06-20 20:00:00	14356
1998-06-20 20:01:00	14093
1998-06-20 20:02:00	14496
1998-06-20 20:03:00	14041
1998-06-20 20:04:00	14308
1998-06-20 20:05:00	14732
1998-06-20 20:06:00	13994
1998-06-20 20:07:00	13959
1998-06-20 20:08:00	14010
1998-06-20 20:09:00	14575
1998-06-20 20:10:00	14152
1998-06-20 20:11:00	13739
1998-06-20 20:12:00	13136
1998-06-20 20:13:00	14231
1998-06-20 20:14:00	13557
1998-06-20 20:15:00	14494
1998-06-20 20:16:00	13890
1998-06-20 20:17:00	13889
1998-06-20 20:18:00	14077
1998-06-20 20:19:00	14767
1998-06-20 20:20:00	13548
1998-06-20 20:21:00	13335
1998-06-20 20:22:00	14186
1998-06-20 20:23:00	14657
1998-06-20 20:24:00	14671
1998-06-20 20:25:00	14381
1998-06-20 20:26:00	15601
1998-06-20 20:27:00	14651
1998-06-20 20:28:00	14762
1998-06-20 20:29:00	13551
1998-06-20 20:30:00	13760
1998-06-20 20:31:00	14191
1998-06-20 20:32:00	15741
1998-06-20 20:33:00	15090
1998-06-20 20:34:00	15002
1998-06-20 20:35:00	14990
1998-06-20 20:36:00	14219
1998-06-20 20:37:00	13744
1998-06-20 20:38:00	14388
1998-06-20 20:39:00	15442
1998-06-20 20:40:00	15277
1998-06-20 20:41:00	14946
1998-06-20 20:42:00	14737
1998-06-20 20:43:00	14886
1998-06-20 20:44:00	15270
1998-06-20 20:45:00	15740
1998-06-20 20:46:00	14564
1998-06-20 20:47:00	15114
1998-06-20 20:48:00	14298
1998-06-20 20:49:00	14675
1998-06-20 20:50:00	15501
1998-06-20 20:51:00	16497
1998-06-20 20:52:00	16893
1998-06-20 20:53:00	16919
1998-06-20 20:54:00	17919
1998-06-20 20:55:00	18823
1998-06-20 20:56:00	20437
1998-06-20 20:57:00	19803
1998-06-20 20:58:00	18577
1998-06-20 20:59:00	16346
1998-06-20 21:00:00	15784
1998-06-20 21:01:00	14771
1998-06-20 21:02:00	15196
1998-06-20 21:03:00	15915
1998-06-20 21:04:00	15728
1998-06-20 21:05:00	15958
1998-06-20 21:06:00	15568
1998-06-20 21:07:00	15681
1998-06-20 21:08:00	15194
1998-06-20 21:09:00	14892
1998-06-20 21:10:00	14790
1998-06-20 21:11:00	16013
1998-06-20 21:12:00	16369
1998-06-20 21:13:00	15267
1998-06-20 21:14:00	15250
1998-06-20 21:15:00	14414
1998-06-20 21:16:00	14257
1998-06-20 21:17:00	14720
1998-06-20 21:18:00	14717
1998-06-20 21:19:00	14383
1998-06-20 21:20:00	14488
1998-06-20 21:21:00	14894
1998-06-20 21:22:00	14367
1998-06-20 21:23:00	14705
1998-06-20 21:24:00	15045
1998-06-20 21:25:00	14942
1998-06-20 21:26:00	14163
1998-06-20 21:27:00	14084
1998-06-20 21:28:00	13406
1998-06-20 21:29:00	13026
1998-06-20 21:30:00	12605
1998-06-20 21:31:00	12914
1998-06-20 21:32:00	13004
1998-06-20 21:33:00	13875
1998-06-20 21:34:00	13271
1998-06-20 21:35:00	13005
1998-06-20 21:36:00	13102
1998-06-20 21:37:00	12925
1998-06-20 21:38:00	13182
1998-06-20 21:39:00	13593
1998-06-20 21:40:00	13612
1998-06-20 21:41:00	12717
1998-06-20 21:42:00	13065
1998-06-20 21:43:00	13302
1998-06-20 21:44:00	13264
1998-06-20 21:45:00	12489
1998-06-20 21:46:00	11832
1998-06-20 21:47:00	11735
1998-06-20 21:48:00	11684
1998-06-20 21:49:00	12729
1998-06-20 21:50:00	13224
1998-06-20 21:51:00	10963
1998-06-20 21:52:00	12116
1998-06-20 21:53:00	11852
1998-06-20 21:54:00	13321
1998-06-20 21:55:00	12356
1998-06-20 21:56:00	13000
1998-06-20 21:57:00	13505
1998-06-20 21:58:00	11932
1998-06-20 21:59:00	11180
1998-06-19 22:00:00	18336
1998-06-20 22:00:00	27
1998-06-19 22:01:00	19017
1998-06-19 22:02:00	19671
1998-06-19 22:03:00	19562
1998-06-19 22:04:00	19824
1998-06-19 22:05:00	18211
1998-06-19 22:06:00	19370
1998-06-19 22:07:00	19151
1998-06-19 22:08:00	19446
1998-06-19 22:09:00	17387
1998-06-19 22:10:00	17152
1998-06-19 22:11:00	17536
1998-06-19 22:12:00	18217
1998-06-19 22:13:00	18601
1998-06-19 22:14:00	17639
1998-06-19 22:15:00	17674
1998-06-19 22:16:00	17832
1998-06-19 22:17:00	17797
1998-06-19 22:18:00	16798
1998-06-19 22:19:00	18842
1998-06-19 22:20:00	17321
1998-06-19 22:21:00	17231
1998-06-19 22:22:00	18202
1998-06-19 22:23:00	16617
1998-06-19 22:24:00	15528
1998-06-19 22:25:00	15854
1998-06-19 22:26:00	16345
1998-06-19 22:27:00	16730
1998-06-19 22:28:00	15843
1998-06-19 22:29:00	15712
1998-06-19 22:30:00	16632
1998-06-19 22:31:00	16108
1998-06-19 22:32:00	15942
1998-06-19 22:33:00	15321
1998-06-19 22:34:00	15448
1998-06-19 22:35:00	15643
1998-06-19 22:36:00	16503
1998-06-19 22:37:00	15485
1998-06-19 22:38:00	15748
1998-06-19 22:39:00	16694
1998-06-19 22:40:00	15956
1998-06-19 22:41:00	16208
1998-06-19 22:42:00	16128
1998-06-19 22:43:00	15924
1998-06-19 22:44:00	16130
1998-06-19 22:45:00	15870
1998-06-19 22:46:00	15647
1998-06-19 22:47:00	15221
1998-06-19 22:48:00	13919
1998-06-19 22:49:00	15397
1998-06-19 22:50:00	15332
1998-06-19 22:51:00	14693
1998-06-19 22:52:00	14074
1998-06-19 22:53:00	14237
1998-06-19 22:54:00	14861
1998-06-19 22:55:00	14642
1998-06-19 22:56:00	13639
1998-06-19 22:57:00	14993
1998-06-19 22:58:00	16094
1998-06-19 22:59:00	15962
1998-06-19 23:00:00	16076
1998-06-19 23:01:00	15906
1998-06-19 23:02:00	15583
1998-06-19 23:03:00	14103
1998-06-19 23:04:00	14564
1998-06-19 23:05:00	14725
1998-06-19 23:06:00	14458
1998-06-19 23:07:00	13866
1998-06-19 23:08:00	14263
1998-06-19 23:09:00	15031
1998-06-19 23:10:00	15591
1998-06-19 23:11:00	15138
1998-06-19 23:12:00	15056
1998-06-19 23:13:00	13994
1998-06-19 23:14:00	14732
1998-06-19 23:15:00	14717
1998-06-19 23:16:00	14245
1998-06-19 23:17:00	13892
1998-06-19 23:18:00	14695
1998-06-19 23:19:00	14268
1998-06-19 23:20:00	13883
1998-06-19 23:21:00	14394
1998-06-19 23:22:00	12870
1998-06-19 23:23:00	14066
1998-06-19 23:24:00	13961
1998-06-19 23:25:00	14496
1998-06-19 23:26:00	13368
1998-06-19 23:27:00	13959
1998-06-19 23:28:00	13356
1998-06-19 23:29:00	12916
1998-06-19 23:30:00	13315
1998-06-19 23:31:00	13626
1998-06-19 23:32:00	14336
1998-06-19 23:33:00	14515
1998-06-19 23:34:00	14719
1998-06-19 23:35:00	14502
1998-06-19 23:36:00	13497
1998-06-19 23:37:00	12910
1998-06-19 23:38:00	13188
1998-06-19 23:39:00	14269
1998-06-19 23:40:00	13370
1998-06-19 23:41:00	12767
1998-06-19 23:42:00	11943
1998-06-19 23:43:00	13448
1998-06-19 23:44:00	14196
1998-06-19 23:45:00	13765
1998-06-19 23:46:00	13563
1998-06-19 23:47:00	13262
1998-06-19 23:48:00	12295
1998-06-19 23:49:00	13639
1998-06-19 23:50:00	13141
1998-06-19 23:51:00	13565
1998-06-19 23:52:00	14093
1998-06-19 23:53:00	13397
1998-06-19 23:54:00	13594
1998-06-19 23:55:00	12996
1998-06-19 23:56:00	12290
1998-06-19 23:57:00	12642
1998-06-19 23:58:00	12936
1998-06-19 23:59:00	13668
