Time	Requests
1998-06-05 14:34:00	7830
1998-06-05 14:35:00	7312
1998-06-05 14:36:00	7615
1998-06-05 14:37:00	7374
1998-06-05 14:38:00	7562
1998-06-05 14:39:00	8083
1998-06-05 14:40:00	7984
1998-06-05 14:41:00	8013
1998-06-05 14:42:00	7497
1998-06-05 14:43:00	8422
1998-06-05 14:44:00	8107
1998-06-05 14:45:00	7942
1998-06-05 14:46:00	7934
1998-06-05 14:47:00	7772
1998-06-05 14:48:00	7688
1998-06-05 14:49:00	8276
1998-06-05 14:50:00	8225
1998-06-05 14:51:00	7901
1998-06-05 14:52:00	8145
1998-06-05 14:53:00	8348
1998-06-05 14:54:00	7431
1998-06-05 14:55:00	7711
1998-06-05 14:56:00	7502
1998-06-05 14:57:00	8007
1998-06-05 14:58:00	7909
1998-06-05 14:59:00	7437
1998-06-05 15:00:00	7400
1998-06-05 15:01:00	7078
1998-06-05 15:02:00	7152
1998-06-05 15:03:00	7295
1998-06-05 15:04:00	7155
1998-06-05 15:05:00	7256
1998-06-05 15:06:00	7928
1998-06-05 15:07:00	6966
1998-06-05 15:08:00	7536
1998-06-05 15:09:00	7486
1998-06-05 15:10:00	6969
1998-06-05 15:11:00	7299
1998-06-05 15:12:00	7030
1998-06-05 15:13:00	7551
1998-06-05 15:14:00	8177
1998-06-05 15:15:00	7403
1998-06-05 15:16:00	6704
1998-06-05 15:17:00	7532
1998-06-05 15:18:00	7627
1998-06-05 15:19:00	7219
1998-06-05 15:20:00	7133
1998-06-05 15:21:00	7233
1998-06-05 15:22:00	6864
1998-06-05 15:23:00	6684
1998-06-05 15:24:00	7097
1998-06-05 15:25:00	7701
1998-06-05 15:26:00	6609
1998-06-05 15:27:00	7311
1998-06-05 15:28:00	7953
1998-06-05 15:29:00	8153
1998-06-05 15:30:00	7597
1998-06-05 15:31:00	6656
1998-06-05 15:32:00	6739
1998-06-05 15:33:00	7217
1998-06-05 15:34:00	7511
1998-06-05 15:35:00	7014
1998-06-05 15:36:00	6642
1998-06-05 15:37:00	6830
1998-06-05 15:38:00	6831
1998-06-05 15:39:00	7274
1998-06-05 15:40:00	7864
1998-06-05 15:41:00	7187
1998-06-05 15:42:00	6999
1998-06-05 15:43:00	7206
1998-06-05 15:44:00	7050
1998-06-05 15:45:00	7326
1998-06-05 15:46:00	7372
1998-06-05 15:47:00	6834
1998-06-05 15:48:00	7433
1998-06-05 15:49:00	7622
1998-06-05 15:50:00	7161
1998-06-05 15:51:00	7259
1998-06-05 15:52:00	7256
1998-06-05 15:53:00	7698
1998-06-05 15:54:00	7839
1998-06-05 15:55:00	7160
1998-06-05 15:56:00	6774
1998-06-05 15:57:00	6674
1998-06-05 15:58:00	7080
1998-06-05 15:59:00	7029
1998-06-05 16:00:00	7101
1998-06-05 16:01:00	6731
1998-06-05 16:02:00	7127
1998-06-05 16:03:00	6678
1998-06-05 16:04:00	6399
1998-06-05 16:05:00	6509
1998-06-05 16:06:00	6969
1998-06-05 16:07:00	6607
1998-06-05 16:08:00	7228
1998-06-05 16:09:00	6176
1998-06-05 16:10:00	6638
1998-06-05 16:11:00	6974
1998-06-05 16:12:00	6793
1998-06-05 16:13:00	6779
1998-06-05 16:14:00	7276
1998-06-05 16:15:00	7330
1998-06-05 16:16:00	6422
1998-06-05 16:17:00	6813
1998-06-05 16:18:00	6772
1998-06-05 16:19:00	6784
1998-06-05 16:20:00	6965
1998-06-05 16:21:00	7179
1998-06-05 16:22:00	7090
1998-06-05 16:23:00	6770
1998-06-05 16:24:00	7626
1998-06-05 16:25:00	7656
1998-06-05 16:26:00	7606
1998-06-05 16:27:00	6946
1998-06-05 16:28:00	6940
1998-06-05 16:29:00	6968
1998-06-05 16:30:00	6694
1998-06-05 16:31:00	6950
1998-06-05 16:32:00	6697
1998-06-05 16:33:00	6576
1998-06-05 16:34:00	7321
1998-06-05 16:35:00	7441
1998-06-05 16:36:00	7448
1998-06-05 16:37:00	7046
1998-06-05 16:38:00	7281
1998-06-05 16:39:00	7252
1998-06-05 16:40:00	7542
1998-06-05 16:41:00	7046
1998-06-05 16:42:00	6797
1998-06-05 16:43:00	6935
1998-06-05 16:44:00	6318
1998-06-05 16:45:00	7426
1998-06-05 16:46:00	7329
1998-06-05 16:47:00	7100
1998-06-05 16:48:00	7024
1998-06-05 16:49:00	6874
1998-06-05 16:50:00	7207
1998-06-05 16:51:00	7076
1998-06-05 16:52:00	6949
1998-06-05 16:53:00	7356
1998-06-05 16:54:00	6740
1998-06-05 16:55:00	6710
1998-06-05 16:56:00	6450
1998-06-05 16:57:00	6244
1998-06-05 16:58:00	6747
1998-06-05 16:59:00	6606
1998-06-05 17:00:00	6678
1998-06-05 17:01:00	6597
1998-06-05 17:02:00	6829
1998-06-05 17:03:00	6566
1998-06-05 17:04:00	6227
1998-06-05 17:05:00	6810
1998-06-05 17:06:00	6603
1998-06-05 17:07:00	6548
1998-06-05 17:08:00	6275
1998-06-05 17:09:00	6711
1998-06-05 17:10:00	6942
1998-06-05 17:11:00	6968
1998-06-05 17:12:00	6967
1998-06-05 17:13:00	6915
1998-06-05 17:14:00	6658
1998-06-05 17:15:00	6681
1998-06-05 17:16:00	6330
1998-06-05 17:17:00	6301
1998-06-05 17:18:00	6069
1998-06-05 17:19:00	6571
1998-06-05 17:20:00	6730
1998-06-05 17:21:00	6957
1998-06-05 17:22:00	6930
1998-06-05 17:23:00	6817
1998-06-05 17:24:00	6450
1998-06-05 17:25:00	6819
1998-06-05 17:26:00	6964
1998-06-05 17:27:00	6807
1998-06-05 17:28:00	7074
1998-06-05 17:29:00	7179
1998-06-05 17:30:00	6746
1998-06-05 17:31:00	6948
1998-06-05 17:32:00	6461
1998-06-05 17:33:00	7047
1998-06-05 17:34:00	6858
1998-06-05 17:35:00	6708
1998-06-05 17:36:00	6573
1998-06-05 17:37:00	6990
1998-06-05 17:38:00	7122
1998-06-05 17:39:00	6857
1998-06-05 17:40:00	6131
1998-06-05 17:41:00	6628
1998-06-05 17:42:00	7167
1998-06-05 17:43:00	7205
1998-06-05 17:44:00	6700
1998-06-05 17:45:00	6701
1998-06-05 17:46:00	6885
1998-06-05 17:47:00	7086
1998-06-05 17:48:00	6975
1998-06-05 17:49:00	7284
1998-06-05 17:50:00	6552
1998-06-05 17:51:00	7094
1998-06-05 17:52:00	7047
1998-06-05 17:53:00	7320
1998-06-05 17:54:00	7848
1998-06-05 17:55:00	7288
1998-06-05 17:56:00	6808
1998-06-05 17:57:00	6943
1998-06-05 17:58:00	6396
1998-06-05 17:59:00	6504
1998-06-05 18:00:00	6860
1998-06-05 18:01:00	6404
1998-06-05 18:02:00	6430
1998-06-05 18:03:00	6414
1998-06-05 18:04:00	7210
1998-06-05 18:05:00	6250
1998-06-05 18:06:00	7154
1998-06-05 18:07:00	6676
1998-06-05 18:08:00	6760
1998-06-05 18:09:00	6785
1998-06-05 18:10:00	6363
1998-06-05 18:11:00	6426
1998-06-05 18:12:00	6729
1998-06-05 18:13:00	6348
1998-06-05 18:14:00	6731
1998-06-05 18:15:00	6720
1998-06-05 18:16:00	6831
1998-06-05 18:17:00	7179
1998-06-05 18:18:00	7199
1998-06-05 18:19:00	6646
1998-06-05 18:20:00	6939
1998-06-05 18:21:00	6926
1998-06-05 18:22:00	6406
1998-06-05 18:23:00	6315
1998-06-05 18:24:00	6849
1998-06-05 18:25:00	6520
1998-06-05 18:26:00	5910
1998-06-05 18:27:00	6260
1998-06-05 18:28:00	6119
1998-06-05 18:29:00	6192
1998-06-05 18:30:00	6031
1998-06-05 18:31:00	6587
1998-06-05 18:32:00	6144
1998-06-05 18:33:00	6584
1998-06-05 18:34:00	6169
1998-06-05 18:35:00	6251
1998-06-05 18:36:00	5863
1998-06-05 18:37:00	6392
1998-06-05 18:38:00	6346
1998-06-05 18:39:00	6596
1998-06-05 18:40:00	6632
1998-06-05 18:41:00	6069
1998-06-05 18:42:00	6066
1998-06-05 18:43:00	6247
1998-06-05 18:44:00	6953
1998-06-05 18:45:00	6668
1998-06-05 18:46:00	5896
1998-06-05 18:47:00	6423
1998-06-05 18:48:00	6558
1998-06-05 18:49:00	7156
1998-06-05 18:50:00	6237
1998-06-05 18:51:00	6773
1998-06-05 18:52:00	5729
1998-06-05 18:53:00	6037
1998-06-05 18:54:00	5917
1998-06-05 18:55:00	6064
1998-06-05 18:56:00	6126
1998-06-05 18:57:00	6049
1998-06-05 18:58:00	6376
1998-06-05 18:59:00	6701
1998-06-05 19:00:00	6643
1998-06-05 19:01:00	6219
1998-06-05 19:02:00	6010
1998-06-05 19:03:00	6586
1998-06-05 19:04:00	5787
1998-06-05 19:05:00	6678
1998-06-05 19:06:00	6434
1998-06-05 19:07:00	6723
1998-06-05 19:08:00	6208
1998-06-05 19:09:00	6836
1998-06-05 19:10:00	6315
1998-06-05 19:11:00	6580
1998-06-05 19:12:00	6327
1998-06-05 19:13:00	6473
1998-06-05 19:14:00	6713
1998-06-05 19:15:00	5770
1998-06-05 19:16:00	6469
1998-06-05 19:17:00	5897
1998-06-05 19:18:00	6288
1998-06-05 19:19:00	6147
1998-06-05 19:20:00	7079
1998-06-05 19:21:00	6189
1998-06-05 19:22:00	6259
1998-06-05 19:23:00	6403
1998-06-05 19:24:00	6085
1998-06-05 19:25:00	5998
1998-06-05 19:26:00	6769
1998-06-05 19:27:00	6170
1998-06-05 19:28:00	6406
1998-06-05 19:29:00	6403
1998-06-05 19:30:00	5971
1998-06-05 19:31:00	6403
1998-06-05 19:32:00	6400
1998-06-05 19:33:00	6376
1998-06-05 19:34:00	6749
1998-06-05 19:35:00	6741
1998-06-05 19:36:00	6802
1998-06-05 19:37:00	6642
1998-06-05 19:38:00	6363
1998-06-05 19:39:00	6494
1998-06-05 19:40:00	7010
1998-06-05 19:41:00	6826
1998-06-05 19:42:00	6667
1998-06-05 19:43:00	6058
1998-06-05 19:44:00	6714
1998-06-05 19:45:00	6478
1998-06-05 19:46:00	6146
1998-06-05 19:47:00	6653
1998-06-05 19:48:00	5893
1998-06-05 19:49:00	5908
1998-06-05 19:50:00	6392
1998-06-05 19:51:00	6029
1998-06-05 19:52:00	6013
1998-06-05 19:53:00	6086
1998-06-05 19:54:00	6084
1998-06-05 19:55:00	5995
1998-06-05 19:56:00	5620
1998-06-05 19:57:00	5737
1998-06-05 19:58:00	6363
1998-06-05 19:59:00	5874
1998-06-05 20:00:00	5982
1998-06-05 20:01:00	5741
1998-06-05 20:02:00	6338
1998-06-05 20:03:00	5961
1998-06-05 20:04:00	6040
1998-06-05 20:05:00	6318
1998-06-05 20:06:00	5728
1998-06-05 20:07:00	5974
1998-06-05 20:08:00	6300
1998-06-05 20:09:00	6377
1998-06-05 20:10:00	5292
1998-06-05 20:11:00	5374
1998-06-05 20:12:00	5782
1998-06-05 20:13:00	5708
1998-06-05 20:14:00	5899
1998-06-05 20:15:00	6281
1998-06-05 20:16:00	5746
1998-06-05 20:17:00	5721
1998-06-05 20:18:00	5971
1998-06-05 20:19:00	6432
1998-06-05 20:20:00	6063
1998-06-05 20:21:00	6560
1998-06-05 20:22:00	7132
1998-06-05 20:23:00	5838
1998-06-05 20:24:00	5980
1998-06-05 20:25:00	5962
1998-06-05 20:26:00	5981
1998-06-05 20:27:00	5935
1998-06-05 20:28:00	6090
1998-06-05 20:29:00	6202
1998-06-05 20:30:00	6674
1998-06-05 20:31:00	6035
1998-06-05 20:32:00	6421
1998-06-05 20:33:00	6430
1998-06-05 20:34:00	6107
1998-06-05 20:35:00	6261
1998-06-05 20:36:00	6526
1998-06-05 20:37:00	7562
1998-06-05 20:38:00	6720
1998-06-05 20:39:00	6082
1998-06-05 20:40:00	5950
1998-06-05 20:41:00	5661
1998-06-05 20:42:00	6070
1998-06-05 20:43:00	6147
1998-06-05 20:44:00	6030
1998-06-05 20:45:00	6191
1998-06-05 20:46:00	6146
1998-06-05 20:47:00	6876
1998-06-05 20:48:00	6926
1998-06-05 20:49:00	6923
1998-06-05 20:50:00	6812
1998-06-05 20:51:00	6617
1998-06-05 20:52:00	7173
1998-06-05 20:53:00	6286
1998-06-05 20:54:00	6274
1998-06-05 20:55:00	6625
1998-06-05 20:56:00	5756
1998-06-05 20:57:00	6092
1998-06-05 20:58:00	6702
1998-06-05 20:59:00	6588
1998-06-05 21:00:00	6494
1998-06-05 21:01:00	5909
1998-06-05 21:02:00	6192
1998-06-05 21:03:00	6227
1998-06-05 21:04:00	5888
1998-06-05 21:05:00	6057
1998-06-05 21:06:00	5762
1998-06-05 21:07:00	6004
1998-06-05 21:08:00	5901
1998-06-05 21:09:00	5851
1998-06-05 21:10:00	6095
1998-06-05 21:11:00	5938
1998-06-05 21:12:00	5721
1998-06-05 21:13:00	5776
1998-06-05 21:14:00	5981
1998-06-05 21:15:00	5785
1998-06-05 21:16:00	5591
1998-06-05 21:17:00	5440
1998-06-05 21:18:00	5753
1998-06-05 21:19:00	5830
1998-06-05 21:20:00	5978
1998-06-05 21:21:00	5222
1998-06-05 21:22:00	5438
1998-06-05 21:23:00	5054
1998-06-05 21:24:00	5315
1998-06-05 21:25:00	4958
1998-06-05 21:26:00	5353
1998-06-05 21:27:00	5612
1998-06-05 21:28:00	5529
1998-06-05 21:29:00	5371
1998-06-05 21:30:00	5296
1998-06-05 21:31:00	5178
1998-06-05 21:32:00	5345
1998-06-05 21:33:00	5273
1998-06-05 21:34:00	5492
1998-06-05 21:35:00	5521
1998-06-05 21:36:00	5476
1998-06-05 21:37:00	4896
1998-06-05 21:38:00	5162
1998-06-05 21:39:00	5693
1998-06-05 21:40:00	5414
1998-06-05 21:41:00	5184
1998-06-05 21:42:00	5374
1998-06-05 21:43:00	5373
1998-06-05 21:44:00	5264
1998-06-05 21:45:00	5456
1998-06-05 21:46:00	5003
1998-06-05 21:47:00	5262
1998-06-05 21:48:00	5010
1998-06-05 21:49:00	4610
1998-06-05 21:50:00	4630
1998-06-05 21:51:00	5138
1998-06-05 21:52:00	5117
1998-06-05 21:53:00	5417
1998-06-05 21:54:00	4862
1998-06-05 21:55:00	4812
1998-06-05 21:56:00	4995
1998-06-05 21:57:00	5169
1998-06-05 21:58:00	5433
1998-06-05 21:59:00	5303
1998-06-04 22:00:00	4881
1998-06-05 22:00:00	25
1998-06-04 22:01:00	6069
1998-06-04 22:02:00	5154
1998-06-04 22:03:00	5198
1998-06-04 22:04:00	4956
1998-06-04 22:05:00	5611
1998-06-04 22:06:00	5072
1998-06-04 22:07:00	4954
1998-06-04 22:08:00	4959
1998-06-04 22:09:00	4963
1998-06-04 22:10:00	4866
1998-06-04 22:11:00	5095
1998-06-04 22:12:00	5529
1998-06-04 22:13:00	4784
1998-06-04 22:14:00	5379
1998-06-04 22:15:00	5638
1998-06-04 22:16:00	5033
1998-06-04 22:17:00	4802
1998-06-04 22:18:00	5057
1998-06-04 22:19:00	5318
1998-06-04 22:20:00	4935
1998-06-04 22:21:00	5385
1998-06-04 22:22:00	4855
1998-06-04 22:23:00	4904
1998-06-04 22:24:00	4966
1998-06-04 22:25:00	4484
1998-06-04 22:26:00	4819
1998-06-04 22:27:00	4894
1998-06-04 22:28:00	4709
1998-06-04 22:29:00	4765
1998-06-04 22:30:00	4685
1998-06-04 22:31:00	4704
1998-06-04 22:32:00	4536
1998-06-04 22:33:00	3874
1998-06-04 22:34:00	4700
1998-06-04 22:35:00	4663
1998-06-04 22:36:00	4482
1998-06-04 22:37:00	4292
1998-06-04 22:38:00	4529
1998-06-04 22:39:00	4794
1998-06-04 22:40:00	4843
1998-06-04 22:41:00	4757
1998-06-04 22:42:00	4426
1998-06-04 22:43:00	4662
1998-06-04 22:44:00	4785
1998-06-04 22:45:00	4703
1998-06-04 22:46:00	4588
1998-06-04 22:47:00	4671
1998-06-04 22:48:00	4413
1998-06-04 22:49:00	4061
1998-06-04 22:50:00	4213
1998-06-04 22:51:00	4436
1998-06-04 22:52:00	4938
1998-06-04 22:53:00	5060
1998-06-04 22:54:00	4862
1998-06-04 22:55:00	4683
1998-06-04 22:56:00	4714
1998-06-04 22:57:00	4521
1998-06-04 22:58:00	4519
1998-06-04 22:59:00	4532
1998-06-04 23:00:00	4585
1998-06-04 23:01:00	3927
1998-06-04 23:02:00	3943
1998-06-04 23:03:00	4494
1998-06-04 23:04:00	4251
1998-06-04 23:05:00	4075
1998-06-04 23:06:00	4553
1998-06-04 23:07:00	4424
1998-06-04 23:08:00	4686
1998-06-04 23:09:00	4663
1998-06-04 23:10:00	4168
1998-06-04 23:11:00	4172
1998-06-04 23:12:00	4489
1998-06-04 23:13:00	4827
1998-06-04 23:14:00	4216
1998-06-04 23:15:00	4188
1998-06-04 23:16:00	4383
1998-06-04 23:17:00	4622
1998-06-04 23:18:00	4626
1998-06-04 23:19:00	4683
1998-06-04 23:20:00	4383
1998-06-04 23:21:00	4566
1998-06-04 23:22:00	4338
1998-06-04 23:23:00	4441
1998-06-04 23:24:00	4138
1998-06-04 23:25:00	3920
1998-06-04 23:26:00	3915
1998-06-04 23:27:00	3926
1998-06-04 23:28:00	3937
1998-06-04 23:29:00	4824
1998-06-04 23:30:00	4470
1998-06-04 23:31:00	4178
1998-06-04 23:32:00	4486
1998-06-04 23:33:00	4707
1998-06-04 23:34:00	4629
1998-06-04 23:35:00	4976
1998-06-04 23:36:00	4190
1998-06-04 23:37:00	4354
1998-06-04 23:38:00	4614
1998-06-04 23:39:00	4552
1998-06-04 23:40:00	4192
1998-06-04 23:41:00	4237
1998-06-04 23:42:00	3937
1998-06-04 23:43:00	3461
1998-06-04 23:44:00	3610
1998-06-04 23:45:00	4274
1998-06-04 23:46:00	4352
1998-06-04 23:47:00	4022
1998-06-04 23:48:00	4294
1998-06-04 23:49:00	4638
1998-06-04 23:50:00	5164
1998-06-04 23:51:00	4246
1998-06-04 23:52:00	4156
1998-06-04 23:53:00	4422
1998-06-04 23:54:00	4108
1998-06-04 23:55:00	4716
1998-06-04 23:56:00	4404
1998-06-04 23:57:00	4655
1998-06-04 23:58:00	4609
1998-06-04 23:59:00	4686
