Time	Requests
1998-06-21 14:34:00	20891
1998-06-21 14:35:00	20232
1998-06-21 14:36:00	21629
1998-06-21 14:37:00	21085
1998-06-21 14:38:00	21392
1998-06-21 14:39:00	22047
1998-06-21 14:40:00	21514
1998-06-21 14:41:00	20873
1998-06-21 14:42:00	20808
1998-06-21 14:43:00	19864
1998-06-21 14:44:00	19518
1998-06-21 14:45:00	19338
1998-06-21 14:46:00	19494
1998-06-21 14:47:00	19386
1998-06-21 14:48:00	18341
1998-06-21 14:49:00	18458
1998-06-21 14:50:00	18092
1998-06-21 14:51:00	18799
1998-06-21 14:52:00	19812
1998-06-21 14:53:00	19579
1998-06-21 14:54:00	19750
1998-06-21 14:55:00	19320
1998-06-21 14:56:00	19398
1998-06-21 14:57:00	19453
1998-06-21 14:58:00	19444
1998-06-21 14:59:00	19184
1998-06-21 15:00:00	18937
1998-06-21 15:01:00	17618
1998-06-21 15:02:00	16797
1998-06-21 15:03:00	17124
1998-06-21 15:04:00	16876
1998-06-21 15:05:00	17846
1998-06-21 15:06:00	17767
1998-06-21 15:07:00	17038
1998-06-21 15:08:00	17007
1998-06-21 15:09:00	17774
1998-06-21 15:10:00	17906
1998-06-21 15:11:00	18402
1998-06-21 15:12:00	17794
1998-06-21 15:13:00	18179
1998-06-21 15:14:00	18181
1998-06-21 15:15:00	16906
1998-06-21 15:16:00	17021
1998-06-21 15:17:00	17075
1998-06-21 15:18:00	17409
1998-06-21 15:19:00	17945
1998-06-21 15:20:00	18320
1998-06-21 15:21:00	18090
1998-06-21 15:22:00	17752
1998-06-21 15:23:00	16140
1998-06-21 15:24:00	16135
1998-06-21 15:25:00	16301
1998-06-21 15:26:00	17498
1998-06-21 15:27:00	16471
1998-06-21 15:28:00	16050
1998-06-21 15:29:00	16123
1998-06-21 15:30:00	18044
1998-06-21 15:31:00	17825
1998-06-21 15:32:00	17406
1998-06-21 15:33:00	18431
1998-06-21 15:34:00	17919
1998-06-21 15:35:00	16928
1998-06-21 15:36:00	16728
1998-06-21 15:37:00	17785
1998-06-21 15:38:00	16959
1998-06-21 15:39:00	16300
1998-06-21 15:40:00	16540
1998-06-21 15:41:00	16211
1998-06-21 15:42:00	14642
1998-06-21 15:43:00	15545
1998-06-21 15:44:00	15811
1998-06-21 15:45:00	15729
1998-06-21 15:46:00	15654
1998-06-21 15:47:00	15021
1998-06-21 15:48:00	15368
1998-06-21 15:49:00	16175
1998-06-21 15:50:00	15692
1998-06-21 15:51:00	16452
1998-06-21 15:52:00	16843
1998-06-21 15:53:00	15230
1998-06-21 15:54:00	16214
1998-06-21 15:55:00	16814
1998-06-21 15:56:00	16208
1998-06-21 15:57:00	15845
1998-06-21 15:58:00	15599
1998-06-21 15:59:00	15000
1998-06-21 16:00:00	15779
1998-06-21 16:01:00	15039
1998-06-21 16:02:00	15261
1998-06-21 16:03:00	16126
1998-06-21 16:04:00	15897
1998-06-21 16:05:00	16896
1998-06-21 16:06:00	16078
1998-06-21 16:07:00	16100
1998-06-21 16:08:00	16240
1998-06-21 16:09:00	15869
1998-06-21 16:10:00	17376
1998-06-21 16:11:00	17824
1998-06-21 16:12:00	17076
1998-06-21 16:13:00	18082
1998-06-21 16:14:00	16771
1998-06-21 16:15:00	17057
1998-06-21 16:16:00	16712
1998-06-21 16:17:00	16652
1998-06-21 16:18:00	16833
1998-06-21 16:19:00	17774
1998-06-21 16:20:00	17794
1998-06-21 16:21:00	17516
1998-06-21 16:22:00	17321
1998-06-21 16:23:00	17646
1998-06-21 16:24:00	18270
1998-06-21 16:25:00	19232
1998-06-21 16:26:00	18495
1998-06-21 16:27:00	18790
1998-06-21 16:28:00	17715
1998-06-21 16:29:00	17289
1998-06-21 16:30:00	17117
1998-06-21 16:31:00	18157
1998-06-21 16:32:00	17896
1998-06-21 16:33:00	17788
1998-06-21 16:34:00	17399
1998-06-21 16:35:00	17542
1998-06-21 16:36:00	18623
1998-06-21 16:37:00	17185
1998-06-21 16:38:00	16385
1998-06-21 16:39:00	15871
1998-06-21 16:40:00	16571
1998-06-21 16:41:00	16125
1998-06-21 16:42:00	15740
1998-06-21 16:43:00	16027
1998-06-21 16:44:00	16648
1998-06-21 16:45:00	16862
1998-06-21 16:46:00	16256
1998-06-21 16:47:00	16061
1998-06-21 16:48:00	15845
1998-06-21 16:49:00	16007
1998-06-21 16:50:00	16147
1998-06-21 16:51:00	14854
1998-06-21 16:52:00	15598
1998-06-21 16:53:00	16552
1998-06-21 16:54:00	17282
1998-06-21 16:55:00	17395
1998-06-21 16:56:00	16325
1998-06-21 16:57:00	15493
1998-06-21 16:58:00	16912
1998-06-21 16:59:00	17011
1998-06-21 17:00:00	16460
1998-06-21 17:01:00	16147
1998-06-21 17:02:00	16418
1998-06-21 17:03:00	16362
1998-06-21 17:04:00	15882
1998-06-21 17:05:00	15959
1998-06-21 17:06:00	16397
1998-06-21 17:07:00	17604
1998-06-21 17:08:00	17307
1998-06-21 17:09:00	17498
1998-06-21 17:10:00	16938
1998-06-21 17:11:00	18680
1998-06-21 17:12:00	18380
1998-06-21 17:13:00	18009
1998-06-21 17:14:00	19124
1998-06-21 17:15:00	18328
1998-06-21 17:16:00	18878
1998-06-21 17:17:00	18087
1998-06-21 17:18:00	20254
1998-06-21 17:19:00	18579
1998-06-21 17:20:00	18788
1998-06-21 17:21:00	18444
1998-06-21 17:22:00	19623
1998-06-21 17:23:00	20263
1998-06-21 17:24:00	20916
1998-06-21 17:25:00	21204
1998-06-21 17:26:00	21518
1998-06-21 17:27:00	21093
1998-06-21 17:28:00	21127
1998-06-21 17:29:00	19924
1998-06-21 17:30:00	20170
1998-06-21 17:31:00	21785
1998-06-21 17:32:00	21760
1998-06-21 17:33:00	20944
1998-06-21 17:34:00	21101
1998-06-21 17:35:00	20914
1998-06-21 17:36:00	19815
1998-06-21 17:37:00	19032
1998-06-21 17:38:00	19153
1998-06-21 17:39:00	19558
1998-06-21 17:40:00	19482
1998-06-21 17:41:00	20589
1998-06-21 17:42:00	20201
1998-06-21 17:43:00	18999
1998-06-21 17:44:00	18699
1998-06-21 17:45:00	19117
1998-06-21 17:46:00	18605
1998-06-21 17:47:00	18194
1998-06-21 17:48:00	17696
1998-06-21 17:49:00	17277
1998-06-21 17:50:00	17247
1998-06-21 17:51:00	17765
1998-06-21 17:52:00	17148
1998-06-21 17:53:00	16959
1998-06-21 17:54:00	17392
1998-06-21 17:55:00	17438
1998-06-21 17:56:00	17082
1998-06-21 17:57:00	17627
1998-06-21 17:58:00	18091
1998-06-21 17:59:00	17115
1998-06-21 18:00:00	16569
1998-06-21 18:01:00	16428
1998-06-21 18:02:00	17214
1998-06-21 18:03:00	17277
1998-06-21 18:04:00	17569
1998-06-21 18:05:00	17558
1998-06-21 18:06:00	18108
1998-06-21 18:07:00	17306
1998-06-21 18:08:00	17591
1998-06-21 18:09:00	17562
1998-06-21 18:10:00	18160
1998-06-21 18:11:00	17618
1998-06-21 18:12:00	16571
1998-06-21 18:13:00	17069
1998-06-21 18:14:00	17169
1998-06-21 18:15:00	17411
1998-06-21 18:16:00	17214
1998-06-21 18:17:00	16830
1998-06-21 18:18:00	16406
1998-06-21 18:19:00	16330
1998-06-21 18:20:00	16396
1998-06-21 18:21:00	14249
1998-06-21 18:22:00	15874
1998-06-21 18:23:00	16876
1998-06-21 18:24:00	15485
1998-06-21 18:25:00	15919
1998-06-21 18:26:00	15599
1998-06-21 18:27:00	14681
1998-06-21 18:28:00	14810
1998-06-21 18:29:00	14954
1998-06-21 18:30:00	14275
1998-06-21 18:31:00	14154
1998-06-21 18:32:00	14189
1998-06-21 18:33:00	14036
1998-06-21 18:34:00	14415
1998-06-21 18:35:00	14824
1998-06-21 18:36:00	14864
1998-06-21 18:37:00	15432
1998-06-21 18:38:00	15901
1998-06-21 18:39:00	15138
1998-06-21 18:40:00	14285
1998-06-21 18:41:00	14201
1998-06-21 18:42:00	13415
1998-06-21 18:43:00	13648
1998-06-21 18:44:00	13592
1998-06-21 18:45:00	13973
1998-06-21 18:46:00	14390
1998-06-21 18:47:00	15789
1998-06-21 18:48:00	15095
1998-06-21 18:49:00	15051
1998-06-21 18:50:00	14747
1998-06-21 18:51:00	14270
1998-06-21 18:52:00	13850
1998-06-21 18:53:00	13709
1998-06-21 18:54:00	12452
1998-06-21 18:55:00	12900
1998-06-21 18:56:00	12530
1998-06-21 18:57:00	12304
1998-06-21 18:58:00	11975
1998-06-21 18:59:00	13338
1998-06-21 19:00:00	13951
1998-06-21 19:01:00	13894
1998-06-21 19:02:00	14460
1998-06-21 19:03:00	15436
1998-06-21 19:04:00	13928
1998-06-21 19:05:00	13651
1998-06-21 19:06:00	13852
1998-06-21 19:07:00	14034
1998-06-21 19:08:00	14527
1998-06-21 19:09:00	14299
1998-06-21 19:10:00	14757
1998-06-21 19:11:00	13434
1998-06-21 19:12:00	13112
1998-06-21 19:13:00	13053
1998-06-21 19:14:00	13177
1998-06-21 19:15:00	14137
1998-06-21 19:16:00	13293
1998-06-21 19:17:00	13837
1998-06-21 19:18:00	14207
1998-06-21 19:19:00	13666
1998-06-21 19:20:00	14267
1998-06-21 19:21:00	14659
1998-06-21 19:22:00	13865
1998-06-21 19:23:00	13604
1998-06-21 19:24:00	13579
1998-06-21 19:25:00	14238
1998-06-21 19:26:00	14172
1998-06-21 19:27:00	13749
1998-06-21 19:28:00	13815
1998-06-21 19:29:00	13356
1998-06-21 19:30:00	13491
1998-06-21 19:31:00	13800
1998-06-21 19:32:00	13592
1998-06-21 19:33:00	13779
1998-06-21 19:34:00	14133
1998-06-21 19:35:00	14370
1998-06-21 19:36:00	14514
1998-06-21 19:37:00	14850
1998-06-21 19:38:00	15178
1998-06-21 19:39:00	14910
1998-06-21 19:40:00	14839
1998-06-21 19:41:00	15795
1998-06-21 19:42:00	15702
1998-06-21 19:43:00	16582
1998-06-21 19:44:00	16479
1998-06-21 19:45:00	17024
1998-06-21 19:46:00	16685
1998-06-21 19:47:00	17003
1998-06-21 19:48:00	17304
1998-06-21 19:49:00	18163
1998-06-21 19:50:00	19597
1998-06-21 19:51:00	19869
1998-06-21 19:52:00	19192
1998-06-21 19:53:00	18170
1998-06-21 19:54:00	17541
1998-06-21 19:55:00	17467
1998-06-21 19:56:00	17311
1998-06-21 19:57:00	17636
1998-06-21 19:58:00	19637
1998-06-21 19:59:00	17856
1998-06-21 20:00:00	18843
1998-06-21 20:01:00	18917
1998-06-21 20:02:00	18030
1998-06-21 20:03:00	16105
1998-06-21 20:04:00	16655
1998-06-21 20:05:00	15889
1998-06-21 20:06:00	16438
1998-06-21 20:07:00	16026
1998-06-21 20:08:00	14939
1998-06-21 20:09:00	15521
1998-06-21 20:10:00	16624
1998-06-21 20:11:00	15632
1998-06-21 20:12:00	15826
1998-06-21 20:13:00	16312
1998-06-21 20:14:00	15436
1998-06-21 20:15:00	15213
1998-06-21 20:16:00	15987
1998-06-21 20:17:00	15738
1998-06-21 20:18:00	16027
1998-06-21 20:19:00	16123
1998-06-21 20:20:00	16447
1998-06-21 20:21:00	15870
1998-06-21 20:22:00	14780
1998-06-21 20:23:00	14906
1998-06-21 20:24:00	15326
1998-06-21 20:25:00	15508
1998-06-21 20:26:00	16617
1998-06-21 20:27:00	16682
1998-06-21 20:28:00	15953
1998-06-21 20:29:00	16148
1998-06-21 20:30:00	16335
1998-06-21 20:31:00	16878
1998-06-21 20:32:00	16973
1998-06-21 20:33:00	14711
1998-06-21 20:34:00	15650
1998-06-21 20:35:00	15568
1998-06-21 20:36:00	16504
1998-06-21 20:37:00	16604
1998-06-21 20:38:00	16966
1998-06-21 20:39:00	16115
1998-06-21 20:40:00	16481
1998-06-21 20:41:00	17425
1998-06-21 20:42:00	16846
1998-06-21 20:43:00	17804
1998-06-21 20:44:00	18108
1998-06-21 20:45:00	17400
1998-06-21 20:46:00	17782
1998-06-21 20:47:00	18491
1998-06-21 20:48:00	17269
1998-06-21 20:49:00	19426
1998-06-21 20:50:00	18430
1998-06-21 20:51:00	18346
1998-06-21 20:52:00	19782
1998-06-21 20:53:00	21362
1998-06-21 20:54:00	23894
1998-06-21 20:55:00	25050
1998-06-21 20:56:00	25338
1998-06-21 20:57:00	24464
1998-06-21 20:58:00	24155
1998-06-21 20:59:00	23585
1998-06-21 21:00:00	24050
1998-06-21 21:01:00	23673
1998-06-21 21:02:00	22831
1998-06-21 21:03:00	22714
1998-06-21 21:04:00	22351
1998-06-21 21:05:00	22494
1998-06-21 21:06:00	22628
1998-06-21 21:07:00	22174
1998-06-21 21:08:00	22079
1998-06-21 21:09:00	21678
1998-06-21 21:10:00	20449
1998-06-21 21:11:00	20913
1998-06-21 21:12:00	20539
1998-06-21 21:13:00	22510
1998-06-21 21:14:00	21462
1998-06-21 21:15:00	20327
1998-06-21 21:16:00	20829
1998-06-21 21:17:00	20751
1998-06-21 21:18:00	18837
1998-06-21 21:19:00	18395
1998-06-21 21:20:00	18290
1998-06-21 21:21:00	19463
1998-06-21 21:22:00	18978
1998-06-21 21:23:00	17429
1998-06-21 21:24:00	17382
1998-06-21 21:25:00	17352
1998-06-21 21:26:00	17136
1998-06-21 21:27:00	16994
1998-06-21 21:28:00	17554
1998-06-21 21:29:00	15972
1998-06-21 21:30:00	17596
1998-06-21 21:31:00	17119
1998-06-21 21:32:00	16279
1998-06-21 21:33:00	16473
1998-06-21 21:34:00	16693
1998-06-21 21:35:00	17554
1998-06-21 21:36:00	17291
1998-06-21 21:37:00	16160
1998-06-21 21:38:00	15865
1998-06-21 21:39:00	17139
1998-06-21 21:40:00	16093
1998-06-21 21:41:00	15675
1998-06-21 21:42:00	16236
1998-06-21 21:43:00	15360
1998-06-21 21:44:00	14877
1998-06-21 21:45:00	15427
1998-06-21 21:46:00	15934
1998-06-21 21:47:00	15469
1998-06-21 21:48:00	15416
1998-06-21 21:49:00	16109
1998-06-21 21:50:00	16408
1998-06-21 21:51:00	16303
1998-06-21 21:52:00	17240
1998-06-21 21:53:00	16620
1998-06-21 21:54:00	16196
1998-06-21 21:55:00	16156
1998-06-21 21:56:00	15350
1998-06-21 21:57:00	16003
1998-06-21 21:58:00	15659
1998-06-21 21:59:00	15250
1998-06-20 22:00:00	12052
1998-06-21 22:00:00	26
1998-06-20 22:01:00	11037
1998-06-20 22:02:00	11870
1998-06-20 22:03:00	12269
1998-06-20 22:04:00	12230
1998-06-20 22:05:00	11529
1998-06-20 22:06:00	11092
1998-06-20 22:07:00	11324
1998-06-20 22:08:00	11502
1998-06-20 22:09:00	11467
1998-06-20 22:10:00	11409
1998-06-20 22:11:00	11275
1998-06-20 22:12:00	11737
1998-06-20 22:13:00	12087
1998-06-20 22:14:00	12302
1998-06-20 22:15:00	11115
1998-06-20 22:16:00	11903
1998-06-20 22:17:00	12169
1998-06-20 22:18:00	11698
1998-06-20 22:19:00	11730
1998-06-20 22:20:00	11048
1998-06-20 22:21:00	11005
1998-06-20 22:22:00	10996
1998-06-20 22:23:00	10965
1998-06-20 22:24:00	11085
1998-06-20 22:25:00	10249
1998-06-20 22:26:00	9987
1998-06-20 22:27:00	9526
1998-06-20 22:28:00	9520
1998-06-20 22:29:00	10399
1998-06-20 22:30:00	11437
1998-06-20 22:31:00	12844
1998-06-20 22:32:00	11798
1998-06-20 22:33:00	12158
1998-06-20 22:34:00	11982
1998-06-20 22:35:00	11716
1998-06-20 22:36:00	10226
1998-06-20 22:37:00	10947
1998-06-20 22:38:00	10977
1998-06-20 22:39:00	11114
1998-06-20 22:40:00	11472
1998-06-20 22:41:00	11235
1998-06-20 22:42:00	11428
1998-06-20 22:43:00	10771
1998-06-20 22:44:00	10196
1998-06-20 22:45:00	10336
1998-06-20 22:46:00	10394
1998-06-20 22:47:00	10732
1998-06-20 22:48:00	10739
1998-06-20 22:49:00	9615
1998-06-20 22:50:00	9775
1998-06-20 22:51:00	9825
1998-06-20 22:52:00	10019
1998-06-20 22:53:00	10288
1998-06-20 22:54:00	10154
1998-06-20 22:55:00	9783
1998-06-20 22:56:00	9804
1998-06-20 22:57:00	9585
1998-06-20 22:58:00	10150
1998-06-20 22:59:00	10372
1998-06-20 23:00:00	10683
1998-06-20 23:01:00	10096
1998-06-20 23:02:00	10495
1998-06-20 23:03:00	10880
1998-06-20 23:04:00	10062
1998-06-20 23:05:00	10135
1998-06-20 23:06:00	10046
1998-06-20 23:07:00	10079
1998-06-20 23:08:00	10503
1998-06-20 23:09:00	10846
1998-06-20 23:10:00	10590
1998-06-20 23:11:00	10247
1998-06-20 23:12:00	9851
1998-06-20 23:13:00	9840
1998-06-20 23:14:00	10142
1998-06-20 23:15:00	10324
1998-06-20 23:16:00	10622
1998-06-20 23:17:00	10494
1998-06-20 23:18:00	10015
1998-06-20 23:19:00	9804
1998-06-20 23:20:00	10514
1998-06-20 23:21:00	10327
1998-06-20 23:22:00	8768
1998-06-20 23:23:00	9676
1998-06-20 23:24:00	10690
1998-06-20 23:25:00	9759
1998-06-20 23:26:00	9621
1998-06-20 23:27:00	10267
1998-06-20 23:28:00	10322
1998-06-20 23:29:00	10058
1998-06-20 23:30:00	9740
1998-06-20 23:31:00	9805
1998-06-20 23:32:00	10046
1998-06-20 23:33:00	10250
1998-06-20 23:34:00	10760
1998-06-20 23:35:00	10842
1998-06-20 23:36:00	10251
1998-06-20 23:37:00	10562
1998-06-20 23:38:00	10259
1998-06-20 23:39:00	9821
1998-06-20 23:40:00	10020
1998-06-20 23:41:00	10411
1998-06-20 23:42:00	9626
1998-06-20 23:43:00	10280
1998-06-20 23:44:00	11113
1998-06-20 23:45:00	10908
1998-06-20 23:46:00	10768
1998-06-20 23:47:00	10454
1998-06-20 23:48:00	10346
1998-06-20 23:49:00	10235
1998-06-20 23:50:00	10903
1998-06-20 23:51:00	10310
1998-06-20 23:52:00	9751
1998-06-20 23:53:00	8807
1998-06-20 23:54:00	8947
1998-06-20 23:55:00	9563
1998-06-20 23:56:00	10389
1998-06-20 23:57:00	9995
1998-06-20 23:58:00	9704
1998-06-20 23:59:00	10099
