Time	Requests
1998-06-17 14:34:00	29802
1998-06-17 14:35:00	30472
1998-06-17 14:36:00	30929
1998-06-17 14:37:00	30320
1998-06-17 14:38:00	29875
1998-06-17 14:39:00	32120
1998-06-17 14:40:00	29996
1998-06-17 14:41:00	30567
1998-06-17 14:42:00	29041
1998-06-17 14:43:00	29918
1998-06-17 14:44:00	30416
1998-06-17 14:45:00	30022
1998-06-17 14:46:00	29144
1998-06-17 14:47:00	30209
1998-06-17 14:48:00	29971
1998-06-17 14:49:00	30104
1998-06-17 14:50:00	31566
1998-06-17 14:51:00	31341
1998-06-17 14:52:00	30595
1998-06-17 14:53:00	30496
1998-06-17 14:54:00	29664
1998-06-17 14:55:00	30043
1998-06-17 14:56:00	29363
1998-06-17 14:57:00	28455
1998-06-17 14:58:00	28521
1998-06-17 14:59:00	29989
1998-06-17 15:00:00	30499
1998-06-17 15:01:00	30749
1998-06-17 15:02:00	32118
1998-06-17 15:03:00	30554
1998-06-17 15:04:00	31448
1998-06-17 15:05:00	32845
1998-06-17 15:06:00	32197
1998-06-17 15:07:00	33316
1998-06-17 15:08:00	35261
1998-06-17 15:09:00	33613
1998-06-17 15:10:00	32404
1998-06-17 15:11:00	31829
1998-06-17 15:12:00	30530
1998-06-17 15:13:00	31953
1998-06-17 15:14:00	33736
1998-06-17 15:15:00	34220
1998-06-17 15:16:00	34804
1998-06-17 15:17:00	34174
1998-06-17 15:18:00	33962
1998-06-17 15:19:00	34011
1998-06-17 15:20:00	33593
1998-06-17 15:21:00	32890
1998-06-17 15:22:00	32655
1998-06-17 15:23:00	33996
1998-06-17 15:24:00	32797
1998-06-17 15:25:00	33783
1998-06-17 15:26:00	35481
1998-06-17 15:27:00	35254
1998-06-17 15:28:00	36547
1998-06-17 15:29:00	39051
1998-06-17 15:30:00	39361
1998-06-17 15:31:00	41017
1998-06-17 15:32:00	42295
1998-06-17 15:33:00	41833
1998-06-17 15:34:00	44383
1998-06-17 15:35:00	47067
1998-06-17 15:36:00	47384
1998-06-17 15:37:00	47969
1998-06-17 15:38:00	48441
1998-06-17 15:39:00	50233
1998-06-17 15:40:00	49262
1998-06-17 15:41:00	51707
1998-06-17 15:42:00	50290
1998-06-17 15:43:00	51898
1998-06-17 15:44:00	51673
1998-06-17 15:45:00	54258
1998-06-17 15:46:00	56696
1998-06-17 15:47:00	54777
1998-06-17 15:48:00	55233
1998-06-17 15:49:00	53629
1998-06-17 15:50:00	57837
1998-06-17 15:51:00	55821
1998-06-17 15:52:00	56265
1998-06-17 15:53:00	56011
1998-06-17 15:54:00	56681
1998-06-17 15:55:00	55273
1998-06-17 15:56:00	54484
1998-06-17 15:57:00	56843
1998-06-17 15:58:00	58567
1998-06-17 15:59:00	56834
1998-06-17 16:00:00	57395
1998-06-17 16:01:00	56091
1998-06-17 16:02:00	59082
1998-06-17 16:03:00	56952
1998-06-17 16:04:00	57734
1998-06-17 16:05:00	58765
1998-06-17 16:06:00	61689
1998-06-17 16:07:00	60418
1998-06-17 16:08:00	59197
1998-06-17 16:09:00	58306
1998-06-17 16:10:00	59615
1998-06-17 16:11:00	59498
1998-06-17 16:12:00	59493
1998-06-17 16:13:00	58856
1998-06-17 16:14:00	60165
1998-06-17 16:15:00	62070
1998-06-17 16:16:00	63538
1998-06-17 16:17:00	59120
1998-06-17 16:18:00	62188
1998-06-17 16:19:00	62788
1998-06-17 16:20:00	63824
1998-06-17 16:21:00	62559
1998-06-17 16:22:00	62571
1998-06-17 16:23:00	64782
1998-06-17 16:24:00	61149
1998-06-17 16:25:00	61789
1998-06-17 16:26:00	60391
1998-06-17 16:27:00	60490
1998-06-17 16:28:00	60348
1998-06-17 16:29:00	57698
1998-06-17 16:30:00	55121
1998-06-17 16:31:00	57339
1998-06-17 16:32:00	58919
1998-06-17 16:33:00	57107
1998-06-17 16:34:00	54644
1998-06-17 16:35:00	58361
1998-06-17 16:36:00	55258
1998-06-17 16:37:00	55471
1998-06-17 16:38:00	54552
1998-06-17 16:39:00	54879
1998-06-17 16:40:00	55585
1998-06-17 16:41:00	57696
1998-06-17 16:42:00	55620
1998-06-17 16:43:00	55857
1998-06-17 16:44:00	57418
1998-06-17 16:45:00	57493
1998-06-17 16:46:00	56924
1998-06-17 16:47:00	57993
1998-06-17 16:48:00	56963
1998-06-17 16:49:00	58231
1998-06-17 16:50:00	58641
1998-06-17 16:51:00	57324
1998-06-17 16:52:00	56972
1998-06-17 16:53:00	58494
1998-06-17 16:54:00	58872
1998-06-17 16:55:00	58084
1998-06-17 16:56:00	58930
1998-06-17 16:57:00	61094
1998-06-17 16:58:00	61906
1998-06-17 16:59:00	61901
1998-06-17 17:00:00	62564
1998-06-17 17:01:00	62117
1998-06-17 17:02:00	61377
1998-06-17 17:03:00	66866
1998-06-17 17:04:00	64142
1998-06-17 17:05:00	61993
1998-06-17 17:06:00	63851
1998-06-17 17:07:00	63371
1998-06-17 17:08:00	61103
1998-06-17 17:09:00	61263
1998-06-17 17:10:00	59850
1998-06-17 17:11:00	62165
1998-06-17 17:12:00	62361
1998-06-17 17:13:00	61885
1998-06-17 17:14:00	61995
1998-06-17 17:15:00	64041
1998-06-17 17:16:00	65947
1998-06-17 17:17:00	63217
1998-06-17 17:18:00	65188
1998-06-17 17:19:00	64547
1998-06-17 17:20:00	68449
1998-06-17 17:21:00	71439
1998-06-17 17:22:00	75944
1998-06-17 17:23:00	80639
1998-06-17 17:24:00	82977
1998-06-17 17:25:00	81766
1998-06-17 17:26:00	77114
1998-06-17 17:27:00	74795
1998-06-17 17:28:00	74227
1998-06-17 17:29:00	69559
1998-06-17 17:30:00	64034
1998-06-17 17:31:00	60111
1998-06-17 17:32:00	58259
1998-06-17 17:33:00	57022
1998-06-17 17:34:00	53202
1998-06-17 17:35:00	51772
1998-06-17 17:36:00	49529
1998-06-17 17:37:00	49630
1998-06-17 17:38:00	47693
1998-06-17 17:39:00	46184
1998-06-17 17:40:00	46401
1998-06-17 17:41:00	45424
1998-06-17 17:42:00	44603
1998-06-17 17:43:00	43758
1998-06-17 17:44:00	43768
1998-06-17 17:45:00	42344
1998-06-17 17:46:00	44837
1998-06-17 17:47:00	40770
1998-06-17 17:48:00	41400
1998-06-17 17:49:00	42830
1998-06-17 17:50:00	39951
1998-06-17 17:51:00	42111
1998-06-17 17:52:00	41570
1998-06-17 17:53:00	40641
1998-06-17 17:54:00	40877
1998-06-17 17:55:00	38195
1998-06-17 17:56:00	39763
1998-06-17 17:57:00	39367
1998-06-17 17:58:00	40534
1998-06-17 17:59:00	40412
1998-06-17 18:00:00	39952
1998-06-17 18:01:00	37031
1998-06-17 18:02:00	37044
1998-06-17 18:03:00	38348
1998-06-17 18:04:00	38230
1998-06-17 18:05:00	35199
1998-06-17 18:06:00	35412
1998-06-17 18:07:00	35656
1998-06-17 18:08:00	36663
1998-06-17 18:09:00	35397
1998-06-17 18:10:00	35865
1998-06-17 18:11:00	36007
1998-06-17 18:12:00	35680
1998-06-17 18:13:00	34776
1998-06-17 18:14:00	34733
1998-06-17 18:15:00	34894
1998-06-17 18:16:00	35627
1998-06-17 18:17:00	33329
1998-06-17 18:18:00	34832
1998-06-17 18:19:00	33904
1998-06-17 18:20:00	33039
1998-06-17 18:21:00	33172
1998-06-17 18:22:00	34189
1998-06-17 18:23:00	34685
1998-06-17 18:24:00	35976
1998-06-17 18:25:00	34014
1998-06-17 18:26:00	33202
1998-06-17 18:27:00	32468
1998-06-17 18:28:00	31698
1998-06-17 18:29:00	31533
1998-06-17 18:30:00	33693
1998-06-17 18:31:00	32358
1998-06-17 18:32:00	30535
1998-06-17 18:33:00	32488
1998-06-17 18:34:00	31154
1998-06-17 18:35:00	31168
1998-06-17 18:36:00	31326
1998-06-17 18:37:00	31700
1998-06-17 18:38:00	32092
1998-06-17 18:39:00	32106
1998-06-17 18:40:00	33181
1998-06-17 18:41:00	33264
1998-06-17 18:42:00	32147
1998-06-17 18:43:00	29701
1998-06-17 18:44:00	31212
1998-06-17 18:45:00	32265
1998-06-17 18:46:00	32335
1998-06-17 18:47:00	31637
1998-06-17 18:48:00	30001
1998-06-17 18:49:00	29990
1998-06-17 18:50:00	30382
1998-06-17 18:51:00	31814
1998-06-17 18:52:00	33102
1998-06-17 18:53:00	31877
1998-06-17 18:54:00	32940
1998-06-17 18:55:00	31183
1998-06-17 18:56:00	31598
1998-06-17 18:57:00	32628
1998-06-17 18:58:00	33234
1998-06-17 18:59:00	33911
1998-06-17 19:00:00	33986
1998-06-17 19:01:00	35387
1998-06-17 19:02:00	34791
1998-06-17 19:03:00	34241
1998-06-17 19:04:00	36020
1998-06-17 19:05:00	36832
1998-06-17 19:06:00	37197
1998-06-17 19:07:00	37647
1998-06-17 19:08:00	39653
1998-06-17 19:09:00	40693
1998-06-17 19:10:00	43007
1998-06-17 19:11:00	42652
1998-06-17 19:12:00	45232
1998-06-17 19:13:00	47006
1998-06-17 19:14:00	49710
1998-06-17 19:15:00	45993
1998-06-17 19:16:00	46477
1998-06-17 19:17:00	46860
1998-06-17 19:18:00	48543
1998-06-17 19:19:00	46266
1998-06-17 19:20:00	46760
1998-06-17 19:21:00	46852
1998-06-17 19:22:00	43790
1998-06-17 19:23:00	44748
1998-06-17 19:24:00	44158
1998-06-17 19:25:00	44627
1998-06-17 19:26:00	44799
1998-06-17 19:27:00	47233
1998-06-17 19:28:00	44699
1998-06-17 19:29:00	44497
1998-06-17 19:30:00	46048
1998-06-17 19:31:00	45610
1998-06-17 19:32:00	47471
1998-06-17 19:33:00	46954
1998-06-17 19:34:00	45740
1998-06-17 19:35:00	45390
1998-06-17 19:36:00	45312
1998-06-17 19:37:00	45940
1998-06-17 19:38:00	48192
1998-06-17 19:39:00	50019
1998-06-17 19:40:00	48162
1998-06-17 19:41:00	47397
1998-06-17 19:42:00	48447
1998-06-17 19:43:00	49262
1998-06-17 19:44:00	49700
1998-06-17 19:45:00	48586
1998-06-17 19:46:00	46513
1998-06-17 19:47:00	47271
1998-06-17 19:48:00	45924
1998-06-17 19:49:00	49594
1998-06-17 19:50:00	50523
1998-06-17 19:51:00	52785
1998-06-17 19:52:00	52580
1998-06-17 19:53:00	52820
1998-06-17 19:54:00	52891
1998-06-17 19:55:00	52574
1998-06-17 19:56:00	50688
1998-06-17 19:57:00	52798
1998-06-17 19:58:00	52283
1998-06-17 19:59:00	51410
1998-06-17 20:00:00	51793
1998-06-17 20:01:00	53352
1998-06-17 20:02:00	53062
1998-06-17 20:03:00	52862
1998-06-17 20:04:00	49463
1998-06-17 20:05:00	48943
1998-06-17 20:06:00	49504
1998-06-17 20:07:00	49347
1998-06-17 20:08:00	50388
1998-06-17 20:09:00	49041
1998-06-17 20:10:00	50070
1998-06-17 20:11:00	46536
1998-06-17 20:12:00	48802
1998-06-17 20:13:00	49878
1998-06-17 20:14:00	49290
1998-06-17 20:15:00	48445
1998-06-17 20:16:00	51239
1998-06-17 20:17:00	50762
1998-06-17 20:18:00	49539
1998-06-17 20:19:00	50152
1998-06-17 20:20:00	48987
1998-06-17 20:21:00	47355
1998-06-17 20:22:00	50104
1998-06-17 20:23:00	50073
1998-06-17 20:24:00	50386
1998-06-17 20:25:00	53077
1998-06-17 20:26:00	54053
1998-06-17 20:27:00	50800
1998-06-17 20:28:00	51469
1998-06-17 20:29:00	52362
1998-06-17 20:30:00	53095
1998-06-17 20:31:00	50648
1998-06-17 20:32:00	52672
1998-06-17 20:33:00	50371
1998-06-17 20:34:00	53198
1998-06-17 20:35:00	53073
1998-06-17 20:36:00	53769
1998-06-17 20:37:00	53426
1998-06-17 20:38:00	54428
1998-06-17 20:39:00	53350
1998-06-17 20:40:00	57039
1998-06-17 20:41:00	56796
1998-06-17 20:42:00	56034
1998-06-17 20:43:00	52534
1998-06-17 20:44:00	50240
1998-06-17 20:45:00	51699
1998-06-17 20:46:00	51693
1998-06-17 20:47:00	52592
1998-06-17 20:48:00	55401
1998-06-17 20:49:00	55889
1998-06-17 20:50:00	57200
1998-06-17 20:51:00	59575
1998-06-17 20:52:00	61520
1998-06-17 20:53:00	62409
1998-06-17 20:54:00	63315
1998-06-17 20:55:00	61903
1998-06-17 20:56:00	58471
1998-06-17 20:57:00	55932
1998-06-17 20:58:00	52296
1998-06-17 20:59:00	50768
1998-06-17 21:00:00	46468
1998-06-17 21:01:00	45014
1998-06-17 21:02:00	42216
1998-06-17 21:03:00	43064
1998-06-17 21:04:00	42406
1998-06-17 21:05:00	42205
1998-06-17 21:06:00	38619
1998-06-17 21:07:00	38297
1998-06-17 21:08:00	40234
1998-06-17 21:09:00	39867
1998-06-17 21:10:00	39898
1998-06-17 21:11:00	37973
1998-06-17 21:12:00	35733
1998-06-17 21:13:00	35180
1998-06-17 21:14:00	34970
1998-06-17 21:15:00	36770
1998-06-17 21:16:00	35247
1998-06-17 21:17:00	32987
1998-06-17 21:18:00	34236
1998-06-17 21:19:00	36081
1998-06-17 21:20:00	33356
1998-06-17 21:21:00	30162
1998-06-17 21:22:00	30924
1998-06-17 21:23:00	31125
1998-06-17 21:24:00	31883
1998-06-17 21:25:00	30996
1998-06-17 21:26:00	29760
1998-06-17 21:27:00	29727
1998-06-17 21:28:00	29645
1998-06-17 21:29:00	30473
1998-06-17 21:30:00	29986
1998-06-17 21:31:00	29075
1998-06-17 21:32:00	27638
1998-06-17 21:33:00	30629
1998-06-17 21:34:00	29111
1998-06-17 21:35:00	28942
1998-06-17 21:36:00	29671
1998-06-17 21:37:00	28001
1998-06-17 21:38:00	27012
1998-06-17 21:39:00	27810
1998-06-17 21:40:00	27052
1998-06-17 21:41:00	27399
1998-06-17 21:42:00	26785
1998-06-17 21:43:00	26959
1998-06-17 21:44:00	27460
1998-06-17 21:45:00	24691
1998-06-17 21:46:00	25079
1998-06-17 21:47:00	26099
1998-06-17 21:48:00	26089
1998-06-17 21:49:00	25247
1998-06-17 21:50:00	25220
1998-06-17 21:51:00	23723
1998-06-17 21:52:00	24490
1998-06-17 21:53:00	24956
1998-06-17 21:54:00	24418
1998-06-17 21:55:00	25560
1998-06-17 21:56:00	24735
1998-06-17 21:57:00	24917
1998-06-17 21:58:00	24642
1998-06-17 21:59:00	23771
1998-06-16 22:00:00	22803
1998-06-17 22:00:00	48
1998-06-16 22:01:00	24219
1998-06-16 22:02:00	23710
1998-06-16 22:03:00	25609
1998-06-16 22:04:00	23785
1998-06-16 22:05:00	23320
1998-06-16 22:06:00	24450
1998-06-16 22:07:00	23697
1998-06-16 22:08:00	22958
1998-06-16 22:09:00	22875
1998-06-16 22:10:00	22998
1998-06-16 22:11:00	21931
1998-06-16 22:12:00	20326
1998-06-16 22:13:00	21318
1998-06-16 22:14:00	21619
1998-06-16 22:15:00	21931
1998-06-16 22:16:00	19910
1998-06-16 22:17:00	20103
1998-06-16 22:18:00	20065
1998-06-16 22:19:00	19172
1998-06-16 22:20:00	21628
1998-06-16 22:21:00	20443
1998-06-16 22:22:00	22563
1998-06-16 22:23:00	21354
1998-06-16 22:24:00	20880
1998-06-16 22:25:00	21290
1998-06-16 22:26:00	20777
1998-06-16 22:27:00	20051
1998-06-16 22:28:00	22510
1998-06-16 22:29:00	21478
1998-06-16 22:30:00	21260
1998-06-16 22:31:00	21995
1998-06-16 22:32:00	21699
1998-06-16 22:33:00	21538
1998-06-16 22:34:00	21022
1998-06-16 22:35:00	21302
1998-06-16 22:36:00	20478
1998-06-16 22:37:00	20156
1998-06-16 22:38:00	20569
1998-06-16 22:39:00	21178
1998-06-16 22:40:00	20062
1998-06-16 22:41:00	19625
1998-06-16 22:42:00	20564
1998-06-16 22:43:00	20072
1998-06-16 22:44:00	20370
1998-06-16 22:45:00	20379
1998-06-16 22:46:00	18517
1998-06-16 22:47:00	18432
1998-06-16 22:48:00	20178
1998-06-16 22:49:00	19227
1998-06-16 22:50:00	18026
1998-06-16 22:51:00	20397
1998-06-16 22:52:00	19597
1998-06-16 22:53:00	19374
1998-06-16 22:54:00	19506
1998-06-16 22:55:00	18698
1998-06-16 22:56:00	19187
1998-06-16 22:57:00	18937
1998-06-16 22:58:00	19681
1998-06-16 22:59:00	18382
1998-06-16 23:00:00	19230
1998-06-16 23:01:00	19848
1998-06-16 23:02:00	19264
1998-06-16 23:03:00	20397
1998-06-16 23:04:00	19286
1998-06-16 23:05:00	18938
1998-06-16 23:06:00	19228
1998-06-16 23:07:00	18547
1998-06-16 23:08:00	20641
1998-06-16 23:09:00	18654
1998-06-16 23:10:00	17885
1998-06-16 23:11:00	18223
1998-06-16 23:12:00	18194
1998-06-16 23:13:00	18332
1998-06-16 23:14:00	18033
1998-06-16 23:15:00	18147
1998-06-16 23:16:00	17831
1998-06-16 23:17:00	17221
1998-06-16 23:18:00	17472
1998-06-16 23:19:00	18032
1998-06-16 23:20:00	18293
1998-06-16 23:21:00	18345
1998-06-16 23:22:00	18269
1998-06-16 23:23:00	19645
1998-06-16 23:24:00	20357
1998-06-16 23:25:00	20707
1998-06-16 23:26:00	18977
1998-06-16 23:27:00	19173
1998-06-16 23:28:00	18224
1998-06-16 23:29:00	19429
1998-06-16 23:30:00	19481
1998-06-16 23:31:00	20240
1998-06-16 23:32:00	18573
1998-06-16 23:33:00	17581
1998-06-16 23:34:00	18522
1998-06-16 23:35:00	18804
1998-06-16 23:36:00	17515
1998-06-16 23:37:00	17226
1998-06-16 23:38:00	18228
1998-06-16 23:39:00	18050
1998-06-16 23:40:00	18211
1998-06-16 23:41:00	18788
1998-06-16 23:42:00	18046
1998-06-16 23:43:00	16991
1998-06-16 23:44:00	18197
1998-06-16 23:45:00	17260
1998-06-16 23:46:00	17397
1998-06-16 23:47:00	18458
1998-06-16 23:48:00	18467
1998-06-16 23:49:00	18942
1998-06-16 23:50:00	18989
1998-06-16 23:51:00	19394
1998-06-16 23:52:00	19458
1998-06-16 23:53:00	19282
1998-06-16 23:54:00	20366
1998-06-16 23:55:00	19354
1998-06-16 23:56:00	18273
1998-06-16 23:57:00	18769
1998-06-16 23:58:00	18821
1998-06-16 23:59:00	19892
