Time	Requests
1998-06-29 14:34:00	64960
1998-06-29 14:35:00	67221
1998-06-29 14:36:00	70202
1998-06-29 14:37:00	72552
1998-06-29 14:38:00	73726
1998-06-29 14:39:00	76522
1998-06-29 14:40:00	82804
1998-06-29 14:41:00	85310
1998-06-29 14:42:00	89045
1998-06-29 14:43:00	88182
1998-06-29 14:44:00	90634
1998-06-29 14:45:00	96780
1998-06-29 14:46:00	97833
1998-06-29 14:47:00	96561
1998-06-29 14:48:00	99889
1998-06-29 14:49:00	102002
1998-06-29 14:50:00	104494
1998-06-29 14:51:00	106932
1998-06-29 14:52:00	108025
1998-06-29 14:53:00	110124
1998-06-29 14:54:00	112160
1998-06-29 14:55:00	113921
1998-06-29 14:56:00	114774
1998-06-29 14:57:00	116081
1998-06-29 14:58:00	113219
1998-06-29 14:59:00	113343
1998-06-29 15:00:00	117053
1998-06-29 15:01:00	126798
1998-06-29 15:02:00	125524
1998-06-29 15:03:00	123015
1998-06-29 15:04:00	117979
1998-06-29 15:05:00	118676
1998-06-29 15:06:00	122649
1998-06-29 15:07:00	123039
1998-06-29 15:08:00	122076
1998-06-29 15:09:00	125604
1998-06-29 15:10:00	126741
1998-06-29 15:11:00	125880
1998-06-29 15:12:00	125566
1998-06-29 15:13:00	126366
1998-06-29 15:14:00	131383
1998-06-29 15:15:00	134624
1998-06-29 15:16:00	134966
1998-06-29 15:17:00	132512
1998-06-29 15:18:00	136564
1998-06-29 15:19:00	141166
1998-06-29 15:20:00	138377
1998-06-29 15:21:00	134596
1998-06-29 15:22:00	133848
1998-06-29 15:23:00	134684
1998-06-29 15:24:00	136224
1998-06-29 15:25:00	132364
1998-06-29 15:26:00	128422
1998-06-29 15:27:00	128720
1998-06-29 15:28:00	129558
1998-06-29 15:29:00	130542
1998-06-29 15:30:00	129795
1998-06-29 15:31:00	130361
1998-06-29 15:32:00	131497
1998-06-29 15:33:00	136426
1998-06-29 15:34:00	137719
1998-06-29 15:35:00	143991
1998-06-29 15:36:00	145491
1998-06-29 15:37:00	149641
1998-06-29 15:38:00	155919
1998-06-29 15:39:00	155741
1998-06-29 15:40:00	154216
1998-06-29 15:41:00	153926
1998-06-29 15:42:00	156490
1998-06-29 15:43:00	155522
1998-06-29 15:44:00	154036
1998-06-29 15:45:00	153828
1998-06-29 15:46:00	156790
1998-06-29 15:47:00	162141
1998-06-29 15:48:00	160057
1998-06-29 15:49:00	161234
1998-06-29 15:50:00	167657
1998-06-29 15:51:00	167553
1998-06-29 15:52:00	169953
1998-06-29 15:53:00	168920
1998-06-29 15:54:00	172396
1998-06-29 15:55:00	171353
1998-06-29 15:56:00	174685
1998-06-29 15:57:00	181819
1998-06-29 15:58:00	179231
1998-06-29 15:59:00	177375
1998-06-29 16:00:00	175685
1998-06-29 16:01:00	180642
1998-06-29 16:02:00	186953
1998-06-29 16:03:00	191173
1998-06-29 16:04:00	193631
1998-06-29 16:05:00	191838
1998-06-29 16:06:00	191828
1998-06-29 16:07:00	183560
1998-06-29 16:08:00	183726
1998-06-29 16:09:00	178662
1998-06-29 16:10:00	191336
1998-06-29 16:11:00	190990
1998-06-29 16:12:00	192193
1998-06-29 16:13:00	195043
1998-06-29 16:14:00	203158
1998-06-29 16:15:00	206957
1998-06-29 16:16:00	205129
1998-06-29 16:17:00	210737
1998-06-29 16:18:00	206689
1998-06-29 16:19:00	206251
1998-06-29 16:20:00	207118
1998-06-29 16:21:00	210958
1998-06-29 16:22:00	214362
1998-06-29 16:23:00	218532
1998-06-29 16:24:00	221167
1998-06-29 16:25:00	223328
1998-06-29 16:26:00	219406
1998-06-29 16:27:00	225138
1998-06-29 16:28:00	212699
1998-06-29 16:29:00	198761
1998-06-29 16:30:00	187306
1998-06-29 16:31:00	183212
1998-06-29 16:32:00	178658
1998-06-29 16:33:00	168484
1998-06-29 16:34:00	156601
1998-06-29 16:35:00	146717
1998-06-29 16:36:00	142107
1998-06-29 16:37:00	138468
1998-06-29 16:38:00	136094
1998-06-29 16:39:00	132089
1998-06-29 16:40:00	128942
1998-06-29 16:41:00	130263
1998-06-29 16:42:00	124476
1998-06-29 16:43:00	125203
1998-06-29 16:44:00	122904
1998-06-29 16:45:00	121350
1998-06-29 16:46:00	118517
1998-06-29 16:47:00	116159
1998-06-29 16:48:00	111826
1998-06-29 16:49:00	109377
1998-06-29 16:50:00	108820
1998-06-29 16:51:00	111080
1998-06-29 16:52:00	114714
1998-06-29 16:53:00	114189
1998-06-29 16:54:00	108890
1998-06-29 16:55:00	103854
1998-06-29 16:56:00	102166
1998-06-29 16:57:00	95729
1998-06-29 16:58:00	98730
1998-06-29 16:59:00	98745
1998-06-29 17:00:00	95719
1998-06-29 17:01:00	94418
1998-06-29 17:02:00	94240
1998-06-29 17:03:00	89853
1998-06-29 17:04:00	94252
1998-06-29 17:05:00	105826
1998-06-29 17:06:00	97885
1998-06-29 17:07:00	98467
1998-06-29 17:08:00	93001
1998-06-29 17:09:00	92069
1998-06-29 17:10:00	98816
1998-06-29 17:11:00	97637
1998-06-29 17:12:00	96542
1998-06-29 17:13:00	101062
1998-06-29 17:14:00	95772
1998-06-29 17:15:00	100392
1998-06-29 17:16:00	100032
1998-06-29 17:17:00	93427
1998-06-29 17:18:00	95431
1998-06-29 17:19:00	99525
1998-06-29 17:20:00	96454
1998-06-29 17:21:00	95371
1998-06-29 17:22:00	87739
1998-06-29 17:23:00	92432
1998-06-29 17:24:00	94373
1998-06-29 17:25:00	92127
1998-06-29 17:26:00	91774
1998-06-29 17:27:00	91136
1998-06-29 17:28:00	91419
1998-06-29 17:29:00	92671
1998-06-29 17:30:00	92508
1998-06-29 17:31:00	86943
1998-06-29 17:32:00	84869
1998-06-29 17:33:00	87459
1998-06-29 17:34:00	88830
1998-06-29 17:35:00	85503
1998-06-29 17:36:00	75991
1998-06-29 17:37:00	75583
1998-06-29 17:38:00	76194
1998-06-29 17:39:00	76900
1998-06-29 17:40:00	77163
1998-06-29 17:41:00	77943
1998-06-29 17:42:00	77102
1998-06-29 17:43:00	75574
1998-06-29 17:44:00	74354
1998-06-29 17:45:00	74151
1998-06-29 17:46:00	73569
1998-06-29 17:47:00	73282
1998-06-29 17:48:00	74539
1998-06-29 17:49:00	75544
1998-06-29 17:50:00	72998
1998-06-29 17:51:00	69428
1998-06-29 17:52:00	71641
1998-06-29 17:53:00	74214
1998-06-29 17:54:00	70808
1998-06-29 17:55:00	70760
1998-06-29 17:56:00	72710
1998-06-29 17:57:00	72372
1998-06-29 17:58:00	69808
1998-06-29 17:59:00	69496
1998-06-29 18:00:00	70580
1998-06-29 18:01:00	70989
1998-06-29 18:02:00	68388
1998-06-29 18:03:00	70300
1998-06-29 18:04:00	70580
1998-06-29 18:05:00	69601
1998-06-29 18:06:00	69215
1998-06-29 18:07:00	68563
1998-06-29 18:08:00	66512
1998-06-29 18:09:00	67071
1998-06-29 18:10:00	69503
1998-06-29 18:11:00	65970
1998-06-29 18:12:00	66548
1998-06-29 18:13:00	65865
1998-06-29 18:14:00	66779
1998-06-29 18:15:00	64569
1998-06-29 18:16:00	66505
1998-06-29 18:17:00	64683
1998-06-29 18:18:00	63880
1998-06-29 18:19:00	61171
1998-06-29 18:20:00	64195
1998-06-29 18:21:00	64794
1998-06-29 18:22:00	65297
1998-06-29 18:23:00	64827
1998-06-29 18:24:00	66305
1998-06-29 18:25:00	65426
1998-06-29 18:26:00	67798
1998-06-29 18:27:00	62393
1998-06-29 18:28:00	63936
1998-06-29 18:29:00	63937
1998-06-29 18:30:00	65135
1998-06-29 18:31:00	63861
1998-06-29 18:32:00	65554
1998-06-29 18:33:00	66215
1998-06-29 18:34:00	64076
1998-06-29 18:35:00	63736
1998-06-29 18:36:00	66014
1998-06-29 18:37:00	63734
1998-06-29 18:38:00	64796
1998-06-29 18:39:00	63843
1998-06-29 18:40:00	64942
1998-06-29 18:41:00	61832
1998-06-29 18:42:00	66313
1998-06-29 18:43:00	63853
1998-06-29 18:44:00	64338
1998-06-29 18:45:00	62877
1998-06-29 18:46:00	64720
1998-06-29 18:47:00	64340
1998-06-29 18:48:00	66857
1998-06-29 18:49:00	61589
1998-06-29 18:50:00	66855
1998-06-29 18:51:00	64243
1998-06-29 18:52:00	66827
1998-06-29 18:53:00	63210
1998-06-29 18:54:00	65025
1998-06-29 18:55:00	66071
1998-06-29 18:56:00	67503
1998-06-29 18:57:00	65258
1998-06-29 18:58:00	64697
1998-06-29 18:59:00	66420
1998-06-29 19:00:00	69981
1998-06-29 19:01:00	71425
1998-06-29 19:02:00	70158
1998-06-29 19:03:00	70692
1998-06-29 19:04:00	73484
1998-06-29 19:05:00	73604
1998-06-29 19:06:00	72642
1998-06-29 19:07:00	72619
1998-06-29 19:08:00	75170
1998-06-29 19:09:00	74096
1998-06-29 19:10:00	74196
1998-06-29 19:11:00	78449
1998-06-29 19:12:00	78036
1998-06-29 19:13:00	77688
1998-06-29 19:14:00	79096
1998-06-29 19:15:00	79057
1998-06-29 19:16:00	82738
1998-06-29 19:17:00	83480
1998-06-29 19:18:00	82277
1998-06-29 19:19:00	79994
1998-06-29 19:20:00	84741
1998-06-29 19:21:00	81069
1998-06-29 19:22:00	80964
1998-06-29 19:23:00	81366
1998-06-29 19:24:00	85940
1998-06-29 19:25:00	85850
1998-06-29 19:26:00	84636
1998-06-29 19:27:00	85296
1998-06-29 19:28:00	84565
1998-06-29 19:29:00	85182
1998-06-29 19:30:00	83814
1998-06-29 19:31:00	88198
1998-06-29 19:32:00	88092
1998-06-29 19:33:00	89052
1998-06-29 19:34:00	88679
1998-06-29 19:35:00	91493
1998-06-29 19:36:00	90532
1998-06-29 19:37:00	92360
1998-06-29 19:38:00	91295
1998-06-29 19:39:00	93364
1998-06-29 19:40:00	91356
1998-06-29 19:41:00	95309
1998-06-29 19:42:00	97250
1998-06-29 19:43:00	96799
1998-06-29 19:44:00	94451
1998-06-29 19:45:00	94927
1998-06-29 19:46:00	94062
1998-06-29 19:47:00	96002
1998-06-29 19:48:00	97991
1998-06-29 19:49:00	97811
1998-06-29 19:50:00	97305
1998-06-29 19:51:00	97481
1998-06-29 19:52:00	97429
1998-06-29 19:53:00	94077
1998-06-29 19:54:00	93922
1998-06-29 19:55:00	93452
1998-06-29 19:56:00	97046
1998-06-29 19:57:00	91603
1998-06-29 19:58:00	94342
1998-06-29 19:59:00	90166
1998-06-29 20:00:00	90086
1998-06-29 20:01:00	92160
1998-06-29 20:02:00	92522
1998-06-29 20:03:00	96399
1998-06-29 20:04:00	93328
1998-06-29 20:05:00	96295
1998-06-29 20:06:00	94633
1998-06-29 20:07:00	98074
1998-06-29 20:08:00	96160
1998-06-29 20:09:00	96977
1998-06-29 20:10:00	98559
1998-06-29 20:11:00	95769
1998-06-29 20:12:00	97369
1998-06-29 20:13:00	99466
1998-06-29 20:14:00	98911
1998-06-29 20:15:00	97713
1998-06-29 20:16:00	97948
1998-06-29 20:17:00	99893
1998-06-29 20:18:00	99822
1998-06-29 20:19:00	101070
1998-06-29 20:20:00	99262
1998-06-29 20:21:00	101497
1998-06-29 20:22:00	101418
1998-06-29 20:23:00	102724
1998-06-29 20:24:00	105313
1998-06-29 20:25:00	104678
1998-06-29 20:26:00	101983
1998-06-29 20:27:00	104825
1998-06-29 20:28:00	105141
1998-06-29 20:29:00	102681
1998-06-29 20:30:00	105048
1998-06-29 20:31:00	102726
1998-06-29 20:32:00	104345
1998-06-29 20:33:00	102333
1998-06-29 20:34:00	107226
1998-06-29 20:35:00	106335
1998-06-29 20:36:00	106258
1998-06-29 20:37:00	107841
1998-06-29 20:38:00	109409
1998-06-29 20:39:00	109249
1998-06-29 20:40:00	109438
1998-06-29 20:41:00	109906
1998-06-29 20:42:00	111414
1998-06-29 20:43:00	109584
1998-06-29 20:44:00	113647
1998-06-29 20:45:00	115910
1998-06-29 20:46:00	116681
1998-06-29 20:47:00	117687
1998-06-29 20:48:00	120836
1998-06-29 20:49:00	120298
1998-06-29 20:50:00	128034
1998-06-29 20:51:00	128524
1998-06-29 20:52:00	136567
1998-06-29 20:53:00	140203
1998-06-29 20:54:00	136552
1998-06-29 20:55:00	134237
1998-06-29 20:56:00	133063
1998-06-29 20:57:00	125134
1998-06-29 20:58:00	118815
1998-06-29 20:59:00	107358
1998-06-29 21:00:00	101045
1998-06-29 21:01:00	90255
1998-06-29 21:02:00	72489
1998-06-29 21:03:00	63974
1998-06-29 21:04:00	58776
1998-06-29 21:05:00	52774
1998-06-29 21:06:00	54596
1998-06-29 21:07:00	53298
1998-06-29 21:08:00	54115
1998-06-29 21:09:00	49984
1998-06-29 21:10:00	49039
1998-06-29 21:11:00	46248
1998-06-29 21:12:00	42496
1998-06-29 21:13:00	43629
1998-06-29 21:14:00	41529
1998-06-29 21:15:00	44043
1998-06-29 21:16:00	41211
1998-06-29 21:17:00	39600
1998-06-29 21:18:00	41236
1998-06-29 21:19:00	39885
1998-06-29 21:20:00	38875
1998-06-29 21:21:00	38326
1998-06-29 21:22:00	36142
1998-06-29 21:23:00	34543
1998-06-29 21:24:00	34953
1998-06-29 21:25:00	33941
1998-06-29 21:26:00	32863
1998-06-29 21:27:00	34216
1998-06-29 21:28:00	35070
1998-06-29 21:29:00	35804
1998-06-29 21:30:00	33952
1998-06-29 21:31:00	32812
1998-06-29 21:32:00	33075
1998-06-29 21:33:00	32463
1998-06-29 21:34:00	33720
1998-06-29 21:35:00	33217
1998-06-29 21:36:00	32516
1998-06-29 21:37:00	31152
1998-06-29 21:38:00	31363
1998-06-29 21:39:00	30181
1998-06-29 21:40:00	31116
1998-06-29 21:41:00	31896
1998-06-29 21:42:00	29567
1998-06-29 21:43:00	30123
1998-06-29 21:44:00	28905
1998-06-29 21:45:00	28331
1998-06-29 21:46:00	28317
1998-06-29 21:47:00	26674
1998-06-29 21:48:00	28129
1998-06-29 21:49:00	27377
1998-06-29 21:50:00	27575
1998-06-29 21:51:00	26631
1998-06-29 21:52:00	26062
1998-06-29 21:53:00	25549
1998-06-29 21:54:00	25493
1998-06-29 21:55:00	26003
1998-06-29 21:56:00	26259
1998-06-29 21:57:00	25528
1998-06-29 21:58:00	26973
1998-06-29 21:59:00	24844
1998-06-28 22:00:00	18052
1998-06-29 22:00:00	40
1998-06-28 22:01:00	19871
1998-06-28 22:02:00	20341
1998-06-28 22:03:00	19975
1998-06-28 22:04:00	18619
1998-06-28 22:05:00	18307
1998-06-28 22:06:00	18581
1998-06-28 22:07:00	19020
1998-06-28 22:08:00	19949
1998-06-28 22:09:00	19125
1998-06-28 22:10:00	19637
1998-06-28 22:11:00	20175
1998-06-28 22:12:00	19376
1998-06-28 22:13:00	18666
1998-06-28 22:14:00	18722
1998-06-28 22:15:00	18433
1998-06-28 22:16:00	18415
1998-06-28 22:17:00	18383
1998-06-28 22:18:00	18400
1998-06-28 22:19:00	18735
1998-06-28 22:20:00	18691
1998-06-28 22:21:00	18098
1998-06-28 22:22:00	17992
1998-06-28 22:23:00	17184
1998-06-28 22:24:00	18836
1998-06-28 22:25:00	17727
1998-06-28 22:26:00	17887
1998-06-28 22:27:00	16948
1998-06-28 22:28:00	16932
1998-06-28 22:29:00	18628
1998-06-28 22:30:00	18572
1998-06-28 22:31:00	18423
1998-06-28 22:32:00	18167
1998-06-28 22:33:00	19428
1998-06-28 22:34:00	19136
1998-06-28 22:35:00	19132
1998-06-28 22:36:00	17841
1998-06-28 22:37:00	17975
1998-06-28 22:38:00	17620
1998-06-28 22:39:00	18387
1998-06-28 22:40:00	17793
1998-06-28 22:41:00	19214
1998-06-28 22:42:00	18378
1998-06-28 22:43:00	18184
1998-06-28 22:44:00	18542
1998-06-28 22:45:00	18060
1998-06-28 22:46:00	18456
1998-06-28 22:47:00	17141
1998-06-28 22:48:00	17252
1998-06-28 22:49:00	17134
1998-06-28 22:50:00	17291
1998-06-28 22:51:00	17153
1998-06-28 22:52:00	17430
1998-06-28 22:53:00	17738
1998-06-28 22:54:00	17111
1998-06-28 22:55:00	16426
1998-06-28 22:56:00	18225
1998-06-28 22:57:00	18183
1998-06-28 22:58:00	17311
1998-06-28 22:59:00	17499
1998-06-28 23:00:00	17561
1998-06-28 23:01:00	18650
1998-06-28 23:02:00	18499
1998-06-28 23:03:00	17927
1998-06-28 23:04:00	17909
1998-06-28 23:05:00	17131
1998-06-28 23:06:00	17313
1998-06-28 23:07:00	16412
1998-06-28 23:08:00	16932
1998-06-28 23:09:00	17356
1998-06-28 23:10:00	16681
1998-06-28 23:11:00	18491
1998-06-28 23:12:00	18631
1998-06-28 23:13:00	18145
1998-06-28 23:14:00	17670
1998-06-28 23:15:00	17067
1998-06-28 23:16:00	17474
1998-06-28 23:17:00	18503
1998-06-28 23:18:00	17955
1998-06-28 23:19:00	18163
1998-06-28 23:20:00	18807
1998-06-28 23:21:00	18166
1998-06-28 23:22:00	17935
1998-06-28 23:23:00	18614
1998-06-28 23:24:00	18693
1998-06-28 23:25:00	18971
1998-06-28 23:26:00	17986
1998-06-28 23:27:00	17663
1998-06-28 23:28:00	17631
1998-06-28 23:29:00	17484
1998-06-28 23:30:00	17930
1998-06-28 23:31:00	19133
1998-06-28 23:32:00	18934
1998-06-28 23:33:00	18399
1998-06-28 23:34:00	18170
1998-06-28 23:35:00	18556
1998-06-28 23:36:00	19063
1998-06-28 23:37:00	17533
1998-06-28 23:38:00	17363
1998-06-28 23:39:00	16937
1998-06-28 23:40:00	14720
1998-06-28 23:41:00	14953
1998-06-28 23:42:00	15351
1998-06-28 23:43:00	15514
1998-06-28 23:44:00	15093
1998-06-28 23:45:00	15399
1998-06-28 23:46:00	14652
1998-06-28 23:47:00	13156
1998-06-28 23:48:00	14616
1998-06-28 23:49:00	14663
1998-06-28 23:50:00	14242
1998-06-28 23:51:00	13681
1998-06-28 23:52:00	13880
1998-06-28 23:53:00	14655
1998-06-28 23:54:00	14922
1998-06-28 23:55:00	15906
1998-06-28 23:56:00	15102
1998-06-28 23:57:00	15139
1998-06-28 23:58:00	14402
1998-06-28 23:59:00	14421
