Time	Requests
1998-07-26 15:30:00	754
1998-07-26 15:31:00	595
1998-07-26 15:32:00	727
1998-07-26 15:33:00	876
1998-07-26 15:34:00	704
1998-07-26 15:35:00	831
1998-07-26 15:36:00	789
1998-07-26 15:37:00	859
1998-07-26 15:38:00	781
1998-07-26 15:39:00	689
1998-07-26 15:40:00	559
1998-07-26 15:41:00	823
1998-07-26 15:42:00	848
1998-07-26 15:43:00	841
1998-07-26 15:44:00	995
1998-07-26 15:45:00	881
1998-07-26 15:46:00	796
1998-07-26 15:47:00	832
1998-07-26 15:48:00	822
1998-07-26 15:49:00	899
1998-07-26 15:50:00	886
1998-07-26 15:51:00	872
1998-07-26 15:52:00	803
1998-07-26 15:53:00	917
1998-07-26 15:54:00	1014
1998-07-26 15:55:00	983
1998-07-26 15:56:00	928
1998-07-26 15:57:00	949
1998-07-26 15:58:00	1154
1998-07-26 15:59:00	990
1998-07-26 16:00:00	1004
1998-07-26 16:01:00	972
1998-07-26 16:02:00	973
1998-07-26 16:03:00	932
1998-07-26 16:04:00	730
1998-07-26 16:05:00	698
1998-07-26 16:06:00	1049
1998-07-26 16:07:00	953
1998-07-26 16:08:00	974
1998-07-26 16:09:00	936
1998-07-26 16:10:00	883
1998-07-26 16:11:00	784
1998-07-26 16:12:00	868
1998-07-26 16:13:00	962
1998-07-26 16:14:00	885
1998-07-26 16:15:00	984
1998-07-26 16:16:00	1046
1998-07-26 16:17:00	956
1998-07-26 16:18:00	981
1998-07-26 16:19:00	1033
1998-07-26 16:20:00	944
1998-07-26 16:21:00	945
1998-07-26 16:22:00	948
1998-07-26 16:23:00	906
1998-07-26 16:24:00	1135
1998-07-26 16:25:00	852
1998-07-26 16:26:00	673
1998-07-26 16:27:00	705
1998-07-26 16:28:00	882
1998-07-26 16:29:00	828
1998-07-26 16:30:00	790
1998-07-26 16:31:00	819
1998-07-26 16:32:00	813
1998-07-26 16:33:00	678
1998-07-26 16:34:00	569
1998-07-26 16:35:00	863
1998-07-26 16:36:00	905
1998-07-26 16:37:00	797
1998-07-26 16:38:00	690
1998-07-26 16:39:00	778
1998-07-26 16:40:00	693
1998-07-26 16:41:00	769
1998-07-26 16:42:00	870
1998-07-26 16:43:00	683
1998-07-26 16:44:00	866
1998-07-26 16:45:00	821
1998-07-26 16:46:00	693
1998-07-26 16:47:00	1020
1998-07-26 16:48:00	736
1998-07-26 16:49:00	642
1998-07-26 16:50:00	691
1998-07-26 16:51:00	650
1998-07-26 16:52:00	757
1998-07-26 16:53:00	1150
1998-07-26 16:54:00	1267
1998-07-26 16:55:00	920
1998-07-26 16:56:00	852
1998-07-26 16:57:00	992
1998-07-26 16:58:00	1035
1998-07-26 16:59:00	975
1998-07-26 17:00:00	862
1998-07-26 17:01:00	1033
1998-07-26 17:02:00	1157
1998-07-26 17:03:00	1020
1998-07-26 17:04:00	1129
1998-07-26 17:05:00	1221
1998-07-26 17:06:00	919
1998-07-26 17:07:00	850
1998-07-26 17:08:00	1049
1998-07-26 17:09:00	1121
1998-07-26 17:10:00	784
1998-07-26 17:11:00	874
1998-07-26 17:12:00	1105
1998-07-26 17:13:00	983
1998-07-26 17:14:00	686
1998-07-26 17:15:00	821
1998-07-26 17:16:00	1074
1998-07-26 17:17:00	1016
1998-07-26 17:18:00	1080
1998-07-26 17:19:00	872
1998-07-26 17:20:00	731
1998-07-26 17:21:00	846
1998-07-26 17:22:00	893
1998-07-26 17:23:00	857
1998-07-26 17:24:00	654
1998-07-26 17:25:00	727
1998-07-26 17:26:00	866
1998-07-26 17:27:00	590
1998-07-26 17:28:00	695
1998-07-26 17:29:00	819
1998-07-26 17:30:00	859
1998-07-26 17:31:00	954
1998-07-26 17:32:00	764
1998-07-26 17:33:00	783
1998-07-26 17:34:00	817
1998-07-26 17:35:00	908
1998-07-26 17:36:00	784
1998-07-26 17:37:00	972
1998-07-26 17:38:00	732
1998-07-26 17:39:00	982
1998-07-26 17:40:00	1137
1998-07-26 17:41:00	758
1998-07-26 17:42:00	694
1998-07-26 17:43:00	776
1998-07-26 17:44:00	943
1998-07-26 17:45:00	737
1998-07-26 17:46:00	729
1998-07-26 17:47:00	892
1998-07-26 17:48:00	862
1998-07-26 17:49:00	1201
1998-07-26 17:50:00	947
1998-07-26 17:51:00	832
1998-07-26 17:52:00	886
1998-07-26 17:53:00	820
1998-07-26 17:54:00	753
1998-07-26 17:55:00	776
1998-07-26 17:56:00	760
1998-07-26 17:57:00	814
1998-07-26 17:58:00	892
1998-07-26 17:59:00	1123
1998-07-26 18:00:00	1079
1998-07-26 18:01:00	663
1998-07-26 18:02:00	787
1998-07-26 18:03:00	675
1998-07-26 18:04:00	659
1998-07-26 18:05:00	563
1998-07-26 18:06:00	839
1998-07-26 18:07:00	757
1998-07-26 18:08:00	1090
1998-07-26 18:09:00	882
1998-07-26 18:10:00	602
1998-07-26 18:11:00	544
1998-07-26 18:12:00	538
1998-07-26 18:13:00	861
1998-07-26 18:14:00	900
1998-07-26 18:15:00	811
1998-07-26 18:16:00	940
1998-07-26 18:17:00	487
1998-07-26 18:18:00	747
1998-07-26 18:19:00	741
1998-07-26 18:20:00	684
1998-07-26 18:21:00	737
1998-07-26 18:22:00	766
1998-07-26 18:23:00	703
1998-07-26 18:24:00	803
1998-07-26 18:25:00	743
1998-07-26 18:26:00	914
1998-07-26 18:27:00	757
1998-07-26 18:28:00	571
1998-07-26 18:29:00	760
1998-07-26 18:30:00	830
1998-07-26 18:31:00	884
1998-07-26 18:32:00	882
1998-07-26 18:33:00	764
1998-07-26 18:34:00	832
1998-07-26 18:35:00	759
1998-07-26 18:36:00	807
1998-07-26 18:37:00	574
1998-07-26 18:38:00	807
1998-07-26 18:39:00	575
1998-07-26 18:40:00	760
1998-07-26 18:41:00	900
1998-07-26 18:42:00	1047
1998-07-26 18:43:00	885
1998-07-26 18:44:00	844
1998-07-26 18:45:00	1238
1998-07-26 18:46:00	1148
1998-07-26 18:47:00	875
1998-07-26 18:48:00	797
1998-07-26 18:49:00	829
1998-07-26 18:50:00	870
1998-07-26 18:51:00	1021
1998-07-26 18:52:00	963
1998-07-26 18:53:00	771
1998-07-26 18:54:00	636
1998-07-26 18:55:00	787
1998-07-26 18:56:00	901
1998-07-26 18:57:00	994
1998-07-26 18:58:00	757
1998-07-26 18:59:00	763
1998-07-26 19:00:00	581
1998-07-26 19:01:00	652
1998-07-26 19:02:00	1180
1998-07-26 19:03:00	770
1998-07-26 19:04:00	753
1998-07-26 19:05:00	646
1998-07-26 19:06:00	773
1998-07-26 19:07:00	562
1998-07-26 19:08:00	571
1998-07-26 19:09:00	499
1998-07-26 19:10:00	466
1998-07-26 19:11:00	590
1998-07-26 19:12:00	648
1998-07-26 19:13:00	579
1998-07-26 19:14:00	692
1998-07-26 19:15:00	667
1998-07-26 19:16:00	614
1998-07-26 19:17:00	630
1998-07-26 19:18:00	615
1998-07-26 19:19:00	563
1998-07-26 19:20:00	749
1998-07-26 19:21:00	724
1998-07-26 19:22:00	851
1998-07-26 19:23:00	952
1998-07-26 19:24:00	1150
1998-07-26 19:25:00	838
1998-07-26 19:26:00	840
1998-07-26 19:27:00	919
1998-07-26 19:28:00	1014
1998-07-26 19:29:00	1005
1998-07-26 19:30:00	799
1998-07-26 19:31:00	741
1998-07-26 19:32:00	968
1998-07-26 19:33:00	938
1998-07-26 19:34:00	830
1998-07-26 19:35:00	838
1998-07-26 19:36:00	634
1998-07-26 19:37:00	639
1998-07-26 19:38:00	701
1998-07-26 19:39:00	726
1998-07-26 19:40:00	777
1998-07-26 19:41:00	819
1998-07-26 19:42:00	723
1998-07-26 19:43:00	793
1998-07-26 19:44:00	828
1998-07-26 19:45:00	798
1998-07-26 19:46:00	836
1998-07-26 19:47:00	962
1998-07-26 19:48:00	802
1998-07-26 19:49:00	1151
1998-07-26 19:50:00	915
1998-07-26 19:51:00	666
1998-07-26 19:52:00	587
1998-07-26 19:53:00	706
1998-07-26 19:54:00	518
1998-07-26 19:55:00	629
1998-07-26 19:56:00	623
1998-07-26 19:57:00	742
1998-07-26 19:58:00	944
1998-07-26 19:59:00	945
1998-07-26 20:00:00	905
1998-07-26 20:01:00	923
1998-07-26 20:02:00	902
1998-07-26 20:03:00	801
1998-07-26 20:04:00	644
1998-07-26 20:05:00	764
1998-07-26 20:06:00	768
1998-07-26 20:07:00	866
1998-07-26 20:08:00	694
1998-07-26 20:09:00	966
1998-07-26 20:10:00	744
1998-07-26 20:11:00	792
1998-07-26 20:12:00	877
1998-07-26 20:13:00	632
1998-07-26 20:14:00	635
1998-07-26 20:15:00	744
1998-07-26 20:16:00	716
1998-07-26 20:17:00	616
1998-07-26 20:18:00	787
1998-07-26 20:19:00	680
1998-07-26 20:20:00	597
1998-07-26 20:21:00	806
1998-07-26 20:22:00	1023
1998-07-26 20:23:00	596
1998-07-26 20:24:00	766
1998-07-26 20:25:00	589
1998-07-26 20:26:00	741
1998-07-26 20:27:00	716
1998-07-26 20:28:00	747
1998-07-26 20:29:00	846
1998-07-26 20:30:00	777
1998-07-26 20:31:00	774
1998-07-26 20:32:00	747
1998-07-26 20:33:00	740
1998-07-26 20:34:00	771
1998-07-26 20:35:00	745
1998-07-26 20:36:00	667
1998-07-26 20:37:00	994
1998-07-26 20:38:00	812
1998-07-26 20:39:00	794
1998-07-26 20:40:00	803
1998-07-26 20:41:00	648
1998-07-26 20:42:00	550
1998-07-26 20:43:00	765
1998-07-26 20:44:00	700
1998-07-26 20:45:00	590
1998-07-26 20:46:00	540
1998-07-26 20:47:00	589
1998-07-26 20:48:00	505
1998-07-26 20:49:00	567
1998-07-26 20:50:00	867
1998-07-26 20:51:00	774
1998-07-26 20:52:00	780
1998-07-26 20:53:00	693
1998-07-26 20:54:00	539
1998-07-26 20:55:00	728
1998-07-26 20:56:00	945
1998-07-26 20:57:00	747
1998-07-26 20:58:00	908
1998-07-26 20:59:00	957
1998-07-26 21:00:00	845
1998-07-26 21:01:00	802
1998-07-26 21:02:00	763
1998-07-26 21:03:00	838
1998-07-26 21:04:00	838
1998-07-26 21:05:00	673
1998-07-26 21:06:00	794
1998-07-26 21:07:00	861
1998-07-26 21:08:00	786
1998-07-26 21:09:00	1001
1998-07-26 21:10:00	877
1998-07-26 21:11:00	830
1998-07-26 21:12:00	538
1998-07-26 21:13:00	906
1998-07-26 21:14:00	608
1998-07-26 21:15:00	715
1998-07-26 21:16:00	791
1998-07-26 21:17:00	724
1998-07-26 21:18:00	818
1998-07-26 21:19:00	622
1998-07-26 21:20:00	686
1998-07-26 21:21:00	810
1998-07-26 21:22:00	862
1998-07-26 21:23:00	722
1998-07-26 21:24:00	622
1998-07-26 21:25:00	553
1998-07-26 21:26:00	730
1998-07-26 21:27:00	746
1998-07-26 21:28:00	1057
1998-07-26 21:29:00	1060
1998-07-26 21:30:00	740
1998-07-26 21:31:00	713
1998-07-26 21:32:00	900
1998-07-26 21:33:00	805
1998-07-26 21:34:00	836
1998-07-26 21:35:00	657
1998-07-26 21:36:00	927
1998-07-26 21:37:00	891
1998-07-26 21:38:00	733
1998-07-26 21:39:00	659
1998-07-26 21:40:00	625
1998-07-26 21:41:00	817
1998-07-26 21:42:00	673
1998-07-26 21:43:00	534
1998-07-26 21:44:00	637
1998-07-26 21:45:00	667
1998-07-26 21:46:00	727
1998-07-26 21:47:00	727
1998-07-26 21:48:00	675
1998-07-26 21:49:00	781
1998-07-26 21:50:00	694
1998-07-26 21:51:00	659
1998-07-26 21:52:00	585
1998-07-26 21:53:00	586
1998-07-26 21:54:00	667
1998-07-26 21:55:00	777
1998-07-26 21:56:00	764
1998-07-26 21:57:00	821
1998-07-26 21:58:00	547
1998-07-26 21:59:00	679
1998-07-25 22:00:00	839
1998-07-25 22:01:00	721
1998-07-25 22:02:00	992
1998-07-25 22:03:00	948
1998-07-25 22:04:00	1047
1998-07-25 22:05:00	1145
1998-07-25 22:06:00	904
1998-07-25 22:07:00	1008
1998-07-25 22:08:00	965
1998-07-25 22:09:00	1099
1998-07-25 22:10:00	931
1998-07-25 22:11:00	1011
1998-07-25 22:12:00	1169
1998-07-25 22:13:00	1013
1998-07-25 22:14:00	842
1998-07-25 22:15:00	1180
1998-07-25 22:16:00	1164
1998-07-25 22:17:00	1061
1998-07-25 22:18:00	1163
1998-07-25 22:19:00	1290
1998-07-25 22:20:00	974
1998-07-25 22:21:00	1143
1998-07-25 22:22:00	925
1998-07-25 22:23:00	805
1998-07-25 22:24:00	778
1998-07-25 22:25:00	767
1998-07-25 22:26:00	673
1998-07-25 22:27:00	746
1998-07-25 22:28:00	670
1998-07-25 22:29:00	702
1998-07-25 22:30:00	635
1998-07-25 22:31:00	779
1998-07-25 22:32:00	671
1998-07-25 22:33:00	650
1998-07-25 22:34:00	821
1998-07-25 22:35:00	626
1998-07-25 22:36:00	608
1998-07-25 22:37:00	366
1998-07-25 22:38:00	379
1998-07-25 22:39:00	421
1998-07-25 22:40:00	601
1998-07-25 22:41:00	665
1998-07-25 22:42:00	709
1998-07-25 22:43:00	622
1998-07-25 22:44:00	595
1998-07-25 22:45:00	776
1998-07-25 22:46:00	782
1998-07-25 22:47:00	777
1998-07-25 22:48:00	654
1998-07-25 22:49:00	775
1998-07-25 22:50:00	1009
1998-07-25 22:51:00	884
1998-07-25 22:52:00	613
1998-07-25 22:53:00	1001
1998-07-25 22:54:00	728
1998-07-25 22:55:00	694
1998-07-25 22:56:00	814
1998-07-25 22:57:00	973
1998-07-25 22:58:00	816
1998-07-25 22:59:00	805
1998-07-25 23:00:00	571
1998-07-25 23:01:00	580
1998-07-25 23:02:00	796
1998-07-25 23:03:00	710
1998-07-25 23:04:00	836
1998-07-25 23:05:00	604
1998-07-25 23:06:00	681
1998-07-25 23:07:00	836
1998-07-25 23:08:00	625
1998-07-25 23:09:00	601
1998-07-25 23:10:00	519
1998-07-25 23:11:00	493
1998-07-25 23:12:00	733
1998-07-25 23:13:00	593
1998-07-25 23:14:00	569
1998-07-25 23:15:00	764
1998-07-25 23:16:00	531
1998-07-25 23:17:00	808
1998-07-25 23:18:00	684
1998-07-25 23:19:00	625
1998-07-25 23:20:00	762
1998-07-25 23:21:00	567
1998-07-25 23:22:00	883
1998-07-25 23:23:00	853
1998-07-25 23:24:00	830
1998-07-25 23:25:00	794
1998-07-25 23:26:00	651
1998-07-25 23:27:00	977
1998-07-25 23:28:00	868
1998-07-25 23:29:00	694
1998-07-25 23:30:00	767
1998-07-25 23:31:00	844
1998-07-25 23:32:00	771
1998-07-25 23:33:00	570
1998-07-25 23:34:00	593
1998-07-25 23:35:00	430
1998-07-25 23:36:00	437
1998-07-25 23:37:00	516
1998-07-25 23:38:00	523
1998-07-25 23:39:00	450
1998-07-25 23:40:00	726
1998-07-25 23:41:00	653
1998-07-25 23:42:00	618
1998-07-25 23:43:00	755
1998-07-25 23:44:00	729
1998-07-25 23:45:00	672
1998-07-25 23:46:00	540
1998-07-25 23:47:00	662
1998-07-25 23:48:00	707
1998-07-25 23:49:00	708
1998-07-25 23:50:00	638
1998-07-25 23:51:00	561
1998-07-25 23:52:00	756
1998-07-25 23:53:00	852
1998-07-25 23:54:00	733
1998-07-25 23:55:00	925
1998-07-25 23:56:00	877
1998-07-25 23:57:00	580
1998-07-25 23:58:00	755
1998-07-25 23:59:00	685
