Time	Requests
1998-06-15 14:34:00	141785
1998-06-15 14:35:00	133140
1998-06-15 14:36:00	134193
1998-06-15 14:37:00	122998
1998-06-15 14:38:00	112795
1998-06-15 14:39:00	105329
1998-06-15 14:40:00	99042
1998-06-15 14:41:00	88219
1998-06-15 14:42:00	81720
1998-06-15 14:43:00	81887
1998-06-15 14:44:00	83386
1998-06-15 14:45:00	80765
1998-06-15 14:46:00	76639
1998-06-15 14:47:00	78169
1998-06-15 14:48:00	73282
1998-06-15 14:49:00	69654
1998-06-15 14:50:00	69404
1998-06-15 14:51:00	69138
1998-06-15 14:52:00	69225
1998-06-15 14:53:00	68502
1998-06-15 14:54:00	65182
1998-06-15 14:55:00	63273
1998-06-15 14:56:00	62468
1998-06-15 14:57:00	60986
1998-06-15 14:58:00	60080
1998-06-15 14:59:00	58622
1998-06-15 15:00:00	60153
1998-06-15 15:01:00	60496
1998-06-15 15:02:00	62450
1998-06-15 15:03:00	59277
1998-06-15 15:04:00	60187
1998-06-15 15:05:00	58752
1998-06-15 15:06:00	56975
1998-06-15 15:07:00	58659
1998-06-15 15:08:00	56593
1998-06-15 15:09:00	55762
1998-06-15 15:10:00	52935
1998-06-15 15:11:00	55683
1998-06-15 15:12:00	55285
1998-06-15 15:13:00	54392
1998-06-15 15:14:00	54244
1998-06-15 15:15:00	55563
1998-06-15 15:16:00	56799
1998-06-15 15:17:00	56018
1998-06-15 15:18:00	54312
1998-06-15 15:19:00	54755
1998-06-15 15:20:00	54592
1998-06-15 15:21:00	52082
1998-06-15 15:22:00	52245
1998-06-15 15:23:00	52696
1998-06-15 15:24:00	54927
1998-06-15 15:25:00	56025
1998-06-15 15:26:00	55459
1998-06-15 15:27:00	54616
1998-06-15 15:28:00	53013
1998-06-15 15:29:00	52251
1998-06-15 15:30:00	55704
1998-06-15 15:31:00	55288
1998-06-15 15:32:00	58658
1998-06-15 15:33:00	57917
1998-06-15 15:34:00	60106
1998-06-15 15:35:00	58286
1998-06-15 15:36:00	56637
1998-06-15 15:37:00	60017
1998-06-15 15:38:00	60281
1998-06-15 15:39:00	60471
1998-06-15 15:40:00	61734
1998-06-15 15:41:00	62615
1998-06-15 15:42:00	62271
1998-06-15 15:43:00	62833
1998-06-15 15:44:00	59632
1998-06-15 15:45:00	60690
1998-06-15 15:46:00	63260
1998-06-15 15:47:00	64638
1998-06-15 15:48:00	63716
1998-06-15 15:49:00	65211
1998-06-15 15:50:00	64743
1998-06-15 15:51:00	64196
1998-06-15 15:52:00	62413
1998-06-15 15:53:00	62932
1998-06-15 15:54:00	63703
1998-06-15 15:55:00	63637
1998-06-15 15:56:00	60947
1998-06-15 15:57:00	63241
1998-06-15 15:58:00	63687
1998-06-15 15:59:00	65312
1998-06-15 16:00:00	63643
1998-06-15 16:01:00	64220
1998-06-15 16:02:00	61782
1998-06-15 16:03:00	62744
1998-06-15 16:04:00	65728
1998-06-15 16:05:00	66323
1998-06-15 16:06:00	65715
1998-06-15 16:07:00	65111
1998-06-15 16:08:00	65474
1998-06-15 16:09:00	68372
1998-06-15 16:10:00	65441
1998-06-15 16:11:00	65089
1998-06-15 16:12:00	67893
1998-06-15 16:13:00	67851
1998-06-15 16:14:00	68892
1998-06-15 16:15:00	67793
1998-06-15 16:16:00	71361
1998-06-15 16:17:00	69205
1998-06-15 16:18:00	69580
1998-06-15 16:19:00	73040
1998-06-15 16:20:00	76345
1998-06-15 16:21:00	73818
1998-06-15 16:22:00	70730
1998-06-15 16:23:00	70133
1998-06-15 16:24:00	70819
1998-06-15 16:25:00	68721
1998-06-15 16:26:00	67430
1998-06-15 16:27:00	67134
1998-06-15 16:28:00	65408
1998-06-15 16:29:00	67168
1998-06-15 16:30:00	66613
1998-06-15 16:31:00	64831
1998-06-15 16:32:00	67498
1998-06-15 16:33:00	67323
1998-06-15 16:34:00	66971
1998-06-15 16:35:00	66599
1998-06-15 16:36:00	67691
1998-06-15 16:37:00	68150
1998-06-15 16:38:00	65273
1998-06-15 16:39:00	65531
1998-06-15 16:40:00	65924
1998-06-15 16:41:00	65356
1998-06-15 16:42:00	64812
1998-06-15 16:43:00	65579
1998-06-15 16:44:00	66496
1998-06-15 16:45:00	65263
1998-06-15 16:46:00	63774
1998-06-15 16:47:00	66062
1998-06-15 16:48:00	64612
1998-06-15 16:49:00	65549
1998-06-15 16:50:00	64908
1998-06-15 16:51:00	65229
1998-06-15 16:52:00	62966
1998-06-15 16:53:00	64371
1998-06-15 16:54:00	66070
1998-06-15 16:55:00	65264
1998-06-15 16:56:00	67226
1998-06-15 16:57:00	65137
1998-06-15 16:58:00	66842
1998-06-15 16:59:00	66735
1998-06-15 17:00:00	68005
1998-06-15 17:01:00	65929
1998-06-15 17:02:00	65901
1998-06-15 17:03:00	64826
1998-06-15 17:04:00	66120
1998-06-15 17:05:00	65577
1998-06-15 17:06:00	63439
1998-06-15 17:07:00	62398
1998-06-15 17:08:00	63369
1998-06-15 17:09:00	63327
1998-06-15 17:10:00	64983
1998-06-15 17:11:00	65325
1998-06-15 17:12:00	64384
1998-06-15 17:13:00	64944
1998-06-15 17:14:00	62409
1998-06-15 17:15:00	63651
1998-06-15 17:16:00	65779
1998-06-15 17:17:00	65577
1998-06-15 17:18:00	64784
1998-06-15 17:19:00	66418
1998-06-15 17:20:00	69187
1998-06-15 17:21:00	67657
1998-06-15 17:22:00	71633
1998-06-15 17:23:00	72874
1998-06-15 17:24:00	75513
1998-06-15 17:25:00	78236
1998-06-15 17:26:00	79710
1998-06-15 17:27:00	79436
1998-06-15 17:28:00	77041
1998-06-15 17:29:00	73715
1998-06-15 17:30:00	67660
1998-06-15 17:31:00	63430
1998-06-15 17:32:00	56420
1998-06-15 17:33:00	56354
1998-06-15 17:34:00	57888
1998-06-15 17:35:00	56118
1998-06-15 17:36:00	56628
1998-06-15 17:37:00	57011
1998-06-15 17:38:00	56121
1998-06-15 17:39:00	53498
1998-06-15 17:40:00	53109
1998-06-15 17:41:00	52114
1998-06-15 17:42:00	50636
1998-06-15 17:43:00	50772
1998-06-15 17:44:00	49246
1998-06-15 17:45:00	49216
1998-06-15 17:46:00	50930
1998-06-15 17:47:00	47967
1998-06-15 17:48:00	48447
1998-06-15 17:49:00	48138
1998-06-15 17:50:00	46941
1998-06-15 17:51:00	46943
1998-06-15 17:52:00	47833
1998-06-15 17:53:00	46645
1998-06-15 17:54:00	47577
1998-06-15 17:55:00	46657
1998-06-15 17:56:00	46422
1998-06-15 17:57:00	44083
1998-06-15 17:58:00	48035
1998-06-15 17:59:00	47446
1998-06-15 18:00:00	44659
1998-06-15 18:01:00	43580
1998-06-15 18:02:00	45195
1998-06-15 18:03:00	45113
1998-06-15 18:04:00	44468
1998-06-15 18:05:00	44726
1998-06-15 18:06:00	43207
1998-06-15 18:07:00	43565
1998-06-15 18:08:00	44762
1998-06-15 18:09:00	43780
1998-06-15 18:10:00	43423
1998-06-15 18:11:00	42348
1998-06-15 18:12:00	43297
1998-06-15 18:13:00	43871
1998-06-15 18:14:00	45835
1998-06-15 18:15:00	43925
1998-06-15 18:16:00	43812
1998-06-15 18:17:00	43623
1998-06-15 18:18:00	44578
1998-06-15 18:19:00	44090
1998-06-15 18:20:00	43180
1998-06-15 18:21:00	43786
1998-06-15 18:22:00	43029
1998-06-15 18:23:00	41478
1998-06-15 18:24:00	41652
1998-06-15 18:25:00	40503
1998-06-15 18:26:00	38591
1998-06-15 18:27:00	41468
1998-06-15 18:28:00	43592
1998-06-15 18:29:00	41839
1998-06-15 18:30:00	42403
1998-06-15 18:31:00	41786
1998-06-15 18:32:00	41524
1998-06-15 18:33:00	41915
1998-06-15 18:34:00	43418
1998-06-15 18:35:00	42027
1998-06-15 18:36:00	41200
1998-06-15 18:37:00	42556
1998-06-15 18:38:00	42401
1998-06-15 18:39:00	42911
1998-06-15 18:40:00	42915
1998-06-15 18:41:00	43434
1998-06-15 18:42:00	42537
1998-06-15 18:43:00	44649
1998-06-15 18:44:00	43305
1998-06-15 18:45:00	43755
1998-06-15 18:46:00	45872
1998-06-15 18:47:00	46519
1998-06-15 18:48:00	46381
1998-06-15 18:49:00	46891
1998-06-15 18:50:00	45986
1998-06-15 18:51:00	46898
1998-06-15 18:52:00	46164
1998-06-15 18:53:00	47267
1998-06-15 18:54:00	47794
1998-06-15 18:55:00	48475
1998-06-15 18:56:00	49696
1998-06-15 18:57:00	49155
1998-06-15 18:58:00	49177
1998-06-15 18:59:00	50541
1998-06-15 19:00:00	54815
1998-06-15 19:01:00	54447
1998-06-15 19:02:00	57604
1998-06-15 19:03:00	61499
1998-06-15 19:04:00	63021
1998-06-15 19:05:00	61006
1998-06-15 19:06:00	61962
1998-06-15 19:07:00	61866
1998-06-15 19:08:00	62785
1998-06-15 19:09:00	64507
1998-06-15 19:10:00	71711
1998-06-15 19:11:00	70253
1998-06-15 19:12:00	70730
1998-06-15 19:13:00	70726
1998-06-15 19:14:00	74762
1998-06-15 19:15:00	72569
1998-06-15 19:16:00	71818
1998-06-15 19:17:00	71091
1998-06-15 19:18:00	70895
1998-06-15 19:19:00	72312
1998-06-15 19:20:00	72925
1998-06-15 19:21:00	73831
1998-06-15 19:22:00	76822
1998-06-15 19:23:00	75189
1998-06-15 19:24:00	74631
1998-06-15 19:25:00	75911
1998-06-15 19:26:00	76464
1998-06-15 19:27:00	79267
1998-06-15 19:28:00	78716
1998-06-15 19:29:00	77145
1998-06-15 19:30:00	74810
1998-06-15 19:31:00	73073
1998-06-15 19:32:00	74944
1998-06-15 19:33:00	76415
1998-06-15 19:34:00	76479
1998-06-15 19:35:00	78148
1998-06-15 19:36:00	80076
1998-06-15 19:37:00	78919
1998-06-15 19:38:00	78705
1998-06-15 19:39:00	77112
1998-06-15 19:40:00	73244
1998-06-15 19:41:00	74966
1998-06-15 19:42:00	79811
1998-06-15 19:43:00	80634
1998-06-15 19:44:00	80385
1998-06-15 19:45:00	81738
1998-06-15 19:46:00	80065
1998-06-15 19:47:00	80390
1998-06-15 19:48:00	82959
1998-06-15 19:49:00	83928
1998-06-15 19:50:00	83169
1998-06-15 19:51:00	85910
1998-06-15 19:52:00	86112
1998-06-15 19:53:00	83332
1998-06-15 19:54:00	81790
1998-06-15 19:55:00	77430
1998-06-15 19:56:00	77069
1998-06-15 19:57:00	75260
1998-06-15 19:58:00	76404
1998-06-15 19:59:00	76767
1998-06-15 20:00:00	75341
1998-06-15 20:01:00	74432
1998-06-15 20:02:00	74622
1998-06-15 20:03:00	75378
1998-06-15 20:04:00	73675
1998-06-15 20:05:00	72262
1998-06-15 20:06:00	72320
1998-06-15 20:07:00	73306
1998-06-15 20:08:00	75968
1998-06-15 20:09:00	75393
1998-06-15 20:10:00	75705
1998-06-15 20:11:00	74961
1998-06-15 20:12:00	74723
1998-06-15 20:13:00	77657
1998-06-15 20:14:00	77162
1998-06-15 20:15:00	77882
1998-06-15 20:16:00	78552
1998-06-15 20:17:00	80447
1998-06-15 20:18:00	80040
1998-06-15 20:19:00	79968
1998-06-15 20:20:00	80235
1998-06-15 20:21:00	81553
1998-06-15 20:22:00	83743
1998-06-15 20:23:00	83833
1998-06-15 20:24:00	85856
1998-06-15 20:25:00	85706
1998-06-15 20:26:00	88319
1998-06-15 20:27:00	86170
1998-06-15 20:28:00	84589
1998-06-15 20:29:00	83030
1998-06-15 20:30:00	83376
1998-06-15 20:31:00	83339
1998-06-15 20:32:00	79770
1998-06-15 20:33:00	76856
1998-06-15 20:34:00	79884
1998-06-15 20:35:00	80016
1998-06-15 20:36:00	79797
1998-06-15 20:37:00	77751
1998-06-15 20:38:00	79641
1998-06-15 20:39:00	81702
1998-06-15 20:40:00	77248
1998-06-15 20:41:00	79635
1998-06-15 20:42:00	78360
1998-06-15 20:43:00	80177
1998-06-15 20:44:00	81811
1998-06-15 20:45:00	81300
1998-06-15 20:46:00	80314
1998-06-15 20:47:00	83398
1998-06-15 20:48:00	78100
1998-06-15 20:49:00	78826
1998-06-15 20:50:00	87080
1998-06-15 20:51:00	85320
1998-06-15 20:52:00	85474
1998-06-15 20:53:00	90570
1998-06-15 20:54:00	94520
1998-06-15 20:55:00	89985
1998-06-15 20:56:00	86521
1998-06-15 20:57:00	88166
1998-06-15 20:58:00	85141
1998-06-15 20:59:00	85911
1998-06-15 21:00:00	71478
1998-06-15 21:01:00	66616
1998-06-15 21:02:00	61033
1998-06-15 21:03:00	61339
1998-06-15 21:04:00	58336
1998-06-15 21:05:00	53641
1998-06-15 21:06:00	54261
1998-06-15 21:07:00	50653
1998-06-15 21:08:00	49332
1998-06-15 21:09:00	49092
1998-06-15 21:10:00	49039
1998-06-15 21:11:00	44568
1998-06-15 21:12:00	45740
1998-06-15 21:13:00	46694
1998-06-15 21:14:00	44337
1998-06-15 21:15:00	43174
1998-06-15 21:16:00	42275
1998-06-15 21:17:00	42939
1998-06-15 21:18:00	43269
1998-06-15 21:19:00	42335
1998-06-15 21:20:00	42105
1998-06-15 21:21:00	38365
1998-06-15 21:22:00	38442
1998-06-15 21:23:00	37828
1998-06-15 21:24:00	37415
1998-06-15 21:25:00	39052
1998-06-15 21:26:00	38197
1998-06-15 21:27:00	35661
1998-06-15 21:28:00	35356
1998-06-15 21:29:00	36338
1998-06-15 21:30:00	35406
1998-06-15 21:31:00	35087
1998-06-15 21:32:00	34812
1998-06-15 21:33:00	34038
1998-06-15 21:34:00	33758
1998-06-15 21:35:00	33553
1998-06-15 21:36:00	33059
1998-06-15 21:37:00	31119
1998-06-15 21:38:00	32317
1998-06-15 21:39:00	31549
1998-06-15 21:40:00	30184
1998-06-15 21:41:00	30710
1998-06-15 21:42:00	31836
1998-06-15 21:43:00	32776
1998-06-15 21:44:00	31629
1998-06-15 21:45:00	32559
1998-06-15 21:46:00	30139
1998-06-15 21:47:00	30662
1998-06-15 21:48:00	30271
1998-06-15 21:49:00	31036
1998-06-15 21:50:00	30494
1998-06-15 21:51:00	29386
1998-06-15 21:52:00	30318
1998-06-15 21:53:00	28935
1998-06-15 21:54:00	28211
1998-06-15 21:55:00	29561
1998-06-15 21:56:00	29122
1998-06-15 21:57:00	29235
1998-06-15 21:58:00	27890
1998-06-15 21:59:00	25862
1998-06-14 22:00:00	13661
1998-06-15 22:00:00	54
1998-06-14 22:01:00	15931
1998-06-14 22:02:00	16740
1998-06-14 22:03:00	16952
1998-06-14 22:04:00	15735
1998-06-14 22:05:00	14993
1998-06-14 22:06:00	15838
1998-06-14 22:07:00	16383
1998-06-14 22:08:00	15703
1998-06-14 22:09:00	16162
1998-06-14 22:10:00	15958
1998-06-14 22:11:00	16151
1998-06-14 22:12:00	15863
1998-06-14 22:13:00	16099
1998-06-14 22:14:00	15403
1998-06-14 22:15:00	15998
1998-06-14 22:16:00	15596
1998-06-14 22:17:00	15195
1998-06-14 22:18:00	14766
1998-06-14 22:19:00	15942
1998-06-14 22:20:00	15077
1998-06-14 22:21:00	16333
1998-06-14 22:22:00	15938
1998-06-14 22:23:00	16416
1998-06-14 22:24:00	16811
1998-06-14 22:25:00	16413
1998-06-14 22:26:00	16529
1998-06-14 22:27:00	16979
1998-06-14 22:28:00	16207
1998-06-14 22:29:00	15946
1998-06-14 22:30:00	15877
1998-06-14 22:31:00	14991
1998-06-14 22:32:00	15173
1998-06-14 22:33:00	15980
1998-06-14 22:34:00	15732
1998-06-14 22:35:00	15720
1998-06-14 22:36:00	15902
1998-06-14 22:37:00	15687
1998-06-14 22:38:00	16666
1998-06-14 22:39:00	16574
1998-06-14 22:40:00	15870
1998-06-14 22:41:00	15834
1998-06-14 22:42:00	15849
1998-06-14 22:43:00	16866
1998-06-14 22:44:00	15774
1998-06-14 22:45:00	14943
1998-06-14 22:46:00	15591
1998-06-14 22:47:00	14658
1998-06-14 22:48:00	15256
1998-06-14 22:49:00	14666
1998-06-14 22:50:00	14831
1998-06-14 22:51:00	15628
1998-06-14 22:52:00	16127
1998-06-14 22:53:00	15471
1998-06-14 22:54:00	16084
1998-06-14 22:55:00	14789
1998-06-14 22:56:00	15177
1998-06-14 22:57:00	15230
1998-06-14 22:58:00	15690
1998-06-14 22:59:00	15320
1998-06-14 23:00:00	14783
1998-06-14 23:01:00	14690
1998-06-14 23:02:00	14672
1998-06-14 23:03:00	14533
1998-06-14 23:04:00	14566
1998-06-14 23:05:00	15778
1998-06-14 23:06:00	15282
1998-06-14 23:07:00	15262
1998-06-14 23:08:00	14991
1998-06-14 23:09:00	16497
1998-06-14 23:10:00	15759
1998-06-14 23:11:00	15092
1998-06-14 23:12:00	15871
1998-06-14 23:13:00	15259
1998-06-14 23:14:00	14835
1998-06-14 23:15:00	14757
1998-06-14 23:16:00	15322
1998-06-14 23:17:00	16446
1998-06-14 23:18:00	17133
1998-06-14 23:19:00	16749
1998-06-14 23:20:00	15665
1998-06-14 23:21:00	14761
1998-06-14 23:22:00	13700
1998-06-14 23:23:00	15067
1998-06-14 23:24:00	16444
1998-06-14 23:25:00	17073
1998-06-14 23:26:00	15598
1998-06-14 23:27:00	15342
1998-06-14 23:28:00	16557
1998-06-14 23:29:00	15738
1998-06-14 23:30:00	15543
1998-06-14 23:31:00	15011
1998-06-14 23:32:00	14611
1998-06-14 23:33:00	15130
1998-06-14 23:34:00	16029
1998-06-14 23:35:00	15008
1998-06-14 23:36:00	15784
1998-06-14 23:37:00	15577
1998-06-14 23:38:00	15171
1998-06-14 23:39:00	16423
1998-06-14 23:40:00	16809
1998-06-14 23:41:00	15484
1998-06-14 23:42:00	15656
1998-06-14 23:43:00	16333
1998-06-14 23:44:00	17479
1998-06-14 23:45:00	15984
1998-06-14 23:46:00	14685
1998-06-14 23:47:00	15164
1998-06-14 23:48:00	16199
1998-06-14 23:49:00	16351
1998-06-14 23:50:00	16331
1998-06-14 23:51:00	15932
1998-06-14 23:52:00	15937
1998-06-14 23:53:00	15185
1998-06-14 23:54:00	14883
1998-06-14 23:55:00	15639
1998-06-14 23:56:00	16229
1998-06-14 23:57:00	14625
1998-06-14 23:58:00	14459
1998-06-14 23:59:00	14386
