Time	Requests
1998-06-14 14:34:00	23637
1998-06-14 14:35:00	24220
1998-06-14 14:36:00	24651
1998-06-14 14:37:00	24556
1998-06-14 14:38:00	22370
1998-06-14 14:39:00	23196
1998-06-14 14:40:00	24221
1998-06-14 14:41:00	24533
1998-06-14 14:42:00	24163
1998-06-14 14:43:00	23527
1998-06-14 14:44:00	22894
1998-06-14 14:45:00	22274
1998-06-14 14:46:00	22634
1998-06-14 14:47:00	23458
1998-06-14 14:48:00	22703
1998-06-14 14:49:00	23897
1998-06-14 14:50:00	23227
1998-06-14 14:51:00	23309
1998-06-14 14:52:00	22618
1998-06-14 14:53:00	23175
1998-06-14 14:54:00	21968
1998-06-14 14:55:00	22624
1998-06-14 14:56:00	23794
1998-06-14 14:57:00	23989
1998-06-14 14:58:00	23524
1998-06-14 14:59:00	22136
1998-06-14 15:00:00	21612
1998-06-14 15:01:00	20929
1998-06-14 15:02:00	22468
1998-06-14 15:03:00	23711
1998-06-14 15:04:00	23620
1998-06-14 15:05:00	23456
1998-06-14 15:06:00	23363
1998-06-14 15:07:00	22726
1998-06-14 15:08:00	22204
1998-06-14 15:09:00	22501
1998-06-14 15:10:00	21962
1998-06-14 15:11:00	22376
1998-06-14 15:12:00	21853
1998-06-14 15:13:00	20882
1998-06-14 15:14:00	21323
1998-06-14 15:15:00	20590
1998-06-14 15:16:00	20976
1998-06-14 15:17:00	20754
1998-06-14 15:18:00	20995
1998-06-14 15:19:00	20752
1998-06-14 15:20:00	20746
1998-06-14 15:21:00	20125
1998-06-14 15:22:00	20388
1998-06-14 15:23:00	20705
1998-06-14 15:24:00	20584
1998-06-14 15:25:00	21006
1998-06-14 15:26:00	20668
1998-06-14 15:27:00	19857
1998-06-14 15:28:00	20527
1998-06-14 15:29:00	19980
1998-06-14 15:30:00	21107
1998-06-14 15:31:00	20834
1998-06-14 15:32:00	19745
1998-06-14 15:33:00	20366
1998-06-14 15:34:00	19996
1998-06-14 15:35:00	20375
1998-06-14 15:36:00	19403
1998-06-14 15:37:00	19357
1998-06-14 15:38:00	20549
1998-06-14 15:39:00	21446
1998-06-14 15:40:00	21069
1998-06-14 15:41:00	20604
1998-06-14 15:42:00	20049
1998-06-14 15:43:00	20161
1998-06-14 15:44:00	20157
1998-06-14 15:45:00	21258
1998-06-14 15:46:00	19964
1998-06-14 15:47:00	19932
1998-06-14 15:48:00	19439
1998-06-14 15:49:00	19098
1998-06-14 15:50:00	19496
1998-06-14 15:51:00	19026
1998-06-14 15:52:00	20068
1998-06-14 15:53:00	19697
1998-06-14 15:54:00	19381
1998-06-14 15:55:00	19921
1998-06-14 15:56:00	19324
1998-06-14 15:57:00	19532
1998-06-14 15:58:00	18599
1998-06-14 15:59:00	19117
1998-06-14 16:00:00	18588
1998-06-14 16:01:00	19107
1998-06-14 16:02:00	19239
1998-06-14 16:03:00	20162
1998-06-14 16:04:00	18939
1998-06-14 16:05:00	19316
1998-06-14 16:06:00	18807
1998-06-14 16:07:00	19481
1998-06-14 16:08:00	20176
1998-06-14 16:09:00	19129
1998-06-14 16:10:00	18211
1998-06-14 16:11:00	19062
1998-06-14 16:12:00	18220
1998-06-14 16:13:00	18794
1998-06-14 16:14:00	19061
1998-06-14 16:15:00	18581
1998-06-14 16:16:00	18264
1998-06-14 16:17:00	18599
1998-06-14 16:18:00	20383
1998-06-14 16:19:00	19845
1998-06-14 16:20:00	20488
1998-06-14 16:21:00	20506
1998-06-14 16:22:00	20005
1998-06-14 16:23:00	20807
1998-06-14 16:24:00	22696
1998-06-14 16:25:00	22328
1998-06-14 16:26:00	22386
1998-06-14 16:27:00	22313
1998-06-14 16:28:00	22463
1998-06-14 16:29:00	22101
1998-06-14 16:30:00	22073
1998-06-14 16:31:00	22434
1998-06-14 16:32:00	22318
1998-06-14 16:33:00	22661
1998-06-14 16:34:00	21468
1998-06-14 16:35:00	22358
1998-06-14 16:36:00	21599
1998-06-14 16:37:00	20014
1998-06-14 16:38:00	19290
1998-06-14 16:39:00	20255
1998-06-14 16:40:00	21284
1998-06-14 16:41:00	21604
1998-06-14 16:42:00	21514
1998-06-14 16:43:00	21202
1998-06-14 16:44:00	20275
1998-06-14 16:45:00	20322
1998-06-14 16:46:00	18950
1998-06-14 16:47:00	19427
1998-06-14 16:48:00	20220
1998-06-14 16:49:00	19697
1998-06-14 16:50:00	19521
1998-06-14 16:51:00	19114
1998-06-14 16:52:00	19307
1998-06-14 16:53:00	18776
1998-06-14 16:54:00	19088
1998-06-14 16:55:00	19709
1998-06-14 16:56:00	21408
1998-06-14 16:57:00	20150
1998-06-14 16:58:00	19386
1998-06-14 16:59:00	19721
1998-06-14 17:00:00	19123
1998-06-14 17:01:00	19068
1998-06-14 17:02:00	19010
1998-06-14 17:03:00	18589
1998-06-14 17:04:00	19909
1998-06-14 17:05:00	19174
1998-06-14 17:06:00	19701
1998-06-14 17:07:00	17792
1998-06-14 17:08:00	18492
1998-06-14 17:09:00	19100
1998-06-14 17:10:00	19508
1998-06-14 17:11:00	19183
1998-06-14 17:12:00	20106
1998-06-14 17:13:00	20091
1998-06-14 17:14:00	19130
1998-06-14 17:15:00	19264
1998-06-14 17:16:00	20096
1998-06-14 17:17:00	20455
1998-06-14 17:18:00	18147
1998-06-14 17:19:00	19962
1998-06-14 17:20:00	20734
1998-06-14 17:21:00	19635
1998-06-14 17:22:00	21345
1998-06-14 17:23:00	23271
1998-06-14 17:24:00	23430
1998-06-14 17:25:00	23681
1998-06-14 17:26:00	24628
1998-06-14 17:27:00	25678
1998-06-14 17:28:00	26680
1998-06-14 17:29:00	25474
1998-06-14 17:30:00	26478
1998-06-14 17:31:00	25479
1998-06-14 17:32:00	25971
1998-06-14 17:33:00	25585
1998-06-14 17:34:00	25088
1998-06-14 17:35:00	25206
1998-06-14 17:36:00	24174
1998-06-14 17:37:00	23519
1998-06-14 17:38:00	23435
1998-06-14 17:39:00	23948
1998-06-14 17:40:00	24523
1998-06-14 17:41:00	23741
1998-06-14 17:42:00	24021
1998-06-14 17:43:00	22963
1998-06-14 17:44:00	22736
1998-06-14 17:45:00	22360
1998-06-14 17:46:00	22507
1998-06-14 17:47:00	20799
1998-06-14 17:48:00	22230
1998-06-14 17:49:00	23059
1998-06-14 17:50:00	22852
1998-06-14 17:51:00	23180
1998-06-14 17:52:00	22937
1998-06-14 17:53:00	21758
1998-06-14 17:54:00	22461
1998-06-14 17:55:00	21610
1998-06-14 17:56:00	21435
1998-06-14 17:57:00	21285
1998-06-14 17:58:00	22655
1998-06-14 17:59:00	20611
1998-06-14 18:00:00	20197
1998-06-14 18:01:00	19745
1998-06-14 18:02:00	19337
1998-06-14 18:03:00	19488
1998-06-14 18:04:00	20465
1998-06-14 18:05:00	21266
1998-06-14 18:06:00	21525
1998-06-14 18:07:00	19075
1998-06-14 18:08:00	19563
1998-06-14 18:09:00	20096
1998-06-14 18:10:00	21217
1998-06-14 18:11:00	20691
1998-06-14 18:12:00	20653
1998-06-14 18:13:00	20134
1998-06-14 18:14:00	19813
1998-06-14 18:15:00	18868
1998-06-14 18:16:00	18596
1998-06-14 18:17:00	18443
1998-06-14 18:18:00	17459
1998-06-14 18:19:00	17751
1998-06-14 18:20:00	16958
1998-06-14 18:21:00	17890
1998-06-14 18:22:00	17502
1998-06-14 18:23:00	18247
1998-06-14 18:24:00	19612
1998-06-14 18:25:00	20115
1998-06-14 18:26:00	19960
1998-06-14 18:27:00	19158
1998-06-14 18:28:00	18172
1998-06-14 18:29:00	18669
1998-06-14 18:30:00	18893
1998-06-14 18:31:00	18584
1998-06-14 18:32:00	17357
1998-06-14 18:33:00	17064
1998-06-14 18:34:00	18854
1998-06-14 18:35:00	18182
1998-06-14 18:36:00	18123
1998-06-14 18:37:00	18464
1998-06-14 18:38:00	17628
1998-06-14 18:39:00	17344
1998-06-14 18:40:00	17894
1998-06-14 18:41:00	18052
1998-06-14 18:42:00	18297
1998-06-14 18:43:00	18334
1998-06-14 18:44:00	17885
1998-06-14 18:45:00	17682
1998-06-14 18:46:00	17465
1998-06-14 18:47:00	17190
1998-06-14 18:48:00	17101
1998-06-14 18:49:00	17614
1998-06-14 18:50:00	18014
1998-06-14 18:51:00	17627
1998-06-14 18:52:00	16864
1998-06-14 18:53:00	17711
1998-06-14 18:54:00	16848
1998-06-14 18:55:00	17222
1998-06-14 18:56:00	17302
1998-06-14 18:57:00	16967
1998-06-14 18:58:00	17803
1998-06-14 18:59:00	16744
1998-06-14 19:00:00	17683
1998-06-14 19:01:00	18063
1998-06-14 19:02:00	17091
1998-06-14 19:03:00	16539
1998-06-14 19:04:00	17542
1998-06-14 19:05:00	17425
1998-06-14 19:06:00	16753
1998-06-14 19:07:00	17626
1998-06-14 19:08:00	17930
1998-06-14 19:09:00	17032
1998-06-14 19:10:00	17906
1998-06-14 19:11:00	17506
1998-06-14 19:12:00	18070
1998-06-14 19:13:00	17297
1998-06-14 19:14:00	17304
1998-06-14 19:15:00	16625
1998-06-14 19:16:00	16355
1998-06-14 19:17:00	17434
1998-06-14 19:18:00	17182
1998-06-14 19:19:00	17543
1998-06-14 19:20:00	18340
1998-06-14 19:21:00	16536
1998-06-14 19:22:00	16023
1998-06-14 19:23:00	16278
1998-06-14 19:24:00	15687
1998-06-14 19:25:00	16430
1998-06-14 19:26:00	16684
1998-06-14 19:27:00	16950
1998-06-14 19:28:00	17616
1998-06-14 19:29:00	17786
1998-06-14 19:30:00	17845
1998-06-14 19:31:00	16747
1998-06-14 19:32:00	17035
1998-06-14 19:33:00	17501
1998-06-14 19:34:00	17216
1998-06-14 19:35:00	17017
1998-06-14 19:36:00	18615
1998-06-14 19:37:00	17798
1998-06-14 19:38:00	17232
1998-06-14 19:39:00	16674
1998-06-14 19:40:00	16706
1998-06-14 19:41:00	16332
1998-06-14 19:42:00	16430
1998-06-14 19:43:00	15841
1998-06-14 19:44:00	16938
1998-06-14 19:45:00	16775
1998-06-14 19:46:00	17515
1998-06-14 19:47:00	17972
1998-06-14 19:48:00	17932
1998-06-14 19:49:00	19132
1998-06-14 19:50:00	20005
1998-06-14 19:51:00	18846
1998-06-14 19:52:00	19831
1998-06-14 19:53:00	20577
1998-06-14 19:54:00	19653
1998-06-14 19:55:00	20047
1998-06-14 19:56:00	20878
1998-06-14 19:57:00	20452
1998-06-14 19:58:00	19800
1998-06-14 19:59:00	18273
1998-06-14 20:00:00	17832
1998-06-14 20:01:00	18027
1998-06-14 20:02:00	19158
1998-06-14 20:03:00	17054
1998-06-14 20:04:00	16775
1998-06-14 20:05:00	17876
1998-06-14 20:06:00	18518
1998-06-14 20:07:00	18874
1998-06-14 20:08:00	19098
1998-06-14 20:09:00	19140
1998-06-14 20:10:00	18770
1998-06-14 20:11:00	17651
1998-06-14 20:12:00	18725
1998-06-14 20:13:00	18494
1998-06-14 20:14:00	17449
1998-06-14 20:15:00	17939
1998-06-14 20:16:00	17710
1998-06-14 20:17:00	18450
1998-06-14 20:18:00	17008
1998-06-14 20:19:00	17082
1998-06-14 20:20:00	17962
1998-06-14 20:21:00	16790
1998-06-14 20:22:00	15873
1998-06-14 20:23:00	15687
1998-06-14 20:24:00	16409
1998-06-14 20:25:00	17235
1998-06-14 20:26:00	17324
1998-06-14 20:27:00	18268
1998-06-14 20:28:00	17930
1998-06-14 20:29:00	18999
1998-06-14 20:30:00	18277
1998-06-14 20:31:00	17325
1998-06-14 20:32:00	18199
1998-06-14 20:33:00	17821
1998-06-14 20:34:00	16439
1998-06-14 20:35:00	16037
1998-06-14 20:36:00	16413
1998-06-14 20:37:00	17498
1998-06-14 20:38:00	17629
1998-06-14 20:39:00	17454
1998-06-14 20:40:00	17748
1998-06-14 20:41:00	16283
1998-06-14 20:42:00	16833
1998-06-14 20:43:00	16667
1998-06-14 20:44:00	17083
1998-06-14 20:45:00	16767
1998-06-14 20:46:00	17382
1998-06-14 20:47:00	16401
1998-06-14 20:48:00	18262
1998-06-14 20:49:00	18435
1998-06-14 20:50:00	19707
1998-06-14 20:51:00	20918
1998-06-14 20:52:00	20721
1998-06-14 20:53:00	21356
1998-06-14 20:54:00	21709
1998-06-14 20:55:00	21689
1998-06-14 20:56:00	22105
1998-06-14 20:57:00	21391
1998-06-14 20:58:00	20715
1998-06-14 20:59:00	22081
1998-06-14 21:00:00	21725
1998-06-14 21:01:00	22562
1998-06-14 21:02:00	19879
1998-06-14 21:03:00	20229
1998-06-14 21:04:00	19933
1998-06-14 21:05:00	19997
1998-06-14 21:06:00	19143
1998-06-14 21:07:00	19578
1998-06-14 21:08:00	18387
1998-06-14 21:09:00	18915
1998-06-14 21:10:00	18226
1998-06-14 21:11:00	18269
1998-06-14 21:12:00	19555
1998-06-14 21:13:00	18182
1998-06-14 21:14:00	16641
1998-06-14 21:15:00	17499
1998-06-14 21:16:00	17864
1998-06-14 21:17:00	17872
1998-06-14 21:18:00	17998
1998-06-14 21:19:00	18691
1998-06-14 21:20:00	17769
1998-06-14 21:21:00	18032
1998-06-14 21:22:00	18162
1998-06-14 21:23:00	16575
1998-06-14 21:24:00	17320
1998-06-14 21:25:00	16752
1998-06-14 21:26:00	18210
1998-06-14 21:27:00	17753
1998-06-14 21:28:00	17450
1998-06-14 21:29:00	18682
1998-06-14 21:30:00	17611
1998-06-14 21:31:00	17569
1998-06-14 21:32:00	17255
1998-06-14 21:33:00	16538
1998-06-14 21:34:00	17360
1998-06-14 21:35:00	17030
1998-06-14 21:36:00	16253
1998-06-14 21:37:00	17006
1998-06-14 21:38:00	16992
1998-06-14 21:39:00	16810
1998-06-14 21:40:00	16168
1998-06-14 21:41:00	16498
1998-06-14 21:42:00	17570
1998-06-14 21:43:00	16239
1998-06-14 21:44:00	15098
1998-06-14 21:45:00	16199
1998-06-14 21:46:00	15777
1998-06-14 21:47:00	16004
1998-06-14 21:48:00	16293
1998-06-14 21:49:00	15182
1998-06-14 21:50:00	15673
1998-06-14 21:51:00	15734
1998-06-14 21:52:00	15542
1998-06-14 21:53:00	14576
1998-06-14 21:54:00	14365
1998-06-14 21:55:00	15596
1998-06-14 21:56:00	14724
1998-06-14 21:57:00	14822
1998-06-14 21:58:00	15095
1998-06-14 21:59:00	14892
1998-06-13 22:00:00	11738
1998-06-14 22:00:00	42
1998-06-13 22:01:00	16580
1998-06-13 22:02:00	16693
1998-06-13 22:03:00	16653
1998-06-13 22:04:00	16461
1998-06-13 22:05:00	17494
1998-06-13 22:06:00	16199
1998-06-13 22:07:00	15342
1998-06-13 22:08:00	15697
1998-06-13 22:09:00	15945
1998-06-13 22:10:00	15477
1998-06-13 22:11:00	15837
1998-06-13 22:12:00	15622
1998-06-13 22:13:00	16339
1998-06-13 22:14:00	16831
1998-06-13 22:15:00	16056
1998-06-13 22:16:00	16207
1998-06-13 22:17:00	16363
1998-06-13 22:18:00	16702
1998-06-13 22:19:00	15955
1998-06-13 22:20:00	16138
1998-06-13 22:21:00	16217
1998-06-13 22:22:00	15675
1998-06-13 22:23:00	14667
1998-06-13 22:24:00	15405
1998-06-13 22:25:00	15686
1998-06-13 22:26:00	14188
1998-06-13 22:27:00	15705
1998-06-13 22:28:00	15864
1998-06-13 22:29:00	15424
1998-06-13 22:30:00	15293
1998-06-13 22:31:00	15177
1998-06-13 22:32:00	14206
1998-06-13 22:33:00	14034
1998-06-13 22:34:00	14758
1998-06-13 22:35:00	13733
1998-06-13 22:36:00	13511
1998-06-13 22:37:00	14728
1998-06-13 22:38:00	14991
1998-06-13 22:39:00	13739
1998-06-13 22:40:00	12941
1998-06-13 22:41:00	13472
1998-06-13 22:42:00	13211
1998-06-13 22:43:00	13225
1998-06-13 22:44:00	14568
1998-06-13 22:45:00	14757
1998-06-13 22:46:00	13633
1998-06-13 22:47:00	14174
1998-06-13 22:48:00	14787
1998-06-13 22:49:00	14017
1998-06-13 22:50:00	13409
1998-06-13 22:51:00	13159
1998-06-13 22:52:00	14102
1998-06-13 22:53:00	14085
1998-06-13 22:54:00	14055
1998-06-13 22:55:00	13729
1998-06-13 22:56:00	14290
1998-06-13 22:57:00	14345
1998-06-13 22:58:00	13548
1998-06-13 22:59:00	15083
1998-06-13 23:00:00	13156
1998-06-13 23:01:00	13095
1998-06-13 23:02:00	13949
1998-06-13 23:03:00	13555
1998-06-13 23:04:00	13275
1998-06-13 23:05:00	13758
1998-06-13 23:06:00	12694
1998-06-13 23:07:00	13194
1998-06-13 23:08:00	12846
1998-06-13 23:09:00	13299
1998-06-13 23:10:00	12840
1998-06-13 23:11:00	13105
1998-06-13 23:12:00	13842
1998-06-13 23:13:00	13240
1998-06-13 23:14:00	13383
1998-06-13 23:15:00	13736
1998-06-13 23:16:00	13577
1998-06-13 23:17:00	13825
1998-06-13 23:18:00	14199
1998-06-13 23:19:00	14592
1998-06-13 23:20:00	14289
1998-06-13 23:21:00	13344
1998-06-13 23:22:00	13592
1998-06-13 23:23:00	13562
1998-06-13 23:24:00	13393
1998-06-13 23:25:00	14187
1998-06-13 23:26:00	13422
1998-06-13 23:27:00	14545
1998-06-13 23:28:00	13839
1998-06-13 23:29:00	14252
1998-06-13 23:30:00	13306
1998-06-13 23:31:00	14633
1998-06-13 23:32:00	14229
1998-06-13 23:33:00	13650
1998-06-13 23:34:00	14175
1998-06-13 23:35:00	14512
1998-06-13 23:36:00	13974
1998-06-13 23:37:00	13069
1998-06-13 23:38:00	13135
1998-06-13 23:39:00	13201
1998-06-13 23:40:00	12976
1998-06-13 23:41:00	13151
1998-06-13 23:42:00	13759
1998-06-13 23:43:00	13534
1998-06-13 23:44:00	14020
1998-06-13 23:45:00	13641
1998-06-13 23:46:00	14676
1998-06-13 23:47:00	13953
1998-06-13 23:48:00	13701
1998-06-13 23:49:00	13816
1998-06-13 23:50:00	13433
1998-06-13 23:51:00	13718
1998-06-13 23:52:00	14023
1998-06-13 23:53:00	13939
1998-06-13 23:54:00	14356
1998-06-13 23:55:00	14020
1998-06-13 23:56:00	13218
1998-06-13 23:57:00	13159
1998-06-13 23:58:00	13005
1998-06-13 23:59:00	13591
