Time	Requests
1998-06-22 14:34:00	30269
1998-06-22 14:35:00	30251
1998-06-22 14:36:00	30169
1998-06-22 14:37:00	29223
1998-06-22 14:38:00	28710
1998-06-22 14:39:00	28758
1998-06-22 14:40:00	29306
1998-06-22 14:41:00	29152
1998-06-22 14:42:00	29780
1998-06-22 14:43:00	29859
1998-06-22 14:44:00	29901
1998-06-22 14:45:00	30917
1998-06-22 14:46:00	30937
1998-06-22 14:47:00	29668
1998-06-22 14:48:00	30254
1998-06-22 14:49:00	30821
1998-06-22 14:50:00	31326
1998-06-22 14:51:00	30980
1998-06-22 14:52:00	32022
1998-06-22 14:53:00	30023
1998-06-22 14:54:00	29763
1998-06-22 14:55:00	30892
1998-06-22 14:56:00	30741
1998-06-22 14:57:00	31690
1998-06-22 14:58:00	30161
1998-06-22 14:59:00	30892
1998-06-22 15:00:00	32643
1998-06-22 15:01:00	30930
1998-06-22 15:02:00	31923
1998-06-22 15:03:00	33210
1998-06-22 15:04:00	31355
1998-06-22 15:05:00	31877
1998-06-22 15:06:00	30828
1998-06-22 15:07:00	32141
1998-06-22 15:08:00	31888
1998-06-22 15:09:00	32098
1998-06-22 15:10:00	30901
1998-06-22 15:11:00	30486
1998-06-22 15:12:00	29566
1998-06-22 15:13:00	32124
1998-06-22 15:14:00	31602
1998-06-22 15:15:00	31679
1998-06-22 15:16:00	32887
1998-06-22 15:17:00	33020
1998-06-22 15:18:00	32691
1998-06-22 15:19:00	32935
1998-06-22 15:20:00	33883
1998-06-22 15:21:00	32682
1998-06-22 15:22:00	31179
1998-06-22 15:23:00	32392
1998-06-22 15:24:00	32967
1998-06-22 15:25:00	32867
1998-06-22 15:26:00	34099
1998-06-22 15:27:00	34859
1998-06-22 15:28:00	35193
1998-06-22 15:29:00	35265
1998-06-22 15:30:00	36914
1998-06-22 15:31:00	39705
1998-06-22 15:32:00	40680
1998-06-22 15:33:00	40321
1998-06-22 15:34:00	40084
1998-06-22 15:35:00	42314
1998-06-22 15:36:00	42506
1998-06-22 15:37:00	42923
1998-06-22 15:38:00	43271
1998-06-22 15:39:00	44730
1998-06-22 15:40:00	47308
1998-06-22 15:41:00	46919
1998-06-22 15:42:00	49578
1998-06-22 15:43:00	49185
1998-06-22 15:44:00	49746
1998-06-22 15:45:00	49469
1998-06-22 15:46:00	49203
1998-06-22 15:47:00	49368
1998-06-22 15:48:00	50398
1998-06-22 15:49:00	49916
1998-06-22 15:50:00	50495
1998-06-22 15:51:00	51835
1998-06-22 15:52:00	54664
1998-06-22 15:53:00	51624
1998-06-22 15:54:00	56117
1998-06-22 15:55:00	54947
1998-06-22 15:56:00	53917
1998-06-22 15:57:00	52976
1998-06-22 15:58:00	54106
1998-06-22 15:59:00	54471
1998-06-22 16:00:00	52562
1998-06-22 16:01:00	53662
1998-06-22 16:02:00	53270
1998-06-22 16:03:00	58298
1998-06-22 16:04:00	56637
1998-06-22 16:05:00	57127
1998-06-22 16:06:00	58144
1998-06-22 16:07:00	54029
1998-06-22 16:08:00	55013
1998-06-22 16:09:00	53385
1998-06-22 16:10:00	56338
1998-06-22 16:11:00	56685
1998-06-22 16:12:00	56206
1998-06-22 16:13:00	56202
1998-06-22 16:14:00	53960
1998-06-22 16:15:00	54536
1998-06-22 16:16:00	54939
1998-06-22 16:17:00	55740
1998-06-22 16:18:00	55872
1998-06-22 16:19:00	57124
1998-06-22 16:20:00	57147
1998-06-22 16:21:00	53962
1998-06-22 16:22:00	55222
1998-06-22 16:23:00	55032
1998-06-22 16:24:00	54986
1998-06-22 16:25:00	54936
1998-06-22 16:26:00	51215
1998-06-22 16:27:00	52699
1998-06-22 16:28:00	53670
1998-06-22 16:29:00	52383
1998-06-22 16:30:00	53127
1998-06-22 16:31:00	50793
1998-06-22 16:32:00	52608
1998-06-22 16:33:00	54394
1998-06-22 16:34:00	53676
1998-06-22 16:35:00	55223
1998-06-22 16:36:00	51577
1998-06-22 16:37:00	53206
1998-06-22 16:38:00	51979
1998-06-22 16:39:00	52752
1998-06-22 16:40:00	52158
1998-06-22 16:41:00	50890
1998-06-22 16:42:00	52369
1998-06-22 16:43:00	50582
1998-06-22 16:44:00	51838
1998-06-22 16:45:00	50357
1998-06-22 16:46:00	50941
1998-06-22 16:47:00	51203
1998-06-22 16:48:00	49469
1998-06-22 16:49:00	50914
1998-06-22 16:50:00	52580
1998-06-22 16:51:00	55227
1998-06-22 16:52:00	54820
1998-06-22 16:53:00	54733
1998-06-22 16:54:00	53170
1998-06-22 16:55:00	51843
1998-06-22 16:56:00	52805
1998-06-22 16:57:00	52321
1998-06-22 16:58:00	53821
1998-06-22 16:59:00	54083
1998-06-22 17:00:00	53640
1998-06-22 17:01:00	55426
1998-06-22 17:02:00	52739
1998-06-22 17:03:00	49947
1998-06-22 17:04:00	52115
1998-06-22 17:05:00	52062
1998-06-22 17:06:00	54740
1998-06-22 17:07:00	53757
1998-06-22 17:08:00	54139
1998-06-22 17:09:00	54619
1998-06-22 17:10:00	57037
1998-06-22 17:11:00	55483
1998-06-22 17:12:00	56711
1998-06-22 17:13:00	57579
1998-06-22 17:14:00	55564
1998-06-22 17:15:00	57881
1998-06-22 17:16:00	59361
1998-06-22 17:17:00	58516
1998-06-22 17:18:00	59612
1998-06-22 17:19:00	59512
1998-06-22 17:20:00	59326
1998-06-22 17:21:00	59768
1998-06-22 17:22:00	60689
1998-06-22 17:23:00	60472
1998-06-22 17:24:00	62891
1998-06-22 17:25:00	65456
1998-06-22 17:26:00	65365
1998-06-22 17:27:00	61852
1998-06-22 17:28:00	60236
1998-06-22 17:29:00	57000
1998-06-22 17:30:00	53129
1998-06-22 17:31:00	51635
1998-06-22 17:32:00	53681
1998-06-22 17:33:00	50609
1998-06-22 17:34:00	47541
1998-06-22 17:35:00	45793
1998-06-22 17:36:00	43717
1998-06-22 17:37:00	42142
1998-06-22 17:38:00	39447
1998-06-22 17:39:00	41126
1998-06-22 17:40:00	43472
1998-06-22 17:41:00	41511
1998-06-22 17:42:00	40532
1998-06-22 17:43:00	38610
1998-06-22 17:44:00	35660
1998-06-22 17:45:00	36975
1998-06-22 17:46:00	38227
1998-06-22 17:47:00	36839
1998-06-22 17:48:00	35900
1998-06-22 17:49:00	37342
1998-06-22 17:50:00	37133
1998-06-22 17:51:00	37028
1998-06-22 17:52:00	37224
1998-06-22 17:53:00	36116
1998-06-22 17:54:00	34854
1998-06-22 17:55:00	33841
1998-06-22 17:56:00	36434
1998-06-22 17:57:00	34199
1998-06-22 17:58:00	34335
1998-06-22 17:59:00	32012
1998-06-22 18:00:00	33924
1998-06-22 18:01:00	35067
1998-06-22 18:02:00	35787
1998-06-22 18:03:00	34302
1998-06-22 18:04:00	34189
1998-06-22 18:05:00	31989
1998-06-22 18:06:00	32746
1998-06-22 18:07:00	33370
1998-06-22 18:08:00	34045
1998-06-22 18:09:00	32182
1998-06-22 18:10:00	31112
1998-06-22 18:11:00	29870
1998-06-22 18:12:00	31410
1998-06-22 18:13:00	30114
1998-06-22 18:14:00	29797
1998-06-22 18:15:00	30427
1998-06-22 18:16:00	32530
1998-06-22 18:17:00	30235
1998-06-22 18:18:00	30664
1998-06-22 18:19:00	28750
1998-06-22 18:20:00	28710
1998-06-22 18:21:00	29680
1998-06-22 18:22:00	31088
1998-06-22 18:23:00	31573
1998-06-22 18:24:00	29725
1998-06-22 18:25:00	28448
1998-06-22 18:26:00	28177
1998-06-22 18:27:00	29247
1998-06-22 18:28:00	29152
1998-06-22 18:29:00	26638
1998-06-22 18:30:00	27993
1998-06-22 18:31:00	28894
1998-06-22 18:32:00	29077
1998-06-22 18:33:00	28158
1998-06-22 18:34:00	29784
1998-06-22 18:35:00	29435
1998-06-22 18:36:00	29164
1998-06-22 18:37:00	29034
1998-06-22 18:38:00	29138
1998-06-22 18:39:00	29087
1998-06-22 18:40:00	29466
1998-06-22 18:41:00	27703
1998-06-22 18:42:00	27077
1998-06-22 18:43:00	28396
1998-06-22 18:44:00	30032
1998-06-22 18:45:00	28274
1998-06-22 18:46:00	27241
1998-06-22 18:47:00	28413
1998-06-22 18:48:00	28611
1998-06-22 18:49:00	27917
1998-06-22 18:50:00	27987
1998-06-22 18:51:00	28121
1998-06-22 18:52:00	27625
1998-06-22 18:53:00	27117
1998-06-22 18:54:00	27411
1998-06-22 18:55:00	27748
1998-06-22 18:56:00	28896
1998-06-22 18:57:00	27834
1998-06-22 18:58:00	26070
1998-06-22 18:59:00	26987
1998-06-22 19:00:00	31450
1998-06-22 19:01:00	29909
1998-06-22 19:02:00	30291
1998-06-22 19:03:00	33208
1998-06-22 19:04:00	33823
1998-06-22 19:05:00	34538
1998-06-22 19:06:00	34289
1998-06-22 19:07:00	34947
1998-06-22 19:08:00	34856
1998-06-22 19:09:00	34452
1998-06-22 19:10:00	37302
1998-06-22 19:11:00	36444
1998-06-22 19:12:00	37207
1998-06-22 19:13:00	37477
1998-06-22 19:14:00	38012
1998-06-22 19:15:00	39428
1998-06-22 19:16:00	40337
1998-06-22 19:17:00	40296
1998-06-22 19:18:00	40228
1998-06-22 19:19:00	39971
1998-06-22 19:20:00	39169
1998-06-22 19:21:00	40154
1998-06-22 19:22:00	41148
1998-06-22 19:23:00	41800
1998-06-22 19:24:00	40524
1998-06-22 19:25:00	40579
1998-06-22 19:26:00	41739
1998-06-22 19:27:00	40990
1998-06-22 19:28:00	40972
1998-06-22 19:29:00	43208
1998-06-22 19:30:00	43125
1998-06-22 19:31:00	43946
1998-06-22 19:32:00	44703
1998-06-22 19:33:00	45328
1998-06-22 19:34:00	44195
1998-06-22 19:35:00	45518
1998-06-22 19:36:00	46055
1998-06-22 19:37:00	45525
1998-06-22 19:38:00	43722
1998-06-22 19:39:00	43217
1998-06-22 19:40:00	44967
1998-06-22 19:41:00	45802
1998-06-22 19:42:00	44623
1998-06-22 19:43:00	46144
1998-06-22 19:44:00	47976
1998-06-22 19:45:00	47427
1998-06-22 19:46:00	48764
1998-06-22 19:47:00	50538
1998-06-22 19:48:00	51247
1998-06-22 19:49:00	51450
1998-06-22 19:50:00	47841
1998-06-22 19:51:00	49527
1998-06-22 19:52:00	48946
1998-06-22 19:53:00	50031
1998-06-22 19:54:00	49625
1998-06-22 19:55:00	49480
1998-06-22 19:56:00	46469
1998-06-22 19:57:00	48101
1998-06-22 19:58:00	46578
1998-06-22 19:59:00	46661
1998-06-22 20:00:00	46930
1998-06-22 20:01:00	47571
1998-06-22 20:02:00	45842
1998-06-22 20:03:00	49528
1998-06-22 20:04:00	50089
1998-06-22 20:05:00	50518
1998-06-22 20:06:00	52313
1998-06-22 20:07:00	51441
1998-06-22 20:08:00	49418
1998-06-22 20:09:00	50005
1998-06-22 20:10:00	50066
1998-06-22 20:11:00	52512
1998-06-22 20:12:00	52242
1998-06-22 20:13:00	50391
1998-06-22 20:14:00	51348
1998-06-22 20:15:00	50969
1998-06-22 20:16:00	52763
1998-06-22 20:17:00	53492
1998-06-22 20:18:00	53061
1998-06-22 20:19:00	52827
1998-06-22 20:20:00	51852
1998-06-22 20:21:00	51160
1998-06-22 20:22:00	51975
1998-06-22 20:23:00	52638
1998-06-22 20:24:00	52877
1998-06-22 20:25:00	54740
1998-06-22 20:26:00	55784
1998-06-22 20:27:00	53475
1998-06-22 20:28:00	55189
1998-06-22 20:29:00	55773
1998-06-22 20:30:00	55041
1998-06-22 20:31:00	55267
1998-06-22 20:32:00	55410
1998-06-22 20:33:00	55835
1998-06-22 20:34:00	54940
1998-06-22 20:35:00	55565
1998-06-22 20:36:00	56971
1998-06-22 20:37:00	59753
1998-06-22 20:38:00	61087
1998-06-22 20:39:00	63357
1998-06-22 20:40:00	63589
1998-06-22 20:41:00	64384
1998-06-22 20:42:00	66399
1998-06-22 20:43:00	67752
1998-06-22 20:44:00	65529
1998-06-22 20:45:00	66082
1998-06-22 20:46:00	69182
1998-06-22 20:47:00	70626
1998-06-22 20:48:00	71781
1998-06-22 20:49:00	74731
1998-06-22 20:50:00	75813
1998-06-22 20:51:00	78020
1998-06-22 20:52:00	85466
1998-06-22 20:53:00	87566
1998-06-22 20:54:00	90857
1998-06-22 20:55:00	91997
1998-06-22 20:56:00	96798
1998-06-22 20:57:00	91865
1998-06-22 20:58:00	85188
1998-06-22 20:59:00	76188
1998-06-22 21:00:00	69229
1998-06-22 21:01:00	70071
1998-06-22 21:02:00	63702
1998-06-22 21:03:00	59106
1998-06-22 21:04:00	58498
1998-06-22 21:05:00	55317
1998-06-22 21:06:00	54183
1998-06-22 21:07:00	53835
1998-06-22 21:08:00	51651
1998-06-22 21:09:00	50740
1998-06-22 21:10:00	48614
1998-06-22 21:11:00	47423
1998-06-22 21:12:00	47357
1998-06-22 21:13:00	45301
1998-06-22 21:14:00	45160
1998-06-22 21:15:00	44361
1998-06-22 21:16:00	41315
1998-06-22 21:17:00	41081
1998-06-22 21:18:00	41686
1998-06-22 21:19:00	39341
1998-06-22 21:20:00	38986
1998-06-22 21:21:00	40135
1998-06-22 21:22:00	39729
1998-06-22 21:23:00	37372
1998-06-22 21:24:00	34359
1998-06-22 21:25:00	33775
1998-06-22 21:26:00	35770
1998-06-22 21:27:00	35335
1998-06-22 21:28:00	33172
1998-06-22 21:29:00	33398
1998-06-22 21:30:00	33603
1998-06-22 21:31:00	30868
1998-06-22 21:32:00	33213
1998-06-22 21:33:00	34450
1998-06-22 21:34:00	32496
1998-06-22 21:35:00	32623
1998-06-22 21:36:00	28263
1998-06-22 21:37:00	29848
1998-06-22 21:38:00	29193
1998-06-22 21:39:00	29021
1998-06-22 21:40:00	26819
1998-06-22 21:41:00	26634
1998-06-22 21:42:00	27419
1998-06-22 21:43:00	28260
1998-06-22 21:44:00	26965
1998-06-22 21:45:00	28776
1998-06-22 21:46:00	28939
1998-06-22 21:47:00	26838
1998-06-22 21:48:00	26550
1998-06-22 21:49:00	25482
1998-06-22 21:50:00	25648
1998-06-22 21:51:00	25868
1998-06-22 21:52:00	25984
1998-06-22 21:53:00	26703
1998-06-22 21:54:00	26320
1998-06-22 21:55:00	25618
1998-06-22 21:56:00	25094
1998-06-22 21:57:00	26263
1998-06-22 21:58:00	25518
1998-06-22 21:59:00	23907
1998-06-21 22:00:00	14022
1998-06-22 22:00:00	26
1998-06-21 22:01:00	15616
1998-06-21 22:02:00	15115
1998-06-21 22:03:00	15158
1998-06-21 22:04:00	14962
1998-06-21 22:05:00	15531
1998-06-21 22:06:00	15608
1998-06-21 22:07:00	16061
1998-06-21 22:08:00	16070
1998-06-21 22:09:00	16182
1998-06-21 22:10:00	15558
1998-06-21 22:11:00	14899
1998-06-21 22:12:00	14542
1998-06-21 22:13:00	15072
1998-06-21 22:14:00	15048
1998-06-21 22:15:00	15473
1998-06-21 22:16:00	14747
1998-06-21 22:17:00	14120
1998-06-21 22:18:00	13779
1998-06-21 22:19:00	14136
1998-06-21 22:20:00	14408
1998-06-21 22:21:00	13862
1998-06-21 22:22:00	13429
1998-06-21 22:23:00	13708
1998-06-21 22:24:00	13327
1998-06-21 22:25:00	13815
1998-06-21 22:26:00	14518
1998-06-21 22:27:00	14636
1998-06-21 22:28:00	12992
1998-06-21 22:29:00	12970
1998-06-21 22:30:00	13212
1998-06-21 22:31:00	14270
1998-06-21 22:32:00	14625
1998-06-21 22:33:00	14747
1998-06-21 22:34:00	14238
1998-06-21 22:35:00	12800
1998-06-21 22:36:00	12731
1998-06-21 22:37:00	13419
1998-06-21 22:38:00	13701
1998-06-21 22:39:00	13740
1998-06-21 22:40:00	13269
1998-06-21 22:41:00	13851
1998-06-21 22:42:00	13792
1998-06-21 22:43:00	13507
1998-06-21 22:44:00	13948
1998-06-21 22:45:00	13917
1998-06-21 22:46:00	12614
1998-06-21 22:47:00	13030
1998-06-21 22:48:00	13329
1998-06-21 22:49:00	13981
1998-06-21 22:50:00	13743
1998-06-21 22:51:00	13360
1998-06-21 22:52:00	12810
1998-06-21 22:53:00	12807
1998-06-21 22:54:00	12518
1998-06-21 22:55:00	12491
1998-06-21 22:56:00	13464
1998-06-21 22:57:00	14170
1998-06-21 22:58:00	13885
1998-06-21 22:59:00	14246
1998-06-21 23:00:00	14338
1998-06-21 23:01:00	14042
1998-06-21 23:02:00	13562
1998-06-21 23:03:00	13560
1998-06-21 23:04:00	13439
1998-06-21 23:05:00	14490
1998-06-21 23:06:00	13788
1998-06-21 23:07:00	13768
1998-06-21 23:08:00	14278
1998-06-21 23:09:00	14826
1998-06-21 23:10:00	14173
1998-06-21 23:11:00	14022
1998-06-21 23:12:00	13429
1998-06-21 23:13:00	12438
1998-06-21 23:14:00	12874
1998-06-21 23:15:00	13207
1998-06-21 23:16:00	12895
1998-06-21 23:17:00	13068
1998-06-21 23:18:00	14220
1998-06-21 23:19:00	14011
1998-06-21 23:20:00	13330
1998-06-21 23:21:00	13817
1998-06-21 23:22:00	14224
1998-06-21 23:23:00	14714
1998-06-21 23:24:00	14775
1998-06-21 23:25:00	14213
1998-06-21 23:26:00	14151
1998-06-21 23:27:00	14019
1998-06-21 23:28:00	13608
1998-06-21 23:29:00	13952
1998-06-21 23:30:00	12965
1998-06-21 23:31:00	12798
1998-06-21 23:32:00	13727
1998-06-21 23:33:00	13712
1998-06-21 23:34:00	13199
1998-06-21 23:35:00	12833
1998-06-21 23:36:00	12934
1998-06-21 23:37:00	13011
1998-06-21 23:38:00	13460
1998-06-21 23:39:00	13480
1998-06-21 23:40:00	14726
1998-06-21 23:41:00	14089
1998-06-21 23:42:00	14316
1998-06-21 23:43:00	13796
1998-06-21 23:44:00	13334
1998-06-21 23:45:00	13873
1998-06-21 23:46:00	14457
1998-06-21 23:47:00	14315
1998-06-21 23:48:00	14087
1998-06-21 23:49:00	14017
1998-06-21 23:50:00	15473
1998-06-21 23:51:00	14498
1998-06-21 23:52:00	14714
1998-06-21 23:53:00	14852
1998-06-21 23:54:00	15311
1998-06-21 23:55:00	14869
1998-06-21 23:56:00	13897
1998-06-21 23:57:00	14219
1998-06-21 23:58:00	14772
1998-06-21 23:59:00	14507
