Time	Requests
1998-07-04 14:34:00	10861
1998-07-04 14:35:00	11527
1998-07-04 14:36:00	11801
1998-07-04 14:37:00	11644
1998-07-04 14:38:00	12164
1998-07-04 14:39:00	12942
1998-07-04 14:40:00	12146
1998-07-04 14:41:00	12292
1998-07-04 14:42:00	12505
1998-07-04 14:43:00	13741
1998-07-04 14:44:00	14923
1998-07-04 14:45:00	14344
1998-07-04 14:46:00	15466
1998-07-04 14:47:00	15701
1998-07-04 14:48:00	15295
1998-07-04 14:49:00	15652
1998-07-04 14:50:00	14687
1998-07-04 14:51:00	15735
1998-07-04 14:52:00	16229
1998-07-04 14:53:00	16676
1998-07-04 14:54:00	16166
1998-07-04 14:55:00	17139
1998-07-04 14:56:00	17345
1998-07-04 14:57:00	15591
1998-07-04 14:58:00	15820
1998-07-04 14:59:00	17188
1998-07-04 15:00:00	16821
1998-07-04 15:01:00	15874
1998-07-04 15:02:00	16993
1998-07-04 15:03:00	16496
1998-07-04 15:04:00	16568
1998-07-04 15:05:00	16427
1998-07-04 15:06:00	18001
1998-07-04 15:07:00	17598
1998-07-04 15:08:00	16833
1998-07-04 15:09:00	17831
1998-07-04 15:10:00	18248
1998-07-04 15:11:00	17256
1998-07-04 15:12:00	17842
1998-07-04 15:13:00	18054
1998-07-04 15:14:00	18358
1998-07-04 15:15:00	18487
1998-07-04 15:16:00	17964
1998-07-04 15:17:00	18728
1998-07-04 15:18:00	18990
1998-07-04 15:19:00	18770
1998-07-04 15:20:00	20352
1998-07-04 15:21:00	20588
1998-07-04 15:22:00	21449
1998-07-04 15:23:00	21303
1998-07-04 15:24:00	21786
1998-07-04 15:25:00	22341
1998-07-04 15:26:00	20877
1998-07-04 15:27:00	20587
1998-07-04 15:28:00	21220
1998-07-04 15:29:00	20562
1998-07-04 15:30:00	20207
1998-07-04 15:31:00	21658
1998-07-04 15:32:00	22030
1998-07-04 15:33:00	20759
1998-07-04 15:34:00	20269
1998-07-04 15:35:00	19015
1998-07-04 15:36:00	21070
1998-07-04 15:37:00	21294
1998-07-04 15:38:00	20277
1998-07-04 15:39:00	19517
1998-07-04 15:40:00	19683
1998-07-04 15:41:00	20558
1998-07-04 15:42:00	20539
1998-07-04 15:43:00	20137
1998-07-04 15:44:00	20094
1998-07-04 15:45:00	19866
1998-07-04 15:46:00	20715
1998-07-04 15:47:00	20784
1998-07-04 15:48:00	20920
1998-07-04 15:49:00	20557
1998-07-04 15:50:00	20040
1998-07-04 15:51:00	20788
1998-07-04 15:52:00	20421
1998-07-04 15:53:00	21467
1998-07-04 15:54:00	21825
1998-07-04 15:55:00	22037
1998-07-04 15:56:00	21782
1998-07-04 15:57:00	22627
1998-07-04 15:58:00	23452
1998-07-04 15:59:00	22904
1998-07-04 16:00:00	23312
1998-07-04 16:01:00	22950
1998-07-04 16:02:00	22659
1998-07-04 16:03:00	21889
1998-07-04 16:04:00	22946
1998-07-04 16:05:00	22846
1998-07-04 16:06:00	22140
1998-07-04 16:07:00	22368
1998-07-04 16:08:00	23994
1998-07-04 16:09:00	22742
1998-07-04 16:10:00	22669
1998-07-04 16:11:00	22543
1998-07-04 16:12:00	23655
1998-07-04 16:13:00	23632
1998-07-04 16:14:00	23312
1998-07-04 16:15:00	22917
1998-07-04 16:16:00	23867
1998-07-04 16:17:00	23736
1998-07-04 16:18:00	24169
1998-07-04 16:19:00	24114
1998-07-04 16:20:00	26699
1998-07-04 16:21:00	26864
1998-07-04 16:22:00	27160
1998-07-04 16:23:00	28296
1998-07-04 16:24:00	28075
1998-07-04 16:25:00	29482
1998-07-04 16:26:00	30996
1998-07-04 16:27:00	33178
1998-07-04 16:28:00	31962
1998-07-04 16:29:00	31329
1998-07-04 16:30:00	30972
1998-07-04 16:31:00	30405
1998-07-04 16:32:00	29726
1998-07-04 16:33:00	29134
1998-07-04 16:34:00	27703
1998-07-04 16:35:00	27747
1998-07-04 16:36:00	26619
1998-07-04 16:37:00	24755
1998-07-04 16:38:00	25095
1998-07-04 16:39:00	23791
1998-07-04 16:40:00	24349
1998-07-04 16:41:00	25051
1998-07-04 16:42:00	25041
1998-07-04 16:43:00	24545
1998-07-04 16:44:00	24082
1998-07-04 16:45:00	22608
1998-07-04 16:46:00	22657
1998-07-04 16:47:00	22934
1998-07-04 16:48:00	23716
1998-07-04 16:49:00	23364
1998-07-04 16:50:00	23476
1998-07-04 16:51:00	21764
1998-07-04 16:52:00	22324
1998-07-04 16:53:00	22089
1998-07-04 16:54:00	21414
1998-07-04 16:55:00	22192
1998-07-04 16:56:00	21381
1998-07-04 16:57:00	20802
1998-07-04 16:58:00	21054
1998-07-04 16:59:00	19929
1998-07-04 17:00:00	19800
1998-07-04 17:01:00	20657
1998-07-04 17:02:00	21458
1998-07-04 17:03:00	20639
1998-07-04 17:04:00	21499
1998-07-04 17:05:00	22403
1998-07-04 17:06:00	21396
1998-07-04 17:07:00	22088
1998-07-04 17:08:00	20523
1998-07-04 17:09:00	20331
1998-07-04 17:10:00	21467
1998-07-04 17:11:00	19925
1998-07-04 17:12:00	21267
1998-07-04 17:13:00	21346
1998-07-04 17:14:00	22155
1998-07-04 17:15:00	22866
1998-07-04 17:16:00	20845
1998-07-04 17:17:00	19753
1998-07-04 17:18:00	19022
1998-07-04 17:19:00	19587
1998-07-04 17:20:00	20126
1998-07-04 17:21:00	19416
1998-07-04 17:22:00	18598
1998-07-04 17:23:00	18802
1998-07-04 17:24:00	18937
1998-07-04 17:25:00	18412
1998-07-04 17:26:00	18914
1998-07-04 17:27:00	17848
1998-07-04 17:28:00	17979
1998-07-04 17:29:00	17714
1998-07-04 17:30:00	19075
1998-07-04 17:31:00	19731
1998-07-04 17:32:00	19698
1998-07-04 17:33:00	19688
1998-07-04 17:34:00	19305
1998-07-04 17:35:00	17607
1998-07-04 17:36:00	16741
1998-07-04 17:37:00	16831
1998-07-04 17:38:00	17517
1998-07-04 17:39:00	17124
1998-07-04 17:40:00	17358
1998-07-04 17:41:00	16674
1998-07-04 17:42:00	17806
1998-07-04 17:43:00	16648
1998-07-04 17:44:00	16288
1998-07-04 17:45:00	16996
1998-07-04 17:46:00	16620
1998-07-04 17:47:00	15838
1998-07-04 17:48:00	17119
1998-07-04 17:49:00	17388
1998-07-04 17:50:00	17013
1998-07-04 17:51:00	16885
1998-07-04 17:52:00	16075
1998-07-04 17:53:00	16638
1998-07-04 17:54:00	14947
1998-07-04 17:55:00	14885
1998-07-04 17:56:00	14766
1998-07-04 17:57:00	14463
1998-07-04 17:58:00	15662
1998-07-04 17:59:00	14378
1998-07-04 18:00:00	15376
1998-07-04 18:01:00	15567
1998-07-04 18:02:00	15445
1998-07-04 18:03:00	15267
1998-07-04 18:04:00	15201
1998-07-04 18:05:00	15578
1998-07-04 18:06:00	15606
1998-07-04 18:07:00	16786
1998-07-04 18:08:00	15925
1998-07-04 18:09:00	15774
1998-07-04 18:10:00	14325
1998-07-04 18:11:00	14610
1998-07-04 18:12:00	15254
1998-07-04 18:13:00	14964
1998-07-04 18:14:00	14448
1998-07-04 18:15:00	15053
1998-07-04 18:16:00	14991
1998-07-04 18:17:00	15136
1998-07-04 18:18:00	14511
1998-07-04 18:19:00	14007
1998-07-04 18:20:00	14650
1998-07-04 18:21:00	13307
1998-07-04 18:22:00	13367
1998-07-04 18:23:00	13189
1998-07-04 18:24:00	13551
1998-07-04 18:25:00	13718
1998-07-04 18:26:00	13920
1998-07-04 18:27:00	14964
1998-07-04 18:28:00	13978
1998-07-04 18:29:00	13739
1998-07-04 18:30:00	14534
1998-07-04 18:31:00	13712
1998-07-04 18:32:00	13261
1998-07-04 18:33:00	13042
1998-07-04 18:34:00	12977
1998-07-04 18:35:00	13040
1998-07-04 18:36:00	13102
1998-07-04 18:37:00	13639
1998-07-04 18:38:00	13424
1998-07-04 18:39:00	13176
1998-07-04 18:40:00	12654
1998-07-04 18:41:00	12351
1998-07-04 18:42:00	13232
1998-07-04 18:43:00	12586
1998-07-04 18:44:00	11865
1998-07-04 18:45:00	12646
1998-07-04 18:46:00	12174
1998-07-04 18:47:00	11982
1998-07-04 18:48:00	11998
1998-07-04 18:49:00	12175
1998-07-04 18:50:00	12293
1998-07-04 18:51:00	12586
1998-07-04 18:52:00	11792
1998-07-04 18:53:00	12498
1998-07-04 18:54:00	13070
1998-07-04 18:55:00	12895
1998-07-04 18:56:00	12205
1998-07-04 18:57:00	11564
1998-07-04 18:58:00	13276
1998-07-04 18:59:00	13465
1998-07-04 19:00:00	14041
1998-07-04 19:01:00	13815
1998-07-04 19:02:00	14728
1998-07-04 19:03:00	14209
1998-07-04 19:04:00	14095
1998-07-04 19:05:00	13094
1998-07-04 19:06:00	13422
1998-07-04 19:07:00	13263
1998-07-04 19:08:00	14219
1998-07-04 19:09:00	14901
1998-07-04 19:10:00	14682
1998-07-04 19:11:00	12998
1998-07-04 19:12:00	14436
1998-07-04 19:13:00	14111
1998-07-04 19:14:00	15565
1998-07-04 19:15:00	15402
1998-07-04 19:16:00	15621
1998-07-04 19:17:00	16105
1998-07-04 19:18:00	16062
1998-07-04 19:19:00	16386
1998-07-04 19:20:00	16187
1998-07-04 19:21:00	16533
1998-07-04 19:22:00	16530
1998-07-04 19:23:00	16551
1998-07-04 19:24:00	15898
1998-07-04 19:25:00	16825
1998-07-04 19:26:00	15282
1998-07-04 19:27:00	15836
1998-07-04 19:28:00	17380
1998-07-04 19:29:00	18154
1998-07-04 19:30:00	16967
1998-07-04 19:31:00	17037
1998-07-04 19:32:00	17453
1998-07-04 19:33:00	17836
1998-07-04 19:34:00	17526
1998-07-04 19:35:00	16828
1998-07-04 19:36:00	17296
1998-07-04 19:37:00	17332
1998-07-04 19:38:00	16444
1998-07-04 19:39:00	16472
1998-07-04 19:40:00	16257
1998-07-04 19:41:00	17297
1998-07-04 19:42:00	17285
1998-07-04 19:43:00	17857
1998-07-04 19:44:00	17548
1998-07-04 19:45:00	18028
1998-07-04 19:46:00	19478
1998-07-04 19:47:00	18290
1998-07-04 19:48:00	18456
1998-07-04 19:49:00	22054
1998-07-04 19:50:00	22687
1998-07-04 19:51:00	22686
1998-07-04 19:52:00	21246
1998-07-04 19:53:00	21801
1998-07-04 19:54:00	21071
1998-07-04 19:55:00	21343
1998-07-04 19:56:00	20214
1998-07-04 19:57:00	19453
1998-07-04 19:58:00	19496
1998-07-04 19:59:00	19912
1998-07-04 20:00:00	20234
1998-07-04 20:01:00	19615
1998-07-04 20:02:00	20300
1998-07-04 20:03:00	20719
1998-07-04 20:04:00	20561
1998-07-04 20:05:00	19900
1998-07-04 20:06:00	19654
1998-07-04 20:07:00	19807
1998-07-04 20:08:00	19896
1998-07-04 20:09:00	20222
1998-07-04 20:10:00	19884
1998-07-04 20:11:00	18911
1998-07-04 20:12:00	18906
1998-07-04 20:13:00	19294
1998-07-04 20:14:00	19706
1998-07-04 20:15:00	19275
1998-07-04 20:16:00	19628
1998-07-04 20:17:00	19024
1998-07-04 20:18:00	19479
1998-07-04 20:19:00	20065
1998-07-04 20:20:00	19407
1998-07-04 20:21:00	19266
1998-07-04 20:22:00	19530
1998-07-04 20:23:00	19543
1998-07-04 20:24:00	20267
1998-07-04 20:25:00	19991
1998-07-04 20:26:00	19301
1998-07-04 20:27:00	19179
1998-07-04 20:28:00	19691
1998-07-04 20:29:00	20145
1998-07-04 20:30:00	19302
1998-07-04 20:31:00	18435
1998-07-04 20:32:00	19170
1998-07-04 20:33:00	19600
1998-07-04 20:34:00	19123
1998-07-04 20:35:00	19121
1998-07-04 20:36:00	20435
1998-07-04 20:37:00	20055
1998-07-04 20:38:00	20698
1998-07-04 20:39:00	20722
1998-07-04 20:40:00	22145
1998-07-04 20:41:00	23868
1998-07-04 20:42:00	21812
1998-07-04 20:43:00	23429
1998-07-04 20:44:00	23232
1998-07-04 20:45:00	23937
1998-07-04 20:46:00	24514
1998-07-04 20:47:00	24665
1998-07-04 20:48:00	25506
1998-07-04 20:49:00	26055
1998-07-04 20:50:00	25410
1998-07-04 20:51:00	24954
1998-07-04 20:52:00	25598
1998-07-04 20:53:00	26892
1998-07-04 20:54:00	27953
1998-07-04 20:55:00	29620
1998-07-04 20:56:00	29835
1998-07-04 20:57:00	30102
1998-07-04 20:58:00	30458
1998-07-04 20:59:00	29372
1998-07-04 21:00:00	28079
1998-07-04 21:01:00	28185
1998-07-04 21:02:00	27655
1998-07-04 21:03:00	28644
1998-07-04 21:04:00	27834
1998-07-04 21:05:00	29264
1998-07-04 21:06:00	26634
1998-07-04 21:07:00	26048
1998-07-04 21:08:00	25031
1998-07-04 21:09:00	25862
1998-07-04 21:10:00	25926
1998-07-04 21:11:00	25277
1998-07-04 21:12:00	25096
1998-07-04 21:13:00	24144
1998-07-04 21:14:00	25194
1998-07-04 21:15:00	23950
1998-07-04 21:16:00	23963
1998-07-04 21:17:00	23204
1998-07-04 21:18:00	23635
1998-07-04 21:19:00	22954
1998-07-04 21:20:00	24663
1998-07-04 21:21:00	22756
1998-07-04 21:22:00	23303
1998-07-04 21:23:00	22985
1998-07-04 21:24:00	23431
1998-07-04 21:25:00	24807
1998-07-04 21:26:00	23059
1998-07-04 21:27:00	23321
1998-07-04 21:28:00	24701
1998-07-04 21:29:00	23712
1998-07-04 21:30:00	22939
1998-07-04 21:31:00	22372
1998-07-04 21:32:00	22097
1998-07-04 21:33:00	23162
1998-07-04 21:34:00	22838
1998-07-04 21:35:00	21311
1998-07-04 21:36:00	20780
1998-07-04 21:37:00	21638
1998-07-04 21:38:00	20524
1998-07-04 21:39:00	20206
1998-07-04 21:40:00	20262
1998-07-04 21:41:00	19508
1998-07-04 21:42:00	20167
1998-07-04 21:43:00	20951
1998-07-04 21:44:00	21411
1998-07-04 21:45:00	21131
1998-07-04 21:46:00	21979
1998-07-04 21:47:00	20670
1998-07-04 21:48:00	21040
1998-07-04 21:49:00	19851
1998-07-04 21:50:00	19098
1998-07-04 21:51:00	20387
1998-07-04 21:52:00	20307
1998-07-04 21:53:00	20910
1998-07-04 21:54:00	18612
1998-07-04 21:55:00	18702
1998-07-04 21:56:00	17000
1998-07-04 21:57:00	15862
1998-07-04 21:58:00	16294
1998-07-04 21:59:00	14318
1998-07-03 22:00:00	15857
1998-07-04 22:00:00	41
1998-07-03 22:01:00	17213
1998-07-03 22:02:00	17203
1998-07-03 22:03:00	18371
1998-07-03 22:04:00	17044
1998-07-03 22:05:00	15949
1998-07-03 22:06:00	15934
1998-07-03 22:07:00	15770
1998-07-03 22:08:00	14242
1998-07-03 22:09:00	15504
1998-07-03 22:10:00	15781
1998-07-03 22:11:00	15406
1998-07-03 22:12:00	15057
1998-07-03 22:13:00	14426
1998-07-03 22:14:00	14120
1998-07-03 22:15:00	15329
1998-07-03 22:16:00	15996
1998-07-03 22:17:00	14320
1998-07-03 22:18:00	14442
1998-07-03 22:19:00	15268
1998-07-03 22:20:00	15411
1998-07-03 22:21:00	15107
1998-07-03 22:22:00	14817
1998-07-03 22:23:00	13929
1998-07-03 22:24:00	13350
1998-07-03 22:25:00	14006
1998-07-03 22:26:00	14011
1998-07-03 22:27:00	13471
1998-07-03 22:28:00	12905
1998-07-03 22:29:00	13298
1998-07-03 22:30:00	13413
1998-07-03 22:31:00	13432
1998-07-03 22:32:00	14014
1998-07-03 22:33:00	14352
1998-07-03 22:34:00	14658
1998-07-03 22:35:00	13827
1998-07-03 22:36:00	14302
1998-07-03 22:37:00	13907
1998-07-03 22:38:00	13759
1998-07-03 22:39:00	14754
1998-07-03 22:40:00	15696
1998-07-03 22:41:00	14187
1998-07-03 22:42:00	15033
1998-07-03 22:43:00	14416
1998-07-03 22:44:00	14298
1998-07-03 22:45:00	14353
1998-07-03 22:46:00	14314
1998-07-03 22:47:00	14476
1998-07-03 22:48:00	14484
1998-07-03 22:49:00	13369
1998-07-03 22:50:00	13413
1998-07-03 22:51:00	13626
1998-07-03 22:52:00	13151
1998-07-03 22:53:00	12961
1998-07-03 22:54:00	12622
1998-07-03 22:55:00	13335
1998-07-03 22:56:00	12586
1998-07-03 22:57:00	13233
1998-07-03 22:58:00	13259
1998-07-03 22:59:00	14640
1998-07-03 23:00:00	13814
1998-07-03 23:01:00	13808
1998-07-03 23:02:00	13163
1998-07-03 23:03:00	13572
1998-07-03 23:04:00	13703
1998-07-03 23:05:00	12905
1998-07-03 23:06:00	13099
1998-07-03 23:07:00	13850
1998-07-03 23:08:00	13001
1998-07-03 23:09:00	13639
1998-07-03 23:10:00	13159
1998-07-03 23:11:00	13450
1998-07-03 23:12:00	12963
1998-07-03 23:13:00	12004
1998-07-03 23:14:00	12806
1998-07-03 23:15:00	12822
1998-07-03 23:16:00	11890
1998-07-03 23:17:00	13327
1998-07-03 23:18:00	13169
1998-07-03 23:19:00	13156
1998-07-03 23:20:00	13429
1998-07-03 23:21:00	12632
1998-07-03 23:22:00	12261
1998-07-03 23:23:00	12412
1998-07-03 23:24:00	12641
1998-07-03 23:25:00	12199
1998-07-03 23:26:00	12166
1998-07-03 23:27:00	12613
1998-07-03 23:28:00	12316
1998-07-03 23:29:00	12166
1998-07-03 23:30:00	12686
1998-07-03 23:31:00	12368
1998-07-03 23:32:00	11775
1998-07-03 23:33:00	12362
1998-07-03 23:34:00	12609
1998-07-03 23:35:00	11876
1998-07-03 23:36:00	10707
1998-07-03 23:37:00	11379
1998-07-03 23:38:00	11890
1998-07-03 23:39:00	12353
1998-07-03 23:40:00	11466
1998-07-03 23:41:00	12003
1998-07-03 23:42:00	12039
1998-07-03 23:43:00	12155
1998-07-03 23:44:00	12168
1998-07-03 23:45:00	12417
1998-07-03 23:46:00	11866
1998-07-03 23:47:00	11998
1998-07-03 23:48:00	11876
1998-07-03 23:49:00	12342
1998-07-03 23:50:00	12330
1998-07-03 23:51:00	12693
1998-07-03 23:52:00	12756
1998-07-03 23:53:00	12599
1998-07-03 23:54:00	12480
1998-07-03 23:55:00	12752
1998-07-03 23:56:00	11586
1998-07-03 23:57:00	11175
1998-07-03 23:58:00	11771
1998-07-03 23:59:00	12123
