Time	Requests
1998-07-10 14:34:00	10731
1998-07-10 14:35:00	10718
1998-07-10 14:36:00	11407
1998-07-10 14:37:00	10326
1998-07-10 14:38:00	10812
1998-07-10 14:39:00	10684
1998-07-10 14:40:00	11706
1998-07-10 14:41:00	10962
1998-07-10 14:42:00	11279
1998-07-10 14:43:00	10642
1998-07-10 14:44:00	11236
1998-07-10 14:45:00	11073
1998-07-10 14:46:00	10676
1998-07-10 14:47:00	9981
1998-07-10 14:48:00	10382
1998-07-10 14:49:00	11469
1998-07-10 14:50:00	10730
1998-07-10 14:51:00	11526
1998-07-10 14:52:00	11181
1998-07-10 14:53:00	10483
1998-07-10 14:54:00	11443
1998-07-10 14:55:00	12041
1998-07-10 14:56:00	12106
1998-07-10 14:57:00	12019
1998-07-10 14:58:00	11461
1998-07-10 14:59:00	11204
1998-07-10 15:00:00	10966
1998-07-10 15:01:00	10438
1998-07-10 15:02:00	11025
1998-07-10 15:03:00	10383
1998-07-10 15:04:00	9389
1998-07-10 15:05:00	10621
1998-07-10 15:06:00	10630
1998-07-10 15:07:00	11235
1998-07-10 15:08:00	10791
1998-07-10 15:09:00	10796
1998-07-10 15:10:00	10995
1998-07-10 15:11:00	10409
1998-07-10 15:12:00	10270
1998-07-10 15:13:00	10507
1998-07-10 15:14:00	10984
1998-07-10 15:15:00	11260
1998-07-10 15:16:00	11219
1998-07-10 15:17:00	10689
1998-07-10 15:18:00	11833
1998-07-10 15:19:00	11832
1998-07-10 15:20:00	10263
1998-07-10 15:21:00	11299
1998-07-10 15:22:00	11152
1998-07-10 15:23:00	11668
1998-07-10 15:24:00	11496
1998-07-10 15:25:00	11324
1998-07-10 15:26:00	10760
1998-07-10 15:27:00	10125
1998-07-10 15:28:00	10864
1998-07-10 15:29:00	10870
1998-07-10 15:30:00	9932
1998-07-10 15:31:00	10824
1998-07-10 15:32:00	10345
1998-07-10 15:33:00	10772
1998-07-10 15:34:00	10960
1998-07-10 15:35:00	11434
1998-07-10 15:36:00	10574
1998-07-10 15:37:00	9833
1998-07-10 15:38:00	10233
1998-07-10 15:39:00	10515
1998-07-10 15:40:00	10081
1998-07-10 15:41:00	10610
1998-07-10 15:42:00	10075
1998-07-10 15:43:00	10510
1998-07-10 15:44:00	9769
1998-07-10 15:45:00	10606
1998-07-10 15:46:00	11776
1998-07-10 15:47:00	11449
1998-07-10 15:48:00	11111
1998-07-10 15:49:00	11275
1998-07-10 15:50:00	11494
1998-07-10 15:51:00	10430
1998-07-10 15:52:00	10478
1998-07-10 15:53:00	10148
1998-07-10 15:54:00	10076
1998-07-10 15:55:00	9257
1998-07-10 15:56:00	10048
1998-07-10 15:57:00	10208
1998-07-10 15:58:00	9823
1998-07-10 15:59:00	10381
1998-07-10 16:00:00	9556
1998-07-10 16:01:00	9867
1998-07-10 16:02:00	10324
1998-07-10 16:03:00	9834
1998-07-10 16:04:00	9686
1998-07-10 16:05:00	11350
1998-07-10 16:06:00	10502
1998-07-10 16:07:00	9863
1998-07-10 16:08:00	10513
1998-07-10 16:09:00	11311
1998-07-10 16:10:00	10505
1998-07-10 16:11:00	10624
1998-07-10 16:12:00	10924
1998-07-10 16:13:00	10664
1998-07-10 16:14:00	10959
1998-07-10 16:15:00	11748
1998-07-10 16:16:00	11174
1998-07-10 16:17:00	11010
1998-07-10 16:18:00	11094
1998-07-10 16:19:00	10723
1998-07-10 16:20:00	10946
1998-07-10 16:21:00	10850
1998-07-10 16:22:00	9971
1998-07-10 16:23:00	10231
1998-07-10 16:24:00	10168
1998-07-10 16:25:00	10343
1998-07-10 16:26:00	9785
1998-07-10 16:27:00	10070
1998-07-10 16:28:00	10902
1998-07-10 16:29:00	10407
1998-07-10 16:30:00	9564
1998-07-10 16:31:00	10123
1998-07-10 16:32:00	10297
1998-07-10 16:33:00	10008
1998-07-10 16:34:00	10048
1998-07-10 16:35:00	10445
1998-07-10 16:36:00	10192
1998-07-10 16:37:00	11292
1998-07-10 16:38:00	10848
1998-07-10 16:39:00	11380
1998-07-10 16:40:00	11082
1998-07-10 16:41:00	11635
1998-07-10 16:42:00	10544
1998-07-10 16:43:00	10246
1998-07-10 16:44:00	10596
1998-07-10 16:45:00	11358
1998-07-10 16:46:00	10519
1998-07-10 16:47:00	10523
1998-07-10 16:48:00	10362
1998-07-10 16:49:00	9809
1998-07-10 16:50:00	9742
1998-07-10 16:51:00	9285
1998-07-10 16:52:00	9614
1998-07-10 16:53:00	9650
1998-07-10 16:54:00	10179
1998-07-10 16:55:00	9278
1998-07-10 16:56:00	9905
1998-07-10 16:57:00	9696
1998-07-10 16:58:00	9995
1998-07-10 16:59:00	10564
1998-07-10 17:00:00	9836
1998-07-10 17:01:00	9064
1998-07-10 17:02:00	10476
1998-07-10 17:03:00	10188
1998-07-10 17:04:00	10836
1998-07-10 17:05:00	10276
1998-07-10 17:06:00	10468
1998-07-10 17:07:00	10492
1998-07-10 17:08:00	10877
1998-07-10 17:09:00	10498
1998-07-10 17:10:00	11670
1998-07-10 17:11:00	10795
1998-07-10 17:12:00	10378
1998-07-10 17:13:00	10766
1998-07-10 17:14:00	10766
1998-07-10 17:15:00	10178
1998-07-10 17:16:00	10767
1998-07-10 17:17:00	10109
1998-07-10 17:18:00	9896
1998-07-10 17:19:00	10215
1998-07-10 17:20:00	9686
1998-07-10 17:21:00	9744
1998-07-10 17:22:00	10160
1998-07-10 17:23:00	9673
1998-07-10 17:24:00	10093
1998-07-10 17:25:00	10040
1998-07-10 17:26:00	9506
1998-07-10 17:27:00	9921
1998-07-10 17:28:00	10897
1998-07-10 17:29:00	10309
1998-07-10 17:30:00	9908
1998-07-10 17:31:00	9314
1998-07-10 17:32:00	8987
1998-07-10 17:33:00	9942
1998-07-10 17:34:00	9404
1998-07-10 17:35:00	9390
1998-07-10 17:36:00	9844
1998-07-10 17:37:00	9800
1998-07-10 17:38:00	9729
1998-07-10 17:39:00	8481
1998-07-10 17:40:00	9115
1998-07-10 17:41:00	8287
1998-07-10 17:42:00	9414
1998-07-10 17:43:00	9120
1998-07-10 17:44:00	9028
1998-07-10 17:45:00	9669
1998-07-10 17:46:00	9428
1998-07-10 17:47:00	9919
1998-07-10 17:48:00	10100
1998-07-10 17:49:00	9624
1998-07-10 17:50:00	9672
1998-07-10 17:51:00	10530
1998-07-10 17:52:00	10384
1998-07-10 17:53:00	9486
1998-07-10 17:54:00	9472
1998-07-10 17:55:00	8291
1998-07-10 17:56:00	9441
1998-07-10 17:57:00	9909
1998-07-10 17:58:00	9297
1998-07-10 17:59:00	9332
1998-07-10 18:00:00	8652
1998-07-10 18:01:00	9403
1998-07-10 18:02:00	9914
1998-07-10 18:03:00	9102
1998-07-10 18:04:00	8866
1998-07-10 18:05:00	9134
1998-07-10 18:06:00	9595
1998-07-10 18:07:00	9322
1998-07-10 18:08:00	9078
1998-07-10 18:09:00	8627
1998-07-10 18:10:00	9074
1998-07-10 18:11:00	9515
1998-07-10 18:12:00	9029
1998-07-10 18:13:00	9323
1998-07-10 18:14:00	9984
1998-07-10 18:15:00	8960
1998-07-10 18:16:00	8385
1998-07-10 18:17:00	9046
1998-07-10 18:18:00	8473
1998-07-10 18:19:00	9387
1998-07-10 18:20:00	9428
1998-07-10 18:21:00	9286
1998-07-10 18:22:00	9300
1998-07-10 18:23:00	9105
1998-07-10 18:24:00	8610
1998-07-10 18:25:00	9370
1998-07-10 18:26:00	8684
1998-07-10 18:27:00	9596
1998-07-10 18:28:00	8977
1998-07-10 18:29:00	8822
1998-07-10 18:30:00	9164
1998-07-10 18:31:00	9595
1998-07-10 18:32:00	8799
1998-07-10 18:33:00	9168
1998-07-10 18:34:00	9066
1998-07-10 18:35:00	9035
1998-07-10 18:36:00	8656
1998-07-10 18:37:00	9238
1998-07-10 18:38:00	9319
1998-07-10 18:39:00	9074
1998-07-10 18:40:00	8566
1998-07-10 18:41:00	9445
1998-07-10 18:42:00	9607
1998-07-10 18:43:00	9997
1998-07-10 18:44:00	10204
1998-07-10 18:45:00	9364
1998-07-10 18:46:00	8880
1998-07-10 18:47:00	8802
1998-07-10 18:48:00	8972
1998-07-10 18:49:00	8487
1998-07-10 18:50:00	9312
1998-07-10 18:51:00	9258
1998-07-10 18:52:00	8784
1998-07-10 18:53:00	8892
1998-07-10 18:54:00	10195
1998-07-10 18:55:00	9215
1998-07-10 18:56:00	8751
1998-07-10 18:57:00	8206
1998-07-10 18:58:00	8069
1998-07-10 18:59:00	8379
1998-07-10 19:00:00	8352
1998-07-10 19:01:00	7649
1998-07-10 19:02:00	8625
1998-07-10 19:03:00	9537
1998-07-10 19:04:00	9105
1998-07-10 19:05:00	9401
1998-07-10 19:06:00	9340
1998-07-10 19:07:00	9677
1998-07-10 19:08:00	10038
1998-07-10 19:09:00	10248
1998-07-10 19:10:00	9358
1998-07-10 19:11:00	8966
1998-07-10 19:12:00	9299
1998-07-10 19:13:00	9439
1998-07-10 19:14:00	8917
1998-07-10 19:15:00	9199
1998-07-10 19:16:00	9188
1998-07-10 19:17:00	9374
1998-07-10 19:18:00	8659
1998-07-10 19:19:00	8974
1998-07-10 19:20:00	8309
1998-07-10 19:21:00	8420
1998-07-10 19:22:00	9153
1998-07-10 19:23:00	9301
1998-07-10 19:24:00	8467
1998-07-10 19:25:00	8526
1998-07-10 19:26:00	8481
1998-07-10 19:27:00	9505
1998-07-10 19:28:00	9454
1998-07-10 19:29:00	9118
1998-07-10 19:30:00	9919
1998-07-10 19:31:00	9046
1998-07-10 19:32:00	9263
1998-07-10 19:33:00	9822
1998-07-10 19:34:00	9683
1998-07-10 19:35:00	8995
1998-07-10 19:36:00	9646
1998-07-10 19:37:00	10343
1998-07-10 19:38:00	9106
1998-07-10 19:39:00	8934
1998-07-10 19:40:00	9103
1998-07-10 19:41:00	9508
1998-07-10 19:42:00	9261
1998-07-10 19:43:00	9086
1998-07-10 19:44:00	10081
1998-07-10 19:45:00	10476
1998-07-10 19:46:00	10701
1998-07-10 19:47:00	10492
1998-07-10 19:48:00	10448
1998-07-10 19:49:00	10888
1998-07-10 19:50:00	10691
1998-07-10 19:51:00	9867
1998-07-10 19:52:00	10266
1998-07-10 19:53:00	9762
1998-07-10 19:54:00	9760
1998-07-10 19:55:00	10092
1998-07-10 19:56:00	9691
1998-07-10 19:57:00	9206
1998-07-10 19:58:00	8937
1998-07-10 19:59:00	9365
1998-07-10 20:00:00	8828
1998-07-10 20:01:00	9130
1998-07-10 20:02:00	9194
1998-07-10 20:03:00	9588
1998-07-10 20:04:00	9150
1998-07-10 20:05:00	9706
1998-07-10 20:06:00	9864
1998-07-10 20:07:00	9706
1998-07-10 20:08:00	9812
1998-07-10 20:09:00	10180
1998-07-10 20:10:00	10257
1998-07-10 20:11:00	9266
1998-07-10 20:12:00	9650
1998-07-10 20:13:00	9914
1998-07-10 20:14:00	9577
1998-07-10 20:15:00	9092
1998-07-10 20:16:00	10014
1998-07-10 20:17:00	10833
1998-07-10 20:18:00	10365
1998-07-10 20:19:00	9308
1998-07-10 20:20:00	9590
1998-07-10 20:21:00	10290
1998-07-10 20:22:00	10167
1998-07-10 20:23:00	10598
1998-07-10 20:24:00	9723
1998-07-10 20:25:00	9357
1998-07-10 20:26:00	9385
1998-07-10 20:27:00	10013
1998-07-10 20:28:00	9361
1998-07-10 20:29:00	9169
1998-07-10 20:30:00	9652
1998-07-10 20:31:00	9294
1998-07-10 20:32:00	9574
1998-07-10 20:33:00	9783
1998-07-10 20:34:00	9041
1998-07-10 20:35:00	8827
1998-07-10 20:36:00	8760
1998-07-10 20:37:00	8756
1998-07-10 20:38:00	8621
1998-07-10 20:39:00	9198
1998-07-10 20:40:00	9099
1998-07-10 20:41:00	8755
1998-07-10 20:42:00	10298
1998-07-10 20:43:00	9528
1998-07-10 20:44:00	9591
1998-07-10 20:45:00	8884
1998-07-10 20:46:00	9166
1998-07-10 20:47:00	9666
1998-07-10 20:48:00	9310
1998-07-10 20:49:00	9842
1998-07-10 20:50:00	9410
1998-07-10 20:51:00	9849
1998-07-10 20:52:00	9056
1998-07-10 20:53:00	9453
1998-07-10 20:54:00	9677
1998-07-10 20:55:00	9909
1998-07-10 20:56:00	9600
1998-07-10 20:57:00	9197
1998-07-10 20:58:00	8964
1998-07-10 20:59:00	8771
1998-07-10 21:00:00	9378
1998-07-10 21:01:00	9209
1998-07-10 21:02:00	8758
1998-07-10 21:03:00	8355
1998-07-10 21:04:00	8519
1998-07-10 21:05:00	8311
1998-07-10 21:06:00	9017
1998-07-10 21:07:00	8200
1998-07-10 21:08:00	8439
1998-07-10 21:09:00	8655
1998-07-10 21:10:00	8821
1998-07-10 21:11:00	9086
1998-07-10 21:12:00	8029
1998-07-10 21:13:00	8668
1998-07-10 21:14:00	8577
1998-07-10 21:15:00	8254
1998-07-10 21:16:00	8646
1998-07-10 21:17:00	8779
1998-07-10 21:18:00	8203
1998-07-10 21:19:00	8263
1998-07-10 21:20:00	8195
1998-07-10 21:21:00	8673
1998-07-10 21:22:00	8434
1998-07-10 21:23:00	7273
1998-07-10 21:24:00	7805
1998-07-10 21:25:00	7621
1998-07-10 21:26:00	7444
1998-07-10 21:27:00	8384
1998-07-10 21:28:00	7619
1998-07-10 21:29:00	7539
1998-07-10 21:30:00	8471
1998-07-10 21:31:00	7176
1998-07-10 21:32:00	7216
1998-07-10 21:33:00	7319
1998-07-10 21:34:00	7524
1998-07-10 21:35:00	8264
1998-07-10 21:36:00	7782
1998-07-10 21:37:00	8135
1998-07-10 21:38:00	8660
1998-07-10 21:39:00	8449
1998-07-10 21:40:00	8680
1998-07-10 21:41:00	7892
1998-07-10 21:42:00	8388
1998-07-10 21:43:00	7760
1998-07-10 21:44:00	7926
1998-07-10 21:45:00	7601
1998-07-10 21:46:00	7878
1998-07-10 21:47:00	8173
1998-07-10 21:48:00	8095
1998-07-10 21:49:00	8253
1998-07-10 21:50:00	8736
1998-07-10 21:51:00	8689
1998-07-10 21:52:00	7635
1998-07-10 21:53:00	7485
1998-07-10 21:54:00	7126
1998-07-10 21:55:00	7851
1998-07-10 21:56:00	7271
1998-07-10 21:57:00	6828
1998-07-10 21:58:00	6885
1998-07-10 21:59:00	8028
1998-07-09 22:00:00	8348
1998-07-10 22:00:00	23
1998-07-09 22:01:00	8547
1998-07-09 22:02:00	7629
1998-07-09 22:03:00	8122
1998-07-09 22:04:00	8699
1998-07-09 22:05:00	8718
1998-07-09 22:06:00	7075
1998-07-09 22:07:00	7502
1998-07-09 22:08:00	7894
1998-07-09 22:09:00	7518
1998-07-09 22:10:00	7691
1998-07-09 22:11:00	7881
1998-07-09 22:12:00	7371
1998-07-09 22:13:00	7218
1998-07-09 22:14:00	7445
1998-07-09 22:15:00	7309
1998-07-09 22:16:00	7720
1998-07-09 22:17:00	7227
1998-07-09 22:18:00	7697
1998-07-09 22:19:00	7323
1998-07-09 22:20:00	7556
1998-07-09 22:21:00	7283
1998-07-09 22:22:00	7582
1998-07-09 22:23:00	7521
1998-07-09 22:24:00	6919
1998-07-09 22:25:00	7259
1998-07-09 22:26:00	7514
1998-07-09 22:27:00	7452
1998-07-09 22:28:00	8138
1998-07-09 22:29:00	7640
1998-07-09 22:30:00	7528
1998-07-09 22:31:00	7919
1998-07-09 22:32:00	7637
1998-07-09 22:33:00	7616
1998-07-09 22:34:00	7516
1998-07-09 22:35:00	7113
1998-07-09 22:36:00	6673
1998-07-09 22:37:00	7434
1998-07-09 22:38:00	7700
1998-07-09 22:39:00	7015
1998-07-09 22:40:00	6327
1998-07-09 22:41:00	6145
1998-07-09 22:42:00	6147
1998-07-09 22:43:00	6456
1998-07-09 22:44:00	6310
1998-07-09 22:45:00	7337
1998-07-09 22:46:00	7709
1998-07-09 22:47:00	6336
1998-07-09 22:48:00	7308
1998-07-09 22:49:00	6885
1998-07-09 22:50:00	7020
1998-07-09 22:51:00	6632
1998-07-09 22:52:00	6790
1998-07-09 22:53:00	6749
1998-07-09 22:54:00	7078
1998-07-09 22:55:00	6227
1998-07-09 22:56:00	6335
1998-07-09 22:57:00	6278
1998-07-09 22:58:00	6168
1998-07-09 22:59:00	6080
1998-07-09 23:00:00	7037
1998-07-09 23:01:00	6459
1998-07-09 23:02:00	7475
1998-07-09 23:03:00	7102
1998-07-09 23:04:00	7261
1998-07-09 23:05:00	7518
1998-07-09 23:06:00	7097
1998-07-09 23:07:00	7454
1998-07-09 23:08:00	6642
1998-07-09 23:09:00	6596
1998-07-09 23:10:00	7320
1998-07-09 23:11:00	6511
1998-07-09 23:12:00	6152
1998-07-09 23:13:00	6007
1998-07-09 23:14:00	6229
1998-07-09 23:15:00	6580
1998-07-09 23:16:00	6904
1998-07-09 23:17:00	6280
1998-07-09 23:18:00	5719
1998-07-09 23:19:00	6292
1998-07-09 23:20:00	7065
1998-07-09 23:21:00	7256
1998-07-09 23:22:00	7124
1998-07-09 23:23:00	6447
1998-07-09 23:24:00	6442
1998-07-09 23:25:00	6272
1998-07-09 23:26:00	6474
1998-07-09 23:27:00	6744
1998-07-09 23:28:00	6483
1998-07-09 23:29:00	6456
1998-07-09 23:30:00	6765
1998-07-09 23:31:00	6811
1998-07-09 23:32:00	6654
1998-07-09 23:33:00	6579
1998-07-09 23:34:00	6962
1998-07-09 23:35:00	7154
1998-07-09 23:36:00	6687
1998-07-09 23:37:00	6842
1998-07-09 23:38:00	6564
1998-07-09 23:39:00	6812
1998-07-09 23:40:00	6641
1998-07-09 23:41:00	6746
1998-07-09 23:42:00	6536
1998-07-09 23:43:00	6405
1998-07-09 23:44:00	6553
1998-07-09 23:45:00	6109
1998-07-09 23:46:00	6730
1998-07-09 23:47:00	6456
1998-07-09 23:48:00	6445
1998-07-09 23:49:00	6378
1998-07-09 23:50:00	6133
1998-07-09 23:51:00	6233
1998-07-09 23:52:00	6088
1998-07-09 23:53:00	6386
1998-07-09 23:54:00	6104
1998-07-09 23:55:00	6445
1998-07-09 23:56:00	5855
1998-07-09 23:57:00	6465
1998-07-09 23:58:00	6947
1998-07-09 23:59:00	6443
