Time	Requests
1998-05-26 14:34:00	4687
1998-05-26 14:35:00	4682
1998-05-26 14:36:00	4969
1998-05-26 14:37:00	4742
1998-05-26 14:38:00	4481
1998-05-26 14:39:00	3909
1998-05-26 14:40:00	4113
1998-05-26 14:41:00	4482
1998-05-26 14:42:00	4596
1998-05-26 14:43:00	4022
1998-05-26 14:44:00	3946
1998-05-26 14:45:00	4322
1998-05-26 14:46:00	4448
1998-05-26 14:47:00	4195
1998-05-26 14:48:00	4191
1998-05-26 14:49:00	3892
1998-05-26 14:50:00	4955
1998-05-26 14:51:00	5093
1998-05-26 14:52:00	5049
1998-05-26 14:53:00	4878
1998-05-26 14:54:00	4786
1998-05-26 14:55:00	4653
1998-05-26 14:56:00	5250
1998-05-26 14:57:00	4929
1998-05-26 14:58:00	4504
1998-05-26 14:59:00	4549
1998-05-26 15:00:00	3867
1998-05-26 15:01:00	4216
1998-05-26 15:02:00	4579
1998-05-26 15:03:00	4399
1998-05-26 15:04:00	3472
1998-05-26 15:05:00	3266
1998-05-26 15:06:00	3672
1998-05-26 15:07:00	3902
1998-05-26 15:08:00	3254
1998-05-26 15:09:00	3470
1998-05-26 15:10:00	3504
1998-05-26 15:11:00	3644
1998-05-26 15:12:00	3826
1998-05-26 15:13:00	3815
1998-05-26 15:14:00	3657
1998-05-26 15:15:00	3517
1998-05-26 15:16:00	3285
1998-05-26 15:17:00	3657
1998-05-26 15:18:00	3972
1998-05-26 15:19:00	4119
1998-05-26 15:20:00	3880
1998-05-26 15:21:00	3468
1998-05-26 15:22:00	3791
1998-05-26 15:23:00	3632
1998-05-26 15:24:00	3615
1998-05-26 15:25:00	3849
1998-05-26 15:26:00	3396
1998-05-26 15:27:00	3608
1998-05-26 15:28:00	3816
1998-05-26 15:29:00	3930
1998-05-26 15:30:00	3363
1998-05-26 15:31:00	3524
1998-05-26 15:32:00	3684
1998-05-26 15:33:00	3313
1998-05-26 15:34:00	3543
1998-05-26 15:35:00	3505
1998-05-26 15:36:00	3711
1998-05-26 15:37:00	4339
1998-05-26 15:38:00	3787
1998-05-26 15:39:00	3494
1998-05-26 15:40:00	3561
1998-05-26 15:41:00	3173
1998-05-26 15:42:00	3263
1998-05-26 15:43:00	3751
1998-05-26 15:44:00	3818
1998-05-26 15:45:00	3656
1998-05-26 15:46:00	3749
1998-05-26 15:47:00	3664
1998-05-26 15:48:00	3998
1998-05-26 15:49:00	4038
1998-05-26 15:50:00	4124
1998-05-26 15:51:00	3624
1998-05-26 15:52:00	3809
1998-05-26 15:53:00	3642
1998-05-26 15:54:00	3801
1998-05-26 15:55:00	3420
1998-05-26 15:56:00	3094
1998-05-26 15:57:00	2852
1998-05-26 15:58:00	3158
1998-05-26 15:59:00	2893
1998-05-26 16:00:00	3071
1998-05-26 16:01:00	2997
1998-05-26 16:02:00	3290
1998-05-26 16:03:00	3915
1998-05-26 16:04:00	3308
1998-05-26 16:05:00	3475
1998-05-26 16:06:00	3372
1998-05-26 16:07:00	3806
1998-05-26 16:08:00	3543
1998-05-26 16:09:00	3382
1998-05-26 16:10:00	3294
1998-05-26 16:11:00	3495
1998-05-26 16:12:00	3647
1998-05-26 16:13:00	3313
1998-05-26 16:14:00	3190
1998-05-26 16:15:00	3332
1998-05-26 16:16:00	3654
1998-05-26 16:17:00	3723
1998-05-26 16:18:00	3702
1998-05-26 16:19:00	3492
1998-05-26 16:20:00	3906
1998-05-26 16:21:00	3843
1998-05-26 16:22:00	4006
1998-05-26 16:23:00	3515
1998-05-26 16:24:00	3888
1998-05-26 16:25:00	4381
1998-05-26 16:26:00	4234
1998-05-26 16:27:00	4083
1998-05-26 16:28:00	3890
1998-05-26 16:29:00	3666
1998-05-26 16:30:00	3188
1998-05-26 16:31:00	3687
1998-05-26 16:32:00	3953
1998-05-26 16:33:00	3941
1998-05-26 16:34:00	3724
1998-05-26 16:35:00	3942
1998-05-26 16:36:00	4114
1998-05-26 16:37:00	3647
1998-05-26 16:38:00	3786
1998-05-26 16:39:00	3953
1998-05-26 16:40:00	3925
1998-05-26 16:41:00	4134
1998-05-26 16:42:00	3898
1998-05-26 16:43:00	4273
1998-05-26 16:44:00	4326
1998-05-26 16:45:00	4084
1998-05-26 16:46:00	3777
1998-05-26 16:47:00	4209
1998-05-26 16:48:00	4034
1998-05-26 16:49:00	4073
1998-05-26 16:50:00	3553
1998-05-26 16:51:00	3504
1998-05-26 16:52:00	3169
1998-05-26 16:53:00	3419
1998-05-26 16:54:00	3993
1998-05-26 16:55:00	3488
1998-05-26 16:56:00	3603
1998-05-26 16:57:00	3902
1998-05-26 16:58:00	3129
1998-05-26 16:59:00	4251
1998-05-26 17:00:00	3797
1998-05-26 17:01:00	3462
1998-05-26 17:02:00	3285
1998-05-26 17:03:00	3160
1998-05-26 17:04:00	2866
1998-05-26 17:05:00	3208
1998-05-26 17:06:00	3229
1998-05-26 17:07:00	3126
1998-05-26 17:08:00	2847
1998-05-26 17:09:00	3269
1998-05-26 17:10:00	3284
1998-05-26 17:11:00	3720
1998-05-26 17:12:00	3853
1998-05-26 17:13:00	3739
1998-05-26 17:14:00	3340
1998-05-26 17:15:00	3480
1998-05-26 17:16:00	3501
1998-05-26 17:17:00	3379
1998-05-26 17:18:00	3689
1998-05-26 17:19:00	3582
1998-05-26 17:20:00	3781
1998-05-26 17:21:00	3663
1998-05-26 17:22:00	3814
1998-05-26 17:23:00	4035
1998-05-26 17:24:00	3713
1998-05-26 17:25:00	3867
1998-05-26 17:26:00	3958
1998-05-26 17:27:00	3171
1998-05-26 17:28:00	3375
1998-05-26 17:29:00	3516
1998-05-26 17:30:00	3861
1998-05-26 17:31:00	3456
1998-05-26 17:32:00	3718
1998-05-26 17:33:00	3760
1998-05-26 17:34:00	3581
1998-05-26 17:35:00	3971
1998-05-26 17:36:00	3510
1998-05-26 17:37:00	3239
1998-05-26 17:38:00	3603
1998-05-26 17:39:00	3781
1998-05-26 17:40:00	3723
1998-05-26 17:41:00	3555
1998-05-26 17:42:00	3339
1998-05-26 17:43:00	3633
1998-05-26 17:44:00	3447
1998-05-26 17:45:00	3964
1998-05-26 17:46:00	3685
1998-05-26 17:47:00	3597
1998-05-26 17:48:00	2994
1998-05-26 17:49:00	3221
1998-05-26 17:50:00	3077
1998-05-26 17:51:00	3139
1998-05-26 17:52:00	2930
1998-05-26 17:53:00	2931
1998-05-26 17:54:00	3048
1998-05-26 17:55:00	2957
1998-05-26 17:56:00	3065
1998-05-26 17:57:00	2795
1998-05-26 17:58:00	2820
1998-05-26 17:59:00	3263
1998-05-26 18:00:00	3240
1998-05-26 18:01:00	3403
1998-05-26 18:02:00	3306
1998-05-26 18:03:00	3192
1998-05-26 18:04:00	2931
1998-05-26 18:05:00	3308
1998-05-26 18:06:00	3012
1998-05-26 18:07:00	3480
1998-05-26 18:08:00	3429
1998-05-26 18:09:00	3423
1998-05-26 18:10:00	3357
1998-05-26 18:11:00	3505
1998-05-26 18:12:00	3491
1998-05-26 18:13:00	3126
1998-05-26 18:14:00	2892
1998-05-26 18:15:00	2854
1998-05-26 18:16:00	3059
1998-05-26 18:17:00	3269
1998-05-26 18:18:00	3380
1998-05-26 18:19:00	3427
1998-05-26 18:20:00	3704
1998-05-26 18:21:00	3433
1998-05-26 18:22:00	3214
1998-05-26 18:23:00	3425
1998-05-26 18:24:00	3479
1998-05-26 18:25:00	3420
1998-05-26 18:26:00	3461
1998-05-26 18:27:00	3445
1998-05-26 18:28:00	3672
1998-05-26 18:29:00	3684
1998-05-26 18:30:00	3464
1998-05-26 18:31:00	2780
1998-05-26 18:32:00	2742
1998-05-26 18:33:00	3032
1998-05-26 18:34:00	3159
1998-05-26 18:35:00	3279
1998-05-26 18:36:00	3523
1998-05-26 18:37:00	3388
1998-05-26 18:38:00	3493
1998-05-26 18:39:00	3455
1998-05-26 18:40:00	3148
1998-05-26 18:41:00	2958
1998-05-26 18:42:00	3639
1998-05-26 18:43:00	3169
1998-05-26 18:44:00	3579
1998-05-26 18:45:00	3513
1998-05-26 18:46:00	3254
1998-05-26 18:47:00	3505
1998-05-26 18:48:00	3518
1998-05-26 18:49:00	3882
1998-05-26 18:50:00	3613
1998-05-26 18:51:00	4034
1998-05-26 18:52:00	3603
1998-05-26 18:53:00	3603
1998-05-26 18:54:00	3276
1998-05-26 18:55:00	3512
1998-05-26 18:56:00	4068
1998-05-26 18:57:00	3481
1998-05-26 18:58:00	3126
1998-05-26 18:59:00	3128
1998-05-26 19:00:00	3220
1998-05-26 19:01:00	3181
1998-05-26 19:02:00	3128
1998-05-26 19:03:00	3172
1998-05-26 19:04:00	3384
1998-05-26 19:05:00	3215
1998-05-26 19:06:00	3532
1998-05-26 19:07:00	3687
1998-05-26 19:08:00	3549
1998-05-26 19:09:00	3377
1998-05-26 19:10:00	3473
1998-05-26 19:11:00	3408
1998-05-26 19:12:00	3468
1998-05-26 19:13:00	3309
1998-05-26 19:14:00	3450
1998-05-26 19:15:00	3400
1998-05-26 19:16:00	3436
1998-05-26 19:17:00	3202
1998-05-26 19:18:00	2883
1998-05-26 19:19:00	3151
1998-05-26 19:20:00	2958
1998-05-26 19:21:00	2826
1998-05-26 19:22:00	3141
1998-05-26 19:23:00	3070
1998-05-26 19:24:00	3147
1998-05-26 19:25:00	3215
1998-05-26 19:26:00	3188
1998-05-26 19:27:00	3146
1998-05-26 19:28:00	3267
1998-05-26 19:29:00	3189
1998-05-26 19:30:00	3005
1998-05-26 19:31:00	3247
1998-05-26 19:32:00	3376
1998-05-26 19:33:00	3605
1998-05-26 19:34:00	3315
1998-05-26 19:35:00	3248
1998-05-26 19:36:00	3291
1998-05-26 19:37:00	3194
1998-05-26 19:38:00	3226
1998-05-26 19:39:00	2832
1998-05-26 19:40:00	3202
1998-05-26 19:41:00	2960
1998-05-26 19:42:00	3165
1998-05-26 19:43:00	3216
1998-05-26 19:44:00	3206
1998-05-26 19:45:00	3192
1998-05-26 19:46:00	3397
1998-05-26 19:47:00	3421
1998-05-26 19:48:00	3770
1998-05-26 19:49:00	3408
1998-05-26 19:50:00	3414
1998-05-26 19:51:00	3446
1998-05-26 19:52:00	3204
1998-05-26 19:53:00	3256
1998-05-26 19:54:00	3289
1998-05-26 19:55:00	3142
1998-05-26 19:56:00	3209
1998-05-26 19:57:00	3142
1998-05-26 19:58:00	3334
1998-05-26 19:59:00	3124
1998-05-26 20:00:00	3488
1998-05-26 20:01:00	3763
1998-05-26 20:02:00	3062
1998-05-26 20:03:00	2895
1998-05-26 20:04:00	3388
1998-05-26 20:05:00	3166
1998-05-26 20:06:00	3142
1998-05-26 20:07:00	3339
1998-05-26 20:08:00	3412
1998-05-26 20:09:00	2889
1998-05-26 20:10:00	2886
1998-05-26 20:11:00	2942
1998-05-26 20:12:00	3235
1998-05-26 20:13:00	3153
1998-05-26 20:14:00	2974
1998-05-26 20:15:00	3116
1998-05-26 20:16:00	2973
1998-05-26 20:17:00	2821
1998-05-26 20:18:00	2900
1998-05-26 20:19:00	3214
1998-05-26 20:20:00	3171
1998-05-26 20:21:00	3224
1998-05-26 20:22:00	3208
1998-05-26 20:23:00	3519
1998-05-26 20:24:00	3480
1998-05-26 20:25:00	3382
1998-05-26 20:26:00	3505
1998-05-26 20:27:00	2890
1998-05-26 20:28:00	2921
1998-05-26 20:29:00	2505
1998-05-26 20:30:00	2929
1998-05-26 20:31:00	3169
1998-05-26 20:32:00	3633
1998-05-26 20:33:00	2923
1998-05-26 20:34:00	2976
1998-05-26 20:35:00	2876
1998-05-26 20:36:00	2977
1998-05-26 20:37:00	3345
1998-05-26 20:38:00	3696
1998-05-26 20:39:00	3239
1998-05-26 20:40:00	3098
1998-05-26 20:41:00	2881
1998-05-26 20:42:00	2900
1998-05-26 20:43:00	3031
1998-05-26 20:44:00	2932
1998-05-26 20:45:00	2972
1998-05-26 20:46:00	2845
1998-05-26 20:47:00	3040
1998-05-26 20:48:00	2751
1998-05-26 20:49:00	3030
1998-05-26 20:50:00	2854
1998-05-26 20:51:00	2673
1998-05-26 20:52:00	2396
1998-05-26 20:53:00	2602
1998-05-26 20:54:00	2685
1998-05-26 20:55:00	2988
1998-05-26 20:56:00	3205
1998-05-26 20:57:00	2863
1998-05-26 20:58:00	3202
1998-05-26 20:59:00	2812
1998-05-26 21:00:00	2578
1998-05-26 21:01:00	2584
1998-05-26 21:02:00	2371
1998-05-26 21:03:00	2726
1998-05-26 21:04:00	2696
1998-05-26 21:05:00	2793
1998-05-26 21:06:00	2535
1998-05-26 21:07:00	2634
1998-05-26 21:08:00	2773
1998-05-26 21:09:00	2728
1998-05-26 21:10:00	2647
1998-05-26 21:11:00	2692
1998-05-26 21:12:00	2810
1998-05-26 21:13:00	2825
1998-05-26 21:14:00	2792
1998-05-26 21:15:00	2548
1998-05-26 21:16:00	2480
1998-05-26 21:17:00	2386
1998-05-26 21:18:00	2253
1998-05-26 21:19:00	2510
1998-05-26 21:20:00	2958
1998-05-26 21:21:00	2518
1998-05-26 21:22:00	2588
1998-05-26 21:23:00	2547
1998-05-26 21:24:00	2921
1998-05-26 21:25:00	2487
1998-05-26 21:26:00	2819
1998-05-26 21:27:00	2989
1998-05-26 21:28:00	2689
1998-05-26 21:29:00	2488
1998-05-26 21:30:00	2595
1998-05-26 21:31:00	2402
1998-05-26 21:32:00	2552
1998-05-26 21:33:00	2595
1998-05-26 21:34:00	2651
1998-05-26 21:35:00	2445
1998-05-26 21:36:00	2744
1998-05-26 21:37:00	2386
1998-05-26 21:38:00	2515
1998-05-26 21:39:00	2537
1998-05-26 21:40:00	2560
1998-05-26 21:41:00	2375
1998-05-26 21:42:00	2664
1998-05-26 21:43:00	2512
1998-05-26 21:44:00	2707
1998-05-26 21:45:00	2616
1998-05-26 21:46:00	2342
1998-05-26 21:47:00	2683
1998-05-26 21:48:00	2528
1998-05-26 21:49:00	2802
1998-05-26 21:50:00	2552
1998-05-26 21:51:00	2114
1998-05-26 21:52:00	2432
1998-05-26 21:53:00	2109
1998-05-26 21:54:00	1927
1998-05-26 21:55:00	2336
1998-05-26 21:56:00	2156
1998-05-26 21:57:00	2359
1998-05-26 21:58:00	2244
1998-05-26 21:59:00	2285
1998-05-25 22:00:00	2101
1998-05-26 22:00:00	7
1998-05-25 22:01:00	2373
1998-05-25 22:02:00	2455
1998-05-25 22:03:00	2297
1998-05-25 22:04:00	2378
1998-05-25 22:05:00	2190
1998-05-25 22:06:00	1709
1998-05-25 22:07:00	2245
1998-05-25 22:08:00	1947
1998-05-25 22:09:00	2193
1998-05-25 22:10:00	2237
1998-05-25 22:11:00	2243
1998-05-25 22:12:00	1858
1998-05-25 22:13:00	2204
1998-05-25 22:14:00	2150
1998-05-25 22:15:00	2014
1998-05-25 22:16:00	1987
1998-05-25 22:17:00	1995
1998-05-25 22:18:00	2128
1998-05-25 22:19:00	2602
1998-05-25 22:20:00	2061
1998-05-25 22:21:00	1849
1998-05-25 22:22:00	1805
1998-05-25 22:23:00	2027
1998-05-25 22:24:00	1866
1998-05-25 22:25:00	1947
1998-05-25 22:26:00	2252
1998-05-25 22:27:00	2246
1998-05-25 22:28:00	1886
1998-05-25 22:29:00	1640
1998-05-25 22:30:00	2060
1998-05-25 22:31:00	1694
1998-05-25 22:32:00	1782
1998-05-25 22:33:00	1732
1998-05-25 22:34:00	1811
1998-05-25 22:35:00	1721
1998-05-25 22:36:00	1861
1998-05-25 22:37:00	2115
1998-05-25 22:38:00	2281
1998-05-25 22:39:00	2088
1998-05-25 22:40:00	2198
1998-05-25 22:41:00	2020
1998-05-25 22:42:00	1768
1998-05-25 22:43:00	2091
1998-05-25 22:44:00	1911
1998-05-25 22:45:00	1960
1998-05-25 22:46:00	2400
1998-05-25 22:47:00	2446
1998-05-25 22:48:00	2331
1998-05-25 22:49:00	2205
1998-05-25 22:50:00	1937
1998-05-25 22:51:00	1964
1998-05-25 22:52:00	2077
1998-05-25 22:53:00	1746
1998-05-25 22:54:00	1810
1998-05-25 22:55:00	1865
1998-05-25 22:56:00	1577
1998-05-25 22:57:00	2502
1998-05-25 22:58:00	2116
1998-05-25 22:59:00	2370
1998-05-25 23:00:00	2465
1998-05-25 23:01:00	2137
1998-05-25 23:02:00	1869
1998-05-25 23:03:00	2301
1998-05-25 23:04:00	2288
1998-05-25 23:05:00	2174
1998-05-25 23:06:00	2006
1998-05-25 23:07:00	2141
1998-05-25 23:08:00	2288
1998-05-25 23:09:00	2254
1998-05-25 23:10:00	2119
1998-05-25 23:11:00	2246
1998-05-25 23:12:00	1608
1998-05-25 23:13:00	1692
1998-05-25 23:14:00	1897
1998-05-25 23:15:00	2029
1998-05-25 23:16:00	1829
1998-05-25 23:17:00	1913
1998-05-25 23:18:00	1949
1998-05-25 23:19:00	2015
1998-05-25 23:20:00	1902
1998-05-25 23:21:00	2396
1998-05-25 23:22:00	2351
1998-05-25 23:23:00	2179
1998-05-25 23:24:00	2102
1998-05-25 23:25:00	2114
1998-05-25 23:26:00	2277
1998-05-25 23:27:00	2157
1998-05-25 23:28:00	1984
1998-05-25 23:29:00	1969
1998-05-25 23:30:00	2213
1998-05-25 23:31:00	2125
1998-05-25 23:32:00	2245
1998-05-25 23:33:00	1832
1998-05-25 23:34:00	1745
1998-05-25 23:35:00	2044
1998-05-25 23:36:00	2001
1998-05-25 23:37:00	2056
1998-05-25 23:38:00	1821
1998-05-25 23:39:00	1987
1998-05-25 23:40:00	1994
1998-05-25 23:41:00	2067
1998-05-25 23:42:00	1667
1998-05-25 23:43:00	1729
1998-05-25 23:44:00	2030
1998-05-25 23:45:00	1731
1998-05-25 23:46:00	2059
1998-05-25 23:47:00	1739
1998-05-25 23:48:00	1859
1998-05-25 23:49:00	1958
1998-05-25 23:50:00	1711
1998-05-25 23:51:00	1652
1998-05-25 23:52:00	1959
1998-05-25 23:53:00	1674
1998-05-25 23:54:00	1960
1998-05-25 23:55:00	2254
1998-05-25 23:56:00	2443
1998-05-25 23:57:00	1932
1998-05-25 23:58:00	2106
1998-05-25 23:59:00	1991
