Time	Requests
1998-05-29 14:34:00	5257
1998-05-29 14:35:00	5013
1998-05-29 14:36:00	4492
1998-05-29 14:37:00	4365
1998-05-29 14:38:00	4195
1998-05-29 14:39:00	4452
1998-05-29 14:40:00	4628
1998-05-29 14:41:00	4896
1998-05-29 14:42:00	4830
1998-05-29 14:43:00	4527
1998-05-29 14:44:00	4279
1998-05-29 14:45:00	4556
1998-05-29 14:46:00	4810
1998-05-29 14:47:00	4451
1998-05-29 14:48:00	4495
1998-05-29 14:49:00	4576
1998-05-29 14:50:00	4949
1998-05-29 14:51:00	4584
1998-05-29 14:52:00	4228
1998-05-29 14:53:00	4267
1998-05-29 14:54:00	4672
1998-05-29 14:55:00	5061
1998-05-29 14:56:00	4514
1998-05-29 14:57:00	4603
1998-05-29 14:58:00	4797
1998-05-29 14:59:00	4920
1998-05-29 15:00:00	4421
1998-05-29 15:01:00	3946
1998-05-29 15:02:00	4754
1998-05-29 15:03:00	4977
1998-05-29 15:04:00	5009
1998-05-29 15:05:00	5116
1998-05-29 15:06:00	5049
1998-05-29 15:07:00	5110
1998-05-29 15:08:00	5425
1998-05-29 15:09:00	5041
1998-05-29 15:10:00	6038
1998-05-29 15:11:00	5218
1998-05-29 15:12:00	4814
1998-05-29 15:13:00	5174
1998-05-29 15:14:00	5100
1998-05-29 15:15:00	5124
1998-05-29 15:16:00	4901
1998-05-29 15:17:00	4493
1998-05-29 15:18:00	5011
1998-05-29 15:19:00	5714
1998-05-29 15:20:00	4636
1998-05-29 15:21:00	4751
1998-05-29 15:22:00	4136
1998-05-29 15:23:00	4478
1998-05-29 15:24:00	4246
1998-05-29 15:25:00	4081
1998-05-29 15:26:00	4244
1998-05-29 15:27:00	4698
1998-05-29 15:28:00	4602
1998-05-29 15:29:00	4527
1998-05-29 15:30:00	4718
1998-05-29 15:31:00	3946
1998-05-29 15:32:00	4559
1998-05-29 15:33:00	4112
1998-05-29 15:34:00	4251
1998-05-29 15:35:00	4119
1998-05-29 15:36:00	4064
1998-05-29 15:37:00	4074
1998-05-29 15:38:00	3811
1998-05-29 15:39:00	4647
1998-05-29 15:40:00	4514
1998-05-29 15:41:00	4366
1998-05-29 15:42:00	4205
1998-05-29 15:43:00	4341
1998-05-29 15:44:00	4403
1998-05-29 15:45:00	4073
1998-05-29 15:46:00	4396
1998-05-29 15:47:00	4338
1998-05-29 15:48:00	4172
1998-05-29 15:49:00	4074
1998-05-29 15:50:00	4244
1998-05-29 15:51:00	4441
1998-05-29 15:52:00	4162
1998-05-29 15:53:00	4453
1998-05-29 15:54:00	4750
1998-05-29 15:55:00	4339
1998-05-29 15:56:00	4247
1998-05-29 15:57:00	4661
1998-05-29 15:58:00	4157
1998-05-29 15:59:00	4520
1998-05-29 16:00:00	4684
1998-05-29 16:01:00	3903
1998-05-29 16:02:00	3833
1998-05-29 16:03:00	4250
1998-05-29 16:04:00	4360
1998-05-29 16:05:00	4787
1998-05-29 16:06:00	4356
1998-05-29 16:07:00	4514
1998-05-29 16:08:00	4220
1998-05-29 16:09:00	4413
1998-05-29 16:10:00	4640
1998-05-29 16:11:00	4419
1998-05-29 16:12:00	4617
1998-05-29 16:13:00	4865
1998-05-29 16:14:00	4535
1998-05-29 16:15:00	4392
1998-05-29 16:16:00	4264
1998-05-29 16:17:00	4706
1998-05-29 16:18:00	4781
1998-05-29 16:19:00	4330
1998-05-29 16:20:00	4230
1998-05-29 16:21:00	4706
1998-05-29 16:22:00	5085
1998-05-29 16:23:00	4890
1998-05-29 16:24:00	4518
1998-05-29 16:25:00	4283
1998-05-29 16:26:00	4718
1998-05-29 16:27:00	4557
1998-05-29 16:28:00	4022
1998-05-29 16:29:00	4024
1998-05-29 16:30:00	4351
1998-05-29 16:31:00	4216
1998-05-29 16:32:00	4256
1998-05-29 16:33:00	4310
1998-05-29 16:34:00	4428
1998-05-29 16:35:00	4300
1998-05-29 16:36:00	4778
1998-05-29 16:37:00	4318
1998-05-29 16:38:00	4194
1998-05-29 16:39:00	4609
1998-05-29 16:40:00	4685
1998-05-29 16:41:00	4306
1998-05-29 16:42:00	4089
1998-05-29 16:43:00	4072
1998-05-29 16:44:00	4041
1998-05-29 16:45:00	3535
1998-05-29 16:46:00	3944
1998-05-29 16:47:00	3990
1998-05-29 16:48:00	3622
1998-05-29 16:49:00	3843
1998-05-29 16:50:00	3907
1998-05-29 16:51:00	3934
1998-05-29 16:52:00	4514
1998-05-29 16:53:00	4231
1998-05-29 16:54:00	4651
1998-05-29 16:55:00	4428
1998-05-29 16:56:00	4392
1998-05-29 16:57:00	4863
1998-05-29 16:58:00	3935
1998-05-29 16:59:00	4201
1998-05-29 17:00:00	4213
1998-05-29 17:01:00	4698
1998-05-29 17:02:00	4299
1998-05-29 17:03:00	3913
1998-05-29 17:04:00	3873
1998-05-29 17:05:00	4064
1998-05-29 17:06:00	3875
1998-05-29 17:07:00	3870
1998-05-29 17:08:00	3742
1998-05-29 17:09:00	4043
1998-05-29 17:10:00	3836
1998-05-29 17:11:00	3821
1998-05-29 17:12:00	4591
1998-05-29 17:13:00	4731
1998-05-29 17:14:00	3844
1998-05-29 17:15:00	4194
1998-05-29 17:16:00	4403
1998-05-29 17:17:00	3916
1998-05-29 17:18:00	4141
1998-05-29 17:19:00	3765
1998-05-29 17:20:00	3948
1998-05-29 17:21:00	4496
1998-05-29 17:22:00	4589
1998-05-29 17:23:00	4440
1998-05-29 17:24:00	4595
1998-05-29 17:25:00	4416
1998-05-29 17:26:00	4645
1998-05-29 17:27:00	4032
1998-05-29 17:28:00	4466
1998-05-29 17:29:00	4129
1998-05-29 17:30:00	4415
1998-05-29 17:31:00	4116
1998-05-29 17:32:00	4060
1998-05-29 17:33:00	3951
1998-05-29 17:34:00	4417
1998-05-29 17:35:00	4763
1998-05-29 17:36:00	4108
1998-05-29 17:37:00	4015
1998-05-29 17:38:00	4078
1998-05-29 17:39:00	4094
1998-05-29 17:40:00	4559
1998-05-29 17:41:00	5050
1998-05-29 17:42:00	4968
1998-05-29 17:43:00	5541
1998-05-29 17:44:00	4790
1998-05-29 17:45:00	4696
1998-05-29 17:46:00	4022
1998-05-29 17:47:00	4120
1998-05-29 17:48:00	4522
1998-05-29 17:49:00	4477
1998-05-29 17:50:00	4284
1998-05-29 17:51:00	3838
1998-05-29 17:52:00	4512
1998-05-29 17:53:00	4081
1998-05-29 17:54:00	4190
1998-05-29 17:55:00	4152
1998-05-29 17:56:00	3942
1998-05-29 17:57:00	3605
1998-05-29 17:58:00	4019
1998-05-29 17:59:00	4213
1998-05-29 18:00:00	4439
1998-05-29 18:01:00	4170
1998-05-29 18:02:00	4185
1998-05-29 18:03:00	3988
1998-05-29 18:04:00	4367
1998-05-29 18:05:00	4380
1998-05-29 18:06:00	4400
1998-05-29 18:07:00	4248
1998-05-29 18:08:00	3871
1998-05-29 18:09:00	4010
1998-05-29 18:10:00	3639
1998-05-29 18:11:00	3750
1998-05-29 18:12:00	3555
1998-05-29 18:13:00	3964
1998-05-29 18:14:00	3550
1998-05-29 18:15:00	3371
1998-05-29 18:16:00	3474
1998-05-29 18:17:00	3508
1998-05-29 18:18:00	3631
1998-05-29 18:19:00	3688
1998-05-29 18:20:00	3594
1998-05-29 18:21:00	3815
1998-05-29 18:22:00	3696
1998-05-29 18:23:00	3990
1998-05-29 18:24:00	3783
1998-05-29 18:25:00	3504
1998-05-29 18:26:00	3718
1998-05-29 18:27:00	4004
1998-05-29 18:28:00	3745
1998-05-29 18:29:00	3315
1998-05-29 18:30:00	3777
1998-05-29 18:31:00	4049
1998-05-29 18:32:00	3879
1998-05-29 18:33:00	4043
1998-05-29 18:34:00	3492
1998-05-29 18:35:00	3904
1998-05-29 18:36:00	3923
1998-05-29 18:37:00	3581
1998-05-29 18:38:00	3171
1998-05-29 18:39:00	3841
1998-05-29 18:40:00	4019
1998-05-29 18:41:00	3702
1998-05-29 18:42:00	3997
1998-05-29 18:43:00	4108
1998-05-29 18:44:00	3998
1998-05-29 18:45:00	3824
1998-05-29 18:46:00	4017
1998-05-29 18:47:00	4048
1998-05-29 18:48:00	3711
1998-05-29 18:49:00	3124
1998-05-29 18:50:00	3274
1998-05-29 18:51:00	3134
1998-05-29 18:52:00	3448
1998-05-29 18:53:00	3507
1998-05-29 18:54:00	3467
1998-05-29 18:55:00	3413
1998-05-29 18:56:00	3761
1998-05-29 18:57:00	3655
1998-05-29 18:58:00	3445
1998-05-29 18:59:00	3521
1998-05-29 19:00:00	3689
1998-05-29 19:01:00	3742
1998-05-29 19:02:00	3896
1998-05-29 19:03:00	4157
1998-05-29 19:04:00	4354
1998-05-29 19:05:00	3463
1998-05-29 19:06:00	3668
1998-05-29 19:07:00	3108
1998-05-29 19:08:00	4082
1998-05-29 19:09:00	3683
1998-05-29 19:10:00	3497
1998-05-29 19:11:00	3194
1998-05-29 19:12:00	3295
1998-05-29 19:13:00	4064
1998-05-29 19:14:00	3755
1998-05-29 19:15:00	3548
1998-05-29 19:16:00	3823
1998-05-29 19:17:00	4079
1998-05-29 19:18:00	3513
1998-05-29 19:19:00	3795
1998-05-29 19:20:00	3996
1998-05-29 19:21:00	3915
1998-05-29 19:22:00	4069
1998-05-29 19:23:00	3886
1998-05-29 19:24:00	3764
1998-05-29 19:25:00	4120
1998-05-29 19:26:00	3558
1998-05-29 19:27:00	3976
1998-05-29 19:28:00	3395
1998-05-29 19:29:00	4210
1998-05-29 19:30:00	4144
1998-05-29 19:31:00	3886
1998-05-29 19:32:00	3846
1998-05-29 19:33:00	3792
1998-05-29 19:34:00	3668
1998-05-29 19:35:00	3606
1998-05-29 19:36:00	3840
1998-05-29 19:37:00	3450
1998-05-29 19:38:00	3540
1998-05-29 19:39:00	3281
1998-05-29 19:40:00	3293
1998-05-29 19:41:00	4023
1998-05-29 19:42:00	3965
1998-05-29 19:43:00	4141
1998-05-29 19:44:00	4051
1998-05-29 19:45:00	4102
1998-05-29 19:46:00	3705
1998-05-29 19:47:00	3561
1998-05-29 19:48:00	4206
1998-05-29 19:49:00	4153
1998-05-29 19:50:00	4061
1998-05-29 19:51:00	4208
1998-05-29 19:52:00	3809
1998-05-29 19:53:00	3974
1998-05-29 19:54:00	4394
1998-05-29 19:55:00	4141
1998-05-29 19:56:00	3970
1998-05-29 19:57:00	3192
1998-05-29 19:58:00	3655
1998-05-29 19:59:00	3881
1998-05-29 20:00:00	4038
1998-05-29 20:01:00	3593
1998-05-29 20:02:00	3881
1998-05-29 20:03:00	3903
1998-05-29 20:04:00	4348
1998-05-29 20:05:00	3681
1998-05-29 20:06:00	3992
1998-05-29 20:07:00	4728
1998-05-29 20:08:00	4183
1998-05-29 20:09:00	4651
1998-05-29 20:10:00	4102
1998-05-29 20:11:00	4083
1998-05-29 20:12:00	3828
1998-05-29 20:13:00	3669
1998-05-29 20:14:00	4195
1998-05-29 20:15:00	4064
1998-05-29 20:16:00	4466
1998-05-29 20:17:00	4040
1998-05-29 20:18:00	3470
1998-05-29 20:19:00	4129
1998-05-29 20:20:00	4332
1998-05-29 20:21:00	3739
1998-05-29 20:22:00	4064
1998-05-29 20:23:00	4246
1998-05-29 20:24:00	4271
1998-05-29 20:25:00	4169
1998-05-29 20:26:00	3815
1998-05-29 20:27:00	4002
1998-05-29 20:28:00	4059
1998-05-29 20:29:00	3791
1998-05-29 20:30:00	3904
1998-05-29 20:31:00	3725
1998-05-29 20:32:00	4466
1998-05-29 20:33:00	4145
1998-05-29 20:34:00	4340
1998-05-29 20:35:00	4148
1998-05-29 20:36:00	4384
1998-05-29 20:37:00	4067
1998-05-29 20:38:00	3764
1998-05-29 20:39:00	3780
1998-05-29 20:40:00	3876
1998-05-29 20:41:00	3444
1998-05-29 20:42:00	3747
1998-05-29 20:43:00	3658
1998-05-29 20:44:00	4024
1998-05-29 20:45:00	3257
1998-05-29 20:46:00	3559
1998-05-29 20:47:00	4107
1998-05-29 20:48:00	4197
1998-05-29 20:49:00	3331
1998-05-29 20:50:00	3272
1998-05-29 20:51:00	3388
1998-05-29 20:52:00	4085
1998-05-29 20:53:00	4117
1998-05-29 20:54:00	3303
1998-05-29 20:55:00	4074
1998-05-29 20:56:00	3759
1998-05-29 20:57:00	3612
1998-05-29 20:58:00	3370
1998-05-29 20:59:00	3750
1998-05-29 21:00:00	3694
1998-05-29 21:01:00	3820
1998-05-29 21:02:00	3230
1998-05-29 21:03:00	3302
1998-05-29 21:04:00	3116
1998-05-29 21:05:00	3339
1998-05-29 21:06:00	3755
1998-05-29 21:07:00	3776
1998-05-29 21:08:00	3276
1998-05-29 21:09:00	3454
1998-05-29 21:10:00	3297
1998-05-29 21:11:00	2920
1998-05-29 21:12:00	2941
1998-05-29 21:13:00	3058
1998-05-29 21:14:00	3278
1998-05-29 21:15:00	3539
1998-05-29 21:16:00	3271
1998-05-29 21:17:00	3323
1998-05-29 21:18:00	3188
1998-05-29 21:19:00	3396
1998-05-29 21:20:00	3389
1998-05-29 21:21:00	3213
1998-05-29 21:22:00	3165
1998-05-29 21:23:00	3655
1998-05-29 21:24:00	3219
1998-05-29 21:25:00	2968
1998-05-29 21:26:00	3673
1998-05-29 21:27:00	3322
1998-05-29 21:28:00	3468
1998-05-29 21:29:00	3648
1998-05-29 21:30:00	3708
1998-05-29 21:31:00	3595
1998-05-29 21:32:00	3816
1998-05-29 21:33:00	3579
1998-05-29 21:34:00	2934
1998-05-29 21:35:00	2835
1998-05-29 21:36:00	2824
1998-05-29 21:37:00	3156
1998-05-29 21:38:00	3426
1998-05-29 21:39:00	2965
1998-05-29 21:40:00	3129
1998-05-29 21:41:00	3135
1998-05-29 21:42:00	3127
1998-05-29 21:43:00	3473
1998-05-29 21:44:00	3318
1998-05-29 21:45:00	3198
1998-05-29 21:46:00	2986
1998-05-29 21:47:00	3511
1998-05-29 21:48:00	3168
1998-05-29 21:49:00	3393
1998-05-29 21:50:00	3375
1998-05-29 21:51:00	3608
1998-05-29 21:52:00	3457
1998-05-29 21:53:00	3789
1998-05-29 21:54:00	3892
1998-05-29 21:55:00	3681
1998-05-29 21:56:00	3469
1998-05-29 21:57:00	3719
1998-05-29 21:58:00	2938
1998-05-29 21:59:00	2905
1998-05-28 22:00:00	2293
1998-05-28 22:01:00	2857
1998-05-28 22:02:00	2459
1998-05-28 22:03:00	2792
1998-05-28 22:04:00	2974
1998-05-28 22:05:00	2701
1998-05-28 22:06:00	2878
1998-05-28 22:07:00	3162
1998-05-28 22:08:00	2904
1998-05-28 22:09:00	2786
1998-05-28 22:10:00	3080
1998-05-28 22:11:00	2963
1998-05-28 22:12:00	2897
1998-05-28 22:13:00	2681
1998-05-28 22:14:00	3170
1998-05-28 22:15:00	3112
1998-05-28 22:16:00	2963
1998-05-28 22:17:00	2902
1998-05-28 22:18:00	3053
1998-05-28 22:19:00	3357
1998-05-28 22:20:00	3113
1998-05-28 22:21:00	2955
1998-05-28 22:22:00	3087
1998-05-28 22:23:00	3290
1998-05-28 22:24:00	3216
1998-05-28 22:25:00	2812
1998-05-28 22:26:00	3176
1998-05-28 22:27:00	2945
1998-05-28 22:28:00	3053
1998-05-28 22:29:00	2917
1998-05-28 22:30:00	2953
1998-05-28 22:31:00	3371
1998-05-28 22:32:00	3194
1998-05-28 22:33:00	2829
1998-05-28 22:34:00	2867
1998-05-28 22:35:00	3271
1998-05-28 22:36:00	2695
1998-05-28 22:37:00	3166
1998-05-28 22:38:00	3137
1998-05-28 22:39:00	2878
1998-05-28 22:40:00	3039
1998-05-28 22:41:00	2871
1998-05-28 22:42:00	2650
1998-05-28 22:43:00	2888
1998-05-28 22:44:00	3307
1998-05-28 22:45:00	2862
1998-05-28 22:46:00	2671
1998-05-28 22:47:00	2742
1998-05-28 22:48:00	2556
1998-05-28 22:49:00	2548
1998-05-28 22:50:00	2862
1998-05-28 22:51:00	3027
1998-05-28 22:52:00	2849
1998-05-28 22:53:00	2846
1998-05-28 22:54:00	2996
1998-05-28 22:55:00	2753
1998-05-28 22:56:00	2756
1998-05-28 22:57:00	2709
1998-05-28 22:58:00	2262
1998-05-28 22:59:00	2848
1998-05-28 23:00:00	2783
1998-05-28 23:01:00	2873
1998-05-28 23:02:00	2504
1998-05-28 23:03:00	2950
1998-05-28 23:04:00	2759
1998-05-28 23:05:00	2736
1998-05-28 23:06:00	2462
1998-05-28 23:07:00	2405
1998-05-28 23:08:00	2699
1998-05-28 23:09:00	2822
1998-05-28 23:10:00	3064
1998-05-28 23:11:00	2553
1998-05-28 23:12:00	2340
1998-05-28 23:13:00	2536
1998-05-28 23:14:00	2475
1998-05-28 23:15:00	2657
1998-05-28 23:16:00	2656
1998-05-28 23:17:00	2546
1998-05-28 23:18:00	2758
1998-05-28 23:19:00	2894
1998-05-28 23:20:00	2945
1998-05-28 23:21:00	2914
1998-05-28 23:22:00	2729
1998-05-28 23:23:00	2658
1998-05-28 23:24:00	2807
1998-05-28 23:25:00	2427
1998-05-28 23:26:00	2632
1998-05-28 23:27:00	2363
1998-05-28 23:28:00	2465
1998-05-28 23:29:00	2418
1998-05-28 23:30:00	2603
1998-05-28 23:31:00	2651
1998-05-28 23:32:00	2592
1998-05-28 23:33:00	2113
1998-05-28 23:34:00	2728
1998-05-28 23:35:00	2307
1998-05-28 23:36:00	2469
1998-05-28 23:37:00	2642
1998-05-28 23:38:00	2997
1998-05-28 23:39:00	2434
1998-05-28 23:40:00	2444
1998-05-28 23:41:00	2397
1998-05-28 23:42:00	2462
1998-05-28 23:43:00	2664
1998-05-28 23:44:00	2559
1998-05-28 23:45:00	2355
1998-05-28 23:46:00	2888
1998-05-28 23:47:00	3231
1998-05-28 23:48:00	2767
1998-05-28 23:49:00	2662
1998-05-28 23:50:00	2491
1998-05-28 23:51:00	2832
1998-05-28 23:52:00	2435
1998-05-28 23:53:00	2382
1998-05-28 23:54:00	2523
1998-05-28 23:55:00	2457
1998-05-28 23:56:00	2480
1998-05-28 23:57:00	2187
1998-05-28 23:58:00	2492
1998-05-28 23:59:00	2547
