Time	Requests
1998-06-13 14:34:00	26920
1998-06-13 14:35:00	27221
1998-06-13 14:36:00	25674
1998-06-13 14:37:00	24664
1998-06-13 14:38:00	26097
1998-06-13 14:39:00	24468
1998-06-13 14:40:00	25652
1998-06-13 14:41:00	26017
1998-06-13 14:42:00	26550
1998-06-13 14:43:00	26383
1998-06-13 14:44:00	26316
1998-06-13 14:45:00	26782
1998-06-13 14:46:00	25698
1998-06-13 14:47:00	28080
1998-06-13 14:48:00	27188
1998-06-13 14:49:00	26951
1998-06-13 14:50:00	26357
1998-06-13 14:51:00	25553
1998-06-13 14:52:00	26544
1998-06-13 14:53:00	25328
1998-06-13 14:54:00	25092
1998-06-13 14:55:00	23273
1998-06-13 14:56:00	23485
1998-06-13 14:57:00	24543
1998-06-13 14:58:00	24728
1998-06-13 14:59:00	24603
1998-06-13 15:00:00	23968
1998-06-13 15:01:00	26061
1998-06-13 15:02:00	26372
1998-06-13 15:03:00	25488
1998-06-13 15:04:00	25022
1998-06-13 15:05:00	25840
1998-06-13 15:06:00	25107
1998-06-13 15:07:00	25158
1998-06-13 15:08:00	25410
1998-06-13 15:09:00	26403
1998-06-13 15:10:00	24986
1998-06-13 15:11:00	24930
1998-06-13 15:12:00	25317
1998-06-13 15:13:00	24622
1998-06-13 15:14:00	24072
1998-06-13 15:15:00	25161
1998-06-13 15:16:00	24519
1998-06-13 15:17:00	24826
1998-06-13 15:18:00	24436
1998-06-13 15:19:00	23390
1998-06-13 15:20:00	24262
1998-06-13 15:21:00	24261
1998-06-13 15:22:00	23735
1998-06-13 15:23:00	22889
1998-06-13 15:24:00	23293
1998-06-13 15:25:00	23551
1998-06-13 15:26:00	23038
1998-06-13 15:27:00	23373
1998-06-13 15:28:00	23267
1998-06-13 15:29:00	21768
1998-06-13 15:30:00	22332
1998-06-13 15:31:00	22866
1998-06-13 15:32:00	22589
1998-06-13 15:33:00	23277
1998-06-13 15:34:00	22673
1998-06-13 15:35:00	22416
1998-06-13 15:36:00	23310
1998-06-13 15:37:00	24359
1998-06-13 15:38:00	22879
1998-06-13 15:39:00	22448
1998-06-13 15:40:00	22963
1998-06-13 15:41:00	22815
1998-06-13 15:42:00	21949
1998-06-13 15:43:00	21949
1998-06-13 15:44:00	22470
1998-06-13 15:45:00	22913
1998-06-13 15:46:00	21491
1998-06-13 15:47:00	23156
1998-06-13 15:48:00	21306
1998-06-13 15:49:00	21128
1998-06-13 15:50:00	21657
1998-06-13 15:51:00	20714
1998-06-13 15:52:00	20579
1998-06-13 15:53:00	21780
1998-06-13 15:54:00	22308
1998-06-13 15:55:00	22780
1998-06-13 15:56:00	21404
1998-06-13 15:57:00	22241
1998-06-13 15:58:00	23044
1998-06-13 15:59:00	22445
1998-06-13 16:00:00	22778
1998-06-13 16:01:00	23258
1998-06-13 16:02:00	23716
1998-06-13 16:03:00	23868
1998-06-13 16:04:00	25399
1998-06-13 16:05:00	25117
1998-06-13 16:06:00	25263
1998-06-13 16:07:00	24684
1998-06-13 16:08:00	24785
1998-06-13 16:09:00	25144
1998-06-13 16:10:00	25864
1998-06-13 16:11:00	24235
1998-06-13 16:12:00	24605
1998-06-13 16:13:00	23845
1998-06-13 16:14:00	23676
1998-06-13 16:15:00	21931
1998-06-13 16:16:00	22611
1998-06-13 16:17:00	22529
1998-06-13 16:18:00	23176
1998-06-13 16:19:00	23135
1998-06-13 16:20:00	23744
1998-06-13 16:21:00	25294
1998-06-13 16:22:00	26047
1998-06-13 16:23:00	26565
1998-06-13 16:24:00	26559
1998-06-13 16:25:00	26035
1998-06-13 16:26:00	26971
1998-06-13 16:27:00	27103
1998-06-13 16:28:00	25773
1998-06-13 16:29:00	26436
1998-06-13 16:30:00	26453
1998-06-13 16:31:00	25168
1998-06-13 16:32:00	25025
1998-06-13 16:33:00	25702
1998-06-13 16:34:00	25025
1998-06-13 16:35:00	25631
1998-06-13 16:36:00	25264
1998-06-13 16:37:00	24149
1998-06-13 16:38:00	23237
1998-06-13 16:39:00	23760
1998-06-13 16:40:00	24931
1998-06-13 16:41:00	25610
1998-06-13 16:42:00	26219
1998-06-13 16:43:00	26876
1998-06-13 16:44:00	25246
1998-06-13 16:45:00	24544
1998-06-13 16:46:00	24515
1998-06-13 16:47:00	27363
1998-06-13 16:48:00	26234
1998-06-13 16:49:00	24183
1998-06-13 16:50:00	23481
1998-06-13 16:51:00	24306
1998-06-13 16:52:00	25133
1998-06-13 16:53:00	24462
1998-06-13 16:54:00	24044
1998-06-13 16:55:00	23755
1998-06-13 16:56:00	22928
1998-06-13 16:57:00	22921
1998-06-13 16:58:00	20950
1998-06-13 16:59:00	22084
1998-06-13 17:00:00	21464
1998-06-13 17:01:00	22473
1998-06-13 17:02:00	22992
1998-06-13 17:03:00	23347
1998-06-13 17:04:00	23508
1998-06-13 17:05:00	25581
1998-06-13 17:06:00	25790
1998-06-13 17:07:00	25749
1998-06-13 17:08:00	26486
1998-06-13 17:09:00	26046
1998-06-13 17:10:00	26634
1998-06-13 17:11:00	27444
1998-06-13 17:12:00	25172
1998-06-13 17:13:00	25441
1998-06-13 17:14:00	26281
1998-06-13 17:15:00	26318
1998-06-13 17:16:00	27913
1998-06-13 17:17:00	27908
1998-06-13 17:18:00	25945
1998-06-13 17:19:00	26760
1998-06-13 17:20:00	26648
1998-06-13 17:21:00	27026
1998-06-13 17:22:00	27659
1998-06-13 17:23:00	28015
1998-06-13 17:24:00	28543
1998-06-13 17:25:00	29462
1998-06-13 17:26:00	30704
1998-06-13 17:27:00	31365
1998-06-13 17:28:00	31982
1998-06-13 17:29:00	30036
1998-06-13 17:30:00	28523
1998-06-13 17:31:00	29871
1998-06-13 17:32:00	30063
1998-06-13 17:33:00	29100
1998-06-13 17:34:00	28903
1998-06-13 17:35:00	29913
1998-06-13 17:36:00	28890
1998-06-13 17:37:00	28043
1998-06-13 17:38:00	27427
1998-06-13 17:39:00	29128
1998-06-13 17:40:00	29981
1998-06-13 17:41:00	28988
1998-06-13 17:42:00	27244
1998-06-13 17:43:00	27674
1998-06-13 17:44:00	28744
1998-06-13 17:45:00	27094
1998-06-13 17:46:00	28310
1998-06-13 17:47:00	27672
1998-06-13 17:48:00	27716
1998-06-13 17:49:00	25814
1998-06-13 17:50:00	24851
1998-06-13 17:51:00	25776
1998-06-13 17:52:00	25775
1998-06-13 17:53:00	24189
1998-06-13 17:54:00	24077
1998-06-13 17:55:00	26189
1998-06-13 17:56:00	25202
1998-06-13 17:57:00	25114
1998-06-13 17:58:00	25193
1998-06-13 17:59:00	24861
1998-06-13 18:00:00	25337
1998-06-13 18:01:00	25111
1998-06-13 18:02:00	22700
1998-06-13 18:03:00	24209
1998-06-13 18:04:00	24578
1998-06-13 18:05:00	24933
1998-06-13 18:06:00	24423
1998-06-13 18:07:00	24352
1998-06-13 18:08:00	24767
1998-06-13 18:09:00	24967
1998-06-13 18:10:00	24968
1998-06-13 18:11:00	24607
1998-06-13 18:12:00	24392
1998-06-13 18:13:00	23129
1998-06-13 18:14:00	23418
1998-06-13 18:15:00	24015
1998-06-13 18:16:00	22702
1998-06-13 18:17:00	23614
1998-06-13 18:18:00	23705
1998-06-13 18:19:00	23651
1998-06-13 18:20:00	23521
1998-06-13 18:21:00	23331
1998-06-13 18:22:00	22428
1998-06-13 18:23:00	22551
1998-06-13 18:24:00	21385
1998-06-13 18:25:00	22754
1998-06-13 18:26:00	23385
1998-06-13 18:27:00	22147
1998-06-13 18:28:00	22577
1998-06-13 18:29:00	22146
1998-06-13 18:30:00	22503
1998-06-13 18:31:00	22154
1998-06-13 18:32:00	21643
1998-06-13 18:33:00	21859
1998-06-13 18:34:00	20826
1998-06-13 18:35:00	20740
1998-06-13 18:36:00	20788
1998-06-13 18:37:00	20684
1998-06-13 18:38:00	20960
1998-06-13 18:39:00	19953
1998-06-13 18:40:00	20153
1998-06-13 18:41:00	19615
1998-06-13 18:42:00	19964
1998-06-13 18:43:00	20102
1998-06-13 18:44:00	19395
1998-06-13 18:45:00	19623
1998-06-13 18:46:00	20337
1998-06-13 18:47:00	19064
1998-06-13 18:48:00	18861
1998-06-13 18:49:00	17713
1998-06-13 18:50:00	18990
1998-06-13 18:51:00	18030
1998-06-13 18:52:00	18698
1998-06-13 18:53:00	18282
1998-06-13 18:54:00	18884
1998-06-13 18:55:00	18441
1998-06-13 18:56:00	18497
1998-06-13 18:57:00	18381
1998-06-13 18:58:00	17694
1998-06-13 18:59:00	18502
1998-06-13 19:00:00	18957
1998-06-13 19:01:00	18318
1998-06-13 19:02:00	19394
1998-06-13 19:03:00	18558
1998-06-13 19:04:00	18472
1998-06-13 19:05:00	18352
1998-06-13 19:06:00	18648
1998-06-13 19:07:00	18608
1998-06-13 19:08:00	18500
1998-06-13 19:09:00	17770
1998-06-13 19:10:00	17171
1998-06-13 19:11:00	17165
1998-06-13 19:12:00	17801
1998-06-13 19:13:00	16982
1998-06-13 19:14:00	16690
1998-06-13 19:15:00	16665
1998-06-13 19:16:00	16538
1998-06-13 19:17:00	15594
1998-06-13 19:18:00	16848
1998-06-13 19:19:00	17190
1998-06-13 19:20:00	16579
1998-06-13 19:21:00	17444
1998-06-13 19:22:00	17225
1998-06-13 19:23:00	17937
1998-06-13 19:24:00	16267
1998-06-13 19:25:00	16099
1998-06-13 19:26:00	16562
1998-06-13 19:27:00	16468
1998-06-13 19:28:00	17249
1998-06-13 19:29:00	17064
1998-06-13 19:30:00	16254
1998-06-13 19:31:00	17622
1998-06-13 19:32:00	15829
1998-06-13 19:33:00	17166
1998-06-13 19:34:00	17167
1998-06-13 19:35:00	16285
1998-06-13 19:36:00	16545
1998-06-13 19:37:00	17147
1998-06-13 19:38:00	16960
1998-06-13 19:39:00	16200
1998-06-13 19:40:00	16948
1998-06-13 19:41:00	15973
1998-06-13 19:42:00	16801
1998-06-13 19:43:00	16667
1998-06-13 19:44:00	16779
1998-06-13 19:45:00	15275
1998-06-13 19:46:00	17249
1998-06-13 19:47:00	16933
1998-06-13 19:48:00	17851
1998-06-13 19:49:00	18213
1998-06-13 19:50:00	17551
1998-06-13 19:51:00	17983
1998-06-13 19:52:00	19896
1998-06-13 19:53:00	20661
1998-06-13 19:54:00	20696
1998-06-13 19:55:00	19703
1998-06-13 19:56:00	20933
1998-06-13 19:57:00	21184
1998-06-13 19:58:00	21404
1998-06-13 19:59:00	20300
1998-06-13 20:00:00	20326
1998-06-13 20:01:00	20441
1998-06-13 20:02:00	17981
1998-06-13 20:03:00	17624
1998-06-13 20:04:00	18635
1998-06-13 20:05:00	18618
1998-06-13 20:06:00	18603
1998-06-13 20:07:00	18443
1998-06-13 20:08:00	17700
1998-06-13 20:09:00	16686
1998-06-13 20:10:00	17546
1998-06-13 20:11:00	18235
1998-06-13 20:12:00	17317
1998-06-13 20:13:00	16244
1998-06-13 20:14:00	16104
1998-06-13 20:15:00	16462
1998-06-13 20:16:00	15627
1998-06-13 20:17:00	14916
1998-06-13 20:18:00	15970
1998-06-13 20:19:00	16578
1998-06-13 20:20:00	16581
1998-06-13 20:21:00	16706
1998-06-13 20:22:00	16221
1998-06-13 20:23:00	16555
1998-06-13 20:24:00	15228
1998-06-13 20:25:00	15006
1998-06-13 20:26:00	15811
1998-06-13 20:27:00	16006
1998-06-13 20:28:00	15686
1998-06-13 20:29:00	15460
1998-06-13 20:30:00	16869
1998-06-13 20:31:00	16967
1998-06-13 20:32:00	16481
1998-06-13 20:33:00	16863
1998-06-13 20:34:00	17305
1998-06-13 20:35:00	17644
1998-06-13 20:36:00	16249
1998-06-13 20:37:00	14196
1998-06-13 20:38:00	14753
1998-06-13 20:39:00	16648
1998-06-13 20:40:00	16165
1998-06-13 20:41:00	16676
1998-06-13 20:42:00	17621
1998-06-13 20:43:00	16921
1998-06-13 20:44:00	15218
1998-06-13 20:45:00	15841
1998-06-13 20:46:00	17182
1998-06-13 20:47:00	16008
1998-06-13 20:48:00	15249
1998-06-13 20:49:00	15091
1998-06-13 20:50:00	15923
1998-06-13 20:51:00	17241
1998-06-13 20:52:00	18742
1998-06-13 20:53:00	20130
1998-06-13 20:54:00	19929
1998-06-13 20:55:00	20313
1998-06-13 20:56:00	22528
1998-06-13 20:57:00	22303
1998-06-13 20:58:00	20908
1998-06-13 20:59:00	21930
1998-06-13 21:00:00	21662
1998-06-13 21:01:00	20923
1998-06-13 21:02:00	20106
1998-06-13 21:03:00	20579
1998-06-13 21:04:00	20073
1998-06-13 21:05:00	21094
1998-06-13 21:06:00	21280
1998-06-13 21:07:00	21594
1998-06-13 21:08:00	21130
1998-06-13 21:09:00	21536
1998-06-13 21:10:00	21299
1998-06-13 21:11:00	21726
1998-06-13 21:12:00	20968
1998-06-13 21:13:00	20535
1998-06-13 21:14:00	21206
1998-06-13 21:15:00	19955
1998-06-13 21:16:00	20321
1998-06-13 21:17:00	19940
1998-06-13 21:18:00	19011
1998-06-13 21:19:00	18876
1998-06-13 21:20:00	18153
1998-06-13 21:21:00	17848
1998-06-13 21:22:00	18637
1998-06-13 21:23:00	19254
1998-06-13 21:24:00	19180
1998-06-13 21:25:00	18626
1998-06-13 21:26:00	17764
1998-06-13 21:27:00	18199
1998-06-13 21:28:00	17814
1998-06-13 21:29:00	17845
1998-06-13 21:30:00	18488
1998-06-13 21:31:00	19487
1998-06-13 21:32:00	18031
1998-06-13 21:33:00	18535
1998-06-13 21:34:00	18086
1998-06-13 21:35:00	17965
1998-06-13 21:36:00	17489
1998-06-13 21:37:00	17139
1998-06-13 21:38:00	17557
1998-06-13 21:39:00	16919
1998-06-13 21:40:00	17981
1998-06-13 21:41:00	17377
1998-06-13 21:42:00	18113
1998-06-13 21:43:00	18498
1998-06-13 21:44:00	16294
1998-06-13 21:45:00	16318
1998-06-13 21:46:00	16016
1998-06-13 21:47:00	17120
1998-06-13 21:48:00	17058
1998-06-13 21:49:00	17461
1998-06-13 21:50:00	17401
1998-06-13 21:51:00	15784
1998-06-13 21:52:00	15822
1998-06-13 21:53:00	17277
1998-06-13 21:54:00	18364
1998-06-13 21:55:00	16858
1998-06-13 21:56:00	16904
1998-06-13 21:57:00	16090
1998-06-13 21:58:00	15177
1998-06-13 21:59:00	15167
1998-06-12 22:00:00	17500
1998-06-13 22:00:00	68
1998-06-12 22:01:00	25268
1998-06-12 22:02:00	25463
1998-06-12 22:03:00	24608
1998-06-12 22:04:00	24270
1998-06-12 22:05:00	24058
1998-06-12 22:06:00	23494
1998-06-12 22:07:00	22529
1998-06-12 22:08:00	21960
1998-06-12 22:09:00	21445
1998-06-12 22:10:00	22793
1998-06-12 22:11:00	24019
1998-06-12 22:12:00	24846
1998-06-12 22:13:00	23614
1998-06-12 22:14:00	24080
1998-06-12 22:15:00	23281
1998-06-12 22:16:00	23127
1998-06-12 22:17:00	21844
1998-06-12 22:18:00	21748
1998-06-12 22:19:00	22343
1998-06-12 22:20:00	22077
1998-06-12 22:21:00	22623
1998-06-12 22:22:00	21856
1998-06-12 22:23:00	23305
1998-06-12 22:24:00	22409
1998-06-12 22:25:00	21607
1998-06-12 22:26:00	21697
1998-06-12 22:27:00	22375
1998-06-12 22:28:00	21748
1998-06-12 22:29:00	20293
1998-06-12 22:30:00	20766
1998-06-12 22:31:00	20053
1998-06-12 22:32:00	21427
1998-06-12 22:33:00	21421
1998-06-12 22:34:00	21723
1998-06-12 22:35:00	20407
1998-06-12 22:36:00	19592
1998-06-12 22:37:00	20010
1998-06-12 22:38:00	19722
1998-06-12 22:39:00	20008
1998-06-12 22:40:00	20274
1998-06-12 22:41:00	20570
1998-06-12 22:42:00	20176
1998-06-12 22:43:00	20613
1998-06-12 22:44:00	20636
1998-06-12 22:45:00	20024
1998-06-12 22:46:00	20260
1998-06-12 22:47:00	19029
1998-06-12 22:48:00	19292
1998-06-12 22:49:00	19665
1998-06-12 22:50:00	19689
1998-06-12 22:51:00	18552
1998-06-12 22:52:00	19057
1998-06-12 22:53:00	19796
1998-06-12 22:54:00	20581
1998-06-12 22:55:00	20139
1998-06-12 22:56:00	19003
1998-06-12 22:57:00	17556
1998-06-12 22:58:00	18047
1998-06-12 22:59:00	19859
1998-06-12 23:00:00	19556
1998-06-12 23:01:00	18357
1998-06-12 23:02:00	19929
1998-06-12 23:03:00	19617
1998-06-12 23:04:00	20363
1998-06-12 23:05:00	18629
1998-06-12 23:06:00	18817
1998-06-12 23:07:00	17246
1998-06-12 23:08:00	17030
1998-06-12 23:09:00	17104
1998-06-12 23:10:00	17666
1998-06-12 23:11:00	17460
1998-06-12 23:12:00	18970
1998-06-12 23:13:00	17433
1998-06-12 23:14:00	19167
1998-06-12 23:15:00	17323
1998-06-12 23:16:00	18905
1998-06-12 23:17:00	19104
1998-06-12 23:18:00	18919
1998-06-12 23:19:00	17331
1998-06-12 23:20:00	18106
1998-06-12 23:21:00	17683
1998-06-12 23:22:00	17762
1998-06-12 23:23:00	17486
1998-06-12 23:24:00	18565
1998-06-12 23:25:00	18455
1998-06-12 23:26:00	17681
1998-06-12 23:27:00	18597
1998-06-12 23:28:00	17320
1998-06-12 23:29:00	18283
1998-06-12 23:30:00	17643
1998-06-12 23:31:00	18750
1998-06-12 23:32:00	19342
1998-06-12 23:33:00	18326
1998-06-12 23:34:00	17099
1998-06-12 23:35:00	17816
1998-06-12 23:36:00	16584
1998-06-12 23:37:00	16713
1998-06-12 23:38:00	17881
1998-06-12 23:39:00	17617
1998-06-12 23:40:00	18295
1998-06-12 23:41:00	18832
1998-06-12 23:42:00	17519
1998-06-12 23:43:00	17900
1998-06-12 23:44:00	18406
1998-06-12 23:45:00	19866
1998-06-12 23:46:00	16926
1998-06-12 23:47:00	17206
1998-06-12 23:48:00	17433
1998-06-12 23:49:00	18158
1998-06-12 23:50:00	18099
1998-06-12 23:51:00	17371
1998-06-12 23:52:00	17339
1998-06-12 23:53:00	16503
1998-06-12 23:54:00	17527
1998-06-12 23:55:00	18540
1998-06-12 23:56:00	17675
1998-06-12 23:57:00	16786
1998-06-12 23:58:00	17299
1998-06-12 23:59:00	17945
