Time	Requests
1998-07-21 14:34:00	1773
1998-07-21 14:35:00	1868
1998-07-21 14:36:00	1833
1998-07-21 14:37:00	1947
1998-07-21 14:38:00	1647
1998-07-21 14:39:00	1737
1998-07-21 14:40:00	1894
1998-07-21 14:41:00	1986
1998-07-21 14:42:00	1910
1998-07-21 14:43:00	1820
1998-07-21 14:44:00	1987
1998-07-21 14:45:00	2104
1998-07-21 14:46:00	2139
1998-07-21 14:47:00	1586
1998-07-21 14:48:00	1635
1998-07-21 14:49:00	2122
1998-07-21 14:50:00	2173
1998-07-21 14:51:00	2159
1998-07-21 14:52:00	2361
1998-07-21 14:53:00	2857
1998-07-21 14:54:00	2363
1998-07-21 14:55:00	2080
1998-07-21 14:56:00	1918
1998-07-21 14:57:00	1847
1998-07-21 14:58:00	1648
1998-07-21 14:59:00	2245
1998-07-21 15:00:00	2096
1998-07-21 15:01:00	2389
1998-07-21 15:02:00	2480
1998-07-21 15:03:00	2043
1998-07-21 15:04:00	2127
1998-07-21 15:05:00	2238
1998-07-21 15:06:00	2228
1998-07-21 15:07:00	2044
1998-07-21 15:08:00	2215
1998-07-21 15:09:00	2188
1998-07-21 15:10:00	2120
1998-07-21 15:11:00	2329
1998-07-21 15:12:00	2483
1998-07-21 15:13:00	2455
1998-07-21 15:14:00	2766
1998-07-21 15:15:00	2470
1998-07-21 15:16:00	2344
1998-07-21 15:17:00	2653
1998-07-21 15:18:00	2303
1998-07-21 15:19:00	2758
1998-07-21 15:20:00	2641
1998-07-21 15:21:00	2360
1998-07-21 15:22:00	2215
1998-07-21 15:23:00	2252
1998-07-21 15:24:00	2293
1998-07-21 15:25:00	2260
1998-07-21 15:26:00	2005
1998-07-21 15:27:00	1963
1998-07-21 15:28:00	2217
1998-07-21 15:29:00	2389
1998-07-21 15:30:00	2626
1998-07-21 15:31:00	2362
1998-07-21 15:32:00	2222
1998-07-21 15:33:00	2363
1998-07-21 15:34:00	2059
1998-07-21 15:35:00	1974
1998-07-21 15:36:00	2047
1998-07-21 15:37:00	2042
1998-07-21 15:38:00	2116
1998-07-21 15:39:00	2039
1998-07-21 15:40:00	2533
1998-07-21 15:41:00	2466
1998-07-21 15:42:00	2424
1998-07-21 15:43:00	2081
1998-07-21 15:44:00	2137
1998-07-21 15:45:00	2419
1998-07-21 15:46:00	2706
1998-07-21 15:47:00	2402
1998-07-21 15:48:00	2227
1998-07-21 15:49:00	2189
1998-07-21 15:50:00	2076
1998-07-21 15:51:00	1975
1998-07-21 15:52:00	1989
1998-07-21 15:53:00	2295
1998-07-21 15:54:00	1934
1998-07-21 15:55:00	2209
1998-07-21 15:56:00	2172
1998-07-21 15:57:00	2159
1998-07-21 15:58:00	2200
1998-07-21 15:59:00	2058
1998-07-21 16:00:00	2139
1998-07-21 16:01:00	2298
1998-07-21 16:02:00	1852
1998-07-21 16:03:00	1888
1998-07-21 16:04:00	2010
1998-07-21 16:05:00	2281
1998-07-21 16:06:00	2319
1998-07-21 16:07:00	1783
1998-07-21 16:08:00	1938
1998-07-21 16:09:00	2228
1998-07-21 16:10:00	2529
1998-07-21 16:11:00	2488
1998-07-21 16:12:00	2399
1998-07-21 16:13:00	2377
1998-07-21 16:14:00	2566
1998-07-21 16:15:00	2496
1998-07-21 16:16:00	2174
1998-07-21 16:17:00	2401
1998-07-21 16:18:00	2297
1998-07-21 16:19:00	2221
1998-07-21 16:20:00	2105
1998-07-21 16:21:00	1863
1998-07-21 16:22:00	2350
1998-07-21 16:23:00	2291
1998-07-21 16:24:00	2062
1998-07-21 16:25:00	2298
1998-07-21 16:26:00	2474
1998-07-21 16:27:00	2520
1998-07-21 16:28:00	2350
1998-07-21 16:29:00	2603
1998-07-21 16:30:00	2127
1998-07-21 16:31:00	2354
1998-07-21 16:32:00	2490
1998-07-21 16:33:00	2328
1998-07-21 16:34:00	2096
1998-07-21 16:35:00	2017
1998-07-21 16:36:00	2003
1998-07-21 16:37:00	2170
1998-07-21 16:38:00	2017
1998-07-21 16:39:00	1374
1998-07-21 16:40:00	1748
1998-07-21 16:41:00	1955
1998-07-21 16:42:00	1715
1998-07-21 16:43:00	2205
1998-07-21 16:44:00	2514
1998-07-21 16:45:00	2077
1998-07-21 16:46:00	2510
1998-07-21 16:47:00	2435
1998-07-21 16:48:00	2351
1998-07-21 16:49:00	2113
1998-07-21 16:50:00	2196
1998-07-21 16:51:00	2079
1998-07-21 16:52:00	2172
1998-07-21 16:53:00	2413
1998-07-21 16:54:00	2213
1998-07-21 16:55:00	2206
1998-07-21 16:56:00	2555
1998-07-21 16:57:00	2789
1998-07-21 16:58:00	2592
1998-07-21 16:59:00	2630
1998-07-21 17:00:00	2369
1998-07-21 17:01:00	2326
1998-07-21 17:02:00	2392
1998-07-21 17:03:00	2397
1998-07-21 17:04:00	2041
1998-07-21 17:05:00	2276
1998-07-21 17:06:00	2220
1998-07-21 17:07:00	2207
1998-07-21 17:08:00	2067
1998-07-21 17:09:00	1970
1998-07-21 17:10:00	1922
1998-07-21 17:11:00	1824
1998-07-21 17:12:00	2180
1998-07-21 17:13:00	2080
1998-07-21 17:14:00	1941
1998-07-21 17:15:00	2030
1998-07-21 17:16:00	2071
1998-07-21 17:17:00	2253
1998-07-21 17:18:00	2254
1998-07-21 17:19:00	2053
1998-07-21 17:20:00	2137
1998-07-21 17:21:00	2146
1998-07-21 17:22:00	2506
1998-07-21 17:23:00	2172
1998-07-21 17:24:00	1754
1998-07-21 17:25:00	1856
1998-07-21 17:26:00	1931
1998-07-21 17:27:00	1916
1998-07-21 17:28:00	2104
1998-07-21 17:29:00	2529
1998-07-21 17:30:00	1925
1998-07-21 17:31:00	1648
1998-07-21 17:32:00	2075
1998-07-21 17:33:00	2225
1998-07-21 17:34:00	1998
1998-07-21 17:35:00	2099
1998-07-21 17:36:00	2430
1998-07-21 17:37:00	2454
1998-07-21 17:38:00	2292
1998-07-21 17:39:00	2256
1998-07-21 17:40:00	2326
1998-07-21 17:41:00	2137
1998-07-21 17:42:00	1962
1998-07-21 17:43:00	2110
1998-07-21 17:44:00	2434
1998-07-21 17:45:00	2165
1998-07-21 17:46:00	1855
1998-07-21 17:47:00	2177
1998-07-21 17:48:00	2044
1998-07-21 17:49:00	2111
1998-07-21 17:50:00	2366
1998-07-21 17:51:00	2244
1998-07-21 17:52:00	1794
1998-07-21 17:53:00	2628
1998-07-21 17:54:00	2185
1998-07-21 17:55:00	1813
1998-07-21 17:56:00	2048
1998-07-21 17:57:00	2197
1998-07-21 17:58:00	2597
1998-07-21 17:59:00	2395
1998-07-21 18:00:00	2245
1998-07-21 18:01:00	2231
1998-07-21 18:02:00	1916
1998-07-21 18:03:00	2127
1998-07-21 18:04:00	2630
1998-07-21 18:05:00	2719
1998-07-21 18:06:00	2437
1998-07-21 18:07:00	2734
1998-07-21 18:08:00	2485
1998-07-21 18:09:00	2766
1998-07-21 18:10:00	2275
1998-07-21 18:11:00	2215
1998-07-21 18:12:00	2395
1998-07-21 18:13:00	2335
1998-07-21 18:14:00	1951
1998-07-21 18:15:00	2299
1998-07-21 18:16:00	2254
1998-07-21 18:17:00	2004
1998-07-21 18:18:00	2098
1998-07-21 18:19:00	2344
1998-07-21 18:20:00	2407
1998-07-21 18:21:00	2281
1998-07-21 18:22:00	2132
1998-07-21 18:23:00	2185
1998-07-21 18:24:00	1891
1998-07-21 18:25:00	1905
1998-07-21 18:26:00	2028
1998-07-21 18:27:00	1937
1998-07-21 18:28:00	2072
1998-07-21 18:29:00	1973
1998-07-21 18:30:00	2375
1998-07-21 18:31:00	2098
1998-07-21 18:32:00	1894
1998-07-21 18:33:00	2126
1998-07-21 18:34:00	1879
1998-07-21 18:35:00	2357
1998-07-21 18:36:00	2353
1998-07-21 18:37:00	2004
1998-07-21 18:38:00	1810
1998-07-21 18:39:00	2097
1998-07-21 18:40:00	1857
1998-07-21 18:41:00	2164
1998-07-21 18:42:00	1764
1998-07-21 18:43:00	2082
1998-07-21 18:44:00	1776
1998-07-21 18:45:00	1913
1998-07-21 18:46:00	2112
1998-07-21 18:47:00	1907
1998-07-21 18:48:00	1885
1998-07-21 18:49:00	1809
1998-07-21 18:50:00	2207
1998-07-21 18:51:00	2411
1998-07-21 18:52:00	1803
1998-07-21 18:53:00	2256
1998-07-21 18:54:00	2309
1998-07-21 18:55:00	2567
1998-07-21 18:56:00	2510
1998-07-21 18:57:00	1872
1998-07-21 18:58:00	1874
1998-07-21 18:59:00	1906
1998-07-21 19:00:00	1920
1998-07-21 19:01:00	1809
1998-07-21 19:02:00	1829
1998-07-21 19:03:00	1785
1998-07-21 19:04:00	2169
1998-07-21 19:05:00	2067
1998-07-21 19:06:00	2065
1998-07-21 19:07:00	2373
1998-07-21 19:08:00	2307
1998-07-21 19:09:00	2438
1998-07-21 19:10:00	2342
1998-07-21 19:11:00	2068
1998-07-21 19:12:00	1584
1998-07-21 19:13:00	1776
1998-07-21 19:14:00	2204
1998-07-21 19:15:00	2108
1998-07-21 19:16:00	2255
1998-07-21 19:17:00	1953
1998-07-21 19:18:00	1756
1998-07-21 19:19:00	2189
1998-07-21 19:20:00	2138
1998-07-21 19:21:00	2464
1998-07-21 19:22:00	2223
1998-07-21 19:23:00	2353
1998-07-21 19:24:00	2162
1998-07-21 19:25:00	2047
1998-07-21 19:26:00	2141
1998-07-21 19:27:00	1987
1998-07-21 19:28:00	2002
1998-07-21 19:29:00	1948
1998-07-21 19:30:00	1814
1998-07-21 19:31:00	1987
1998-07-21 19:32:00	2695
1998-07-21 19:33:00	2497
1998-07-21 19:34:00	2708
1998-07-21 19:35:00	2717
1998-07-21 19:36:00	2437
1998-07-21 19:37:00	2498
1998-07-21 19:38:00	2076
1998-07-21 19:39:00	1936
1998-07-21 19:40:00	2038
1998-07-21 19:41:00	2050
1998-07-21 19:42:00	2121
1998-07-21 19:43:00	2089
1998-07-21 19:44:00	1949
1998-07-21 19:45:00	1819
1998-07-21 19:46:00	2192
1998-07-21 19:47:00	2099
1998-07-21 19:48:00	1799
1998-07-21 19:49:00	1649
1998-07-21 19:50:00	1983
1998-07-21 19:51:00	1834
1998-07-21 19:52:00	2104
1998-07-21 19:53:00	1958
1998-07-21 19:54:00	2122
1998-07-21 19:55:00	2030
1998-07-21 19:56:00	1734
1998-07-21 19:57:00	1866
1998-07-21 19:58:00	1820
1998-07-21 19:59:00	2244
1998-07-21 20:00:00	2331
1998-07-21 20:01:00	2115
1998-07-21 20:02:00	2271
1998-07-21 20:03:00	2183
1998-07-21 20:04:00	2344
1998-07-21 20:05:00	2344
1998-07-21 20:06:00	2068
1998-07-21 20:07:00	2137
1998-07-21 20:08:00	2041
1998-07-21 20:09:00	1931
1998-07-21 20:10:00	2275
1998-07-21 20:11:00	2228
1998-07-21 20:12:00	1995
1998-07-21 20:13:00	2034
1998-07-21 20:14:00	2024
1998-07-21 20:15:00	1822
1998-07-21 20:16:00	2286
1998-07-21 20:17:00	1845
1998-07-21 20:18:00	1779
1998-07-21 20:19:00	1783
1998-07-21 20:20:00	1538
1998-07-21 20:21:00	1450
1998-07-21 20:22:00	1647
1998-07-21 20:23:00	1689
1998-07-21 20:24:00	1933
1998-07-21 20:25:00	1926
1998-07-21 20:26:00	1846
1998-07-21 20:27:00	1885
1998-07-21 20:28:00	1678
1998-07-21 20:29:00	1792
1998-07-21 20:30:00	2204
1998-07-21 20:31:00	2022
1998-07-21 20:32:00	1827
1998-07-21 20:33:00	1725
1998-07-21 20:34:00	1950
1998-07-21 20:35:00	1707
1998-07-21 20:36:00	1721
1998-07-21 20:37:00	1789
1998-07-21 20:38:00	1741
1998-07-21 20:39:00	1712
1998-07-21 20:40:00	1950
1998-07-21 20:41:00	1889
1998-07-21 20:42:00	1873
1998-07-21 20:43:00	2131
1998-07-21 20:44:00	1915
1998-07-21 20:45:00	1658
1998-07-21 20:46:00	1937
1998-07-21 20:47:00	1801
1998-07-21 20:48:00	1756
1998-07-21 20:49:00	1453
1998-07-21 20:50:00	1340
1998-07-21 20:51:00	1600
1998-07-21 20:52:00	1606
1998-07-21 20:53:00	1688
1998-07-21 20:54:00	1698
1998-07-21 20:55:00	1659
1998-07-21 20:56:00	1596
1998-07-21 20:57:00	1488
1998-07-21 20:58:00	1276
1998-07-21 20:59:00	1324
1998-07-21 21:00:00	1339
1998-07-21 21:01:00	1385
1998-07-21 21:02:00	1538
1998-07-21 21:03:00	1363
1998-07-21 21:04:00	1679
1998-07-21 21:05:00	1493
1998-07-21 21:06:00	1372
1998-07-21 21:07:00	1720
1998-07-21 21:08:00	1561
1998-07-21 21:09:00	1203
1998-07-21 21:10:00	1231
1998-07-21 21:11:00	1415
1998-07-21 21:12:00	1415
1998-07-21 21:13:00	1420
1998-07-21 21:14:00	1049
1998-07-21 21:15:00	1496
1998-07-21 21:16:00	1294
1998-07-21 21:17:00	1490
1998-07-21 21:18:00	1616
1998-07-21 21:19:00	1317
1998-07-21 21:20:00	1759
1998-07-21 21:21:00	1734
1998-07-21 21:22:00	1809
1998-07-21 21:23:00	1672
1998-07-21 21:24:00	1704
1998-07-21 21:25:00	1656
1998-07-21 21:26:00	1689
1998-07-21 21:27:00	1944
1998-07-21 21:28:00	1774
1998-07-21 21:29:00	1506
1998-07-21 21:30:00	1532
1998-07-21 21:31:00	1717
1998-07-21 21:32:00	1683
1998-07-21 21:33:00	1968
1998-07-21 21:34:00	1748
1998-07-21 21:35:00	1648
1998-07-21 21:36:00	1540
1998-07-21 21:37:00	1942
1998-07-21 21:38:00	1662
1998-07-21 21:39:00	1663
1998-07-21 21:40:00	1504
1998-07-21 21:41:00	1446
1998-07-21 21:42:00	1810
1998-07-21 21:43:00	2087
1998-07-21 21:44:00	1443
1998-07-21 21:45:00	1544
1998-07-21 21:46:00	1459
1998-07-21 21:47:00	1415
1998-07-21 21:48:00	1690
1998-07-21 21:49:00	1856
1998-07-21 21:50:00	1799
1998-07-21 21:51:00	1537
1998-07-21 21:52:00	1247
1998-07-21 21:53:00	1122
1998-07-21 21:54:00	1332
1998-07-21 21:55:00	1550
1998-07-21 21:56:00	1866
1998-07-21 21:57:00	1727
1998-07-21 21:58:00	1560
1998-07-21 21:59:00	1367
1998-07-20 22:00:00	1513
1998-07-20 22:01:00	1808
1998-07-20 22:02:00	1562
1998-07-20 22:03:00	1414
1998-07-20 22:04:00	1442
1998-07-20 22:05:00	1430
1998-07-20 22:06:00	1795
1998-07-20 22:07:00	1741
1998-07-20 22:08:00	1716
1998-07-20 22:09:00	1630
1998-07-20 22:10:00	1579
1998-07-20 22:11:00	1435
1998-07-20 22:12:00	1288
1998-07-20 22:13:00	1371
1998-07-20 22:14:00	1725
1998-07-20 22:15:00	1607
1998-07-20 22:16:00	1544
1998-07-20 22:17:00	1294
1998-07-20 22:18:00	1360
1998-07-20 22:19:00	1625
1998-07-20 22:20:00	1658
1998-07-20 22:21:00	1167
1998-07-20 22:22:00	1483
1998-07-20 22:23:00	1574
1998-07-20 22:24:00	1545
1998-07-20 22:25:00	1588
1998-07-20 22:26:00	1779
1998-07-20 22:27:00	1520
1998-07-20 22:28:00	1553
1998-07-20 22:29:00	1507
1998-07-20 22:30:00	1606
1998-07-20 22:31:00	1429
1998-07-20 22:32:00	1450
1998-07-20 22:33:00	1786
1998-07-20 22:34:00	1703
1998-07-20 22:35:00	1815
1998-07-20 22:36:00	1621
1998-07-20 22:37:00	1613
1998-07-20 22:38:00	1624
1998-07-20 22:39:00	1686
1998-07-20 22:40:00	1703
1998-07-20 22:41:00	1490
1998-07-20 22:42:00	1340
1998-07-20 22:43:00	1424
1998-07-20 22:44:00	1807
1998-07-20 22:45:00	1612
1998-07-20 22:46:00	1403
1998-07-20 22:47:00	1312
1998-07-20 22:48:00	1183
1998-07-20 22:49:00	1252
1998-07-20 22:50:00	1400
1998-07-20 22:51:00	1642
1998-07-20 22:52:00	1399
1998-07-20 22:53:00	1318
1998-07-20 22:54:00	1419
1998-07-20 22:55:00	1479
1998-07-20 22:56:00	1480
1998-07-20 22:57:00	1831
1998-07-20 22:58:00	1704
1998-07-20 22:59:00	1702
1998-07-20 23:00:00	1708
1998-07-20 23:01:00	1320
1998-07-20 23:02:00	1395
1998-07-20 23:03:00	1332
1998-07-20 23:04:00	1258
1998-07-20 23:05:00	1358
1998-07-20 23:06:00	1388
1998-07-20 23:07:00	1370
1998-07-20 23:08:00	1429
1998-07-20 23:09:00	1448
1998-07-20 23:10:00	1206
1998-07-20 23:11:00	1206
1998-07-20 23:12:00	1252
1998-07-20 23:13:00	1424
1998-07-20 23:14:00	1374
1998-07-20 23:15:00	1285
1998-07-20 23:16:00	1411
1998-07-20 23:17:00	1643
1998-07-20 23:18:00	1466
1998-07-20 23:19:00	1261
1998-07-20 23:20:00	1398
1998-07-20 23:21:00	1208
1998-07-20 23:22:00	1493
1998-07-20 23:23:00	1414
1998-07-20 23:24:00	1146
1998-07-20 23:25:00	1394
1998-07-20 23:26:00	1235
1998-07-20 23:27:00	1727
1998-07-20 23:28:00	1356
1998-07-20 23:29:00	1171
1998-07-20 23:30:00	1288
1998-07-20 23:31:00	1071
1998-07-20 23:32:00	1098
1998-07-20 23:33:00	1174
1998-07-20 23:34:00	1366
1998-07-20 23:35:00	1490
1998-07-20 23:36:00	1040
1998-07-20 23:37:00	1172
1998-07-20 23:38:00	1024
1998-07-20 23:39:00	1173
1998-07-20 23:40:00	1215
1998-07-20 23:41:00	1133
1998-07-20 23:42:00	1332
1998-07-20 23:43:00	1036
1998-07-20 23:44:00	1122
1998-07-20 23:45:00	1674
1998-07-20 23:46:00	1822
1998-07-20 23:47:00	1363
1998-07-20 23:48:00	1539
1998-07-20 23:49:00	1184
1998-07-20 23:50:00	1179
1998-07-20 23:51:00	1481
1998-07-20 23:52:00	1277
1998-07-20 23:53:00	984
1998-07-20 23:54:00	1440
1998-07-20 23:55:00	1202
1998-07-20 23:56:00	1213
1998-07-20 23:57:00	1141
1998-07-20 23:58:00	1560
1998-07-20 23:59:00	1378
