Time	Requests
1998-06-08 14:34:00	15511
1998-06-08 14:35:00	14896
1998-06-08 14:36:00	14467
1998-06-08 14:37:00	14720
1998-06-08 14:38:00	15926
1998-06-08 14:39:00	16270
1998-06-08 14:40:00	17152
1998-06-08 14:41:00	15734
1998-06-08 14:42:00	16109
1998-06-08 14:43:00	16058
1998-06-08 14:44:00	15417
1998-06-08 14:45:00	15345
1998-06-08 14:46:00	15595
1998-06-08 14:47:00	14867
1998-06-08 14:48:00	16266
1998-06-08 14:49:00	16201
1998-06-08 14:50:00	15092
1998-06-08 14:51:00	15187
1998-06-08 14:52:00	15121
1998-06-08 14:53:00	16307
1998-06-08 14:54:00	15112
1998-06-08 14:55:00	14999
1998-06-08 14:56:00	15425
1998-06-08 14:57:00	15382
1998-06-08 14:58:00	14914
1998-06-08 14:59:00	14013
1998-06-08 15:00:00	13844
1998-06-08 15:01:00	14909
1998-06-08 15:02:00	14352
1998-06-08 15:03:00	14187
1998-06-08 15:04:00	15003
1998-06-08 15:05:00	14286
1998-06-08 15:06:00	15861
1998-06-08 15:07:00	15148
1998-06-08 15:08:00	14474
1998-06-08 15:09:00	14201
1998-06-08 15:10:00	14057
1998-06-08 15:11:00	14119
1998-06-08 15:12:00	13752
1998-06-08 15:13:00	13863
1998-06-08 15:14:00	15070
1998-06-08 15:15:00	14604
1998-06-08 15:16:00	15746
1998-06-08 15:17:00	13618
1998-06-08 15:18:00	14368
1998-06-08 15:19:00	14936
1998-06-08 15:20:00	14724
1998-06-08 15:21:00	15618
1998-06-08 15:22:00	15325
1998-06-08 15:23:00	15361
1998-06-08 15:24:00	15510
1998-06-08 15:25:00	14342
1998-06-08 15:26:00	13427
1998-06-08 15:27:00	13465
1998-06-08 15:28:00	14290
1998-06-08 15:29:00	15416
1998-06-08 15:30:00	14855
1998-06-08 15:31:00	13223
1998-06-08 15:32:00	15573
1998-06-08 15:33:00	15638
1998-06-08 15:34:00	14767
1998-06-08 15:35:00	15045
1998-06-08 15:36:00	14925
1998-06-08 15:37:00	14139
1998-06-08 15:38:00	14024
1998-06-08 15:39:00	14628
1998-06-08 15:40:00	15385
1998-06-08 15:41:00	15031
1998-06-08 15:42:00	13849
1998-06-08 15:43:00	14275
1998-06-08 15:44:00	15736
1998-06-08 15:45:00	15832
1998-06-08 15:46:00	16301
1998-06-08 15:47:00	15707
1998-06-08 15:48:00	13862
1998-06-08 15:49:00	14419
1998-06-08 15:50:00	15735
1998-06-08 15:51:00	14786
1998-06-08 15:52:00	14627
1998-06-08 15:53:00	13276
1998-06-08 15:54:00	13572
1998-06-08 15:55:00	14326
1998-06-08 15:56:00	13032
1998-06-08 15:57:00	14088
1998-06-08 15:58:00	14930
1998-06-08 15:59:00	15087
1998-06-08 16:00:00	14929
1998-06-08 16:01:00	14676
1998-06-08 16:02:00	14211
1998-06-08 16:03:00	13743
1998-06-08 16:04:00	14671
1998-06-08 16:05:00	15543
1998-06-08 16:06:00	15262
1998-06-08 16:07:00	14607
1998-06-08 16:08:00	14101
1998-06-08 16:09:00	14230
1998-06-08 16:10:00	14101
1998-06-08 16:11:00	13780
1998-06-08 16:12:00	14164
1998-06-08 16:13:00	16194
1998-06-08 16:14:00	14784
1998-06-08 16:15:00	14746
1998-06-08 16:16:00	13430
1998-06-08 16:17:00	13919
1998-06-08 16:18:00	13619
1998-06-08 16:19:00	15279
1998-06-08 16:20:00	15059
1998-06-08 16:21:00	14840
1998-06-08 16:22:00	15032
1998-06-08 16:23:00	15068
1998-06-08 16:24:00	14153
1998-06-08 16:25:00	14458
1998-06-08 16:26:00	15254
1998-06-08 16:27:00	16064
1998-06-08 16:28:00	14215
1998-06-08 16:29:00	14366
1998-06-08 16:30:00	14985
1998-06-08 16:31:00	15178
1998-06-08 16:32:00	15653
1998-06-08 16:33:00	14996
1998-06-08 16:34:00	14107
1998-06-08 16:35:00	14628
1998-06-08 16:36:00	15320
1998-06-08 16:37:00	15472
1998-06-08 16:38:00	15054
1998-06-08 16:39:00	15483
1998-06-08 16:40:00	15066
1998-06-08 16:41:00	15480
1998-06-08 16:42:00	14938
1998-06-08 16:43:00	15327
1998-06-08 16:44:00	15178
1998-06-08 16:45:00	14669
1998-06-08 16:46:00	15507
1998-06-08 16:47:00	15674
1998-06-08 16:48:00	15386
1998-06-08 16:49:00	14164
1998-06-08 16:50:00	14035
1998-06-08 16:51:00	15645
1998-06-08 16:52:00	16694
1998-06-08 16:53:00	16332
1998-06-08 16:54:00	15130
1998-06-08 16:55:00	14531
1998-06-08 16:56:00	14506
1998-06-08 16:57:00	14628
1998-06-08 16:58:00	14347
1998-06-08 16:59:00	15023
1998-06-08 17:00:00	14151
1998-06-08 17:01:00	14757
1998-06-08 17:02:00	14440
1998-06-08 17:03:00	13682
1998-06-08 17:04:00	14212
1998-06-08 17:05:00	14372
1998-06-08 17:06:00	14278
1998-06-08 17:07:00	13453
1998-06-08 17:08:00	14013
1998-06-08 17:09:00	14331
1998-06-08 17:10:00	15388
1998-06-08 17:11:00	14561
1998-06-08 17:12:00	15368
1998-06-08 17:13:00	14468
1998-06-08 17:14:00	14026
1998-06-08 17:15:00	14131
1998-06-08 17:16:00	13669
1998-06-08 17:17:00	12907
1998-06-08 17:18:00	14079
1998-06-08 17:19:00	14167
1998-06-08 17:20:00	15172
1998-06-08 17:21:00	14686
1998-06-08 17:22:00	14268
1998-06-08 17:23:00	13570
1998-06-08 17:24:00	13625
1998-06-08 17:25:00	13728
1998-06-08 17:26:00	13888
1998-06-08 17:27:00	13574
1998-06-08 17:28:00	13971
1998-06-08 17:29:00	12968
1998-06-08 17:30:00	13921
1998-06-08 17:31:00	13223
1998-06-08 17:32:00	13359
1998-06-08 17:33:00	14157
1998-06-08 17:34:00	14155
1998-06-08 17:35:00	15062
1998-06-08 17:36:00	15213
1998-06-08 17:37:00	14617
1998-06-08 17:38:00	15386
1998-06-08 17:39:00	15491
1998-06-08 17:40:00	15179
1998-06-08 17:41:00	14356
1998-06-08 17:42:00	14050
1998-06-08 17:43:00	13572
1998-06-08 17:44:00	15068
1998-06-08 17:45:00	13958
1998-06-08 17:46:00	13632
1998-06-08 17:47:00	13651
1998-06-08 17:48:00	14509
1998-06-08 17:49:00	13710
1998-06-08 17:50:00	15440
1998-06-08 17:51:00	13991
1998-06-08 17:52:00	14088
1998-06-08 17:53:00	13934
1998-06-08 17:54:00	13480
1998-06-08 17:55:00	14755
1998-06-08 17:56:00	14215
1998-06-08 17:57:00	13037
1998-06-08 17:58:00	13337
1998-06-08 17:59:00	14564
1998-06-08 18:00:00	13613
1998-06-08 18:01:00	13099
1998-06-08 18:02:00	13302
1998-06-08 18:03:00	12711
1998-06-08 18:04:00	13441
1998-06-08 18:05:00	12917
1998-06-08 18:06:00	12555
1998-06-08 18:07:00	12613
1998-06-08 18:08:00	12411
1998-06-08 18:09:00	12142
1998-06-08 18:10:00	13211
1998-06-08 18:11:00	12314
1998-06-08 18:12:00	11760
1998-06-08 18:13:00	13400
1998-06-08 18:14:00	13977
1998-06-08 18:15:00	13852
1998-06-08 18:16:00	12812
1998-06-08 18:17:00	12930
1998-06-08 18:18:00	13151
1998-06-08 18:19:00	13683
1998-06-08 18:20:00	13031
1998-06-08 18:21:00	13784
1998-06-08 18:22:00	14037
1998-06-08 18:23:00	14345
1998-06-08 18:24:00	13508
1998-06-08 18:25:00	12771
1998-06-08 18:26:00	12471
1998-06-08 18:27:00	13779
1998-06-08 18:28:00	14148
1998-06-08 18:29:00	13381
1998-06-08 18:30:00	11811
1998-06-08 18:31:00	12444
1998-06-08 18:32:00	13267
1998-06-08 18:33:00	13989
1998-06-08 18:34:00	13171
1998-06-08 18:35:00	13115
1998-06-08 18:36:00	13641
1998-06-08 18:37:00	12768
1998-06-08 18:38:00	12733
1998-06-08 18:39:00	13062
1998-06-08 18:40:00	11966
1998-06-08 18:41:00	11757
1998-06-08 18:42:00	12286
1998-06-08 18:43:00	12853
1998-06-08 18:44:00	12233
1998-06-08 18:45:00	13138
1998-06-08 18:46:00	12724
1998-06-08 18:47:00	13674
1998-06-08 18:48:00	13520
1998-06-08 18:49:00	11390
1998-06-08 18:50:00	12886
1998-06-08 18:51:00	13223
1998-06-08 18:52:00	13670
1998-06-08 18:53:00	13153
1998-06-08 18:54:00	13093
1998-06-08 18:55:00	13481
1998-06-08 18:56:00	12937
1998-06-08 18:57:00	12436
1998-06-08 18:58:00	12884
1998-06-08 18:59:00	12355
1998-06-08 19:00:00	11866
1998-06-08 19:01:00	13466
1998-06-08 19:02:00	13897
1998-06-08 19:03:00	12531
1998-06-08 19:04:00	13193
1998-06-08 19:05:00	13144
1998-06-08 19:06:00	12747
1998-06-08 19:07:00	12771
1998-06-08 19:08:00	12646
1998-06-08 19:09:00	12219
1998-06-08 19:10:00	12904
1998-06-08 19:11:00	12636
1998-06-08 19:12:00	13224
1998-06-08 19:13:00	12730
1998-06-08 19:14:00	12178
1998-06-08 19:15:00	12688
1998-06-08 19:16:00	13268
1998-06-08 19:17:00	13296
1998-06-08 19:18:00	12854
1998-06-08 19:19:00	12340
1998-06-08 19:20:00	12219
1998-06-08 19:21:00	12620
1998-06-08 19:22:00	11897
1998-06-08 19:23:00	12752
1998-06-08 19:24:00	12773
1998-06-08 19:25:00	13477
1998-06-08 19:26:00	13841
1998-06-08 19:27:00	13800
1998-06-08 19:28:00	13323
1998-06-08 19:29:00	12847
1998-06-08 19:30:00	14266
1998-06-08 19:31:00	13352
1998-06-08 19:32:00	13355
1998-06-08 19:33:00	13347
1998-06-08 19:34:00	12397
1998-06-08 19:35:00	12441
1998-06-08 19:36:00	13247
1998-06-08 19:37:00	12399
1998-06-08 19:38:00	11400
1998-06-08 19:39:00	12462
1998-06-08 19:40:00	12381
1998-06-08 19:41:00	11792
1998-06-08 19:42:00	12806
1998-06-08 19:43:00	12025
1998-06-08 19:44:00	12890
1998-06-08 19:45:00	12841
1998-06-08 19:46:00	13450
1998-06-08 19:47:00	13997
1998-06-08 19:48:00	13999
1998-06-08 19:49:00	13667
1998-06-08 19:50:00	12998
1998-06-08 19:51:00	13127
1998-06-08 19:52:00	13316
1998-06-08 19:53:00	12608
1998-06-08 19:54:00	12043
1998-06-08 19:55:00	12549
1998-06-08 19:56:00	13142
1998-06-08 19:57:00	12603
1998-06-08 19:58:00	12918
1998-06-08 19:59:00	12403
1998-06-08 20:00:00	11346
1998-06-08 20:01:00	11823
1998-06-08 20:02:00	11001
1998-06-08 20:03:00	12059
1998-06-08 20:04:00	12308
1998-06-08 20:05:00	13023
1998-06-08 20:06:00	13181
1998-06-08 20:07:00	13199
1998-06-08 20:08:00	12050
1998-06-08 20:09:00	12897
1998-06-08 20:10:00	12829
1998-06-08 20:11:00	12884
1998-06-08 20:12:00	12845
1998-06-08 20:13:00	12662
1998-06-08 20:14:00	13235
1998-06-08 20:15:00	13156
1998-06-08 20:16:00	12570
1998-06-08 20:17:00	12354
1998-06-08 20:18:00	12967
1998-06-08 20:19:00	12444
1998-06-08 20:20:00	11981
1998-06-08 20:21:00	13087
1998-06-08 20:22:00	13118
1998-06-08 20:23:00	12721
1998-06-08 20:24:00	11911
1998-06-08 20:25:00	12772
1998-06-08 20:26:00	13360
1998-06-08 20:27:00	13888
1998-06-08 20:28:00	12820
1998-06-08 20:29:00	12693
1998-06-08 20:30:00	12408
1998-06-08 20:31:00	12690
1998-06-08 20:32:00	13085
1998-06-08 20:33:00	13418
1998-06-08 20:34:00	12915
1998-06-08 20:35:00	13167
1998-06-08 20:36:00	12825
1998-06-08 20:37:00	13752
1998-06-08 20:38:00	13544
1998-06-08 20:39:00	13562
1998-06-08 20:40:00	13156
1998-06-08 20:41:00	13969
1998-06-08 20:42:00	13095
1998-06-08 20:43:00	11903
1998-06-08 20:44:00	12541
1998-06-08 20:45:00	12866
1998-06-08 20:46:00	12095
1998-06-08 20:47:00	12004
1998-06-08 20:48:00	12339
1998-06-08 20:49:00	12856
1998-06-08 20:50:00	12511
1998-06-08 20:51:00	13535
1998-06-08 20:52:00	13169
1998-06-08 20:53:00	11391
1998-06-08 20:54:00	11050
1998-06-08 20:55:00	11116
1998-06-08 20:56:00	11508
1998-06-08 20:57:00	11147
1998-06-08 20:58:00	11805
1998-06-08 20:59:00	12005
1998-06-08 21:00:00	11388
1998-06-08 21:01:00	11695
1998-06-08 21:02:00	11953
1998-06-08 21:03:00	11333
1998-06-08 21:04:00	11886
1998-06-08 21:05:00	11451
1998-06-08 21:06:00	11547
1998-06-08 21:07:00	11848
1998-06-08 21:08:00	11745
1998-06-08 21:09:00	10844
1998-06-08 21:10:00	10898
1998-06-08 21:11:00	10411
1998-06-08 21:12:00	10836
1998-06-08 21:13:00	11320
1998-06-08 21:14:00	11953
1998-06-08 21:15:00	12080
1998-06-08 21:16:00	12196
1998-06-08 21:17:00	11432
1998-06-08 21:18:00	12658
1998-06-08 21:19:00	12191
1998-06-08 21:20:00	12005
1998-06-08 21:21:00	11697
1998-06-08 21:22:00	11281
1998-06-08 21:23:00	10419
1998-06-08 21:24:00	11038
1998-06-08 21:25:00	11786
1998-06-08 21:26:00	11932
1998-06-08 21:27:00	11660
1998-06-08 21:28:00	12017
1998-06-08 21:29:00	11081
1998-06-08 21:30:00	10830
1998-06-08 21:31:00	11065
1998-06-08 21:32:00	11677
1998-06-08 21:33:00	12588
1998-06-08 21:34:00	11720
1998-06-08 21:35:00	11102
1998-06-08 21:36:00	11973
1998-06-08 21:37:00	11857
1998-06-08 21:38:00	11604
1998-06-08 21:39:00	11388
1998-06-08 21:40:00	11973
1998-06-08 21:41:00	11939
1998-06-08 21:42:00	11753
1998-06-08 21:43:00	11242
1998-06-08 21:44:00	11109
1998-06-08 21:45:00	10845
1998-06-08 21:46:00	11105
1998-06-08 21:47:00	10267
1998-06-08 21:48:00	10427
1998-06-08 21:49:00	10135
1998-06-08 21:50:00	10452
1998-06-08 21:51:00	11528
1998-06-08 21:52:00	10626
1998-06-08 21:53:00	10438
1998-06-08 21:54:00	10218
1998-06-08 21:55:00	11035
1998-06-08 21:56:00	10293
1998-06-08 21:57:00	10874
1998-06-08 21:58:00	10365
1998-06-08 21:59:00	10455
1998-06-07 22:00:00	3759
1998-06-08 22:00:00	35
1998-06-07 22:01:00	4817
1998-06-07 22:02:00	4565
1998-06-07 22:03:00	4390
1998-06-07 22:04:00	4148
1998-06-07 22:05:00	3884
1998-06-07 22:06:00	4277
1998-06-07 22:07:00	4104
1998-06-07 22:08:00	4102
1998-06-07 22:09:00	4314
1998-06-07 22:10:00	4339
1998-06-07 22:11:00	4509
1998-06-07 22:12:00	4420
1998-06-07 22:13:00	4165
1998-06-07 22:14:00	4433
1998-06-07 22:15:00	4804
1998-06-07 22:16:00	5311
1998-06-07 22:17:00	4400
1998-06-07 22:18:00	4512
1998-06-07 22:19:00	4267
1998-06-07 22:20:00	4163
1998-06-07 22:21:00	4434
1998-06-07 22:22:00	4266
1998-06-07 22:23:00	3834
1998-06-07 22:24:00	3508
1998-06-07 22:25:00	4259
1998-06-07 22:26:00	4289
1998-06-07 22:27:00	4128
1998-06-07 22:28:00	4509
1998-06-07 22:29:00	3866
1998-06-07 22:30:00	4196
1998-06-07 22:31:00	4168
1998-06-07 22:32:00	4657
1998-06-07 22:33:00	4592
1998-06-07 22:34:00	4552
1998-06-07 22:35:00	4265
1998-06-07 22:36:00	4119
1998-06-07 22:37:00	4327
1998-06-07 22:38:00	4861
1998-06-07 22:39:00	5160
1998-06-07 22:40:00	4480
1998-06-07 22:41:00	4511
1998-06-07 22:42:00	4886
1998-06-07 22:43:00	4209
1998-06-07 22:44:00	3983
1998-06-07 22:45:00	4382
1998-06-07 22:46:00	4349
1998-06-07 22:47:00	4676
1998-06-07 22:48:00	4632
1998-06-07 22:49:00	4833
1998-06-07 22:50:00	4922
1998-06-07 22:51:00	4291
1998-06-07 22:52:00	4181
1998-06-07 22:53:00	4768
1998-06-07 22:54:00	5005
1998-06-07 22:55:00	4866
1998-06-07 22:56:00	5019
1998-06-07 22:57:00	4292
1998-06-07 22:58:00	4550
1998-06-07 22:59:00	4585
1998-06-07 23:00:00	4273
1998-06-07 23:01:00	3978
1998-06-07 23:02:00	3888
1998-06-07 23:03:00	4360
1998-06-07 23:04:00	4388
1998-06-07 23:05:00	3876
1998-06-07 23:06:00	4210
1998-06-07 23:07:00	3885
1998-06-07 23:08:00	4601
1998-06-07 23:09:00	4586
1998-06-07 23:10:00	4355
1998-06-07 23:11:00	3623
1998-06-07 23:12:00	3576
1998-06-07 23:13:00	3814
1998-06-07 23:14:00	4101
1998-06-07 23:15:00	3778
1998-06-07 23:16:00	3892
1998-06-07 23:17:00	3621
1998-06-07 23:18:00	3486
1998-06-07 23:19:00	4267
1998-06-07 23:20:00	4326
1998-06-07 23:21:00	4238
1998-06-07 23:22:00	4046
1998-06-07 23:23:00	3979
1998-06-07 23:24:00	3989
1998-06-07 23:25:00	3859
1998-06-07 23:26:00	4319
1998-06-07 23:27:00	4567
1998-06-07 23:28:00	4391
1998-06-07 23:29:00	4506
1998-06-07 23:30:00	4328
1998-06-07 23:31:00	4439
1998-06-07 23:32:00	3671
1998-06-07 23:33:00	3856
1998-06-07 23:34:00	4082
1998-06-07 23:35:00	3706
1998-06-07 23:36:00	3623
1998-06-07 23:37:00	3954
1998-06-07 23:38:00	3880
1998-06-07 23:39:00	4373
1998-06-07 23:40:00	4176
1998-06-07 23:41:00	4461
1998-06-07 23:42:00	3939
1998-06-07 23:43:00	3796
1998-06-07 23:44:00	4203
1998-06-07 23:45:00	3953
1998-06-07 23:46:00	3612
1998-06-07 23:47:00	3926
1998-06-07 23:48:00	3934
1998-06-07 23:49:00	3813
1998-06-07 23:50:00	3813
1998-06-07 23:51:00	3746
1998-06-07 23:52:00	3598
1998-06-07 23:53:00	3974
1998-06-07 23:54:00	4104
1998-06-07 23:55:00	3811
1998-06-07 23:56:00	3857
1998-06-07 23:57:00	3425
1998-06-07 23:58:00	3562
1998-06-07 23:59:00	3803
