Time	Requests
1998-06-25 14:34:00	89833
1998-06-25 14:35:00	92715
1998-06-25 14:36:00	91727
1998-06-25 14:37:00	93896
1998-06-25 14:38:00	90873
1998-06-25 14:39:00	93687
1998-06-25 14:40:00	93404
1998-06-25 14:41:00	94603
1998-06-25 14:42:00	92046
1998-06-25 14:43:00	95663
1998-06-25 14:44:00	95821
1998-06-25 14:45:00	92530
1998-06-25 14:46:00	96685
1998-06-25 14:47:00	95473
1998-06-25 14:48:00	99470
1998-06-25 14:49:00	98433
1998-06-25 14:50:00	96892
1998-06-25 14:51:00	95758
1998-06-25 14:52:00	92748
1998-06-25 14:53:00	89689
1998-06-25 14:54:00	84526
1998-06-25 14:55:00	85333
1998-06-25 14:56:00	88475
1998-06-25 14:57:00	91490
1998-06-25 14:58:00	89232
1998-06-25 14:59:00	86017
1998-06-25 15:00:00	86288
1998-06-25 15:01:00	89543
1998-06-25 15:02:00	84627
1998-06-25 15:03:00	87553
1998-06-25 15:04:00	86496
1998-06-25 15:05:00	90186
1998-06-25 15:06:00	89861
1998-06-25 15:07:00	89326
1998-06-25 15:08:00	92087
1998-06-25 15:09:00	92181
1998-06-25 15:10:00	93432
1998-06-25 15:11:00	92034
1998-06-25 15:12:00	93515
1998-06-25 15:13:00	95645
1998-06-25 15:14:00	95376
1998-06-25 15:15:00	94987
1998-06-25 15:16:00	97250
1998-06-25 15:17:00	95371
1998-06-25 15:18:00	96676
1998-06-25 15:19:00	98944
1998-06-25 15:20:00	98795
1998-06-25 15:21:00	99779
1998-06-25 15:22:00	100170
1998-06-25 15:23:00	98478
1998-06-25 15:24:00	98518
1998-06-25 15:25:00	99352
1998-06-25 15:26:00	100358
1998-06-25 15:27:00	103536
1998-06-25 15:28:00	104548
1998-06-25 15:29:00	111407
1998-06-25 15:30:00	114140
1998-06-25 15:31:00	111113
1998-06-25 15:32:00	114682
1998-06-25 15:33:00	115214
1998-06-25 15:34:00	115780
1998-06-25 15:35:00	114695
1998-06-25 15:36:00	115269
1998-06-25 15:37:00	114165
1998-06-25 15:38:00	116881
1998-06-25 15:39:00	116090
1998-06-25 15:40:00	117804
1998-06-25 15:41:00	121322
1998-06-25 15:42:00	123089
1998-06-25 15:43:00	125608
1998-06-25 15:44:00	126788
1998-06-25 15:45:00	130829
1998-06-25 15:46:00	132171
1998-06-25 15:47:00	135229
1998-06-25 15:48:00	135761
1998-06-25 15:49:00	142864
1998-06-25 15:50:00	145056
1998-06-25 15:51:00	144747
1998-06-25 15:52:00	155943
1998-06-25 15:53:00	177735
1998-06-25 15:54:00	190169
1998-06-25 15:55:00	197407
1998-06-25 15:56:00	201441
1998-06-25 15:57:00	209333
1998-06-25 15:58:00	213235
1998-06-25 15:59:00	198980
1998-06-25 16:00:00	186916
1998-06-25 16:01:00	180108
1998-06-25 16:02:00	170205
1998-06-25 16:03:00	159056
1998-06-25 16:04:00	155938
1998-06-25 16:05:00	144414
1998-06-25 16:06:00	133279
1998-06-25 16:07:00	121658
1998-06-25 16:08:00	109588
1998-06-25 16:09:00	103505
1998-06-25 16:10:00	96145
1998-06-25 16:11:00	93140
1998-06-25 16:12:00	91694
1998-06-25 16:13:00	86690
1998-06-25 16:14:00	82230
1998-06-25 16:15:00	80247
1998-06-25 16:16:00	78140
1998-06-25 16:17:00	74036
1998-06-25 16:18:00	76194
1998-06-25 16:19:00	73861
1998-06-25 16:20:00	72708
1998-06-25 16:21:00	69722
1998-06-25 16:22:00	69416
1998-06-25 16:23:00	67311
1998-06-25 16:24:00	66244
1998-06-25 16:25:00	61868
1998-06-25 16:26:00	64158
1998-06-25 16:27:00	65167
1998-06-25 16:28:00	66381
1998-06-25 16:29:00	63909
1998-06-25 16:30:00	61914
1998-06-25 16:31:00	61119
1998-06-25 16:32:00	62382
1998-06-25 16:33:00	60208
1998-06-25 16:34:00	60154
1998-06-25 16:35:00	57384
1998-06-25 16:36:00	55169
1998-06-25 16:37:00	55148
1998-06-25 16:38:00	54874
1998-06-25 16:39:00	56663
1998-06-25 16:40:00	54714
1998-06-25 16:41:00	55029
1998-06-25 16:42:00	53612
1998-06-25 16:43:00	52331
1998-06-25 16:44:00	51795
1998-06-25 16:45:00	52258
1998-06-25 16:46:00	51896
1998-06-25 16:47:00	49184
1998-06-25 16:48:00	50966
1998-06-25 16:49:00	51216
1998-06-25 16:50:00	52258
1998-06-25 16:51:00	50279
1998-06-25 16:52:00	51039
1998-06-25 16:53:00	49349
1998-06-25 16:54:00	49594
1998-06-25 16:55:00	50131
1998-06-25 16:56:00	50574
1998-06-25 16:57:00	48986
1998-06-25 16:58:00	49492
1998-06-25 16:59:00	48717
1998-06-25 17:00:00	49560
1998-06-25 17:01:00	48075
1998-06-25 17:02:00	48600
1998-06-25 17:03:00	47381
1998-06-25 17:04:00	46892
1998-06-25 17:05:00	46932
1998-06-25 17:06:00	45664
1998-06-25 17:07:00	46370
1998-06-25 17:08:00	46206
1998-06-25 17:09:00	44870
1998-06-25 17:10:00	44665
1998-06-25 17:11:00	44490
1998-06-25 17:12:00	45808
1998-06-25 17:13:00	45722
1998-06-25 17:14:00	44138
1998-06-25 17:15:00	43568
1998-06-25 17:16:00	43841
1998-06-25 17:17:00	40657
1998-06-25 17:18:00	43549
1998-06-25 17:19:00	42750
1998-06-25 17:20:00	43155
1998-06-25 17:21:00	43200
1998-06-25 17:22:00	42594
1998-06-25 17:23:00	44263
1998-06-25 17:24:00	42068
1998-06-25 17:25:00	40888
1998-06-25 17:26:00	41591
1998-06-25 17:27:00	38842
1998-06-25 17:28:00	40675
1998-06-25 17:29:00	40188
1998-06-25 17:30:00	41574
1998-06-25 17:31:00	40263
1998-06-25 17:32:00	39921
1998-06-25 17:33:00	37359
1998-06-25 17:34:00	32475
1998-06-25 17:35:00	41289
1998-06-25 17:36:00	39581
1998-06-25 17:37:00	40312
1998-06-25 17:38:00	38631
1998-06-25 17:39:00	39811
1998-06-25 17:40:00	36971
1998-06-25 17:41:00	37591
1998-06-25 17:42:00	37344
1998-06-25 17:43:00	37994
1998-06-25 17:44:00	37828
1998-06-25 17:45:00	36594
1998-06-25 17:46:00	39112
1998-06-25 17:47:00	37965
1998-06-25 17:48:00	37963
1998-06-25 17:49:00	37093
1998-06-25 17:50:00	36793
1998-06-25 17:51:00	36080
1998-06-25 17:52:00	35685
1998-06-25 17:53:00	38047
1998-06-25 17:54:00	36698
1998-06-25 17:55:00	35711
1998-06-25 17:56:00	36448
1998-06-25 17:57:00	36365
1998-06-25 17:58:00	35526
1998-06-25 17:59:00	36296
1998-06-25 18:00:00	35690
1998-06-25 18:01:00	35695
1998-06-25 18:02:00	35136
1998-06-25 18:03:00	34201
1998-06-25 18:04:00	33888
1998-06-25 18:05:00	35800
1998-06-25 18:06:00	34978
1998-06-25 18:07:00	35479
1998-06-25 18:08:00	35496
1998-06-25 18:09:00	34038
1998-06-25 18:10:00	36104
1998-06-25 18:11:00	33558
1998-06-25 18:12:00	38931
1998-06-25 18:13:00	36225
1998-06-25 18:14:00	35821
1998-06-25 18:15:00	33033
1998-06-25 18:16:00	36243
1998-06-25 18:17:00	36979
1998-06-25 18:18:00	34492
1998-06-25 18:19:00	34355
1998-06-25 18:20:00	34099
1998-06-25 18:21:00	34255
1998-06-25 18:22:00	33352
1998-06-25 18:23:00	34434
1998-06-25 18:24:00	34361
1998-06-25 18:25:00	35004
1998-06-25 18:26:00	33981
1998-06-25 18:27:00	32579
1998-06-25 18:28:00	33520
1998-06-25 18:29:00	31754
1998-06-25 18:30:00	31810
1998-06-25 18:31:00	31221
1998-06-25 18:32:00	30731
1998-06-25 18:33:00	32778
1998-06-25 18:34:00	32977
1998-06-25 18:35:00	32944
1998-06-25 18:36:00	32195
1998-06-25 18:37:00	31992
1998-06-25 18:38:00	32569
1998-06-25 18:39:00	31560
1998-06-25 18:40:00	33309
1998-06-25 18:41:00	33704
1998-06-25 18:42:00	33269
1998-06-25 18:43:00	33744
1998-06-25 18:44:00	36025
1998-06-25 18:45:00	35306
1998-06-25 18:46:00	34703
1998-06-25 18:47:00	32743
1998-06-25 18:48:00	34235
1998-06-25 18:49:00	33040
1998-06-25 18:50:00	33049
1998-06-25 18:51:00	34175
1998-06-25 18:52:00	32835
1998-06-25 18:53:00	31690
1998-06-25 18:54:00	34442
1998-06-25 18:55:00	33951
1998-06-25 18:56:00	35352
1998-06-25 18:57:00	35326
1998-06-25 18:58:00	35640
1998-06-25 18:59:00	36617
1998-06-25 19:00:00	35919
1998-06-25 19:01:00	40102
1998-06-25 19:02:00	40372
1998-06-25 19:03:00	41884
1998-06-25 19:04:00	45569
1998-06-25 19:05:00	45378
1998-06-25 19:06:00	46425
1998-06-25 19:07:00	48372
1998-06-25 19:08:00	53094
1998-06-25 19:09:00	52410
1998-06-25 19:10:00	52401
1998-06-25 19:11:00	51067
1998-06-25 19:12:00	55798
1998-06-25 19:13:00	53041
1998-06-25 19:14:00	53809
1998-06-25 19:15:00	56006
1998-06-25 19:16:00	54472
1998-06-25 19:17:00	57736
1998-06-25 19:18:00	56926
1998-06-25 19:19:00	58404
1998-06-25 19:20:00	59650
1998-06-25 19:21:00	58188
1998-06-25 19:22:00	57554
1998-06-25 19:23:00	60039
1998-06-25 19:24:00	61939
1998-06-25 19:25:00	62564
1998-06-25 19:26:00	61274
1998-06-25 19:27:00	59238
1998-06-25 19:28:00	59049
1998-06-25 19:29:00	62871
1998-06-25 19:30:00	64751
1998-06-25 19:31:00	63197
1998-06-25 19:32:00	63649
1998-06-25 19:33:00	63905
1998-06-25 19:34:00	60773
1998-06-25 19:35:00	60487
1998-06-25 19:36:00	62217
1998-06-25 19:37:00	64420
1998-06-25 19:38:00	63112
1998-06-25 19:39:00	63285
1998-06-25 19:40:00	64411
1998-06-25 19:41:00	64753
1998-06-25 19:42:00	67301
1998-06-25 19:43:00	66736
1998-06-25 19:44:00	65497
1998-06-25 19:45:00	64064
1998-06-25 19:46:00	65175
1998-06-25 19:47:00	68521
1998-06-25 19:48:00	71056
1998-06-25 19:49:00	73135
1998-06-25 19:50:00	74004
1998-06-25 19:51:00	73862
1998-06-25 19:52:00	73777
1998-06-25 19:53:00	71723
1998-06-25 19:54:00	74845
1998-06-25 19:55:00	72688
1998-06-25 19:56:00	68545
1998-06-25 19:57:00	66670
1998-06-25 19:58:00	67257
1998-06-25 19:59:00	65018
1998-06-25 20:00:00	64045
1998-06-25 20:01:00	64506
1998-06-25 20:02:00	64124
1998-06-25 20:03:00	64385
1998-06-25 20:04:00	65558
1998-06-25 20:05:00	65685
1998-06-25 20:06:00	67207
1998-06-25 20:07:00	68325
1998-06-25 20:08:00	69309
1998-06-25 20:09:00	67974
1998-06-25 20:10:00	70833
1998-06-25 20:11:00	72098
1998-06-25 20:12:00	70162
1998-06-25 20:13:00	71701
1998-06-25 20:14:00	72777
1998-06-25 20:15:00	73583
1998-06-25 20:16:00	73238
1998-06-25 20:17:00	71928
1998-06-25 20:18:00	72957
1998-06-25 20:19:00	73838
1998-06-25 20:20:00	73344
1998-06-25 20:21:00	72223
1998-06-25 20:22:00	71580
1998-06-25 20:23:00	71686
1998-06-25 20:24:00	70205
1998-06-25 20:25:00	72647
1998-06-25 20:26:00	72243
1998-06-25 20:27:00	70605
1998-06-25 20:28:00	72654
1998-06-25 20:29:00	75707
1998-06-25 20:30:00	71055
1998-06-25 20:31:00	73674
1998-06-25 20:32:00	69456
1998-06-25 20:33:00	69009
1998-06-25 20:34:00	69747
1998-06-25 20:35:00	70700
1998-06-25 20:36:00	71726
1998-06-25 20:37:00	74081
1998-06-25 20:38:00	74484
1998-06-25 20:39:00	71163
1998-06-25 20:40:00	72987
1998-06-25 20:41:00	72787
1998-06-25 20:42:00	72934
1998-06-25 20:43:00	76444
1998-06-25 20:44:00	77125
1998-06-25 20:45:00	78231
1998-06-25 20:46:00	78973
1998-06-25 20:47:00	80024
1998-06-25 20:48:00	80736
1998-06-25 20:49:00	83425
1998-06-25 20:50:00	87080
1998-06-25 20:51:00	90851
1998-06-25 20:52:00	96847
1998-06-25 20:53:00	100238
1998-06-25 20:54:00	103582
1998-06-25 20:55:00	102244
1998-06-25 20:56:00	104492
1998-06-25 20:57:00	102624
1998-06-25 20:58:00	97009
1998-06-25 20:59:00	88756
1998-06-25 21:00:00	84458
1998-06-25 21:01:00	81624
1998-06-25 21:02:00	74420
1998-06-25 21:03:00	72380
1998-06-25 21:04:00	68844
1998-06-25 21:05:00	68789
1998-06-25 21:06:00	66931
1998-06-25 21:07:00	63506
1998-06-25 21:08:00	60103
1998-06-25 21:09:00	57487
1998-06-25 21:10:00	58919
1998-06-25 21:11:00	58149
1998-06-25 21:12:00	57258
1998-06-25 21:13:00	54407
1998-06-25 21:14:00	51502
1998-06-25 21:15:00	51809
1998-06-25 21:16:00	49811
1998-06-25 21:17:00	47035
1998-06-25 21:18:00	44232
1998-06-25 21:19:00	43658
1998-06-25 21:20:00	46206
1998-06-25 21:21:00	43624
1998-06-25 21:22:00	42731
1998-06-25 21:23:00	42928
1998-06-25 21:24:00	40411
1998-06-25 21:25:00	39665
1998-06-25 21:26:00	41545
1998-06-25 21:27:00	40796
1998-06-25 21:28:00	39313
1998-06-25 21:29:00	38043
1998-06-25 21:30:00	39379
1998-06-25 21:31:00	38967
1998-06-25 21:32:00	38946
1998-06-25 21:33:00	36367
1998-06-25 21:34:00	35430
1998-06-25 21:35:00	34257
1998-06-25 21:36:00	35705
1998-06-25 21:37:00	36313
1998-06-25 21:38:00	33629
1998-06-25 21:39:00	33175
1998-06-25 21:40:00	33316
1998-06-25 21:41:00	35218
1998-06-25 21:42:00	34303
1998-06-25 21:43:00	34531
1998-06-25 21:44:00	33403
1998-06-25 21:45:00	32651
1998-06-25 21:46:00	31020
1998-06-25 21:47:00	31916
1998-06-25 21:48:00	33885
1998-06-25 21:49:00	33409
1998-06-25 21:50:00	31975
1998-06-25 21:51:00	32213
1998-06-25 21:52:00	31919
1998-06-25 21:53:00	31326
1998-06-25 21:54:00	32752
1998-06-25 21:55:00	32044
1998-06-25 21:56:00	30719
1998-06-25 21:57:00	28312
1998-06-25 21:58:00	30058
1998-06-25 21:59:00	28668
1998-06-24 22:00:00	26610
1998-06-25 22:00:00	44
1998-06-24 22:01:00	27515
1998-06-24 22:02:00	32546
1998-06-24 22:03:00	29339
1998-06-24 22:04:00	29111
1998-06-24 22:05:00	28357
1998-06-24 22:06:00	29060
1998-06-24 22:07:00	28765
1998-06-24 22:08:00	26814
1998-06-24 22:09:00	25321
1998-06-24 22:10:00	27019
1998-06-24 22:11:00	26137
1998-06-24 22:12:00	25768
1998-06-24 22:13:00	24745
1998-06-24 22:14:00	24416
1998-06-24 22:15:00	24930
1998-06-24 22:16:00	24454
1998-06-24 22:17:00	23566
1998-06-24 22:18:00	23515
1998-06-24 22:19:00	25645
1998-06-24 22:20:00	25373
1998-06-24 22:21:00	25498
1998-06-24 22:22:00	25502
1998-06-24 22:23:00	24719
1998-06-24 22:24:00	24197
1998-06-24 22:25:00	26024
1998-06-24 22:26:00	25383
1998-06-24 22:27:00	26316
1998-06-24 22:28:00	25214
1998-06-24 22:29:00	23318
1998-06-24 22:30:00	24281
1998-06-24 22:31:00	23520
1998-06-24 22:32:00	23138
1998-06-24 22:33:00	24469
1998-06-24 22:34:00	24737
1998-06-24 22:35:00	23287
1998-06-24 22:36:00	24735
1998-06-24 22:37:00	24939
1998-06-24 22:38:00	23639
1998-06-24 22:39:00	24865
1998-06-24 22:40:00	24042
1998-06-24 22:41:00	24617
1998-06-24 22:42:00	26484
1998-06-24 22:43:00	23508
1998-06-24 22:44:00	24265
1998-06-24 22:45:00	22371
1998-06-24 22:46:00	23202
1998-06-24 22:47:00	23140
1998-06-24 22:48:00	22478
1998-06-24 22:49:00	22458
1998-06-24 22:50:00	22718
1998-06-24 22:51:00	22856
1998-06-24 22:52:00	21277
1998-06-24 22:53:00	23081
1998-06-24 22:54:00	22536
1998-06-24 22:55:00	21010
1998-06-24 22:56:00	21699
1998-06-24 22:57:00	22155
1998-06-24 22:58:00	23629
1998-06-24 22:59:00	22781
1998-06-24 23:00:00	24448
1998-06-24 23:01:00	23545
1998-06-24 23:02:00	22566
1998-06-24 23:03:00	21504
1998-06-24 23:04:00	21885
1998-06-24 23:05:00	21464
1998-06-24 23:06:00	21890
1998-06-24 23:07:00	20920
1998-06-24 23:08:00	20835
1998-06-24 23:09:00	21610
1998-06-24 23:10:00	21147
1998-06-24 23:11:00	20264
1998-06-24 23:12:00	19747
1998-06-24 23:13:00	19208
1998-06-24 23:14:00	21609
1998-06-24 23:15:00	20963
1998-06-24 23:16:00	21304
1998-06-24 23:17:00	21123
1998-06-24 23:18:00	21779
1998-06-24 23:19:00	21921
1998-06-24 23:20:00	22261
1998-06-24 23:21:00	21726
1998-06-24 23:22:00	22032
1998-06-24 23:23:00	21869
1998-06-24 23:24:00	21161
1998-06-24 23:25:00	20721
1998-06-24 23:26:00	20734
1998-06-24 23:27:00	21371
1998-06-24 23:28:00	20868
1998-06-24 23:29:00	20541
1998-06-24 23:30:00	20995
1998-06-24 23:31:00	21034
1998-06-24 23:32:00	21049
1998-06-24 23:33:00	21096
1998-06-24 23:34:00	21673
1998-06-24 23:35:00	21928
1998-06-24 23:36:00	20880
1998-06-24 23:37:00	20181
1998-06-24 23:38:00	21072
1998-06-24 23:39:00	20426
1998-06-24 23:40:00	20946
1998-06-24 23:41:00	21372
1998-06-24 23:42:00	20772
1998-06-24 23:43:00	20090
1998-06-24 23:44:00	21184
1998-06-24 23:45:00	21981
1998-06-24 23:46:00	22343
1998-06-24 23:47:00	21365
1998-06-24 23:48:00	21486
1998-06-24 23:49:00	20911
1998-06-24 23:50:00	20112
1998-06-24 23:51:00	20519
1998-06-24 23:52:00	21447
1998-06-24 23:53:00	21321
1998-06-24 23:54:00	20772
1998-06-24 23:55:00	20089
1998-06-24 23:56:00	19704
1998-06-24 23:57:00	20441
1998-06-24 23:58:00	20332
1998-06-24 23:59:00	21291
