Time	Requests
1998-07-05 14:34:00	9378
1998-07-05 14:35:00	9711
1998-07-05 14:36:00	9234
1998-07-05 14:37:00	9286
1998-07-05 14:38:00	10095
1998-07-05 14:39:00	9038
1998-07-05 14:40:00	9016
1998-07-05 14:41:00	9242
1998-07-05 14:42:00	8937
1998-07-05 14:43:00	9632
1998-07-05 14:44:00	9816
1998-07-05 14:45:00	9752
1998-07-05 14:46:00	9394
1998-07-05 14:47:00	9538
1998-07-05 14:48:00	9537
1998-07-05 14:49:00	10147
1998-07-05 14:50:00	9971
1998-07-05 14:51:00	9780
1998-07-05 14:52:00	9606
1998-07-05 14:53:00	9759
1998-07-05 14:54:00	9218
1998-07-05 14:55:00	9338
1998-07-05 14:56:00	10509
1998-07-05 14:57:00	10016
1998-07-05 14:58:00	10086
1998-07-05 14:59:00	9449
1998-07-05 15:00:00	9246
1998-07-05 15:01:00	9472
1998-07-05 15:02:00	10024
1998-07-05 15:03:00	9764
1998-07-05 15:04:00	9633
1998-07-05 15:05:00	9521
1998-07-05 15:06:00	9299
1998-07-05 15:07:00	10044
1998-07-05 15:08:00	9782
1998-07-05 15:09:00	9649
1998-07-05 15:10:00	9471
1998-07-05 15:11:00	10031
1998-07-05 15:12:00	9817
1998-07-05 15:13:00	9854
1998-07-05 15:14:00	9551
1998-07-05 15:15:00	9526
1998-07-05 15:16:00	9431
1998-07-05 15:17:00	10428
1998-07-05 15:18:00	9612
1998-07-05 15:19:00	9305
1998-07-05 15:20:00	9744
1998-07-05 15:21:00	10223
1998-07-05 15:22:00	10249
1998-07-05 15:23:00	10076
1998-07-05 15:24:00	9607
1998-07-05 15:25:00	9856
1998-07-05 15:26:00	10614
1998-07-05 15:27:00	10325
1998-07-05 15:28:00	10133
1998-07-05 15:29:00	10491
1998-07-05 15:30:00	10424
1998-07-05 15:31:00	9494
1998-07-05 15:32:00	9255
1998-07-05 15:33:00	10244
1998-07-05 15:34:00	9455
1998-07-05 15:35:00	9139
1998-07-05 15:36:00	9575
1998-07-05 15:37:00	9911
1998-07-05 15:38:00	10019
1998-07-05 15:39:00	10414
1998-07-05 15:40:00	9659
1998-07-05 15:41:00	9382
1998-07-05 15:42:00	9072
1998-07-05 15:43:00	9070
1998-07-05 15:44:00	8492
1998-07-05 15:45:00	8857
1998-07-05 15:46:00	8792
1998-07-05 15:47:00	9111
1998-07-05 15:48:00	9950
1998-07-05 15:49:00	9313
1998-07-05 15:50:00	8419
1998-07-05 15:51:00	8276
1998-07-05 15:52:00	9123
1998-07-05 15:53:00	9614
1998-07-05 15:54:00	9176
1998-07-05 15:55:00	9192
1998-07-05 15:56:00	9048
1998-07-05 15:57:00	9580
1998-07-05 15:58:00	9730
1998-07-05 15:59:00	9252
1998-07-05 16:00:00	8348
1998-07-05 16:01:00	9013
1998-07-05 16:02:00	9959
1998-07-05 16:03:00	10084
1998-07-05 16:04:00	10286
1998-07-05 16:05:00	10944
1998-07-05 16:06:00	10171
1998-07-05 16:07:00	10113
1998-07-05 16:08:00	9799
1998-07-05 16:09:00	9574
1998-07-05 16:10:00	9212
1998-07-05 16:11:00	9622
1998-07-05 16:12:00	9860
1998-07-05 16:13:00	9245
1998-07-05 16:14:00	9134
1998-07-05 16:15:00	9669
1998-07-05 16:16:00	9895
1998-07-05 16:17:00	9584
1998-07-05 16:18:00	9435
1998-07-05 16:19:00	10109
1998-07-05 16:20:00	9826
1998-07-05 16:21:00	9272
1998-07-05 16:22:00	8565
1998-07-05 16:23:00	8904
1998-07-05 16:24:00	8745
1998-07-05 16:25:00	8866
1998-07-05 16:26:00	9826
1998-07-05 16:27:00	9760
1998-07-05 16:28:00	9142
1998-07-05 16:29:00	9265
1998-07-05 16:30:00	9353
1998-07-05 16:31:00	9559
1998-07-05 16:32:00	9342
1998-07-05 16:33:00	9467
1998-07-05 16:34:00	9990
1998-07-05 16:35:00	9394
1998-07-05 16:36:00	9666
1998-07-05 16:37:00	9275
1998-07-05 16:38:00	8949
1998-07-05 16:39:00	9190
1998-07-05 16:40:00	9396
1998-07-05 16:41:00	10161
1998-07-05 16:42:00	9739
1998-07-05 16:43:00	9630
1998-07-05 16:44:00	9302
1998-07-05 16:45:00	9561
1998-07-05 16:46:00	9492
1998-07-05 16:47:00	9270
1998-07-05 16:48:00	8947
1998-07-05 16:49:00	8740
1998-07-05 16:50:00	8698
1998-07-05 16:51:00	8589
1998-07-05 16:52:00	9458
1998-07-05 16:53:00	9867
1998-07-05 16:54:00	9019
1998-07-05 16:55:00	9897
1998-07-05 16:56:00	9433
1998-07-05 16:57:00	9461
1998-07-05 16:58:00	9410
1998-07-05 16:59:00	9234
1998-07-05 17:00:00	9158
1998-07-05 17:01:00	8872
1998-07-05 17:02:00	8757
1998-07-05 17:03:00	8513
1998-07-05 17:04:00	9676
1998-07-05 17:05:00	9225
1998-07-05 17:06:00	8811
1998-07-05 17:07:00	8691
1998-07-05 17:08:00	9469
1998-07-05 17:09:00	8914
1998-07-05 17:10:00	8916
1998-07-05 17:11:00	8997
1998-07-05 17:12:00	8362
1998-07-05 17:13:00	8382
1998-07-05 17:14:00	8994
1998-07-05 17:15:00	9516
1998-07-05 17:16:00	9078
1998-07-05 17:17:00	9463
1998-07-05 17:18:00	9419
1998-07-05 17:19:00	9373
1998-07-05 17:20:00	9897
1998-07-05 17:21:00	10144
1998-07-05 17:22:00	9519
1998-07-05 17:23:00	9869
1998-07-05 17:24:00	9550
1998-07-05 17:25:00	9029
1998-07-05 17:26:00	8934
1998-07-05 17:27:00	9244
1998-07-05 17:28:00	8680
1998-07-05 17:29:00	8693
1998-07-05 17:30:00	9122
1998-07-05 17:31:00	9126
1998-07-05 17:32:00	9318
1998-07-05 17:33:00	9365
1998-07-05 17:34:00	9297
1998-07-05 17:35:00	9562
1998-07-05 17:36:00	9943
1998-07-05 17:37:00	9656
1998-07-05 17:38:00	10055
1998-07-05 17:39:00	9187
1998-07-05 17:40:00	9429
1998-07-05 17:41:00	9038
1998-07-05 17:42:00	9073
1998-07-05 17:43:00	9153
1998-07-05 17:44:00	8885
1998-07-05 17:45:00	9134
1998-07-05 17:46:00	8803
1998-07-05 17:47:00	8975
1998-07-05 17:48:00	8897
1998-07-05 17:49:00	8913
1998-07-05 17:50:00	8241
1998-07-05 17:51:00	8709
1998-07-05 17:52:00	8941
1998-07-05 17:53:00	9299
1998-07-05 17:54:00	9416
1998-07-05 17:55:00	9215
1998-07-05 17:56:00	9834
1998-07-05 17:57:00	9380
1998-07-05 17:58:00	9311
1998-07-05 17:59:00	8656
1998-07-05 18:00:00	8753
1998-07-05 18:01:00	8306
1998-07-05 18:02:00	8922
1998-07-05 18:03:00	7598
1998-07-05 18:04:00	8252
1998-07-05 18:05:00	9106
1998-07-05 18:06:00	9338
1998-07-05 18:07:00	9456
1998-07-05 18:08:00	9847
1998-07-05 18:09:00	10113
1998-07-05 18:10:00	9324
1998-07-05 18:11:00	9341
1998-07-05 18:12:00	9915
1998-07-05 18:13:00	9485
1998-07-05 18:14:00	8401
1998-07-05 18:15:00	8756
1998-07-05 18:16:00	8344
1998-07-05 18:17:00	9345
1998-07-05 18:18:00	8902
1998-07-05 18:19:00	8870
1998-07-05 18:20:00	9027
1998-07-05 18:21:00	8589
1998-07-05 18:22:00	8354
1998-07-05 18:23:00	8026
1998-07-05 18:24:00	8153
1998-07-05 18:25:00	8758
1998-07-05 18:26:00	7934
1998-07-05 18:27:00	8181
1998-07-05 18:28:00	8355
1998-07-05 18:29:00	8136
1998-07-05 18:30:00	8396
1998-07-05 18:31:00	7678
1998-07-05 18:32:00	7988
1998-07-05 18:33:00	7456
1998-07-05 18:34:00	7578
1998-07-05 18:35:00	7571
1998-07-05 18:36:00	7542
1998-07-05 18:37:00	7882
1998-07-05 18:38:00	7214
1998-07-05 18:39:00	7187
1998-07-05 18:40:00	7980
1998-07-05 18:41:00	8162
1998-07-05 18:42:00	8676
1998-07-05 18:43:00	7897
1998-07-05 18:44:00	8092
1998-07-05 18:45:00	8626
1998-07-05 18:46:00	8848
1998-07-05 18:47:00	8229
1998-07-05 18:48:00	8110
1998-07-05 18:49:00	7600
1998-07-05 18:50:00	7372
1998-07-05 18:51:00	7095
1998-07-05 18:52:00	7217
1998-07-05 18:53:00	8426
1998-07-05 18:54:00	7884
1998-07-05 18:55:00	8326
1998-07-05 18:56:00	8638
1998-07-05 18:57:00	8189
1998-07-05 18:58:00	8389
1998-07-05 18:59:00	7611
1998-07-05 19:00:00	7885
1998-07-05 19:01:00	8047
1998-07-05 19:02:00	8247
1998-07-05 19:03:00	8385
1998-07-05 19:04:00	8235
1998-07-05 19:05:00	7927
1998-07-05 19:06:00	7813
1998-07-05 19:07:00	8841
1998-07-05 19:08:00	7740
1998-07-05 19:09:00	7824
1998-07-05 19:10:00	7504
1998-07-05 19:11:00	7981
1998-07-05 19:12:00	8637
1998-07-05 19:13:00	8739
1998-07-05 19:14:00	8002
1998-07-05 19:15:00	8084
1998-07-05 19:16:00	8681
1998-07-05 19:17:00	8895
1998-07-05 19:18:00	9153
1998-07-05 19:19:00	9016
1998-07-05 19:20:00	8491
1998-07-05 19:21:00	8035
1998-07-05 19:22:00	7636
1998-07-05 19:23:00	7991
1998-07-05 19:24:00	8465
1998-07-05 19:25:00	7908
1998-07-05 19:26:00	7690
1998-07-05 19:27:00	8700
1998-07-05 19:28:00	7754
1998-07-05 19:29:00	7755
1998-07-05 19:30:00	7820
1998-07-05 19:31:00	7792
1998-07-05 19:32:00	7965
1998-07-05 19:33:00	7730
1998-07-05 19:34:00	7129
1998-07-05 19:35:00	7349
1998-07-05 19:36:00	7319
1998-07-05 19:37:00	7255
1998-07-05 19:38:00	8009
1998-07-05 19:39:00	8695
1998-07-05 19:40:00	8973
1998-07-05 19:41:00	8331
1998-07-05 19:42:00	8341
1998-07-05 19:43:00	8304
1998-07-05 19:44:00	8233
1998-07-05 19:45:00	8755
1998-07-05 19:46:00	8788
1998-07-05 19:47:00	8355
1998-07-05 19:48:00	7402
1998-07-05 19:49:00	8822
1998-07-05 19:50:00	8696
1998-07-05 19:51:00	8081
1998-07-05 19:52:00	7967
1998-07-05 19:53:00	9112
1998-07-05 19:54:00	8972
1998-07-05 19:55:00	8518
1998-07-05 19:56:00	8431
1998-07-05 19:57:00	8732
1998-07-05 19:58:00	8239
1998-07-05 19:59:00	8384
1998-07-05 20:00:00	8313
1998-07-05 20:01:00	8379
1998-07-05 20:02:00	8638
1998-07-05 20:03:00	7739
1998-07-05 20:04:00	7808
1998-07-05 20:05:00	8738
1998-07-05 20:06:00	8612
1998-07-05 20:07:00	8054
1998-07-05 20:08:00	7552
1998-07-05 20:09:00	8477
1998-07-05 20:10:00	8059
1998-07-05 20:11:00	8676
1998-07-05 20:12:00	8580
1998-07-05 20:13:00	8726
1998-07-05 20:14:00	8546
1998-07-05 20:15:00	8106
1998-07-05 20:16:00	7695
1998-07-05 20:17:00	7784
1998-07-05 20:18:00	7933
1998-07-05 20:19:00	8520
1998-07-05 20:20:00	8632
1998-07-05 20:21:00	8550
1998-07-05 20:22:00	8286
1998-07-05 20:23:00	7564
1998-07-05 20:24:00	8132
1998-07-05 20:25:00	7864
1998-07-05 20:26:00	7591
1998-07-05 20:27:00	7570
1998-07-05 20:28:00	7838
1998-07-05 20:29:00	7715
1998-07-05 20:30:00	7258
1998-07-05 20:31:00	7526
1998-07-05 20:32:00	7041
1998-07-05 20:33:00	7552
1998-07-05 20:34:00	7655
1998-07-05 20:35:00	7786
1998-07-05 20:36:00	8287
1998-07-05 20:37:00	8351
1998-07-05 20:38:00	8021
1998-07-05 20:39:00	8210
1998-07-05 20:40:00	8571
1998-07-05 20:41:00	8159
1998-07-05 20:42:00	8447
1998-07-05 20:43:00	7433
1998-07-05 20:44:00	7443
1998-07-05 20:45:00	8230
1998-07-05 20:46:00	7814
1998-07-05 20:47:00	8450
1998-07-05 20:48:00	8147
1998-07-05 20:49:00	7310
1998-07-05 20:50:00	7924
1998-07-05 20:51:00	8166
1998-07-05 20:52:00	7948
1998-07-05 20:53:00	8031
1998-07-05 20:54:00	8146
1998-07-05 20:55:00	8009
1998-07-05 20:56:00	8297
1998-07-05 20:57:00	8923
1998-07-05 20:58:00	7696
1998-07-05 20:59:00	7381
1998-07-05 21:00:00	8030
1998-07-05 21:01:00	8310
1998-07-05 21:02:00	7474
1998-07-05 21:03:00	8234
1998-07-05 21:04:00	7943
1998-07-05 21:05:00	6971
1998-07-05 21:06:00	6879
1998-07-05 21:07:00	7677
1998-07-05 21:08:00	7240
1998-07-05 21:09:00	7960
1998-07-05 21:10:00	6998
1998-07-05 21:11:00	7163
1998-07-05 21:12:00	8137
1998-07-05 21:13:00	7974
1998-07-05 21:14:00	7637
1998-07-05 21:15:00	7927
1998-07-05 21:16:00	7556
1998-07-05 21:17:00	6896
1998-07-05 21:18:00	7817
1998-07-05 21:19:00	7159
1998-07-05 21:20:00	7543
1998-07-05 21:21:00	6813
1998-07-05 21:22:00	6641
1998-07-05 21:23:00	6950
1998-07-05 21:24:00	7009
1998-07-05 21:25:00	7354
1998-07-05 21:26:00	8267
1998-07-05 21:27:00	8328
1998-07-05 21:28:00	7361
1998-07-05 21:29:00	7403
1998-07-05 21:30:00	7147
1998-07-05 21:31:00	7702
1998-07-05 21:32:00	7382
1998-07-05 21:33:00	6950
1998-07-05 21:34:00	7871
1998-07-05 21:35:00	7922
1998-07-05 21:36:00	7336
1998-07-05 21:37:00	7370
1998-07-05 21:38:00	7495
1998-07-05 21:39:00	7801
1998-07-05 21:40:00	7468
1998-07-05 21:41:00	6821
1998-07-05 21:42:00	6607
1998-07-05 21:43:00	7686
1998-07-05 21:44:00	6853
1998-07-05 21:45:00	7133
1998-07-05 21:46:00	6941
1998-07-05 21:47:00	6764
1998-07-05 21:48:00	7792
1998-07-05 21:49:00	7895
1998-07-05 21:50:00	7372
1998-07-05 21:51:00	7138
1998-07-05 21:52:00	7851
1998-07-05 21:53:00	7445
1998-07-05 21:54:00	7092
1998-07-05 21:55:00	7009
1998-07-05 21:56:00	6703
1998-07-05 21:57:00	7207
1998-07-05 21:58:00	7654
1998-07-05 21:59:00	6831
1998-07-04 22:00:00	15556
1998-07-05 22:00:00	19
1998-07-04 22:01:00	17385
1998-07-04 22:02:00	15459
1998-07-04 22:03:00	15238
1998-07-04 22:04:00	15366
1998-07-04 22:05:00	15325
1998-07-04 22:06:00	14443
1998-07-04 22:07:00	14566
1998-07-04 22:08:00	14863
1998-07-04 22:09:00	14053
1998-07-04 22:10:00	13535
1998-07-04 22:11:00	14093
1998-07-04 22:12:00	13619
1998-07-04 22:13:00	13513
1998-07-04 22:14:00	13765
1998-07-04 22:15:00	14181
1998-07-04 22:16:00	14193
1998-07-04 22:17:00	13160
1998-07-04 22:18:00	12706
1998-07-04 22:19:00	12868
1998-07-04 22:20:00	14073
1998-07-04 22:21:00	12860
1998-07-04 22:22:00	12968
1998-07-04 22:23:00	12875
1998-07-04 22:24:00	13325
1998-07-04 22:25:00	13628
1998-07-04 22:26:00	12949
1998-07-04 22:27:00	12282
1998-07-04 22:28:00	11316
1998-07-04 22:29:00	12568
1998-07-04 22:30:00	12399
1998-07-04 22:31:00	13066
1998-07-04 22:32:00	14011
1998-07-04 22:33:00	13718
1998-07-04 22:34:00	13076
1998-07-04 22:35:00	12492
1998-07-04 22:36:00	13518
1998-07-04 22:37:00	12857
1998-07-04 22:38:00	12949
1998-07-04 22:39:00	13192
1998-07-04 22:40:00	12783
1998-07-04 22:41:00	12326
1998-07-04 22:42:00	11565
1998-07-04 22:43:00	13083
1998-07-04 22:44:00	13698
1998-07-04 22:45:00	13142
1998-07-04 22:46:00	13664
1998-07-04 22:47:00	13741
1998-07-04 22:48:00	12861
1998-07-04 22:49:00	12788
1998-07-04 22:50:00	12774
1998-07-04 22:51:00	12255
1998-07-04 22:52:00	12375
1998-07-04 22:53:00	12416
1998-07-04 22:54:00	13493
1998-07-04 22:55:00	13279
1998-07-04 22:56:00	12486
1998-07-04 22:57:00	11816
1998-07-04 22:58:00	12052
1998-07-04 22:59:00	12606
1998-07-04 23:00:00	12421
1998-07-04 23:01:00	12373
1998-07-04 23:02:00	12105
1998-07-04 23:03:00	12004
1998-07-04 23:04:00	11703
1998-07-04 23:05:00	11165
1998-07-04 23:06:00	11536
1998-07-04 23:07:00	11669
1998-07-04 23:08:00	11024
1998-07-04 23:09:00	11342
1998-07-04 23:10:00	11340
1998-07-04 23:11:00	11301
1998-07-04 23:12:00	11322
1998-07-04 23:13:00	11508
1998-07-04 23:14:00	12150
1998-07-04 23:15:00	12425
1998-07-04 23:16:00	12118
1998-07-04 23:17:00	12223
1998-07-04 23:18:00	11503
1998-07-04 23:19:00	11223
1998-07-04 23:20:00	11747
1998-07-04 23:21:00	11686
1998-07-04 23:22:00	11912
1998-07-04 23:23:00	12401
1998-07-04 23:24:00	12231
1998-07-04 23:25:00	13228
1998-07-04 23:26:00	11893
1998-07-04 23:27:00	12295
1998-07-04 23:28:00	13419
1998-07-04 23:29:00	12951
1998-07-04 23:30:00	12125
1998-07-04 23:31:00	10914
1998-07-04 23:32:00	11081
1998-07-04 23:33:00	11134
1998-07-04 23:34:00	11350
1998-07-04 23:35:00	12012
1998-07-04 23:36:00	10715
1998-07-04 23:37:00	10502
1998-07-04 23:38:00	10665
1998-07-04 23:39:00	10668
1998-07-04 23:40:00	11197
1998-07-04 23:41:00	11553
1998-07-04 23:42:00	11531
1998-07-04 23:43:00	12004
1998-07-04 23:44:00	11444
1998-07-04 23:45:00	11523
1998-07-04 23:46:00	11217
1998-07-04 23:47:00	10448
1998-07-04 23:48:00	9688
1998-07-04 23:49:00	10178
1998-07-04 23:50:00	10471
1998-07-04 23:51:00	11331
1998-07-04 23:52:00	11897
1998-07-04 23:53:00	11848
1998-07-04 23:54:00	10380
1998-07-04 23:55:00	11512
1998-07-04 23:56:00	11308
1998-07-04 23:57:00	11785
1998-07-04 23:58:00	11352
1998-07-04 23:59:00	10658
