Time	Requests
1998-06-12 14:34:00	67004
1998-06-12 14:35:00	61649
1998-06-12 14:36:00	64716
1998-06-12 14:37:00	65409
1998-06-12 14:38:00	61616
1998-06-12 14:39:00	62096
1998-06-12 14:40:00	61567
1998-06-12 14:41:00	59226
1998-06-12 14:42:00	59737
1998-06-12 14:43:00	59387
1998-06-12 14:44:00	59590
1998-06-12 14:45:00	59683
1998-06-12 14:46:00	59615
1998-06-12 14:47:00	56969
1998-06-12 14:48:00	57497
1998-06-12 14:49:00	58822
1998-06-12 14:50:00	58170
1998-06-12 14:51:00	54410
1998-06-12 14:52:00	53575
1998-06-12 14:53:00	56691
1998-06-12 14:54:00	55083
1998-06-12 14:55:00	55679
1998-06-12 14:56:00	53559
1998-06-12 14:57:00	51423
1998-06-12 14:58:00	52821
1998-06-12 14:59:00	52675
1998-06-12 15:00:00	53789
1998-06-12 15:01:00	52968
1998-06-12 15:02:00	51760
1998-06-12 15:03:00	49308
1998-06-12 15:04:00	50922
1998-06-12 15:05:00	50309
1998-06-12 15:06:00	49686
1998-06-12 15:07:00	50616
1998-06-12 15:08:00	51215
1998-06-12 15:09:00	50711
1998-06-12 15:10:00	51674
1998-06-12 15:11:00	50128
1998-06-12 15:12:00	51299
1998-06-12 15:13:00	47753
1998-06-12 15:14:00	50142
1998-06-12 15:15:00	49898
1998-06-12 15:16:00	52253
1998-06-12 15:17:00	49718
1998-06-12 15:18:00	47284
1998-06-12 15:19:00	48080
1998-06-12 15:20:00	50680
1998-06-12 15:21:00	51045
1998-06-12 15:22:00	49925
1998-06-12 15:23:00	47423
1998-06-12 15:24:00	46516
1998-06-12 15:25:00	50084
1998-06-12 15:26:00	51272
1998-06-12 15:27:00	50158
1998-06-12 15:28:00	50683
1998-06-12 15:29:00	51901
1998-06-12 15:30:00	53285
1998-06-12 15:31:00	54118
1998-06-12 15:32:00	55283
1998-06-12 15:33:00	59842
1998-06-12 15:34:00	58555
1998-06-12 15:35:00	59029
1998-06-12 15:36:00	58123
1998-06-12 15:37:00	56772
1998-06-12 15:38:00	58455
1998-06-12 15:39:00	61614
1998-06-12 15:40:00	60746
1998-06-12 15:41:00	60048
1998-06-12 15:42:00	58595
1998-06-12 15:43:00	63799
1998-06-12 15:44:00	66014
1998-06-12 15:45:00	65971
1998-06-12 15:46:00	66523
1998-06-12 15:47:00	65308
1998-06-12 15:48:00	65403
1998-06-12 15:49:00	65155
1998-06-12 15:50:00	62968
1998-06-12 15:51:00	65099
1998-06-12 15:52:00	64049
1998-06-12 15:53:00	65261
1998-06-12 15:54:00	64589
1998-06-12 15:55:00	65037
1998-06-12 15:56:00	64439
1998-06-12 15:57:00	66314
1998-06-12 15:58:00	63723
1998-06-12 15:59:00	65891
1998-06-12 16:00:00	64114
1998-06-12 16:01:00	64387
1998-06-12 16:02:00	62412
1998-06-12 16:03:00	65698
1998-06-12 16:04:00	62389
1998-06-12 16:05:00	62134
1998-06-12 16:06:00	63842
1998-06-12 16:07:00	64313
1998-06-12 16:08:00	66344
1998-06-12 16:09:00	64211
1998-06-12 16:10:00	64834
1998-06-12 16:11:00	64162
1998-06-12 16:12:00	63855
1998-06-12 16:13:00	65414
1998-06-12 16:14:00	63045
1998-06-12 16:15:00	61454
1998-06-12 16:16:00	60214
1998-06-12 16:17:00	59864
1998-06-12 16:18:00	63033
1998-06-12 16:19:00	62362
1998-06-12 16:20:00	65798
1998-06-12 16:21:00	65363
1998-06-12 16:22:00	65542
1998-06-12 16:23:00	62392
1998-06-12 16:24:00	61640
1998-06-12 16:25:00	62347
1998-06-12 16:26:00	58944
1998-06-12 16:27:00	58564
1998-06-12 16:28:00	59710
1998-06-12 16:29:00	60663
1998-06-12 16:30:00	58307
1998-06-12 16:31:00	58752
1998-06-12 16:32:00	59014
1998-06-12 16:33:00	60056
1998-06-12 16:34:00	59569
1998-06-12 16:35:00	56250
1998-06-12 16:36:00	56175
1998-06-12 16:37:00	58594
1998-06-12 16:38:00	58406
1998-06-12 16:39:00	57939
1998-06-12 16:40:00	57634
1998-06-12 16:41:00	56074
1998-06-12 16:42:00	55678
1998-06-12 16:43:00	56738
1998-06-12 16:44:00	57089
1998-06-12 16:45:00	56242
1998-06-12 16:46:00	55631
1998-06-12 16:47:00	59377
1998-06-12 16:48:00	59217
1998-06-12 16:49:00	56189
1998-06-12 16:50:00	57698
1998-06-12 16:51:00	54720
1998-06-12 16:52:00	57113
1998-06-12 16:53:00	54977
1998-06-12 16:54:00	56810
1998-06-12 16:55:00	57701
1998-06-12 16:56:00	56654
1998-06-12 16:57:00	59152
1998-06-12 16:58:00	60364
1998-06-12 16:59:00	60956
1998-06-12 17:00:00	57511
1998-06-12 17:01:00	55718
1998-06-12 17:02:00	55660
1998-06-12 17:03:00	57488
1998-06-12 17:04:00	57412
1998-06-12 17:05:00	58338
1998-06-12 17:06:00	58950
1998-06-12 17:07:00	57515
1998-06-12 17:08:00	60337
1998-06-12 17:09:00	61162
1998-06-12 17:10:00	58108
1998-06-12 17:11:00	59515
1998-06-12 17:12:00	58828
1998-06-12 17:13:00	59284
1998-06-12 17:14:00	59536
1998-06-12 17:15:00	59974
1998-06-12 17:16:00	60110
1998-06-12 17:17:00	58845
1998-06-12 17:18:00	59656
1998-06-12 17:19:00	60551
1998-06-12 17:20:00	60401
1998-06-12 17:21:00	61939
1998-06-12 17:22:00	64910
1998-06-12 17:23:00	65428
1998-06-12 17:24:00	66012
1998-06-12 17:25:00	66364
1998-06-12 17:26:00	67006
1998-06-12 17:27:00	67408
1998-06-12 17:28:00	63741
1998-06-12 17:29:00	60174
1998-06-12 17:30:00	59420
1998-06-12 17:31:00	57817
1998-06-12 17:32:00	53834
1998-06-12 17:33:00	51995
1998-06-12 17:34:00	50455
1998-06-12 17:35:00	50283
1998-06-12 17:36:00	50505
1998-06-12 17:37:00	48085
1998-06-12 17:38:00	48624
1998-06-12 17:39:00	47481
1998-06-12 17:40:00	47233
1998-06-12 17:41:00	47727
1998-06-12 17:42:00	45226
1998-06-12 17:43:00	44977
1998-06-12 17:44:00	46557
1998-06-12 17:45:00	45288
1998-06-12 17:46:00	47032
1998-06-12 17:47:00	45767
1998-06-12 17:48:00	43292
1998-06-12 17:49:00	44261
1998-06-12 17:50:00	44326
1998-06-12 17:51:00	44748
1998-06-12 17:52:00	41633
1998-06-12 17:53:00	42424
1998-06-12 17:54:00	42217
1998-06-12 17:55:00	40232
1998-06-12 17:56:00	41149
1998-06-12 17:57:00	40753
1998-06-12 17:58:00	42461
1998-06-12 17:59:00	40464
1998-06-12 18:00:00	42139
1998-06-12 18:01:00	42039
1998-06-12 18:02:00	40085
1998-06-12 18:03:00	39147
1998-06-12 18:04:00	41718
1998-06-12 18:05:00	40423
1998-06-12 18:06:00	39034
1998-06-12 18:07:00	38333
1998-06-12 18:08:00	37185
1998-06-12 18:09:00	38075
1998-06-12 18:10:00	39767
1998-06-12 18:11:00	39782
1998-06-12 18:12:00	37611
1998-06-12 18:13:00	39151
1998-06-12 18:14:00	37616
1998-06-12 18:15:00	38634
1998-06-12 18:16:00	37798
1998-06-12 18:17:00	37282
1998-06-12 18:18:00	36764
1998-06-12 18:19:00	37230
1998-06-12 18:20:00	37822
1998-06-12 18:21:00	37395
1998-06-12 18:22:00	37421
1998-06-12 18:23:00	37034
1998-06-12 18:24:00	38026
1998-06-12 18:25:00	39126
1998-06-12 18:26:00	37460
1998-06-12 18:27:00	36812
1998-06-12 18:28:00	36562
1998-06-12 18:29:00	35931
1998-06-12 18:30:00	35245
1998-06-12 18:31:00	36469
1998-06-12 18:32:00	36766
1998-06-12 18:33:00	36958
1998-06-12 18:34:00	35347
1998-06-12 18:35:00	35996
1998-06-12 18:36:00	34919
1998-06-12 18:37:00	34530
1998-06-12 18:38:00	34913
1998-06-12 18:39:00	34329
1998-06-12 18:40:00	33034
1998-06-12 18:41:00	33599
1998-06-12 18:42:00	34289
1998-06-12 18:43:00	35755
1998-06-12 18:44:00	34957
1998-06-12 18:45:00	35559
1998-06-12 18:46:00	32987
1998-06-12 18:47:00	36341
1998-06-12 18:48:00	34194
1998-06-12 18:49:00	36124
1998-06-12 18:50:00	34348
1998-06-12 18:51:00	36123
1998-06-12 18:52:00	34841
1998-06-12 18:53:00	34423
1998-06-12 18:54:00	34357
1998-06-12 18:55:00	34944
1998-06-12 18:56:00	35281
1998-06-12 18:57:00	36460
1998-06-12 18:58:00	35415
1998-06-12 18:59:00	37263
1998-06-12 19:00:00	38352
1998-06-12 19:01:00	38147
1998-06-12 19:02:00	40911
1998-06-12 19:03:00	41450
1998-06-12 19:04:00	39944
1998-06-12 19:05:00	41062
1998-06-12 19:06:00	40816
1998-06-12 19:07:00	41644
1998-06-12 19:08:00	41884
1998-06-12 19:09:00	42959
1998-06-12 19:10:00	42050
1998-06-12 19:11:00	44205
1998-06-12 19:12:00	41117
1998-06-12 19:13:00	39324
1998-06-12 19:14:00	39368
1998-06-12 19:15:00	40361
1998-06-12 19:16:00	39915
1998-06-12 19:17:00	42699
1998-06-12 19:18:00	41182
1998-06-12 19:19:00	41361
1998-06-12 19:20:00	42812
1998-06-12 19:21:00	43681
1998-06-12 19:22:00	44846
1998-06-12 19:23:00	42029
1998-06-12 19:24:00	41896
1998-06-12 19:25:00	43700
1998-06-12 19:26:00	42029
1998-06-12 19:27:00	43831
1998-06-12 19:28:00	43896
1998-06-12 19:29:00	44040
1998-06-12 19:30:00	44510
1998-06-12 19:31:00	43319
1998-06-12 19:32:00	43327
1998-06-12 19:33:00	44105
1998-06-12 19:34:00	43292
1998-06-12 19:35:00	42062
1998-06-12 19:36:00	43320
1998-06-12 19:37:00	45682
1998-06-12 19:38:00	46704
1998-06-12 19:39:00	46987
1998-06-12 19:40:00	48688
1998-06-12 19:41:00	46607
1998-06-12 19:42:00	48094
1998-06-12 19:43:00	49783
1998-06-12 19:44:00	46548
1998-06-12 19:45:00	47368
1998-06-12 19:46:00	45610
1998-06-12 19:47:00	46481
1998-06-12 19:48:00	48161
1998-06-12 19:49:00	46807
1998-06-12 19:50:00	49137
1998-06-12 19:51:00	48974
1998-06-12 19:52:00	50939
1998-06-12 19:53:00	50830
1998-06-12 19:54:00	49466
1998-06-12 19:55:00	49860
1998-06-12 19:56:00	46209
1998-06-12 19:57:00	46536
1998-06-12 19:58:00	49103
1998-06-12 19:59:00	48539
1998-06-12 20:00:00	48512
1998-06-12 20:01:00	47833
1998-06-12 20:02:00	47109
1998-06-12 20:03:00	47504
1998-06-12 20:04:00	47073
1998-06-12 20:05:00	46096
1998-06-12 20:06:00	45468
1998-06-12 20:07:00	44706
1998-06-12 20:08:00	42880
1998-06-12 20:09:00	44960
1998-06-12 20:10:00	43826
1998-06-12 20:11:00	42529
1998-06-12 20:12:00	44166
1998-06-12 20:13:00	45395
1998-06-12 20:14:00	43437
1998-06-12 20:15:00	42474
1998-06-12 20:16:00	41892
1998-06-12 20:17:00	45649
1998-06-12 20:18:00	45252
1998-06-12 20:19:00	44732
1998-06-12 20:20:00	45131
1998-06-12 20:21:00	47375
1998-06-12 20:22:00	46982
1998-06-12 20:23:00	44499
1998-06-12 20:24:00	45773
1998-06-12 20:25:00	46389
1998-06-12 20:26:00	44105
1998-06-12 20:27:00	42834
1998-06-12 20:28:00	44217
1998-06-12 20:29:00	45882
1998-06-12 20:30:00	45275
1998-06-12 20:31:00	43386
1998-06-12 20:32:00	40898
1998-06-12 20:33:00	40893
1998-06-12 20:34:00	43394
1998-06-12 20:35:00	44078
1998-06-12 20:36:00	44855
1998-06-12 20:37:00	45715
1998-06-12 20:38:00	45806
1998-06-12 20:39:00	47592
1998-06-12 20:40:00	48730
1998-06-12 20:41:00	48292
1998-06-12 20:42:00	48812
1998-06-12 20:43:00	47996
1998-06-12 20:44:00	47645
1998-06-12 20:45:00	45910
1998-06-12 20:46:00	44994
1998-06-12 20:47:00	44912
1998-06-12 20:48:00	45602
1998-06-12 20:49:00	48625
1998-06-12 20:50:00	45757
1998-06-12 20:51:00	48728
1998-06-12 20:52:00	50313
1998-06-12 20:53:00	50071
1998-06-12 20:54:00	52257
1998-06-12 20:55:00	54069
1998-06-12 20:56:00	57036
1998-06-12 20:57:00	54614
1998-06-12 20:58:00	53283
1998-06-12 20:59:00	51999
1998-06-12 21:00:00	48587
1998-06-12 21:01:00	45892
1998-06-12 21:02:00	44721
1998-06-12 21:03:00	42043
1998-06-12 21:04:00	39591
1998-06-12 21:05:00	42437
1998-06-12 21:06:00	39642
1998-06-12 21:07:00	39080
1998-06-12 21:08:00	37267
1998-06-12 21:09:00	37323
1998-06-12 21:10:00	38766
1998-06-12 21:11:00	37018
1998-06-12 21:12:00	38008
1998-06-12 21:13:00	36937
1998-06-12 21:14:00	36188
1998-06-12 21:15:00	36108
1998-06-12 21:16:00	35630
1998-06-12 21:17:00	36729
1998-06-12 21:18:00	35463
1998-06-12 21:19:00	35531
1998-06-12 21:20:00	33634
1998-06-12 21:21:00	35446
1998-06-12 21:22:00	34072
1998-06-12 21:23:00	33048
1998-06-12 21:24:00	33168
1998-06-12 21:25:00	33408
1998-06-12 21:26:00	34515
1998-06-12 21:27:00	32551
1998-06-12 21:28:00	33107
1998-06-12 21:29:00	33417
1998-06-12 21:30:00	32025
1998-06-12 21:31:00	31916
1998-06-12 21:32:00	32710
1998-06-12 21:33:00	32509
1998-06-12 21:34:00	30814
1998-06-12 21:35:00	31663
1998-06-12 21:36:00	32222
1998-06-12 21:37:00	32109
1998-06-12 21:38:00	30958
1998-06-12 21:39:00	29414
1998-06-12 21:40:00	27342
1998-06-12 21:41:00	28429
1998-06-12 21:42:00	28020
1998-06-12 21:43:00	27681
1998-06-12 21:44:00	27327
1998-06-12 21:45:00	28372
1998-06-12 21:46:00	26897
1998-06-12 21:47:00	28162
1998-06-12 21:48:00	27112
1998-06-12 21:49:00	26799
1998-06-12 21:50:00	27764
1998-06-12 21:51:00	27811
1998-06-12 21:52:00	27054
1998-06-12 21:53:00	26603
1998-06-12 21:54:00	27552
1998-06-12 21:55:00	26638
1998-06-12 21:56:00	27467
1998-06-12 21:57:00	25501
1998-06-12 21:58:00	26177
1998-06-12 21:59:00	23991
1998-06-11 22:00:00	15891
1998-06-12 22:00:00	46
1998-06-11 22:01:00	29742
1998-06-11 22:02:00	31081
1998-06-11 22:03:00	30566
1998-06-11 22:04:00	30585
1998-06-11 22:05:00	29194
1998-06-11 22:06:00	28443
1998-06-11 22:07:00	29169
1998-06-11 22:08:00	30881
1998-06-11 22:09:00	30659
1998-06-11 22:10:00	29475
1998-06-11 22:11:00	30011
1998-06-11 22:12:00	30391
1998-06-11 22:13:00	30598
1998-06-11 22:14:00	29072
1998-06-11 22:15:00	28877
1998-06-11 22:16:00	28334
1998-06-11 22:17:00	30174
1998-06-11 22:18:00	27623
1998-06-11 22:19:00	29096
1998-06-11 22:20:00	28433
1998-06-11 22:21:00	30023
1998-06-11 22:22:00	28431
1998-06-11 22:23:00	29150
1998-06-11 22:24:00	30086
1998-06-11 22:25:00	27313
1998-06-11 22:26:00	26622
1998-06-11 22:27:00	27084
1998-06-11 22:28:00	26637
1998-06-11 22:29:00	26406
1998-06-11 22:30:00	27863
1998-06-11 22:31:00	28372
1998-06-11 22:32:00	26187
1998-06-11 22:33:00	26783
1998-06-11 22:34:00	26950
1998-06-11 22:35:00	27154
1998-06-11 22:36:00	25887
1998-06-11 22:37:00	25978
1998-06-11 22:38:00	25085
1998-06-11 22:39:00	25999
1998-06-11 22:40:00	26948
1998-06-11 22:41:00	28515
1998-06-11 22:42:00	25970
1998-06-11 22:43:00	27351
1998-06-11 22:44:00	27047
1998-06-11 22:45:00	25204
1998-06-11 22:46:00	26247
1998-06-11 22:47:00	25856
1998-06-11 22:48:00	25775
1998-06-11 22:49:00	26004
1998-06-11 22:50:00	26905
1998-06-11 22:51:00	25525
1998-06-11 22:52:00	26525
1998-06-11 22:53:00	24383
1998-06-11 22:54:00	24481
1998-06-11 22:55:00	24963
1998-06-11 22:56:00	24368
1998-06-11 22:57:00	23378
1998-06-11 22:58:00	23735
1998-06-11 22:59:00	24215
1998-06-11 23:00:00	24849
1998-06-11 23:01:00	24586
1998-06-11 23:02:00	23418
1998-06-11 23:03:00	24082
1998-06-11 23:04:00	24526
1998-06-11 23:05:00	24355
1998-06-11 23:06:00	24773
1998-06-11 23:07:00	25292
1998-06-11 23:08:00	24868
1998-06-11 23:09:00	25100
1998-06-11 23:10:00	24543
1998-06-11 23:11:00	24071
1998-06-11 23:12:00	25115
1998-06-11 23:13:00	24584
1998-06-11 23:14:00	24867
1998-06-11 23:15:00	24203
1998-06-11 23:16:00	23546
1998-06-11 23:17:00	24250
1998-06-11 23:18:00	23415
1998-06-11 23:19:00	23607
1998-06-11 23:20:00	23893
1998-06-11 23:21:00	22747
1998-06-11 23:22:00	23993
1998-06-11 23:23:00	21887
1998-06-11 23:24:00	24094
1998-06-11 23:25:00	24086
1998-06-11 23:26:00	23627
1998-06-11 23:27:00	24218
1998-06-11 23:28:00	24754
1998-06-11 23:29:00	22220
1998-06-11 23:30:00	24159
1998-06-11 23:31:00	25019
1998-06-11 23:32:00	23061
1998-06-11 23:33:00	23069
1998-06-11 23:34:00	23151
1998-06-11 23:35:00	24107
1998-06-11 23:36:00	24827
1998-06-11 23:37:00	24350
1998-06-11 23:38:00	24560
1998-06-11 23:39:00	23574
1998-06-11 23:40:00	24025
1998-06-11 23:41:00	23642
1998-06-11 23:42:00	23205
1998-06-11 23:43:00	22949
1998-06-11 23:44:00	24392
1998-06-11 23:45:00	24300
1998-06-11 23:46:00	23748
1998-06-11 23:47:00	24285
1998-06-11 23:48:00	23500
1998-06-11 23:49:00	25055
1998-06-11 23:50:00	24392
1998-06-11 23:51:00	25060
1998-06-11 23:52:00	25384
1998-06-11 23:53:00	21740
1998-06-11 23:54:00	25139
1998-06-11 23:55:00	25791
1998-06-11 23:56:00	22964
1998-06-11 23:57:00	24218
1998-06-11 23:58:00	25592
1998-06-11 23:59:00	25010
