Time	Requests
1998-07-09 14:34:00	13794
1998-07-09 14:35:00	13242
1998-07-09 14:36:00	14185
1998-07-09 14:37:00	14121
1998-07-09 14:38:00	13950
1998-07-09 14:39:00	14326
1998-07-09 14:40:00	13906
1998-07-09 14:41:00	13106
1998-07-09 14:42:00	13678
1998-07-09 14:43:00	13722
1998-07-09 14:44:00	14071
1998-07-09 14:45:00	13297
1998-07-09 14:46:00	13494
1998-07-09 14:47:00	14122
1998-07-09 14:48:00	15152
1998-07-09 14:49:00	14151
1998-07-09 14:50:00	14379
1998-07-09 14:51:00	14675
1998-07-09 14:52:00	14615
1998-07-09 14:53:00	14278
1998-07-09 14:54:00	13576
1998-07-09 14:55:00	14229
1998-07-09 14:56:00	13426
1998-07-09 14:57:00	14180
1998-07-09 14:58:00	13959
1998-07-09 14:59:00	14250
1998-07-09 15:00:00	13971
1998-07-09 15:01:00	14548
1998-07-09 15:02:00	13692
1998-07-09 15:03:00	13447
1998-07-09 15:04:00	13548
1998-07-09 15:05:00	13581
1998-07-09 15:06:00	14179
1998-07-09 15:07:00	14707
1998-07-09 15:08:00	13588
1998-07-09 15:09:00	13939
1998-07-09 15:10:00	13960
1998-07-09 15:11:00	14386
1998-07-09 15:12:00	14285
1998-07-09 15:13:00	14647
1998-07-09 15:14:00	13184
1998-07-09 15:15:00	13476
1998-07-09 15:16:00	14059
1998-07-09 15:17:00	14360
1998-07-09 15:18:00	13720
1998-07-09 15:19:00	13336
1998-07-09 15:20:00	12665
1998-07-09 15:21:00	14111
1998-07-09 15:22:00	14021
1998-07-09 15:23:00	14562
1998-07-09 15:24:00	14752
1998-07-09 15:25:00	14437
1998-07-09 15:26:00	13883
1998-07-09 15:27:00	13704
1998-07-09 15:28:00	14568
1998-07-09 15:29:00	13370
1998-07-09 15:30:00	14061
1998-07-09 15:31:00	13572
1998-07-09 15:32:00	12657
1998-07-09 15:33:00	12777
1998-07-09 15:34:00	13005
1998-07-09 15:35:00	12389
1998-07-09 15:36:00	12917
1998-07-09 15:37:00	14108
1998-07-09 15:38:00	14390
1998-07-09 15:39:00	13475
1998-07-09 15:40:00	12473
1998-07-09 15:41:00	12825
1998-07-09 15:42:00	13017
1998-07-09 15:43:00	12624
1998-07-09 15:44:00	13495
1998-07-09 15:45:00	14192
1998-07-09 15:46:00	13863
1998-07-09 15:47:00	13042
1998-07-09 15:48:00	13231
1998-07-09 15:49:00	13070
1998-07-09 15:50:00	13313
1998-07-09 15:51:00	13939
1998-07-09 15:52:00	14101
1998-07-09 15:53:00	13446
1998-07-09 15:54:00	12843
1998-07-09 15:55:00	13763
1998-07-09 15:56:00	13763
1998-07-09 15:57:00	14467
1998-07-09 15:58:00	14060
1998-07-09 15:59:00	13931
1998-07-09 16:00:00	14086
1998-07-09 16:01:00	13762
1998-07-09 16:02:00	14501
1998-07-09 16:03:00	14119
1998-07-09 16:04:00	13371
1998-07-09 16:05:00	13921
1998-07-09 16:06:00	13765
1998-07-09 16:07:00	13557
1998-07-09 16:08:00	14546
1998-07-09 16:09:00	13949
1998-07-09 16:10:00	13701
1998-07-09 16:11:00	13795
1998-07-09 16:12:00	14519
1998-07-09 16:13:00	14888
1998-07-09 16:14:00	14658
1998-07-09 16:15:00	14388
1998-07-09 16:16:00	14109
1998-07-09 16:17:00	14137
1998-07-09 16:18:00	15058
1998-07-09 16:19:00	14895
1998-07-09 16:20:00	14335
1998-07-09 16:21:00	14754
1998-07-09 16:22:00	14013
1998-07-09 16:23:00	14140
1998-07-09 16:24:00	14691
1998-07-09 16:25:00	14878
1998-07-09 16:26:00	14188
1998-07-09 16:27:00	14191
1998-07-09 16:28:00	13824
1998-07-09 16:29:00	14139
1998-07-09 16:30:00	13838
1998-07-09 16:31:00	13953
1998-07-09 16:32:00	12922
1998-07-09 16:33:00	13375
1998-07-09 16:34:00	13140
1998-07-09 16:35:00	12101
1998-07-09 16:36:00	12287
1998-07-09 16:37:00	13155
1998-07-09 16:38:00	13266
1998-07-09 16:39:00	12367
1998-07-09 16:40:00	12921
1998-07-09 16:41:00	13398
1998-07-09 16:42:00	12876
1998-07-09 16:43:00	12921
1998-07-09 16:44:00	12786
1998-07-09 16:45:00	12324
1998-07-09 16:46:00	12908
1998-07-09 16:47:00	13228
1998-07-09 16:48:00	13348
1998-07-09 16:49:00	13261
1998-07-09 16:50:00	12627
1998-07-09 16:51:00	12279
1998-07-09 16:52:00	12898
1998-07-09 16:53:00	12803
1998-07-09 16:54:00	12588
1998-07-09 16:55:00	12674
1998-07-09 16:56:00	12442
1998-07-09 16:57:00	12610
1998-07-09 16:58:00	12738
1998-07-09 16:59:00	13047
1998-07-09 17:00:00	12921
1998-07-09 17:01:00	12829
1998-07-09 17:02:00	12599
1998-07-09 17:03:00	12887
1998-07-09 17:04:00	12687
1998-07-09 17:05:00	12973
1998-07-09 17:06:00	12806
1998-07-09 17:07:00	12339
1998-07-09 17:08:00	13511
1998-07-09 17:09:00	12837
1998-07-09 17:10:00	12979
1998-07-09 17:11:00	12081
1998-07-09 17:12:00	11882
1998-07-09 17:13:00	11346
1998-07-09 17:14:00	11115
1998-07-09 17:15:00	10694
1998-07-09 17:16:00	12303
1998-07-09 17:17:00	12173
1998-07-09 17:18:00	12116
1998-07-09 17:19:00	11277
1998-07-09 17:20:00	11096
1998-07-09 17:21:00	11339
1998-07-09 17:22:00	12157
1998-07-09 17:23:00	12113
1998-07-09 17:24:00	11976
1998-07-09 17:25:00	12830
1998-07-09 17:26:00	12425
1998-07-09 17:27:00	12646
1998-07-09 17:28:00	11985
1998-07-09 17:29:00	12041
1998-07-09 17:30:00	13275
1998-07-09 17:31:00	12619
1998-07-09 17:32:00	11376
1998-07-09 17:33:00	11861
1998-07-09 17:34:00	10925
1998-07-09 17:35:00	11330
1998-07-09 17:36:00	11449
1998-07-09 17:37:00	12157
1998-07-09 17:38:00	12110
1998-07-09 17:39:00	11896
1998-07-09 17:40:00	11871
1998-07-09 17:41:00	11775
1998-07-09 17:42:00	12565
1998-07-09 17:43:00	12794
1998-07-09 17:44:00	12230
1998-07-09 17:45:00	11895
1998-07-09 17:46:00	13050
1998-07-09 17:47:00	12440
1998-07-09 17:48:00	12274
1998-07-09 17:49:00	12031
1998-07-09 17:50:00	11884
1998-07-09 17:51:00	11834
1998-07-09 17:52:00	11899
1998-07-09 17:53:00	10624
1998-07-09 17:54:00	11260
1998-07-09 17:55:00	11293
1998-07-09 17:56:00	11192
1998-07-09 17:57:00	10353
1998-07-09 17:58:00	11309
1998-07-09 17:59:00	11096
1998-07-09 18:00:00	10386
1998-07-09 18:01:00	10953
1998-07-09 18:02:00	10849
1998-07-09 18:03:00	10569
1998-07-09 18:04:00	10484
1998-07-09 18:05:00	10440
1998-07-09 18:06:00	10698
1998-07-09 18:07:00	10883
1998-07-09 18:08:00	10589
1998-07-09 18:09:00	10144
1998-07-09 18:10:00	10709
1998-07-09 18:11:00	11283
1998-07-09 18:12:00	11398
1998-07-09 18:13:00	10491
1998-07-09 18:14:00	10683
1998-07-09 18:15:00	10866
1998-07-09 18:16:00	10441
1998-07-09 18:17:00	11368
1998-07-09 18:18:00	10711
1998-07-09 18:19:00	11407
1998-07-09 18:20:00	11374
1998-07-09 18:21:00	11640
1998-07-09 18:22:00	11943
1998-07-09 18:23:00	11993
1998-07-09 18:24:00	12597
1998-07-09 18:25:00	11040
1998-07-09 18:26:00	10224
1998-07-09 18:27:00	12175
1998-07-09 18:28:00	11407
1998-07-09 18:29:00	11270
1998-07-09 18:30:00	11185
1998-07-09 18:31:00	11625
1998-07-09 18:32:00	12024
1998-07-09 18:33:00	11432
1998-07-09 18:34:00	10930
1998-07-09 18:35:00	11353
1998-07-09 18:36:00	11243
1998-07-09 18:37:00	11380
1998-07-09 18:38:00	10863
1998-07-09 18:39:00	10822
1998-07-09 18:40:00	10453
1998-07-09 18:41:00	10959
1998-07-09 18:42:00	10792
1998-07-09 18:43:00	10413
1998-07-09 18:44:00	10363
1998-07-09 18:45:00	10594
1998-07-09 18:46:00	11435
1998-07-09 18:47:00	10620
1998-07-09 18:48:00	9713
1998-07-09 18:49:00	10001
1998-07-09 18:50:00	10757
1998-07-09 18:51:00	11148
1998-07-09 18:52:00	11425
1998-07-09 18:53:00	11298
1998-07-09 18:54:00	10665
1998-07-09 18:55:00	10600
1998-07-09 18:56:00	10505
1998-07-09 18:57:00	11448
1998-07-09 18:58:00	11059
1998-07-09 18:59:00	11187
1998-07-09 19:00:00	10669
1998-07-09 19:01:00	10949
1998-07-09 19:02:00	10681
1998-07-09 19:03:00	11682
1998-07-09 19:04:00	11800
1998-07-09 19:05:00	11195
1998-07-09 19:06:00	10406
1998-07-09 19:07:00	10749
1998-07-09 19:08:00	10619
1998-07-09 19:09:00	10743
1998-07-09 19:10:00	9917
1998-07-09 19:11:00	10635
1998-07-09 19:12:00	11800
1998-07-09 19:13:00	10992
1998-07-09 19:14:00	10125
1998-07-09 19:15:00	10052
1998-07-09 19:16:00	10114
1998-07-09 19:17:00	10537
1998-07-09 19:18:00	11642
1998-07-09 19:19:00	10664
1998-07-09 19:20:00	11331
1998-07-09 19:21:00	10982
1998-07-09 19:22:00	11714
1998-07-09 19:23:00	12260
1998-07-09 19:24:00	11882
1998-07-09 19:25:00	11702
1998-07-09 19:26:00	10872
1998-07-09 19:27:00	10761
1998-07-09 19:28:00	11814
1998-07-09 19:29:00	12031
1998-07-09 19:30:00	10977
1998-07-09 19:31:00	10446
1998-07-09 19:32:00	10740
1998-07-09 19:33:00	11565
1998-07-09 19:34:00	10792
1998-07-09 19:35:00	10956
1998-07-09 19:36:00	11547
1998-07-09 19:37:00	11074
1998-07-09 19:38:00	10438
1998-07-09 19:39:00	10176
1998-07-09 19:40:00	10131
1998-07-09 19:41:00	10018
1998-07-09 19:42:00	9523
1998-07-09 19:43:00	10068
1998-07-09 19:44:00	11223
1998-07-09 19:45:00	10407
1998-07-09 19:46:00	10875
1998-07-09 19:47:00	10089
1998-07-09 19:48:00	10198
1998-07-09 19:49:00	10541
1998-07-09 19:50:00	10773
1998-07-09 19:51:00	11347
1998-07-09 19:52:00	10916
1998-07-09 19:53:00	10225
1998-07-09 19:54:00	10415
1998-07-09 19:55:00	10033
1998-07-09 19:56:00	10148
1998-07-09 19:57:00	10248
1998-07-09 19:58:00	10441
1998-07-09 19:59:00	10425
1998-07-09 20:00:00	10538
1998-07-09 20:01:00	10449
1998-07-09 20:02:00	10240
1998-07-09 20:03:00	10508
1998-07-09 20:04:00	10962
1998-07-09 20:05:00	10173
1998-07-09 20:06:00	11088
1998-07-09 20:07:00	11685
1998-07-09 20:08:00	10626
1998-07-09 20:09:00	11293
1998-07-09 20:10:00	10886
1998-07-09 20:11:00	10970
1998-07-09 20:12:00	10325
1998-07-09 20:13:00	10206
1998-07-09 20:14:00	10629
1998-07-09 20:15:00	10238
1998-07-09 20:16:00	10580
1998-07-09 20:17:00	10262
1998-07-09 20:18:00	9792
1998-07-09 20:19:00	9794
1998-07-09 20:20:00	10444
1998-07-09 20:21:00	10661
1998-07-09 20:22:00	9251
1998-07-09 20:23:00	9966
1998-07-09 20:24:00	9510
1998-07-09 20:25:00	10127
1998-07-09 20:26:00	10588
1998-07-09 20:27:00	10584
1998-07-09 20:28:00	9301
1998-07-09 20:29:00	9719
1998-07-09 20:30:00	9876
1998-07-09 20:31:00	9939
1998-07-09 20:32:00	9867
1998-07-09 20:33:00	9494
1998-07-09 20:34:00	9467
1998-07-09 20:35:00	8815
1998-07-09 20:36:00	8868
1998-07-09 20:37:00	9857
1998-07-09 20:38:00	9960
1998-07-09 20:39:00	10739
1998-07-09 20:40:00	10698
1998-07-09 20:41:00	10984
1998-07-09 20:42:00	9304
1998-07-09 20:43:00	9548
1998-07-09 20:44:00	9253
1998-07-09 20:45:00	9042
1998-07-09 20:46:00	9403
1998-07-09 20:47:00	9754
1998-07-09 20:48:00	9634
1998-07-09 20:49:00	9689
1998-07-09 20:50:00	10248
1998-07-09 20:51:00	10351
1998-07-09 20:52:00	10111
1998-07-09 20:53:00	10880
1998-07-09 20:54:00	10573
1998-07-09 20:55:00	10436
1998-07-09 20:56:00	10144
1998-07-09 20:57:00	9759
1998-07-09 20:58:00	9216
1998-07-09 20:59:00	10076
1998-07-09 21:00:00	10289
1998-07-09 21:01:00	9498
1998-07-09 21:02:00	9917
1998-07-09 21:03:00	10171
1998-07-09 21:04:00	10617
1998-07-09 21:05:00	10836
1998-07-09 21:06:00	9862
1998-07-09 21:07:00	9490
1998-07-09 21:08:00	9536
1998-07-09 21:09:00	10000
1998-07-09 21:10:00	9950
1998-07-09 21:11:00	10024
1998-07-09 21:12:00	10236
1998-07-09 21:13:00	9429
1998-07-09 21:14:00	10347
1998-07-09 21:15:00	10143
1998-07-09 21:16:00	10098
1998-07-09 21:17:00	9902
1998-07-09 21:18:00	9513
1998-07-09 21:19:00	10480
1998-07-09 21:20:00	10415
1998-07-09 21:21:00	9665
1998-07-09 21:22:00	9781
1998-07-09 21:23:00	8955
1998-07-09 21:24:00	9231
1998-07-09 21:25:00	9099
1998-07-09 21:26:00	8042
1998-07-09 21:27:00	7958
1998-07-09 21:28:00	8972
1998-07-09 21:29:00	8883
1998-07-09 21:30:00	9279
1998-07-09 21:31:00	9256
1998-07-09 21:32:00	8898
1998-07-09 21:33:00	9687
1998-07-09 21:34:00	9819
1998-07-09 21:35:00	10291
1998-07-09 21:36:00	10218
1998-07-09 21:37:00	9176
1998-07-09 21:38:00	9342
1998-07-09 21:39:00	9176
1998-07-09 21:40:00	8652
1998-07-09 21:41:00	8190
1998-07-09 21:42:00	8358
1998-07-09 21:43:00	8019
1998-07-09 21:44:00	7970
1998-07-09 21:45:00	7834
1998-07-09 21:46:00	7900
1998-07-09 21:47:00	7966
1998-07-09 21:48:00	7880
1998-07-09 21:49:00	8372
1998-07-09 21:50:00	8652
1998-07-09 21:51:00	7680
1998-07-09 21:52:00	7548
1998-07-09 21:53:00	8690
1998-07-09 21:54:00	7534
1998-07-09 21:55:00	7477
1998-07-09 21:56:00	6713
1998-07-09 21:57:00	7426
1998-07-09 21:58:00	8400
1998-07-09 21:59:00	8050
1998-07-08 22:00:00	26027
1998-07-09 22:00:00	23
1998-07-08 22:01:00	26313
1998-07-08 22:02:00	25942
1998-07-08 22:03:00	24674
1998-07-08 22:04:00	24760
1998-07-08 22:05:00	25438
1998-07-08 22:06:00	24164
1998-07-08 22:07:00	23028
1998-07-08 22:08:00	23422
1998-07-08 22:09:00	23249
1998-07-08 22:10:00	22349
1998-07-08 22:11:00	23507
1998-07-08 22:12:00	24032
1998-07-08 22:13:00	24110
1998-07-08 22:14:00	23516
1998-07-08 22:15:00	24109
1998-07-08 22:16:00	23388
1998-07-08 22:17:00	22726
1998-07-08 22:18:00	22751
1998-07-08 22:19:00	22930
1998-07-08 22:20:00	21252
1998-07-08 22:21:00	19689
1998-07-08 22:22:00	20348
1998-07-08 22:23:00	20832
1998-07-08 22:24:00	20918
1998-07-08 22:25:00	19381
1998-07-08 22:26:00	19701
1998-07-08 22:27:00	20654
1998-07-08 22:28:00	21917
1998-07-08 22:29:00	21205
1998-07-08 22:30:00	20658
1998-07-08 22:31:00	22254
1998-07-08 22:32:00	20521
1998-07-08 22:33:00	20225
1998-07-08 22:34:00	19315
1998-07-08 22:35:00	19901
1998-07-08 22:36:00	18933
1998-07-08 22:37:00	19494
1998-07-08 22:38:00	18541
1998-07-08 22:39:00	18705
1998-07-08 22:40:00	18406
1998-07-08 22:41:00	18816
1998-07-08 22:42:00	18693
1998-07-08 22:43:00	17654
1998-07-08 22:44:00	18361
1998-07-08 22:45:00	17705
1998-07-08 22:46:00	17936
1998-07-08 22:47:00	17889
1998-07-08 22:48:00	19116
1998-07-08 22:49:00	19506
1998-07-08 22:50:00	19884
1998-07-08 22:51:00	18557
1998-07-08 22:52:00	16788
1998-07-08 22:53:00	17770
1998-07-08 22:54:00	18489
1998-07-08 22:55:00	17124
1998-07-08 22:56:00	16496
1998-07-08 22:57:00	17488
1998-07-08 22:58:00	17801
1998-07-08 22:59:00	17789
1998-07-08 23:00:00	16663
1998-07-08 23:01:00	18692
1998-07-08 23:02:00	18899
1998-07-08 23:03:00	17462
1998-07-08 23:04:00	17722
1998-07-08 23:05:00	16891
1998-07-08 23:06:00	16928
1998-07-08 23:07:00	17090
1998-07-08 23:08:00	17209
1998-07-08 23:09:00	17411
1998-07-08 23:10:00	17448
1998-07-08 23:11:00	17095
1998-07-08 23:12:00	17137
1998-07-08 23:13:00	17975
1998-07-08 23:14:00	16803
1998-07-08 23:15:00	17520
1998-07-08 23:16:00	17070
1998-07-08 23:17:00	16891
1998-07-08 23:18:00	16273
1998-07-08 23:19:00	16428
1998-07-08 23:20:00	16097
1998-07-08 23:21:00	15542
1998-07-08 23:22:00	16760
1998-07-08 23:23:00	16048
1998-07-08 23:24:00	16745
1998-07-08 23:25:00	16404
1998-07-08 23:26:00	17623
1998-07-08 23:27:00	16262
1998-07-08 23:28:00	15675
1998-07-08 23:29:00	16242
1998-07-08 23:30:00	17194
1998-07-08 23:31:00	16936
1998-07-08 23:32:00	15668
1998-07-08 23:33:00	15746
1998-07-08 23:34:00	16632
1998-07-08 23:35:00	16206
1998-07-08 23:36:00	15513
1998-07-08 23:37:00	14943
1998-07-08 23:38:00	14904
1998-07-08 23:39:00	14738
1998-07-08 23:40:00	16512
1998-07-08 23:41:00	17158
1998-07-08 23:42:00	16008
1998-07-08 23:43:00	15967
1998-07-08 23:44:00	14658
1998-07-08 23:45:00	16528
1998-07-08 23:46:00	15977
1998-07-08 23:47:00	15955
1998-07-08 23:48:00	14653
1998-07-08 23:49:00	15020
1998-07-08 23:50:00	15628
1998-07-08 23:51:00	16550
1998-07-08 23:52:00	16192
1998-07-08 23:53:00	16708
1998-07-08 23:54:00	15515
1998-07-08 23:55:00	15604
1998-07-08 23:56:00	16569
1998-07-08 23:57:00	15680
1998-07-08 23:58:00	16188
1998-07-08 23:59:00	16418
