Time	Requests
1998-05-08	1481
1998-05-08	1277
1998-05-08	1051
1998-05-08	964
1998-05-08	1236
1998-05-08	1334
1998-05-08	1900
1998-05-08	1580
1998-05-08	1632
1998-05-08	1817
1998-05-08	1659
1998-05-08	1609
1998-05-08	1524
1998-05-08	1569
1998-05-08	1670
1998-05-08	1806
1998-05-08	1761
1998-05-08	1544
1998-05-08	1611
1998-05-08	1605
1998-05-08	1395
1998-05-08	1755
1998-05-08	1828
1998-05-08	1558
1998-05-08	876
1998-05-08	1218
1998-05-08	1422
1998-05-08	1200
1998-05-08	1180
1998-05-08	1407
1998-05-08	1070
1998-05-08	1079
1998-05-08	1272
1998-05-08	1097
1998-05-08	1368
1998-05-08	1056
1998-05-08	1385
1998-05-08	1464
1998-05-08	1589
1998-05-08	1226
1998-05-08	1440
1998-05-08	1683
1998-05-08	1229
1998-05-08	1024
1998-05-08	1192
1998-05-08	1265
1998-05-08	1169
1998-05-08	1436
1998-05-08	1430
1998-05-08	1147
1998-05-08	1166
1998-05-08	1191
1998-05-08	1126
1998-05-08	1156
1998-05-08	1425
1998-05-08	1564
1998-05-08	1122
1998-05-08	1405
1998-05-08	1235
1998-05-08	1350
1998-05-08	1016
1998-05-08	1458
1998-05-08	1498
1998-05-08	1354
1998-05-08	1388
1998-05-08	1720
1998-05-08	1494
1998-05-08	1523
1998-05-08	1576
1998-05-08	1209
1998-05-08	1485
1998-05-08	1326
1998-05-08	1403
1998-05-08	1313
1998-05-08	1488
1998-05-08	1164
1998-05-08	1525
1998-05-08	1335
1998-05-08	1657
1998-05-08	2094
1998-05-08	1651
1998-05-08	1718
1998-05-08	1622
1998-05-08	1583
1998-05-08	1496
1998-05-08	1647
1998-05-08	1557
1998-05-08	1534
1998-05-08	1202
1998-05-08	1485
1998-05-08	1632
1998-05-08	1438
1998-05-08	1099
1998-05-08	1175
1998-05-08	1225
1998-05-08	1202
1998-05-08	897
1998-05-08	1099
1998-05-08	1013
1998-05-08	953
1998-05-08	1154
1998-05-08	1226
1998-05-08	1025
1998-05-08	1095
1998-05-08	1351
1998-05-08	1264
1998-05-08	1131
1998-05-08	1197
1998-05-08	1486
1998-05-08	1337
1998-05-08	1447
1998-05-08	1620
1998-05-08	1156
1998-05-08	1208
1998-05-08	1096
1998-05-08	1049
1998-05-08	851
1998-05-08	890
1998-05-08	1003
1998-05-08	1021
1998-05-08	1126
1998-05-08	1047
1998-05-08	1000
1998-05-08	778
1998-05-08	930
1998-05-08	781
1998-05-08	1067
1998-05-08	1014
1998-05-08	955
1998-05-08	884
1998-05-08	990
1998-05-08	848
1998-05-08	857
1998-05-08	971
1998-05-08	637
1998-05-08	954
1998-05-08	836
1998-05-08	663
1998-05-08	631
1998-05-08	727
1998-05-08	787
1998-05-08	809
1998-05-08	737
1998-05-08	578
1998-05-08	759
1998-05-08	683
1998-05-08	776
1998-05-08	798
1998-05-08	749
1998-05-08	740
1998-05-08	728
1998-05-08	800
1998-05-08	831
1998-05-08	753
1998-05-08	912
1998-05-08	989
1998-05-08	1013
1998-05-08	664
1998-05-08	1071
1998-05-08	1012
1998-05-08	550
1998-05-08	590
1998-05-08	631
1998-05-08	511
1998-05-08	611
1998-05-08	666
1998-05-08	458
1998-05-08	551
1998-05-08	541
1998-05-08	577
1998-05-08	908
1998-05-08	921
1998-05-08	608
1998-05-08	434
1998-05-08	607
1998-05-08	481
1998-05-08	644
1998-05-08	750
1998-05-08	811
1998-05-08	571
1998-05-08	560
1998-05-08	158
1998-05-08	748
1998-05-08	1055
1998-05-08	982
1998-05-08	953
1998-05-08	1046
1998-05-08	1007
1998-05-08	1121
1998-05-08	968
1998-05-08	949
1998-05-08	1035
1998-05-08	838
1998-05-08	828
1998-05-08	895
1998-05-08	1062
1998-05-08	22
1998-05-08	1
1998-05-08	130
1998-05-08	548
1998-05-08	79
1998-05-08	977
1998-05-08	745
1998-05-08	737
1998-05-08	932
1998-05-08	567
1998-05-08	583
1998-05-08	659
1998-05-08	907
1998-05-08	893
1998-05-08	791
1998-05-08	653
1998-05-08	770
1998-05-08	685
1998-05-08	832
1998-05-08	735
1998-05-08	979
1998-05-08	832
1998-05-08	1006
1998-05-08	745
1998-05-08	773
1998-05-08	678
1998-05-08	722
1998-05-08	817
1998-05-08	688
1998-05-08	924
1998-05-08	780
1998-05-08	777
1998-05-08	970
1998-05-08	1102
1998-05-08	799
1998-05-08	989
1998-05-08	1005
1998-05-08	906
1998-05-08	691
1998-05-08	918
1998-05-08	774
1998-05-08	772
1998-05-08	988
1998-05-08	822
1998-05-08	541
1998-05-08	875
1998-05-08	894
1998-05-08	760
1998-05-08	887
1998-05-08	929
1998-05-08	908
1998-05-08	828
1998-05-08	856
1998-05-08	891
1998-05-08	592
1998-05-08	590
1998-05-08	694
1998-05-08	605
1998-05-08	606
1998-05-08	616
1998-05-08	640
1998-05-08	604
1998-05-08	591
1998-05-08	717
1998-05-08	757
1998-05-08	725
1998-05-08	790
1998-05-08	783
1998-05-08	516
1998-05-08	670
1998-05-08	658
1998-05-08	870
1998-05-08	703
1998-05-08	545
1998-05-08	752
1998-05-08	588
1998-05-08	996
1998-05-08	938
1998-05-08	882
1998-05-08	937
1998-05-08	923
1998-05-08	906
1998-05-08	779
1998-05-08	903
1998-05-08	970
1998-05-08	790
1998-05-08	772
1998-05-08	804
1998-05-08	815
1998-05-08	1046
1998-05-08	665
1998-05-08	803
1998-05-08	746
1998-05-08	747
1998-05-08	717
1998-05-08	856
1998-05-08	877
1998-05-08	723
1998-05-08	842
1998-05-08	932
1998-05-08	1077
1998-05-08	945
1998-05-08	948
1998-05-08	713
1998-05-08	923
1998-05-08	913
1998-05-08	676
1998-05-08	662
1998-05-08	848
1998-05-08	808
1998-05-08	938
1998-05-08	997
1998-05-08	954
1998-05-08	890
1998-05-08	921
1998-05-08	725
1998-05-08	500
1998-05-08	608
1998-05-08	908
1998-05-08	732
1998-05-08	727
1998-05-08	937
1998-05-08	986
1998-05-08	908
1998-05-08	871
1998-05-08	831
1998-05-08	823
1998-05-08	736
1998-05-08	741
1998-05-08	968
1998-05-08	941
1998-05-08	787
1998-05-08	648
1998-05-08	527
1998-05-08	503
1998-05-08	475
1998-05-08	605
1998-05-08	500
1998-05-08	606
1998-05-08	434
1998-05-08	536
1998-05-08	1090
1998-05-08	449
1998-05-08	652
1998-05-08	1000
1998-05-08	949
1998-05-08	963
1998-05-08	1030
1998-05-08	918
1998-05-08	764
1998-05-08	736
1998-05-08	607
1998-05-08	922
1998-05-08	627
1998-05-08	796
1998-05-08	857
1998-05-08	635
1998-05-08	569
1998-05-08	575
1998-05-08	506
1998-05-08	751
1998-05-08	1237
1998-05-08	945
1998-05-08	821
1998-05-08	1089
1998-05-08	1035
1998-05-08	707
1998-05-08	898
1998-05-08	898
1998-05-08	614
1998-05-08	428
1998-05-08	476
1998-05-08	550
1998-05-08	832
1998-05-08	1029
1998-05-08	967
1998-05-08	664
1998-05-08	1024
1998-05-08	850
1998-05-08	1038
1998-05-08	1019
1998-05-08	1010
1998-05-08	1034
1998-05-08	982
1998-05-08	792
1998-05-08	438
1998-05-08	599
1998-05-08	773
1998-05-08	841
1998-05-08	744
1998-05-08	613
1998-05-08	707
1998-05-08	498
1998-05-08	606
1998-05-08	804
1998-05-08	642
1998-05-08	722
1998-05-08	623
1998-05-08	792
1998-05-08	922
1998-05-08	917
1998-05-08	696
1998-05-08	793
1998-05-08	519
1998-05-08	1006
1998-05-08	912
1998-05-08	783
1998-05-08	1001
1998-05-08	588
1998-05-08	549
1998-05-08	629
1998-05-08	715
1998-05-08	526
1998-05-08	785
1998-05-08	591
1998-05-08	857
1998-05-08	729
1998-05-08	824
1998-05-08	772
1998-05-08	902
1998-05-08	810
1998-05-08	676
1998-05-08	818
1998-05-08	665
1998-05-08	524
1998-05-08	794
1998-05-08	825
1998-05-08	629
1998-05-08	906
1998-05-08	817
1998-05-08	847
1998-05-08	866
1998-05-08	921
1998-05-08	865
1998-05-08	934
1998-05-08	752
1998-05-08	845
1998-05-08	557
1998-05-08	735
1998-05-08	869
1998-05-08	761
1998-05-08	805
1998-05-08	799
1998-05-08	474
1998-05-08	837
1998-05-08	938
1998-05-08	834
1998-05-08	978
1998-05-08	605
1998-05-08	923
1998-05-08	746
1998-05-08	773
1998-05-08	998
1998-05-08	703
1998-05-08	543
1998-05-08	907
1998-05-08	886
1998-05-08	570
1998-05-08	663
1998-05-08	545
1998-05-08	591
1998-05-08	843
1998-05-08	1054
1998-05-08	963
1998-05-08	883
1998-05-08	890
1998-05-08	790
1998-05-08	907
1998-05-08	673
1998-05-08	480
1998-05-08	534
1998-05-08	552
1998-05-08	589
1998-05-08	659
1998-05-08	1067
1998-05-08	835
1998-05-08	537
1998-05-08	568
1998-05-08	511
1998-05-08	1375
1998-05-08	1326
1998-05-08	1198
1998-05-08	1132
1998-05-08	1040
1998-05-08	1026
1998-05-08	921
1998-05-08	1042
1998-05-08	1320
1998-05-08	1073
1998-05-08	1284
1998-05-08	1118
1998-05-08	1131
1998-05-08	1128
1998-05-08	973
1998-05-08	1204
1998-05-08	1097
1998-05-08	927
1998-05-08	1093
1998-05-08	972
1998-05-08	1162
1998-05-08	1286
1998-05-08	1116
1998-05-08	1061
1998-05-08	1393
1998-05-08	1281
1998-05-08	1257
1998-05-08	1186
1998-05-08	979
1998-05-08	1004
1998-05-08	1157
1998-05-08	1105
1998-05-08	990
1998-05-08	1139
1998-05-08	1046
1998-05-08	1239
1998-05-08	1013
1998-05-08	1322
1998-05-08	1377
1998-05-08	1377
1998-05-08	1323
1998-05-08	880
1998-05-08	1285
1998-05-08	854
1998-05-08	1085
1998-05-08	921
1998-05-08	1045
1998-05-08	1260
1998-05-08	1285
1998-05-08	1066
1998-05-08	1002
1998-05-08	1104
1998-05-08	1136
1998-05-08	892
1998-05-08	1262
1998-05-08	967
1998-05-08	1049
1998-05-08	1039
1998-05-08	1120
1998-05-08	1139
1998-05-08	1071
1998-05-08	1015
1998-05-08	1004
1998-05-08	1103
1998-05-08	1241
1998-05-08	1042
1998-05-08	928
1998-05-08	1174
1998-05-08	1146
1998-05-08	1136
1998-05-08	1035
1998-05-08	979
1998-05-08	874
1998-05-08	1024
1998-05-08	1115
1998-05-08	995
1998-05-08	1237
1998-05-08	1109
1998-05-08	937
1998-05-08	985
1998-05-08	1172
1998-05-08	1109
1998-05-08	1245
1998-05-08	1027
1998-05-08	1074
1998-05-08	956
1998-05-08	908
1998-05-08	1264
1998-05-08	1176
1998-05-08	1260
1998-05-08	1075
1998-05-08	1219
1998-05-08	971
1998-05-08	1146
1998-05-08	1216
1998-05-08	1120
1998-05-08	1326
1998-05-08	1411
1998-05-08	881
1998-05-08	1261
1998-05-08	849
1998-05-08	894
1998-05-08	943
1998-05-08	1297
1998-05-08	1336
1998-05-08	1055
1998-05-08	1078
1998-05-08	1226
1998-05-08	896
1998-05-08	1161
1998-05-08	1021
1998-05-08	1133
1998-05-08	1729
1998-05-08	623
1998-05-08	1427
1998-05-08	1091
1998-05-08	983
1998-05-08	1042
1998-05-08	1061
1998-05-08	1171
1998-05-08	1101
1998-05-08	1270
1998-05-08	1282
1998-05-08	1182
1998-05-08	1106
1998-05-08	1340
1998-05-08	1032
1998-05-08	1030
1998-05-08	1186
1998-05-08	1128
1998-05-08	1154
1998-05-08	990
1998-05-08	1216
1998-05-08	1156
1998-05-08	957
1998-05-08	1100
1998-05-08	1099
1998-05-08	1189
1998-05-08	1059
1998-05-08	1110
1998-05-08	1206
1998-05-08	1127
1998-05-08	1085
1998-05-08	1022
1998-05-08	1130
1998-05-08	1295
1998-05-08	1312
1998-05-08	1261
1998-05-08	1182
1998-05-08	977
1998-05-08	1263
1998-05-08	1165
1998-05-08	1374
1998-05-08	1178
1998-05-08	1106
1998-05-08	1115
1998-05-08	975
1998-05-08	1070
1998-05-08	953
1998-05-08	906
1998-05-08	899
1998-05-08	1008
1998-05-08	1428
1998-05-08	1122
1998-05-08	1134
1998-05-08	1076
1998-05-08	930
1998-05-08	1094
1998-05-08	1097
1998-05-08	1049
1998-05-08	1131
1998-05-08	1241
1998-05-08	1094
1998-05-08	1201
1998-05-08	1389
1998-05-08	1209
1998-05-08	1163
1998-05-08	1092
1998-05-08	1122
1998-05-08	1164
1998-05-08	634
1998-05-08	588
1998-05-08	847
1998-05-08	853
1998-05-08	694
1998-05-08	808
1998-05-08	910
1998-05-08	680
1998-05-08	747
1998-05-08	663
1998-05-08	1007
1998-05-08	857
1998-05-08	480
1998-05-08	496
1998-05-08	648
1998-05-08	585
1998-05-08	634
1998-05-08	535
1998-05-08	832
1998-05-08	839
1998-05-08	687
1998-05-08	1057
1998-05-08	942
1998-05-08	1114
1998-05-08	1006
1998-05-08	952
1998-05-08	1039
1998-05-08	1005
1998-05-08	1216
1998-05-08	1035
1998-05-08	1036
1998-05-08	1068
1998-05-08	1099
1998-05-08	898
1998-05-08	1030
1998-05-08	886
1998-05-08	931
1998-05-08	868
1998-05-08	865
1998-05-08	840
1998-05-08	965
1998-05-08	876
1998-05-08	705
1998-05-08	952
1998-05-08	704
1998-05-08	582
1998-05-08	1007
1998-05-08	864
1998-05-08	913
1998-05-08	700
1998-05-08	561
1998-05-08	677
1998-05-08	728
1998-05-08	642
1998-05-08	977
1998-05-08	677
1998-05-08	774
1998-05-08	955
1998-05-08	882
1998-05-08	752
1998-05-08	530
1998-05-08	649
1998-05-08	1128
1998-05-08	635
1998-05-08	771
1998-05-08	1026
1998-05-08	960
1998-05-08	907
1998-05-08	683
1998-05-08	738
1998-05-08	828
1998-05-08	788
1998-05-08	679
1998-05-08	566
1998-05-08	619
1998-05-08	805
1998-05-08	674
1998-05-08	832
1998-05-08	916
1998-05-08	775
1998-05-08	889
1998-05-08	1079
1998-05-08	900
1998-05-08	1108
1998-05-08	1134
1998-05-08	957
1998-05-08	1043
1998-05-08	511
1998-05-08	929
1998-05-08	571
1998-05-08	880
1998-05-08	1169
1998-05-08	1022
1998-05-08	1073
1998-05-08	1088
1998-05-08	1012
1998-05-08	988
1998-05-08	909
1998-05-08	971
1998-05-08	1075
1998-05-08	884
1998-05-08	1012
1998-05-08	1027
1998-05-08	1107
1998-05-08	1172
1998-05-08	1101
1998-05-08	938
1998-05-08	1179
1998-05-08	934
1998-05-08	812
1998-05-08	1075
1998-05-08	1071
1998-05-08	1203
1998-05-08	1041
1998-05-08	1169
1998-05-08	1162
1998-05-08	1207
1998-05-08	1155
1998-05-08	926
1998-05-08	1082
1998-05-08	1146
1998-05-08	1081
1998-05-08	984
1998-05-08	1093
1998-05-08	1245
1998-05-08	1391
1998-05-08	1359
1998-05-08	1245
1998-05-08	1131
1998-05-08	1100
1998-05-08	1048
1998-05-08	1044
1998-05-08	1251
1998-05-08	949
1998-05-08	1051
1998-05-08	1030
1998-05-08	1043
1998-05-08	997
1998-05-08	973
1998-05-08	991
1998-05-08	934
1998-05-08	793
1998-05-08	990
1998-05-08	999
1998-05-08	944
1998-05-08	1118
1998-05-08	1021
1998-05-08	1055
1998-05-08	1240
1998-05-08	1044
1998-05-08	1079
1998-05-08	1046
1998-05-08	1030
1998-05-08	919
1998-05-08	1093
1998-05-08	800
1998-05-08	1239
1998-05-08	918
1998-05-08	1147
1998-05-08	1093
1998-05-08	1102
1998-05-08	1010
1998-05-08	956
1998-05-08	1056
1998-05-08	975
1998-05-08	1028
1998-05-08	1052
1998-05-08	1055
1998-05-08	1247
1998-05-08	1078
1998-05-08	974
1998-05-08	935
1998-05-08	965
1998-05-08	1084
1998-05-08	1071
1998-05-08	1093
1998-05-08	1025
1998-05-08	1056
1998-05-09	823
1998-05-09	923
1998-05-09	878
1998-05-09	904
1998-05-09	1143
1998-05-09	1010
1998-05-09	1046
1998-05-09	936
1998-05-09	956
1998-05-09	953
1998-05-09	1088
1998-05-09	843
1998-05-09	809
1998-05-09	885
1998-05-09	917
1998-05-09	1033
1998-05-09	1146
1998-05-09	933
1998-05-09	901
1998-05-09	951
1998-05-09	1018
1998-05-09	1181
1998-05-09	993
1998-05-09	1017
1998-05-09	1090
1998-05-09	916
1998-05-09	852
1998-05-09	948
1998-05-09	681
1998-05-09	773
1998-05-09	905
1998-05-09	1032
1998-05-09	967
1998-05-09	978
1998-05-09	892
1998-05-09	788
1998-05-09	1072
1998-05-09	1038
1998-05-09	996
1998-05-09	891
1998-05-09	1084
1998-05-09	951
1998-05-09	1032
1998-05-09	985
1998-05-09	1008
1998-05-09	1053
1998-05-09	991
1998-05-09	1078
1998-05-09	1114
1998-05-09	946
1998-05-09	821
1998-05-09	996
1998-05-09	781
1998-05-09	1164
1998-05-09	788
1998-05-09	921
1998-05-09	1122
1998-05-09	966
1998-05-09	1101
1998-05-09	791
1998-05-09	651
1998-05-09	449
1998-05-09	1042
1998-05-09	1081
1998-05-09	956
1998-05-09	991
1998-05-09	1015
1998-05-09	977
1998-05-09	843
1998-05-09	955
1998-05-09	1138
1998-05-09	1065
1998-05-09	984
1998-05-09	1069
1998-05-09	926
1998-05-09	956
1998-05-09	839
1998-05-09	969
1998-05-09	1058
1998-05-09	786
1998-05-09	927
1998-05-09	902
1998-05-09	1114
1998-05-09	760
1998-05-09	790
1998-05-09	925
1998-05-09	979
1998-05-09	1081
1998-05-09	1058
1998-05-09	1229
1998-05-09	854
1998-05-09	818
1998-05-09	1130
1998-05-09	692
1998-05-09	906
1998-05-09	1019
1998-05-09	859
1998-05-09	886
1998-05-09	719
1998-05-09	856
1998-05-09	1007
1998-05-09	1010
1998-05-09	1018
1998-05-09	1000
1998-05-09	1166
1998-05-09	961
1998-05-09	1000
1998-05-09	1172
1998-05-09	908
1998-05-09	912
1998-05-09	772
1998-05-09	956
1998-05-09	783
1998-05-09	1008
1998-05-09	1089
1998-05-09	967
1998-05-09	1040
1998-05-09	937
1998-05-09	941
1998-05-09	936
1998-05-09	903
1998-05-09	919
1998-05-09	963
1998-05-09	942
1998-05-09	986
1998-05-09	864
1998-05-09	1270
1998-05-09	1113
1998-05-09	1006
1998-05-09	1054
1998-05-09	1062
1998-05-09	1002
1998-05-09	1111
1998-05-09	871
1998-05-09	1024
1998-05-09	928
1998-05-09	892
1998-05-09	978
1998-05-09	1045
1998-05-09	1024
1998-05-09	988
1998-05-09	1009
1998-05-09	1186
1998-05-09	1020
1998-05-09	1181
1998-05-09	1016
1998-05-09	1017
1998-05-09	882
1998-05-09	920
1998-05-09	914
1998-05-09	1121
1998-05-09	1422
1998-05-09	1386
1998-05-09	944
1998-05-09	1024
1998-05-09	1065
1998-05-09	901
1998-05-09	1141
1998-05-09	1102
1998-05-09	1072
1998-05-09	1199
1998-05-09	1063
1998-05-09	1136
1998-05-09	926
1998-05-09	642
1998-05-09	944
1998-05-09	1222
1998-05-09	980
1998-05-09	990
1998-05-09	912
1998-05-09	884
1998-05-09	817
1998-05-09	880
1998-05-09	793
1998-05-09	1003
1998-05-09	855
1998-05-09	947
1998-05-09	681
1998-05-09	816
1998-05-09	887
1998-05-09	503
1998-05-09	686
1998-05-09	676
1998-05-09	738
1998-05-09	553
1998-05-09	534
1998-05-09	640
1998-05-09	642
1998-05-09	788
1998-05-09	512
1998-05-09	746
1998-05-09	705
1998-05-09	740
1998-05-09	722
1998-05-09	652
1998-05-09	737
1998-05-09	689
1998-05-09	688
1998-05-09	542
1998-05-09	982
1998-05-09	710
1998-05-09	577
1998-05-09	864
1998-05-09	747
1998-05-09	754
1998-05-09	721
1998-05-09	719
1998-05-09	602
1998-05-09	950
1998-05-09	892
1998-05-09	793
1998-05-09	772
1998-05-09	613
1998-05-09	878
1998-05-09	997
1998-05-09	885
1998-05-09	814
1998-05-09	951
1998-05-09	841
1998-05-09	776
1998-05-09	561
1998-05-09	508
1998-05-09	850
1998-05-09	711
1998-05-09	626
1998-05-09	538
1998-05-09	459
1998-05-09	771
1998-05-09	459
1998-05-09	613
1998-05-09	534
1998-05-09	575
1998-05-09	602
1998-05-09	580
1998-05-09	568
1998-05-09	680
1998-05-09	614
1998-05-09	544
1998-05-09	585
1998-05-09	605
1998-05-09	652
1998-05-09	612
1998-05-09	1107
1998-05-09	502
1998-05-09	687
1998-05-09	529
1998-05-09	586
1998-05-09	495
1998-05-09	583
1998-05-09	540
1998-05-09	681
1998-05-09	868
1998-05-09	753
1998-05-09	756
1998-05-09	557
1998-05-09	791
1998-05-09	762
1998-05-09	627
1998-05-09	520
1998-05-09	603
1998-05-09	519
1998-05-09	578
1998-05-09	557
1998-05-09	547
1998-05-09	534
1998-05-09	518
1998-05-09	472
1998-05-09	782
1998-05-09	776
1998-05-09	787
1998-05-09	861
1998-05-09	987
1998-05-09	784
1998-05-09	578
1998-05-09	638
1998-05-09	895
1998-05-09	667
1998-05-09	757
1998-05-09	814
1998-05-09	631
1998-05-09	811
1998-05-09	867
1998-05-09	1175
1998-05-09	1087
1998-05-09	775
1998-05-09	795
1998-05-09	713
1998-05-09	842
1998-05-09	884
1998-05-09	1019
1998-05-09	750
1998-05-09	712
1998-05-09	637
1998-05-09	853
1998-05-09	900
1998-05-09	1074
1998-05-09	1036
1998-05-09	974
1998-05-09	1078
1998-05-09	924
1998-05-09	896
1998-05-09	816
1998-05-09	596
1998-05-09	854
1998-05-09	958
1998-05-09	981
1998-05-09	856
1998-05-09	775
1998-05-09	788
1998-05-09	723
1998-05-09	921
1998-05-09	752
1998-05-09	688
1998-05-09	665
1998-05-09	743
1998-05-09	674
1998-05-09	809
1998-05-09	736
1998-05-09	904
1998-05-09	980
1998-05-09	676
1998-05-09	539
1998-05-09	766
1998-05-09	593
1998-05-09	650
1998-05-09	880
1998-05-09	979
1998-05-09	899
1998-05-09	1041
1998-05-09	768
1998-05-09	697
1998-05-09	632
1998-05-09	671
1998-05-09	739
1998-05-09	895
1998-05-09	731
1998-05-09	1092
1998-05-09	993
1998-05-09	592
1998-05-09	748
1998-05-09	604
1998-05-09	739
1998-05-09	964
1998-05-09	1036
1998-05-09	886
1998-05-09	797
1998-05-09	587
1998-05-09	734
1998-05-09	607
1998-05-09	881
1998-05-09	807
1998-05-09	767
1998-05-09	759
1998-05-09	846
1998-05-09	528
1998-05-09	888
1998-05-09	977
1998-05-09	1114
1998-05-09	1066
1998-05-09	512
1998-05-09	1109
1998-05-09	544
1998-05-09	632
1998-05-09	677
1998-05-09	492
1998-05-09	512
1998-05-09	471
1998-05-09	572
1998-05-09	487
1998-05-09	745
1998-05-09	429
1998-05-09	466
1998-05-09	533
1998-05-09	565
1998-05-09	626
1998-05-09	525
1998-05-09	570
1998-05-09	513
1998-05-09	595
1998-05-09	471
1998-05-09	583
1998-05-09	646
1998-05-09	554
1998-05-09	820
1998-05-09	779
1998-05-09	754
1998-05-09	589
1998-05-09	548
1998-05-09	508
1998-05-09	550
1998-05-09	641
1998-05-09	717
1998-05-09	823
1998-05-09	702
1998-05-09	829
1998-05-09	719
1998-05-09	622
1998-05-09	617
1998-05-09	799
1998-05-09	674
1998-05-09	815
1998-05-09	789
1998-05-09	547
1998-05-09	710
1998-05-09	578
1998-05-09	563
1998-05-09	575
1998-05-09	502
1998-05-09	685
1998-05-09	979
1998-05-09	836
1998-05-09	696
1998-05-09	536
1998-05-09	696
1998-05-09	603
1998-05-09	547
1998-05-09	481
1998-05-09	745
1998-05-09	580
1998-05-09	601
1998-05-09	803
1998-05-09	632
1998-05-09	548
1998-05-09	545
1998-05-09	565
1998-05-09	678
1998-05-09	665
1998-05-09	525
1998-05-09	429
1998-05-09	456
1998-05-09	557
1998-05-09	546
1998-05-09	576
1998-05-09	618
1998-05-09	435
1998-05-09	561
1998-05-09	404
1998-05-09	663
1998-05-09	562
1998-05-09	626
1998-05-09	691
1998-05-09	621
1998-05-09	538
1998-05-09	697
1998-05-09	578
1998-05-09	503
1998-05-09	651
1998-05-09	527
1998-05-09	566
1998-05-09	897
1998-05-09	815
1998-05-09	464
1998-05-09	550
1998-05-09	537
1998-05-09	467
1998-05-09	605
1998-05-09	470
1998-05-09	409
1998-05-09	414
1998-05-09	561
1998-05-09	585
1998-05-09	425
1998-05-09	540
1998-05-09	528
1998-05-09	575
1998-05-09	521
1998-05-09	585
1998-05-09	578
1998-05-09	551
1998-05-09	572
1998-05-09	568
1998-05-09	558
1998-05-09	688
1998-05-09	980
1998-05-09	457
1998-05-09	456
1998-05-09	636
1998-05-09	523
1998-05-09	502
1998-05-09	544
1998-05-09	445
1998-05-09	422
1998-05-09	454
1998-05-09	521
1998-05-09	555
1998-05-09	480
1998-05-09	640
1998-05-09	594
1998-05-09	640
1998-05-09	760
1998-05-09	696
1998-05-09	856
1998-05-09	483
1998-05-09	994
1998-05-09	666
1998-05-09	580
1998-05-09	457
1998-05-09	369
1998-05-09	489
1998-05-09	577
1998-05-09	461
1998-05-09	622
1998-05-09	651
1998-05-09	721
1998-05-09	527
1998-05-09	515
1998-05-09	526
1998-05-09	579
1998-05-09	455
1998-05-09	521
1998-05-09	552
1998-05-09	543
1998-05-09	658
1998-05-09	641
1998-05-09	464
1998-05-09	482
1998-05-09	533
1998-05-09	515
1998-05-09	636
1998-05-09	618
1998-05-09	553
1998-05-09	508
1998-05-09	522
1998-05-09	523
1998-05-09	547
1998-05-09	659
1998-05-09	570
1998-05-09	481
1998-05-09	555
1998-05-09	601
1998-05-09	536
1998-05-09	472
1998-05-09	519
1998-05-09	449
1998-05-09	416
1998-05-09	571
1998-05-09	375
1998-05-09	755
1998-05-09	638
1998-05-09	561
1998-05-09	588
1998-05-09	923
1998-05-09	994
1998-05-09	1037
1998-05-09	762
1998-05-09	746
1998-05-09	1030
1998-05-09	804
1998-05-09	963
1998-05-09	674
1998-05-09	1047
1998-05-09	832
1998-05-09	975
1998-05-09	1234
1998-05-09	1217
1998-05-09	1126
1998-05-09	1044
1998-05-09	970
1998-05-09	809
1998-05-09	975
1998-05-09	960
1998-05-09	881
1998-05-09	697
1998-05-09	626
1998-05-09	866
1998-05-09	888
1998-05-09	989
1998-05-09	873
1998-05-09	825
1998-05-09	1007
1998-05-09	888
1998-05-09	1091
1998-05-09	905
1998-05-09	813
1998-05-09	992
1998-05-09	893
1998-05-09	945
1998-05-09	929
1998-05-09	811
1998-05-09	730
1998-05-09	896
1998-05-09	1148
1998-05-09	1308
1998-05-09	525
1998-05-09	1081
1998-05-09	1079
1998-05-09	896
1998-05-09	998
1998-05-09	1021
1998-05-09	924
1998-05-09	918
1998-05-09	1115
1998-05-09	1128
1998-05-09	1203
1998-05-09	1074
1998-05-09	990
1998-05-09	1036
1998-05-09	1061
1998-05-09	1101
1998-05-09	1112
1998-05-09	1046
1998-05-09	1079
1998-05-09	1026
1998-05-09	1098
1998-05-09	1009
1998-05-09	973
1998-05-09	829
1998-05-09	1123
1998-05-09	700
1998-05-09	1058
1998-05-09	984
1998-05-09	1089
1998-05-09	941
1998-05-09	1094
1998-05-09	866
1998-05-09	1011
1998-05-09	882
1998-05-09	925
1998-05-09	919
1998-05-09	945
1998-05-09	1010
1998-05-09	1018
1998-05-09	1040
1998-05-09	829
1998-05-09	1017
1998-05-09	976
1998-05-09	1081
1998-05-09	1047
1998-05-09	682
1998-05-09	799
1998-05-09	625
1998-05-09	828
1998-05-09	524
1998-05-09	553
1998-05-09	530
1998-05-09	572
1998-05-09	571
1998-05-09	599
1998-05-09	1014
1998-05-09	646
1998-05-09	897
1998-05-09	563
1998-05-09	843
1998-05-09	788
1998-05-09	675
1998-05-09	509
1998-05-09	849
1998-05-09	585
1998-05-09	648
1998-05-09	568
1998-05-09	728
1998-05-09	698
1998-05-09	547
1998-05-09	510
1998-05-09	633
1998-05-09	581
1998-05-09	602
1998-05-09	763
1998-05-09	673
1998-05-09	604
1998-05-09	467
1998-05-09	500
1998-05-09	541
1998-05-09	747
1998-05-09	655
1998-05-09	689
