Time	Requests
1998-05-12 14:51:00	1389
1998-05-12 14:52:00	1115
1998-05-12 14:53:00	801
1998-05-12 14:54:00	1417
1998-05-12 14:55:00	1053
1998-05-12 14:56:00	1173
1998-05-12 14:57:00	1317
1998-05-12 14:58:00	1546
1998-05-12 14:59:00	2213
1998-05-12 15:00:00	2016
1998-05-12 15:01:00	2316
1998-05-12 15:02:00	2184
1998-05-12 15:03:00	2165
1998-05-12 15:04:00	2333
1998-05-12 15:05:00	2147
1998-05-12 15:06:00	2239
1998-05-12 15:07:00	2136
1998-05-12 15:08:00	1834
1998-05-12 15:09:00	1879
1998-05-12 15:10:00	1883
1998-05-12 15:11:00	1885
1998-05-12 15:12:00	2354
1998-05-12 15:13:00	2244
1998-05-12 15:14:00	1937
1998-05-12 15:15:00	1716
1998-05-12 15:16:00	1708
1998-05-12 15:17:00	1641
1998-05-12 15:18:00	2037
1998-05-12 15:19:00	1848
1998-05-12 15:20:00	1938
1998-05-12 15:21:00	1570
1998-05-12 15:22:00	1674
1998-05-12 15:23:00	1968
1998-05-12 15:24:00	2504
1998-05-12 15:25:00	2416
1998-05-12 15:26:00	2244
1998-05-12 15:27:00	1963
1998-05-12 15:28:00	2023
1998-05-12 15:29:00	2340
1998-05-12 15:30:00	1998
1998-05-12 15:31:00	2432
1998-05-12 15:32:00	1976
1998-05-12 15:33:00	1748
1998-05-12 15:34:00	1677
1998-05-12 15:35:00	1855
1998-05-12 15:36:00	1739
1998-05-12 15:37:00	1807
1998-05-12 15:38:00	1586
1998-05-12 15:39:00	1609
1998-05-12 15:40:00	1553
1998-05-12 15:41:00	1515
1998-05-12 15:42:00	1526
1998-05-12 15:43:00	1700
1998-05-12 15:44:00	1719
1998-05-12 15:45:00	2090
1998-05-12 15:46:00	1935
1998-05-12 15:47:00	1773
1998-05-12 15:48:00	1597
1998-05-12 15:49:00	2278
1998-05-12 15:50:00	2260
1998-05-12 15:51:00	2123
1998-05-12 15:52:00	2310
1998-05-12 15:53:00	1780
1998-05-12 15:54:00	2154
1998-05-12 15:55:00	2310
1998-05-12 15:56:00	1957
1998-05-12 15:57:00	2280
1998-05-12 15:58:00	2142
1998-05-12 15:59:00	2046
1998-05-12 16:00:00	2089
1998-05-12 16:01:00	1932
1998-05-12 16:02:00	1965
1998-05-12 16:03:00	2290
1998-05-12 16:04:00	2059
1998-05-12 16:05:00	2380
1998-05-12 16:06:00	2659
1998-05-12 16:07:00	2232
1998-05-12 16:08:00	1983
1998-05-12 16:09:00	2298
1998-05-12 16:10:00	1943
1998-05-12 16:11:00	1917
1998-05-12 16:12:00	2441
1998-05-12 16:13:00	2097
1998-05-12 16:14:00	2209
1998-05-12 16:15:00	2066
1998-05-12 16:16:00	1733
1998-05-12 16:17:00	1834
1998-05-12 16:18:00	1616
1998-05-12 16:19:00	1828
1998-05-12 16:20:00	2016
1998-05-12 16:21:00	1544
1998-05-12 16:22:00	1801
1998-05-12 16:23:00	1694
1998-05-12 16:24:00	1753
1998-05-12 16:25:00	2002
1998-05-12 16:26:00	1743
1998-05-12 16:27:00	1901
1998-05-12 16:28:00	1716
1998-05-12 16:29:00	1958
1998-05-12 16:30:00	1877
1998-05-12 16:31:00	2096
1998-05-12 16:32:00	1653
1998-05-12 16:33:00	1860
1998-05-12 16:34:00	1741
1998-05-12 16:35:00	1628
1998-05-12 16:36:00	1685
1998-05-12 16:37:00	1977
1998-05-12 16:38:00	1663
1998-05-12 16:39:00	1906
1998-05-12 16:40:00	1980
1998-05-12 16:41:00	1817
1998-05-12 16:42:00	2066
1998-05-12 16:43:00	1914
1998-05-12 16:44:00	2120
1998-05-12 16:45:00	1837
1998-05-12 16:46:00	2170
1998-05-12 16:47:00	2291
1998-05-12 16:48:00	1865
1998-05-12 16:49:00	2089
1998-05-12 16:50:00	2087
1998-05-12 16:51:00	1928
1998-05-12 16:52:00	2058
1998-05-12 16:53:00	2320
1998-05-12 16:54:00	2024
1998-05-12 16:55:00	2272
1998-05-12 16:56:00	1882
1998-05-12 16:57:00	1956
1998-05-12 16:58:00	1507
1998-05-12 16:59:00	1925
1998-05-12 17:00:00	1757
1998-05-12 17:01:00	1705
1998-05-12 17:02:00	1671
1998-05-12 17:03:00	1652
1998-05-12 17:04:00	1602
1998-05-12 17:05:00	1560
1998-05-12 17:06:00	1787
1998-05-12 17:07:00	1830
1998-05-12 17:08:00	1709
1998-05-12 17:09:00	1695
1998-05-12 17:10:00	1771
1998-05-12 17:11:00	1710
1998-05-12 17:12:00	1670
1998-05-12 17:13:00	1543
1998-05-12 17:14:00	1673
1998-05-12 17:15:00	1480
1998-05-12 17:16:00	1878
1998-05-12 17:17:00	1577
1998-05-12 17:18:00	1647
1998-05-12 17:19:00	1614
1998-05-12 17:20:00	1391
1998-05-12 17:21:00	1860
1998-05-12 17:22:00	1863
1998-05-12 17:23:00	2568
1998-05-12 17:24:00	2255
1998-05-12 17:25:00	1988
1998-05-12 17:26:00	2274
1998-05-12 17:27:00	2133
1998-05-12 17:28:00	1907
1998-05-12 17:29:00	1579
1998-05-12 17:30:00	1623
1998-05-12 17:31:00	1722
1998-05-12 17:32:00	1610
1998-05-12 17:33:00	1664
1998-05-12 17:34:00	1690
1998-05-12 17:35:00	1621
1998-05-12 17:36:00	1694
1998-05-12 17:37:00	1803
1998-05-12 17:38:00	2243
1998-05-12 17:39:00	1992
1998-05-12 17:40:00	1904
1998-05-12 17:41:00	1929
1998-05-12 17:42:00	1759
1998-05-12 17:43:00	1709
1998-05-12 17:44:00	1791
1998-05-12 17:45:00	2220
1998-05-12 17:46:00	2022
1998-05-12 17:47:00	1991
1998-05-12 17:48:00	1996
1998-05-12 17:49:00	1916
1998-05-12 17:50:00	1742
1998-05-12 17:51:00	1710
1998-05-12 17:52:00	1831
1998-05-12 17:53:00	2227
1998-05-12 17:54:00	2004
1998-05-12 17:55:00	1741
1998-05-12 17:56:00	1821
1998-05-12 17:57:00	1612
1998-05-12 17:58:00	1666
1998-05-12 17:59:00	1556
1998-05-12 18:00:00	1636
1998-05-12 18:01:00	1623
1998-05-12 18:02:00	1640
1998-05-12 18:03:00	1526
1998-05-12 18:04:00	1574
1998-05-12 18:05:00	1573
1998-05-12 18:06:00	1603
1998-05-12 18:07:00	1499
1998-05-12 18:08:00	1593
1998-05-12 18:09:00	1830
1998-05-12 18:10:00	1837
1998-05-12 18:11:00	1929
1998-05-12 18:12:00	2006
1998-05-12 18:13:00	1989
1998-05-12 18:14:00	1658
1998-05-12 18:15:00	1549
1998-05-12 18:16:00	1686
1998-05-12 18:17:00	1974
1998-05-12 18:18:00	1973
1998-05-12 18:19:00	1750
1998-05-12 18:20:00	1990
1998-05-12 18:21:00	1763
1998-05-12 18:22:00	1730
1998-05-12 18:23:00	1640
1998-05-12 18:24:00	1508
1998-05-12 18:25:00	1669
1998-05-12 18:26:00	1738
1998-05-12 18:27:00	1585
1998-05-12 18:28:00	1409
1998-05-12 18:29:00	1644
1998-05-12 18:30:00	1477
1998-05-12 18:31:00	1801
1998-05-12 18:32:00	1640
1998-05-12 18:33:00	1544
1998-05-12 18:34:00	1690
1998-05-12 18:35:00	1581
1998-05-12 18:36:00	1417
1998-05-12 18:37:00	1335
1998-05-12 18:38:00	1745
1998-05-12 18:39:00	1833
1998-05-12 18:40:00	1474
1998-05-12 18:41:00	1842
1998-05-12 18:42:00	1802
1998-05-12 18:43:00	1690
1998-05-12 18:44:00	1499
1998-05-12 18:45:00	1521
1998-05-12 18:46:00	1661
1998-05-12 18:47:00	1347
1998-05-12 18:48:00	1662
1998-05-12 18:49:00	1497
1998-05-12 18:50:00	1638
1998-05-12 18:51:00	1508
1998-05-12 18:52:00	1545
1998-05-12 18:53:00	1462
1998-05-12 18:54:00	1570
1998-05-12 18:55:00	1311
1998-05-12 18:56:00	1736
1998-05-12 18:57:00	1840
1998-05-12 18:58:00	1606
1998-05-12 18:59:00	1819
1998-05-12 19:00:00	1605
1998-05-12 19:01:00	1538
1998-05-12 19:02:00	1446
1998-05-12 19:03:00	1363
1998-05-12 19:04:00	1382
1998-05-12 19:05:00	1612
1998-05-12 19:06:00	1450
1998-05-12 19:07:00	1424
1998-05-12 19:08:00	1570
1998-05-12 19:09:00	1580
1998-05-12 19:10:00	1514
1998-05-12 19:11:00	1464
1998-05-12 19:12:00	1463
1998-05-12 19:13:00	1620
1998-05-12 19:14:00	1419
1998-05-12 19:15:00	1286
1998-05-12 19:16:00	1574
1998-05-12 19:17:00	1316
1998-05-12 19:18:00	1852
1998-05-12 19:19:00	1711
1998-05-12 19:20:00	1672
1998-05-12 19:21:00	1477
1998-05-12 19:22:00	1568
1998-05-12 19:23:00	1588
1998-05-12 19:24:00	1518
1998-05-12 19:25:00	1571
1998-05-12 19:26:00	1586
1998-05-12 19:27:00	1632
1998-05-12 19:28:00	1647
1998-05-12 19:29:00	2192
1998-05-12 19:30:00	1591
1998-05-12 19:31:00	1413
1998-05-12 19:32:00	1389
1998-05-12 19:33:00	1667
1998-05-12 19:34:00	1554
1998-05-12 19:35:00	1548
1998-05-12 19:36:00	1743
1998-05-12 19:37:00	1662
1998-05-12 19:38:00	1891
1998-05-12 19:39:00	1648
1998-05-12 19:40:00	1532
1998-05-12 19:41:00	1584
1998-05-12 19:42:00	1680
1998-05-12 19:43:00	1505
1998-05-12 19:44:00	1796
1998-05-12 19:45:00	1888
1998-05-12 19:46:00	1593
1998-05-12 19:47:00	1963
1998-05-12 19:48:00	1829
1998-05-12 19:49:00	1985
1998-05-12 19:50:00	1823
1998-05-12 19:51:00	1743
1998-05-12 19:52:00	1621
1998-05-12 19:53:00	1800
1998-05-12 19:54:00	1684
1998-05-12 19:55:00	4079
1998-05-12 19:56:00	10983
1998-05-12 19:57:00	1525
1998-05-12 19:58:00	1549
1998-05-12 19:59:00	4739
1998-05-12 20:00:00	1595
1998-05-12 20:01:00	1464
1998-05-12 20:02:00	1340
1998-05-12 20:03:00	1556
1998-05-12 20:04:00	1541
1998-05-12 20:05:00	1251
1998-05-12 20:06:00	1422
1998-05-12 20:07:00	1612
1998-05-12 20:08:00	1675
1998-05-12 20:09:00	1621
1998-05-12 20:10:00	1533
1998-05-12 20:11:00	1703
1998-05-12 20:12:00	1911
1998-05-12 20:13:00	1803
1998-05-12 20:14:00	1541
1998-05-12 20:15:00	1740
1998-05-12 20:16:00	1959
1998-05-12 20:17:00	1728
1998-05-12 20:18:00	1693
1998-05-12 20:19:00	1518
1998-05-12 20:20:00	1531
1998-05-12 20:21:00	1556
1998-05-12 20:22:00	1449
1998-05-12 20:23:00	1524
1998-05-12 20:24:00	1644
1998-05-12 20:25:00	1652
1998-05-12 20:26:00	1848
1998-05-12 20:27:00	1862
1998-05-12 20:28:00	1733
1998-05-12 20:29:00	1725
1998-05-12 20:30:00	1576
1998-05-12 20:31:00	1621
1998-05-12 20:32:00	1630
1998-05-12 20:33:00	1505
1998-05-12 20:34:00	1849
1998-05-12 20:35:00	1582
1998-05-12 20:36:00	1757
1998-05-12 20:37:00	1979
1998-05-12 20:38:00	1859
1998-05-12 20:39:00	1719
1998-05-12 20:40:00	1752
1998-05-12 20:41:00	1548
1998-05-12 20:42:00	1703
1998-05-12 20:43:00	1725
1998-05-12 20:44:00	1711
1998-05-12 20:45:00	1601
1998-05-12 20:46:00	1666
1998-05-12 20:47:00	1627
1998-05-12 20:48:00	1481
1998-05-12 20:49:00	1564
1998-05-12 20:50:00	1342
1998-05-12 20:51:00	1457
1998-05-12 20:52:00	1202
1998-05-12 20:53:00	1313
1998-05-12 20:54:00	1469
1998-05-12 20:55:00	1700
1998-05-12 20:56:00	1598
1998-05-12 20:57:00	1616
1998-05-12 20:58:00	1654
1998-05-12 20:59:00	1883
1998-05-12 21:00:00	1964
1998-05-12 21:01:00	1536
1998-05-12 21:02:00	1550
1998-05-12 21:03:00	1354
1998-05-12 21:04:00	1304
1998-05-12 21:05:00	1527
1998-05-12 21:06:00	1522
1998-05-12 21:07:00	1669
1998-05-12 21:08:00	1739
1998-05-12 21:09:00	1641
1998-05-12 21:10:00	1861
1998-05-12 21:11:00	1708
1998-05-12 21:12:00	1734
1998-05-12 21:13:00	1515
1998-05-12 21:14:00	1034
1998-05-12 21:15:00	1306
1998-05-12 21:16:00	1537
1998-05-12 21:17:00	1141
1998-05-12 21:18:00	1570
1998-05-12 21:19:00	1107
1998-05-12 21:20:00	1272
1998-05-12 21:21:00	1330
1998-05-12 21:22:00	1379
1998-05-12 21:23:00	1191
1998-05-12 21:24:00	1270
1998-05-12 21:25:00	1094
1998-05-12 21:26:00	985
1998-05-12 21:27:00	1102
1998-05-12 21:28:00	1552
1998-05-12 21:29:00	1319
1998-05-12 21:30:00	1574
1998-05-12 21:31:00	1428
1998-05-12 21:32:00	1386
1998-05-12 21:33:00	1081
1998-05-12 21:34:00	1588
1998-05-12 21:35:00	957
1998-05-12 21:36:00	1495
1998-05-12 21:37:00	1162
1998-05-12 21:38:00	1292
1998-05-12 21:39:00	1154
1998-05-12 21:40:00	1017
1998-05-12 21:41:00	1066
1998-05-12 21:42:00	1069
1998-05-12 21:43:00	918
1998-05-12 21:44:00	1176
1998-05-12 21:45:00	1309
1998-05-12 21:46:00	1396
1998-05-12 21:47:00	1269
1998-05-12 21:48:00	1411
1998-05-12 21:49:00	1611
1998-05-12 21:50:00	1281
1998-05-12 21:51:00	1440
1998-05-12 21:52:00	1626
1998-05-12 21:53:00	1341
1998-05-12 21:54:00	1446
1998-05-12 21:55:00	1454
1998-05-12 21:56:00	1516
1998-05-12 21:57:00	1352
1998-05-12 21:58:00	1288
1998-05-12 21:59:00	1075
1998-05-11 22:00:00	1056
1998-05-11 22:01:00	1077
1998-05-11 22:02:00	1029
1998-05-11 22:03:00	1252
1998-05-11 22:04:00	1210
1998-05-11 22:05:00	1025
1998-05-11 22:06:00	1113
1998-05-11 22:07:00	1161
1998-05-11 22:08:00	1442
1998-05-11 22:09:00	1744
1998-05-11 22:10:00	1216
1998-05-11 22:11:00	1298
1998-05-11 22:12:00	1415
1998-05-11 22:13:00	1281
1998-05-11 22:14:00	1264
1998-05-11 22:15:00	1025
1998-05-11 22:16:00	1081
1998-05-11 22:17:00	1102
1998-05-11 22:18:00	1117
1998-05-11 22:19:00	1328
1998-05-11 22:20:00	1013
1998-05-11 22:21:00	1056
1998-05-11 22:22:00	1151
1998-05-11 22:23:00	1093
1998-05-11 22:24:00	1107
1998-05-11 22:25:00	1288
1998-05-11 22:26:00	1223
1998-05-11 22:27:00	1015
1998-05-11 22:28:00	1061
1998-05-11 22:29:00	849
1998-05-11 22:30:00	1039
1998-05-11 22:31:00	723
1998-05-11 22:32:00	914
1998-05-11 22:33:00	1025
1998-05-11 22:34:00	1097
1998-05-11 22:35:00	1271
1998-05-11 22:36:00	1256
1998-05-11 22:37:00	1009
1998-05-11 22:38:00	846
1998-05-11 22:39:00	977
1998-05-11 22:40:00	1211
1998-05-11 22:41:00	1214
1998-05-11 22:42:00	990
1998-05-11 22:43:00	1161
1998-05-11 22:44:00	1614
1998-05-11 22:45:00	1316
1998-05-11 22:46:00	1067
1998-05-11 22:47:00	1173
1998-05-11 22:48:00	1099
1998-05-11 22:49:00	860
1998-05-11 22:50:00	839
1998-05-11 22:51:00	886
1998-05-11 22:52:00	1053
1998-05-11 22:53:00	1273
1998-05-11 22:54:00	1279
1998-05-11 22:55:00	1037
1998-05-11 22:56:00	826
1998-05-11 22:57:00	1092
1998-05-11 22:58:00	1161
1998-05-11 22:59:00	1123
1998-05-11 23:00:00	923
1998-05-11 23:01:00	1040
1998-05-11 23:02:00	857
1998-05-11 23:03:00	980
1998-05-11 23:04:00	837
1998-05-11 23:05:00	772
1998-05-11 23:06:00	791
1998-05-11 23:07:00	858
1998-05-11 23:08:00	910
1998-05-11 23:09:00	921
1998-05-11 23:10:00	1223
1998-05-11 23:11:00	1155
1998-05-11 23:12:00	1017
1998-05-11 23:13:00	1005
1998-05-11 23:14:00	1027
1998-05-11 23:15:00	1161
1998-05-11 23:16:00	1234
1998-05-11 23:17:00	1266
1998-05-11 23:18:00	1015
1998-05-11 23:19:00	951
1998-05-11 23:20:00	894
1998-05-11 23:21:00	945
1998-05-11 23:22:00	1022
1998-05-11 23:23:00	981
1998-05-11 23:24:00	844
1998-05-11 23:25:00	1040
1998-05-11 23:26:00	1145
1998-05-11 23:27:00	993
1998-05-11 23:28:00	1099
1998-05-11 23:29:00	1029
1998-05-11 23:30:00	1089
1998-05-11 23:31:00	1034
1998-05-11 23:32:00	942
1998-05-11 23:33:00	1031
1998-05-11 23:34:00	919
1998-05-11 23:35:00	931
1998-05-11 23:36:00	775
1998-05-11 23:37:00	850
1998-05-11 23:38:00	1000
1998-05-11 23:39:00	873
1998-05-11 23:40:00	965
1998-05-11 23:41:00	1189
1998-05-11 23:42:00	1293
1998-05-11 23:43:00	1193
1998-05-11 23:44:00	870
1998-05-11 23:45:00	895
1998-05-11 23:46:00	1259
1998-05-11 23:47:00	1105
1998-05-11 23:48:00	1046
1998-05-11 23:49:00	869
1998-05-11 23:50:00	904
1998-05-11 23:51:00	830
1998-05-11 23:52:00	991
1998-05-11 23:53:00	1122
1998-05-11 23:54:00	1055
1998-05-11 23:55:00	713
1998-05-11 23:56:00	813
1998-05-11 23:57:00	874
1998-05-11 23:58:00	929
1998-05-11 23:59:00	905
