Time	Requests
1998-06-03 14:34:00	6772
1998-06-03 14:35:00	6673
1998-06-03 14:36:00	6441
1998-06-03 14:37:00	6947
1998-06-03 14:38:00	6583
1998-06-03 14:39:00	7365
1998-06-03 14:40:00	7057
1998-06-03 14:41:00	7145
1998-06-03 14:42:00	6894
1998-06-03 14:43:00	7108
1998-06-03 14:44:00	6767
1998-06-03 14:45:00	7313
1998-06-03 14:46:00	7579
1998-06-03 14:47:00	6265
1998-06-03 14:48:00	6594
1998-06-03 14:49:00	7001
1998-06-03 14:50:00	6819
1998-06-03 14:51:00	6435
1998-06-03 14:52:00	6353
1998-06-03 14:53:00	7331
1998-06-03 14:54:00	6968
1998-06-03 14:55:00	6889
1998-06-03 14:56:00	7066
1998-06-03 14:57:00	6926
1998-06-03 14:58:00	7349
1998-06-03 14:59:00	6106
1998-06-03 15:00:00	5842
1998-06-03 15:01:00	6854
1998-06-03 15:02:00	6459
1998-06-03 15:03:00	6857
1998-06-03 15:04:00	6637
1998-06-03 15:05:00	6188
1998-06-03 15:06:00	6268
1998-06-03 15:07:00	6339
1998-06-03 15:08:00	6015
1998-06-03 15:09:00	6389
1998-06-03 15:10:00	6581
1998-06-03 15:11:00	6236
1998-06-03 15:12:00	7216
1998-06-03 15:13:00	6779
1998-06-03 15:14:00	7247
1998-06-03 15:15:00	7009
1998-06-03 15:16:00	6341
1998-06-03 15:17:00	6234
1998-06-03 15:18:00	6450
1998-06-03 15:19:00	7110
1998-06-03 15:20:00	6962
1998-06-03 15:21:00	6755
1998-06-03 15:22:00	6701
1998-06-03 15:23:00	7475
1998-06-03 15:24:00	6367
1998-06-03 15:25:00	6998
1998-06-03 15:26:00	7121
1998-06-03 15:27:00	6342
1998-06-03 15:28:00	7034
1998-06-03 15:29:00	7200
1998-06-03 15:30:00	6599
1998-06-03 15:31:00	6351
1998-06-03 15:32:00	7155
1998-06-03 15:33:00	7011
1998-06-03 15:34:00	6982
1998-06-03 15:35:00	6840
1998-06-03 15:36:00	6467
1998-06-03 15:37:00	6594
1998-06-03 15:38:00	6619
1998-06-03 15:39:00	6672
1998-06-03 15:40:00	6973
1998-06-03 15:41:00	6942
1998-06-03 15:42:00	6693
1998-06-03 15:43:00	7299
1998-06-03 15:44:00	7136
1998-06-03 15:45:00	7135
1998-06-03 15:46:00	7353
1998-06-03 15:47:00	6852
1998-06-03 15:48:00	7439
1998-06-03 15:49:00	7525
1998-06-03 15:50:00	7369
1998-06-03 15:51:00	7006
1998-06-03 15:52:00	6787
1998-06-03 15:53:00	6215
1998-06-03 15:54:00	6628
1998-06-03 15:55:00	6310
1998-06-03 15:56:00	6837
1998-06-03 15:57:00	6816
1998-06-03 15:58:00	7250
1998-06-03 15:59:00	6445
1998-06-03 16:00:00	6569
1998-06-03 16:01:00	6563
1998-06-03 16:02:00	6769
1998-06-03 16:03:00	6971
1998-06-03 16:04:00	7396
1998-06-03 16:05:00	6176
1998-06-03 16:06:00	6112
1998-06-03 16:07:00	6480
1998-06-03 16:08:00	6434
1998-06-03 16:09:00	6863
1998-06-03 16:10:00	6808
1998-06-03 16:11:00	7364
1998-06-03 16:12:00	7608
1998-06-03 16:13:00	7943
1998-06-03 16:14:00	7536
1998-06-03 16:15:00	7757
1998-06-03 16:16:00	6943
1998-06-03 16:17:00	6771
1998-06-03 16:18:00	7110
1998-06-03 16:19:00	6786
1998-06-03 16:20:00	6916
1998-06-03 16:21:00	6936
1998-06-03 16:22:00	7474
1998-06-03 16:23:00	7323
1998-06-03 16:24:00	7068
1998-06-03 16:25:00	7092
1998-06-03 16:26:00	6774
1998-06-03 16:27:00	6264
1998-06-03 16:28:00	6600
1998-06-03 16:29:00	6864
1998-06-03 16:30:00	6469
1998-06-03 16:31:00	6297
1998-06-03 16:32:00	6781
1998-06-03 16:33:00	7350
1998-06-03 16:34:00	7257
1998-06-03 16:35:00	7045
1998-06-03 16:36:00	6716
1998-06-03 16:37:00	6676
1998-06-03 16:38:00	6393
1998-06-03 16:39:00	6620
1998-06-03 16:40:00	6857
1998-06-03 16:41:00	6593
1998-06-03 16:42:00	6880
1998-06-03 16:43:00	6895
1998-06-03 16:44:00	7041
1998-06-03 16:45:00	6674
1998-06-03 16:46:00	6430
1998-06-03 16:47:00	6434
1998-06-03 16:48:00	6513
1998-06-03 16:49:00	6109
1998-06-03 16:50:00	6639
1998-06-03 16:51:00	7469
1998-06-03 16:52:00	7198
1998-06-03 16:53:00	7443
1998-06-03 16:54:00	6864
1998-06-03 16:55:00	6495
1998-06-03 16:56:00	7099
1998-06-03 16:57:00	7131
1998-06-03 16:58:00	6807
1998-06-03 16:59:00	7060
1998-06-03 17:00:00	6055
1998-06-03 17:01:00	5561
1998-06-03 17:02:00	6109
1998-06-03 17:03:00	6341
1998-06-03 17:04:00	6567
1998-06-03 17:05:00	6698
1998-06-03 17:06:00	6772
1998-06-03 17:07:00	6100
1998-06-03 17:08:00	6903
1998-06-03 17:09:00	6375
1998-06-03 17:10:00	6721
1998-06-03 17:11:00	5938
1998-06-03 17:12:00	6668
1998-06-03 17:13:00	6216
1998-06-03 17:14:00	6193
1998-06-03 17:15:00	6123
1998-06-03 17:16:00	6540
1998-06-03 17:17:00	6751
1998-06-03 17:18:00	7198
1998-06-03 17:19:00	7408
1998-06-03 17:20:00	7075
1998-06-03 17:21:00	6519
1998-06-03 17:22:00	6707
1998-06-03 17:23:00	6868
1998-06-03 17:24:00	6949
1998-06-03 17:25:00	6607
1998-06-03 17:26:00	6614
1998-06-03 17:27:00	6872
1998-06-03 17:28:00	6633
1998-06-03 17:29:00	6589
1998-06-03 17:30:00	5878
1998-06-03 17:31:00	5720
1998-06-03 17:32:00	5980
1998-06-03 17:33:00	6514
1998-06-03 17:34:00	5832
1998-06-03 17:35:00	6990
1998-06-03 17:36:00	6653
1998-06-03 17:37:00	6331
1998-06-03 17:38:00	6691
1998-06-03 17:39:00	7143
1998-06-03 17:40:00	6378
1998-06-03 17:41:00	6730
1998-06-03 17:42:00	6700
1998-06-03 17:43:00	6431
1998-06-03 17:44:00	6330
1998-06-03 17:45:00	6385
1998-06-03 17:46:00	6006
1998-06-03 17:47:00	6094
1998-06-03 17:48:00	6465
1998-06-03 17:49:00	6206
1998-06-03 17:50:00	6628
1998-06-03 17:51:00	5845
1998-06-03 17:52:00	6483
1998-06-03 17:53:00	6319
1998-06-03 17:54:00	6496
1998-06-03 17:55:00	6666
1998-06-03 17:56:00	6850
1998-06-03 17:57:00	6487
1998-06-03 17:58:00	6223
1998-06-03 17:59:00	6330
1998-06-03 18:00:00	6520
1998-06-03 18:01:00	6709
1998-06-03 18:02:00	6317
1998-06-03 18:03:00	6921
1998-06-03 18:04:00	7016
1998-06-03 18:05:00	6312
1998-06-03 18:06:00	6686
1998-06-03 18:07:00	5996
1998-06-03 18:08:00	6142
1998-06-03 18:09:00	5493
1998-06-03 18:10:00	5753
1998-06-03 18:11:00	5788
1998-06-03 18:12:00	5667
1998-06-03 18:13:00	5787
1998-06-03 18:14:00	6462
1998-06-03 18:15:00	6695
1998-06-03 18:16:00	5761
1998-06-03 18:17:00	5967
1998-06-03 18:18:00	5477
1998-06-03 18:19:00	6011
1998-06-03 18:20:00	6006
1998-06-03 18:21:00	5928
1998-06-03 18:22:00	6686
1998-06-03 18:23:00	6550
1998-06-03 18:24:00	6639
1998-06-03 18:25:00	5939
1998-06-03 18:26:00	6079
1998-06-03 18:27:00	6355
1998-06-03 18:28:00	6259
1998-06-03 18:29:00	6252
1998-06-03 18:30:00	5949
1998-06-03 18:31:00	6524
1998-06-03 18:32:00	6439
1998-06-03 18:33:00	5795
1998-06-03 18:34:00	5402
1998-06-03 18:35:00	5499
1998-06-03 18:36:00	5630
1998-06-03 18:37:00	6433
1998-06-03 18:38:00	6257
1998-06-03 18:39:00	6094
1998-06-03 18:40:00	6185
1998-06-03 18:41:00	6294
1998-06-03 18:42:00	5993
1998-06-03 18:43:00	6148
1998-06-03 18:44:00	6100
1998-06-03 18:45:00	5966
1998-06-03 18:46:00	6330
1998-06-03 18:47:00	6329
1998-06-03 18:48:00	5952
1998-06-03 18:49:00	5443
1998-06-03 18:50:00	5558
1998-06-03 18:51:00	6066
1998-06-03 18:52:00	5854
1998-06-03 18:53:00	5614
1998-06-03 18:54:00	6174
1998-06-03 18:55:00	6422
1998-06-03 18:56:00	6143
1998-06-03 18:57:00	6076
1998-06-03 18:58:00	5546
1998-06-03 18:59:00	5673
1998-06-03 19:00:00	5752
1998-06-03 19:01:00	6382
1998-06-03 19:02:00	5784
1998-06-03 19:03:00	5567
1998-06-03 19:04:00	6337
1998-06-03 19:05:00	6084
1998-06-03 19:06:00	5546
1998-06-03 19:07:00	5765
1998-06-03 19:08:00	5896
1998-06-03 19:09:00	6209
1998-06-03 19:10:00	5750
1998-06-03 19:11:00	5843
1998-06-03 19:12:00	6472
1998-06-03 19:13:00	6533
1998-06-03 19:14:00	6075
1998-06-03 19:15:00	5818
1998-06-03 19:16:00	5379
1998-06-03 19:17:00	5402
1998-06-03 19:18:00	6278
1998-06-03 19:19:00	6217
1998-06-03 19:20:00	5342
1998-06-03 19:21:00	5523
1998-06-03 19:22:00	5670
1998-06-03 19:23:00	5358
1998-06-03 19:24:00	5621
1998-06-03 19:25:00	6356
1998-06-03 19:26:00	5950
1998-06-03 19:27:00	5695
1998-06-03 19:28:00	5388
1998-06-03 19:29:00	5305
1998-06-03 19:30:00	6459
1998-06-03 19:31:00	5582
1998-06-03 19:32:00	5658
1998-06-03 19:33:00	6310
1998-06-03 19:34:00	5947
1998-06-03 19:35:00	5280
1998-06-03 19:36:00	5147
1998-06-03 19:37:00	5761
1998-06-03 19:38:00	6333
1998-06-03 19:39:00	6404
1998-06-03 19:40:00	5849
1998-06-03 19:41:00	6115
1998-06-03 19:42:00	6039
1998-06-03 19:43:00	6213
1998-06-03 19:44:00	5895
1998-06-03 19:45:00	5167
1998-06-03 19:46:00	5483
1998-06-03 19:47:00	5314
1998-06-03 19:48:00	5683
1998-06-03 19:49:00	5555
1998-06-03 19:50:00	5376
1998-06-03 19:51:00	5557
1998-06-03 19:52:00	5130
1998-06-03 19:53:00	5010
1998-06-03 19:54:00	5075
1998-06-03 19:55:00	5229
1998-06-03 19:56:00	4925
1998-06-03 19:57:00	5170
1998-06-03 19:58:00	5165
1998-06-03 19:59:00	5411
1998-06-03 20:00:00	5200
1998-06-03 20:01:00	5329
1998-06-03 20:02:00	5209
1998-06-03 20:03:00	5566
1998-06-03 20:04:00	5764
1998-06-03 20:05:00	5591
1998-06-03 20:06:00	5860
1998-06-03 20:07:00	5916
1998-06-03 20:08:00	6656
1998-06-03 20:09:00	5786
1998-06-03 20:10:00	5506
1998-06-03 20:11:00	5743
1998-06-03 20:12:00	5329
1998-06-03 20:13:00	5683
1998-06-03 20:14:00	5505
1998-06-03 20:15:00	5816
1998-06-03 20:16:00	5845
1998-06-03 20:17:00	5391
1998-06-03 20:18:00	6299
1998-06-03 20:19:00	6166
1998-06-03 20:20:00	6112
1998-06-03 20:21:00	6183
1998-06-03 20:22:00	6052
1998-06-03 20:23:00	6000
1998-06-03 20:24:00	6126
1998-06-03 20:25:00	6554
1998-06-03 20:26:00	6291
1998-06-03 20:27:00	5887
1998-06-03 20:28:00	5539
1998-06-03 20:29:00	5657
1998-06-03 20:30:00	6048
1998-06-03 20:31:00	6287
1998-06-03 20:32:00	6563
1998-06-03 20:33:00	6323
1998-06-03 20:34:00	6810
1998-06-03 20:35:00	6935
1998-06-03 20:36:00	6636
1998-06-03 20:37:00	6813
1998-06-03 20:38:00	6006
1998-06-03 20:39:00	6829
1998-06-03 20:40:00	5886
1998-06-03 20:41:00	6326
1998-06-03 20:42:00	6425
1998-06-03 20:43:00	6773
1998-06-03 20:44:00	6608
1998-06-03 20:45:00	6338
1998-06-03 20:46:00	6384
1998-06-03 20:47:00	5805
1998-06-03 20:48:00	6304
1998-06-03 20:49:00	6132
1998-06-03 20:50:00	5866
1998-06-03 20:51:00	5446
1998-06-03 20:52:00	5249
1998-06-03 20:53:00	5387
1998-06-03 20:54:00	5914
1998-06-03 20:55:00	5364
1998-06-03 20:56:00	5544
1998-06-03 20:57:00	5391
1998-06-03 20:58:00	5101
1998-06-03 20:59:00	6296
1998-06-03 21:00:00	5666
1998-06-03 21:01:00	6023
1998-06-03 21:02:00	5278
1998-06-03 21:03:00	5327
1998-06-03 21:04:00	5836
1998-06-03 21:05:00	6343
1998-06-03 21:06:00	6054
1998-06-03 21:07:00	5804
1998-06-03 21:08:00	6201
1998-06-03 21:09:00	5712
1998-06-03 21:10:00	6424
1998-06-03 21:11:00	6507
1998-06-03 21:12:00	5828
1998-06-03 21:13:00	5984
1998-06-03 21:14:00	6050
1998-06-03 21:15:00	5645
1998-06-03 21:16:00	5695
1998-06-03 21:17:00	5239
1998-06-03 21:18:00	5452
1998-06-03 21:19:00	5395
1998-06-03 21:20:00	5830
1998-06-03 21:21:00	5135
1998-06-03 21:22:00	4962
1998-06-03 21:23:00	5385
1998-06-03 21:24:00	5766
1998-06-03 21:25:00	5223
1998-06-03 21:26:00	5895
1998-06-03 21:27:00	6324
1998-06-03 21:28:00	5770
1998-06-03 21:29:00	5779
1998-06-03 21:30:00	5788
1998-06-03 21:31:00	5567
1998-06-03 21:32:00	5636
1998-06-03 21:33:00	5622
1998-06-03 21:34:00	5246
1998-06-03 21:35:00	5093
1998-06-03 21:36:00	5034
1998-06-03 21:37:00	5311
1998-06-03 21:38:00	5461
1998-06-03 21:39:00	5444
1998-06-03 21:40:00	5578
1998-06-03 21:41:00	5446
1998-06-03 21:42:00	5436
1998-06-03 21:43:00	5489
1998-06-03 21:44:00	5512
1998-06-03 21:45:00	5044
1998-06-03 21:46:00	5122
1998-06-03 21:47:00	5363
1998-06-03 21:48:00	5273
1998-06-03 21:49:00	5194
1998-06-03 21:50:00	4863
1998-06-03 21:51:00	5207
1998-06-03 21:52:00	5388
1998-06-03 21:53:00	5354
1998-06-03 21:54:00	4936
1998-06-03 21:55:00	4837
1998-06-03 21:56:00	4909
1998-06-03 21:57:00	4516
1998-06-03 21:58:00	4349
1998-06-03 21:59:00	4209
1998-06-02 22:00:00	4420
1998-06-03 22:00:00	9
1998-06-02 22:01:00	5622
1998-06-02 22:02:00	5147
1998-06-02 22:03:00	5429
1998-06-02 22:04:00	4881
1998-06-02 22:05:00	4592
1998-06-02 22:06:00	5145
1998-06-02 22:07:00	4315
1998-06-02 22:08:00	4802
1998-06-02 22:09:00	5053
1998-06-02 22:10:00	4427
1998-06-02 22:11:00	4882
1998-06-02 22:12:00	4399
1998-06-02 22:13:00	4904
1998-06-02 22:14:00	4938
1998-06-02 22:15:00	4650
1998-06-02 22:16:00	4857
1998-06-02 22:17:00	4558
1998-06-02 22:18:00	4563
1998-06-02 22:19:00	3861
1998-06-02 22:20:00	4763
1998-06-02 22:21:00	4549
1998-06-02 22:22:00	3926
1998-06-02 22:23:00	4408
1998-06-02 22:24:00	5012
1998-06-02 22:25:00	5138
1998-06-02 22:26:00	4750
1998-06-02 22:27:00	4174
1998-06-02 22:28:00	4531
1998-06-02 22:29:00	4282
1998-06-02 22:30:00	4326
1998-06-02 22:31:00	3820
1998-06-02 22:32:00	4345
1998-06-02 22:33:00	4392
1998-06-02 22:34:00	3877
1998-06-02 22:35:00	4291
1998-06-02 22:36:00	3784
1998-06-02 22:37:00	3858
1998-06-02 22:38:00	4136
1998-06-02 22:39:00	3857
1998-06-02 22:40:00	4650
1998-06-02 22:41:00	4869
1998-06-02 22:42:00	4558
1998-06-02 22:43:00	4040
1998-06-02 22:44:00	3895
1998-06-02 22:45:00	3819
1998-06-02 22:46:00	4104
1998-06-02 22:47:00	4105
1998-06-02 22:48:00	3657
1998-06-02 22:49:00	4058
1998-06-02 22:50:00	4465
1998-06-02 22:51:00	4183
1998-06-02 22:52:00	3724
1998-06-02 22:53:00	3844
1998-06-02 22:54:00	3694
1998-06-02 22:55:00	3404
1998-06-02 22:56:00	3604
1998-06-02 22:57:00	3588
1998-06-02 22:58:00	3459
1998-06-02 22:59:00	3695
1998-06-02 23:00:00	4569
1998-06-02 23:01:00	4628
1998-06-02 23:02:00	4199
1998-06-02 23:03:00	4402
1998-06-02 23:04:00	4322
1998-06-02 23:05:00	4381
1998-06-02 23:06:00	4448
1998-06-02 23:07:00	4212
1998-06-02 23:08:00	4273
1998-06-02 23:09:00	4538
1998-06-02 23:10:00	4304
1998-06-02 23:11:00	4068
1998-06-02 23:12:00	3989
1998-06-02 23:13:00	4097
1998-06-02 23:14:00	3731
1998-06-02 23:15:00	3935
1998-06-02 23:16:00	3728
1998-06-02 23:17:00	3645
1998-06-02 23:18:00	4162
1998-06-02 23:19:00	4706
1998-06-02 23:20:00	4568
1998-06-02 23:21:00	4240
1998-06-02 23:22:00	4418
1998-06-02 23:23:00	4345
1998-06-02 23:24:00	3991
1998-06-02 23:25:00	4112
1998-06-02 23:26:00	3926
1998-06-02 23:27:00	4136
1998-06-02 23:28:00	4456
1998-06-02 23:29:00	3980
1998-06-02 23:30:00	4201
1998-06-02 23:31:00	4130
1998-06-02 23:32:00	4066
1998-06-02 23:33:00	4282
1998-06-02 23:34:00	4390
1998-06-02 23:35:00	4703
1998-06-02 23:36:00	4213
1998-06-02 23:37:00	4438
1998-06-02 23:38:00	4038
1998-06-02 23:39:00	4446
1998-06-02 23:40:00	4821
1998-06-02 23:41:00	4477
1998-06-02 23:42:00	4266
1998-06-02 23:43:00	4248
1998-06-02 23:44:00	4054
1998-06-02 23:45:00	3811
1998-06-02 23:46:00	3753
1998-06-02 23:47:00	4071
1998-06-02 23:48:00	4361
1998-06-02 23:49:00	4378
1998-06-02 23:50:00	4231
1998-06-02 23:51:00	4201
1998-06-02 23:52:00	4098
1998-06-02 23:53:00	4399
1998-06-02 23:54:00	4454
1998-06-02 23:55:00	4905
1998-06-02 23:56:00	4284
1998-06-02 23:57:00	4618
1998-06-02 23:58:00	4749
1998-06-02 23:59:00	4369
