Time	Requests
1998-07-07 14:34:00	19655
1998-07-07 14:35:00	19450
1998-07-07 14:36:00	18666
1998-07-07 14:37:00	20479
1998-07-07 14:38:00	21200
1998-07-07 14:39:00	19673
1998-07-07 14:40:00	18985
1998-07-07 14:41:00	20319
1998-07-07 14:42:00	19564
1998-07-07 14:43:00	20144
1998-07-07 14:44:00	20562
1998-07-07 14:45:00	21497
1998-07-07 14:46:00	21557
1998-07-07 14:47:00	18621
1998-07-07 14:48:00	19685
1998-07-07 14:49:00	20138
1998-07-07 14:50:00	20804
1998-07-07 14:51:00	20482
1998-07-07 14:52:00	20422
1998-07-07 14:53:00	19907
1998-07-07 14:54:00	19542
1998-07-07 14:55:00	20062
1998-07-07 14:56:00	20022
1998-07-07 14:57:00	19621
1998-07-07 14:58:00	19850
1998-07-07 14:59:00	19733
1998-07-07 15:00:00	20348
1998-07-07 15:01:00	20349
1998-07-07 15:02:00	20064
1998-07-07 15:03:00	19752
1998-07-07 15:04:00	19555
1998-07-07 15:05:00	19452
1998-07-07 15:06:00	20581
1998-07-07 15:07:00	20415
1998-07-07 15:08:00	20337
1998-07-07 15:09:00	20370
1998-07-07 15:10:00	19370
1998-07-07 15:11:00	18898
1998-07-07 15:12:00	17940
1998-07-07 15:13:00	19447
1998-07-07 15:14:00	20523
1998-07-07 15:15:00	20230
1998-07-07 15:16:00	19856
1998-07-07 15:17:00	19341
1998-07-07 15:18:00	20870
1998-07-07 15:19:00	20452
1998-07-07 15:20:00	20482
1998-07-07 15:21:00	20681
1998-07-07 15:22:00	20447
1998-07-07 15:23:00	19687
1998-07-07 15:24:00	18214
1998-07-07 15:25:00	19749
1998-07-07 15:26:00	19369
1998-07-07 15:27:00	19408
1998-07-07 15:28:00	19518
1998-07-07 15:29:00	18594
1998-07-07 15:30:00	19141
1998-07-07 15:31:00	20426
1998-07-07 15:32:00	20603
1998-07-07 15:33:00	20183
1998-07-07 15:34:00	18503
1998-07-07 15:35:00	14790
1998-07-07 15:36:00	11533
1998-07-07 15:37:00	13132
1998-07-07 15:38:00	14317
1998-07-07 15:39:00	15090
1998-07-07 15:40:00	16412
1998-07-07 15:41:00	16537
1998-07-07 15:42:00	16095
1998-07-07 15:43:00	15506
1998-07-07 15:44:00	15640
1998-07-07 15:45:00	16182
1998-07-07 15:46:00	16121
1998-07-07 15:47:00	16856
1998-07-07 15:48:00	16544
1998-07-07 15:49:00	17480
1998-07-07 15:50:00	18413
1998-07-07 15:51:00	18959
1998-07-07 15:52:00	21611
1998-07-07 15:53:00	21199
1998-07-07 15:54:00	20609
1998-07-07 15:55:00	20296
1998-07-07 15:56:00	19826
1998-07-07 15:57:00	19535
1998-07-07 15:58:00	18242
1998-07-07 15:59:00	18260
1998-07-07 16:00:00	19897
1998-07-07 16:01:00	19421
1998-07-07 16:02:00	20767
1998-07-07 16:03:00	20251
1998-07-07 16:04:00	19700
1998-07-07 16:05:00	20588
1998-07-07 16:06:00	20723
1998-07-07 16:07:00	20117
1998-07-07 16:08:00	19755
1998-07-07 16:09:00	21264
1998-07-07 16:10:00	21421
1998-07-07 16:11:00	20587
1998-07-07 16:12:00	20321
1998-07-07 16:13:00	21460
1998-07-07 16:14:00	20564
1998-07-07 16:15:00	19373
1998-07-07 16:16:00	19395
1998-07-07 16:17:00	19698
1998-07-07 16:18:00	19703
1998-07-07 16:19:00	20387
1998-07-07 16:20:00	19576
1998-07-07 16:21:00	19765
1998-07-07 16:22:00	19145
1998-07-07 16:23:00	19380
1998-07-07 16:24:00	20609
1998-07-07 16:25:00	20331
1998-07-07 16:26:00	20877
1998-07-07 16:27:00	21706
1998-07-07 16:28:00	20832
1998-07-07 16:29:00	21827
1998-07-07 16:30:00	19706
1998-07-07 16:31:00	19689
1998-07-07 16:32:00	19954
1998-07-07 16:33:00	20753
1998-07-07 16:34:00	21194
1998-07-07 16:35:00	19879
1998-07-07 16:36:00	19607
1998-07-07 16:37:00	19585
1998-07-07 16:38:00	20481
1998-07-07 16:39:00	21559
1998-07-07 16:40:00	20033
1998-07-07 16:41:00	19842
1998-07-07 16:42:00	20185
1998-07-07 16:43:00	19257
1998-07-07 16:44:00	19776
1998-07-07 16:45:00	21005
1998-07-07 16:46:00	20452
1998-07-07 16:47:00	20547
1998-07-07 16:48:00	21604
1998-07-07 16:49:00	19214
1998-07-07 16:50:00	20284
1998-07-07 16:51:00	20620
1998-07-07 16:52:00	20000
1998-07-07 16:53:00	20001
1998-07-07 16:54:00	21419
1998-07-07 16:55:00	21997
1998-07-07 16:56:00	21221
1998-07-07 16:57:00	22495
1998-07-07 16:58:00	21565
1998-07-07 16:59:00	20389
1998-07-07 17:00:00	19668
1998-07-07 17:01:00	20409
1998-07-07 17:02:00	21263
1998-07-07 17:03:00	20511
1998-07-07 17:04:00	21352
1998-07-07 17:05:00	20696
1998-07-07 17:06:00	21455
1998-07-07 17:07:00	20763
1998-07-07 17:08:00	21220
1998-07-07 17:09:00	21472
1998-07-07 17:10:00	21035
1998-07-07 17:11:00	21275
1998-07-07 17:12:00	21153
1998-07-07 17:13:00	19780
1998-07-07 17:14:00	20903
1998-07-07 17:15:00	21560
1998-07-07 17:16:00	21254
1998-07-07 17:17:00	21427
1998-07-07 17:18:00	21228
1998-07-07 17:19:00	21305
1998-07-07 17:20:00	21461
1998-07-07 17:21:00	21664
1998-07-07 17:22:00	21007
1998-07-07 17:23:00	19381
1998-07-07 17:24:00	19778
1998-07-07 17:25:00	19302
1998-07-07 17:26:00	19852
1998-07-07 17:27:00	20983
1998-07-07 17:28:00	20408
1998-07-07 17:29:00	20738
1998-07-07 17:30:00	20088
1998-07-07 17:31:00	20724
1998-07-07 17:32:00	19928
1998-07-07 17:33:00	20052
1998-07-07 17:34:00	20972
1998-07-07 17:35:00	20458
1998-07-07 17:36:00	20550
1998-07-07 17:37:00	21732
1998-07-07 17:38:00	21513
1998-07-07 17:39:00	21179
1998-07-07 17:40:00	20850
1998-07-07 17:41:00	20450
1998-07-07 17:42:00	21860
1998-07-07 17:43:00	20733
1998-07-07 17:44:00	20371
1998-07-07 17:45:00	20226
1998-07-07 17:46:00	21193
1998-07-07 17:47:00	21365
1998-07-07 17:48:00	22355
1998-07-07 17:49:00	21891
1998-07-07 17:50:00	21547
1998-07-07 17:51:00	21743
1998-07-07 17:52:00	21369
1998-07-07 17:53:00	19672
1998-07-07 17:54:00	20161
1998-07-07 17:55:00	20784
1998-07-07 17:56:00	21306
1998-07-07 17:57:00	22151
1998-07-07 17:58:00	21798
1998-07-07 17:59:00	22002
1998-07-07 18:00:00	21835
1998-07-07 18:01:00	24149
1998-07-07 18:02:00	21687
1998-07-07 18:03:00	20644
1998-07-07 18:04:00	21545
1998-07-07 18:05:00	22829
1998-07-07 18:06:00	22714
1998-07-07 18:07:00	22010
1998-07-07 18:08:00	21942
1998-07-07 18:09:00	21315
1998-07-07 18:10:00	22730
1998-07-07 18:11:00	21751
1998-07-07 18:12:00	23675
1998-07-07 18:13:00	23437
1998-07-07 18:14:00	22104
1998-07-07 18:15:00	21499
1998-07-07 18:16:00	22786
1998-07-07 18:17:00	23365
1998-07-07 18:18:00	21550
1998-07-07 18:19:00	24022
1998-07-07 18:20:00	23859
1998-07-07 18:21:00	23401
1998-07-07 18:22:00	22900
1998-07-07 18:23:00	23809
1998-07-07 18:24:00	24337
1998-07-07 18:25:00	24174
1998-07-07 18:26:00	22491
1998-07-07 18:27:00	22793
1998-07-07 18:28:00	25428
1998-07-07 18:29:00	24035
1998-07-07 18:30:00	24496
1998-07-07 18:31:00	24340
1998-07-07 18:32:00	22911
1998-07-07 18:33:00	23254
1998-07-07 18:34:00	24179
1998-07-07 18:35:00	22808
1998-07-07 18:36:00	23831
1998-07-07 18:37:00	24021
1998-07-07 18:38:00	25746
1998-07-07 18:39:00	24983
1998-07-07 18:40:00	25091
1998-07-07 18:41:00	25019
1998-07-07 18:42:00	25395
1998-07-07 18:43:00	26338
1998-07-07 18:44:00	25405
1998-07-07 18:45:00	24993
1998-07-07 18:46:00	26016
1998-07-07 18:47:00	26404
1998-07-07 18:48:00	27927
1998-07-07 18:49:00	27879
1998-07-07 18:50:00	27073
1998-07-07 18:51:00	29546
1998-07-07 18:52:00	30265
1998-07-07 18:53:00	29767
1998-07-07 18:54:00	30243
1998-07-07 18:55:00	33975
1998-07-07 18:56:00	33989
1998-07-07 18:57:00	35100
1998-07-07 18:58:00	38382
1998-07-07 18:59:00	41088
1998-07-07 19:00:00	43503
1998-07-07 19:01:00	48176
1998-07-07 19:02:00	51032
1998-07-07 19:03:00	54246
1998-07-07 19:04:00	55677
1998-07-07 19:05:00	59084
1998-07-07 19:06:00	62030
1998-07-07 19:07:00	63924
1998-07-07 19:08:00	65468
1998-07-07 19:09:00	68781
1998-07-07 19:10:00	69761
1998-07-07 19:11:00	72839
1998-07-07 19:12:00	75495
1998-07-07 19:13:00	75818
1998-07-07 19:14:00	76791
1998-07-07 19:15:00	81493
1998-07-07 19:16:00	79709
1998-07-07 19:17:00	84526
1998-07-07 19:18:00	84336
1998-07-07 19:19:00	89586
1998-07-07 19:20:00	88574
1998-07-07 19:21:00	87978
1998-07-07 19:22:00	89367
1998-07-07 19:23:00	95137
1998-07-07 19:24:00	96167
1998-07-07 19:25:00	96416
1998-07-07 19:26:00	95526
1998-07-07 19:27:00	96567
1998-07-07 19:28:00	98843
1998-07-07 19:29:00	100367
1998-07-07 19:30:00	99960
1998-07-07 19:31:00	104466
1998-07-07 19:32:00	97068
1998-07-07 19:33:00	102965
1998-07-07 19:34:00	104109
1998-07-07 19:35:00	105513
1998-07-07 19:36:00	106150
1998-07-07 19:37:00	108674
1998-07-07 19:38:00	106989
1998-07-07 19:39:00	107885
1998-07-07 19:40:00	108675
1998-07-07 19:41:00	110945
1998-07-07 19:42:00	112706
1998-07-07 19:43:00	115841
1998-07-07 19:44:00	118040
1998-07-07 19:45:00	119443
1998-07-07 19:46:00	117340
1998-07-07 19:47:00	117914
1998-07-07 19:48:00	120783
1998-07-07 19:49:00	123218
1998-07-07 19:50:00	123434
1998-07-07 19:51:00	121442
1998-07-07 19:52:00	118343
1998-07-07 19:53:00	118126
1998-07-07 19:54:00	114994
1998-07-07 19:55:00	113727
1998-07-07 19:56:00	115441
1998-07-07 19:57:00	118535
1998-07-07 19:58:00	115339
1998-07-07 19:59:00	114628
1998-07-07 20:00:00	114784
1998-07-07 20:01:00	116792
1998-07-07 20:02:00	121595
1998-07-07 20:03:00	126392
1998-07-07 20:04:00	124979
1998-07-07 20:05:00	128619
1998-07-07 20:06:00	125155
1998-07-07 20:07:00	125496
1998-07-07 20:08:00	123714
1998-07-07 20:09:00	125015
1998-07-07 20:10:00	128042
1998-07-07 20:11:00	130438
1998-07-07 20:12:00	130904
1998-07-07 20:13:00	127360
1998-07-07 20:14:00	127047
1998-07-07 20:15:00	129130
1998-07-07 20:16:00	128326
1998-07-07 20:17:00	126855
1998-07-07 20:18:00	128345
1998-07-07 20:19:00	126509
1998-07-07 20:20:00	126430
1998-07-07 20:21:00	125703
1998-07-07 20:22:00	131472
1998-07-07 20:23:00	136359
1998-07-07 20:24:00	131399
1998-07-07 20:25:00	130494
1998-07-07 20:26:00	134774
1998-07-07 20:27:00	137635
1998-07-07 20:28:00	133788
1998-07-07 20:29:00	134345
1998-07-07 20:30:00	134756
1998-07-07 20:31:00	135837
1998-07-07 20:32:00	138051
1998-07-07 20:33:00	134934
1998-07-07 20:34:00	140476
1998-07-07 20:35:00	141985
1998-07-07 20:36:00	140663
1998-07-07 20:37:00	139844
1998-07-07 20:38:00	142011
1998-07-07 20:39:00	145762
1998-07-07 20:40:00	146680
1998-07-07 20:41:00	147406
1998-07-07 20:42:00	145080
1998-07-07 20:43:00	153136
1998-07-07 20:44:00	158413
1998-07-07 20:45:00	164774
1998-07-07 20:46:00	167587
1998-07-07 20:47:00	167557
1998-07-07 20:48:00	168003
1998-07-07 20:49:00	165646
1998-07-07 20:50:00	167333
1998-07-07 20:51:00	176300
1998-07-07 20:52:00	179597
1998-07-07 20:53:00	172915
1998-07-07 20:54:00	171180
1998-07-07 20:55:00	173728
1998-07-07 20:56:00	174235
1998-07-07 20:57:00	159216
1998-07-07 20:58:00	157372
1998-07-07 20:59:00	156169
1998-07-07 21:00:00	155005
1998-07-07 21:01:00	158714
1998-07-07 21:02:00	159717
1998-07-07 21:03:00	157832
1998-07-07 21:04:00	156428
1998-07-07 21:05:00	158347
1998-07-07 21:06:00	159919
1998-07-07 21:07:00	161629
1998-07-07 21:08:00	157327
1998-07-07 21:09:00	158374
1998-07-07 21:10:00	164414
1998-07-07 21:11:00	162984
1998-07-07 21:12:00	166583
1998-07-07 21:13:00	166607
1998-07-07 21:14:00	166399
1998-07-07 21:15:00	169480
1998-07-07 21:16:00	166335
1998-07-07 21:17:00	163745
1998-07-07 21:18:00	164363
1998-07-07 21:19:00	166458
1998-07-07 21:20:00	169508
1998-07-07 21:21:00	167816
1998-07-07 21:22:00	174294
1998-07-07 21:23:00	175750
1998-07-07 21:24:00	179052
1998-07-07 21:25:00	176440
1998-07-07 21:26:00	175007
1998-07-07 21:27:00	177789
1998-07-07 21:28:00	178173
1998-07-07 21:29:00	182481
1998-07-07 21:30:00	182331
1998-07-07 21:31:00	191453
1998-07-07 21:32:00	190462
1998-07-07 21:33:00	191134
1998-07-07 21:34:00	188563
1998-07-07 21:35:00	199603
1998-07-07 21:36:00	200004
1998-07-07 21:37:00	202491
1998-07-07 21:38:00	208005
1998-07-07 21:39:00	217532
1998-07-07 21:40:00	225892
1998-07-07 21:41:00	229426
1998-07-07 21:42:00	225678
1998-07-07 21:43:00	220581
1998-07-07 21:44:00	204521
1998-07-07 21:45:00	185482
1998-07-07 21:46:00	168993
1998-07-07 21:47:00	149350
1998-07-07 21:48:00	136210
1998-07-07 21:49:00	129065
1998-07-07 21:50:00	122860
1998-07-07 21:51:00	117015
1998-07-07 21:52:00	118291
1998-07-07 21:53:00	109507
1998-07-07 21:54:00	107951
1998-07-07 21:55:00	102819
1998-07-07 21:56:00	98873
1998-07-07 21:57:00	94995
1998-07-07 21:58:00	96095
1998-07-07 21:59:00	88586
1998-07-06 22:00:00	10609
1998-07-07 22:00:00	122
1998-07-06 22:01:00	10597
1998-07-06 22:02:00	10869
1998-07-06 22:03:00	10521
1998-07-06 22:04:00	10144
1998-07-06 22:05:00	10373
1998-07-06 22:06:00	11448
1998-07-06 22:07:00	10961
1998-07-06 22:08:00	10948
1998-07-06 22:09:00	10298
1998-07-06 22:10:00	10483
1998-07-06 22:11:00	9742
1998-07-06 22:12:00	10199
1998-07-06 22:13:00	10601
1998-07-06 22:14:00	10243
1998-07-06 22:15:00	9592
1998-07-06 22:16:00	9943
1998-07-06 22:17:00	9614
1998-07-06 22:18:00	9935
1998-07-06 22:19:00	10979
1998-07-06 22:20:00	10751
1998-07-06 22:21:00	10628
1998-07-06 22:22:00	10877
1998-07-06 22:23:00	10237
1998-07-06 22:24:00	9761
1998-07-06 22:25:00	10097
1998-07-06 22:26:00	9752
1998-07-06 22:27:00	10064
1998-07-06 22:28:00	9055
1998-07-06 22:29:00	9943
1998-07-06 22:30:00	9660
1998-07-06 22:31:00	9297
1998-07-06 22:32:00	8926
1998-07-06 22:33:00	9271
1998-07-06 22:34:00	10054
1998-07-06 22:35:00	9754
1998-07-06 22:36:00	9345
1998-07-06 22:37:00	9448
1998-07-06 22:38:00	9004
1998-07-06 22:39:00	9780
1998-07-06 22:40:00	9535
1998-07-06 22:41:00	9011
1998-07-06 22:42:00	9737
1998-07-06 22:43:00	9798
1998-07-06 22:44:00	9916
1998-07-06 22:45:00	9992
1998-07-06 22:46:00	9810
1998-07-06 22:47:00	10129
1998-07-06 22:48:00	9432
1998-07-06 22:49:00	9010
1998-07-06 22:50:00	9395
1998-07-06 22:51:00	9232
1998-07-06 22:52:00	8384
1998-07-06 22:53:00	8346
1998-07-06 22:54:00	9196
1998-07-06 22:55:00	8530
1998-07-06 22:56:00	9008
1998-07-06 22:57:00	9526
1998-07-06 22:58:00	8780
1998-07-06 22:59:00	9534
1998-07-06 23:00:00	8369
1998-07-06 23:01:00	9008
1998-07-06 23:02:00	8553
1998-07-06 23:03:00	8193
1998-07-06 23:04:00	9241
1998-07-06 23:05:00	9473
1998-07-06 23:06:00	8847
1998-07-06 23:07:00	8828
1998-07-06 23:08:00	9507
1998-07-06 23:09:00	8581
1998-07-06 23:10:00	8849
1998-07-06 23:11:00	9389
1998-07-06 23:12:00	8659
1998-07-06 23:13:00	8784
1998-07-06 23:14:00	9157
1998-07-06 23:15:00	8368
1998-07-06 23:16:00	8370
1998-07-06 23:17:00	8202
1998-07-06 23:18:00	8385
1998-07-06 23:19:00	8306
1998-07-06 23:20:00	7911
1998-07-06 23:21:00	8230
1998-07-06 23:22:00	7608
1998-07-06 23:23:00	8079
1998-07-06 23:24:00	8299
1998-07-06 23:25:00	8933
1998-07-06 23:26:00	8484
1998-07-06 23:27:00	9208
1998-07-06 23:28:00	9524
1998-07-06 23:29:00	8835
1998-07-06 23:30:00	8438
1998-07-06 23:31:00	8789
1998-07-06 23:32:00	9837
1998-07-06 23:33:00	8993
1998-07-06 23:34:00	8983
1998-07-06 23:35:00	9039
1998-07-06 23:36:00	9025
1998-07-06 23:37:00	8866
1998-07-06 23:38:00	9728
1998-07-06 23:39:00	9645
1998-07-06 23:40:00	8600
1998-07-06 23:41:00	8551
1998-07-06 23:42:00	8787
1998-07-06 23:43:00	8967
1998-07-06 23:44:00	8840
1998-07-06 23:45:00	8473
1998-07-06 23:46:00	8608
1998-07-06 23:47:00	8809
1998-07-06 23:48:00	8660
1998-07-06 23:49:00	9847
1998-07-06 23:50:00	9381
1998-07-06 23:51:00	8517
1998-07-06 23:52:00	8419
1998-07-06 23:53:00	9214
1998-07-06 23:54:00	9496
1998-07-06 23:55:00	9141
1998-07-06 23:56:00	8692
1998-07-06 23:57:00	9102
1998-07-06 23:58:00	8792
1998-07-06 23:59:00	9107
