Time	Requests
1998-06-01 14:34:00	5868
1998-06-01 14:35:00	5901
1998-06-01 14:36:00	5771
1998-06-01 14:37:00	5627
1998-06-01 14:38:00	5504
1998-06-01 14:39:00	4781
1998-06-01 14:40:00	4916
1998-06-01 14:41:00	4090
1998-06-01 14:42:00	4987
1998-06-01 14:43:00	5666
1998-06-01 14:44:00	5697
1998-06-01 14:45:00	4933
1998-06-01 14:46:00	5269
1998-06-01 14:47:00	5547
1998-06-01 14:48:00	5877
1998-06-01 14:49:00	5153
1998-06-01 14:50:00	5219
1998-06-01 14:51:00	5406
1998-06-01 14:52:00	5511
1998-06-01 14:53:00	5404
1998-06-01 14:54:00	5346
1998-06-01 14:55:00	5733
1998-06-01 14:56:00	5434
1998-06-01 14:57:00	5397
1998-06-01 14:58:00	5086
1998-06-01 14:59:00	4756
1998-06-01 15:00:00	4622
1998-06-01 15:01:00	5262
1998-06-01 15:02:00	5193
1998-06-01 15:03:00	5044
1998-06-01 15:04:00	5318
1998-06-01 15:05:00	4849
1998-06-01 15:06:00	5578
1998-06-01 15:07:00	5112
1998-06-01 15:08:00	4858
1998-06-01 15:09:00	5135
1998-06-01 15:10:00	4788
1998-06-01 15:11:00	5228
1998-06-01 15:12:00	5641
1998-06-01 15:13:00	5266
1998-06-01 15:14:00	5698
1998-06-01 15:15:00	5779
1998-06-01 15:16:00	5143
1998-06-01 15:17:00	5470
1998-06-01 15:18:00	5100
1998-06-01 15:19:00	5542
1998-06-01 15:20:00	6238
1998-06-01 15:21:00	5375
1998-06-01 15:22:00	4886
1998-06-01 15:23:00	5500
1998-06-01 15:24:00	5692
1998-06-01 15:25:00	5948
1998-06-01 15:26:00	6385
1998-06-01 15:27:00	5974
1998-06-01 15:28:00	5725
1998-06-01 15:29:00	5978
1998-06-01 15:30:00	6083
1998-06-01 15:31:00	6218
1998-06-01 15:32:00	5716
1998-06-01 15:33:00	5630
1998-06-01 15:34:00	6315
1998-06-01 15:35:00	6338
1998-06-01 15:36:00	5778
1998-06-01 15:37:00	5916
1998-06-01 15:38:00	6046
1998-06-01 15:39:00	5572
1998-06-01 15:40:00	5633
1998-06-01 15:41:00	6008
1998-06-01 15:42:00	5957
1998-06-01 15:43:00	6257
1998-06-01 15:44:00	5807
1998-06-01 15:45:00	6012
1998-06-01 15:46:00	5857
1998-06-01 15:47:00	5884
1998-06-01 15:48:00	6019
1998-06-01 15:49:00	6092
1998-06-01 15:50:00	6158
1998-06-01 15:51:00	5871
1998-06-01 15:52:00	5953
1998-06-01 15:53:00	5916
1998-06-01 15:54:00	5852
1998-06-01 15:55:00	6010
1998-06-01 15:56:00	5573
1998-06-01 15:57:00	5638
1998-06-01 15:58:00	5067
1998-06-01 15:59:00	5043
1998-06-01 16:00:00	5435
1998-06-01 16:01:00	5872
1998-06-01 16:02:00	5870
1998-06-01 16:03:00	5433
1998-06-01 16:04:00	5164
1998-06-01 16:05:00	5389
1998-06-01 16:06:00	5470
1998-06-01 16:07:00	5509
1998-06-01 16:08:00	5708
1998-06-01 16:09:00	5751
1998-06-01 16:10:00	5742
1998-06-01 16:11:00	6098
1998-06-01 16:12:00	6129
1998-06-01 16:13:00	5553
1998-06-01 16:14:00	5425
1998-06-01 16:15:00	5549
1998-06-01 16:16:00	5852
1998-06-01 16:17:00	5976
1998-06-01 16:18:00	5772
1998-06-01 16:19:00	5721
1998-06-01 16:20:00	5652
1998-06-01 16:21:00	5682
1998-06-01 16:22:00	5955
1998-06-01 16:23:00	6212
1998-06-01 16:24:00	6222
1998-06-01 16:25:00	6508
1998-06-01 16:26:00	5942
1998-06-01 16:27:00	6202
1998-06-01 16:28:00	5929
1998-06-01 16:29:00	6106
1998-06-01 16:30:00	6050
1998-06-01 16:31:00	6330
1998-06-01 16:32:00	6223
1998-06-01 16:33:00	5984
1998-06-01 16:34:00	5683
1998-06-01 16:35:00	5353
1998-06-01 16:36:00	5384
1998-06-01 16:37:00	5474
1998-06-01 16:38:00	5750
1998-06-01 16:39:00	5647
1998-06-01 16:40:00	6283
1998-06-01 16:41:00	6023
1998-06-01 16:42:00	6014
1998-06-01 16:43:00	6320
1998-06-01 16:44:00	5514
1998-06-01 16:45:00	5555
1998-06-01 16:46:00	6567
1998-06-01 16:47:00	6279
1998-06-01 16:48:00	6413
1998-06-01 16:49:00	5614
1998-06-01 16:50:00	5779
1998-06-01 16:51:00	6344
1998-06-01 16:52:00	5765
1998-06-01 16:53:00	5463
1998-06-01 16:54:00	5386
1998-06-01 16:55:00	5586
1998-06-01 16:56:00	6127
1998-06-01 16:57:00	6102
1998-06-01 16:58:00	5455
1998-06-01 16:59:00	6269
1998-06-01 17:00:00	5909
1998-06-01 17:01:00	5308
1998-06-01 17:02:00	5664
1998-06-01 17:03:00	5657
1998-06-01 17:04:00	5582
1998-06-01 17:05:00	5483
1998-06-01 17:06:00	5523
1998-06-01 17:07:00	5582
1998-06-01 17:08:00	5898
1998-06-01 17:09:00	5341
1998-06-01 17:10:00	5194
1998-06-01 17:11:00	5460
1998-06-01 17:12:00	5261
1998-06-01 17:13:00	4915
1998-06-01 17:14:00	5571
1998-06-01 17:15:00	5767
1998-06-01 17:16:00	5601
1998-06-01 17:17:00	5532
1998-06-01 17:18:00	5425
1998-06-01 17:19:00	4842
1998-06-01 17:20:00	5302
1998-06-01 17:21:00	5476
1998-06-01 17:22:00	5886
1998-06-01 17:23:00	5851
1998-06-01 17:24:00	5922
1998-06-01 17:25:00	6159
1998-06-01 17:26:00	5503
1998-06-01 17:27:00	6258
1998-06-01 17:28:00	5779
1998-06-01 17:29:00	5651
1998-06-01 17:30:00	5410
1998-06-01 17:31:00	5670
1998-06-01 17:32:00	5901
1998-06-01 17:33:00	5302
1998-06-01 17:34:00	5387
1998-06-01 17:35:00	5356
1998-06-01 17:36:00	5243
1998-06-01 17:37:00	5170
1998-06-01 17:38:00	5374
1998-06-01 17:39:00	5341
1998-06-01 17:40:00	5285
1998-06-01 17:41:00	5130
1998-06-01 17:42:00	5286
1998-06-01 17:43:00	5990
1998-06-01 17:44:00	5690
1998-06-01 17:45:00	5987
1998-06-01 17:46:00	5417
1998-06-01 17:47:00	5408
1998-06-01 17:48:00	5745
1998-06-01 17:49:00	5837
1998-06-01 17:50:00	6444
1998-06-01 17:51:00	6058
1998-06-01 17:52:00	6073
1998-06-01 17:53:00	5810
1998-06-01 17:54:00	5732
1998-06-01 17:55:00	5691
1998-06-01 17:56:00	5254
1998-06-01 17:57:00	5145
1998-06-01 17:58:00	5016
1998-06-01 17:59:00	5469
1998-06-01 18:00:00	5961
1998-06-01 18:01:00	5828
1998-06-01 18:02:00	5933
1998-06-01 18:03:00	6542
1998-06-01 18:04:00	6320
1998-06-01 18:05:00	5648
1998-06-01 18:06:00	6108
1998-06-01 18:07:00	5877
1998-06-01 18:08:00	5971
1998-06-01 18:09:00	5425
1998-06-01 18:10:00	5350
1998-06-01 18:11:00	5166
1998-06-01 18:12:00	5229
1998-06-01 18:13:00	4965
1998-06-01 18:14:00	5680
1998-06-01 18:15:00	5870
1998-06-01 18:16:00	5837
1998-06-01 18:17:00	5965
1998-06-01 18:18:00	5584
1998-06-01 18:19:00	5113
1998-06-01 18:20:00	5179
1998-06-01 18:21:00	5194
1998-06-01 18:22:00	5624
1998-06-01 18:23:00	5672
1998-06-01 18:24:00	5915
1998-06-01 18:25:00	5585
1998-06-01 18:26:00	5466
1998-06-01 18:27:00	5053
1998-06-01 18:28:00	5181
1998-06-01 18:29:00	4748
1998-06-01 18:30:00	5368
1998-06-01 18:31:00	5692
1998-06-01 18:32:00	5520
1998-06-01 18:33:00	6049
1998-06-01 18:34:00	6044
1998-06-01 18:35:00	5584
1998-06-01 18:36:00	5216
1998-06-01 18:37:00	5014
1998-06-01 18:38:00	5653
1998-06-01 18:39:00	5191
1998-06-01 18:40:00	5726
1998-06-01 18:41:00	5187
1998-06-01 18:42:00	6132
1998-06-01 18:43:00	5886
1998-06-01 18:44:00	6015
1998-06-01 18:45:00	5871
1998-06-01 18:46:00	5881
1998-06-01 18:47:00	6034
1998-06-01 18:48:00	5469
1998-06-01 18:49:00	5721
1998-06-01 18:50:00	5841
1998-06-01 18:51:00	5131
1998-06-01 18:52:00	5476
1998-06-01 18:53:00	5971
1998-06-01 18:54:00	5623
1998-06-01 18:55:00	5646
1998-06-01 18:56:00	5438
1998-06-01 18:57:00	5693
1998-06-01 18:58:00	5904
1998-06-01 18:59:00	4966
1998-06-01 19:00:00	5440
1998-06-01 19:01:00	5701
1998-06-01 19:02:00	4929
1998-06-01 19:03:00	5030
1998-06-01 19:04:00	4930
1998-06-01 19:05:00	5003
1998-06-01 19:06:00	5036
1998-06-01 19:07:00	5548
1998-06-01 19:08:00	5139
1998-06-01 19:09:00	4698
1998-06-01 19:10:00	5021
1998-06-01 19:11:00	6005
1998-06-01 19:12:00	5711
1998-06-01 19:13:00	5465
1998-06-01 19:14:00	5053
1998-06-01 19:15:00	5252
1998-06-01 19:16:00	5460
1998-06-01 19:17:00	5447
1998-06-01 19:18:00	5081
1998-06-01 19:19:00	5191
1998-06-01 19:20:00	4778
1998-06-01 19:21:00	4668
1998-06-01 19:22:00	5235
1998-06-01 19:23:00	5458
1998-06-01 19:24:00	5353
1998-06-01 19:25:00	5768
1998-06-01 19:26:00	5334
1998-06-01 19:27:00	5295
1998-06-01 19:28:00	5224
1998-06-01 19:29:00	5456
1998-06-01 19:30:00	4903
1998-06-01 19:31:00	4857
1998-06-01 19:32:00	5285
1998-06-01 19:33:00	5267
1998-06-01 19:34:00	5572
1998-06-01 19:35:00	5169
1998-06-01 19:36:00	5739
1998-06-01 19:37:00	5363
1998-06-01 19:38:00	5638
1998-06-01 19:39:00	5896
1998-06-01 19:40:00	5721
1998-06-01 19:41:00	5657
1998-06-01 19:42:00	5612
1998-06-01 19:43:00	5163
1998-06-01 19:44:00	5208
1998-06-01 19:45:00	4979
1998-06-01 19:46:00	4626
1998-06-01 19:47:00	4946
1998-06-01 19:48:00	5549
1998-06-01 19:49:00	5125
1998-06-01 19:50:00	5301
1998-06-01 19:51:00	4989
1998-06-01 19:52:00	4676
1998-06-01 19:53:00	4771
1998-06-01 19:54:00	4725
1998-06-01 19:55:00	4997
1998-06-01 19:56:00	5342
1998-06-01 19:57:00	5144
1998-06-01 19:58:00	4868
1998-06-01 19:59:00	4925
1998-06-01 20:00:00	4920
1998-06-01 20:01:00	4812
1998-06-01 20:02:00	4672
1998-06-01 20:03:00	4398
1998-06-01 20:04:00	4574
1998-06-01 20:05:00	4919
1998-06-01 20:06:00	5263
1998-06-01 20:07:00	4891
1998-06-01 20:08:00	4965
1998-06-01 20:09:00	5442
1998-06-01 20:10:00	5144
1998-06-01 20:11:00	4660
1998-06-01 20:12:00	4616
1998-06-01 20:13:00	4338
1998-06-01 20:14:00	4683
1998-06-01 20:15:00	5111
1998-06-01 20:16:00	5319
1998-06-01 20:17:00	5409
1998-06-01 20:18:00	5450
1998-06-01 20:19:00	5112
1998-06-01 20:20:00	4877
1998-06-01 20:21:00	5046
1998-06-01 20:22:00	5081
1998-06-01 20:23:00	4622
1998-06-01 20:24:00	4621
1998-06-01 20:25:00	5115
1998-06-01 20:26:00	5044
1998-06-01 20:27:00	5099
1998-06-01 20:28:00	4861
1998-06-01 20:29:00	4830
1998-06-01 20:30:00	5278
1998-06-01 20:31:00	4933
1998-06-01 20:32:00	5352
1998-06-01 20:33:00	4987
1998-06-01 20:34:00	5459
1998-06-01 20:35:00	5311
1998-06-01 20:36:00	5580
1998-06-01 20:37:00	5209
1998-06-01 20:38:00	5351
1998-06-01 20:39:00	5548
1998-06-01 20:40:00	5646
1998-06-01 20:41:00	4932
1998-06-01 20:42:00	5296
1998-06-01 20:43:00	4853
1998-06-01 20:44:00	5270
1998-06-01 20:45:00	5155
1998-06-01 20:46:00	5367
1998-06-01 20:47:00	4844
1998-06-01 20:48:00	4876
1998-06-01 20:49:00	4665
1998-06-01 20:50:00	4426
1998-06-01 20:51:00	4937
1998-06-01 20:52:00	5144
1998-06-01 20:53:00	5272
1998-06-01 20:54:00	5055
1998-06-01 20:55:00	5025
1998-06-01 20:56:00	5057
1998-06-01 20:57:00	4294
1998-06-01 20:58:00	4463
1998-06-01 20:59:00	4471
1998-06-01 21:00:00	4778
1998-06-01 21:01:00	4618
1998-06-01 21:02:00	4280
1998-06-01 21:03:00	4396
1998-06-01 21:04:00	4571
1998-06-01 21:05:00	4393
1998-06-01 21:06:00	4766
1998-06-01 21:07:00	4639
1998-06-01 21:08:00	4801
1998-06-01 21:09:00	4351
1998-06-01 21:10:00	4540
1998-06-01 21:11:00	4424
1998-06-01 21:12:00	4777
1998-06-01 21:13:00	5440
1998-06-01 21:14:00	4732
1998-06-01 21:15:00	5099
1998-06-01 21:16:00	5845
1998-06-01 21:17:00	4846
1998-06-01 21:18:00	5489
1998-06-01 21:19:00	4826
1998-06-01 21:20:00	4512
1998-06-01 21:21:00	4410
1998-06-01 21:22:00	5126
1998-06-01 21:23:00	4988
1998-06-01 21:24:00	4549
1998-06-01 21:25:00	4673
1998-06-01 21:26:00	4758
1998-06-01 21:27:00	5096
1998-06-01 21:28:00	4330
1998-06-01 21:29:00	4108
1998-06-01 21:30:00	4557
1998-06-01 21:31:00	4594
1998-06-01 21:32:00	4365
1998-06-01 21:33:00	4598
1998-06-01 21:34:00	3490
1998-06-01 21:35:00	3894
1998-06-01 21:36:00	4181
1998-06-01 21:37:00	4510
1998-06-01 21:38:00	4292
1998-06-01 21:39:00	4007
1998-06-01 21:40:00	4458
1998-06-01 21:41:00	4103
1998-06-01 21:42:00	4092
1998-06-01 21:43:00	4078
1998-06-01 21:44:00	4270
1998-06-01 21:45:00	4691
1998-06-01 21:46:00	4284
1998-06-01 21:47:00	4293
1998-06-01 21:48:00	4302
1998-06-01 21:49:00	4066
1998-06-01 21:50:00	4441
1998-06-01 21:51:00	4504
1998-06-01 21:52:00	4311
1998-06-01 21:53:00	4085
1998-06-01 21:54:00	4207
1998-06-01 21:55:00	3881
1998-06-01 21:56:00	3941
1998-06-01 21:57:00	3855
1998-06-01 21:58:00	3869
1998-06-01 21:59:00	3455
1998-05-31 22:00:00	1914
1998-06-01 22:00:00	3
1998-05-31 22:01:00	2558
1998-05-31 22:02:00	2394
1998-05-31 22:03:00	2052
1998-05-31 22:04:00	2366
1998-05-31 22:05:00	2484
1998-05-31 22:06:00	2654
1998-05-31 22:07:00	2616
1998-05-31 22:08:00	3065
1998-05-31 22:09:00	2488
1998-05-31 22:10:00	2401
1998-05-31 22:11:00	2252
1998-05-31 22:12:00	2288
1998-05-31 22:13:00	2107
1998-05-31 22:14:00	2282
1998-05-31 22:15:00	2425
1998-05-31 22:16:00	2880
1998-05-31 22:17:00	2515
1998-05-31 22:18:00	2715
1998-05-31 22:19:00	2671
1998-05-31 22:20:00	2061
1998-05-31 22:21:00	1783
1998-05-31 22:22:00	2426
1998-05-31 22:23:00	2367
1998-05-31 22:24:00	2418
1998-05-31 22:25:00	2430
1998-05-31 22:26:00	2311
1998-05-31 22:27:00	2056
1998-05-31 22:28:00	2332
1998-05-31 22:29:00	2614
1998-05-31 22:30:00	2525
1998-05-31 22:31:00	2368
1998-05-31 22:32:00	2126
1998-05-31 22:33:00	2421
1998-05-31 22:34:00	2493
1998-05-31 22:35:00	2794
1998-05-31 22:36:00	2525
1998-05-31 22:37:00	2523
1998-05-31 22:38:00	2202
1998-05-31 22:39:00	2537
1998-05-31 22:40:00	2157
1998-05-31 22:41:00	2012
1998-05-31 22:42:00	2251
1998-05-31 22:43:00	2617
1998-05-31 22:44:00	2739
1998-05-31 22:45:00	2789
1998-05-31 22:46:00	2670
1998-05-31 22:47:00	2156
1998-05-31 22:48:00	2343
1998-05-31 22:49:00	2395
1998-05-31 22:50:00	2183
1998-05-31 22:51:00	2460
1998-05-31 22:52:00	2311
1998-05-31 22:53:00	2539
1998-05-31 22:54:00	2244
1998-05-31 22:55:00	2515
1998-05-31 22:56:00	2073
1998-05-31 22:57:00	2168
1998-05-31 22:58:00	2074
1998-05-31 22:59:00	2294
1998-05-31 23:00:00	2419
1998-05-31 23:01:00	2498
1998-05-31 23:02:00	2350
1998-05-31 23:03:00	2251
1998-05-31 23:04:00	2016
1998-05-31 23:05:00	2076
1998-05-31 23:06:00	2151
1998-05-31 23:07:00	2203
1998-05-31 23:08:00	1917
1998-05-31 23:09:00	2051
1998-05-31 23:10:00	2244
1998-05-31 23:11:00	2181
1998-05-31 23:12:00	2368
1998-05-31 23:13:00	2112
1998-05-31 23:14:00	2304
1998-05-31 23:15:00	2414
1998-05-31 23:16:00	2514
1998-05-31 23:17:00	2598
1998-05-31 23:18:00	2541
1998-05-31 23:19:00	2383
1998-05-31 23:20:00	2335
1998-05-31 23:21:00	2261
1998-05-31 23:22:00	1935
1998-05-31 23:23:00	1716
1998-05-31 23:24:00	1886
1998-05-31 23:25:00	2008
1998-05-31 23:26:00	2347
1998-05-31 23:27:00	2172
1998-05-31 23:28:00	2063
1998-05-31 23:29:00	2199
1998-05-31 23:30:00	1903
1998-05-31 23:31:00	1916
1998-05-31 23:32:00	2163
1998-05-31 23:33:00	2232
1998-05-31 23:34:00	2228
1998-05-31 23:35:00	1936
1998-05-31 23:36:00	1899
1998-05-31 23:37:00	1858
1998-05-31 23:38:00	1765
1998-05-31 23:39:00	2071
1998-05-31 23:40:00	2262
1998-05-31 23:41:00	2475
1998-05-31 23:42:00	2439
1998-05-31 23:43:00	2251
1998-05-31 23:44:00	2277
1998-05-31 23:45:00	2175
1998-05-31 23:46:00	2304
1998-05-31 23:47:00	1991
1998-05-31 23:48:00	2121
1998-05-31 23:49:00	2122
1998-05-31 23:50:00	2178
1998-05-31 23:51:00	1804
1998-05-31 23:52:00	2294
1998-05-31 23:53:00	2335
1998-05-31 23:54:00	2546
1998-05-31 23:55:00	2612
1998-05-31 23:56:00	2068
1998-05-31 23:57:00	2336
1998-05-31 23:58:00	2647
1998-05-31 23:59:00	2304
