Time	Requests
1998-06-26 14:34:00	103750
1998-06-26 14:35:00	106049
1998-06-26 14:36:00	105444
1998-06-26 14:37:00	112182
1998-06-26 14:38:00	115248
1998-06-26 14:39:00	115098
1998-06-26 14:40:00	115578
1998-06-26 14:41:00	117716
1998-06-26 14:42:00	123645
1998-06-26 14:43:00	125022
1998-06-26 14:44:00	118897
1998-06-26 14:45:00	122233
1998-06-26 14:46:00	123896
1998-06-26 14:47:00	129562
1998-06-26 14:48:00	126365
1998-06-26 14:49:00	125820
1998-06-26 14:50:00	129028
1998-06-26 14:51:00	127968
1998-06-26 14:52:00	128761
1998-06-26 14:53:00	129133
1998-06-26 14:54:00	129479
1998-06-26 14:55:00	127371
1998-06-26 14:56:00	126906
1998-06-26 14:57:00	127592
1998-06-26 14:58:00	124815
1998-06-26 14:59:00	129339
1998-06-26 15:00:00	123196
1998-06-26 15:01:00	131689
1998-06-26 15:02:00	126279
1998-06-26 15:03:00	134392
1998-06-26 15:04:00	132351
1998-06-26 15:05:00	140200
1998-06-26 15:06:00	138294
1998-06-26 15:07:00	142998
1998-06-26 15:08:00	143697
1998-06-26 15:09:00	143443
1998-06-26 15:10:00	141769
1998-06-26 15:11:00	142943
1998-06-26 15:12:00	144487
1998-06-26 15:13:00	143576
1998-06-26 15:14:00	147533
1998-06-26 15:15:00	150466
1998-06-26 15:16:00	149623
1998-06-26 15:17:00	152540
1998-06-26 15:18:00	152402
1998-06-26 15:19:00	152681
1998-06-26 15:20:00	152483
1998-06-26 15:21:00	156573
1998-06-26 15:22:00	156890
1998-06-26 15:23:00	153830
1998-06-26 15:24:00	158310
1998-06-26 15:25:00	161482
1998-06-26 15:26:00	159037
1998-06-26 15:27:00	164388
1998-06-26 15:28:00	156218
1998-06-26 15:29:00	158925
1998-06-26 15:30:00	158795
1998-06-26 15:31:00	162892
1998-06-26 15:32:00	160135
1998-06-26 15:33:00	158861
1998-06-26 15:34:00	155575
1998-06-26 15:35:00	153614
1998-06-26 15:36:00	154450
1998-06-26 15:37:00	155507
1998-06-26 15:38:00	153302
1998-06-26 15:39:00	157272
1998-06-26 15:40:00	158085
1998-06-26 15:41:00	156785
1998-06-26 15:42:00	159418
1998-06-26 15:43:00	158705
1998-06-26 15:44:00	156413
1998-06-26 15:45:00	161044
1998-06-26 15:46:00	157952
1998-06-26 15:47:00	162848
1998-06-26 15:48:00	162300
1998-06-26 15:49:00	163459
1998-06-26 15:50:00	162634
1998-06-26 15:51:00	166607
1998-06-26 15:52:00	169574
1998-06-26 15:53:00	167325
1998-06-26 15:54:00	171300
1998-06-26 15:55:00	175906
1998-06-26 15:56:00	178035
1998-06-26 15:57:00	178540
1998-06-26 15:58:00	183971
1998-06-26 15:59:00	175898
1998-06-26 16:00:00	173174
1998-06-26 16:01:00	171041
1998-06-26 16:02:00	166946
1998-06-26 16:03:00	160586
1998-06-26 16:04:00	156109
1998-06-26 16:05:00	151145
1998-06-26 16:06:00	152346
1998-06-26 16:07:00	151273
1998-06-26 16:08:00	146855
1998-06-26 16:09:00	145454
1998-06-26 16:10:00	146145
1998-06-26 16:11:00	141986
1998-06-26 16:12:00	142860
1998-06-26 16:13:00	139282
1998-06-26 16:14:00	141572
1998-06-26 16:15:00	134089
1998-06-26 16:16:00	133180
1998-06-26 16:17:00	133000
1998-06-26 16:18:00	126772
1998-06-26 16:19:00	127164
1998-06-26 16:20:00	126844
1998-06-26 16:21:00	124116
1998-06-26 16:22:00	122781
1998-06-26 16:23:00	125181
1998-06-26 16:24:00	118543
1998-06-26 16:25:00	121374
1998-06-26 16:26:00	121501
1998-06-26 16:27:00	119763
1998-06-26 16:28:00	118186
1998-06-26 16:29:00	118901
1998-06-26 16:30:00	117841
1998-06-26 16:31:00	115335
1998-06-26 16:32:00	114653
1998-06-26 16:33:00	114294
1998-06-26 16:34:00	114492
1998-06-26 16:35:00	114370
1998-06-26 16:36:00	112425
1998-06-26 16:37:00	111917
1998-06-26 16:38:00	112802
1998-06-26 16:39:00	110950
1998-06-26 16:40:00	115543
1998-06-26 16:41:00	108452
1998-06-26 16:42:00	108889
1998-06-26 16:43:00	107908
1998-06-26 16:44:00	104364
1998-06-26 16:45:00	103874
1998-06-26 16:46:00	102994
1998-06-26 16:47:00	105499
1998-06-26 16:48:00	106090
1998-06-26 16:49:00	104440
1998-06-26 16:50:00	105495
1998-06-26 16:51:00	105548
1998-06-26 16:52:00	103896
1998-06-26 16:53:00	107277
1998-06-26 16:54:00	104617
1998-06-26 16:55:00	106275
1998-06-26 16:56:00	103488
1998-06-26 16:57:00	102155
1998-06-26 16:58:00	101325
1998-06-26 16:59:00	101810
1998-06-26 17:00:00	101452
1998-06-26 17:01:00	101482
1998-06-26 17:02:00	100125
1998-06-26 17:03:00	98756
1998-06-26 17:04:00	97344
1998-06-26 17:05:00	96400
1998-06-26 17:06:00	99181
1998-06-26 17:07:00	97768
1998-06-26 17:08:00	95520
1998-06-26 17:09:00	97182
1998-06-26 17:10:00	99618
1998-06-26 17:11:00	95808
1998-06-26 17:12:00	94808
1998-06-26 17:13:00	92355
1998-06-26 17:14:00	92553
1998-06-26 17:15:00	92409
1998-06-26 17:16:00	92999
1998-06-26 17:17:00	90101
1998-06-26 17:18:00	96234
1998-06-26 17:19:00	90485
1998-06-26 17:20:00	91546
1998-06-26 17:21:00	92733
1998-06-26 17:22:00	90753
1998-06-26 17:23:00	90020
1998-06-26 17:24:00	89195
1998-06-26 17:25:00	90076
1998-06-26 17:26:00	89612
1998-06-26 17:27:00	88889
1998-06-26 17:28:00	90845
1998-06-26 17:29:00	89275
1998-06-26 17:30:00	90881
1998-06-26 17:31:00	89318
1998-06-26 17:32:00	89502
1998-06-26 17:33:00	89040
1998-06-26 17:34:00	89026
1998-06-26 17:35:00	87869
1998-06-26 17:36:00	93029
1998-06-26 17:37:00	90987
1998-06-26 17:38:00	89862
1998-06-26 17:39:00	90676
1998-06-26 17:40:00	91077
1998-06-26 17:41:00	89531
1998-06-26 17:42:00	88954
1998-06-26 17:43:00	86354
1998-06-26 17:44:00	90778
1998-06-26 17:45:00	87711
1998-06-26 17:46:00	90181
1998-06-26 17:47:00	86738
1998-06-26 17:48:00	86221
1998-06-26 17:49:00	88134
1998-06-26 17:50:00	88261
1998-06-26 17:51:00	88241
1998-06-26 17:52:00	86098
1998-06-26 17:53:00	88349
1998-06-26 17:54:00	88316
1998-06-26 17:55:00	86478
1998-06-26 17:56:00	84721
1998-06-26 17:57:00	88445
1998-06-26 17:58:00	85729
1998-06-26 17:59:00	87589
1998-06-26 18:00:00	85451
1998-06-26 18:01:00	86645
1998-06-26 18:02:00	86243
1998-06-26 18:03:00	83990
1998-06-26 18:04:00	87722
1998-06-26 18:05:00	86894
1998-06-26 18:06:00	86344
1998-06-26 18:07:00	87977
1998-06-26 18:08:00	86094
1998-06-26 18:09:00	88094
1998-06-26 18:10:00	86752
1998-06-26 18:11:00	84415
1998-06-26 18:12:00	84847
1998-06-26 18:13:00	82605
1998-06-26 18:14:00	84752
1998-06-26 18:15:00	84562
1998-06-26 18:16:00	86041
1998-06-26 18:17:00	84079
1998-06-26 18:18:00	84472
1998-06-26 18:19:00	85170
1998-06-26 18:20:00	82285
1998-06-26 18:21:00	83281
1998-06-26 18:22:00	84583
1998-06-26 18:23:00	82697
1998-06-26 18:24:00	85033
1998-06-26 18:25:00	83579
1998-06-26 18:26:00	84242
1998-06-26 18:27:00	84042
1998-06-26 18:28:00	83458
1998-06-26 18:29:00	83709
1998-06-26 18:30:00	82964
1998-06-26 18:31:00	86421
1998-06-26 18:32:00	83471
1998-06-26 18:33:00	85746
1998-06-26 18:34:00	84744
1998-06-26 18:35:00	84471
1998-06-26 18:36:00	82812
1998-06-26 18:37:00	82446
1998-06-26 18:38:00	82145
1998-06-26 18:39:00	82988
1998-06-26 18:40:00	82329
1998-06-26 18:41:00	83302
1998-06-26 18:42:00	82693
1998-06-26 18:43:00	82100
1998-06-26 18:44:00	84341
1998-06-26 18:45:00	82218
1998-06-26 18:46:00	82871
1998-06-26 18:47:00	80529
1998-06-26 18:48:00	83791
1998-06-26 18:49:00	82257
1998-06-26 18:50:00	83556
1998-06-26 18:51:00	78870
1998-06-26 18:52:00	82806
1998-06-26 18:53:00	80875
1998-06-26 18:54:00	80605
1998-06-26 18:55:00	80342
1998-06-26 18:56:00	83418
1998-06-26 18:57:00	83117
1998-06-26 18:58:00	88384
1998-06-26 18:59:00	85919
1998-06-26 19:00:00	90548
1998-06-26 19:01:00	89666
1998-06-26 19:02:00	93015
1998-06-26 19:03:00	93922
1998-06-26 19:04:00	91870
1998-06-26 19:05:00	92540
1998-06-26 19:06:00	90424
1998-06-26 19:07:00	93175
1998-06-26 19:08:00	91394
1998-06-26 19:09:00	94896
1998-06-26 19:10:00	96403
1998-06-26 19:11:00	99364
1998-06-26 19:12:00	100614
1998-06-26 19:13:00	99598
1998-06-26 19:14:00	101626
1998-06-26 19:15:00	101808
1998-06-26 19:16:00	102787
1998-06-26 19:17:00	103828
1998-06-26 19:18:00	102791
1998-06-26 19:19:00	112604
1998-06-26 19:20:00	111413
1998-06-26 19:21:00	114752
1998-06-26 19:22:00	112878
1998-06-26 19:23:00	113475
1998-06-26 19:24:00	112525
1998-06-26 19:25:00	112298
1998-06-26 19:26:00	111753
1998-06-26 19:27:00	114473
1998-06-26 19:28:00	115021
1998-06-26 19:29:00	119952
1998-06-26 19:30:00	119136
1998-06-26 19:31:00	124002
1998-06-26 19:32:00	121513
1998-06-26 19:33:00	125946
1998-06-26 19:34:00	123070
1998-06-26 19:35:00	124302
1998-06-26 19:36:00	120582
1998-06-26 19:37:00	120495
1998-06-26 19:38:00	124723
1998-06-26 19:39:00	122369
1998-06-26 19:40:00	126851
1998-06-26 19:41:00	122725
1998-06-26 19:42:00	126100
1998-06-26 19:43:00	120391
1998-06-26 19:44:00	124735
1998-06-26 19:45:00	124789
1998-06-26 19:46:00	129099
1998-06-26 19:47:00	125599
1998-06-26 19:48:00	131019
1998-06-26 19:49:00	128325
1998-06-26 19:50:00	129627
1998-06-26 19:51:00	129044
1998-06-26 19:52:00	131370
1998-06-26 19:53:00	129293
1998-06-26 19:54:00	131486
1998-06-26 19:55:00	133295
1998-06-26 19:56:00	134906
1998-06-26 19:57:00	131530
1998-06-26 19:58:00	132894
1998-06-26 19:59:00	130535
1998-06-26 20:00:00	128403
1998-06-26 20:01:00	127913
1998-06-26 20:02:00	127087
1998-06-26 20:03:00	130564
1998-06-26 20:04:00	132442
1998-06-26 20:05:00	131570
1998-06-26 20:06:00	132975
1998-06-26 20:07:00	127611
1998-06-26 20:08:00	132760
1998-06-26 20:09:00	128584
1998-06-26 20:10:00	130153
1998-06-26 20:11:00	127591
1998-06-26 20:12:00	129970
1998-06-26 20:13:00	128388
1998-06-26 20:14:00	130841
1998-06-26 20:15:00	127273
1998-06-26 20:16:00	128955
1998-06-26 20:17:00	127536
1998-06-26 20:18:00	131451
1998-06-26 20:19:00	133845
1998-06-26 20:20:00	133334
1998-06-26 20:21:00	135351
1998-06-26 20:22:00	132974
1998-06-26 20:23:00	133812
1998-06-26 20:24:00	135955
1998-06-26 20:25:00	130688
1998-06-26 20:26:00	135517
1998-06-26 20:27:00	129200
1998-06-26 20:28:00	132002
1998-06-26 20:29:00	129242
1998-06-26 20:30:00	130601
1998-06-26 20:31:00	131238
1998-06-26 20:32:00	132945
1998-06-26 20:33:00	134296
1998-06-26 20:34:00	136812
1998-06-26 20:35:00	137019
1998-06-26 20:36:00	135026
1998-06-26 20:37:00	136212
1998-06-26 20:38:00	139335
1998-06-26 20:39:00	134756
1998-06-26 20:40:00	126825
1998-06-26 20:41:00	137528
1998-06-26 20:42:00	131295
1998-06-26 20:43:00	139147
1998-06-26 20:44:00	136177
1998-06-26 20:45:00	132229
1998-06-26 20:46:00	127717
1998-06-26 20:47:00	132993
1998-06-26 20:48:00	125201
1998-06-26 20:49:00	137924
1998-06-26 20:50:00	140478
1998-06-26 20:51:00	146727
1998-06-26 20:52:00	147498
1998-06-26 20:53:00	147680
1998-06-26 20:54:00	140763
1998-06-26 20:55:00	163254
1998-06-26 20:56:00	158076
1998-06-26 20:57:00	163722
1998-06-26 20:58:00	157509
1998-06-26 20:59:00	153079
1998-06-26 21:00:00	145713
1998-06-26 21:01:00	135664
1998-06-26 21:02:00	135179
1998-06-26 21:03:00	131002
1998-06-26 21:04:00	127144
1998-06-26 21:05:00	124505
1998-06-26 21:06:00	126077
1998-06-26 21:07:00	122385
1998-06-26 21:08:00	122872
1998-06-26 21:09:00	116256
1998-06-26 21:10:00	118374
1998-06-26 21:11:00	111744
1998-06-26 21:12:00	114958
1998-06-26 21:13:00	106414
1998-06-26 21:14:00	104606
1998-06-26 21:15:00	90851
1998-06-26 21:16:00	66760
1998-06-26 21:17:00	57848
1998-06-26 21:18:00	52248
1998-06-26 21:19:00	46979
1998-06-26 21:20:00	47962
1998-06-26 21:21:00	47612
1998-06-26 21:22:00	45237
1998-06-26 21:23:00	44750
1998-06-26 21:24:00	46826
1998-06-26 21:25:00	42420
1998-06-26 21:26:00	41856
1998-06-26 21:27:00	41132
1998-06-26 21:28:00	40622
1998-06-26 21:29:00	39727
1998-06-26 21:30:00	39744
1998-06-26 21:31:00	40563
1998-06-26 21:32:00	39146
1998-06-26 21:33:00	37588
1998-06-26 21:34:00	37037
1998-06-26 21:35:00	35861
1998-06-26 21:36:00	35686
1998-06-26 21:37:00	36331
1998-06-26 21:38:00	35359
1998-06-26 21:39:00	36264
1998-06-26 21:40:00	34906
1998-06-26 21:41:00	35041
1998-06-26 21:42:00	34587
1998-06-26 21:43:00	33163
1998-06-26 21:44:00	34096
1998-06-26 21:45:00	32915
1998-06-26 21:46:00	33061
1998-06-26 21:47:00	32585
1998-06-26 21:48:00	32455
1998-06-26 21:49:00	31162
1998-06-26 21:50:00	30645
1998-06-26 21:51:00	31120
1998-06-26 21:52:00	31293
1998-06-26 21:53:00	32722
1998-06-26 21:54:00	32724
1998-06-26 21:55:00	30844
1998-06-26 21:56:00	31100
1998-06-26 21:57:00	30345
1998-06-26 21:58:00	29772
1998-06-26 21:59:00	27241
1998-06-25 22:00:00	29217
1998-06-26 22:00:00	48
1998-06-25 22:01:00	29385
1998-06-25 22:02:00	28543
1998-06-25 22:03:00	31184
1998-06-25 22:04:00	29846
1998-06-25 22:05:00	28735
1998-06-25 22:06:00	28922
1998-06-25 22:07:00	26490
1998-06-25 22:08:00	27253
1998-06-25 22:09:00	27198
1998-06-25 22:10:00	28454
1998-06-25 22:11:00	28065
1998-06-25 22:12:00	28853
1998-06-25 22:13:00	27251
1998-06-25 22:14:00	26497
1998-06-25 22:15:00	28212
1998-06-25 22:16:00	27828
1998-06-25 22:17:00	28476
1998-06-25 22:18:00	27765
1998-06-25 22:19:00	28887
1998-06-25 22:20:00	27423
1998-06-25 22:21:00	26388
1998-06-25 22:22:00	26675
1998-06-25 22:23:00	26797
1998-06-25 22:24:00	26562
1998-06-25 22:25:00	27380
1998-06-25 22:26:00	26549
1998-06-25 22:27:00	25866
1998-06-25 22:28:00	27883
1998-06-25 22:29:00	26719
1998-06-25 22:30:00	25672
1998-06-25 22:31:00	26277
1998-06-25 22:32:00	25780
1998-06-25 22:33:00	25734
1998-06-25 22:34:00	24767
1998-06-25 22:35:00	25488
1998-06-25 22:36:00	25522
1998-06-25 22:37:00	23680
1998-06-25 22:38:00	24527
1998-06-25 22:39:00	25611
1998-06-25 22:40:00	25069
1998-06-25 22:41:00	26015
1998-06-25 22:42:00	25075
1998-06-25 22:43:00	24238
1998-06-25 22:44:00	23434
1998-06-25 22:45:00	23140
1998-06-25 22:46:00	23302
1998-06-25 22:47:00	23203
1998-06-25 22:48:00	21949
1998-06-25 22:49:00	23492
1998-06-25 22:50:00	23562
1998-06-25 22:51:00	24892
1998-06-25 22:52:00	25098
1998-06-25 22:53:00	25063
1998-06-25 22:54:00	24055
1998-06-25 22:55:00	22257
1998-06-25 22:56:00	22950
1998-06-25 22:57:00	22412
1998-06-25 22:58:00	20910
1998-06-25 22:59:00	21627
1998-06-25 23:00:00	21699
1998-06-25 23:01:00	22840
1998-06-25 23:02:00	22693
1998-06-25 23:03:00	22165
1998-06-25 23:04:00	21718
1998-06-25 23:05:00	23489
1998-06-25 23:06:00	21154
1998-06-25 23:07:00	20557
1998-06-25 23:08:00	21995
1998-06-25 23:09:00	21451
1998-06-25 23:10:00	22134
1998-06-25 23:11:00	24233
1998-06-25 23:12:00	22743
1998-06-25 23:13:00	22613
1998-06-25 23:14:00	22688
1998-06-25 23:15:00	22325
1998-06-25 23:16:00	22709
1998-06-25 23:17:00	22056
1998-06-25 23:18:00	22843
1998-06-25 23:19:00	22781
1998-06-25 23:20:00	20892
1998-06-25 23:21:00	21355
1998-06-25 23:22:00	21670
1998-06-25 23:23:00	20522
1998-06-25 23:24:00	21064
1998-06-25 23:25:00	21327
1998-06-25 23:26:00	21838
1998-06-25 23:27:00	20557
1998-06-25 23:28:00	19641
1998-06-25 23:29:00	20283
1998-06-25 23:30:00	20915
1998-06-25 23:31:00	20812
1998-06-25 23:32:00	22625
1998-06-25 23:33:00	21263
1998-06-25 23:34:00	22206
1998-06-25 23:35:00	22118
1998-06-25 23:36:00	21351
1998-06-25 23:37:00	22239
1998-06-25 23:38:00	21673
1998-06-25 23:39:00	22893
1998-06-25 23:40:00	22209
1998-06-25 23:41:00	22595
1998-06-25 23:42:00	22293
1998-06-25 23:43:00	21003
1998-06-25 23:44:00	21598
1998-06-25 23:45:00	22599
1998-06-25 23:46:00	21374
1998-06-25 23:47:00	21702
1998-06-25 23:48:00	21446
1998-06-25 23:49:00	21062
1998-06-25 23:50:00	21613
1998-06-25 23:51:00	22157
1998-06-25 23:52:00	21469
1998-06-25 23:53:00	21477
1998-06-25 23:54:00	21384
1998-06-25 23:55:00	21575
1998-06-25 23:56:00	21201
1998-06-25 23:57:00	21578
1998-06-25 23:58:00	20651
1998-06-25 23:59:00	22490
