Time	Requests
1998-05-09 15:31:00	786
1998-05-09 15:32:00	1058
1998-05-09 15:33:00	969
1998-05-09 15:34:00	839
1998-05-09 15:35:00	956
1998-05-09 15:36:00	926
1998-05-09 15:37:00	1069
1998-05-09 15:38:00	984
1998-05-09 15:39:00	1065
1998-05-09 15:40:00	1138
1998-05-09 15:41:00	955
1998-05-09 15:42:00	843
1998-05-09 15:43:00	977
1998-05-09 15:44:00	1008
1998-05-09 15:45:00	979
1998-05-09 15:46:00	1032
1998-05-09 15:47:00	1017
1998-05-09 15:48:00	1046
1998-05-09 15:49:00	1146
1998-05-09 15:50:00	1033
1998-05-09 15:51:00	917
1998-05-09 15:52:00	885
1998-05-09 15:53:00	809
1998-05-09 15:54:00	953
1998-05-09 15:55:00	843
1998-05-09 15:56:00	1088
1998-05-09 15:57:00	901
1998-05-09 15:58:00	956
1998-05-09 15:59:00	823
1998-05-09 16:00:00	936
1998-05-09 16:01:00	1010
1998-05-09 16:02:00	1143
1998-05-09 16:03:00	904
1998-05-09 16:04:00	878
1998-05-09 16:05:00	923
1998-05-09 16:06:00	933
1998-05-09 16:07:00	951
1998-05-09 16:08:00	951
1998-05-09 16:09:00	1181
1998-05-09 16:10:00	1084
1998-05-09 16:11:00	891
1998-05-09 16:12:00	996
1998-05-09 16:13:00	1038
1998-05-09 16:14:00	1072
1998-05-09 16:15:00	788
1998-05-09 16:16:00	892
1998-05-09 16:17:00	978
1998-05-09 16:18:00	967
1998-05-09 16:19:00	1032
1998-05-09 16:20:00	905
1998-05-09 16:21:00	773
1998-05-09 16:22:00	681
1998-05-09 16:23:00	948
1998-05-09 16:24:00	852
1998-05-09 16:25:00	916
1998-05-09 16:26:00	1090
1998-05-09 16:27:00	1018
1998-05-09 16:28:00	993
1998-05-09 16:29:00	1042
1998-05-09 16:30:00	1081
1998-05-09 16:31:00	1111
1998-05-09 16:32:00	1229
1998-05-09 16:33:00	1386
1998-05-09 16:34:00	1422
1998-05-09 16:35:00	1121
1998-05-09 16:36:00	914
1998-05-09 16:37:00	920
1998-05-09 16:38:00	882
1998-05-09 16:39:00	1017
1998-05-09 16:40:00	1016
1998-05-09 16:41:00	944
1998-05-09 16:42:00	1181
1998-05-09 16:43:00	1186
1998-05-09 16:44:00	1009
1998-05-09 16:45:00	988
1998-05-09 16:46:00	1024
1998-05-09 16:47:00	1045
1998-05-09 16:48:00	978
1998-05-09 16:49:00	892
1998-05-09 16:50:00	928
1998-05-09 16:51:00	1020
1998-05-09 16:52:00	1024
1998-05-09 16:53:00	1065
1998-05-09 16:54:00	901
1998-05-09 16:55:00	855
1998-05-09 16:56:00	1003
1998-05-09 16:57:00	793
1998-05-09 16:58:00	880
1998-05-09 16:59:00	817
1998-05-09 17:00:00	884
1998-05-09 17:01:00	912
1998-05-09 17:02:00	990
1998-05-09 17:03:00	980
1998-05-09 17:04:00	1222
1998-05-09 17:05:00	944
1998-05-09 17:06:00	642
1998-05-09 17:07:00	926
1998-05-09 17:08:00	1136
1998-05-09 17:09:00	1063
1998-05-09 17:10:00	1199
1998-05-09 17:11:00	1072
1998-05-09 17:12:00	1102
1998-05-09 17:13:00	1141
1998-05-09 17:14:00	1024
1998-05-09 17:15:00	947
1998-05-09 17:16:00	871
1998-05-09 17:17:00	1002
1998-05-09 17:18:00	1172
1998-05-09 17:19:00	1000
1998-05-09 17:20:00	961
1998-05-09 17:21:00	1166
1998-05-09 17:22:00	1000
1998-05-09 17:23:00	1018
1998-05-09 17:24:00	1010
1998-05-09 17:25:00	1007
1998-05-09 17:26:00	908
1998-05-09 17:27:00	856
1998-05-09 17:28:00	886
1998-05-09 17:29:00	859
1998-05-09 17:30:00	1019
1998-05-09 17:31:00	906
1998-05-09 17:32:00	692
1998-05-09 17:33:00	1130
1998-05-09 17:34:00	818
1998-05-09 17:35:00	854
1998-05-09 17:36:00	719
1998-05-09 17:37:00	912
1998-05-09 17:38:00	772
1998-05-09 17:39:00	956
1998-05-09 17:40:00	1062
1998-05-09 17:41:00	1054
1998-05-09 17:42:00	1006
1998-05-09 17:43:00	1113
1998-05-09 17:44:00	1270
1998-05-09 17:45:00	864
1998-05-09 17:46:00	986
1998-05-09 17:47:00	942
1998-05-09 17:48:00	963
1998-05-09 17:49:00	919
1998-05-09 17:50:00	903
1998-05-09 17:51:00	936
1998-05-09 17:52:00	941
1998-05-09 17:53:00	937
1998-05-09 17:54:00	1040
1998-05-09 17:55:00	967
1998-05-09 17:56:00	1089
1998-05-09 17:57:00	1008
1998-05-09 17:58:00	1058
1998-05-09 17:59:00	1107
1998-05-09 18:00:00	1066
1998-05-09 18:01:00	1032
1998-05-09 18:02:00	1109
1998-05-09 18:03:00	1098
1998-05-09 18:04:00	1026
1998-05-09 18:05:00	1079
1998-05-09 18:06:00	1046
1998-05-09 18:07:00	1112
1998-05-09 18:08:00	1101
1998-05-09 18:09:00	1061
1998-05-09 18:10:00	1036
1998-05-09 18:11:00	1009
1998-05-09 18:12:00	990
1998-05-09 18:13:00	1203
1998-05-09 18:14:00	1128
1998-05-09 18:15:00	1115
1998-05-09 18:16:00	918
1998-05-09 18:17:00	924
1998-05-09 18:18:00	1021
1998-05-09 18:19:00	998
1998-05-09 18:20:00	896
1998-05-09 18:21:00	1074
1998-05-09 18:22:00	973
1998-05-09 18:23:00	829
1998-05-09 18:24:00	1123
1998-05-09 18:25:00	1081
1998-05-09 18:26:00	976
1998-05-09 18:27:00	1017
1998-05-09 18:28:00	829
1998-05-09 18:29:00	1040
1998-05-09 18:30:00	1018
1998-05-09 18:31:00	1010
1998-05-09 18:32:00	945
1998-05-09 18:33:00	919
1998-05-09 18:34:00	925
1998-05-09 18:35:00	882
1998-05-09 18:36:00	1011
1998-05-09 18:37:00	866
1998-05-09 18:38:00	1094
1998-05-09 18:39:00	941
1998-05-09 18:40:00	1089
1998-05-09 18:41:00	984
1998-05-09 18:42:00	1058
1998-05-09 18:43:00	700
1998-05-09 18:44:00	1079
1998-05-09 18:45:00	1047
1998-05-09 18:46:00	1081
1998-05-09 18:47:00	1308
1998-05-09 18:48:00	809
1998-05-09 18:49:00	970
1998-05-09 18:50:00	1044
1998-05-09 18:51:00	1126
1998-05-09 18:52:00	1217
1998-05-09 18:53:00	1234
1998-05-09 18:54:00	975
1998-05-09 18:55:00	832
1998-05-09 18:56:00	975
1998-05-09 18:57:00	1047
1998-05-09 18:58:00	963
1998-05-09 18:59:00	804
1998-05-09 19:00:00	1030
1998-05-09 19:01:00	746
1998-05-09 19:02:00	762
1998-05-09 19:03:00	1037
1998-05-09 19:04:00	994
1998-05-09 19:05:00	923
1998-05-09 19:06:00	674
1998-05-09 19:07:00	960
1998-05-09 19:08:00	881
1998-05-09 19:09:00	697
1998-05-09 19:10:00	1148
1998-05-09 19:11:00	896
1998-05-09 19:12:00	730
1998-05-09 19:13:00	811
1998-05-09 19:14:00	929
1998-05-09 19:15:00	945
1998-05-09 19:16:00	893
1998-05-09 19:17:00	992
1998-05-09 19:18:00	813
1998-05-09 19:19:00	905
1998-05-09 19:20:00	1091
1998-05-09 19:21:00	888
1998-05-09 19:22:00	1007
1998-05-09 19:23:00	825
1998-05-09 19:24:00	873
1998-05-09 19:25:00	989
1998-05-09 19:26:00	888
1998-05-09 19:27:00	866
1998-05-09 19:28:00	626
1998-05-09 19:29:00	525
1998-05-09 19:30:00	682
1998-05-09 19:31:00	799
1998-05-09 19:32:00	625
1998-05-09 19:33:00	843
1998-05-09 19:34:00	903
1998-05-09 19:35:00	932
1998-05-09 19:36:00	826
1998-05-09 19:37:00	760
1998-05-09 19:38:00	889
1998-05-09 19:39:00	958
1998-05-09 19:40:00	964
1998-05-09 19:41:00	985
1998-05-09 19:42:00	1076
1998-05-09 19:43:00	960
1998-05-09 19:44:00	1046
1998-05-09 19:45:00	896
1998-05-09 19:46:00	1060
1998-05-09 19:47:00	1029
1998-05-09 19:48:00	1132
1998-05-09 19:49:00	919
1998-05-09 19:50:00	867
1998-05-09 19:51:00	1131
1998-05-09 19:52:00	866
1998-05-09 19:53:00	904
1998-05-09 19:54:00	985
1998-05-09 19:55:00	933
1998-05-09 19:56:00	782
1998-05-09 19:57:00	801
1998-05-09 19:58:00	584
1998-05-09 19:59:00	899
1998-05-09 20:00:00	679
1998-05-09 20:01:00	744
1998-05-09 20:02:00	812
1998-05-09 20:03:00	727
1998-05-09 20:04:00	686
1998-05-09 20:05:00	528
1998-05-09 20:06:00	574
1998-05-09 20:07:00	510
1998-05-09 20:08:00	820
1998-05-09 20:09:00	726
1998-05-09 20:10:00	509
1998-05-09 20:11:00	663
1998-05-09 20:12:00	586
1998-05-09 20:13:00	587
1998-05-09 20:14:00	561
1998-05-09 20:15:00	595
1998-05-09 20:16:00	707
1998-05-09 20:17:00	567
1998-05-09 20:18:00	604
1998-05-09 20:19:00	648
1998-05-09 20:20:00	585
1998-05-09 20:21:00	849
1998-05-09 20:22:00	509
1998-05-09 20:23:00	675
1998-05-09 20:24:00	788
1998-05-09 20:25:00	843
1998-05-09 20:26:00	563
1998-05-09 20:27:00	568
1998-05-09 20:28:00	897
1998-05-09 20:29:00	1014
1998-05-09 20:30:00	599
1998-05-09 20:31:00	571
1998-05-09 20:32:00	572
1998-05-09 20:33:00	530
1998-05-09 20:34:00	553
1998-05-09 20:35:00	524
1998-05-09 20:36:00	828
1998-05-09 20:37:00	646
1998-05-09 20:38:00	728
1998-05-09 20:39:00	698
1998-05-09 20:40:00	547
1998-05-09 20:41:00	603
1998-05-09 20:42:00	638
1998-05-09 20:43:00	690
1998-05-09 20:44:00	550
1998-05-09 20:45:00	599
1998-05-09 20:46:00	603
1998-05-09 20:47:00	689
1998-05-09 20:48:00	655
1998-05-09 20:49:00	747
1998-05-09 20:50:00	541
1998-05-09 20:51:00	500
1998-05-09 20:52:00	467
1998-05-09 20:53:00	604
1998-05-09 20:54:00	673
1998-05-09 20:55:00	763
1998-05-09 20:56:00	602
1998-05-09 20:57:00	581
1998-05-09 20:58:00	633
1998-05-09 20:59:00	510
1998-05-09 21:00:00	588
1998-05-09 21:01:00	561
1998-05-09 21:02:00	638
1998-05-09 21:03:00	566
1998-05-09 21:04:00	545
1998-05-09 21:05:00	548
1998-05-09 21:06:00	632
1998-05-09 21:07:00	803
1998-05-09 21:08:00	601
1998-05-09 21:09:00	580
1998-05-09 21:10:00	745
1998-05-09 21:11:00	481
1998-05-09 21:12:00	565
1998-05-09 21:13:00	547
1998-05-09 21:14:00	696
1998-05-09 21:15:00	536
1998-05-09 21:16:00	696
1998-05-09 21:17:00	836
1998-05-09 21:18:00	979
1998-05-09 21:19:00	685
1998-05-09 21:20:00	502
1998-05-09 21:21:00	575
1998-05-09 21:22:00	603
1998-05-09 21:23:00	678
1998-05-09 21:24:00	665
1998-05-09 21:25:00	525
1998-05-09 21:26:00	651
1998-05-09 21:27:00	503
1998-05-09 21:28:00	578
1998-05-09 21:29:00	697
1998-05-09 21:30:00	538
1998-05-09 21:31:00	621
1998-05-09 21:32:00	691
1998-05-09 21:33:00	626
1998-05-09 21:34:00	562
1998-05-09 21:35:00	663
1998-05-09 21:36:00	404
1998-05-09 21:37:00	561
1998-05-09 21:38:00	435
1998-05-09 21:39:00	618
1998-05-09 21:40:00	576
1998-05-09 21:41:00	546
1998-05-09 21:42:00	557
1998-05-09 21:43:00	456
1998-05-09 21:44:00	429
1998-05-09 21:45:00	563
1998-05-09 21:46:00	527
1998-05-09 21:47:00	578
1998-05-09 21:48:00	547
1998-05-09 21:49:00	595
1998-05-09 21:50:00	513
1998-05-09 21:51:00	570
1998-05-09 21:52:00	525
1998-05-09 21:53:00	626
1998-05-09 21:54:00	565
1998-05-09 21:55:00	533
1998-05-09 21:56:00	466
1998-05-09 21:57:00	471
1998-05-09 21:58:00	429
1998-05-09 21:59:00	487
1998-05-08 22:00:00	699
1998-05-08 22:01:00	1005
1998-05-08 22:02:00	841
1998-05-08 22:03:00	966
1998-05-08 22:04:00	1081
1998-05-08 22:05:00	1263
1998-05-08 22:06:00	1170
1998-05-08 22:07:00	1342
1998-05-08 22:08:00	990
1998-05-08 22:09:00	1108
1998-05-08 22:10:00	905
1998-05-08 22:11:00	966
1998-05-08 22:12:00	864
1998-05-08 22:13:00	860
1998-05-08 22:14:00	907
1998-05-08 22:15:00	935
1998-05-08 22:16:00	929
1998-05-08 22:17:00	892
1998-05-08 22:18:00	887
1998-05-08 22:19:00	902
1998-05-08 22:20:00	978
1998-05-08 22:21:00	902
1998-05-08 22:22:00	926
1998-05-08 22:23:00	885
1998-05-08 22:24:00	924
1998-05-08 22:25:00	971
1998-05-08 22:26:00	925
1998-05-08 22:27:00	917
1998-05-08 22:28:00	814
1998-05-08 22:29:00	916
1998-05-08 22:30:00	900
1998-05-08 22:31:00	986
1998-05-08 22:32:00	943
1998-05-08 22:33:00	948
1998-05-08 22:34:00	914
1998-05-08 22:35:00	911
1998-05-08 22:36:00	877
1998-05-08 22:37:00	970
1998-05-08 22:38:00	991
1998-05-08 22:39:00	802
1998-05-08 22:40:00	1012
1998-05-08 22:41:00	877
1998-05-08 22:42:00	1064
1998-05-08 22:43:00	912
1998-05-08 22:44:00	1000
1998-05-08 22:45:00	1317
1998-05-08 22:46:00	1161
1998-05-08 22:47:00	1100
1998-05-08 22:48:00	948
1998-05-08 22:49:00	967
1998-05-08 22:50:00	1013
1998-05-08 22:51:00	999
1998-05-08 22:52:00	927
1998-05-08 22:53:00	833
1998-05-08 22:54:00	915
1998-05-08 22:55:00	901
1998-05-08 22:56:00	1114
1998-05-08 22:57:00	1106
1998-05-08 22:58:00	1217
1998-05-08 22:59:00	920
1998-05-08 23:00:00	805
1998-05-08 23:01:00	950
1998-05-08 23:02:00	984
1998-05-08 23:03:00	1029
1998-05-08 23:04:00	1101
1998-05-08 23:05:00	1025
1998-05-08 23:06:00	1039
1998-05-08 23:07:00	942
1998-05-08 23:08:00	899
1998-05-08 23:09:00	962
1998-05-08 23:10:00	881
1998-05-08 23:11:00	902
1998-05-08 23:12:00	893
1998-05-08 23:13:00	842
1998-05-08 23:14:00	855
1998-05-08 23:15:00	981
1998-05-08 23:16:00	866
1998-05-08 23:17:00	927
1998-05-08 23:18:00	930
1998-05-08 23:19:00	970
1998-05-08 23:20:00	871
1998-05-08 23:21:00	931
1998-05-08 23:22:00	1029
1998-05-08 23:23:00	888
1998-05-08 23:24:00	1373
1998-05-08 23:25:00	1091
1998-05-08 23:26:00	955
1998-05-08 23:27:00	704
1998-05-08 23:28:00	877
1998-05-08 23:29:00	782
1998-05-08 23:30:00	901
1998-05-08 23:31:00	552
1998-05-08 23:32:00	702
1998-05-08 23:33:00	564
1998-05-08 23:34:00	701
1998-05-08 23:35:00	529
1998-05-08 23:36:00	619
1998-05-08 23:37:00	543
1998-05-08 23:38:00	479
1998-05-08 23:39:00	726
1998-05-08 23:40:00	807
1998-05-08 23:41:00	378
1998-05-08 23:42:00	566
1998-05-08 23:43:00	753
1998-05-08 23:44:00	574
1998-05-08 23:45:00	983
1998-05-08 23:46:00	919
1998-05-08 23:47:00	1123
1998-05-08 23:48:00	1083
1998-05-08 23:49:00	979
1998-05-08 23:50:00	768
1998-05-08 23:51:00	785
1998-05-08 23:52:00	831
1998-05-08 23:53:00	745
1998-05-08 23:54:00	973
1998-05-08 23:55:00	950
1998-05-08 23:56:00	886
1998-05-08 23:57:00	990
1998-05-08 23:58:00	933
1998-05-08 23:59:00	1156
