Time	Requests
1998-06-19 14:34:00	24303
1998-06-19 14:35:00	26128
1998-06-19 14:36:00	25506
1998-06-19 14:37:00	26098
1998-06-19 14:38:00	27723
1998-06-19 14:39:00	25742
1998-06-19 14:40:00	25921
1998-06-19 14:41:00	24858
1998-06-19 14:42:00	23845
1998-06-19 14:43:00	23563
1998-06-19 14:44:00	24037
1998-06-19 14:45:00	25445
1998-06-19 14:46:00	25340
1998-06-19 14:47:00	25487
1998-06-19 14:48:00	25829
1998-06-19 14:49:00	26036
1998-06-19 14:50:00	26529
1998-06-19 14:51:00	24915
1998-06-19 14:52:00	25316
1998-06-19 14:53:00	25004
1998-06-19 14:54:00	24540
1998-06-19 14:55:00	24847
1998-06-19 14:56:00	25010
1998-06-19 14:57:00	24569
1998-06-19 14:58:00	26568
1998-06-19 14:59:00	26682
1998-06-19 15:00:00	26682
1998-06-19 15:01:00	28798
1998-06-19 15:02:00	27065
1998-06-19 15:03:00	28119
1998-06-19 15:04:00	26797
1998-06-19 15:05:00	27792
1998-06-19 15:06:00	28484
1998-06-19 15:07:00	27312
1998-06-19 15:08:00	27696
1998-06-19 15:09:00	28232
1998-06-19 15:10:00	28877
1998-06-19 15:11:00	28125
1998-06-19 15:12:00	28851
1998-06-19 15:13:00	28662
1998-06-19 15:14:00	27711
1998-06-19 15:15:00	27169
1998-06-19 15:16:00	29586
1998-06-19 15:17:00	28983
1998-06-19 15:18:00	27936
1998-06-19 15:19:00	27841
1998-06-19 15:20:00	28893
1998-06-19 15:21:00	28472
1998-06-19 15:22:00	30679
1998-06-19 15:23:00	31387
1998-06-19 15:24:00	31088
1998-06-19 15:25:00	32887
1998-06-19 15:26:00	32887
1998-06-19 15:27:00	31406
1998-06-19 15:28:00	33447
1998-06-19 15:29:00	33697
1998-06-19 15:30:00	36025
1998-06-19 15:31:00	37001
1998-06-19 15:32:00	38040
1998-06-19 15:33:00	38473
1998-06-19 15:34:00	37730
1998-06-19 15:35:00	38809
1998-06-19 15:36:00	41754
1998-06-19 15:37:00	41022
1998-06-19 15:38:00	40330
1998-06-19 15:39:00	41223
1998-06-19 15:40:00	41907
1998-06-19 15:41:00	42847
1998-06-19 15:42:00	42194
1998-06-19 15:43:00	43612
1998-06-19 15:44:00	43900
1998-06-19 15:45:00	46078
1998-06-19 15:46:00	45032
1998-06-19 15:47:00	46590
1998-06-19 15:48:00	46451
1998-06-19 15:49:00	45778
1998-06-19 15:50:00	45432
1998-06-19 15:51:00	47531
1998-06-19 15:52:00	47637
1998-06-19 15:53:00	47200
1998-06-19 15:54:00	48479
1998-06-19 15:55:00	49013
1998-06-19 15:56:00	49858
1998-06-19 15:57:00	49101
1998-06-19 15:58:00	51587
1998-06-19 15:59:00	49739
1998-06-19 16:00:00	51109
1998-06-19 16:01:00	55264
1998-06-19 16:02:00	53138
1998-06-19 16:03:00	47747
1998-06-19 16:04:00	48915
1998-06-19 16:05:00	51354
1998-06-19 16:06:00	51478
1998-06-19 16:07:00	48757
1998-06-19 16:08:00	50565
1998-06-19 16:09:00	47778
1998-06-19 16:10:00	48834
1998-06-19 16:11:00	48551
1998-06-19 16:12:00	48573
1998-06-19 16:13:00	50623
1998-06-19 16:14:00	52222
1998-06-19 16:15:00	48754
1998-06-19 16:16:00	48652
1998-06-19 16:17:00	50933
1998-06-19 16:18:00	53591
1998-06-19 16:19:00	53009
1998-06-19 16:20:00	54940
1998-06-19 16:21:00	54364
1998-06-19 16:22:00	51830
1998-06-19 16:23:00	51566
1998-06-19 16:24:00	52548
1998-06-19 16:25:00	53653
1998-06-19 16:26:00	50149
1998-06-19 16:27:00	49954
1998-06-19 16:28:00	49911
1998-06-19 16:29:00	52205
1998-06-19 16:30:00	50546
1998-06-19 16:31:00	49087
1998-06-19 16:32:00	49394
1998-06-19 16:33:00	49537
1998-06-19 16:34:00	48826
1998-06-19 16:35:00	49746
1998-06-19 16:36:00	51274
1998-06-19 16:37:00	51353
1998-06-19 16:38:00	47795
1998-06-19 16:39:00	50836
1998-06-19 16:40:00	48403
1998-06-19 16:41:00	47238
1998-06-19 16:42:00	45282
1998-06-19 16:43:00	47147
1998-06-19 16:44:00	47489
1998-06-19 16:45:00	47917
1998-06-19 16:46:00	46162
1998-06-19 16:47:00	46606
1998-06-19 16:48:00	47771
1998-06-19 16:49:00	48127
1998-06-19 16:50:00	48426
1998-06-19 16:51:00	49072
1998-06-19 16:52:00	48170
1998-06-19 16:53:00	47991
1998-06-19 16:54:00	47650
1998-06-19 16:55:00	49058
1998-06-19 16:56:00	49422
1998-06-19 16:57:00	50812
1998-06-19 16:58:00	51379
1998-06-19 16:59:00	49680
1998-06-19 17:00:00	45386
1998-06-19 17:01:00	49164
1998-06-19 17:02:00	50536
1998-06-19 17:03:00	47256
1998-06-19 17:04:00	48689
1998-06-19 17:05:00	49805
1998-06-19 17:06:00	47199
1998-06-19 17:07:00	51221
1998-06-19 17:08:00	49346
1998-06-19 17:09:00	49647
1998-06-19 17:10:00	51636
1998-06-19 17:11:00	52684
1998-06-19 17:12:00	50250
1998-06-19 17:13:00	51208
1998-06-19 17:14:00	53788
1998-06-19 17:15:00	50318
1998-06-19 17:16:00	52787
1998-06-19 17:17:00	53710
1998-06-19 17:18:00	55314
1998-06-19 17:19:00	57500
1998-06-19 17:20:00	60167
1998-06-19 17:21:00	63370
1998-06-19 17:22:00	65551
1998-06-19 17:23:00	65490
1998-06-19 17:24:00	66294
1998-06-19 17:25:00	68732
1998-06-19 17:26:00	68874
1998-06-19 17:27:00	67506
1998-06-19 17:28:00	69197
1998-06-19 17:29:00	70414
1998-06-19 17:30:00	69443
1998-06-19 17:31:00	66679
1998-06-19 17:32:00	64626
1998-06-19 17:33:00	65308
1998-06-19 17:34:00	63072
1998-06-19 17:35:00	59868
1998-06-19 17:36:00	54757
1998-06-19 17:37:00	47872
1998-06-19 17:38:00	43139
1998-06-19 17:39:00	41610
1998-06-19 17:40:00	40805
1998-06-19 17:41:00	41967
1998-06-19 17:42:00	40593
1998-06-19 17:43:00	36347
1998-06-19 17:44:00	36591
1998-06-19 17:45:00	38521
1998-06-19 17:46:00	37500
1998-06-19 17:47:00	36302
1998-06-19 17:48:00	35298
1998-06-19 17:49:00	35112
1998-06-19 17:50:00	34958
1998-06-19 17:51:00	34383
1998-06-19 17:52:00	36262
1998-06-19 17:53:00	35311
1998-06-19 17:54:00	33408
1998-06-19 17:55:00	34315
1998-06-19 17:56:00	34984
1998-06-19 17:57:00	32182
1998-06-19 17:58:00	34638
1998-06-19 17:59:00	32385
1998-06-19 18:00:00	32013
1998-06-19 18:01:00	30223
1998-06-19 18:02:00	30880
1998-06-19 18:03:00	32361
1998-06-19 18:04:00	32465
1998-06-19 18:05:00	31182
1998-06-19 18:06:00	33074
1998-06-19 18:07:00	32533
1998-06-19 18:08:00	30451
1998-06-19 18:09:00	31402
1998-06-19 18:10:00	32071
1998-06-19 18:11:00	31609
1998-06-19 18:12:00	29432
1998-06-19 18:13:00	31402
1998-06-19 18:14:00	30220
1998-06-19 18:15:00	28816
1998-06-19 18:16:00	30523
1998-06-19 18:17:00	30201
1998-06-19 18:18:00	29092
1998-06-19 18:19:00	29041
1998-06-19 18:20:00	29514
1998-06-19 18:21:00	28394
1998-06-19 18:22:00	27221
1998-06-19 18:23:00	28455
1998-06-19 18:24:00	29443
1998-06-19 18:25:00	29369
1998-06-19 18:26:00	27120
1998-06-19 18:27:00	28338
1998-06-19 18:28:00	28082
1998-06-19 18:29:00	28082
1998-06-19 18:30:00	27714
1998-06-19 18:31:00	26644
1998-06-19 18:32:00	26481
1998-06-19 18:33:00	24769
1998-06-19 18:34:00	25656
1998-06-19 18:35:00	27509
1998-06-19 18:36:00	27193
1998-06-19 18:37:00	27840
1998-06-19 18:38:00	26977
1998-06-19 18:39:00	25635
1998-06-19 18:40:00	26836
1998-06-19 18:41:00	27442
1998-06-19 18:42:00	26541
1998-06-19 18:43:00	26702
1998-06-19 18:44:00	27987
1998-06-19 18:45:00	25776
1998-06-19 18:46:00	25475
1998-06-19 18:47:00	25862
1998-06-19 18:48:00	25568
1998-06-19 18:49:00	24973
1998-06-19 18:50:00	24519
1998-06-19 18:51:00	25768
1998-06-19 18:52:00	27682
1998-06-19 18:53:00	28798
1998-06-19 18:54:00	26451
1998-06-19 18:55:00	25020
1998-06-19 18:56:00	27345
1998-06-19 18:57:00	27322
1998-06-19 18:58:00	27510
1998-06-19 18:59:00	27098
1998-06-19 19:00:00	26600
1998-06-19 19:01:00	26628
1998-06-19 19:02:00	28729
1998-06-19 19:03:00	28284
1998-06-19 19:04:00	29791
1998-06-19 19:05:00	29579
1998-06-19 19:06:00	31484
1998-06-19 19:07:00	30167
1998-06-19 19:08:00	32484
1998-06-19 19:09:00	34189
1998-06-19 19:10:00	33485
1998-06-19 19:11:00	35157
1998-06-19 19:12:00	33648
1998-06-19 19:13:00	31070
1998-06-19 19:14:00	32391
1998-06-19 19:15:00	32356
1998-06-19 19:16:00	34005
1998-06-19 19:17:00	33842
1998-06-19 19:18:00	35045
1998-06-19 19:19:00	33429
1998-06-19 19:20:00	33474
1998-06-19 19:21:00	36473
1998-06-19 19:22:00	36828
1998-06-19 19:23:00	37577
1998-06-19 19:24:00	37199
1998-06-19 19:25:00	37536
1998-06-19 19:26:00	38787
1998-06-19 19:27:00	37488
1998-06-19 19:28:00	39521
1998-06-19 19:29:00	38776
1998-06-19 19:30:00	38728
1998-06-19 19:31:00	39796
1998-06-19 19:32:00	39313
1998-06-19 19:33:00	39077
1998-06-19 19:34:00	37464
1998-06-19 19:35:00	38478
1998-06-19 19:36:00	38243
1998-06-19 19:37:00	39023
1998-06-19 19:38:00	37226
1998-06-19 19:39:00	38235
1998-06-19 19:40:00	39039
1998-06-19 19:41:00	41005
1998-06-19 19:42:00	40629
1998-06-19 19:43:00	40298
1998-06-19 19:44:00	40949
1998-06-19 19:45:00	41374
1998-06-19 19:46:00	42963
1998-06-19 19:47:00	40304
1998-06-19 19:48:00	40746
1998-06-19 19:49:00	42837
1998-06-19 19:50:00	42331
1998-06-19 19:51:00	40859
1998-06-19 19:52:00	42131
1998-06-19 19:53:00	41527
1998-06-19 19:54:00	41489
1998-06-19 19:55:00	43560
1998-06-19 19:56:00	42315
1998-06-19 19:57:00	41394
1998-06-19 19:58:00	42090
1998-06-19 19:59:00	42065
1998-06-19 20:00:00	40525
1998-06-19 20:01:00	43434
1998-06-19 20:02:00	42638
1998-06-19 20:03:00	45404
1998-06-19 20:04:00	42882
1998-06-19 20:05:00	41919
1998-06-19 20:06:00	41314
1998-06-19 20:07:00	43260
1998-06-19 20:08:00	42128
1998-06-19 20:09:00	43950
1998-06-19 20:10:00	43704
1998-06-19 20:11:00	43472
1998-06-19 20:12:00	44723
1998-06-19 20:13:00	42265
1998-06-19 20:14:00	41577
1998-06-19 20:15:00	41500
1998-06-19 20:16:00	42089
1998-06-19 20:17:00	41052
1998-06-19 20:18:00	43776
1998-06-19 20:19:00	44830
1998-06-19 20:20:00	43663
1998-06-19 20:21:00	44228
1998-06-19 20:22:00	43705
1998-06-19 20:23:00	43759
1998-06-19 20:24:00	44458
1998-06-19 20:25:00	43740
1998-06-19 20:26:00	43278
1998-06-19 20:27:00	43081
1998-06-19 20:28:00	42696
1998-06-19 20:29:00	43479
1998-06-19 20:30:00	44662
1998-06-19 20:31:00	47071
1998-06-19 20:32:00	44546
1998-06-19 20:33:00	44048
1998-06-19 20:34:00	44966
1998-06-19 20:35:00	47534
1998-06-19 20:36:00	46712
1998-06-19 20:37:00	47103
1998-06-19 20:38:00	45669
1998-06-19 20:39:00	46111
1998-06-19 20:40:00	47964
1998-06-19 20:41:00	46595
1998-06-19 20:42:00	45110
1998-06-19 20:43:00	45914
1998-06-19 20:44:00	47659
1998-06-19 20:45:00	45238
1998-06-19 20:46:00	47028
1998-06-19 20:47:00	48816
1998-06-19 20:48:00	48596
1998-06-19 20:49:00	50238
1998-06-19 20:50:00	50502
1998-06-19 20:51:00	52845
1998-06-19 20:52:00	55362
1998-06-19 20:53:00	61537
1998-06-19 20:54:00	59548
1998-06-19 20:55:00	59640
1998-06-19 20:56:00	56416
1998-06-19 20:57:00	55078
1998-06-19 20:58:00	55580
1998-06-19 20:59:00	51947
1998-06-19 21:00:00	51814
1998-06-19 21:01:00	50079
1998-06-19 21:02:00	49828
1998-06-19 21:03:00	48371
1998-06-19 21:04:00	46680
1998-06-19 21:05:00	47441
1998-06-19 21:06:00	42387
1998-06-19 21:07:00	39440
1998-06-19 21:08:00	38670
1998-06-19 21:09:00	36316
1998-06-19 21:10:00	36484
1998-06-19 21:11:00	36125
1998-06-19 21:12:00	34278
1998-06-19 21:13:00	32093
1998-06-19 21:14:00	31532
1998-06-19 21:15:00	30464
1998-06-19 21:16:00	31414
1998-06-19 21:17:00	30407
1998-06-19 21:18:00	29336
1998-06-19 21:19:00	29482
1998-06-19 21:20:00	27743
1998-06-19 21:21:00	29388
1998-06-19 21:22:00	25617
1998-06-19 21:23:00	25742
1998-06-19 21:24:00	25232
1998-06-19 21:25:00	26019
1998-06-19 21:26:00	25817
1998-06-19 21:27:00	24504
1998-06-19 21:28:00	24909
1998-06-19 21:29:00	23049
1998-06-19 21:30:00	25217
1998-06-19 21:31:00	24621
1998-06-19 21:32:00	23105
1998-06-19 21:33:00	23104
1998-06-19 21:34:00	23379
1998-06-19 21:35:00	23502
1998-06-19 21:36:00	22688
1998-06-19 21:37:00	24272
1998-06-19 21:38:00	23961
1998-06-19 21:39:00	23696
1998-06-19 21:40:00	22618
1998-06-19 21:41:00	21561
1998-06-19 21:42:00	22637
1998-06-19 21:43:00	22332
1998-06-19 21:44:00	22220
1998-06-19 21:45:00	20310
1998-06-19 21:46:00	20788
1998-06-19 21:47:00	23344
1998-06-19 21:48:00	22040
1998-06-19 21:49:00	21124
1998-06-19 21:50:00	20249
1998-06-19 21:51:00	20275
1998-06-19 21:52:00	20102
1998-06-19 21:53:00	19939
1998-06-19 21:54:00	19683
1998-06-19 21:55:00	20312
1998-06-19 21:56:00	19741
1998-06-19 21:57:00	19617
1998-06-19 21:58:00	19751
1998-06-19 21:59:00	18352
1998-06-18 22:00:00	21371
1998-06-19 22:00:00	36
1998-06-18 22:01:00	23408
1998-06-18 22:02:00	22430
1998-06-18 22:03:00	22218
1998-06-18 22:04:00	23551
1998-06-18 22:05:00	23654
1998-06-18 22:06:00	23460
1998-06-18 22:07:00	23871
1998-06-18 22:08:00	22642
1998-06-18 22:09:00	22030
1998-06-18 22:10:00	21959
1998-06-18 22:11:00	21924
1998-06-18 22:12:00	22855
1998-06-18 22:13:00	23004
1998-06-18 22:14:00	23480
1998-06-18 22:15:00	21507
1998-06-18 22:16:00	21199
1998-06-18 22:17:00	21781
1998-06-18 22:18:00	21664
1998-06-18 22:19:00	23047
1998-06-18 22:20:00	22721
1998-06-18 22:21:00	21597
1998-06-18 22:22:00	20619
1998-06-18 22:23:00	20542
1998-06-18 22:24:00	19700
1998-06-18 22:25:00	20063
1998-06-18 22:26:00	20369
1998-06-18 22:27:00	20734
1998-06-18 22:28:00	20899
1998-06-18 22:29:00	20477
1998-06-18 22:30:00	20474
1998-06-18 22:31:00	19558
1998-06-18 22:32:00	20912
1998-06-18 22:33:00	20730
1998-06-18 22:34:00	21503
1998-06-18 22:35:00	21651
1998-06-18 22:36:00	20960
1998-06-18 22:37:00	20211
1998-06-18 22:38:00	21259
1998-06-18 22:39:00	20007
1998-06-18 22:40:00	20332
1998-06-18 22:41:00	20630
1998-06-18 22:42:00	21554
1998-06-18 22:43:00	20660
1998-06-18 22:44:00	19448
1998-06-18 22:45:00	19024
1998-06-18 22:46:00	18860
1998-06-18 22:47:00	18871
1998-06-18 22:48:00	18890
1998-06-18 22:49:00	20549
1998-06-18 22:50:00	18444
1998-06-18 22:51:00	18741
1998-06-18 22:52:00	20942
1998-06-18 22:53:00	19815
1998-06-18 22:54:00	18179
1998-06-18 22:55:00	18481
1998-06-18 22:56:00	19311
1998-06-18 22:57:00	18701
1998-06-18 22:58:00	18546
1998-06-18 22:59:00	16738
1998-06-18 23:00:00	16625
1998-06-18 23:01:00	17517
1998-06-18 23:02:00	17850
1998-06-18 23:03:00	18835
1998-06-18 23:04:00	19442
1998-06-18 23:05:00	17734
1998-06-18 23:06:00	17992
1998-06-18 23:07:00	17439
1998-06-18 23:08:00	17789
1998-06-18 23:09:00	17335
1998-06-18 23:10:00	16742
1998-06-18 23:11:00	17949
1998-06-18 23:12:00	17860
1998-06-18 23:13:00	17900
1998-06-18 23:14:00	17042
1998-06-18 23:15:00	17245
1998-06-18 23:16:00	18270
1998-06-18 23:17:00	18091
1998-06-18 23:18:00	18615
1998-06-18 23:19:00	19657
1998-06-18 23:20:00	18347
1998-06-18 23:21:00	17799
1998-06-18 23:22:00	19613
1998-06-18 23:23:00	18181
1998-06-18 23:24:00	18835
1998-06-18 23:25:00	18147
1998-06-18 23:26:00	18842
1998-06-18 23:27:00	17603
1998-06-18 23:28:00	18453
1998-06-18 23:29:00	18186
1998-06-18 23:30:00	16410
1998-06-18 23:31:00	16545
1998-06-18 23:32:00	16263
1998-06-18 23:33:00	15984
1998-06-18 23:34:00	16773
1998-06-18 23:35:00	17057
1998-06-18 23:36:00	17348
1998-06-18 23:37:00	16761
1998-06-18 23:38:00	17110
1998-06-18 23:39:00	18444
1998-06-18 23:40:00	18015
1998-06-18 23:41:00	17188
1998-06-18 23:42:00	16722
1998-06-18 23:43:00	18708
1998-06-18 23:44:00	18219
1998-06-18 23:45:00	18310
1998-06-18 23:46:00	17722
1998-06-18 23:47:00	17746
1998-06-18 23:48:00	17136
1998-06-18 23:49:00	17439
1998-06-18 23:50:00	17325
1998-06-18 23:51:00	17398
1998-06-18 23:52:00	17460
1998-06-18 23:53:00	16959
1998-06-18 23:54:00	17801
1998-06-18 23:55:00	18130
1998-06-18 23:56:00	16919
1998-06-18 23:57:00	17282
1998-06-18 23:58:00	17006
1998-06-18 23:59:00	16959
