Time	Requests
1998-06-07 14:34:00	5259
1998-06-07 14:35:00	5347
1998-06-07 14:36:00	5315
1998-06-07 14:37:00	5344
1998-06-07 14:38:00	5801
1998-06-07 14:39:00	6042
1998-06-07 14:40:00	6234
1998-06-07 14:41:00	5507
1998-06-07 14:42:00	5653
1998-06-07 14:43:00	5404
1998-06-07 14:44:00	5446
1998-06-07 14:45:00	5420
1998-06-07 14:46:00	5626
1998-06-07 14:47:00	5306
1998-06-07 14:48:00	5788
1998-06-07 14:49:00	5481
1998-06-07 14:50:00	5076
1998-06-07 14:51:00	5261
1998-06-07 14:52:00	5043
1998-06-07 14:53:00	6007
1998-06-07 14:54:00	5435
1998-06-07 14:55:00	5344
1998-06-07 14:56:00	5733
1998-06-07 14:57:00	5016
1998-06-07 14:58:00	5228
1998-06-07 14:59:00	5628
1998-06-07 15:00:00	5803
1998-06-07 15:01:00	5656
1998-06-07 15:02:00	5281
1998-06-07 15:03:00	5576
1998-06-07 15:04:00	5137
1998-06-07 15:05:00	5879
1998-06-07 15:06:00	5757
1998-06-07 15:07:00	5775
1998-06-07 15:08:00	5178
1998-06-07 15:09:00	5328
1998-06-07 15:10:00	5879
1998-06-07 15:11:00	5457
1998-06-07 15:12:00	5466
1998-06-07 15:13:00	4878
1998-06-07 15:14:00	5098
1998-06-07 15:15:00	4961
1998-06-07 15:16:00	5430
1998-06-07 15:17:00	5291
1998-06-07 15:18:00	5231
1998-06-07 15:19:00	5682
1998-06-07 15:20:00	5531
1998-06-07 15:21:00	5129
1998-06-07 15:22:00	4595
1998-06-07 15:23:00	5441
1998-06-07 15:24:00	5628
1998-06-07 15:25:00	5621
1998-06-07 15:26:00	5802
1998-06-07 15:27:00	5627
1998-06-07 15:28:00	5498
1998-06-07 15:29:00	5129
1998-06-07 15:30:00	5498
1998-06-07 15:31:00	4595
1998-06-07 15:32:00	4750
1998-06-07 15:33:00	4831
1998-06-07 15:34:00	5216
1998-06-07 15:35:00	5426
1998-06-07 15:36:00	5255
1998-06-07 15:37:00	5818
1998-06-07 15:38:00	5567
1998-06-07 15:39:00	5606
1998-06-07 15:40:00	5477
1998-06-07 15:41:00	5579
1998-06-07 15:42:00	5347
1998-06-07 15:43:00	5499
1998-06-07 15:44:00	5074
1998-06-07 15:45:00	4984
1998-06-07 15:46:00	5335
1998-06-07 15:47:00	4901
1998-06-07 15:48:00	5049
1998-06-07 15:49:00	5374
1998-06-07 15:50:00	5514
1998-06-07 15:51:00	5219
1998-06-07 15:52:00	5377
1998-06-07 15:53:00	4992
1998-06-07 15:54:00	5333
1998-06-07 15:55:00	5315
1998-06-07 15:56:00	5543
1998-06-07 15:57:00	5188
1998-06-07 15:58:00	5180
1998-06-07 15:59:00	6106
1998-06-07 16:00:00	5647
1998-06-07 16:01:00	5917
1998-06-07 16:02:00	5012
1998-06-07 16:03:00	4936
1998-06-07 16:04:00	5357
1998-06-07 16:05:00	5624
1998-06-07 16:06:00	5435
1998-06-07 16:07:00	5353
1998-06-07 16:08:00	5172
1998-06-07 16:09:00	5427
1998-06-07 16:10:00	5487
1998-06-07 16:11:00	5271
1998-06-07 16:12:00	5131
1998-06-07 16:13:00	5032
1998-06-07 16:14:00	5159
1998-06-07 16:15:00	5183
1998-06-07 16:16:00	5334
1998-06-07 16:17:00	5245
1998-06-07 16:18:00	5904
1998-06-07 16:19:00	5831
1998-06-07 16:20:00	5514
1998-06-07 16:21:00	5455
1998-06-07 16:22:00	5601
1998-06-07 16:23:00	5697
1998-06-07 16:24:00	5757
1998-06-07 16:25:00	5964
1998-06-07 16:26:00	5674
1998-06-07 16:27:00	5561
1998-06-07 16:28:00	4887
1998-06-07 16:29:00	5228
1998-06-07 16:30:00	5489
1998-06-07 16:31:00	5668
1998-06-07 16:32:00	5665
1998-06-07 16:33:00	5591
1998-06-07 16:34:00	5289
1998-06-07 16:35:00	5259
1998-06-07 16:36:00	4985
1998-06-07 16:37:00	5324
1998-06-07 16:38:00	5362
1998-06-07 16:39:00	5534
1998-06-07 16:40:00	5302
1998-06-07 16:41:00	4949
1998-06-07 16:42:00	5406
1998-06-07 16:43:00	5039
1998-06-07 16:44:00	5140
1998-06-07 16:45:00	5449
1998-06-07 16:46:00	5357
1998-06-07 16:47:00	5225
1998-06-07 16:48:00	5122
1998-06-07 16:49:00	5473
1998-06-07 16:50:00	5411
1998-06-07 16:51:00	5662
1998-06-07 16:52:00	5902
1998-06-07 16:53:00	5323
1998-06-07 16:54:00	5714
1998-06-07 16:55:00	5845
1998-06-07 16:56:00	6030
1998-06-07 16:57:00	5729
1998-06-07 16:58:00	5751
1998-06-07 16:59:00	5538
1998-06-07 17:00:00	5364
1998-06-07 17:01:00	4778
1998-06-07 17:02:00	4637
1998-06-07 17:03:00	4882
1998-06-07 17:04:00	4747
1998-06-07 17:05:00	4844
1998-06-07 17:06:00	4997
1998-06-07 17:07:00	4973
1998-06-07 17:08:00	5016
1998-06-07 17:09:00	5046
1998-06-07 17:10:00	4964
1998-06-07 17:11:00	4881
1998-06-07 17:12:00	4644
1998-06-07 17:13:00	5256
1998-06-07 17:14:00	5257
1998-06-07 17:15:00	4920
1998-06-07 17:16:00	5426
1998-06-07 17:17:00	5787
1998-06-07 17:18:00	5617
1998-06-07 17:19:00	5377
1998-06-07 17:20:00	5015
1998-06-07 17:21:00	5021
1998-06-07 17:22:00	4948
1998-06-07 17:23:00	5066
1998-06-07 17:24:00	5381
1998-06-07 17:25:00	5186
1998-06-07 17:26:00	5085
1998-06-07 17:27:00	4932
1998-06-07 17:28:00	4942
1998-06-07 17:29:00	4434
1998-06-07 17:30:00	4775
1998-06-07 17:31:00	4752
1998-06-07 17:32:00	4720
1998-06-07 17:33:00	4897
1998-06-07 17:34:00	4645
1998-06-07 17:35:00	4490
1998-06-07 17:36:00	4441
1998-06-07 17:37:00	4707
1998-06-07 17:38:00	4921
1998-06-07 17:39:00	4636
1998-06-07 17:40:00	4604
1998-06-07 17:41:00	5034
1998-06-07 17:42:00	4549
1998-06-07 17:43:00	4509
1998-06-07 17:44:00	4718
1998-06-07 17:45:00	4754
1998-06-07 17:46:00	4549
1998-06-07 17:47:00	4700
1998-06-07 17:48:00	5008
1998-06-07 17:49:00	5166
1998-06-07 17:50:00	5208
1998-06-07 17:51:00	5246
1998-06-07 17:52:00	5423
1998-06-07 17:53:00	4913
1998-06-07 17:54:00	4553
1998-06-07 17:55:00	4526
1998-06-07 17:56:00	4739
1998-06-07 17:57:00	4161
1998-06-07 17:58:00	4942
1998-06-07 17:59:00	4724
1998-06-07 18:00:00	4697
1998-06-07 18:01:00	4348
1998-06-07 18:02:00	4781
1998-06-07 18:03:00	4506
1998-06-07 18:04:00	4670
1998-06-07 18:05:00	5255
1998-06-07 18:06:00	5161
1998-06-07 18:07:00	4932
1998-06-07 18:08:00	4837
1998-06-07 18:09:00	4680
1998-06-07 18:10:00	4684
1998-06-07 18:11:00	5081
1998-06-07 18:12:00	4852
1998-06-07 18:13:00	4359
1998-06-07 18:14:00	4167
1998-06-07 18:15:00	4278
1998-06-07 18:16:00	4597
1998-06-07 18:17:00	4691
1998-06-07 18:18:00	4638
1998-06-07 18:19:00	4360
1998-06-07 18:20:00	4812
1998-06-07 18:21:00	5108
1998-06-07 18:22:00	5005
1998-06-07 18:23:00	4379
1998-06-07 18:24:00	4178
1998-06-07 18:25:00	4468
1998-06-07 18:26:00	4434
1998-06-07 18:27:00	4505
1998-06-07 18:28:00	4351
1998-06-07 18:29:00	4856
1998-06-07 18:30:00	4404
1998-06-07 18:31:00	4732
1998-06-07 18:32:00	4298
1998-06-07 18:33:00	4305
1998-06-07 18:34:00	4931
1998-06-07 18:35:00	4722
1998-06-07 18:36:00	4227
1998-06-07 18:37:00	4493
1998-06-07 18:38:00	4288
1998-06-07 18:39:00	4450
1998-06-07 18:40:00	4602
1998-06-07 18:41:00	4528
1998-06-07 18:42:00	4622
1998-06-07 18:43:00	4818
1998-06-07 18:44:00	4603
1998-06-07 18:45:00	4640
1998-06-07 18:46:00	4650
1998-06-07 18:47:00	4791
1998-06-07 18:48:00	4429
1998-06-07 18:49:00	4715
1998-06-07 18:50:00	4642
1998-06-07 18:51:00	4942
1998-06-07 18:52:00	4466
1998-06-07 18:53:00	4823
1998-06-07 18:54:00	4879
1998-06-07 18:55:00	5005
1998-06-07 18:56:00	4164
1998-06-07 18:57:00	4364
1998-06-07 18:58:00	4776
1998-06-07 18:59:00	5489
1998-06-07 19:00:00	5042
1998-06-07 19:01:00	5555
1998-06-07 19:02:00	5450
1998-06-07 19:03:00	5058
1998-06-07 19:04:00	4669
1998-06-07 19:05:00	4918
1998-06-07 19:06:00	4591
1998-06-07 19:07:00	5091
1998-06-07 19:08:00	4797
1998-06-07 19:09:00	4794
1998-06-07 19:10:00	5263
1998-06-07 19:11:00	4209
1998-06-07 19:12:00	5416
1998-06-07 19:13:00	5788
1998-06-07 19:14:00	5579
1998-06-07 19:15:00	5415
1998-06-07 19:16:00	5234
1998-06-07 19:17:00	5258
1998-06-07 19:18:00	5489
1998-06-07 19:19:00	4928
1998-06-07 19:20:00	5434
1998-06-07 19:21:00	5245
1998-06-07 19:22:00	5408
1998-06-07 19:23:00	5102
1998-06-07 19:24:00	5275
1998-06-07 19:25:00	5043
1998-06-07 19:26:00	5144
1998-06-07 19:27:00	4961
1998-06-07 19:28:00	4719
1998-06-07 19:29:00	5314
1998-06-07 19:30:00	5455
1998-06-07 19:31:00	5016
1998-06-07 19:32:00	5187
1998-06-07 19:33:00	4942
1998-06-07 19:34:00	4883
1998-06-07 19:35:00	5454
1998-06-07 19:36:00	5105
1998-06-07 19:37:00	5126
1998-06-07 19:38:00	5046
1998-06-07 19:39:00	4959
1998-06-07 19:40:00	4858
1998-06-07 19:41:00	5301
1998-06-07 19:42:00	5352
1998-06-07 19:43:00	4993
1998-06-07 19:44:00	5022
1998-06-07 19:45:00	5803
1998-06-07 19:46:00	5780
1998-06-07 19:47:00	4937
1998-06-07 19:48:00	5004
1998-06-07 19:49:00	4974
1998-06-07 19:50:00	5142
1998-06-07 19:51:00	4745
1998-06-07 19:52:00	5581
1998-06-07 19:53:00	5536
1998-06-07 19:54:00	5404
1998-06-07 19:55:00	5908
1998-06-07 19:56:00	5336
1998-06-07 19:57:00	5439
1998-06-07 19:58:00	5593
1998-06-07 19:59:00	5282
1998-06-07 20:00:00	4974
1998-06-07 20:01:00	5581
1998-06-07 20:02:00	5046
1998-06-07 20:03:00	5069
1998-06-07 20:04:00	5730
1998-06-07 20:05:00	5236
1998-06-07 20:06:00	4618
1998-06-07 20:07:00	5326
1998-06-07 20:08:00	5388
1998-06-07 20:09:00	5695
1998-06-07 20:10:00	6262
1998-06-07 20:11:00	5801
1998-06-07 20:12:00	5628
1998-06-07 20:13:00	5605
1998-06-07 20:14:00	5142
1998-06-07 20:15:00	5445
1998-06-07 20:16:00	5229
1998-06-07 20:17:00	5187
1998-06-07 20:18:00	5086
1998-06-07 20:19:00	4865
1998-06-07 20:20:00	5073
1998-06-07 20:21:00	5199
1998-06-07 20:22:00	4985
1998-06-07 20:23:00	5146
1998-06-07 20:24:00	4831
1998-06-07 20:25:00	5200
1998-06-07 20:26:00	5350
1998-06-07 20:27:00	5535
1998-06-07 20:28:00	4977
1998-06-07 20:29:00	4919
1998-06-07 20:30:00	5027
1998-06-07 20:31:00	5050
1998-06-07 20:32:00	4783
1998-06-07 20:33:00	5451
1998-06-07 20:34:00	4960
1998-06-07 20:35:00	4973
1998-06-07 20:36:00	4998
1998-06-07 20:37:00	5121
1998-06-07 20:38:00	4381
1998-06-07 20:39:00	4945
1998-06-07 20:40:00	4778
1998-06-07 20:41:00	4924
1998-06-07 20:42:00	4986
1998-06-07 20:43:00	5073
1998-06-07 20:44:00	5384
1998-06-07 20:45:00	5336
1998-06-07 20:46:00	5260
1998-06-07 20:47:00	5567
1998-06-07 20:48:00	5290
1998-06-07 20:49:00	4734
1998-06-07 20:50:00	4690
1998-06-07 20:51:00	4320
1998-06-07 20:52:00	4283
1998-06-07 20:53:00	4750
1998-06-07 20:54:00	4705
1998-06-07 20:55:00	4626
1998-06-07 20:56:00	4662
1998-06-07 20:57:00	4633
1998-06-07 20:58:00	4926
1998-06-07 20:59:00	4505
1998-06-07 21:00:00	4781
1998-06-07 21:01:00	4637
1998-06-07 21:02:00	4568
1998-06-07 21:03:00	5015
1998-06-07 21:04:00	4786
1998-06-07 21:05:00	4635
1998-06-07 21:06:00	5331
1998-06-07 21:07:00	5235
1998-06-07 21:08:00	4566
1998-06-07 21:09:00	5059
1998-06-07 21:10:00	4851
1998-06-07 21:11:00	4868
1998-06-07 21:12:00	4768
1998-06-07 21:13:00	4709
1998-06-07 21:14:00	5138
1998-06-07 21:15:00	5330
1998-06-07 21:16:00	4663
1998-06-07 21:17:00	4602
1998-06-07 21:18:00	4867
1998-06-07 21:19:00	5081
1998-06-07 21:20:00	5230
1998-06-07 21:21:00	4790
1998-06-07 21:22:00	4994
1998-06-07 21:23:00	4969
1998-06-07 21:24:00	5174
1998-06-07 21:25:00	5058
1998-06-07 21:26:00	4803
1998-06-07 21:27:00	4785
1998-06-07 21:28:00	4894
1998-06-07 21:29:00	4406
1998-06-07 21:30:00	5199
1998-06-07 21:31:00	5376
1998-06-07 21:32:00	5383
1998-06-07 21:33:00	5562
1998-06-07 21:34:00	5039
1998-06-07 21:35:00	5297
1998-06-07 21:36:00	4786
1998-06-07 21:37:00	4581
1998-06-07 21:38:00	4766
1998-06-07 21:39:00	4643
1998-06-07 21:40:00	5812
1998-06-07 21:41:00	5124
1998-06-07 21:42:00	4503
1998-06-07 21:43:00	4760
1998-06-07 21:44:00	4852
1998-06-07 21:45:00	4895
1998-06-07 21:46:00	5089
1998-06-07 21:47:00	5007
1998-06-07 21:48:00	4808
1998-06-07 21:49:00	4400
1998-06-07 21:50:00	4395
1998-06-07 21:51:00	4616
1998-06-07 21:52:00	4557
1998-06-07 21:53:00	4515
1998-06-07 21:54:00	4171
1998-06-07 21:55:00	4832
1998-06-07 21:56:00	4802
1998-06-07 21:57:00	4908
1998-06-07 21:58:00	4981
1998-06-07 21:59:00	4440
1998-06-06 22:00:00	2955
1998-06-07 22:00:00	18
1998-06-06 22:01:00	3453
1998-06-06 22:02:00	3430
1998-06-06 22:03:00	3098
1998-06-06 22:04:00	3274
1998-06-06 22:05:00	3321
1998-06-06 22:06:00	3458
1998-06-06 22:07:00	3576
1998-06-06 22:08:00	3817
1998-06-06 22:09:00	3755
1998-06-06 22:10:00	3150
1998-06-06 22:11:00	3528
1998-06-06 22:12:00	3379
1998-06-06 22:13:00	3404
1998-06-06 22:14:00	3237
1998-06-06 22:15:00	3551
1998-06-06 22:16:00	3538
1998-06-06 22:17:00	3484
1998-06-06 22:18:00	3797
1998-06-06 22:19:00	3616
1998-06-06 22:20:00	3063
1998-06-06 22:21:00	3611
1998-06-06 22:22:00	3823
1998-06-06 22:23:00	3290
1998-06-06 22:24:00	3105
1998-06-06 22:25:00	3005
1998-06-06 22:26:00	2974
1998-06-06 22:27:00	3461
1998-06-06 22:28:00	3482
1998-06-06 22:29:00	3455
1998-06-06 22:30:00	3454
1998-06-06 22:31:00	3371
1998-06-06 22:32:00	3343
1998-06-06 22:33:00	2991
1998-06-06 22:34:00	3357
1998-06-06 22:35:00	3366
1998-06-06 22:36:00	3646
1998-06-06 22:37:00	3542
1998-06-06 22:38:00	3425
1998-06-06 22:39:00	3536
1998-06-06 22:40:00	3934
1998-06-06 22:41:00	3591
1998-06-06 22:42:00	3158
1998-06-06 22:43:00	3498
1998-06-06 22:44:00	3076
1998-06-06 22:45:00	3018
1998-06-06 22:46:00	2956
1998-06-06 22:47:00	3154
1998-06-06 22:48:00	3114
1998-06-06 22:49:00	3017
1998-06-06 22:50:00	3170
1998-06-06 22:51:00	3091
1998-06-06 22:52:00	3228
1998-06-06 22:53:00	3604
1998-06-06 22:54:00	3512
1998-06-06 22:55:00	3347
1998-06-06 22:56:00	3309
1998-06-06 22:57:00	3126
1998-06-06 22:58:00	3046
1998-06-06 22:59:00	3144
1998-06-06 23:00:00	3357
1998-06-06 23:01:00	3373
1998-06-06 23:02:00	3434
1998-06-06 23:03:00	3613
1998-06-06 23:04:00	3535
1998-06-06 23:05:00	3378
1998-06-06 23:06:00	3270
1998-06-06 23:07:00	3308
1998-06-06 23:08:00	3211
1998-06-06 23:09:00	2497
1998-06-06 23:10:00	3228
1998-06-06 23:11:00	2844
1998-06-06 23:12:00	2707
1998-06-06 23:13:00	2644
1998-06-06 23:14:00	2769
1998-06-06 23:15:00	2897
1998-06-06 23:16:00	3011
1998-06-06 23:17:00	3266
1998-06-06 23:18:00	2921
1998-06-06 23:19:00	3234
1998-06-06 23:20:00	3135
1998-06-06 23:21:00	2968
1998-06-06 23:22:00	3270
1998-06-06 23:23:00	3326
1998-06-06 23:24:00	2790
1998-06-06 23:25:00	3351
1998-06-06 23:26:00	3661
1998-06-06 23:27:00	3443
1998-06-06 23:28:00	2975
1998-06-06 23:29:00	2855
1998-06-06 23:30:00	3127
1998-06-06 23:31:00	2983
1998-06-06 23:32:00	3018
1998-06-06 23:33:00	2908
1998-06-06 23:34:00	3170
1998-06-06 23:35:00	3540
1998-06-06 23:36:00	2693
1998-06-06 23:37:00	2771
1998-06-06 23:38:00	3005
1998-06-06 23:39:00	3202
1998-06-06 23:40:00	3167
1998-06-06 23:41:00	3192
1998-06-06 23:42:00	3156
1998-06-06 23:43:00	3084
1998-06-06 23:44:00	3130
1998-06-06 23:45:00	3076
1998-06-06 23:46:00	3318
1998-06-06 23:47:00	3267
1998-06-06 23:48:00	3183
1998-06-06 23:49:00	3237
1998-06-06 23:50:00	3269
1998-06-06 23:51:00	3133
1998-06-06 23:52:00	2871
1998-06-06 23:53:00	3254
1998-06-06 23:54:00	3374
1998-06-06 23:55:00	3681
1998-06-06 23:56:00	3729
1998-06-06 23:57:00	3526
1998-06-06 23:58:00	3543
1998-06-06 23:59:00	3256
