Time	Requests
1998-05-13 15:01:00	1786
1998-05-13 15:02:00	1962
1998-05-13 15:03:00	2228
1998-05-13 15:04:00	1059
1998-05-13 15:05:00	1398
1998-05-13 15:06:00	1329
1998-05-13 15:07:00	1096
1998-05-13 15:08:00	1132
1998-05-13 15:09:00	1131
1998-05-13 15:10:00	1164
1998-05-13 15:11:00	1471
1998-05-13 15:12:00	1508
1998-05-13 15:13:00	1919
1998-05-13 15:14:00	2084
1998-05-13 15:15:00	1132
1998-05-13 15:16:00	1510
1998-05-13 15:17:00	1365
1998-05-13 15:18:00	2245
1998-05-13 15:19:00	2175
1998-05-13 15:20:00	1827
1998-05-13 15:21:00	1782
1998-05-13 15:22:00	2035
1998-05-13 15:23:00	2179
1998-05-13 15:24:00	2226
1998-05-13 15:25:00	2523
1998-05-13 15:26:00	2231
1998-05-13 15:27:00	1923
1998-05-13 15:28:00	2184
1998-05-13 15:29:00	2018
1998-05-13 15:30:00	2006
1998-05-13 15:31:00	2120
1998-05-13 15:32:00	1742
1998-05-13 15:33:00	1652
1998-05-13 15:34:00	1544
1998-05-13 15:35:00	1668
1998-05-13 15:36:00	1658
1998-05-13 15:37:00	1475
1998-05-13 15:38:00	1341
1998-05-13 15:39:00	2182
1998-05-13 15:40:00	1698
1998-05-13 15:41:00	1906
1998-05-13 15:42:00	1580
1998-05-13 15:43:00	2143
1998-05-13 15:44:00	2123
1998-05-13 15:45:00	1920
1998-05-13 15:46:00	1769
1998-05-13 15:47:00	1602
1998-05-13 15:48:00	1832
1998-05-13 15:49:00	1854
1998-05-13 15:50:00	1992
1998-05-13 15:51:00	2157
1998-05-13 15:52:00	1797
1998-05-13 15:53:00	1902
1998-05-13 15:54:00	1928
1998-05-13 15:55:00	1894
1998-05-13 15:56:00	1733
1998-05-13 15:57:00	1792
1998-05-13 15:58:00	1888
1998-05-13 15:59:00	1718
1998-05-13 16:00:00	1767
1998-05-13 16:01:00	1681
1998-05-13 16:02:00	1846
1998-05-13 16:03:00	1860
1998-05-13 16:04:00	1557
1998-05-13 16:05:00	1650
1998-05-13 16:06:00	1373
1998-05-13 16:07:00	1339
1998-05-13 16:08:00	1992
1998-05-13 16:09:00	1626
1998-05-13 16:10:00	1611
1998-05-13 16:11:00	1733
1998-05-13 16:12:00	1910
1998-05-13 16:13:00	1761
1998-05-13 16:14:00	1991
1998-05-13 16:15:00	1852
1998-05-13 16:16:00	1582
1998-05-13 16:17:00	1591
1998-05-13 16:18:00	1852
1998-05-13 16:19:00	1971
1998-05-13 16:20:00	1835
1998-05-13 16:21:00	1942
1998-05-13 16:22:00	1595
1998-05-13 16:23:00	1439
1998-05-13 16:24:00	2342
1998-05-13 16:25:00	2070
1998-05-13 16:26:00	1888
1998-05-13 16:27:00	1874
1998-05-13 16:28:00	1855
1998-05-13 16:29:00	1526
1998-05-13 16:30:00	1574
1998-05-13 16:31:00	1808
1998-05-13 16:32:00	1799
1998-05-13 16:33:00	1830
1998-05-13 16:34:00	1660
1998-05-13 16:35:00	1800
1998-05-13 16:36:00	1274
1998-05-13 16:37:00	1379
1998-05-13 16:38:00	1210
1998-05-13 16:39:00	1243
1998-05-13 16:40:00	1414
1998-05-13 16:41:00	1357
1998-05-13 16:42:00	1399
1998-05-13 16:43:00	1401
1998-05-13 16:44:00	1297
1998-05-13 16:45:00	1239
1998-05-13 16:46:00	1253
1998-05-13 16:47:00	1445
1998-05-13 16:48:00	1186
1998-05-13 16:49:00	1073
1998-05-13 16:50:00	1834
1998-05-13 16:51:00	1414
1998-05-13 16:52:00	1416
1998-05-13 16:53:00	1443
1998-05-13 16:54:00	1513
1998-05-13 16:55:00	1165
1998-05-13 16:56:00	1222
1998-05-13 16:57:00	1334
1998-05-13 16:58:00	1474
1998-05-13 16:59:00	1709
1998-05-13 17:00:00	1081
1998-05-13 17:01:00	1035
1998-05-13 17:02:00	1104
1998-05-13 17:03:00	1147
1998-05-13 17:04:00	1084
1998-05-13 17:05:00	1004
1998-05-13 17:06:00	1273
1998-05-13 17:07:00	1234
1998-05-13 17:08:00	1251
1998-05-13 17:09:00	1132
1998-05-13 17:10:00	2113
1998-05-13 17:11:00	1620
1998-05-13 17:12:00	1681
1998-05-13 17:13:00	1772
1998-05-13 17:14:00	1923
1998-05-13 17:15:00	1877
1998-05-13 17:16:00	1643
1998-05-13 17:17:00	1523
1998-05-13 17:18:00	1805
1998-05-13 17:19:00	1849
1998-05-13 17:20:00	1476
1998-05-13 17:21:00	1698
1998-05-13 17:22:00	1635
1998-05-13 17:23:00	1432
1998-05-13 17:24:00	1682
1998-05-13 17:25:00	1647
1998-05-13 17:26:00	1448
1998-05-13 17:27:00	1676
1998-05-13 17:28:00	1672
1998-05-13 17:29:00	1635
1998-05-13 17:30:00	1571
1998-05-13 17:31:00	1477
1998-05-13 17:32:00	1659
1998-05-13 17:33:00	1672
1998-05-13 17:34:00	1562
1998-05-13 17:35:00	1632
1998-05-13 17:36:00	1632
1998-05-13 17:37:00	1758
1998-05-13 17:38:00	1591
1998-05-13 17:39:00	1521
1998-05-13 17:40:00	1645
1998-05-13 17:41:00	1682
1998-05-13 17:42:00	1815
1998-05-13 17:43:00	1500
1998-05-13 17:44:00	1473
1998-05-13 17:45:00	1480
1998-05-13 17:46:00	1615
1998-05-13 17:47:00	1569
1998-05-13 17:48:00	1653
1998-05-13 17:49:00	1540
1998-05-13 17:50:00	1689
1998-05-13 17:51:00	1629
1998-05-13 17:52:00	1875
1998-05-13 17:53:00	1796
1998-05-13 17:54:00	1611
1998-05-13 17:55:00	1506
1998-05-13 17:56:00	1618
1998-05-13 17:57:00	1607
1998-05-13 17:58:00	1136
1998-05-13 17:59:00	1778
1998-05-13 18:00:00	1430
1998-05-13 18:01:00	1671
1998-05-13 18:02:00	1322
1998-05-13 18:03:00	1461
1998-05-13 18:04:00	1653
1998-05-13 18:05:00	1213
1998-05-13 18:06:00	1083
1998-05-13 18:07:00	1039
1998-05-13 18:08:00	2018
1998-05-13 18:09:00	1293
1998-05-13 18:10:00	1309
1998-05-13 18:11:00	1517
1998-05-13 18:12:00	1402
1998-05-13 18:13:00	1127
1998-05-13 18:14:00	1697
1998-05-13 18:15:00	1461
1998-05-13 18:16:00	1521
1998-05-13 18:17:00	1703
1998-05-13 18:18:00	1594
1998-05-13 18:19:00	1666
1998-05-13 18:20:00	1824
1998-05-13 18:21:00	1568
1998-05-13 18:22:00	1566
1998-05-13 18:23:00	1575
1998-05-13 18:24:00	1597
1998-05-13 18:25:00	1572
1998-05-13 18:26:00	1516
1998-05-13 18:27:00	1416
1998-05-13 18:28:00	1505
1998-05-13 18:29:00	1350
1998-05-13 18:30:00	1133
1998-05-13 18:31:00	1606
1998-05-13 18:32:00	1346
1998-05-13 18:33:00	1432
1998-05-13 18:34:00	1469
1998-05-13 18:35:00	1244
1998-05-13 18:36:00	1223
1998-05-13 18:37:00	1373
1998-05-13 18:38:00	1496
1998-05-13 18:39:00	1158
1998-05-13 18:40:00	994
1998-05-13 18:41:00	1201
1998-05-13 18:42:00	1483
1998-05-13 18:43:00	1202
1998-05-13 18:44:00	1347
1998-05-13 18:45:00	1150
1998-05-13 18:46:00	910
1998-05-13 18:47:00	908
1998-05-13 18:48:00	1137
1998-05-13 18:49:00	1030
1998-05-13 18:50:00	985
1998-05-13 18:51:00	976
1998-05-13 18:52:00	903
1998-05-13 18:53:00	1736
1998-05-13 18:54:00	1445
1998-05-13 18:55:00	1205
1998-05-13 18:56:00	1174
1998-05-13 18:57:00	1253
1998-05-13 18:58:00	1339
1998-05-13 18:59:00	1393
1998-05-13 19:00:00	1435
1998-05-13 19:01:00	1265
1998-05-13 19:02:00	1235
1998-05-13 19:03:00	1261
1998-05-13 19:04:00	1283
1998-05-13 19:05:00	1491
1998-05-13 19:06:00	1260
1998-05-13 19:07:00	1422
1998-05-13 19:08:00	1543
1998-05-13 19:09:00	1770
1998-05-13 19:10:00	1660
1998-05-13 19:11:00	1560
1998-05-13 19:12:00	1257
1998-05-13 19:13:00	925
1998-05-13 19:14:00	1360
1998-05-13 19:15:00	1671
1998-05-13 19:16:00	1445
1998-05-13 19:17:00	1219
1998-05-13 19:18:00	1302
1998-05-13 19:19:00	1351
1998-05-13 19:20:00	1349
1998-05-13 19:21:00	1073
1998-05-13 19:22:00	1296
1998-05-13 19:23:00	1342
1998-05-13 19:24:00	1383
1998-05-13 19:25:00	1360
1998-05-13 19:26:00	1402
1998-05-13 19:27:00	1662
1998-05-13 19:28:00	1363
1998-05-13 19:29:00	1521
1998-05-13 19:30:00	1494
1998-05-13 19:31:00	1625
1998-05-13 19:32:00	1248
1998-05-13 19:33:00	1319
1998-05-13 19:34:00	1503
1998-05-13 19:35:00	1221
1998-05-13 19:36:00	1265
1998-05-13 19:37:00	1433
1998-05-13 19:38:00	1285
1998-05-13 19:39:00	1150
1998-05-13 19:40:00	1315
1998-05-13 19:41:00	1329
1998-05-13 19:42:00	1414
1998-05-13 19:43:00	1526
1998-05-13 19:44:00	1770
1998-05-13 19:45:00	1696
1998-05-13 19:46:00	1622
1998-05-13 19:47:00	1449
1998-05-13 19:48:00	1680
1998-05-13 19:49:00	1636
1998-05-13 19:50:00	1396
1998-05-13 19:51:00	1581
1998-05-13 19:52:00	1358
1998-05-13 19:53:00	1506
1998-05-13 19:54:00	1704
1998-05-13 19:55:00	1518
1998-05-13 19:56:00	1547
1998-05-13 19:57:00	1576
1998-05-13 19:58:00	1311
1998-05-13 19:59:00	1662
1998-05-13 20:00:00	1241
1998-05-13 20:01:00	915
1998-05-13 20:02:00	1043
1998-05-13 20:03:00	1055
1998-05-13 20:04:00	1089
1998-05-13 20:05:00	986
1998-05-13 20:06:00	1030
1998-05-13 20:07:00	947
1998-05-13 20:08:00	994
1998-05-13 20:09:00	857
1998-05-13 20:10:00	817
1998-05-13 20:11:00	1019
1998-05-13 20:12:00	980
1998-05-13 20:13:00	1055
1998-05-13 20:14:00	1008
1998-05-13 20:15:00	1560
1998-05-13 20:16:00	1264
1998-05-13 20:17:00	1038
1998-05-13 20:18:00	1047
1998-05-13 20:19:00	1277
1998-05-13 20:20:00	1461
1998-05-13 20:21:00	947
1998-05-13 20:22:00	848
1998-05-13 20:23:00	881
1998-05-13 20:24:00	1063
1998-05-13 20:25:00	999
1998-05-13 20:26:00	1017
1998-05-13 20:27:00	1492
1998-05-13 20:28:00	1006
1998-05-13 20:29:00	1007
1998-05-13 20:30:00	935
1998-05-13 20:31:00	1087
1998-05-13 20:32:00	1054
1998-05-13 20:33:00	839
1998-05-13 20:34:00	1048
1998-05-13 20:35:00	1047
1998-05-13 20:36:00	1176
1998-05-13 20:37:00	1259
1998-05-13 20:38:00	1140
1998-05-13 20:39:00	977
1998-05-13 20:40:00	972
1998-05-13 20:41:00	1024
1998-05-13 20:42:00	1174
1998-05-13 20:43:00	1021
1998-05-13 20:44:00	1187
1998-05-13 20:45:00	1238
1998-05-13 20:46:00	1347
1998-05-13 20:47:00	1478
1998-05-13 20:48:00	1418
1998-05-13 20:49:00	1698
1998-05-13 20:50:00	1586
1998-05-13 20:51:00	1599
1998-05-13 20:52:00	1511
1998-05-13 20:53:00	1656
1998-05-13 20:54:00	1400
1998-05-13 20:55:00	1079
1998-05-13 20:56:00	1222
1998-05-13 20:57:00	1164
1998-05-13 20:58:00	1253
1998-05-13 20:59:00	1492
1998-05-13 21:00:00	1520
1998-05-13 21:01:00	1558
1998-05-13 21:02:00	1654
1998-05-13 21:03:00	1758
1998-05-13 21:04:00	1138
1998-05-13 21:05:00	1072
1998-05-13 21:06:00	1277
1998-05-13 21:07:00	1175
1998-05-13 21:08:00	1017
1998-05-13 21:09:00	1066
1998-05-13 21:10:00	1462
1998-05-13 21:11:00	1503
1998-05-13 21:12:00	1403
1998-05-13 21:13:00	1101
1998-05-13 21:14:00	1332
1998-05-13 21:15:00	1202
1998-05-13 21:16:00	1288
1998-05-13 21:17:00	1248
1998-05-13 21:18:00	971
1998-05-13 21:19:00	1258
1998-05-13 21:20:00	1066
1998-05-13 21:21:00	1036
1998-05-13 21:22:00	1227
1998-05-13 21:23:00	1141
1998-05-13 21:24:00	1068
1998-05-13 21:25:00	748
1998-05-13 21:26:00	849
1998-05-13 21:27:00	947
1998-05-13 21:28:00	1232
1998-05-13 21:29:00	996
1998-05-13 21:30:00	825
1998-05-13 21:31:00	694
1998-05-13 21:32:00	847
1998-05-13 21:33:00	1160
1998-05-13 21:34:00	1163
1998-05-13 21:35:00	1003
1998-05-13 21:36:00	1056
1998-05-13 21:37:00	950
1998-05-13 21:38:00	1047
1998-05-13 21:39:00	841
1998-05-13 21:40:00	996
1998-05-13 21:41:00	839
1998-05-13 21:42:00	965
1998-05-13 21:43:00	962
1998-05-13 21:44:00	1119
1998-05-13 21:45:00	966
1998-05-13 21:46:00	965
1998-05-13 21:47:00	953
1998-05-13 21:48:00	1187
1998-05-13 21:49:00	1261
1998-05-13 21:50:00	1237
1998-05-13 21:51:00	1681
1998-05-13 21:52:00	1316
1998-05-13 21:53:00	1425
1998-05-13 21:54:00	1271
1998-05-13 21:55:00	1323
1998-05-13 21:56:00	1416
1998-05-13 21:57:00	1269
1998-05-13 21:58:00	1244
1998-05-13 21:59:00	1155
1998-05-12 22:00:00	1146
1998-05-13 22:00:00	1
1998-05-12 22:01:00	1022
1998-05-12 22:02:00	1022
1998-05-12 22:03:00	947
1998-05-12 22:04:00	1074
1998-05-12 22:05:00	1239
1998-05-12 22:06:00	1230
1998-05-12 22:07:00	1144
1998-05-12 22:08:00	1226
1998-05-12 22:09:00	993
1998-05-12 22:10:00	1249
1998-05-12 22:11:00	1484
1998-05-12 22:12:00	1363
1998-05-12 22:13:00	1156
1998-05-12 22:14:00	1298
1998-05-12 22:15:00	1218
1998-05-12 22:16:00	1038
1998-05-12 22:17:00	1064
1998-05-12 22:18:00	1021
1998-05-12 22:19:00	999
1998-05-12 22:20:00	1274
1998-05-12 22:21:00	971
1998-05-12 22:22:00	775
1998-05-12 22:23:00	626
1998-05-12 22:24:00	942
1998-05-12 22:25:00	835
1998-05-12 22:26:00	887
1998-05-12 22:27:00	979
1998-05-12 22:28:00	1141
1998-05-12 22:29:00	1001
1998-05-12 22:30:00	874
1998-05-12 22:31:00	819
1998-05-12 22:32:00	950
1998-05-12 22:33:00	1085
1998-05-12 22:34:00	1202
1998-05-12 22:35:00	1029
1998-05-12 22:36:00	1130
1998-05-12 22:37:00	1104
1998-05-12 22:38:00	1130
1998-05-12 22:39:00	1097
1998-05-12 22:40:00	786
1998-05-12 22:41:00	758
1998-05-12 22:42:00	717
1998-05-12 22:43:00	770
1998-05-12 22:44:00	849
1998-05-12 22:45:00	917
1998-05-12 22:46:00	764
1998-05-12 22:47:00	842
1998-05-12 22:48:00	1135
1998-05-12 22:49:00	1004
1998-05-12 22:50:00	829
1998-05-12 22:51:00	899
1998-05-12 22:52:00	953
1998-05-12 22:53:00	804
1998-05-12 22:54:00	897
1998-05-12 22:55:00	1133
1998-05-12 22:56:00	950
1998-05-12 22:57:00	655
1998-05-12 22:58:00	549
1998-05-12 22:59:00	638
1998-05-12 23:00:00	661
1998-05-12 23:01:00	513
1998-05-12 23:02:00	553
1998-05-12 23:03:00	513
1998-05-12 23:04:00	612
1998-05-12 23:05:00	570
1998-05-12 23:06:00	727
1998-05-12 23:07:00	755
1998-05-12 23:08:00	938
1998-05-12 23:09:00	790
1998-05-12 23:10:00	902
1998-05-12 23:11:00	843
1998-05-12 23:12:00	1211
1998-05-12 23:13:00	1044
1998-05-12 23:14:00	793
1998-05-12 23:15:00	520
1998-05-12 23:16:00	709
1998-05-12 23:17:00	906
1998-05-12 23:18:00	698
1998-05-12 23:19:00	798
1998-05-12 23:20:00	642
1998-05-12 23:21:00	717
1998-05-12 23:22:00	756
1998-05-12 23:23:00	718
1998-05-12 23:24:00	664
1998-05-12 23:25:00	823
1998-05-12 23:26:00	945
1998-05-12 23:27:00	787
1998-05-12 23:28:00	1078
1998-05-12 23:29:00	925
1998-05-12 23:30:00	829
1998-05-12 23:31:00	898
1998-05-12 23:32:00	943
1998-05-12 23:33:00	1090
1998-05-12 23:34:00	912
1998-05-12 23:35:00	940
1998-05-12 23:36:00	892
1998-05-12 23:37:00	1000
1998-05-12 23:38:00	1195
1998-05-12 23:39:00	1017
1998-05-12 23:40:00	1142
1998-05-12 23:41:00	1028
1998-05-12 23:42:00	774
1998-05-12 23:43:00	819
1998-05-12 23:44:00	860
1998-05-12 23:45:00	997
1998-05-12 23:46:00	905
1998-05-12 23:47:00	904
1998-05-12 23:48:00	1049
1998-05-12 23:49:00	1012
1998-05-12 23:50:00	919
1998-05-12 23:51:00	914
1998-05-12 23:52:00	786
1998-05-12 23:53:00	690
1998-05-12 23:54:00	863
1998-05-12 23:55:00	1014
1998-05-12 23:56:00	1109
1998-05-12 23:57:00	1096
1998-05-12 23:58:00	1066
1998-05-12 23:59:00	1053
