Time	Requests
1998-07-08 14:34:00	18434
1998-07-08 14:35:00	17828
1998-07-08 14:36:00	17424
1998-07-08 14:37:00	17261
1998-07-08 14:38:00	17959
1998-07-08 14:39:00	17932
1998-07-08 14:40:00	17830
1998-07-08 14:41:00	16188
1998-07-08 14:42:00	16412
1998-07-08 14:43:00	16409
1998-07-08 14:44:00	17094
1998-07-08 14:45:00	18709
1998-07-08 14:46:00	16863
1998-07-08 14:47:00	17141
1998-07-08 14:48:00	17891
1998-07-08 14:49:00	17826
1998-07-08 14:50:00	17521
1998-07-08 14:51:00	17244
1998-07-08 14:52:00	17567
1998-07-08 14:53:00	17666
1998-07-08 14:54:00	17909
1998-07-08 14:55:00	18422
1998-07-08 14:56:00	17145
1998-07-08 14:57:00	17317
1998-07-08 14:58:00	17836
1998-07-08 14:59:00	17377
1998-07-08 15:00:00	17955
1998-07-08 15:01:00	17840
1998-07-08 15:02:00	17769
1998-07-08 15:03:00	16628
1998-07-08 15:04:00	17743
1998-07-08 15:05:00	18835
1998-07-08 15:06:00	18192
1998-07-08 15:07:00	17569
1998-07-08 15:08:00	17869
1998-07-08 15:09:00	19156
1998-07-08 15:10:00	17929
1998-07-08 15:11:00	18027
1998-07-08 15:12:00	17096
1998-07-08 15:13:00	16694
1998-07-08 15:14:00	17403
1998-07-08 15:15:00	17181
1998-07-08 15:16:00	16174
1998-07-08 15:17:00	16854
1998-07-08 15:18:00	17880
1998-07-08 15:19:00	17235
1998-07-08 15:20:00	18640
1998-07-08 15:21:00	18313
1998-07-08 15:22:00	18641
1998-07-08 15:23:00	18058
1998-07-08 15:24:00	18321
1998-07-08 15:25:00	18638
1998-07-08 15:26:00	17128
1998-07-08 15:27:00	16361
1998-07-08 15:28:00	17233
1998-07-08 15:29:00	17452
1998-07-08 15:30:00	17008
1998-07-08 15:31:00	17806
1998-07-08 15:32:00	17771
1998-07-08 15:33:00	17352
1998-07-08 15:34:00	16974
1998-07-08 15:35:00	17680
1998-07-08 15:36:00	17727
1998-07-08 15:37:00	16270
1998-07-08 15:38:00	17556
1998-07-08 15:39:00	18588
1998-07-08 15:40:00	18590
1998-07-08 15:41:00	18127
1998-07-08 15:42:00	18405
1998-07-08 15:43:00	18170
1998-07-08 15:44:00	17590
1998-07-08 15:45:00	17724
1998-07-08 15:46:00	18550
1998-07-08 15:47:00	17891
1998-07-08 15:48:00	17849
1998-07-08 15:49:00	18067
1998-07-08 15:50:00	17840
1998-07-08 15:51:00	17897
1998-07-08 15:52:00	17841
1998-07-08 15:53:00	17667
1998-07-08 15:54:00	17660
1998-07-08 15:55:00	18825
1998-07-08 15:56:00	18579
1998-07-08 15:57:00	18050
1998-07-08 15:58:00	17775
1998-07-08 15:59:00	18998
1998-07-08 16:00:00	18468
1998-07-08 16:01:00	18583
1998-07-08 16:02:00	17713
1998-07-08 16:03:00	18263
1998-07-08 16:04:00	19547
1998-07-08 16:05:00	18484
1998-07-08 16:06:00	18154
1998-07-08 16:07:00	17723
1998-07-08 16:08:00	18654
1998-07-08 16:09:00	18461
1998-07-08 16:10:00	18523
1998-07-08 16:11:00	18881
1998-07-08 16:12:00	17681
1998-07-08 16:13:00	17465
1998-07-08 16:14:00	18576
1998-07-08 16:15:00	17835
1998-07-08 16:16:00	17544
1998-07-08 16:17:00	18865
1998-07-08 16:18:00	18375
1998-07-08 16:19:00	18251
1998-07-08 16:20:00	19343
1998-07-08 16:21:00	19627
1998-07-08 16:22:00	19141
1998-07-08 16:23:00	20118
1998-07-08 16:24:00	20210
1998-07-08 16:25:00	19526
1998-07-08 16:26:00	18949
1998-07-08 16:27:00	19308
1998-07-08 16:28:00	19855
1998-07-08 16:29:00	18853
1998-07-08 16:30:00	19844
1998-07-08 16:31:00	19051
1998-07-08 16:32:00	20018
1998-07-08 16:33:00	18883
1998-07-08 16:34:00	20432
1998-07-08 16:35:00	18736
1998-07-08 16:36:00	18293
1998-07-08 16:37:00	18113
1998-07-08 16:38:00	19247
1998-07-08 16:39:00	19116
1998-07-08 16:40:00	18472
1998-07-08 16:41:00	20039
1998-07-08 16:42:00	18340
1998-07-08 16:43:00	18729
1998-07-08 16:44:00	18723
1998-07-08 16:45:00	19284
1998-07-08 16:46:00	18854
1998-07-08 16:47:00	18930
1998-07-08 16:48:00	18268
1998-07-08 16:49:00	19345
1998-07-08 16:50:00	19108
1998-07-08 16:51:00	18273
1998-07-08 16:52:00	18362
1998-07-08 16:53:00	18517
1998-07-08 16:54:00	17995
1998-07-08 16:55:00	18422
1998-07-08 16:56:00	19697
1998-07-08 16:57:00	19678
1998-07-08 16:58:00	19274
1998-07-08 16:59:00	18773
1998-07-08 17:00:00	18119
1998-07-08 17:01:00	18333
1998-07-08 17:02:00	17918
1998-07-08 17:03:00	17641
1998-07-08 17:04:00	18338
1998-07-08 17:05:00	18997
1998-07-08 17:06:00	18414
1998-07-08 17:07:00	19125
1998-07-08 17:08:00	18876
1998-07-08 17:09:00	18557
1998-07-08 17:10:00	18129
1998-07-08 17:11:00	18112
1998-07-08 17:12:00	18539
1998-07-08 17:13:00	19121
1998-07-08 17:14:00	18650
1998-07-08 17:15:00	18953
1998-07-08 17:16:00	17943
1998-07-08 17:17:00	17221
1998-07-08 17:18:00	17166
1998-07-08 17:19:00	17925
1998-07-08 17:20:00	17852
1998-07-08 17:21:00	17651
1998-07-08 17:22:00	17127
1998-07-08 17:23:00	17111
1998-07-08 17:24:00	18201
1998-07-08 17:25:00	18289
1998-07-08 17:26:00	17303
1998-07-08 17:27:00	16987
1998-07-08 17:28:00	16941
1998-07-08 17:29:00	16646
1998-07-08 17:30:00	15810
1998-07-08 17:31:00	16663
1998-07-08 17:32:00	18259
1998-07-08 17:33:00	19406
1998-07-08 17:34:00	19416
1998-07-08 17:35:00	18826
1998-07-08 17:36:00	18423
1998-07-08 17:37:00	18055
1998-07-08 17:38:00	17333
1998-07-08 17:39:00	17582
1998-07-08 17:40:00	17594
1998-07-08 17:41:00	17021
1998-07-08 17:42:00	18138
1998-07-08 17:43:00	17993
1998-07-08 17:44:00	18868
1998-07-08 17:45:00	18891
1998-07-08 17:46:00	18147
1998-07-08 17:47:00	18650
1998-07-08 17:48:00	19415
1998-07-08 17:49:00	19555
1998-07-08 17:50:00	19118
1998-07-08 17:51:00	18407
1998-07-08 17:52:00	18580
1998-07-08 17:53:00	19271
1998-07-08 17:54:00	18210
1998-07-08 17:55:00	19495
1998-07-08 17:56:00	19551
1998-07-08 17:57:00	19182
1998-07-08 17:58:00	18111
1998-07-08 17:59:00	18762
1998-07-08 18:00:00	19010
1998-07-08 18:01:00	18898
1998-07-08 18:02:00	17170
1998-07-08 18:03:00	17808
1998-07-08 18:04:00	19310
1998-07-08 18:05:00	19572
1998-07-08 18:06:00	18278
1998-07-08 18:07:00	19241
1998-07-08 18:08:00	19717
1998-07-08 18:09:00	19638
1998-07-08 18:10:00	18727
1998-07-08 18:11:00	19649
1998-07-08 18:12:00	19274
1998-07-08 18:13:00	19528
1998-07-08 18:14:00	20998
1998-07-08 18:15:00	20870
1998-07-08 18:16:00	21089
1998-07-08 18:17:00	20151
1998-07-08 18:18:00	19844
1998-07-08 18:19:00	20578
1998-07-08 18:20:00	19861
1998-07-08 18:21:00	19643
1998-07-08 18:22:00	20479
1998-07-08 18:23:00	20927
1998-07-08 18:24:00	19949
1998-07-08 18:25:00	19884
1998-07-08 18:26:00	21054
1998-07-08 18:27:00	19806
1998-07-08 18:28:00	20997
1998-07-08 18:29:00	20704
1998-07-08 18:30:00	22363
1998-07-08 18:31:00	21867
1998-07-08 18:32:00	21183
1998-07-08 18:33:00	19848
1998-07-08 18:34:00	20225
1998-07-08 18:35:00	20068
1998-07-08 18:36:00	23068
1998-07-08 18:37:00	20857
1998-07-08 18:38:00	21291
1998-07-08 18:39:00	20608
1998-07-08 18:40:00	21537
1998-07-08 18:41:00	21859
1998-07-08 18:42:00	22451
1998-07-08 18:43:00	23551
1998-07-08 18:44:00	23486
1998-07-08 18:45:00	25167
1998-07-08 18:46:00	23746
1998-07-08 18:47:00	23843
1998-07-08 18:48:00	25045
1998-07-08 18:49:00	24696
1998-07-08 18:50:00	26319
1998-07-08 18:51:00	27334
1998-07-08 18:52:00	26204
1998-07-08 18:53:00	27820
1998-07-08 18:54:00	29783
1998-07-08 18:55:00	31229
1998-07-08 18:56:00	33748
1998-07-08 18:57:00	36604
1998-07-08 18:58:00	39466
1998-07-08 18:59:00	40735
1998-07-08 19:00:00	42966
1998-07-08 19:01:00	46359
1998-07-08 19:02:00	49618
1998-07-08 19:03:00	52464
1998-07-08 19:04:00	56866
1998-07-08 19:05:00	57947
1998-07-08 19:06:00	61346
1998-07-08 19:07:00	66251
1998-07-08 19:08:00	65552
1998-07-08 19:09:00	67041
1998-07-08 19:10:00	72130
1998-07-08 19:11:00	74975
1998-07-08 19:12:00	73912
1998-07-08 19:13:00	74730
1998-07-08 19:14:00	76551
1998-07-08 19:15:00	78716
1998-07-08 19:16:00	81538
1998-07-08 19:17:00	82766
1998-07-08 19:18:00	86271
1998-07-08 19:19:00	86109
1998-07-08 19:20:00	87349
1998-07-08 19:21:00	88976
1998-07-08 19:22:00	91615
1998-07-08 19:23:00	92630
1998-07-08 19:24:00	94528
1998-07-08 19:25:00	97800
1998-07-08 19:26:00	99937
1998-07-08 19:27:00	100015
1998-07-08 19:28:00	100590
1998-07-08 19:29:00	101764
1998-07-08 19:30:00	103286
1998-07-08 19:31:00	105458
1998-07-08 19:32:00	108970
1998-07-08 19:33:00	106831
1998-07-08 19:34:00	108906
1998-07-08 19:35:00	111347
1998-07-08 19:36:00	114415
1998-07-08 19:37:00	113028
1998-07-08 19:38:00	117676
1998-07-08 19:39:00	114751
1998-07-08 19:40:00	117159
1998-07-08 19:41:00	118804
1998-07-08 19:42:00	122232
1998-07-08 19:43:00	121241
1998-07-08 19:44:00	120510
1998-07-08 19:45:00	123397
1998-07-08 19:46:00	123434
1998-07-08 19:47:00	126062
1998-07-08 19:48:00	129936
1998-07-08 19:49:00	130832
1998-07-08 19:50:00	129254
1998-07-08 19:51:00	129969
1998-07-08 19:52:00	126444
1998-07-08 19:53:00	129265
1998-07-08 19:54:00	125786
1998-07-08 19:55:00	124169
1998-07-08 19:56:00	125512
1998-07-08 19:57:00	123768
1998-07-08 19:58:00	124991
1998-07-08 19:59:00	124666
1998-07-08 20:00:00	127668
1998-07-08 20:01:00	127110
1998-07-08 20:02:00	129219
1998-07-08 20:03:00	132420
1998-07-08 20:04:00	134041
1998-07-08 20:05:00	139489
1998-07-08 20:06:00	145989
1998-07-08 20:07:00	144615
1998-07-08 20:08:00	145542
1998-07-08 20:09:00	144049
1998-07-08 20:10:00	145321
1998-07-08 20:11:00	143862
1998-07-08 20:12:00	148219
1998-07-08 20:13:00	143724
1998-07-08 20:14:00	148702
1998-07-08 20:15:00	145341
1998-07-08 20:16:00	147078
1998-07-08 20:17:00	145539
1998-07-08 20:18:00	145388
1998-07-08 20:19:00	143676
1998-07-08 20:20:00	147221
1998-07-08 20:21:00	149630
1998-07-08 20:22:00	148982
1998-07-08 20:23:00	146435
1998-07-08 20:24:00	151554
1998-07-08 20:25:00	153322
1998-07-08 20:26:00	155357
1998-07-08 20:27:00	149644
1998-07-08 20:28:00	154298
1998-07-08 20:29:00	159884
1998-07-08 20:30:00	164938
1998-07-08 20:31:00	162055
1998-07-08 20:32:00	164308
1998-07-08 20:33:00	165307
1998-07-08 20:34:00	163972
1998-07-08 20:35:00	158149
1998-07-08 20:36:00	157221
1998-07-08 20:37:00	161922
1998-07-08 20:38:00	166421
1998-07-08 20:39:00	167037
1998-07-08 20:40:00	165122
1998-07-08 20:41:00	166249
1998-07-08 20:42:00	165844
1998-07-08 20:43:00	173013
1998-07-08 20:44:00	167489
1998-07-08 20:45:00	172698
1998-07-08 20:46:00	178200
1998-07-08 20:47:00	180267
1998-07-08 20:48:00	181864
1998-07-08 20:49:00	185884
1998-07-08 20:50:00	193417
1998-07-08 20:51:00	194990
1998-07-08 20:52:00	204027
1998-07-08 20:53:00	208525
1998-07-08 20:54:00	211262
1998-07-08 20:55:00	217532
1998-07-08 20:56:00	215721
1998-07-08 20:57:00	216528
1998-07-08 20:58:00	211500
1998-07-08 20:59:00	199467
1998-07-08 21:00:00	185278
1998-07-08 21:01:00	165628
1998-07-08 21:02:00	153503
1998-07-08 21:03:00	137838
1998-07-08 21:04:00	123889
1998-07-08 21:05:00	110050
1998-07-08 21:06:00	87385
1998-07-08 21:07:00	72497
1998-07-08 21:08:00	62436
1998-07-08 21:09:00	59738
1998-07-08 21:10:00	58033
1998-07-08 21:11:00	55213
1998-07-08 21:12:00	52732
1998-07-08 21:13:00	51069
1998-07-08 21:14:00	51702
1998-07-08 21:15:00	49912
1998-07-08 21:16:00	44058
1998-07-08 21:17:00	42331
1998-07-08 21:18:00	40607
1998-07-08 21:19:00	42840
1998-07-08 21:20:00	42033
1998-07-08 21:21:00	41595
1998-07-08 21:22:00	43256
1998-07-08 21:23:00	42285
1998-07-08 21:24:00	40979
1998-07-08 21:25:00	41579
1998-07-08 21:26:00	38488
1998-07-08 21:27:00	38677
1998-07-08 21:28:00	36097
1998-07-08 21:29:00	37380
1998-07-08 21:30:00	36183
1998-07-08 21:31:00	36686
1998-07-08 21:32:00	35758
1998-07-08 21:33:00	34878
1998-07-08 21:34:00	34076
1998-07-08 21:35:00	35262
1998-07-08 21:36:00	34634
1998-07-08 21:37:00	34245
1998-07-08 21:38:00	33817
1998-07-08 21:39:00	35339
1998-07-08 21:40:00	32656
1998-07-08 21:41:00	32287
1998-07-08 21:42:00	32283
1998-07-08 21:43:00	32430
1998-07-08 21:44:00	31720
1998-07-08 21:45:00	32497
1998-07-08 21:46:00	31741
1998-07-08 21:47:00	30618
1998-07-08 21:48:00	30253
1998-07-08 21:49:00	29523
1998-07-08 21:50:00	29948
1998-07-08 21:51:00	30039
1998-07-08 21:52:00	28442
1998-07-08 21:53:00	27999
1998-07-08 21:54:00	30178
1998-07-08 21:55:00	30093
1998-07-08 21:56:00	30404
1998-07-08 21:57:00	26948
1998-07-08 21:58:00	28034
1998-07-08 21:59:00	27468
1998-07-07 22:00:00	88412
1998-07-08 22:00:00	55
1998-07-07 22:01:00	87465
1998-07-07 22:02:00	83665
1998-07-07 22:03:00	81264
1998-07-07 22:04:00	79341
1998-07-07 22:05:00	79078
1998-07-07 22:06:00	78364
1998-07-07 22:07:00	76936
1998-07-07 22:08:00	73456
1998-07-07 22:09:00	69926
1998-07-07 22:10:00	65575
1998-07-07 22:11:00	62671
1998-07-07 22:12:00	60760
1998-07-07 22:13:00	61216
1998-07-07 22:14:00	60463
1998-07-07 22:15:00	56955
1998-07-07 22:16:00	56068
1998-07-07 22:17:00	54404
1998-07-07 22:18:00	54131
1998-07-07 22:19:00	53849
1998-07-07 22:20:00	53376
1998-07-07 22:21:00	50226
1998-07-07 22:22:00	52408
1998-07-07 22:23:00	51825
1998-07-07 22:24:00	52596
1998-07-07 22:25:00	50806
1998-07-07 22:26:00	49960
1998-07-07 22:27:00	50334
1998-07-07 22:28:00	47080
1998-07-07 22:29:00	46557
1998-07-07 22:30:00	47903
1998-07-07 22:31:00	46445
1998-07-07 22:32:00	45839
1998-07-07 22:33:00	46364
1998-07-07 22:34:00	44673
1998-07-07 22:35:00	44592
1998-07-07 22:36:00	43986
1998-07-07 22:37:00	43385
1998-07-07 22:38:00	43841
1998-07-07 22:39:00	44663
1998-07-07 22:40:00	44184
1998-07-07 22:41:00	44294
1998-07-07 22:42:00	42377
1998-07-07 22:43:00	41070
1998-07-07 22:44:00	37283
1998-07-07 22:45:00	33151
1998-07-07 22:46:00	26743
1998-07-07 22:47:00	25855
1998-07-07 22:48:00	24554
1998-07-07 22:49:00	24359
1998-07-07 22:50:00	24829
1998-07-07 22:51:00	25831
1998-07-07 22:52:00	23744
1998-07-07 22:53:00	23674
1998-07-07 22:54:00	23896
1998-07-07 22:55:00	23138
1998-07-07 22:56:00	21966
1998-07-07 22:57:00	21999
1998-07-07 22:58:00	21305
1998-07-07 22:59:00	23988
1998-07-07 23:00:00	22411
1998-07-07 23:01:00	21422
1998-07-07 23:02:00	21441
1998-07-07 23:03:00	21217
1998-07-07 23:04:00	20519
1998-07-07 23:05:00	21440
1998-07-07 23:06:00	20609
1998-07-07 23:07:00	19823
1998-07-07 23:08:00	20980
1998-07-07 23:09:00	19208
1998-07-07 23:10:00	19273
1998-07-07 23:11:00	18884
1998-07-07 23:12:00	19858
1998-07-07 23:13:00	19490
1998-07-07 23:14:00	19031
1998-07-07 23:15:00	19692
1998-07-07 23:16:00	18642
1998-07-07 23:17:00	18664
1998-07-07 23:18:00	20026
1998-07-07 23:19:00	20335
1998-07-07 23:20:00	19616
1998-07-07 23:21:00	17855
1998-07-07 23:22:00	18018
1998-07-07 23:23:00	18153
1998-07-07 23:24:00	18416
1998-07-07 23:25:00	17644
1998-07-07 23:26:00	18116
1998-07-07 23:27:00	17760
1998-07-07 23:28:00	18423
1998-07-07 23:29:00	18679
1998-07-07 23:30:00	18600
1998-07-07 23:31:00	19031
1998-07-07 23:32:00	19148
1998-07-07 23:33:00	18481
1998-07-07 23:34:00	18629
1998-07-07 23:35:00	18489
1998-07-07 23:36:00	18599
1998-07-07 23:37:00	18658
1998-07-07 23:38:00	19362
1998-07-07 23:39:00	17913
1998-07-07 23:40:00	17824
1998-07-07 23:41:00	17658
1998-07-07 23:42:00	18344
1998-07-07 23:43:00	18243
1998-07-07 23:44:00	18521
1998-07-07 23:45:00	18378
1998-07-07 23:46:00	18192
1998-07-07 23:47:00	18078
1998-07-07 23:48:00	17926
1998-07-07 23:49:00	17000
1998-07-07 23:50:00	16808
1998-07-07 23:51:00	16280
1998-07-07 23:52:00	17753
1998-07-07 23:53:00	17688
1998-07-07 23:54:00	18611
1998-07-07 23:55:00	18017
1998-07-07 23:56:00	18672
1998-07-07 23:57:00	18431
1998-07-07 23:58:00	18071
1998-07-07 23:59:00	19501
